# Athena++ data at time=7.031250e-01  cycle=46 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0010 -2.96875e+00  5.37279e-01  1.00176e+00 -1.38850e-04 -1.38850e-04  9.99124e-01  7.31261e-06  9.99124e-01 -1.33533e-03 -3.50199e-03  2.76839e-04  2.76839e-04  1.74632e-03 -1.45747e-05  1.74632e-03 -2.93819e-04  1.53360e-05  1.53360e-05 -1.08854e-06  7.33750e-01 -4.81822e-05  2.52971e-06  2.52971e-06
00133 0011 -2.65625e+00  5.02594e-01  1.00229e+00 -2.02605e-04 -2.02605e-04  9.98857e-01  1.19345e-05  9.98857e-01 -1.81655e-03 -4.76566e-03  4.21294e-04  4.21294e-04  2.37450e-03 -2.47938e-05  2.37450e-03 -5.81515e-04  3.38651e-05  3.38651e-05 -1.44174e-06  7.09931e-01 -9.47256e-05  5.49942e-06  5.49942e-06
00134 0004 -2.42188e+00  4.72197e-01  1.00286e+00 -1.38148e-04 -1.38148e-04  9.98574e-01  4.46803e-06  9.98574e-01 -2.33493e-03 -6.19835e-03  2.99424e-04  2.99424e-04  3.08585e-03 -9.66593e-06  3.08585e-03 -9.80572e-04  3.18332e-05  3.18332e-05 -4.38590e-06  6.88400e-01 -1.59996e-04  5.17565e-06  5.17565e-06
00134 0005 -2.26562e+00  4.50595e-01  1.00329e+00 -1.69896e-04 -1.69896e-04  9.98360e-01  5.86972e-06  9.98360e-01 -2.76429e-03 -7.35460e-03  3.80024e-04  3.80024e-04  3.65911e-03 -1.31151e-05  3.65911e-03 -1.38047e-03  4.81632e-05  4.81632e-05  1.66075e-06  6.72689e-01 -2.25990e-04  7.75924e-06  7.75924e-06
00134 0006 -2.10938e+00  4.27306e-01  1.00379e+00 -2.10189e-04 -2.10189e-04  9.98113e-01  7.79240e-06  9.98113e-01 -3.29877e-03 -8.79499e-03  4.88062e-04  4.88062e-04  4.37244e-03 -1.80851e-05  4.37244e-03 -1.95803e-03  7.24709e-05  7.24709e-05  8.95897e-07  6.55336e-01 -3.20896e-04  1.18326e-05  1.18326e-05
00134 0007 -1.95312e+00  4.02160e-01  1.00435e+00 -2.61256e-04 -2.61256e-04  9.97830e-01  1.04538e-05  9.97830e-01 -3.95232e-03 -1.05782e-02  6.34085e-04  6.34085e-04  5.25441e-03 -2.53666e-05  5.25441e-03 -2.79685e-03  1.11626e-04  1.11626e-04 -1.97548e-07  6.36074e-01 -4.58465e-04  1.82906e-05  1.82906e-05
00134 0008 -1.79688e+00  3.74979e-01  1.00499e+00 -3.25757e-04 -3.25757e-04  9.97513e-01  1.41657e-05  9.97513e-01 -4.75943e-03 -1.27998e-02  8.34197e-04  8.34197e-04  6.35173e-03 -3.62711e-05  6.35173e-03 -4.01292e-03  1.74225e-04  1.74225e-04  2.95973e-07  6.14577e-01 -6.58349e-04  2.86031e-05  2.86031e-05
00134 0009 -1.64062e+00  3.45580e-01  1.00569e+00 -4.06640e-04 -4.06640e-04  9.97168e-01  1.93673e-05  9.97168e-01 -5.76501e-03 -1.55838e-02  1.11235e-03  1.11235e-03  7.72496e-03 -5.29724e-05  7.72496e-03 -5.77331e-03  2.74831e-04  2.74831e-04  2.10189e-07  5.90440e-01 -9.51149e-04  4.52950e-05  4.52950e-05
00134 0010 -1.48438e+00  3.13790e-01  1.00641e+00 -5.06462e-04 -5.06462e-04  9.96811e-01  2.66643e-05  9.96811e-01 -7.01559e-03 -1.90718e-02  1.50477e-03  1.50477e-03  9.44344e-03 -7.92054e-05  9.44344e-03 -8.31594e-03  4.37591e-04  4.37591e-04  5.39328e-07  5.63158e-01 -1.38053e-03  7.26638e-05  7.26638e-05
00134 0011 -1.32812e+00  2.79471e-01  1.00708e+00 -6.25955e-04 -6.25955e-04  9.96477e-01  3.68451e-05  9.96477e-01 -8.56698e-03 -2.34282e-02  2.06662e-03  2.06662e-03  1.15882e-02 -1.21582e-04  1.15882e-02 -1.19225e-02  7.01474e-04  7.01474e-04  1.10382e-06  5.32094e-01 -2.00454e-03  1.17926e-04  1.17926e-04
00135 0004 -1.17188e+00  2.42562e-01  1.00760e+00 -7.61377e-04 -7.61377e-04  9.96224e-01  5.08116e-05  9.96224e-01 -1.04773e-02 -2.88117e-02  2.88243e-03  2.88243e-03  1.42389e-02 -1.92204e-04  1.42389e-02 -1.68250e-02  1.12263e-03  1.12263e-03  6.41576e-07  4.96440e-01 -2.89015e-03  1.92796e-04  1.92796e-04
00135 0005 -1.01562e+00  2.03164e-01  1.00778e+00 -9.01424e-04 -9.01424e-04  9.96132e-01  6.94491e-05  9.96132e-01 -1.27887e-02 -3.52967e-02  4.08062e-03  4.08062e-03  1.74370e-02 -3.14007e-04  1.74370e-02 -2.29583e-02  1.76642e-03  1.76642e-03 -3.42948e-06  4.55165e-01 -4.08290e-03  3.14397e-04  3.14397e-04
00135 0006 -8.59375e-01  1.61686e-01  1.00747e+00 -1.02546e-03 -1.02546e-03  9.96289e-01  9.34879e-05  9.96289e-01 -1.54834e-02 -4.26631e-02  5.84906e-03  5.84906e-03  2.10829e-02 -5.31989e-04  2.10829e-02 -2.96897e-02  2.69963e-03  2.69963e-03 -8.37821e-06  4.06959e-01 -5.53752e-03  5.04026e-04  5.04026e-04
00135 0007 -7.03125e-01  1.19112e-01  1.00650e+00 -1.10725e-03 -1.10725e-03  9.96767e-01  1.22696e-04  9.96767e-01 -1.83656e-02 -5.00418e-02  8.45813e-03  8.45813e-03  2.47603e-02 -9.39249e-04  2.47603e-02 -3.57195e-02  3.97612e-03  3.97612e-03 -1.25822e-04  3.50212e-01 -7.02944e-03  7.82761e-04  7.82761e-04
00135 0008 -5.46875e-01  7.74533e-02  1.00493e+00 -1.12038e-03 -1.12038e-03  9.97545e-01  1.55101e-04  9.97545e-01 -2.06608e-02 -5.47376e-02  1.22127e-02  1.22127e-02  2.71402e-02 -1.73730e-03  2.71402e-02 -3.89007e-02  5.57163e-03  5.57163e-03 -5.44705e-04  2.83160e-01 -8.07293e-03  1.15692e-03  1.15692e-03
00135 0009 -3.90625e-01  4.03981e-02  1.00308e+00 -9.63532e-04 -9.63532e-04  9.98467e-01  1.93213e-04  9.98467e-01 -2.00418e-02 -4.99071e-02  1.61539e-02  1.61539e-02  2.48073e-02 -3.30335e-03  2.48073e-02 -3.62831e-02  7.27762e-03  7.27762e-03  7.80687e-04  2.04755e-01 -7.87089e-03  1.58102e-03  1.58102e-03
00135 0010 -2.34375e-01  1.36456e-02  1.00086e+00 -5.90359e-04 -5.90359e-04  9.99572e-01  2.32673e-04  9.99572e-01 -1.44203e-02 -2.76969e-02  1.63447e-02  1.63447e-02  1.38100e-02 -6.08013e-03  1.38100e-02 -2.56822e-02  8.61785e-03  8.61785e-03  2.84021e-03  1.18487e-01 -5.71212e-03  1.92231e-03  1.92231e-03
00135 0011 -7.81250e-02  2.04193e-03  1.00000e+00 -1.47043e-04 -1.47043e-04  1.00000e+00  1.47043e-04  1.00000e+00 -4.15118e-03 -2.80176e-06  9.52840e-03  9.52840e-03 -2.80176e-06 -9.52840e-03 -2.80176e-06 -9.20829e-03  9.20829e-03  9.20829e-03 -2.26965e-02  4.61335e-02 -2.06906e-03  2.06906e-03  2.06906e-03
00154 0004  7.81250e-02  2.04193e-03  1.00000e+00  1.47043e-04  1.47043e-04  1.00000e+00  1.47043e-04  1.00000e+00 -4.15118e-03 -2.80176e-06 -9.52840e-03 -9.52840e-03 -2.80176e-06 -9.52840e-03 -2.80176e-06  9.20829e-03  9.20829e-03  9.20829e-03 -2.26965e-02  4.61335e-02  2.06906e-03  2.06906e-03  2.06906e-03
00154 0005  2.34375e-01  1.36456e-02  1.00086e+00  5.90359e-04  5.90359e-04  9.99572e-01  2.32673e-04  9.99572e-01 -1.44203e-02 -2.76969e-02 -1.63447e-02 -1.63447e-02  1.38100e-02 -6.08013e-03  1.38100e-02  2.56822e-02  8.61785e-03  8.61785e-03  2.84021e-03  1.18487e-01  5.71212e-03  1.92231e-03  1.92231e-03
00154 0006  3.90625e-01  4.03981e-02  1.00308e+00  9.63532e-04  9.63532e-04  9.98467e-01  1.93213e-04  9.98467e-01 -2.00418e-02 -4.99071e-02 -1.61539e-02 -1.61539e-02  2.48073e-02 -3.30335e-03  2.48073e-02  3.62831e-02  7.27762e-03  7.27762e-03  7.80687e-04  2.04755e-01  7.87089e-03  1.58102e-03  1.58102e-03
00154 0007  5.46875e-01  7.74533e-02  1.00493e+00  1.12038e-03  1.12038e-03  9.97545e-01  1.55101e-04  9.97545e-01 -2.06608e-02 -5.47376e-02 -1.22127e-02 -1.22127e-02  2.71402e-02 -1.73730e-03  2.71402e-02  3.89007e-02  5.57163e-03  5.57163e-03 -5.44705e-04  2.83160e-01  8.07293e-03  1.15692e-03  1.15692e-03
00154 0008  7.03125e-01  1.19112e-01  1.00650e+00  1.10725e-03  1.10725e-03  9.96767e-01  1.22696e-04  9.96767e-01 -1.83656e-02 -5.00418e-02 -8.45813e-03 -8.45813e-03  2.47603e-02 -9.39249e-04  2.47603e-02  3.57195e-02  3.97612e-03  3.97612e-03 -1.25822e-04  3.50212e-01  7.02944e-03  7.82761e-04  7.82761e-04
00154 0009  8.59375e-01  1.61686e-01  1.00747e+00  1.02546e-03  1.02546e-03  9.96289e-01  9.34879e-05  9.96289e-01 -1.54834e-02 -4.26631e-02 -5.84906e-03 -5.84906e-03  2.10829e-02 -5.31989e-04  2.10829e-02  2.96897e-02  2.69963e-03  2.69963e-03 -8.37821e-06  4.06959e-01  5.53752e-03  5.04026e-04  5.04026e-04
00154 0010  1.01562e+00  2.03164e-01  1.00778e+00  9.01424e-04  9.01424e-04  9.96132e-01  6.94491e-05  9.96132e-01 -1.27887e-02 -3.52967e-02 -4.08062e-03 -4.08062e-03  1.74370e-02 -3.14007e-04  1.74370e-02  2.29583e-02  1.76642e-03  1.76642e-03 -3.42948e-06  4.55165e-01  4.08290e-03  3.14397e-04  3.14397e-04
00154 0011  1.17188e+00  2.42562e-01  1.00760e+00  7.61377e-04  7.61377e-04  9.96224e-01  5.08116e-05  9.96224e-01 -1.04773e-02 -2.88117e-02 -2.88243e-03 -2.88243e-03  1.42389e-02 -1.92204e-04  1.42389e-02  1.68250e-02  1.12263e-03  1.12263e-03  6.41576e-07  4.96440e-01  2.89015e-03  1.92796e-04  1.92796e-04
00155 0004  1.32812e+00  2.79471e-01  1.00708e+00  6.25955e-04  6.25955e-04  9.96477e-01  3.68451e-05  9.96477e-01 -8.56698e-03 -2.34282e-02 -2.06662e-03 -2.06662e-03  1.15882e-02 -1.21582e-04  1.15882e-02  1.19225e-02  7.01474e-04  7.01474e-04  1.10382e-06  5.32094e-01  2.00454e-03  1.17926e-04  1.17926e-04
00155 0005  1.48438e+00  3.13790e-01  1.00641e+00  5.06462e-04  5.06462e-04  9.96811e-01  2.66643e-05  9.96811e-01 -7.01559e-03 -1.90718e-02 -1.50477e-03 -1.50477e-03  9.44344e-03 -7.92054e-05  9.44344e-03  8.31594e-03  4.37591e-04  4.37591e-04  5.39328e-07  5.63158e-01  1.38053e-03  7.26638e-05  7.26638e-05
00155 0006  1.64062e+00  3.45580e-01  1.00569e+00  4.06640e-04  4.06640e-04  9.97168e-01  1.93673e-05  9.97168e-01 -5.76501e-03 -1.55838e-02 -1.11235e-03 -1.11235e-03  7.72496e-03 -5.29724e-05  7.72496e-03  5.77331e-03  2.74831e-04  2.74831e-04  2.10189e-07  5.90440e-01  9.51149e-04  4.52950e-05  4.52950e-05
00155 0007  1.79688e+00  3.74979e-01  1.00499e+00  3.25757e-04  3.25757e-04  9.97513e-01  1.41657e-05  9.97513e-01 -4.75943e-03 -1.27998e-02 -8.34197e-04 -8.34197e-04  6.35173e-03 -3.62711e-05  6.35173e-03  4.01292e-03  1.74225e-04  1.74225e-04  2.95973e-07  6.14577e-01  6.58349e-04  2.86031e-05  2.86031e-05
00155 0008  1.95312e+00  4.02160e-01  1.00435e+00  2.61256e-04  2.61256e-04  9.97830e-01  1.04538e-05  9.97830e-01 -3.95232e-03 -1.05782e-02 -6.34085e-04 -6.34085e-04  5.25441e-03 -2.53666e-05  5.25441e-03  2.79685e-03  1.11626e-04  1.11626e-04 -1.97548e-07  6.36074e-01  4.58465e-04  1.82906e-05  1.82906e-05
00155 0009  2.10938e+00  4.27306e-01  1.00379e+00  2.10189e-04  2.10189e-04  9.98113e-01  7.79240e-06  9.98113e-01 -3.29877e-03 -8.79499e-03 -4.88062e-04 -4.88062e-04  4.37244e-03 -1.80851e-05  4.37244e-03  1.95803e-03  7.24709e-05  7.24709e-05  8.95897e-07  6.55336e-01  3.20896e-04  1.18326e-05  1.18326e-05
00155 0010  2.26562e+00  4.50595e-01  1.00329e+00  1.69896e-04  1.69896e-04  9.98360e-01  5.86972e-06  9.98360e-01 -2.76429e-03 -7.35460e-03 -3.80024e-04 -3.80024e-04  3.65911e-03 -1.31151e-05  3.65911e-03  1.38047e-03  4.81632e-05  4.81632e-05  1.66075e-06  6.72689e-01  2.25990e-04  7.75924e-06  7.75924e-06
00155 0011  2.42188e+00  4.72197e-01  1.00286e+00  1.38148e-04  1.38148e-04  9.98574e-01  4.46803e-06  9.98574e-01 -2.33493e-03 -6.19835e-03 -2.99424e-04 -2.99424e-04  3.08585e-03 -9.66593e-06  3.08585e-03  9.80572e-04  3.18332e-05  3.18332e-05 -4.38590e-06  6.88400e-01  1.59996e-04  5.17565e-06  5.17565e-06
00162 0004  2.65625e+00  5.02594e-01  1.00229e+00  2.02605e-04  2.02605e-04  9.98857e-01  1.19345e-05  9.98857e-01 -1.81655e-03 -4.76566e-03 -4.21294e-04 -4.21294e-04  2.37450e-03 -2.47938e-05  2.37450e-03  5.81515e-04  3.38651e-05  3.38651e-05 -1.44174e-06  7.09931e-01  9.47256e-05  5.49942e-06  5.49942e-06
00162 0005  2.96875e+00  5.37279e-01  1.00176e+00  1.38850e-04  1.38850e-04  9.99124e-01  7.31261e-06  9.99124e-01 -1.33533e-03 -3.50199e-03 -2.76839e-04 -2.76839e-04  1.74632e-03 -1.45747e-05  1.74632e-03  2.93819e-04  1.53360e-05  1.53360e-05 -1.08854e-06  7.33750e-01  4.81822e-05  2.52971e-06  2.52971e-06
00162 0006  3.28125e+00  5.67625e-01  1.00136e+00  9.72916e-05  9.72916e-05  9.99321e-01  4.63516e-06  9.99321e-01 -1.00036e-03 -2.62363e-03 -1.87619e-04 -1.87619e-04  1.30911e-03 -8.93781e-06  1.30911e-03  1.49871e-04  7.14678e-06  7.14678e-06  2.15452e-07  7.53995e-01  2.47000e-05  1.17818e-06  1.17818e-06
00162 0007  3.59375e+00  5.94359e-01  1.00107e+00  6.96363e-05  6.96363e-05  9.99467e-01  3.02842e-06  9.99467e-01 -7.63075e-04 -2.00192e-03 -1.30703e-04 -1.30703e-04  9.99342e-04 -5.68354e-06  9.99342e-04  7.39690e-05  3.22575e-06  3.22575e-06 -1.25513e-07  7.71405e-01  1.21179e-05  5.28705e-07  5.28705e-07
00162 0008  3.90625e+00  6.18062e-01  1.00085e+00  5.07896e-05  5.07896e-05  9.99578e-01  2.03198e-06  9.99578e-01 -5.91329e-04 -1.55160e-03 -9.32009e-05 -9.32009e-05  7.74810e-04 -3.72843e-06  7.74810e-04  3.41168e-05  1.31351e-06  1.31351e-06 -1.83371e-08  7.86533e-01  5.48250e-06  2.16057e-07  2.16057e-07
00162 0009  4.21875e+00  6.39208e-01  1.00068e+00  3.76753e-05  3.76753e-05  9.99661e-01  1.39637e-06  9.99661e-01 -4.66593e-04 -1.22205e-03 -6.77817e-05 -6.77817e-05  6.10397e-04 -2.51382e-06  6.10397e-04  1.21177e-05  4.37748e-07  4.37748e-07 -2.19433e-07  7.99797e-01  2.06439e-06  6.36527e-08  6.36527e-08
00162 0010  4.53125e+00  6.58179e-01  1.00055e+00  2.83958e-05  2.83958e-05  9.99725e-01  9.81015e-07  9.99725e-01 -3.72947e-04 -9.72022e-04 -5.03311e-05 -5.03311e-05  4.85608e-04 -1.73848e-06  4.85608e-04 -9.55594e-07  3.41243e-08  3.41243e-08  5.34854e-06  8.11520e-01 -1.22578e-07  1.55500e-08  1.55500e-08
00162 0011  4.84375e+00  6.75287e-01  1.00045e+00  2.16783e-05  2.16783e-05  9.99776e-01  7.02214e-07  9.99776e-01 -2.98301e-04 -7.83634e-04 -3.79625e-05 -3.79625e-05  3.91552e-04 -1.22467e-06  3.91552e-04 -6.33889e-06 -6.91235e-07 -6.91235e-07  2.90422e-06  8.21953e-01 -1.04535e-06 -5.11854e-08 -5.11854e-08
00169 0004  5.31250e+00  6.98618e-01  1.00033e+00  2.93853e-05  2.93853e-05  9.99834e-01  1.73070e-06  9.99834e-01 -2.19144e-04 -5.69766e-04 -5.03618e-05 -5.03618e-05  2.84738e-04 -2.96499e-06  2.84738e-04 -9.61682e-06 -6.35352e-07 -6.35352e-07  1.40026e-07  8.35979e-01 -1.67637e-06 -1.03866e-07 -1.03866e-07
00169 0005  5.93750e+00  7.24277e-01  1.00023e+00  1.84889e-05  1.84889e-05  9.99883e-01  9.74583e-07  9.99883e-01 -1.50081e-04 -3.93131e-04 -3.10755e-05 -3.10755e-05  1.96495e-04 -1.63768e-06  1.96495e-04 -9.29899e-06 -4.78233e-07 -4.78233e-07 -1.51957e-07  8.51146e-01 -1.55163e-06 -8.00124e-08 -8.00124e-08
00169 0006  6.56250e+00  7.45954e-01  1.00017e+00  1.21054e-05  1.21054e-05  9.99915e-01  5.76906e-07  9.99915e-01 -1.06587e-04 -2.79974e-04 -2.00261e-05 -2.00261e-05  1.39951e-04 -9.54289e-07  1.39951e-04 -7.65574e-06 -3.63296e-07 -3.63296e-07 -9.41982e-08  8.63760e-01 -1.29784e-06 -6.16425e-08 -6.16425e-08
00169 0007  7.18750e+00  7.64499e-01  1.00013e+00  8.18532e-06  8.18532e-06  9.99937e-01  3.56044e-07  9.99937e-01 -7.78084e-05 -2.04672e-04 -1.33653e-05 -1.33653e-05  1.02316e-04 -5.81339e-07  1.02316e-04 -6.18767e-06 -2.70173e-07 -2.70173e-07 -5.85538e-08  8.74411e-01 -1.05172e-06 -4.57509e-08 -4.57509e-08
00169 0008  7.81250e+00  7.80540e-01  1.00009e+00  5.68875e-06  5.68875e-06  9.99953e-01  2.27672e-07  9.99953e-01 -5.81911e-05 -1.52934e-04 -9.18762e-06 -9.18762e-06  7.64560e-05 -3.67735e-07  7.64560e-05 -4.99434e-06 -1.96559e-07 -1.96559e-07  2.49313e-07  8.83523e-01 -8.37100e-07 -3.34290e-08 -3.34290e-08
00169 0009  8.43750e+00  7.94548e-01  1.00007e+00  4.06311e-06  4.06311e-06  9.99964e-01  1.50278e-07  9.99964e-01 -4.27661e-05 -1.16199e-04 -6.50920e-06 -6.50920e-06  5.80930e-05 -2.40388e-07  5.80930e-05 -4.82108e-06 -1.29848e-07 -1.29848e-07 -8.96955e-07  8.91405e-01 -7.56194e-07 -2.26329e-08 -2.26329e-08
00169 0010  9.06250e+00  8.06882e-01  1.00005e+00  2.88249e-06  2.88249e-06  9.99973e-01  9.85046e-08  9.99973e-01 -2.73168e-05 -8.30609e-05 -4.47579e-06 -4.47579e-06  4.15271e-05 -1.52714e-07  4.15271e-05 -5.96220e-06 -9.51896e-08 -9.51896e-08 -6.49506e-06  8.98288e-01 -1.08722e-06 -1.56363e-08 -1.56363e-08
00169 0011  9.68750e+00  8.17829e-01  1.00002e+00  1.11103e-06  1.11103e-06  9.99989e-01  3.60342e-08  9.99989e-01 -1.32412e-05 -4.16032e-05 -2.17504e-06 -2.17504e-06  2.08009e-05 -7.04482e-08  2.08009e-05 -3.57441e-06 -3.52607e-08 -3.52607e-08 -7.29071e-06  9.04348e-01 -5.86079e-07 -4.69776e-09 -4.69776e-09
