# Athena++ data at time=3.500000e+00  cycle=225 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17695e-01  1.00091e+00 -4.65293e-05 -4.65293e-05  9.99545e-01  1.51785e-06  9.99545e-01 -1.58656e-04 -3.31806e-04  1.71536e-05  1.71536e-05  1.65675e-04 -5.76597e-07  1.65675e-04  8.37709e-05 -2.50690e-06 -2.50690e-06 -5.36407e-06  9.04712e-01  3.06150e-05 -8.79210e-07 -8.79210e-07
00132 0005 -9.06250e+00  8.06718e-01  1.00134e+00 -7.29070e-05 -7.29070e-05  9.99329e-01  2.52457e-06  9.99329e-01 -2.14913e-04 -4.65707e-04  2.52035e-05  2.52035e-05  2.32381e-04 -8.85941e-07  2.32381e-04  1.24639e-04 -4.02341e-06 -4.02341e-06 -5.56814e-06  8.98804e-01  4.56079e-05 -1.40921e-06 -1.40921e-06
00132 0006 -8.43750e+00  7.94337e-01  1.00189e+00 -1.08609e-04 -1.08609e-04  9.99057e-01  4.01648e-06  9.99057e-01 -2.95330e-04 -6.52418e-04  3.74248e-05  3.74248e-05  3.25278e-04 -1.39581e-06  3.25278e-04  1.65515e-04 -5.70643e-06 -5.70643e-06 -6.41992e-06  8.92128e-01  5.99112e-05 -1.97639e-06 -1.97639e-06
00132 0007 -7.81250e+00  7.80265e-01  1.00260e+00 -1.59202e-04 -1.59202e-04  9.98703e-01  6.35501e-06  9.98703e-01 -4.11367e-04 -9.14964e-04  5.62107e-05  5.62107e-05  4.55687e-04 -2.25429e-06  4.55687e-04  2.11435e-04 -7.78123e-06 -7.78123e-06 -6.02013e-06  8.84529e-01  7.49720e-05 -2.71841e-06 -2.71841e-06
00132 0008 -7.18750e+00  7.64134e-01  1.00355e+00 -2.34190e-04 -2.34190e-04  9.98228e-01  1.01754e-05  9.98228e-01 -5.84227e-04 -1.29534e-03  8.55943e-05  8.55943e-05  6.44192e-04 -3.72382e-06  6.44192e-04  2.69320e-04 -1.06972e-05 -1.06972e-05 -4.89401e-06  8.75811e-01  9.31519e-05 -3.71101e-06 -3.71101e-06
00132 0009 -6.56250e+00  7.45462e-01  1.00490e+00 -3.51452e-04 -3.51452e-04  9.97560e-01  1.67386e-05  9.97560e-01 -8.48042e-04 -1.85423e-03  1.32978e-04  1.32978e-04  9.20252e-04 -6.32474e-06  9.20252e-04  3.34131e-04 -1.49837e-05 -1.49837e-05 -2.88569e-06  8.65728e-01  1.15076e-04 -5.10944e-06 -5.10944e-06
00132 0010 -5.93750e+00  7.23607e-01  1.00688e+00 -5.43781e-04 -5.43781e-04  9.96580e-01  2.86294e-05  9.96580e-01 -1.25723e-03 -2.70530e-03  2.13866e-04  2.13866e-04  1.33859e-03 -1.12366e-05  1.33859e-03  3.74107e-04 -1.89786e-05 -1.89786e-05 -1.06086e-06  8.53964e-01  1.30234e-04 -6.62175e-06 -6.62175e-06
00132 0011 -5.31250e+00  6.97708e-01  1.00985e+00 -8.69813e-04 -8.69813e-04  9.95110e-01  5.11667e-05  9.95110e-01 -1.90363e-03 -4.07186e-03  3.58811e-04  3.58811e-04  2.00559e-03 -2.10888e-05  2.00559e-03  2.60804e-04 -1.48636e-05 -1.48636e-05  3.02218e-07  8.40107e-01  1.01018e-04 -5.85042e-06 -5.85042e-06
00133 0004 -4.84375e+00  6.74153e-01  1.01329e+00 -6.41429e-04 -6.41429e-04  9.93420e-01  2.06876e-05  9.93420e-01 -2.65875e-03 -5.78774e-03  2.78225e-04  2.78225e-04  2.83677e-03 -8.95197e-06  2.83677e-03 -1.89723e-04  6.07312e-06  6.07312e-06 -8.60130e-06  8.27604e-01 -2.74187e-05  9.33641e-07  9.33641e-07
00133 0005 -4.53125e+00  6.56903e-01  1.01610e+00 -8.30098e-04 -8.30098e-04  9.92046e-01  2.86268e-05  9.92046e-01 -3.31508e-03 -7.30389e-03  3.74999e-04  3.74999e-04  3.56488e-03 -1.29152e-05  3.56488e-03 -9.00747e-04  3.12765e-05  3.12765e-05 -6.10641e-06  8.18508e-01 -2.38168e-04  8.24909e-06  8.24909e-06
