# Athena++ data at time=8.500000e+00  cycle=545 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.15391e-01  1.01328e+00 -6.55251e-04 -6.55251e-04  9.93427e-01  2.19836e-05  9.93427e-01 -2.23982e-03 -2.99246e-03  1.50112e-04  1.50112e-04  1.46672e-03 -5.15173e-06  1.46672e-03  1.77113e-03 -5.97159e-05 -5.97159e-05  6.32708e-05  9.12044e-01  7.08625e-04 -2.41597e-05 -2.41597e-05
00132 0005 -9.06250e+00  8.03777e-01  1.01825e+00 -9.51791e-04 -9.51791e-04  9.91000e-01  3.36214e-05  9.91000e-01 -2.93337e-03 -4.19797e-03  2.20209e-04  2.20209e-04  2.04241e-03 -7.83982e-06  2.04241e-03  2.36875e-03 -8.58843e-05 -8.58843e-05  5.51618e-05  9.08632e-01  9.96343e-04 -3.62949e-05 -3.62949e-05
00132 0006 -8.43750e+00  7.90609e-01  1.02491e+00 -1.38633e-03 -1.38633e-03  9.87772e-01  5.20236e-05  9.87772e-01 -3.71006e-03 -5.81982e-03  3.21866e-04  3.21866e-04  2.80359e-03 -1.20776e-05  2.80359e-03  2.56895e-03 -1.00449e-04 -1.00449e-04  1.22323e-05  9.05353e-01  1.17344e-03 -4.56890e-05 -4.56890e-05
00132 0007 -7.81250e+00  7.75711e-01  1.03366e+00 -2.01555e-03 -2.01555e-03  9.83585e-01  8.11816e-05  9.83585e-01 -4.44043e-03 -7.83429e-03  4.63738e-04  4.63738e-04  3.72558e-03 -1.86680e-05  3.72558e-03  1.98220e-03 -8.50808e-05 -8.50808e-05 -6.96901e-06  9.02147e-01  1.08746e-03 -4.57773e-05 -4.57773e-05
00132 0008 -7.18750e+00  7.58906e-01  1.04486e+00 -2.91050e-03 -2.91050e-03  9.78303e-01  1.26993e-04  9.78303e-01 -4.95114e-03 -1.03341e-02  6.60906e-04  6.60906e-04  4.83423e-03 -2.88351e-05  4.83423e-03  7.55883e-05 -9.20314e-06 -9.20314e-06 -1.33672e-05  8.98790e-01  4.96256e-04 -2.37153e-05 -2.37153e-05
00132 0009 -6.56250e+00  7.40010e-01  1.05882e+00 -4.16409e-03 -4.16409e-03  9.71842e-01  1.98635e-04  9.71842e-01 -5.04764e-03 -1.34537e-02  9.37004e-04  9.37004e-04  6.16698e-03 -4.46941e-05  6.16698e-03 -3.85947e-03  1.77875e-04  1.77875e-04 -1.34117e-05  8.94815e-01 -9.50700e-04  4.33312e-05  4.33312e-05
00132 0010 -5.93750e+00  7.18793e-01  1.07573e+00 -5.90068e-03 -5.90068e-03  9.64189e-01  3.10800e-04  9.64189e-01 -4.54349e-03 -1.74433e-02  1.33382e-03  1.33382e-03  7.80291e-03 -7.02567e-05  7.80291e-03 -1.07405e-02  5.59369e-04  5.59369e-04 -1.12603e-05  8.89451e-01 -3.72023e-03  1.94004e-04  1.94004e-04
00132 0011 -5.31250e+00  6.94911e-01  1.09563e+00 -8.28912e-03 -8.28912e-03  9.55424e-01  4.87688e-04  9.55424e-01 -3.26184e-03 -2.27789e-02  1.93087e-03  1.93087e-03  9.90333e-03 -1.13610e-04  9.90333e-03 -2.18154e-02  1.27686e-03  1.27686e-03 -1.08139e-05  8.81557e-01 -8.43788e-03  4.94447e-04  4.94447e-04
00133 0004 -4.84375e+00  6.74241e-01  1.11396e+00 -5.38248e-03 -5.38248e-03  9.47494e-01  1.73657e-04  9.47494e-01 -1.60851e-03 -2.86011e-02  1.31582e-03  1.31582e-03  1.21511e-02 -4.24658e-05  1.21511e-02 -3.44604e-02  1.10858e-03  1.10858e-03 -1.50028e-05  8.72692e-01 -1.40077e-02  4.50933e-04  4.50933e-04
00133 0005 -4.53125e+00  6.59618e-01  1.12615e+00 -6.35082e-03 -6.35082e-03  9.42363e-01  2.19004e-04  9.42363e-01 -1.65650e-04 -3.32608e-02  1.63016e-03  1.63016e-03  1.38985e-02 -5.62156e-05  1.38985e-02 -4.50350e-02  1.55025e-03  1.55025e-03 -8.11700e-06  8.65143e-01 -1.87558e-02  6.45920e-04  6.45920e-04
