# Athena++ data at time=7.500000e+00  cycle=481 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.16390e-01  1.00824e+00 -4.09182e-04 -4.09182e-04  9.95904e-01  1.37736e-05  9.95904e-01 -1.37064e-03 -1.94299e-03  9.70524e-05  9.70524e-05  9.59526e-04 -3.35123e-06  9.59526e-04  1.05598e-03 -3.65102e-05 -3.65102e-05  1.61690e-05  9.08805e-01  4.07099e-04 -1.41280e-05 -1.41280e-05
00132 0005 -9.06250e+00  8.05033e-01  1.01136e+00 -5.95196e-04 -5.95196e-04  9.94367e-01  2.10792e-05  9.94367e-01 -1.86563e-03 -2.73436e-03  1.43085e-04  1.43085e-04  1.34404e-03 -5.11159e-06  1.34404e-03  1.57703e-03 -5.75905e-05 -5.75905e-05  1.44670e-05  9.04313e-01  6.15586e-04 -2.24456e-05 -2.24456e-05
00132 0006 -8.43750e+00  7.92126e-01  1.01569e+00 -8.77711e-04 -8.77711e-04  9.92249e-01  3.29601e-05  9.92249e-01 -2.54015e-03 -3.87754e-03  2.15023e-04  2.15023e-04  1.89366e-03 -8.09135e-06  1.89366e-03  2.04985e-03 -7.89565e-05 -7.89565e-05 -3.05952e-06  8.99695e-01  8.26812e-04 -3.16377e-05 -3.16377e-05
00132 0007 -7.81250e+00  7.77390e-01  1.02167e+00 -1.30541e-03 -1.30541e-03  9.89338e-01  5.25649e-05  9.89338e-01 -3.39232e-03 -5.46011e-03  3.25195e-04  3.25195e-04  2.64282e-03 -1.30999e-05  2.64282e-03  2.27460e-03 -9.35449e-05 -9.35449e-05 -1.04976e-05  8.95012e-01  9.81058e-04 -3.98819e-05 -3.98819e-05
00132 0008 -7.18750e+00  7.60525e-01  1.02983e+00 -1.94601e-03 -1.94601e-03  9.85414e-01  8.48641e-05  9.85414e-01 -4.35502e-03 -7.62380e-03  4.91877e-04  4.91877e-04  3.64565e-03 -2.14534e-05  3.64565e-03  1.83205e-03 -8.14309e-05 -8.14309e-05 -1.25624e-05  8.90276e-01  9.27292e-04 -4.05646e-05 -4.05646e-05
00132 0009 -6.56250e+00  7.41221e-01  1.04064e+00 -2.89241e-03 -2.89241e-03  9.80287e-01  1.37908e-04  9.80287e-01 -5.27270e-03 -1.05334e-02  7.40743e-04  7.40743e-04  4.95718e-03 -3.53375e-05  4.95718e-03  2.54742e-05 -2.15429e-06 -2.15429e-06 -1.20551e-05  8.85359e-01  3.78661e-04 -1.79529e-05 -1.79529e-05
00132 0010 -5.93750e+00  7.19146e-01  1.05452e+00 -4.27005e-03 -4.27005e-03  9.73823e-01  2.24820e-04  9.73823e-01 -5.91060e-03 -1.44153e-02  1.11340e-03  1.11340e-03  6.64717e-03 -5.86468e-05  6.64717e-03 -4.12840e-03  2.16864e-04  2.16864e-04 -1.07076e-05  8.79881e-01 -1.11442e-03  5.88918e-05  5.88918e-05
00132 0011 -5.31250e+00  6.93900e-01  1.07172e+00 -6.24947e-03 -6.24947e-03  9.65998e-01  3.67555e-04  9.65998e-01 -5.98641e-03 -1.96510e-02  1.68354e-03  1.68354e-03  8.83693e-03 -9.90335e-05  8.83693e-03 -1.19448e-02  7.02355e-04  7.02355e-04 -8.85678e-06  8.73077e-01 -4.19125e-03  2.46718e-04  2.46718e-04
00133 0004 -4.84375e+00  6.71814e-01  1.08813e+00 -4.18490e-03 -4.18490e-03  9.58665e-01  1.34971e-04  9.58665e-01 -5.46559e-03 -2.53234e-02  1.17776e-03  1.17776e-03  1.11464e-02 -3.79761e-05  1.11464e-02 -2.17000e-02  6.99770e-04  6.99770e-04 -1.42262e-05  8.66099e-01 -8.23826e-03  2.65770e-04  2.65770e-04
00133 0005 -4.53125e+00  6.56116e-01  1.09945e+00 -5.03420e-03 -5.03420e-03  9.53724e-01  1.73560e-04  9.53724e-01 -4.77157e-03 -2.98358e-02  1.47778e-03  1.47778e-03  1.29274e-02 -5.09499e-05  1.29274e-02 -3.02854e-02  1.04474e-03  1.04474e-03 -9.41621e-06  8.60336e-01 -1.19038e-02  4.10641e-04  4.10641e-04
