# Athena++ data at time=9.109375e+00  cycle=584 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.14553e-01  1.01755e+00 -8.63753e-04 -8.63753e-04  9.91338e-01  2.88620e-05  9.91338e-01 -2.87038e-03 -3.84951e-03  1.91937e-04  1.91937e-04  1.87484e-03 -6.55276e-06  1.87484e-03  2.20875e-03 -7.30926e-05 -7.30926e-05  9.08154e-05  9.14884e-01  9.29035e-04 -3.11102e-05 -3.11102e-05
00132 0005 -9.06250e+00  8.02802e-01  1.02390e+00 -1.24473e-03 -1.24473e-03  9.88261e-01  4.38592e-05  9.88261e-01 -3.55860e-03 -5.26344e-03  2.75285e-04  2.75285e-04  2.53945e-03 -9.78527e-06  2.53945e-03  2.59508e-03 -9.30300e-05 -9.30300e-05  7.73039e-05  9.12243e-01  1.18728e-03 -4.28583e-05 -4.28583e-05
00132 0006 -8.43750e+00  7.89558e-01  1.03214e+00 -1.78456e-03 -1.78456e-03  9.84311e-01  6.69037e-05  9.84311e-01 -4.17975e-03 -7.04903e-03  3.89910e-04  3.89910e-04  3.35985e-03 -1.46261e-05  3.35985e-03  2.29643e-03 -8.94393e-05 -8.94393e-05  3.25867e-05  9.09744e-01  1.21176e-03 -4.72394e-05 -4.72394e-05
00132 0007 -7.81250e+00  7.74726e-01  1.04253e+00 -2.53883e-03 -2.53883e-03  9.79397e-01  1.02247e-04  9.79397e-01 -4.56927e-03 -9.16404e-03  5.40955e-04  5.40955e-04  4.30194e-03 -2.17762e-05  4.30194e-03  8.86514e-04 -4.03594e-05 -4.03594e-05  2.69645e-06  9.07158e-01  8.10568e-04 -3.49860e-05 -3.49860e-05
00132 0008 -7.18750e+00  7.58189e-01  1.05533e+00 -3.57752e-03 -3.57752e-03  9.73445e-01  1.56122e-04  9.73445e-01 -4.56264e-03 -1.16668e-02  7.42647e-04  7.42647e-04  5.37582e-03 -3.23955e-05  5.37582e-03 -2.13482e-03  8.78532e-05  8.78532e-05 -1.00833e-05  9.04073e-01 -2.69342e-04  9.14098e-06  9.14098e-06
00132 0009 -6.56250e+00  7.39804e-01  1.07075e+00 -4.99176e-03 -4.99176e-03  9.66423e-01  2.38167e-04  9.66423e-01 -4.02094e-03 -1.47119e-02  1.01910e-03  1.01910e-03  6.62990e-03 -4.86118e-05  6.62990e-03 -7.40853e-03  3.48211e-04  3.48211e-04 -1.19532e-05  8.99838e-01 -2.36523e-03  1.10165e-04  1.10165e-04
00132 0010 -5.93750e+00  7.19359e-01  1.08888e+00 -6.90315e-03 -6.90315e-03  9.58361e-01  3.63681e-04  9.58361e-01 -2.82867e-03 -1.86051e-02  1.41398e-03  1.41398e-03  8.16991e-03 -7.44922e-05  8.16991e-03 -1.58080e-02  8.27761e-04  8.27761e-04 -1.27725e-05  8.93537e-01 -5.92412e-03  3.09401e-04  3.09401e-04
00132 0011 -5.31250e+00  6.96508e-01  1.10966e+00 -9.47592e-03 -9.47592e-03  9.49382e-01  5.57630e-04  9.49382e-01 -8.71703e-04 -2.38475e-02  2.00925e-03  2.00925e-03  1.01679e-02 -1.18250e-04  1.01679e-02 -2.85297e-02  1.67434e-03  1.67434e-03 -1.07427e-05  8.83916e-01 -1.15500e-02  6.76944e-04  6.76944e-04
00133 0004 -4.84375e+00  6.76794e-01  1.12849e+00 -6.04965e-03 -6.04965e-03  9.41384e-01  1.95205e-04  9.41384e-01  1.25669e-03 -2.96519e-02  1.35575e-03  1.35575e-03  1.23537e-02 -4.37584e-05  1.23537e-02 -4.25205e-02  1.37053e-03  1.37053e-03 -1.33132e-05  8.73124e-01 -1.78978e-02  5.76284e-04  5.76284e-04
00133 0005 -4.53125e+00  6.62850e-01  1.14073e+00 -7.06305e-03 -7.06305e-03  9.36332e-01  2.43580e-04  9.36332e-01  2.97164e-03 -3.43392e-02  1.67235e-03  1.67235e-03  1.40731e-02 -5.76641e-05  1.40731e-02 -5.39683e-02  1.85923e-03  1.85923e-03 -1.10195e-05  8.64040e-01 -2.31665e-02  7.97764e-04  7.97764e-04
