# Athena++ data at time=8.125000e-01  cycle=53 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.39190e-01  1.00091e+00 -5.04243e-05 -5.04243e-05  9.99546e-01  1.86882e-06  9.99546e-01 -5.45093e-04 -1.42104e-03  7.88358e-05  7.88358e-05  7.09546e-04 -2.92313e-06  7.09546e-04 -1.58637e-05  6.26903e-07  6.26903e-07  4.07696e-07  7.99885e-01 -3.03432e-06  1.04133e-07  1.04133e-07
00133 0007 -3.90625e+00  6.18040e-01  1.00113e+00 -6.79410e-05 -6.79410e-05  9.99435e-01  2.71831e-06  9.99435e-01 -6.90782e-04 -1.80535e-03  1.08382e-04  1.08382e-04  9.01130e-04 -4.33632e-06  9.01130e-04 -4.76852e-05  1.83247e-06  1.83247e-06 -1.91799e-07  7.86643e-01 -8.42662e-06  3.28027e-07  3.28027e-07
00133 0008 -3.59375e+00  5.94332e-01  1.00143e+00 -9.31039e-05 -9.31039e-05  9.99288e-01  4.04895e-06  9.99288e-01 -8.91099e-04 -2.32959e-03  1.52073e-04  1.52073e-04  1.16228e-03 -6.61253e-06  1.16228e-03 -1.02690e-04  4.46104e-06  4.46104e-06 -5.01873e-08  7.71545e-01 -1.84170e-05  8.02619e-07  8.02619e-07
00133 0009 -3.28125e+00  5.67594e-01  1.00182e+00 -1.29976e-04 -1.29976e-04  9.99093e-01  6.19183e-06  9.99093e-01 -1.16848e-03 -3.05455e-03  2.18390e-04  2.18390e-04  1.52306e-03 -1.04028e-05  1.52306e-03 -2.06651e-04  9.83780e-06  9.83780e-06  2.88120e-07  7.54174e-01 -3.73619e-05  1.78126e-06  1.78126e-06
00133 0010 -2.96875e+00  5.37241e-01  1.00234e+00 -1.85248e-04 -1.85248e-04  9.98831e-01  9.75607e-06  9.98831e-01 -1.55976e-03 -4.07979e-03  3.22486e-04  3.22486e-04  2.03263e-03 -1.69727e-05  2.03263e-03 -4.10128e-04  2.13127e-05  2.13127e-05 -1.78665e-06  7.33983e-01 -7.32889e-05  3.83248e-06  3.83248e-06
00133 0011 -2.65625e+00  5.02550e-01  1.00305e+00 -2.69544e-04 -2.69544e-04  9.98480e-01  1.58816e-05  9.98480e-01 -2.11787e-03 -5.55070e-03  4.90508e-04  4.90508e-04  2.76245e-03 -2.88816e-05  2.76245e-03 -8.04517e-04  4.71409e-05  4.71409e-05 -3.99474e-08  7.10238e-01 -1.44239e-04  8.39891e-06  8.39891e-06
00134 0004 -2.42188e+00  4.72149e-01  1.00379e+00 -1.83280e-04 -1.83280e-04  9.98110e-01  5.92554e-06  9.98110e-01 -2.72120e-03 -7.22019e-03  3.48708e-04  3.48708e-04  3.58953e-03 -1.12629e-05  3.58953e-03 -1.36379e-03  4.33008e-05  4.33008e-05 -3.19358e-06  6.88783e-01 -2.43774e-04  7.84124e-06  7.84124e-06
00134 0005 -2.26562e+00  4.50546e-01  1.00435e+00 -2.24814e-04 -2.24814e-04  9.97832e-01  7.76447e-06  9.97832e-01 -3.21929e-03 -8.57333e-03  4.42613e-04  4.42613e-04  4.25865e-03 -1.52783e-05  4.25865e-03 -1.92076e-03  6.63133e-05  6.63133e-05 -3.83915e-07  6.73132e-01 -3.43743e-04  1.18683e-05  1.18683e-05
00134 0006 -2.10938e+00  4.27256e-01  1.00499e+00 -2.77035e-04 -2.77035e-04  9.97514e-01  1.02707e-05  9.97514e-01 -3.83292e-03 -1.02440e-02  5.68135e-04  5.68135e-04  5.08361e-03 -2.10581e-05  5.08361e-03 -2.71887e-03  1.00995e-04  1.00995e-04  2.09653e-06  6.55852e-01 -4.87575e-04  1.80331e-05  1.80331e-05
00134 0007 -1.95312e+00  4.02113e-01  1.00571e+00 -3.42620e-04 -3.42620e-04  9.97156e-01  1.37114e-05  9.97156e-01 -4.58948e-03 -1.23233e-02  7.38104e-04  7.38104e-04  6.10874e-03 -2.95293e-05  6.10874e-03 -3.87240e-03  1.54882e-04  1.54882e-04 -4.09789e-07  6.36677e-01 -6.96013e-04  2.77885e-05  2.77885e-05
00134 0008 -1.79688e+00  3.74937e-01  1.00651e+00 -4.24466e-04 -4.24466e-04  9.96762e-01  1.84591e-05  9.96762e-01 -5.51579e-03 -1.49059e-02  9.70672e-04  9.70672e-04  7.37996e-03 -4.22040e-05  7.37996e-03 -5.54042e-03  2.40622e-04  2.40622e-04  3.64451e-07  6.15281e-01 -9.98395e-04  4.33648e-05  4.33648e-05
00134 0009 -1.64062e+00  3.45548e-01  1.00735e+00 -5.25314e-04 -5.25314e-04  9.96344e-01  2.50197e-05  9.96344e-01 -6.66323e-03 -1.81373e-02  1.29355e-03  1.29355e-03  8.96819e-03 -6.15986e-05  8.96819e-03 -7.93036e-03  3.77339e-04  3.77339e-04  3.30955e-07  5.91264e-01 -1.43771e-03  6.84445e-05  6.84445e-05
00134 0010 -1.48438e+00  3.13773e-01  1.00819e+00 -6.46758e-04 -6.46758e-04  9.95931e-01  3.40528e-05  9.95931e-01 -8.08424e-03 -2.21798e-02  1.74845e-03  1.74845e-03  1.09528e-02 -9.20248e-05  1.09528e-02 -1.13135e-02  5.95395e-04  5.95395e-04  6.68654e-07  5.64124e-01 -2.07424e-03  1.09165e-04  1.09165e-04
00134 0011 -1.32812e+00  2.79476e-01  1.00891e+00 -7.87279e-04 -7.87279e-04  9.95573e-01  4.63402e-05  9.95573e-01 -9.83732e-03 -2.72170e-02  2.39869e-03  2.39869e-03  1.34248e-02 -1.41102e-04  1.34248e-02 -1.59598e-02  9.39369e-04  9.39369e-04  1.31325e-06  5.33224e-01 -2.98219e-03  1.75470e-04  1.75470e-04
00135 0004 -1.17188e+00  2.42593e-01  1.00938e+00 -9.39814e-04 -9.39814e-04  9.95343e-01  6.27054e-05  9.95343e-01 -1.19839e-02 -3.34253e-02  3.34111e-03  3.34111e-03  1.64740e-02 -2.22748e-04  1.64740e-02 -2.19568e-02  1.46414e-03  1.46414e-03  2.51739e-07  4.97757e-01 -4.23127e-03  2.82252e-04  2.82252e-04
00135 0005 -1.01562e+00  2.03220e-01  1.00941e+00 -1.09000e-03 -1.09000e-03  9.95327e-01  8.39790e-05  9.95327e-01 -1.45693e-02 -4.08813e-02  4.72257e-03  4.72257e-03  2.01452e-02 -3.63283e-04  2.01452e-02 -2.89942e-02  2.23000e-03  2.23000e-03 -4.47870e-06  4.56685e-01 -5.83860e-03  4.49372e-04  4.49372e-04
00135 0006 -8.59375e-01  1.61757e-01  1.00885e+00 -1.21514e-03 -1.21514e-03  9.95607e-01  1.10770e-04  9.95607e-01 -1.75802e-02 -4.93264e-02  6.75934e-03  6.75934e-03  2.43232e-02 -6.14431e-04  2.43232e-02 -3.62694e-02  3.29972e-03  3.29972e-03 -8.86494e-06  4.08680e-01 -7.69640e-03  7.00320e-04  7.00320e-04
00135 0007 -7.03125e-01  1.19187e-01  1.00756e+00 -1.28945e-03 -1.28945e-03  9.96244e-01  1.42654e-04  9.96244e-01 -2.08162e-02 -5.77920e-02  9.76624e-03  9.76624e-03  2.85464e-02 -1.08413e-03  2.85464e-02 -4.23529e-02  4.71329e-03  4.71329e-03 -1.54013e-04  3.52082e-01 -9.49150e-03  1.05672e-03  1.05672e-03
00135 0008 -5.46875e-01  7.75204e-02  1.00565e+00 -1.29077e-03 -1.29077e-03  9.97187e-01  1.77938e-04  9.97187e-01 -2.34489e-02 -6.32123e-02  1.40916e-02  1.40916e-02  3.13036e-02 -2.00757e-03  3.13036e-02 -4.50180e-02  6.44367e-03  6.44367e-03 -6.38291e-04  2.85029e-01 -1.06205e-02  1.52139e-03  1.52139e-03
00135 0009 -3.90625e-01  4.04504e-02  1.00352e+00 -1.10127e-03 -1.10127e-03  9.98247e-01  2.21100e-04  9.98247e-01 -2.29675e-02 -5.77409e-02  1.86699e-02  1.86699e-02  2.86770e-02 -3.82237e-03  2.86770e-02 -4.13565e-02  8.29471e-03  8.29471e-03  9.50934e-04  2.06304e-01 -1.01563e-02  2.03887e-03  2.03887e-03
00135 0010 -2.34375e-01  1.36794e-02  1.00092e+00 -6.61222e-04 -6.61222e-04  9.99541e-01  2.67921e-04  9.99541e-01 -1.67741e-02 -3.21875e-02  1.89840e-02  1.89840e-02  1.60446e-02 -7.05118e-03  1.60446e-02 -2.90693e-02  9.76020e-03  9.76020e-03  3.26482e-03  1.19362e-01 -7.30038e-03  2.45437e-03  2.45437e-03
00135 0011 -7.81250e-02  2.04688e-03  1.00000e+00 -1.50050e-04 -1.50050e-04  1.00000e+00  1.50050e-04  1.00000e+00 -4.83102e-03 -3.32181e-06  1.10707e-02  1.10707e-02 -3.32181e-06 -1.10707e-02 -3.32181e-06 -1.04041e-02  1.04041e-02  1.04041e-02 -2.62734e-02  4.64417e-02 -2.63525e-03  2.63525e-03  2.63525e-03
00154 0004  7.81250e-02  2.04688e-03  1.00000e+00  1.50050e-04  1.50050e-04  1.00000e+00  1.50050e-04  1.00000e+00 -4.83102e-03 -3.32181e-06 -1.10707e-02 -1.10707e-02 -3.32181e-06 -1.10707e-02 -3.32181e-06  1.04041e-02  1.04041e-02  1.04041e-02 -2.62734e-02  4.64417e-02  2.63525e-03  2.63525e-03  2.63525e-03
00154 0005  2.34375e-01  1.36794e-02  1.00092e+00  6.61222e-04  6.61222e-04  9.99541e-01  2.67921e-04  9.99541e-01 -1.67741e-02 -3.21875e-02 -1.89840e-02 -1.89840e-02  1.60446e-02 -7.05118e-03  1.60446e-02  2.90693e-02  9.76020e-03  9.76020e-03  3.26482e-03  1.19362e-01  7.30038e-03  2.45437e-03  2.45437e-03
00154 0006  3.90625e-01  4.04504e-02  1.00352e+00  1.10127e-03  1.10127e-03  9.98247e-01  2.21100e-04  9.98247e-01 -2.29675e-02 -5.77409e-02 -1.86699e-02 -1.86699e-02  2.86770e-02 -3.82237e-03  2.86770e-02  4.13565e-02  8.29471e-03  8.29471e-03  9.50934e-04  2.06304e-01  1.01563e-02  2.03887e-03  2.03887e-03
00154 0007  5.46875e-01  7.75204e-02  1.00565e+00  1.29077e-03  1.29077e-03  9.97187e-01  1.77938e-04  9.97187e-01 -2.34489e-02 -6.32123e-02 -1.40916e-02 -1.40916e-02  3.13036e-02 -2.00757e-03  3.13036e-02  4.50180e-02  6.44367e-03  6.44367e-03 -6.38291e-04  2.85029e-01  1.06205e-02  1.52139e-03  1.52139e-03
00154 0008  7.03125e-01  1.19187e-01  1.00756e+00  1.28945e-03  1.28945e-03  9.96244e-01  1.42654e-04  9.96244e-01 -2.08162e-02 -5.77920e-02 -9.76624e-03 -9.76624e-03  2.85464e-02 -1.08413e-03  2.85464e-02  4.23529e-02  4.71329e-03  4.71329e-03 -1.54013e-04  3.52082e-01  9.49150e-03  1.05672e-03  1.05672e-03
00154 0009  8.59375e-01  1.61757e-01  1.00885e+00  1.21514e-03  1.21514e-03  9.95607e-01  1.10770e-04  9.95607e-01 -1.75802e-02 -4.93264e-02 -6.75934e-03 -6.75934e-03  2.43232e-02 -6.14431e-04  2.43232e-02  3.62694e-02  3.29972e-03  3.29972e-03 -8.86494e-06  4.08680e-01  7.69640e-03  7.00320e-04  7.00320e-04
00154 0010  1.01562e+00  2.03220e-01  1.00941e+00  1.09000e-03  1.09000e-03  9.95327e-01  8.39790e-05  9.95327e-01 -1.45693e-02 -4.08813e-02 -4.72257e-03 -4.72257e-03  2.01452e-02 -3.63283e-04  2.01452e-02  2.89942e-02  2.23000e-03  2.23000e-03 -4.47870e-06  4.56685e-01  5.83860e-03  4.49372e-04  4.49372e-04
00154 0011  1.17188e+00  2.42593e-01  1.00938e+00  9.39814e-04  9.39814e-04  9.95343e-01  6.27054e-05  9.95343e-01 -1.19839e-02 -3.34253e-02 -3.34111e-03 -3.34111e-03  1.64740e-02 -2.22748e-04  1.64740e-02  2.19568e-02  1.46414e-03  1.46414e-03  2.51739e-07  4.97757e-01  4.23127e-03  2.82252e-04  2.82252e-04
00155 0004  1.32812e+00  2.79476e-01  1.00891e+00  7.87279e-04  7.87279e-04  9.95573e-01  4.63402e-05  9.95573e-01 -9.83732e-03 -2.72170e-02 -2.39869e-03 -2.39869e-03  1.34248e-02 -1.41102e-04  1.34248e-02  1.59598e-02  9.39369e-04  9.39369e-04  1.31325e-06  5.33224e-01  2.98219e-03  1.75470e-04  1.75470e-04
00155 0005  1.48438e+00  3.13773e-01  1.00819e+00  6.46758e-04  6.46758e-04  9.95931e-01  3.40528e-05  9.95931e-01 -8.08424e-03 -2.21798e-02 -1.74845e-03 -1.74845e-03  1.09528e-02 -9.20248e-05  1.09528e-02  1.13135e-02  5.95395e-04  5.95395e-04  6.68654e-07  5.64124e-01  2.07424e-03  1.09165e-04  1.09165e-04
00155 0006  1.64062e+00  3.45548e-01  1.00735e+00  5.25314e-04  5.25314e-04  9.96344e-01  2.50197e-05  9.96344e-01 -6.66323e-03 -1.81373e-02 -1.29355e-03 -1.29355e-03  8.96819e-03 -6.15986e-05  8.96819e-03  7.93036e-03  3.77339e-04  3.77339e-04  3.30955e-07  5.91264e-01  1.43771e-03  6.84445e-05  6.84445e-05
00155 0007  1.79688e+00  3.74937e-01  1.00651e+00  4.24466e-04  4.24466e-04  9.96762e-01  1.84591e-05  9.96762e-01 -5.51579e-03 -1.49059e-02 -9.70672e-04 -9.70672e-04  7.37996e-03 -4.22040e-05  7.37996e-03  5.54042e-03  2.40622e-04  2.40622e-04  3.64451e-07  6.15281e-01  9.98395e-04  4.33648e-05  4.33648e-05
00155 0008  1.95312e+00  4.02113e-01  1.00571e+00  3.42620e-04  3.42620e-04  9.97156e-01  1.37114e-05  9.97156e-01 -4.58948e-03 -1.23233e-02 -7.38104e-04 -7.38104e-04  6.10874e-03 -2.95293e-05  6.10874e-03  3.87240e-03  1.54882e-04  1.54882e-04 -4.09789e-07  6.36677e-01  6.96013e-04  2.77885e-05  2.77885e-05
00155 0009  2.10938e+00  4.27256e-01  1.00499e+00  2.77035e-04  2.77035e-04  9.97514e-01  1.02707e-05  9.97514e-01 -3.83292e-03 -1.02440e-02 -5.68135e-04 -5.68135e-04  5.08361e-03 -2.10581e-05  5.08361e-03  2.71887e-03  1.00995e-04  1.00995e-04  2.09653e-06  6.55852e-01  4.87575e-04  1.80331e-05  1.80331e-05
00155 0010  2.26562e+00  4.50546e-01  1.00435e+00  2.24814e-04  2.24814e-04  9.97832e-01  7.76447e-06  9.97832e-01 -3.21929e-03 -8.57333e-03 -4.42613e-04 -4.42613e-04  4.25865e-03 -1.52783e-05  4.25865e-03  1.92076e-03  6.63133e-05  6.63133e-05 -3.83915e-07  6.73132e-01  3.43743e-04  1.18683e-05  1.18683e-05
00155 0011  2.42188e+00  4.72149e-01  1.00379e+00  1.83280e-04  1.83280e-04  9.98110e-01  5.92554e-06  9.98110e-01 -2.72120e-03 -7.22019e-03 -3.48708e-04 -3.48708e-04  3.58953e-03 -1.12629e-05  3.58953e-03  1.36379e-03  4.33008e-05  4.33008e-05 -3.19358e-06  6.88783e-01  2.43774e-04  7.84124e-06  7.84124e-06
00162 0004  2.65625e+00  5.02550e-01  1.00305e+00  2.69544e-04  2.69544e-04  9.98480e-01  1.58816e-05  9.98480e-01 -2.11787e-03 -5.55070e-03 -4.90508e-04 -4.90508e-04  2.76245e-03 -2.88816e-05  2.76245e-03  8.04517e-04  4.71409e-05  4.71409e-05 -3.99474e-08  7.10238e-01  1.44239e-04  8.39891e-06  8.39891e-06
00162 0005  2.96875e+00  5.37241e-01  1.00234e+00  1.85248e-04  1.85248e-04  9.98831e-01  9.75607e-06  9.98831e-01 -1.55976e-03 -4.07979e-03 -3.22486e-04 -3.22486e-04  2.03263e-03 -1.69727e-05  2.03263e-03  4.10128e-04  2.13127e-05  2.13127e-05 -1.78665e-06  7.33983e-01  7.32889e-05  3.83248e-06  3.83248e-06
00162 0006  3.28125e+00  5.67594e-01  1.00182e+00  1.29976e-04  1.29976e-04  9.99093e-01  6.19183e-06  9.99093e-01 -1.16848e-03 -3.05455e-03 -2.18390e-04 -2.18390e-04  1.52306e-03 -1.04028e-05  1.52306e-03  2.06651e-04  9.83780e-06  9.83780e-06  2.88120e-07  7.54174e-01  3.73619e-05  1.78126e-06  1.78126e-06
00162 0007  3.59375e+00  5.94332e-01  1.00143e+00  9.31039e-05  9.31039e-05  9.99288e-01  4.04895e-06  9.99288e-01 -8.91099e-04 -2.32959e-03 -1.52073e-04 -1.52073e-04  1.16228e-03 -6.61253e-06  1.16228e-03  1.02690e-04  4.46104e-06  4.46104e-06 -5.01873e-08  7.71545e-01  1.84170e-05  8.02619e-07  8.02619e-07
00162 0008  3.90625e+00  6.18040e-01  1.00113e+00  6.79410e-05  6.79410e-05  9.99435e-01  2.71831e-06  9.99435e-01 -6.90782e-04 -1.80535e-03 -1.08382e-04 -1.08382e-04  9.01130e-04 -4.33632e-06  9.01130e-04  4.76852e-05  1.83247e-06  1.83247e-06 -1.91799e-07  7.86643e-01  8.42662e-06  3.28027e-07  3.28027e-07
00162 0009  4.21875e+00  6.39190e-01  1.00091e+00  5.04243e-05  5.04243e-05  9.99546e-01  1.86882e-06  9.99546e-01 -5.45093e-04 -1.42104e-03 -7.88358e-05 -7.88358e-05  7.09546e-04 -2.92313e-06  7.09546e-04  1.58637e-05  6.26903e-07  6.26903e-07  4.07696e-07  7.99885e-01  3.03432e-06  1.04133e-07  1.04133e-07
00162 0010  4.53125e+00  6.58164e-01  1.00074e+00  3.79982e-05  3.79982e-05  9.99633e-01  1.31290e-06  9.99633e-01 -4.33608e-04 -1.12862e-03 -5.85145e-05 -5.85145e-05  5.63686e-04 -2.01961e-06  5.63686e-04 -6.14588e-07 -2.52389e-07 -2.52389e-07  6.25508e-06  8.11591e-01 -1.78523e-07  1.57979e-09  1.57979e-09
00162 0011  4.84375e+00  6.75274e-01  1.00060e+00  2.90276e-05  2.90276e-05  9.99700e-01  9.39874e-07  9.99700e-01 -3.47991e-04 -9.11903e-04 -4.40798e-05 -4.40798e-05  4.55538e-04 -1.42135e-06  4.55538e-04 -8.42773e-06 -5.92560e-07 -5.92560e-07  8.11293e-07  8.22011e-01 -1.56935e-06 -1.08084e-07 -1.08084e-07
00169 0004  5.31250e+00  6.98608e-01  1.00044e+00  3.93425e-05  3.93425e-05  9.99778e-01  2.31711e-06  9.99778e-01 -2.55632e-04 -6.61515e-04 -5.85174e-05 -5.85174e-05  3.30532e-04 -3.44368e-06  3.30532e-04 -1.21765e-05 -8.44289e-07 -8.44289e-07  6.51654e-07  8.36022e-01 -2.42237e-06 -1.56527e-07 -1.56527e-07
00169 0005  5.93750e+00  7.24270e-01  1.00031e+00  2.47493e-05  2.47493e-05  9.99843e-01  1.30435e-06  9.99843e-01 -1.74850e-04 -4.56372e-04 -3.60663e-05 -3.60663e-05  2.28077e-04 -1.90038e-06  2.28077e-04 -1.27228e-05 -6.56253e-07 -6.56253e-07 -2.34359e-07  8.51176e-01 -2.32972e-06 -1.20043e-07 -1.20043e-07
00169 0006  6.56250e+00  7.45949e-01  1.00023e+00  1.61981e-05  1.61981e-05  9.99887e-01  7.71938e-07  9.99887e-01 -1.24007e-04 -3.24727e-04 -2.32267e-05 -2.32267e-05  1.62307e-04 -1.10675e-06  1.62307e-04 -1.03034e-05 -4.88425e-07 -4.88425e-07 -9.04457e-08  8.63781e-01 -1.92611e-06 -9.14206e-08 -9.14206e-08
00169 0007  7.18750e+00  7.64495e-01  1.00017e+00  1.09512e-05  1.09512e-05  9.99916e-01  4.76353e-07  9.99916e-01 -9.04870e-05 -2.37319e-04 -1.54951e-05 -1.54951e-05  1.18630e-04 -6.73970e-07  1.18630e-04 -8.30714e-06 -3.63405e-07 -3.63405e-07 -5.88976e-08  8.74427e-01 -1.55811e-06 -6.79321e-08 -6.79321e-08
00169 0008  7.81250e+00  7.80537e-01  1.00013e+00  7.61065e-06  7.61065e-06  9.99937e-01  3.04573e-07  9.99937e-01 -6.75247e-05 -1.77217e-04 -1.06506e-05 -1.06506e-05  8.85915e-05 -4.26241e-07  8.85915e-05 -6.82623e-06 -2.62547e-07 -2.62547e-07  2.95078e-07  8.83535e-01 -1.25354e-06 -4.94534e-08 -4.94534e-08
00169 0009  8.43750e+00  7.94545e-01  1.00010e+00  5.43676e-06  5.43676e-06  9.99951e-01  2.00937e-07  9.99951e-01 -4.90491e-05 -1.34237e-04 -7.54159e-06 -7.54159e-06  6.71087e-05 -2.78204e-07  6.71087e-05 -6.75241e-06 -1.72099e-07 -1.72099e-07 -1.50459e-06  8.91414e-01 -1.17686e-06 -3.30392e-08 -3.30392e-08
00169 0010  9.06250e+00  8.06880e-01  1.00007e+00  3.82984e-06  3.82984e-06  9.99964e-01  1.30752e-07  9.99964e-01 -3.15468e-05 -9.47561e-05 -5.13108e-06 -5.13108e-06  4.73730e-05 -1.74835e-07  4.73730e-05 -7.65951e-06 -1.30604e-07 -1.30604e-07 -6.90912e-06  8.98294e-01 -1.54417e-06 -2.36663e-08 -2.36663e-08
00169 0011  9.68750e+00  8.17828e-01  1.00003e+00  1.59093e-06  1.59093e-06  9.99984e-01  5.14250e-08  9.99984e-01 -1.62521e-05 -5.01139e-05 -2.63141e-06 -2.63141e-06  2.50558e-05 -8.49463e-08  2.50558e-05 -4.73693e-06 -5.48384e-08 -5.48384e-08 -8.16415e-06  9.04351e-01 -8.80428e-07 -8.19148e-09 -8.19148e-09
