# Athena++ data at time=8.906250e+00  cycle=571 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.14852e-01  1.01601e+00 -7.88843e-04 -7.88843e-04  9.92088e-01  2.63954e-05  9.92088e-01 -2.65902e-03 -3.54584e-03  1.77324e-04  1.77324e-04  1.73090e-03 -6.06490e-06  1.73090e-03  2.07642e-03 -6.90780e-05 -6.90780e-05  8.34266e-05  9.13858e-01  8.56078e-04 -2.88378e-05 -2.88378e-05
00132 0005 -9.06250e+00  8.03140e-01  1.02189e+00 -1.14075e-03 -1.14075e-03  9.89231e-01  4.02280e-05  9.89231e-01 -3.36623e-03 -4.90152e-03  2.56737e-04  2.56737e-04  2.37186e-03 -9.12958e-06  2.37186e-03  2.56174e-03 -9.21057e-05 -9.21057e-05  7.09687e-05  9.10961e-01  1.13480e-03 -4.10963e-05 -4.10963e-05
00132 0006 -8.43750e+00  7.89909e-01  1.02961e+00 -1.64518e-03 -1.64518e-03  9.85518e-01  6.16988e-05  9.85518e-01 -4.06167e-03 -6.64992e-03  3.67852e-04  3.67852e-04  3.18140e-03 -1.37975e-05  3.18140e-03  2.45645e-03 -9.57603e-05 -9.57603e-05  2.48741e-05  9.08222e-01  1.22342e-03 -4.77084e-05 -4.77084e-05
00132 0007 -7.81250e+00  7.75036e-01  1.03947e+00 -2.35852e-03 -2.35852e-03  9.80835e-01  9.49901e-05  9.80835e-01 -4.58494e-03 -8.74772e-03  5.16833e-04  5.16833e-04  4.12481e-03 -2.08051e-05  4.12481e-03  1.33904e-03 -5.88937e-05 -5.88937e-05 -1.19947e-06  9.05472e-01  9.40182e-04 -4.01768e-05 -4.01768e-05
00132 0008 -7.18750e+00  7.58390e-01  1.05177e+00 -3.35120e-03 -3.35120e-03  9.75088e-01  1.46239e-04  9.75088e-01 -4.76198e-03 -1.12652e-02  7.18114e-04  7.18114e-04  5.21742e-03 -3.13270e-05  5.21742e-03 -1.30621e-03  5.13175e-05  5.13175e-05 -1.17639e-05  9.02360e-01  3.19401e-05 -3.94182e-06 -3.94182e-06
00132 0009 -6.56250e+00  7.39814e-01  1.06675e+00 -4.71496e-03 -4.71496e-03  9.68228e-01  2.24944e-04  9.68228e-01 -4.43244e-03 -1.43464e-02  9.95574e-04  9.95574e-04  6.50203e-03 -4.74852e-05  6.50203e-03 -6.14305e-03  2.87179e-04  2.87179e-04 -1.23755e-05  8.98289e-01 -1.84578e-03  8.54327e-05  8.54327e-05
00132 0010 -5.93750e+00  7.19095e-01  1.08454e+00 -6.57250e-03 -6.57250e-03  9.60276e-01  3.46235e-04  9.60276e-01 -3.45790e-03 -1.82815e-02  1.39213e-03  1.39213e-03  8.07690e-03 -7.33340e-05  8.07690e-03 -1.40587e-02  7.34648e-04  7.34648e-04 -1.24064e-05  8.92382e-01 -5.14699e-03  2.68488e-04  2.68488e-04
00132 0011 -5.31250e+00  6.95890e-01  1.10509e+00 -9.08989e-03 -9.08989e-03  9.51339e-01  5.34876e-04  9.51339e-01 -1.70428e-03 -2.35625e-02  1.98922e-03  1.98922e-03  1.01101e-02 -1.17058e-04  1.01101e-02 -2.62696e-02  1.53989e-03  1.53989e-03 -1.06614e-05  8.83412e-01 -1.04838e-02  6.14152e-04  6.14152e-04
00133 0004 -4.84375e+00  6.75856e-01  1.12380e+00 -5.83506e-03 -5.83506e-03  9.43341e-01  1.88268e-04  9.43341e-01  2.89792e-04 -2.93784e-02  1.34608e-03  1.34608e-03  1.23168e-02 -4.34299e-05  1.23168e-02 -3.98504e-02  1.28344e-03  1.28344e-03 -1.36597e-05  8.73309e-01 -1.65892e-02  5.33874e-04  5.33874e-04
00133 0005 -4.53125e+00  6.61687e-01  1.13606e+00 -6.83572e-03 -6.83572e-03  9.38249e-01  2.35740e-04  9.38249e-01  1.93096e-03 -3.40591e-02  1.66207e-03  1.66207e-03  1.40449e-02 -5.73219e-05  1.40449e-02 -5.10370e-02  1.75739e-03  1.75739e-03 -1.02679e-05  8.64759e-01 -2.16980e-02  7.47156e-04  7.47156e-04
