# Athena++ data at time=2.812500e+00  cycle=181 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17750e-01  1.00054e+00 -2.76436e-05 -2.76436e-05  9.99730e-01  8.92773e-07  9.99730e-01 -1.05735e-04 -2.35805e-04  1.22424e-05  1.22424e-05  1.17806e-04 -4.05763e-07  1.17806e-04  5.11232e-05 -1.40480e-06 -1.40480e-06 -6.46330e-06  9.04549e-01  1.81005e-05 -4.57768e-07 -4.57768e-07
00132 0005 -9.06250e+00  8.06785e-01  1.00083e+00 -4.52705e-05 -4.52705e-05  9.99585e-01  1.55578e-06  9.99585e-01 -1.45671e-04 -3.39926e-04  1.85065e-05  1.85065e-05  1.69750e-04 -6.43321e-07  1.69750e-04  7.57305e-05 -2.24551e-06 -2.24551e-06 -6.42078e-06  8.98584e-01  2.68809e-05 -7.47810e-07 -7.47810e-07
00132 0006 -8.43750e+00  7.94424e-01  1.00118e+00 -6.77639e-05 -6.77639e-05  9.99411e-01  2.49449e-06  9.99411e-01 -2.01844e-04 -4.82213e-04  2.78012e-05  2.78012e-05  2.40677e-04 -1.02751e-06  2.40677e-04  9.86037e-05 -3.10033e-06 -3.10033e-06 -6.31234e-06  8.91827e-01  3.38851e-05 -1.01928e-06 -1.01928e-06
00132 0007 -7.81250e+00  7.80380e-01  1.00161e+00 -9.84822e-05 -9.84822e-05  9.99195e-01  3.92028e-06  9.99195e-01 -2.82737e-04 -6.80340e-04  4.17801e-05  4.17801e-05  3.39341e-04 -1.66280e-06  3.39341e-04  1.21407e-04 -4.31947e-06 -4.31947e-06 -6.88043e-06  8.84112e-01  4.07640e-05 -1.40240e-06 -1.40240e-06
00132 0008 -7.18750e+00  7.64289e-01  1.00218e+00 -1.43461e-04 -1.43461e-04  9.98911e-01  6.22994e-06  9.98911e-01 -3.99441e-04 -9.51011e-04  6.27953e-05  6.27953e-05  4.73936e-04 -2.72529e-06  4.73936e-04  1.46541e-04 -5.87811e-06 -5.87811e-06 -3.88046e-06  8.75226e-01  4.87229e-05 -1.95043e-06 -1.95043e-06
00132 0009 -6.56250e+00  7.45672e-01  1.00298e+00 -2.13794e-04 -2.13794e-04  9.98512e-01  1.01964e-05  9.98512e-01 -5.72929e-04 -1.33391e-03  9.58074e-05  9.58074e-05  6.63942e-04 -4.57292e-06  6.63942e-04  1.79857e-04 -7.88841e-06 -7.88841e-06  1.91575e-06  8.64894e-01  5.85038e-05 -2.64512e-06 -2.64512e-06
00132 0010 -5.93750e+00  7.23894e-01  1.00416e+00 -3.29065e-04 -3.29065e-04  9.97925e-01  1.73454e-05  9.97925e-01 -8.38875e-04 -1.92385e-03  1.51832e-04  1.51832e-04  9.55851e-04 -7.99566e-06  9.55851e-04  2.05255e-04 -1.04875e-05 -1.04875e-05  1.48023e-07  8.52751e-01  6.69199e-05 -3.43019e-06 -3.43019e-06
00132 0011 -5.31250e+00  6.98095e-01  1.00595e+00 -5.25323e-04 -5.25323e-04  9.97040e-01  3.09176e-05  9.97040e-01 -1.25692e-03 -2.85730e-03  2.52115e-04  2.52115e-04  1.41574e-03 -1.48030e-05  1.41574e-03  1.74473e-04 -1.02820e-05 -1.02820e-05 -9.12862e-07  8.38308e-01  5.98357e-05 -3.51701e-06 -3.51701e-06
00133 0004 -4.84375e+00  6.74621e-01  1.00804e+00 -3.88647e-04 -3.88647e-04  9.96002e-01  1.25419e-05  9.96002e-01 -1.75460e-03 -4.02373e-03  1.94048e-04  1.94048e-04  1.98769e-03 -6.24707e-06  1.98769e-03  1.42480e-05 -5.21766e-07 -5.21766e-07 -4.29802e-06  8.25127e-01  1.47564e-05 -5.13027e-07 -5.13027e-07
00133 0005 -4.53125e+00  6.57409e-01  1.00980e+00 -5.06109e-04 -5.06109e-04  9.95135e-01  1.74657e-05  9.95135e-01 -2.19841e-03 -5.05788e-03  2.60633e-04  2.60633e-04  2.49195e-03 -8.98608e-06  2.49195e-03 -2.58044e-04  9.00454e-06  9.00454e-06 -2.39385e-06  8.15441e-01 -6.36844e-05  2.18659e-06  2.18659e-06
00133 0006 -4.21875e+00  6.38329e-01  1.01199e+00 -6.65032e-04 -6.65032e-04  9.94058e-01  2.46507e-05  9.94058e-01 -2.77570e-03 -6.43412e-03  3.55805e-04  3.55805e-04  3.15958e-03 -1.31888e-05  3.15958e-03 -7.98677e-04  2.97618e-05  2.97618e-05 -1.27358e-07  8.04682e-01 -2.19125e-04  8.22395e-06  8.22395e-06
00133 0007 -3.90625e+00  6.17085e-01  1.01470e+00 -8.79847e-04 -8.79847e-04  9.92731e-01  3.52174e-05  9.92731e-01 -3.52698e-03 -8.27996e-03  4.93925e-04  4.93925e-04  4.04949e-03 -1.97611e-05  4.04949e-03 -1.83314e-03  7.36852e-05  7.36852e-05 -1.30878e-06  7.92671e-01 -5.19766e-04  2.08560e-05  2.08560e-05
00133 0008 -3.59375e+00  5.93326e-01  1.01797e+00 -1.16859e-03 -1.16859e-03  9.91135e-01  5.08377e-05  9.91135e-01 -4.50025e-03 -1.07906e-02  6.98298e-04  6.98298e-04  5.25145e-03 -3.03566e-05  5.25145e-03 -3.71515e-03  1.61433e-04  1.61433e-04 -2.58016e-06  7.79179e-01 -1.08437e-03  4.71125e-05  4.71125e-05
00133 0009 -3.28125e+00  5.66628e-01  1.02181e+00 -1.55262e-03 -1.55262e-03  9.89272e-01  7.39638e-05  9.89272e-01 -5.75339e-03 -1.42227e-02  1.00699e-03  1.00699e-03  6.88183e-03 -4.79263e-05  6.88183e-03 -6.88540e-03  3.27495e-04  3.27495e-04  5.27806e-07  7.63912e-01 -2.09307e-03  9.96421e-05  9.96421e-05
00133 0010 -2.96875e+00  5.36462e-01  1.02617e+00 -2.05796e-03 -2.05796e-03  9.87169e-01  1.08343e-04  9.87169e-01 -7.34413e-03 -1.89817e-02  1.48299e-03  1.48299e-03  9.12420e-03 -7.79953e-05  9.12420e-03 -1.18194e-02  6.21749e-04  6.21749e-04 -6.48986e-06  7.46485e-01 -3.78363e-03  1.99010e-04  1.99010e-04
00133 0011 -2.65625e+00  5.02158e-01  1.03093e+00 -2.71689e-03 -2.71689e-03  9.84890e-01  1.59835e-04  9.84890e-01 -9.33088e-03 -2.56134e-02  2.23306e-03  2.23306e-03  1.22230e-02 -1.31265e-04  1.22230e-02 -1.91751e-02  1.12761e-03  1.12761e-03 -4.37751e-06  7.26358e-01 -6.45084e-03  3.79189e-04  3.79189e-04
00134 0004 -2.42188e+00  4.72222e-01  1.03505e+00 -1.68302e-03 -1.68302e-03  9.82923e-01  5.43019e-05  9.82923e-01 -1.11579e-02 -3.28592e-02  1.56334e-03  1.56334e-03  1.55971e-02 -5.04126e-05  1.55971e-02 -2.72453e-02  8.78709e-04  8.78709e-04 -6.70385e-06  7.08443e-01 -9.45589e-03  3.04857e-04  3.04857e-04
00134 0005 -2.26562e+00  4.51003e-01  1.03753e+00 -1.92485e-03 -1.92485e-03  9.81753e-01  6.63844e-05  9.81753e-01 -1.24724e-02 -3.85583e-02  1.96108e-03  1.96108e-03  1.82356e-02 -6.75829e-05  1.82356e-02 -3.37950e-02  1.16506e-03  1.16506e-03 -7.25337e-06  6.95495e-01 -1.19333e-02  4.11340e-04  4.11340e-04
00134 0006 -2.10938e+00  4.28162e-01  1.03988e+00 -2.19620e-03 -2.19620e-03  9.80644e-01  8.13462e-05  9.80644e-01 -1.38872e-02 -4.53595e-02  2.47563e-03  2.47563e-03  2.13775e-02 -9.16748e-05  2.13775e-02 -4.15984e-02  1.54052e-03  1.54052e-03  2.22395e-06  6.81281e-01 -1.49167e-02  5.52370e-04  5.52370e-04
00134 0007 -1.95312e+00  4.03525e-01  1.04200e+00 -2.49739e-03 -2.49739e-03  9.79646e-01  9.98961e-05  9.79646e-01 -1.53834e-02 -5.35189e-02  3.15218e-03  3.15218e-03  2.51432e-02 -1.26079e-04  2.51432e-02 -5.08166e-02  2.03274e-03  2.03274e-03 -1.51788e-06  6.65577e-01 -1.84772e-02  7.39051e-04  7.39051e-04
00134 0008 -1.79688e+00  3.76901e-01  1.04375e+00 -2.82773e-03 -2.82773e-03  9.78824e-01  1.22938e-04  9.78824e-01 -1.69461e-02 -6.32970e-02  4.04955e-03  4.04955e-03  2.96580e-02 -1.76067e-04  2.96580e-02 -6.16080e-02  2.67866e-03  2.67866e-03 -6.42289e-06  6.48095e-01 -2.26816e-02  9.86140e-04  9.86140e-04
00134 0009 -1.64062e+00  3.48085e-01  1.04498e+00 -3.18427e-03 -3.18427e-03  9.78252e-01  1.51608e-04  9.78252e-01 -1.85408e-02 -7.49916e-02  5.25405e-03  5.25405e-03  3.50698e-02 -2.50212e-04  3.50698e-02 -7.40885e-02  3.52795e-03  3.52795e-03 -7.12076e-06  6.28471e-01 -2.75830e-02  1.31352e-03  1.31352e-03
00134 0010 -1.48438e+00  3.16876e-01  1.04548e+00 -3.56013e-03 -3.56013e-03  9.78022e-01  1.87296e-04  9.78022e-01 -2.01300e-02 -8.89602e-02  6.89058e-03  6.89058e-03  4.15638e-02 -3.62732e-04  4.15638e-02 -8.82909e-02  4.64686e-03  4.64686e-03 -7.04499e-06  6.06240e-01 -3.32044e-02  1.74776e-03  1.74776e-03
00134 0011 -1.32812e+00  2.83096e-01  1.04501e+00 -3.94240e-03 -3.94240e-03  9.78243e-01  2.31678e-04  9.78243e-01 -2.16626e-02 -1.05523e-01  9.14392e-03  9.14392e-03  4.93222e-02 -5.38080e-04  4.93222e-02 -1.04093e-01  6.12310e-03  6.12310e-03 -5.93208e-06  5.80798e-01 -3.95097e-02  2.32440e-03  2.32440e-03
00135 0004 -1.17188e+00  2.46642e-01  1.04331e+00 -4.30925e-03 -4.30925e-03  9.79040e-01  2.86742e-04  9.79040e-01 -2.30942e-02 -1.24942e-01  1.22910e-02  1.22910e-02  5.85217e-02 -8.19945e-04  5.85217e-02 -1.21085e-01  8.07138e-03  8.07138e-03 -2.61945e-05  5.51347e-01 -4.63551e-02  3.09067e-03  3.09067e-03
00135 0005 -1.01562e+00  2.07571e-01  1.04015e+00 -4.62713e-03 -4.62713e-03  9.80532e-01  3.54845e-04  9.80532e-01 -2.44004e-02 -1.47182e-01  1.67524e-02  1.67524e-02  6.92250e-02 -1.29007e-03  6.92250e-02 -1.38339e-01  1.06377e-02  1.06377e-02 -9.80021e-05  5.16826e-01 -5.34056e-02  4.10811e-03  4.10811e-03
