# Athena++ data at time=7.203125e+00  cycle=462 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.16606e-01  1.00713e+00 -3.54964e-04 -3.54964e-04  9.96453e-01  1.19467e-05  9.96453e-01 -1.17192e-03 -1.70468e-03  8.51076e-05  8.51076e-05  8.43240e-04 -2.94361e-06  8.43240e-04  8.88101e-04 -3.08261e-05 -3.08261e-05  9.11555e-06  9.08121e-01  3.40483e-04 -1.18434e-05 -1.18434e-05
00132 0005 -9.06250e+00  8.05313e-01  1.00983e+00 -5.16064e-04 -5.16064e-04  9.95121e-01  1.82760e-05  9.95121e-01 -1.59843e-03 -2.39106e-03  1.25066e-04  1.25066e-04  1.17799e-03 -4.46911e-06  1.17799e-03  1.34444e-03 -4.90276e-05 -4.90276e-05  6.63334e-06  9.03386e-01  5.18432e-04 -1.88845e-05 -1.88845e-05
00132 0006 -8.43750e+00  7.92486e-01  1.01358e+00 -7.61642e-04 -7.61642e-04  9.93277e-01  2.85948e-05  9.93277e-01 -2.20067e-03 -3.39190e-03  1.88414e-04  1.88414e-04  1.66169e-03 -7.08854e-06  1.66169e-03  1.80139e-03 -6.89563e-05 -6.89563e-05 -6.10160e-06  8.98433e-01  7.11185e-04 -2.71021e-05 -2.71021e-05
00132 0007 -7.81250e+00  7.77830e-01  1.01883e+00 -1.13615e-03 -1.13615e-03  9.90718e-01  4.57398e-05  9.90718e-01 -3.00248e-03 -4.81016e-03  2.87231e-04  2.87231e-04  2.33808e-03 -1.15734e-05  2.33808e-03  2.11989e-03 -8.62433e-05 -8.62433e-05 -9.36249e-06  8.93317e-01  8.80298e-04 -3.55481e-05 -3.55481e-05
00132 0008 -7.18750e+00  7.61014e-01  1.02608e+00 -1.70389e-03 -1.70389e-03  9.87214e-01  7.42888e-05  9.87214e-01 -3.98022e-03 -6.80754e-03  4.40214e-04  4.40214e-04  3.27339e-03 -1.92011e-05  3.27339e-03  1.95446e-03 -8.56185e-05 -8.56185e-05 -1.17174e-05  8.88075e-01  9.09128e-04 -3.94789e-05 -3.94789e-05
00132 0009 -6.56250e+00  7.41688e-01  1.03586e+00 -2.55577e-03 -2.55577e-03  9.82544e-01  1.21832e-04  9.82544e-01 -5.02300e-03 -9.56108e-03  6.74207e-04  6.74207e-04  4.53118e-03 -3.21578e-05  4.53118e-03  6.67009e-04 -3.16645e-05 -3.16645e-05 -1.11146e-05  8.82653e-01  5.50736e-04 -2.59120e-05 -2.59120e-05
00132 0010 -5.93750e+00  7.19474e-01  1.04865e+00 -3.81604e-03 -3.81604e-03  9.76540e-01  2.00888e-04  9.76540e-01 -5.92122e-03 -1.33150e-02  1.03132e-03  1.03132e-03  6.19227e-03 -5.43190e-05  6.19227e-03 -2.70724e-03  1.42937e-04  1.42937e-04 -1.08474e-05  8.76786e-01 -6.14319e-04  3.27556e-05  3.27556e-05
00132 0011 -5.31250e+00  6.93933e-01  1.06479e+00 -5.65458e-03 -5.65458e-03  9.69128e-01  3.32526e-04  9.69128e-01 -6.38736e-03 -1.84358e-02  1.58430e-03  1.58430e-03  8.37314e-03 -9.31894e-05  8.37314e-03 -9.49529e-03  5.58945e-04  5.58945e-04 -8.57008e-06  8.69853e-01 -3.21333e-03  1.89304e-04  1.89304e-04
00133 0004 -4.84375e+00  6.71498e-01  1.08038e+00 -3.82322e-03 -3.82322e-03  9.62095e-01  1.23295e-04  9.62095e-01 -6.23905e-03 -2.39964e-02  1.11945e-03  1.11945e-03  1.06768e-02 -3.61046e-05  1.06768e-02 -1.82848e-02  5.89940e-04  5.89940e-04 -1.59509e-05  8.63050e-01 -6.78290e-03  2.18911e-04  2.18911e-04
00133 0005 -4.53125e+00  6.55514e-01  1.09126e+00 -4.62748e-03 -4.62748e-03  9.57293e-01  1.59529e-04  9.57293e-01 -5.81353e-03 -2.84216e-02  1.41258e-03  1.41258e-03  1.24545e-02 -4.86823e-05  1.24545e-02 -2.61770e-02  9.02903e-04  9.02903e-04 -9.57755e-06  8.57564e-01 -1.00930e-02  3.48106e-04  3.48106e-04
00133 0006 -4.21875e+00  6.38207e-01  1.10292e+00 -5.59105e-03 -5.59105e-03  9.52228e-01  2.07052e-04  9.52228e-01 -5.06017e-03 -3.38448e-02  1.79754e-03  1.79754e-03  1.45925e-02 -6.65726e-05  1.45925e-02 -3.62725e-02  1.34391e-03  1.34391e-03 -8.85521e-06  8.50881e-01 -1.44129e-02  5.33972e-04  5.33972e-04
00133 0007 -3.90625e+00  6.19362e-01  1.11522e+00 -6.74272e-03 -6.74272e-03  9.46974e-01  2.69692e-04  9.46974e-01 -3.90428e-03 -4.05873e-02  2.31610e-03  2.31610e-03  1.72048e-02 -9.26527e-05  1.72048e-02 -4.90778e-02  1.96308e-03  1.96308e-03 -9.52203e-06  8.42618e-01 -1.99796e-02  7.99306e-04  7.99306e-04
00133 0008 -3.59375e+00  5.98689e-01  1.12792e+00 -8.11596e-03 -8.11596e-03  9.41648e-01  3.52862e-04  9.41648e-01 -2.24258e-03 -4.90793e-02  3.02995e-03  3.02995e-03  2.04447e-02 -1.31739e-04  2.04447e-02 -6.52059e-02  2.83548e-03  2.83548e-03 -8.14786e-06  8.32283e-01 -2.70812e-02  1.17755e-03  1.17755e-03
00133 0009 -3.28125e+00  5.75789e-01  1.14061e+00 -9.74739e-03 -9.74739e-03  9.36420e-01  4.64166e-04  9.36420e-01  6.59080e-05 -5.99677e-02  4.03496e-03  4.03496e-03  2.45494e-02 -1.92135e-04  2.45494e-02 -8.54202e-02  4.06833e-03  4.06833e-03 -1.09017e-05  8.19249e-01 -3.60689e-02  1.71771e-03  1.71771e-03
00133 0010 -2.96875e+00  5.50114e-01  1.15268e+00 -1.16736e-02 -1.16736e-02  9.31538e-01  6.14413e-04  9.31538e-01  3.23168e-03 -7.41200e-02  5.48806e-03  5.48806e-03  2.98425e-02 -2.88805e-04  2.98425e-02 -1.10651e-01  5.82496e-03  5.82496e-03 -1.22282e-05  8.02712e-01 -4.73657e-02  2.49316e-03  2.49316e-03
00133 0011 -2.65625e+00  5.20901e-01  1.16320e+00 -1.39227e-02 -1.39227e-02  9.27364e-01  8.18983e-04  9.27364e-01  7.57634e-03 -9.27777e-02  7.64802e-03  7.64802e-03  3.68068e-02 -4.49795e-04  3.68068e-02 -1.42004e-01  8.35406e-03  8.35406e-03 -2.35076e-05  7.81637e-01 -6.14692e-02  3.61588e-03  3.61588e-03
00134 0004 -2.42188e+00  4.95198e-01  1.17097e+00 -7.97071e-03 -7.97071e-03  9.24172e-01  2.57133e-04  9.24172e-01  1.20690e-02 -1.12323e-01  5.04844e-03  5.04844e-03  4.42586e-02 -1.62938e-04  4.42586e-02 -1.71787e-01  5.54102e-03  5.54102e-03 -2.63952e-05  7.61372e-01 -7.48951e-02  2.41603e-03  2.41603e-03
00134 0005 -2.26562e+00  4.76780e-01  1.17391e+00 -8.66167e-03 -8.66167e-03  9.23023e-01  2.98664e-04  9.23023e-01  1.56842e-02 -1.27061e-01  6.10916e-03  6.10916e-03  4.98662e-02 -2.10671e-04  4.98662e-02 -1.93488e-01  6.67195e-03  6.67195e-03 -2.41994e-05  7.46013e-01 -8.46987e-02  2.92053e-03  2.92053e-03
00134 0006 -2.10938e+00  4.56724e-01  1.17550e+00 -9.38634e-03 -9.38634e-03  9.22411e-01  3.47612e-04  9.22411e-01  2.00133e-02 -1.44178e-01  7.44035e-03  7.44035e-03  5.64540e-02 -2.75514e-04  5.64540e-02 -2.17423e-01  8.05137e-03  8.05137e-03 -2.60312e-05  7.28614e-01 -9.55290e-02  3.53786e-03  3.53786e-03
00134 0007 -1.95312e+00  4.34783e-01  1.17539e+00 -1.01327e-02 -1.01327e-02  9.22466e-01  4.05279e-04  9.22466e-01  2.52364e-02 -1.64061e-01  9.14507e-03  9.14507e-03  6.42272e-02 -3.65649e-04  6.42272e-02 -2.43647e-01  9.74362e-03  9.74362e-03 -2.79192e-05  7.08901e-01 -1.07425e-01  4.29652e-03  4.29652e-03
00134 0008 -1.79688e+00  4.10680e-01  1.17320e+00 -1.08839e-02 -1.08839e-02  9.23338e-01  4.73208e-04  9.23338e-01  3.15873e-02 -1.87138e-01  1.13494e-02  1.13494e-02  7.34384e-02 -4.93252e-04  7.34384e-02 -2.72091e-01  1.18275e-02  1.18275e-02 -3.19241e-05  6.86568e-01 -1.20386e-01  5.23341e-03  5.23341e-03
00134 0009 -1.64062e+00  3.84109e-01  1.16854e+00 -1.16140e-02 -1.16140e-02  9.25194e-01  5.53110e-04  9.25194e-01  3.93698e-02 -2.13876e-01  1.42346e-02  1.42346e-02  8.43961e-02 -6.77615e-04  8.43961e-02 -3.02479e-01  1.44013e-02  1.44013e-02 -4.10074e-05  6.61280e-01 -1.34342e-01  6.39617e-03  6.39617e-03
00134 0010 -1.48438e+00  3.54750e-01  1.16099e+00 -1.22862e-02 -1.22862e-02  9.28211e-01  6.46898e-04  9.28211e-01  4.89786e-02 -2.44750e-01  1.80618e-02  1.80618e-02  9.74698e-02 -9.50402e-04  9.74698e-02 -3.34187e-01  1.75869e-02  1.75869e-02 -6.29342e-05  6.32672e-01 -1.49112e-01  7.84658e-03  7.84658e-03
00134 0011 -1.32812e+00  3.22293e-01  1.15021e+00 -1.28498e-02 -1.28498e-02  9.32562e-01  7.56538e-04  9.32562e-01  6.09181e-02 -2.80198e-01  2.32129e-02  2.32129e-02  1.13087e-01 -1.36485e-03  1.13087e-01 -3.66037e-01  2.15303e-02  2.15303e-02 -1.05657e-04  6.00357e-01 -1.64331e-01  9.66473e-03  9.66473e-03
00135 0004 -1.17188e+00  2.86488e-01  1.13599e+00 -1.32311e-02 -1.32311e-02  9.38394e-01  8.83512e-04  9.38394e-01  7.58249e-02 -3.20500e-01  3.02551e-02  3.02551e-02  1.31692e-01 -2.01615e-03  1.31692e-01 -3.96005e-01  2.64000e-02  2.64000e-02 -1.59263e-04  5.63933e-01 -1.79354e-01  1.19547e-02  1.19547e-02
