# Athena++ data at time=7.906250e+00  cycle=507 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.40756e-01  1.12297e+00 -6.65278e-03 -6.65278e-03  9.43699e-01  2.46395e-04  9.43699e-01 -1.67173e-03 -3.71384e-02  1.95682e-03  1.95682e-03  1.55822e-02 -7.24774e-05  1.55822e-02 -4.79688e-02  1.77575e-03  1.77575e-03 -9.80940e-06  8.55314e-01 -1.97977e-02  7.33233e-04  7.33233e-04
00133 0007 -3.90625e+00  6.22802e-01  1.13580e+00 -7.91333e-03 -7.91333e-03  9.38373e-01  3.16543e-04  9.38373e-01  1.48526e-04 -4.41795e-02  2.50171e-03  2.50171e-03  1.82163e-02 -1.00095e-04  1.82163e-02 -6.25678e-02  2.50260e-03  2.50260e-03 -8.59430e-06  8.45438e-01 -2.63412e-02  1.05382e-03  1.05382e-03
00133 0008 -3.59375e+00  6.03091e-01  1.14872e+00 -9.39611e-03 -9.39611e-03  9.33100e-01  4.08550e-04  9.33100e-01  2.49649e-03 -5.31013e-02  3.25157e-03  3.25157e-03  2.15155e-02 -1.41415e-04  2.15155e-02 -8.05788e-02  3.50401e-03  3.50401e-03 -9.86976e-06  8.33056e-01 -3.44894e-02  1.49984e-03  1.49984e-03
00133 0009 -3.28125e+00  5.81195e-01  1.16127e+00 -1.11331e-02 -1.11331e-02  9.28075e-01  5.30161e-04  9.28075e-01  5.51735e-03 -6.45530e-02  4.30898e-03  4.30898e-03  2.57153e-02 -2.05183e-04  2.57153e-02 -1.02739e-01  4.89270e-03  4.89270e-03 -1.08466e-05  8.17506e-01 -4.45833e-02  2.12345e-03  2.12345e-03
00133 0010 -2.96875e+00  5.56525e-01  1.17273e+00 -1.31527e-02 -1.31527e-02  9.23573e-01  6.92244e-04  9.23573e-01  9.43472e-03 -7.94694e-02  5.83874e-03  5.83874e-03  3.11667e-02 -3.07164e-04  3.11667e-02 -1.29932e-01  6.83766e-03  6.83766e-03 -1.93763e-05  7.97955e-01 -5.70285e-02  3.00166e-03  3.00166e-03
00133 0011 -2.65625e+00  5.28258e-01  1.18203e+00 -1.54700e-02 -1.54700e-02  9.19988e-01  9.09978e-04  9.19988e-01  1.46017e-02 -9.90987e-02  8.11227e-03  8.11227e-03  3.83609e-02 -4.76978e-04  3.83609e-02 -1.63163e-01  9.59545e-03  9.59545e-03 -2.88068e-05  7.73349e-01 -7.22862e-02  4.25157e-03  4.25157e-03
00134 0004 -2.42188e+00  5.03195e-01  1.18849e+00 -8.75759e-03 -8.75759e-03  9.17346e-01  2.82514e-04  9.17346e-01  1.98100e-02 -1.19615e-01  5.34259e-03  5.34259e-03  4.60875e-02 -1.72358e-04  4.60875e-02 -1.94289e-01  6.26511e-03  6.26511e-03 -2.85636e-05  7.49994e-01 -8.66018e-02  2.79322e-03  2.79322e-03
00134 0005 -2.26562e+00  4.85123e-01  1.19022e+00 -9.44461e-03 -9.44461e-03  9.16687e-01  3.25668e-04  9.16687e-01  2.39443e-02 -1.35045e-01  6.45622e-03  6.45622e-03  5.19063e-02 -2.22547e-04  5.19063e-02 -2.16668e-01  7.47008e-03  7.47008e-03 -2.58419e-05  7.32474e-01 -9.69185e-02  3.34144e-03  3.34144e-03
00134 0006 -2.10938e+00  4.65337e-01  1.19038e+00 -1.01536e-02 -1.01536e-02  9.16639e-01  3.76052e-04  9.16639e-01  2.88500e-02 -1.52916e-01  7.85068e-03  7.85068e-03  5.87473e-02 -2.90699e-04  5.87473e-02 -2.41083e-01  8.92747e-03  8.92747e-03 -2.80273e-05  7.12794e-01 -1.08201e-01  4.00687e-03  4.00687e-03
00134 0007 -1.95312e+00  4.43573e-01  1.18861e+00 -1.08696e-02 -1.08696e-02  9.17334e-01  4.34804e-04  9.17334e-01  3.47198e-02 -1.73606e-01  9.63342e-03  9.63342e-03  6.68230e-02 -3.85256e-04  6.68230e-02 -2.67506e-01  1.06996e-02  1.06996e-02 -3.10423e-05  6.90695e-01 -1.20459e-01  4.81776e-03  4.81776e-03
00134 0008 -1.79688e+00  4.19531e-01  1.18455e+00 -1.15725e-02 -1.15725e-02  9.18917e-01  5.03219e-04  9.18917e-01  4.18028e-02 -1.97535e-01  1.19343e-02  1.19343e-02  7.63951e-02 -5.18814e-04  7.63951e-02 -2.95757e-01  1.28594e-02  1.28594e-02 -3.82727e-05  6.65889e-01 -1.33649e-01  5.81034e-03  5.81034e-03
00134 0009 -1.64062e+00  3.92883e-01  1.17783e+00 -1.22333e-02 -1.22333e-02  9.21548e-01  5.82682e-04  9.21548e-01  5.04191e-02 -2.25140e-01  1.49377e-02  1.49377e-02  8.77775e-02 -7.11305e-04  8.77775e-02 -3.25414e-01  1.54974e-02  1.54974e-02 -5.16310e-05  6.38069e-01 -1.47652e-01  7.03071e-03  7.03071e-03
00134 0010 -1.48438e+00  3.63289e-01  1.16811e+00 -1.28119e-02 -1.28119e-02  9.25390e-01  6.74619e-04  9.25390e-01  6.09764e-02 -2.56859e-01  1.89078e-02  1.89078e-02  1.01344e-01 -9.95060e-04  1.01344e-01 -3.55676e-01  1.87218e-02  1.87218e-02 -7.40558e-05  6.06906e-01 -1.62216e-01  8.53754e-03  8.53754e-03
00134 0011 -1.32812e+00  3.30421e-01  1.15511e+00 -1.32538e-02 -1.32538e-02  9.30593e-01  7.80117e-04  9.30593e-01  7.39926e-02 -2.93108e-01  2.42331e-02  2.42331e-02  1.17531e-01 -1.42440e-03  1.17531e-01 -3.85160e-01  2.26576e-02  2.26576e-02 -1.12355e-04  5.72064e-01 -1.76897e-01  1.04055e-02  1.04055e-02
00135 0004 -1.17188e+00  2.94021e-01  1.13873e+00 -1.34837e-02 -1.34837e-02  9.37269e-01  8.99370e-04  9.37269e-01  9.01247e-02 -3.34147e-01  3.15045e-02  3.15045e-02  1.36792e-01 -2.10040e-03  1.36792e-01 -4.11628e-01  2.74415e-02  2.74415e-02 -1.53395e-04  5.33204e-01 -1.90955e-01  1.27299e-02  1.27299e-02
00135 0005 -1.01562e+00  2.53997e-01  1.11898e+00 -1.33855e-02 -1.33855e-02  9.45503e-01  1.03461e-03  9.45503e-01  1.10213e-01 -3.79817e-01  4.16366e-02  4.16366e-02  1.59496e-01 -3.21516e-03  1.59496e-01 -4.31656e-01  3.32063e-02  3.32063e-02 -5.78470e-05  4.89993e-01 -2.03216e-01  1.56322e-02  1.56322e-02
00135 0006 -8.59375e-01  2.10585e-01  1.09611e+00 -1.27772e-02 -1.27772e-02  9.55303e-01  1.15956e-03  9.55303e-01  1.35358e-01 -4.30536e-01  5.63804e-02  5.63804e-02  1.86325e-01 -4.95251e-03  1.86325e-01 -4.40340e-01  4.00495e-02  4.00495e-02  2.68463e-04  4.42111e-01 -2.11891e-01  1.92687e-02  1.92687e-02
00135 0007 -7.03125e-01  1.64544e-01  1.07173e+00 -1.17731e-02 -1.17731e-02  9.66085e-01  1.04348e-03  9.66085e-01  1.66999e-01 -4.88041e-01  8.05825e-02  8.05825e-02  2.18219e-01 -8.60856e-03  2.18219e-01 -4.31109e-01  4.79690e-02  4.79690e-02  1.60699e-04  3.89252e-01 -2.14355e-01  2.38436e-02  2.38436e-02
00135 0008 -5.46875e-01  1.17472e-01  1.04702e+00 -1.17308e-02 -1.17308e-02  9.77419e-01  1.69018e-03  9.77419e-01  2.07327e-01 -5.36136e-01  1.18430e-01  1.18430e-01  2.47595e-01 -2.23339e-02  2.47595e-01 -3.95721e-01  5.65571e-02  5.65571e-02  3.02312e-04  3.31178e-01 -2.06752e-01  2.95787e-02  2.95787e-02
00135 0009 -3.90625e-01  7.25171e-02  1.01470e+00 -8.26985e-03 -8.26985e-03  9.92823e-01  6.96928e-03  9.92823e-01  2.62069e-01 -5.67413e-01  1.61149e-01  1.61149e-01  2.74784e-01 -2.93592e-02  2.74784e-01 -3.26126e-01  6.48189e-02  6.48189e-02 -2.04134e-03  2.67209e-01 -1.83542e-01  3.65649e-02  3.65649e-02
00135 0010 -2.34375e-01  3.42291e-02  1.01426e+00  1.10355e-02  1.10355e-02  9.93146e-01 -1.27035e-02  9.93146e-01  3.34922e-01 -5.97399e-01  2.95723e-01  2.95723e-01  2.99726e-01 -5.73153e-02  2.99726e-01 -2.18404e-01  7.27582e-02  7.27582e-02 -8.49761e-03  1.95263e-01 -1.37569e-01  4.55356e-02  4.55356e-02
00135 0011 -7.81250e-02  1.04876e-02  1.00089e+00 -3.01173e-02 -3.01173e-02  1.00089e+00  3.01173e-02  1.00089e+00  3.91743e-01 -2.77672e-02  4.75277e-01  4.75277e-01 -2.77672e-02 -4.75277e-01 -2.77672e-02 -7.77915e-02  7.77915e-02  7.77915e-02  2.13264e-02  1.30604e-01 -5.68435e-02  5.68435e-02  5.68435e-02
00154 0004  7.81250e-02  1.04876e-02  1.00089e+00  3.01173e-02  3.01173e-02  1.00089e+00  3.01173e-02  1.00089e+00  3.91743e-01 -2.77672e-02 -4.75277e-01 -4.75277e-01 -2.77672e-02 -4.75277e-01 -2.77672e-02  7.77915e-02  7.77915e-02  7.77915e-02  2.13264e-02  1.30604e-01  5.68435e-02  5.68435e-02  5.68435e-02
00154 0005  2.34375e-01  3.42291e-02  1.01426e+00 -1.10355e-02 -1.10355e-02  9.93146e-01 -1.27035e-02  9.93146e-01  3.34922e-01 -5.97399e-01 -2.95723e-01 -2.95723e-01  2.99726e-01 -5.73153e-02  2.99726e-01  2.18404e-01  7.27582e-02  7.27582e-02 -8.49761e-03  1.95263e-01  1.37569e-01  4.55356e-02  4.55356e-02
00154 0006  3.90625e-01  7.25171e-02  1.01470e+00  8.26985e-03  8.26985e-03  9.92823e-01  6.96928e-03  9.92823e-01  2.62069e-01 -5.67413e-01 -1.61149e-01 -1.61149e-01  2.74784e-01 -2.93592e-02  2.74784e-01  3.26126e-01  6.48189e-02  6.48189e-02 -2.04134e-03  2.67209e-01  1.83542e-01  3.65649e-02  3.65649e-02
00154 0007  5.46875e-01  1.17472e-01  1.04702e+00  1.17308e-02  1.17308e-02  9.77419e-01  1.69018e-03  9.77419e-01  2.07327e-01 -5.36136e-01 -1.18430e-01 -1.18430e-01  2.47595e-01 -2.23339e-02  2.47595e-01  3.95721e-01  5.65571e-02  5.65571e-02  3.02312e-04  3.31178e-01  2.06752e-01  2.95787e-02  2.95787e-02
00154 0008  7.03125e-01  1.64544e-01  1.07173e+00  1.17731e-02  1.17731e-02  9.66085e-01  1.04348e-03  9.66085e-01  1.66999e-01 -4.88041e-01 -8.05825e-02 -8.05825e-02  2.18219e-01 -8.60856e-03  2.18219e-01  4.31109e-01  4.79690e-02  4.79690e-02  1.60699e-04  3.89252e-01  2.14355e-01  2.38436e-02  2.38436e-02
00154 0009  8.59375e-01  2.10585e-01  1.09611e+00  1.27772e-02  1.27772e-02  9.55303e-01  1.15956e-03  9.55303e-01  1.35358e-01 -4.30536e-01 -5.63804e-02 -5.63804e-02  1.86325e-01 -4.95251e-03  1.86325e-01  4.40340e-01  4.00495e-02  4.00495e-02  2.68463e-04  4.42111e-01  2.11891e-01  1.92687e-02  1.92687e-02
00154 0010  1.01562e+00  2.53997e-01  1.11898e+00  1.33855e-02  1.33855e-02  9.45503e-01  1.03461e-03  9.45503e-01  1.10213e-01 -3.79817e-01 -4.16366e-02 -4.16366e-02  1.59496e-01 -3.21516e-03  1.59496e-01  4.31656e-01  3.32063e-02  3.32063e-02 -5.78470e-05  4.89993e-01  2.03216e-01  1.56322e-02  1.56322e-02
00154 0011  1.17188e+00  2.94021e-01  1.13873e+00  1.34837e-02  1.34837e-02  9.37269e-01  8.99370e-04  9.37269e-01  9.01247e-02 -3.34147e-01 -3.15045e-02 -3.15045e-02  1.36792e-01 -2.10040e-03  1.36792e-01  4.11628e-01  2.74415e-02  2.74415e-02 -1.53395e-04  5.33204e-01  1.90955e-01  1.27299e-02  1.27299e-02
00155 0004  1.32812e+00  3.30421e-01  1.15511e+00  1.32538e-02  1.32538e-02  9.30593e-01  7.80117e-04  9.30593e-01  7.39926e-02 -2.93108e-01 -2.42331e-02 -2.42331e-02  1.17531e-01 -1.42440e-03  1.17531e-01  3.85160e-01  2.26576e-02  2.26576e-02 -1.12355e-04  5.72064e-01  1.76897e-01  1.04055e-02  1.04055e-02
00155 0005  1.48438e+00  3.63289e-01  1.16811e+00  1.28119e-02  1.28119e-02  9.25390e-01  6.74619e-04  9.25390e-01  6.09764e-02 -2.56859e-01 -1.89078e-02 -1.89078e-02  1.01344e-01 -9.95060e-04  1.01344e-01  3.55676e-01  1.87218e-02  1.87218e-02 -7.40558e-05  6.06906e-01  1.62216e-01  8.53754e-03  8.53754e-03
00155 0006  1.64062e+00  3.92883e-01  1.17783e+00  1.22333e-02  1.22333e-02  9.21548e-01  5.82682e-04  9.21548e-01  5.04191e-02 -2.25140e-01 -1.49377e-02 -1.49377e-02  8.77775e-02 -7.11305e-04  8.77775e-02  3.25414e-01  1.54974e-02  1.54974e-02 -5.16310e-05  6.38069e-01  1.47652e-01  7.03071e-03  7.03071e-03
00155 0007  1.79688e+00  4.19531e-01  1.18455e+00  1.15725e-02  1.15725e-02  9.18917e-01  5.03219e-04  9.18917e-01  4.18028e-02 -1.97535e-01 -1.19343e-02 -1.19343e-02  7.63951e-02 -5.18814e-04  7.63951e-02  2.95757e-01  1.28594e-02  1.28594e-02 -3.82727e-05  6.65889e-01  1.33649e-01  5.81034e-03  5.81034e-03
00155 0008  1.95312e+00  4.43573e-01  1.18861e+00  1.08696e-02  1.08696e-02  9.17334e-01  4.34804e-04  9.17334e-01  3.47198e-02 -1.73606e-01 -9.63342e-03 -9.63342e-03  6.68230e-02 -3.85256e-04  6.68230e-02  2.67506e-01  1.06996e-02  1.06996e-02 -3.10423e-05  6.90695e-01  1.20459e-01  4.81776e-03  4.81776e-03
00155 0009  2.10938e+00  4.65337e-01  1.19038e+00  1.01536e-02  1.01536e-02  9.16639e-01  3.76052e-04  9.16639e-01  2.88500e-02 -1.52916e-01 -7.85068e-03 -7.85068e-03  5.87473e-02 -2.90699e-04  5.87473e-02  2.41083e-01  8.92747e-03  8.92747e-03 -2.80273e-05  7.12794e-01  1.08201e-01  4.00687e-03  4.00687e-03
00155 0010  2.26562e+00  4.85123e-01  1.19022e+00  9.44461e-03  9.44461e-03  9.16687e-01  3.25668e-04  9.16687e-01  2.39443e-02 -1.35045e-01 -6.45622e-03 -6.45622e-03  5.19063e-02 -2.22547e-04  5.19063e-02  2.16668e-01  7.47008e-03  7.47008e-03 -2.58419e-05  7.32474e-01  9.69185e-02  3.34144e-03  3.34144e-03
00155 0011  2.42188e+00  5.03195e-01  1.18849e+00  8.75759e-03  8.75759e-03  9.17346e-01  2.82514e-04  9.17346e-01  1.98100e-02 -1.19615e-01 -5.34259e-03 -5.34259e-03  4.60875e-02 -1.72358e-04  4.60875e-02  1.94289e-01  6.26511e-03  6.26511e-03 -2.85636e-05  7.49994e-01  8.66018e-02  2.79322e-03  2.79322e-03
00162 0004  2.65625e+00  5.28258e-01  1.18203e+00  1.54700e-02  1.54700e-02  9.19988e-01  9.09978e-04  9.19988e-01  1.46017e-02 -9.90987e-02 -8.11227e-03 -8.11227e-03  3.83609e-02 -4.76978e-04  3.83609e-02  1.63163e-01  9.59545e-03  9.59545e-03 -2.88068e-05  7.73349e-01  7.22862e-02  4.25157e-03  4.25157e-03
00162 0005  2.96875e+00  5.56525e-01  1.17273e+00  1.31527e-02  1.31527e-02  9.23573e-01  6.92244e-04  9.23573e-01  9.43472e-03 -7.94694e-02 -5.83874e-03 -5.83874e-03  3.11667e-02 -3.07164e-04  3.11667e-02  1.29932e-01  6.83766e-03  6.83766e-03 -1.93763e-05  7.97955e-01  5.70285e-02  3.00166e-03  3.00166e-03
00162 0006  3.28125e+00  5.81195e-01  1.16127e+00  1.11331e-02  1.11331e-02  9.28075e-01  5.30161e-04  9.28075e-01  5.51735e-03 -6.45530e-02 -4.30898e-03 -4.30898e-03  2.57153e-02 -2.05183e-04  2.57153e-02  1.02739e-01  4.89270e-03  4.89270e-03 -1.08466e-05  8.17506e-01  4.45833e-02  2.12345e-03  2.12345e-03
00162 0007  3.59375e+00  6.03091e-01  1.14872e+00  9.39611e-03  9.39611e-03  9.33100e-01  4.08550e-04  9.33100e-01  2.49649e-03 -5.31013e-02 -3.25157e-03 -3.25157e-03  2.15155e-02 -1.41415e-04  2.15155e-02  8.05788e-02  3.50401e-03  3.50401e-03 -9.86976e-06  8.33056e-01  3.44894e-02  1.49984e-03  1.49984e-03
00162 0008  3.90625e+00  6.22802e-01  1.13580e+00  7.91333e-03  7.91333e-03  9.38373e-01  3.16543e-04  9.38373e-01  1.48526e-04 -4.41795e-02 -2.50171e-03 -2.50171e-03  1.82163e-02 -1.00095e-04  1.82163e-02  6.25678e-02  2.50260e-03  2.50260e-03 -8.59430e-06  8.45438e-01  2.63412e-02  1.05382e-03  1.05382e-03
00162 0009  4.21875e+00  6.40756e-01  1.12297e+00  6.65278e-03  6.65278e-03  9.43699e-01  2.46395e-04  9.43699e-01 -1.67173e-03 -3.71384e-02 -1.95682e-03 -1.95682e-03  1.55822e-02 -7.24774e-05  1.55822e-02  4.79688e-02  1.77575e-03  1.77575e-03 -9.80940e-06  8.55314e-01  1.97977e-02  7.33233e-04  7.33233e-04
00162 0010  4.53125e+00  6.57259e-01  1.11056e+00  5.58393e-03  5.58393e-03  9.48945e-01  1.92530e-04  9.48945e-01 -3.06387e-03 -3.14881e-02 -1.55239e-03 -1.55239e-03  1.34376e-02 -5.35247e-05  1.34376e-02  3.61770e-02  1.24621e-03  1.24621e-03 -1.15086e-05  8.63212e-01  1.45758e-02  5.02458e-04  5.02458e-04
00162 0011  4.84375e+00  6.72537e-01  1.09877e+00  4.67983e-03  4.67983e-03  9.54015e-01  1.50958e-04  9.54015e-01 -4.09711e-03 -2.68793e-02 -1.24473e-03 -1.24473e-03  1.16587e-02 -4.01675e-05  1.16587e-02  2.67039e-02  8.60287e-04  8.60287e-04 -1.00530e-05  8.69556e-01  1.04431e-02  3.36801e-04  3.36801e-04
00169 0004  5.31250e+00  6.94085e-01  1.08141e+00  7.07912e-03  7.07912e-03  9.61668e-01  4.16415e-04  9.61668e-01 -5.11443e-03 -2.11168e-02 -1.80126e-03 -1.80126e-03  9.36611e-03 -1.05973e-04  9.36611e-03  1.56957e-02  9.20640e-04  9.20640e-04 -9.75026e-06  8.77070e-01  5.75342e-03  3.38100e-04  3.38100e-04
00169 0005  5.93750e+00  7.18840e-01  1.06295e+00  4.91968e-03  4.91968e-03  9.69962e-01  2.59071e-04  9.69962e-01 -5.60202e-03 -1.57923e-02 -1.21491e-03 -1.21491e-03  7.19434e-03 -6.39948e-05  7.19434e-03  6.49909e-03  3.39380e-04  3.39380e-04 -1.04537e-05  8.84032e-01  2.00390e-03  1.05127e-04  1.05127e-04
00169 0006  6.56250e+00  7.40637e-01  1.04770e+00  3.38761e-03  3.38761e-03  9.76982e-01  1.61555e-04  9.76982e-01 -5.39850e-03 -1.18142e-02 -8.27502e-04 -8.27502e-04  5.50307e-03 -3.94794e-05  5.50307e-03  1.23165e-03  5.54262e-05  5.54262e-05 -1.33190e-05  8.89222e-01  1.29496e-05  4.50853e-08  4.50853e-08
00169 0007  7.18750e+00  7.59841e-01  1.03553e+00  2.31243e-03  2.31243e-03  9.82702e-01  1.00870e-04  9.82702e-01 -4.75134e-03 -8.75887e-03 -5.63175e-04 -5.63175e-04  4.15353e-03 -2.45662e-05  4.15353e-03 -1.39163e-03 -6.43962e-05 -6.43962e-05 -1.31794e-05  8.93583e-01 -8.59345e-04 -3.82936e-05 -3.82936e-05
00169 0008  7.81250e+00  7.76731e-01  1.02611e+00  1.56841e-03  1.56841e-03  9.87199e-01  6.31670e-05  9.87199e-01 -3.89688e-03 -6.41125e-03 -3.80720e-04 -3.80720e-04  3.08291e-03 -1.53305e-05  3.08291e-03 -2.34172e-03 -9.80536e-05 -9.80536e-05 -1.09417e-05  8.97667e-01 -1.08325e-03 -4.46148e-05 -4.46148e-05
00169 0009  8.43750e+00  7.91561e-01  1.01903e+00  1.06180e-03  1.06180e-03  9.90622e-01  3.98714e-05  9.90622e-01 -3.03067e-03 -4.62171e-03 -2.55819e-04 -2.55819e-04  2.24591e-03 -9.61810e-06  2.24591e-03 -2.35096e-03 -9.14310e-05 -9.14310e-05  1.58267e-06  9.01730e-01 -9.86267e-04 -3.80321e-05 -3.80321e-05
00169 0010  9.06250e+00  8.04581e-01  1.01382e+00  7.22203e-04  7.22203e-04  9.93162e-01  2.55628e-05  9.93162e-01 -2.27711e-03 -3.27325e-03 -1.71516e-04 -1.71516e-04  1.60303e-03 -6.12099e-06  1.60303e-03 -1.91475e-03 -6.99824e-05 -6.99824e-05  2.92555e-05  9.05831e-01 -7.64882e-04 -2.79309e-05 -2.79309e-05
00169 0011  9.68750e+00  8.16038e-01  1.01002e+00  4.96278e-04  4.96278e-04  9.95025e-01  1.66947e-05  9.95025e-01 -1.68776e-03 -2.32001e-03 -1.16149e-04 -1.16149e-04  1.14267e-03 -4.00132e-06  1.14267e-03 -1.32235e-03 -4.53918e-05 -4.53918e-05  3.14595e-05  9.09930e-01 -5.15447e-04 -1.77995e-05 -1.77995e-05
