# Athena++ data at time=3.109375e+00  cycle=200 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17729e-01  1.00068e+00 -3.50125e-05 -3.50125e-05  9.99658e-01  1.13560e-06  9.99658e-01 -1.26640e-04 -2.74783e-04  1.42363e-05  1.42363e-05  1.37250e-04 -4.75006e-07  1.37250e-04  6.31866e-05 -1.83025e-06 -1.83025e-06 -6.21132e-06  9.04612e-01  2.28785e-05 -6.18418e-07 -6.18418e-07
00132 0005 -9.06250e+00  8.06759e-01  1.00103e+00 -5.61306e-05 -5.61306e-05  9.99484e-01  1.93526e-06  9.99484e-01 -1.72825e-04 -3.90309e-04  2.11936e-05  2.11936e-05  1.94850e-04 -7.40545e-07  1.94850e-04  9.42485e-05 -2.91474e-06 -2.91474e-06 -5.99769e-06  8.98668e-01  3.40085e-05 -9.95460e-07 -9.95460e-07
00132 0006 -8.43750e+00  7.94391e-01  1.00146e+00 -8.38711e-05 -8.38711e-05  9.99272e-01  3.09278e-06  9.99272e-01 -2.38421e-04 -5.50339e-04  3.16533e-05  3.16533e-05  2.74563e-04 -1.17438e-06  2.74563e-04  1.24459e-04 -4.08447e-06 -4.08447e-06 -6.27721e-06  8.91943e-01  4.38917e-05 -1.37405e-06 -1.37405e-06
00132 0007 -7.81250e+00  7.80335e-01  1.00200e+00 -1.22457e-04 -1.22457e-04  9.99001e-01  4.87909e-06  9.99001e-01 -3.32902e-04 -7.74471e-04  4.76098e-05  4.76098e-05  3.86064e-04 -1.90076e-06  3.86064e-04  1.55401e-04 -5.65528e-06 -5.65528e-06 -6.72355e-06  8.84273e-01  5.37576e-05 -1.90171e-06 -1.90171e-06
00132 0008 -7.18750e+00  7.64229e-01  1.00272e+00 -1.79138e-04 -1.79138e-04  9.98642e-01  7.78147e-06  9.98642e-01 -4.70674e-04 -1.08981e-03  7.20342e-05  7.20342e-05  5.42664e-04 -3.12998e-06  5.42664e-04  1.91753e-04 -7.65417e-06 -7.65417e-06 -4.75512e-06  8.75452e-01  6.50741e-05 -2.60454e-06 -2.60454e-06
00132 0009 -6.56250e+00  7.45592e-01  1.00373e+00 -2.67624e-04 -2.67624e-04  9.98140e-01  1.27569e-05  9.98140e-01 -6.78772e-04 -1.54112e-03  1.10635e-04  1.10635e-04  7.66208e-04 -5.27358e-06  7.66208e-04  2.37980e-04 -1.04449e-05 -1.04449e-05  6.75013e-07  8.65214e-01  7.95033e-05 -3.52831e-06 -3.52831e-06
00132 0010 -5.93750e+00  7.23784e-01  1.00522e+00 -4.12789e-04 -4.12789e-04  9.97400e-01  2.17463e-05  9.97400e-01 -1.00095e-03 -2.23417e-03  1.76426e-04  1.76426e-04  1.10825e-03 -9.27635e-06  1.10825e-03  2.70343e-04 -1.37420e-05 -1.37420e-05 -5.87789e-07  8.53215e-01  9.06945e-05 -4.63209e-06 -4.63209e-06
00132 0011 -5.31250e+00  6.97946e-01  1.00747e+00 -6.59762e-04 -6.59762e-04  9.96286e-01  3.88189e-05  9.96286e-01 -1.50784e-03 -3.33810e-03  2.94360e-04  2.94360e-04  1.65013e-03 -1.72907e-05  1.65013e-03  2.15119e-04 -1.25204e-05 -1.25204e-05 -9.16929e-07  8.38994e-01  7.70780e-05 -4.52112e-06 -4.52112e-06
00133 0004 -4.84375e+00  6.74437e-01  1.01010e+00 -4.87675e-04 -4.87675e-04  9.94989e-01  1.57361e-05  9.94989e-01 -2.10626e-03 -4.71968e-03  2.27341e-04  2.27341e-04  2.32432e-03 -7.32230e-06  2.32432e-03 -3.57439e-05  1.32444e-06  1.32444e-06 -5.93331e-06  8.26071e-01  5.89527e-06 -2.06459e-07 -2.06459e-07
00133 0005 -4.53125e+00  6.57206e-01  1.01228e+00 -6.33678e-04 -6.33678e-04  9.93916e-01  2.18617e-05  9.93916e-01 -2.63862e-03 -5.94413e-03  3.05856e-04  3.05856e-04  2.91776e-03 -1.05417e-05  2.91776e-03 -4.52335e-04  1.57604e-05  1.57604e-05 -3.01473e-06  8.16611e-01 -1.14933e-04  4.01343e-06  4.01343e-06
