# Athena++ data at time=7.812500e+00  cycle=501 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.16126e-01  1.00958e+00 -4.74742e-04 -4.74742e-04  9.95242e-01  1.59739e-05  9.95242e-01 -1.60994e-03 -2.22748e-03  1.11449e-04  1.11449e-04  1.09781e-03 -3.84140e-06  1.09781e-03  1.25724e-03 -4.32426e-05 -4.32426e-05  2.73059e-05  9.09650e-01  4.88643e-04 -1.68968e-05 -1.68968e-05
00132 0005 -9.06250e+00  8.04692e-01  1.01321e+00 -6.90840e-04 -6.90840e-04  9.93459e-01  2.44575e-05  9.93459e-01 -2.17810e-03 -3.14178e-03  1.64571e-04  1.64571e-04  1.54004e-03 -5.87495e-06  1.54004e-03  1.83624e-03 -6.71242e-05 -6.71242e-05  2.54802e-05  9.05453e-01  7.29077e-04 -2.66165e-05 -2.66165e-05
00132 0006 -8.43750e+00  7.91698e-01  1.01821e+00 -1.01662e-03 -1.01662e-03  9.91020e-01  3.81767e-05  9.91020e-01 -2.91658e-03 -4.44270e-03  2.45996e-04  2.45996e-04  2.16155e-03 -9.25156e-06  2.16155e-03  2.28850e-03 -8.88194e-05 -8.88194e-05  4.35387e-07  9.01228e-01  9.50287e-04 -3.65748e-05 -3.65748e-05
00132 0007 -7.81250e+00  7.76888e-01  1.02503e+00 -1.50450e-03 -1.50450e-03  9.87718e-01  6.05913e-05  9.87718e-01 -3.78641e-03 -6.18742e-03  3.67653e-04  3.67653e-04  2.98002e-03 -1.48056e-05  2.98002e-03  2.34494e-03 -9.77744e-05 -9.77744e-05 -1.10402e-05  8.97022e-01  1.06491e-03 -4.37144e-05 -4.37144e-05
00132 0008 -7.18750e+00  7.59998e-01  1.03416e+00 -2.22447e-03 -2.22447e-03  9.83352e-01  9.70273e-05  9.83352e-01 -4.67531e-03 -8.49779e-03  5.46840e-04  5.46840e-04  4.03783e-03 -2.38526e-05  4.03783e-03  1.52434e-03 -6.96610e-05 -6.96610e-05 -1.30628e-05  8.92794e-01  8.86339e-04 -3.92831e-05 -3.92831e-05
00132 0009 -6.56250e+00  7.40763e-01  1.04602e+00 -3.27020e-03 -3.27020e-03  9.77764e-01  1.55948e-04  9.77764e-01 -5.39424e-03 -1.15269e-02  8.08134e-04  8.08134e-04  5.38237e-03 -3.85554e-05  5.38237e-03 -9.01788e-04  4.02986e-05  4.02986e-05 -1.30730e-05  8.88322e-01  9.47091e-05 -4.89580e-06 -4.89580e-06
00132 0010 -5.93750e+00  7.18894e-01  1.06097e+00 -4.76747e-03 -4.76747e-03  9.70864e-01  2.51046e-04  9.70864e-01 -5.70403e-03 -1.54903e-02  1.19279e-03  1.19279e-03  7.07681e-03 -6.28298e-05  7.07681e-03 -5.91027e-03  3.09009e-04  3.09009e-04 -1.04850e-05  8.83094e-01 -1.77747e-03  9.33846e-05  9.33846e-05
00132 0011 -5.31250e+00  6.94017e-01  1.07916e+00 -6.88687e-03 -6.88687e-03  9.62667e-01  4.05093e-04  9.62667e-01 -5.34714e-03 -2.08007e-02  1.77609e-03  1.77609e-03  9.25537e-03 -1.04489e-04  9.25537e-03 -1.47933e-02  8.68244e-04  8.68244e-04 -9.49599e-06  8.76203e-01 -5.37119e-03  3.15785e-04  3.15785e-04
00133 0004 -4.84375e+00  6.72339e-01  1.09632e+00 -4.56609e-03 -4.56609e-03  9.55079e-01  1.47287e-04  9.55079e-01 -4.44104e-03 -2.65465e-02  1.23061e-03  1.23061e-03  1.15532e-02 -3.97050e-05  1.15532e-02 -2.55201e-02  8.22827e-04  8.22827e-04 -1.01510e-05  8.68843e-01 -9.91460e-03  3.19815e-04  3.19815e-04
00133 0005 -4.53125e+00  6.56961e-01  1.10802e+00 -5.45829e-03 -5.45829e-03  9.50033e-01  1.88193e-04  9.50033e-01 -3.48330e-03 -3.11383e-02  1.53666e-03  1.53666e-03  1.33344e-02 -5.29853e-05  1.33344e-02 -3.47968e-02  1.19866e-03  1.19866e-03 -1.15206e-05  8.62652e-01 -1.39420e-02  4.80704e-04  4.80704e-04
00133 0006 -4.21875e+00  6.40347e-01  1.12036e+00 -6.51490e-03 -6.51490e-03  9.44798e-01  2.41281e-04  9.44798e-01 -2.16752e-03 -3.67655e-02  1.93910e-03  1.93910e-03  1.54802e-02 -7.18170e-05  1.54802e-02 -4.63834e-02  1.71739e-03  1.71739e-03 -9.86667e-06  8.54955e-01 -1.90507e-02  7.05637e-04  7.05637e-04
00133 0007 -3.90625e+00  6.22273e-01  1.13315e+00 -7.76305e-03 -7.76305e-03  9.39467e-01  3.10527e-04  9.39467e-01 -4.23923e-04 -4.37732e-02  2.48123e-03  2.48123e-03  1.81127e-02 -9.92616e-05  1.81127e-02 -6.07680e-02  2.43105e-03  2.43105e-03 -8.56446e-06  8.45331e-01 -2.54739e-02  1.01916e-03  1.01916e-03
00133 0008 -3.59375e+00  6.02434e-01  1.14608e+00 -9.23388e-03 -9.23388e-03  9.34174e-01  4.01494e-04  9.34174e-01  1.84721e-03 -5.26467e-02  3.22705e-03  3.22705e-03  2.14060e-02 -1.40347e-04  2.14060e-02 -7.85596e-02  3.41636e-03  3.41636e-03 -9.87726e-06  8.33255e-01 -3.34955e-02  1.45662e-03  1.45662e-03
