# Athena++ data at time=9.500000e+00  cycle=609 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.50641e-01  1.16131e+00 -8.65899e-03 -8.65899e-03  9.28018e-01  3.20756e-04  9.28018e-01  6.99837e-03 -4.05188e-02  2.10281e-03  2.10281e-03  1.61593e-02 -7.78934e-05  1.61593e-02 -7.35971e-02  2.72556e-03  2.72556e-03 -1.05874e-05  8.49402e-01 -3.26131e-02  1.20724e-03  1.20724e-03
00133 0007 -3.90625e+00  6.34584e-01  1.17339e+00 -1.00281e-02 -1.00281e-02  9.23248e-01  4.01166e-04  9.23248e-01  9.45361e-03 -4.79077e-02  2.67343e-03  2.67343e-03  1.88034e-02 -1.06933e-04  1.88034e-02 -9.05540e-02  3.62092e-03  3.62092e-03 -1.11615e-05  8.34502e-01 -4.06214e-02  1.62401e-03  1.62401e-03
00133 0008 -3.59375e+00  6.16757e-01  1.18489e+00 -1.15972e-02 -1.15972e-02  9.18788e-01  5.04274e-04  9.18788e-01  1.23661e-02 -5.73558e-02  3.46485e-03  3.46485e-03  2.21724e-02 -1.50620e-04  2.21724e-02 -1.10802e-01  4.81632e-03  4.81632e-03 -1.46717e-05  8.16481e-01 -5.02224e-02  2.18260e-03  2.18260e-03
00133 0009 -3.28125e+00  5.96649e-01  1.19517e+00 -1.33836e-02 -1.33836e-02  9.14864e-01  6.37375e-04  9.14864e-01  1.58882e-02 -6.95529e-02  4.58601e-03  4.58601e-03  2.65218e-02 -2.18355e-04  2.65218e-02 -1.34948e-01  6.42544e-03  6.42544e-03 -2.01898e-05  7.94696e-01 -6.17056e-02  2.93719e-03  2.93719e-03
00133 0010 -2.96875e+00  5.73551e-01  1.20338e+00 -1.53947e-02 -1.53947e-02  9.11785e-01  8.10338e-04  9.11785e-01  2.02529e-02 -8.54456e-02  6.21092e-03  6.21092e-03  3.22184e-02 -3.26905e-04  3.22184e-02 -1.63670e-01  8.61520e-03  8.61520e-03 -2.47372e-05  7.68351e-01 -7.53922e-02  3.96696e-03  3.96696e-03
00133 0011 -2.65625e+00  5.46484e-01  1.20833e+00 -1.76154e-02 -1.76154e-02  9.09975e-01  1.03626e-03  9.09975e-01  2.58215e-02 -1.06320e-01  8.62420e-03  8.62420e-03  3.97934e-02 -5.07366e-04  3.97934e-02 -1.97659e-01  1.16286e-02  1.16286e-02 -3.15254e-05  7.36473e-01 -9.16103e-02  5.38814e-03  5.38814e-03
00134 0004 -2.42188e+00  5.21967e-01  1.21083e+00 -9.75345e-03 -9.75345e-03  9.08858e-01  3.14635e-04  9.08858e-01  3.13150e-02 -1.28041e-01  5.67420e-03  5.67420e-03  4.79671e-02 -1.83106e-04  4.79671e-02 -2.28656e-01  7.37541e-03  7.37541e-03 -2.68810e-05  7.07251e-01 -1.06413e-01  3.43269e-03  3.43269e-03
00134 0005 -2.26562e+00  5.04012e-01  1.20952e+00 -1.03636e-02 -1.03636e-02  9.09361e-01  3.57339e-04  9.09361e-01  3.56227e-02 -1.44297e-01  6.85227e-03  6.85227e-03  5.41316e-02 -2.36187e-04  5.41316e-02 -2.50349e-01  8.63319e-03  8.63319e-03 -2.56623e-05  6.85871e-01 -1.16797e-01  4.02750e-03  4.02750e-03
00134 0006 -2.10938e+00  4.84121e-01  1.20638e+00 -1.09722e-02 -1.09722e-02  9.10555e-01  4.06344e-04  9.10555e-01  4.06946e-02 -1.63029e-01  8.32200e-03  8.32200e-03  6.13812e-02 -3.08111e-04  6.13812e-02 -2.73518e-01  1.01293e-02  1.01293e-02 -3.23240e-05  6.62332e-01 -1.27923e-01  4.73794e-03  4.73794e-03
00134 0007 -1.95312e+00  4.61995e-01  1.20111e+00 -1.15612e-02 -1.15612e-02  9.12560e-01  4.62419e-04  9.12560e-01  4.67244e-02 -1.84585e-01  1.01948e-02  1.01948e-02  6.99325e-02 -4.07704e-04  6.99325e-02 -2.97990e-01  1.19176e-02  1.19176e-02 -4.14771e-05  6.36425e-01 -1.39739e-01  5.58944e-03  5.58944e-03
00134 0008 -1.79688e+00  4.37302e-01  1.19344e+00 -1.21077e-02 -1.21077e-02  9.15500e-01  5.26420e-04  9.15500e-01  5.39617e-02 -2.09343e-01  1.26026e-02  1.26026e-02  8.00498e-02 -5.47756e-04  8.00498e-02 -3.23409e-01  1.40578e-02  1.40578e-02 -5.63984e-05  6.07924e-01 -1.52130e-01  6.61384e-03  6.61384e-03
00134 0009 -1.64062e+00  4.09692e-01  1.18309e+00 -1.25807e-02 -1.25807e-02  9.19505e-01  5.99158e-04  9.19505e-01  6.27267e-02 -2.37695e-01  1.57307e-02  1.57307e-02  9.20473e-02 -7.48677e-04  9.20473e-02 -3.49151e-01  1.66213e-02  1.66213e-02 -8.00380e-05  5.76597e-01 -1.64887e-01  7.85061e-03  7.85061e-03
00134 0010 -1.48438e+00  3.78808e-01  1.16988e+00 -1.29399e-02 -1.29399e-02  9.24690e-01  6.81260e-04  9.24690e-01  7.34305e-02 -2.70024e-01  1.98479e-02  1.98479e-02  1.06292e-01 -1.04366e-03  1.06292e-01 -3.74192e-01  1.96883e-02  1.96883e-02 -1.13911e-04  5.42204e-01 -1.77660e-01  9.34851e-03  9.34851e-03
00134 0011 -1.32812e+00  3.44330e-01  1.15373e+00 -1.31339e-02 -1.31339e-02  9.31145e-01  7.72679e-04  9.31145e-01  8.66003e-02 -3.06690e-01  2.53544e-02  2.53544e-02  1.23202e-01 -1.48801e-03  1.23202e-01 -3.96946e-01  2.33444e-02  2.33444e-02 -1.51585e-04  5.04501e-01 -1.89893e-01  1.11674e-02  1.11674e-02
00135 0004 -1.17188e+00  3.06032e-01  1.13473e+00 -1.31013e-02 -1.31013e-02  9.38911e-01  8.72047e-04  9.38911e-01  1.02914e-01 -3.47911e-01  3.28762e-02  3.28762e-02  1.43200e-01 -2.19123e-03  1.43200e-01 -4.15071e-01  2.76701e-02  2.76701e-02 -1.62290e-04  4.63252e-01 -2.00740e-01  1.33800e-02  1.33800e-02
00135 0005 -1.01562e+00  2.63895e-01  1.11308e+00 -1.27646e-02 -1.27646e-02  9.47991e-01  9.89228e-04  9.47991e-01  1.23256e-01 -3.93483e-01  4.33378e-02  4.33378e-02  1.66591e-01 -3.39022e-03  1.66591e-01 -4.25267e-01  3.27177e-02  3.27177e-02 -4.09972e-05  4.18221e-01 -2.08955e-01  1.60725e-02  1.60725e-02
00135 0006 -8.59375e-01  2.18267e-01  1.08922e+00 -1.19451e-02 -1.19451e-02  9.58301e-01  1.13293e-03  9.58301e-01  1.48814e-01 -4.44158e-01  5.81292e-02  5.81292e-02  1.94134e-01 -5.09573e-03  1.94134e-01 -4.23183e-01  3.84787e-02  3.84787e-02  1.56685e-04  3.69179e-01 -2.12760e-01  1.93426e-02  1.93426e-02
00135 0007 -7.03125e-01  1.70054e-01  1.06544e+00 -1.04776e-02 -1.04776e-02  9.68908e-01  8.62164e-04  9.68908e-01  1.81098e-01 -5.03922e-01  8.22872e-02  8.22872e-02  2.27534e-01 -7.72731e-03  2.27534e-01 -4.03519e-01  4.48827e-02  4.48827e-02 -4.19796e-04  3.15903e-01 -2.09703e-01  2.33100e-02  2.33100e-02
00135 0008 -5.46875e-01  1.21020e-01  1.04382e+00 -1.00916e-02 -1.00916e-02  9.78883e-01  5.97723e-04  9.78883e-01  2.21547e-01 -5.53279e-01  1.24896e-01  1.24896e-01  2.57029e-01 -2.41117e-02  2.57029e-01 -3.60436e-01  5.16154e-02  5.16154e-02  3.08051e-04  2.58363e-01 -1.96436e-01  2.81196e-02  2.81196e-02
00135 0009 -3.90625e-01  7.45828e-02  1.01135e+00 -9.68088e-03 -9.68088e-03  9.94498e-01  8.05017e-03  9.94498e-01  2.74298e-01 -5.80637e-01  1.73452e-01  1.73452e-01  2.81867e-01 -4.10166e-02  2.81867e-01 -2.89374e-01  5.76881e-02  5.76881e-02  7.67092e-04  1.96948e-01 -1.68603e-01  3.36967e-02  3.36967e-02
00135 0010 -2.34375e-01  3.53464e-02  1.01264e+00  8.17103e-03  8.17103e-03  9.93839e-01 -8.29437e-03  9.93839e-01  3.52331e-01 -6.29993e-01  2.93709e-01  2.93709e-01  3.14285e-01 -4.26147e-02  3.14285e-01 -1.89748e-01  6.26972e-02  6.26972e-02 -6.67716e-03  1.30907e-01 -1.21419e-01  4.00765e-02  4.00765e-02
00135 0011 -7.81250e-02  1.09908e-02  1.00011e+00 -1.04710e-02 -1.04710e-02  1.00011e+00  1.04710e-02  1.00011e+00  4.37027e-01 -1.03965e-02  5.01695e-01  5.01695e-01 -1.03965e-02 -5.01695e-01 -1.03965e-02 -6.61292e-02  6.61292e-02  6.61292e-02  1.50432e-03  6.98904e-02 -4.73326e-02  4.73326e-02  4.73326e-02
00154 0004  7.81250e-02  1.09908e-02  1.00011e+00  1.04710e-02  1.04710e-02  1.00011e+00  1.04710e-02  1.00011e+00  4.37027e-01 -1.03965e-02 -5.01695e-01 -5.01695e-01 -1.03965e-02 -5.01695e-01 -1.03965e-02  6.61292e-02  6.61292e-02  6.61292e-02  1.50432e-03  6.98904e-02  4.73326e-02  4.73326e-02  4.73326e-02
00154 0005  2.34375e-01  3.53464e-02  1.01264e+00 -8.17103e-03 -8.17103e-03  9.93839e-01 -8.29437e-03  9.93839e-01  3.52331e-01 -6.29993e-01 -2.93709e-01 -2.93709e-01  3.14285e-01 -4.26147e-02  3.14285e-01  1.89748e-01  6.26972e-02  6.26972e-02 -6.67716e-03  1.30907e-01  1.21419e-01  4.00765e-02  4.00765e-02
00154 0006  3.90625e-01  7.45828e-02  1.01135e+00  9.68088e-03  9.68088e-03  9.94498e-01  8.05017e-03  9.94498e-01  2.74298e-01 -5.80637e-01 -1.73452e-01 -1.73452e-01  2.81867e-01 -4.10166e-02  2.81867e-01  2.89374e-01  5.76881e-02  5.76881e-02  7.67092e-04  1.96948e-01  1.68603e-01  3.36967e-02  3.36967e-02
00154 0007  5.46875e-01  1.21020e-01  1.04382e+00  1.00916e-02  1.00916e-02  9.78883e-01  5.97723e-04  9.78883e-01  2.21547e-01 -5.53279e-01 -1.24896e-01 -1.24896e-01  2.57029e-01 -2.41117e-02  2.57029e-01  3.60436e-01  5.16154e-02  5.16154e-02  3.08051e-04  2.58363e-01  1.96436e-01  2.81196e-02  2.81196e-02
00154 0008  7.03125e-01  1.70054e-01  1.06544e+00  1.04776e-02  1.04776e-02  9.68908e-01  8.62164e-04  9.68908e-01  1.81098e-01 -5.03922e-01 -8.22872e-02 -8.22872e-02  2.27534e-01 -7.72731e-03  2.27534e-01  4.03519e-01  4.48827e-02  4.48827e-02 -4.19796e-04  3.15903e-01  2.09703e-01  2.33100e-02  2.33100e-02
00154 0009  8.59375e-01  2.18267e-01  1.08922e+00  1.19451e-02  1.19451e-02  9.58301e-01  1.13293e-03  9.58301e-01  1.48814e-01 -4.44158e-01 -5.81292e-02 -5.81292e-02  1.94134e-01 -5.09573e-03  1.94134e-01  4.23183e-01  3.84787e-02  3.84787e-02  1.56685e-04  3.69179e-01  2.12760e-01  1.93426e-02  1.93426e-02
00154 0010  1.01562e+00  2.63895e-01  1.11308e+00  1.27646e-02  1.27646e-02  9.47991e-01  9.89228e-04  9.47991e-01  1.23256e-01 -3.93483e-01 -4.33378e-02 -4.33378e-02  1.66591e-01 -3.39022e-03  1.66591e-01  4.25267e-01  3.27177e-02  3.27177e-02 -4.09972e-05  4.18221e-01  2.08955e-01  1.60725e-02  1.60725e-02
00154 0011  1.17188e+00  3.06032e-01  1.13473e+00  1.31013e-02  1.31013e-02  9.38911e-01  8.72047e-04  9.38911e-01  1.02914e-01 -3.47911e-01 -3.28762e-02 -3.28762e-02  1.43200e-01 -2.19123e-03  1.43200e-01  4.15071e-01  2.76701e-02  2.76701e-02 -1.62290e-04  4.63252e-01  2.00740e-01  1.33800e-02  1.33800e-02
00155 0004  1.32812e+00  3.44330e-01  1.15373e+00  1.31339e-02  1.31339e-02  9.31145e-01  7.72679e-04  9.31145e-01  8.66003e-02 -3.06690e-01 -2.53544e-02 -2.53544e-02  1.23202e-01 -1.48801e-03  1.23202e-01  3.96946e-01  2.33444e-02  2.33444e-02 -1.51585e-04  5.04501e-01  1.89893e-01  1.11674e-02  1.11674e-02
00155 0005  1.48438e+00  3.78808e-01  1.16988e+00  1.29399e-02  1.29399e-02  9.24690e-01  6.81260e-04  9.24690e-01  7.34305e-02 -2.70024e-01 -1.98479e-02 -1.98479e-02  1.06292e-01 -1.04366e-03  1.06292e-01  3.74192e-01  1.96883e-02  1.96883e-02 -1.13911e-04  5.42204e-01  1.77660e-01  9.34851e-03  9.34851e-03
00155 0006  1.64062e+00  4.09692e-01  1.18309e+00  1.25807e-02  1.25807e-02  9.19505e-01  5.99158e-04  9.19505e-01  6.27267e-02 -2.37695e-01 -1.57307e-02 -1.57307e-02  9.20473e-02 -7.48677e-04  9.20473e-02  3.49151e-01  1.66213e-02  1.66213e-02 -8.00380e-05  5.76597e-01  1.64887e-01  7.85061e-03  7.85061e-03
00155 0007  1.79688e+00  4.37302e-01  1.19344e+00  1.21077e-02  1.21077e-02  9.15500e-01  5.26420e-04  9.15500e-01  5.39617e-02 -2.09343e-01 -1.26026e-02 -1.26026e-02  8.00498e-02 -5.47756e-04  8.00498e-02  3.23409e-01  1.40578e-02  1.40578e-02 -5.63984e-05  6.07924e-01  1.52130e-01  6.61384e-03  6.61384e-03
00155 0008  1.95312e+00  4.61995e-01  1.20111e+00  1.15612e-02  1.15612e-02  9.12560e-01  4.62419e-04  9.12560e-01  4.67244e-02 -1.84585e-01 -1.01948e-02 -1.01948e-02  6.99325e-02 -4.07704e-04  6.99325e-02  2.97990e-01  1.19176e-02  1.19176e-02 -4.14771e-05  6.36425e-01  1.39739e-01  5.58944e-03  5.58944e-03
00155 0009  2.10938e+00  4.84121e-01  1.20638e+00  1.09722e-02  1.09722e-02  9.10555e-01  4.06344e-04  9.10555e-01  4.06946e-02 -1.63029e-01 -8.32200e-03 -8.32200e-03  6.13812e-02 -3.08111e-04  6.13812e-02  2.73518e-01  1.01293e-02  1.01293e-02 -3.23240e-05  6.62332e-01  1.27923e-01  4.73794e-03  4.73794e-03
00155 0010  2.26562e+00  5.04012e-01  1.20952e+00  1.03636e-02  1.03636e-02  9.09361e-01  3.57339e-04  9.09361e-01  3.56227e-02 -1.44297e-01 -6.85227e-03 -6.85227e-03  5.41316e-02 -2.36187e-04  5.41316e-02  2.50349e-01  8.63319e-03  8.63319e-03 -2.56623e-05  6.85871e-01  1.16797e-01  4.02750e-03  4.02750e-03
00155 0011  2.42188e+00  5.21967e-01  1.21083e+00  9.75345e-03  9.75345e-03  9.08858e-01  3.14635e-04  9.08858e-01  3.13150e-02 -1.28041e-01 -5.67420e-03 -5.67420e-03  4.79671e-02 -1.83106e-04  4.79671e-02  2.28656e-01  7.37541e-03  7.37541e-03 -2.68810e-05  7.07251e-01  1.06413e-01  3.43269e-03  3.43269e-03
00162 0004  2.65625e+00  5.46484e-01  1.20833e+00  1.76154e-02  1.76154e-02  9.09975e-01  1.03626e-03  9.09975e-01  2.58215e-02 -1.06320e-01 -8.62420e-03 -8.62420e-03  3.97934e-02 -5.07366e-04  3.97934e-02  1.97659e-01  1.16286e-02  1.16286e-02 -3.15254e-05  7.36473e-01  9.16103e-02  5.38814e-03  5.38814e-03
00162 0005  2.96875e+00  5.73551e-01  1.20338e+00  1.53947e-02  1.53947e-02  9.11785e-01  8.10338e-04  9.11785e-01  2.02529e-02 -8.54456e-02 -6.21092e-03 -6.21092e-03  3.22184e-02 -3.26905e-04  3.22184e-02  1.63670e-01  8.61520e-03  8.61520e-03 -2.47372e-05  7.68351e-01  7.53922e-02  3.96696e-03  3.96696e-03
00162 0006  3.28125e+00  5.96649e-01  1.19517e+00  1.33836e-02  1.33836e-02  9.14864e-01  6.37375e-04  9.14864e-01  1.58882e-02 -6.95529e-02 -4.58601e-03 -4.58601e-03  2.65218e-02 -2.18355e-04  2.65218e-02  1.34948e-01  6.42544e-03  6.42544e-03 -2.01898e-05  7.94696e-01  6.17056e-02  2.93719e-03  2.93719e-03
00162 0007  3.59375e+00  6.16757e-01  1.18489e+00  1.15972e-02  1.15972e-02  9.18788e-01  5.04274e-04  9.18788e-01  1.23661e-02 -5.73558e-02 -3.46485e-03 -3.46485e-03  2.21724e-02 -1.50620e-04  2.21724e-02  1.10802e-01  4.81632e-03  4.81632e-03 -1.46717e-05  8.16481e-01  5.02224e-02  2.18260e-03  2.18260e-03
00162 0008  3.90625e+00  6.34584e-01  1.17339e+00  1.00281e-02  1.00281e-02  9.23248e-01  4.01166e-04  9.23248e-01  9.45361e-03 -4.79077e-02 -2.67343e-03 -2.67343e-03  1.88034e-02 -1.06933e-04  1.88034e-02  9.05540e-02  3.62092e-03  3.62092e-03 -1.11615e-05  8.34502e-01  4.06214e-02  1.62401e-03  1.62401e-03
00162 0009  4.21875e+00  6.50641e-01  1.16131e+00  8.65899e-03  8.65899e-03  9.28018e-01  3.20756e-04  9.28018e-01  6.99837e-03 -4.05188e-02 -2.10281e-03 -2.10281e-03  1.61593e-02 -7.78934e-05  1.61593e-02  7.35971e-02  2.72556e-03  2.72556e-03 -1.05874e-05  8.49402e-01  3.26131e-02  1.20724e-03  1.20724e-03
00162 0010  4.53125e+00  6.65299e-01  1.14906e+00  7.46870e-03  7.46870e-03  9.32933e-01  2.57599e-04  9.32933e-01  4.89827e-03 -3.46706e-02 -1.68315e-03 -1.68315e-03  1.40535e-02 -5.80433e-05  1.40535e-02  5.94066e-02  2.04789e-03  2.04789e-03 -1.09883e-05  8.61707e-01  2.59468e-02  8.94033e-04  8.94033e-04
00162 0011  4.84375e+00  6.78827e-01  1.13695e+00  6.43679e-03  6.43679e-03  9.37876e-01  2.07701e-04  9.37876e-01  3.09030e-03 -2.99793e-02 -1.36584e-03 -1.36584e-03  1.23500e-02 -4.40731e-05  1.23500e-02  4.75398e-02  1.53283e-03  1.53283e-03 -1.41262e-05  8.71847e-01  2.04104e-02  6.57550e-04  6.57550e-04
00169 0004  5.31250e+00  6.97930e-01  1.11808e+00  1.01834e-02  1.01834e-02  9.45817e-01  5.99331e-04  9.45817e-01  7.71646e-04 -2.42059e-02 -2.03196e-03 -2.03196e-03  1.02022e-02 -1.19588e-04  1.02022e-02  3.28662e-02  1.93187e-03  1.93187e-03 -1.17142e-05  8.84052e-01  1.36463e-02  8.00963e-04  8.00963e-04
00169 0005  5.93750e+00  7.20085e-01  1.09703e+00  7.52116e-03  7.52116e-03  9.54803e-01  3.96303e-04  9.54803e-01 -1.50251e-03 -1.90468e-02 -1.44231e-03 -1.44231e-03  8.26937e-03 -7.60051e-05  8.26937e-03  1.92764e-02  1.01191e-03  1.01191e-03 -1.28645e-05  8.95093e-01  7.51183e-03  3.93387e-04  3.93387e-04
00169 0006  6.56250e+00  7.39968e-01  1.07838e+00  5.51930e-03  5.51930e-03  9.63001e-01  2.63379e-04  9.63001e-01 -3.06488e-03 -1.52547e-02 -1.05301e-03 -1.05301e-03  6.80071e-03 -5.02476e-05  6.80071e-03  1.00261e-02  4.73793e-04  4.73793e-04 -1.15657e-05  9.02354e-01  3.48304e-03  1.63663e-04  1.63663e-04
00169 0007  7.18750e+00  7.57938e-01  1.06226e+00  4.01776e-03  4.01776e-03  9.70267e-01  1.75350e-04  9.70267e-01 -3.99200e-03 -1.22997e-02 -7.80965e-04 -7.80965e-04  5.61144e-03 -3.40700e-05  5.61144e-03  3.95543e-03  1.67712e-04  1.67712e-04 -5.23724e-06  9.07114e-01  9.73861e-04  3.99416e-05  3.99416e-05
00169 0008  7.81250e+00  7.74209e-01  1.04861e+00  2.89729e-03  2.89729e-03  9.76553e-01  1.16668e-04  9.76553e-01 -4.36071e-03 -9.85962e-03 -5.81138e-04 -5.81138e-04  4.58786e-03 -2.33962e-05  4.58786e-03  2.24805e-04  4.75247e-06  4.75247e-06  1.26806e-05  9.10341e-01 -4.48078e-04 -2.03143e-05 -2.03143e-05
00169 0009  8.43750e+00  7.88912e-01  1.03728e+00  2.06801e-03  2.06801e-03  9.81868e-01  7.74820e-05  9.81868e-01 -4.26935e-03 -7.75957e-03 -4.28803e-04 -4.28803e-04  3.67082e-03 -1.60943e-05  3.67082e-03 -1.77147e-03 -6.94905e-05 -6.94905e-05  4.78543e-05  9.12761e-01 -1.10340e-03 -4.30477e-05 -4.30477e-05
00169 0010  9.06250e+00  8.02133e-01  1.02809e+00  1.46103e-03  1.46103e-03  9.86247e-01  5.14088e-05  9.86247e-01 -3.84979e-03 -5.95381e-03 -3.10185e-04 -3.10185e-04  2.85488e-03 -1.10180e-05  2.85488e-03 -2.50283e-03 -8.96355e-05 -8.96355e-05  8.60488e-05  9.14893e-01 -1.23799e-03 -4.44878e-05 -4.44878e-05
00169 0011  9.68750e+00  8.13932e-01  1.02084e+00  1.02319e-03  1.02319e-03  9.89741e-01  3.41030e-05  9.89741e-01 -3.25302e-03 -4.47046e-03 -2.21298e-04 -2.21298e-04  2.16670e-03 -7.52731e-06  2.16670e-03 -2.38624e-03 -7.84565e-05 -7.84565e-05  9.90573e-05  9.17077e-01 -1.05414e-03 -3.49668e-05 -3.49668e-05
