# Athena++ data at time=6.703125e+00  cycle=430 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.16901e-01  1.00558e+00 -2.78709e-04 -2.78709e-04  9.97223e-01  9.36670e-06  9.97223e-01 -8.96596e-04 -1.36739e-03  6.84101e-05  6.84101e-05  6.77979e-04 -2.36758e-06  6.77979e-04  6.55868e-04 -2.28656e-05 -2.28656e-05  1.99415e-06  9.07189e-01  2.50234e-04 -8.70580e-06 -8.70580e-06
00132 0005 -9.06250e+00  8.05700e-01  1.00768e+00 -4.05117e-04 -4.05117e-04  9.96180e-01  1.43360e-05  9.96180e-01 -1.21990e-03 -1.90415e-03  9.97006e-05  9.97006e-05  9.41127e-04 -3.56220e-06  9.41127e-04  1.00284e-03 -3.65632e-05 -3.65632e-05 -1.19867e-06  9.02122e-01  3.81685e-04 -1.38707e-05 -1.38707e-05
00132 0006 -8.43750e+00  7.92992e-01  1.01062e+00 -5.97674e-04 -5.97674e-04  9.94733e-01  2.24222e-05  9.94733e-01 -1.69602e-03 -2.69321e-03  1.50066e-04  1.50066e-04  1.32526e-03 -5.63859e-06  1.32526e-03  1.39113e-03 -5.29821e-05 -5.29821e-05 -9.61095e-06  8.96694e-01  5.35171e-04 -2.02903e-05 -2.02903e-05
00132 0007 -7.81250e+00  7.78471e-01  1.01475e+00 -8.93134e-04 -8.93134e-04  9.92704e-01  3.59371e-05  9.92704e-01 -2.37224e-03 -3.84059e-03  2.30364e-04  2.30364e-04  1.87816e-03 -9.28197e-06  1.87816e-03  1.75671e-03 -7.07725e-05 -7.07725e-05 -8.42424e-06  8.90928e-01  6.96222e-04 -2.79363e-05 -2.79363e-05
00132 0008 -7.18750e+00  7.61775e-01  1.02057e+00 -1.34769e-03 -1.34769e-03  9.89871e-01  5.87360e-05  9.89871e-01 -3.27931e-03 -5.52173e-03  3.58448e-04  3.58448e-04  2.67687e-03 -1.56408e-05  2.67687e-03  1.88138e-03 -8.15087e-05 -8.15087e-05 -9.10444e-06  8.84859e-01  7.98015e-04 -3.44207e-05 -3.44207e-05
00132 0009 -6.56250e+00  7.42487e-01  1.02864e+00 -2.04542e-03 -2.04542e-03  9.85985e-01  9.74649e-05  9.85985e-01 -4.39063e-03 -7.94044e-03  5.62176e-04  5.62176e-04  3.80337e-03 -2.68039e-05  3.80337e-03  1.27558e-03 -6.00085e-05 -6.00085e-05 -1.00353e-05  8.78496e-01  6.67414e-04 -3.13103e-05 -3.13103e-05
00132 0010 -5.93750e+00  7.20150e-01  1.03951e+00 -3.10590e-03 -3.10590e-03  9.80820e-01  1.63462e-04  9.80820e-01 -5.57837e-03 -1.13670e-02  8.84433e-04  8.84433e-04  5.35738e-03 -4.65718e-05  5.35738e-03 -9.23898e-04  4.96242e-05  4.96242e-05 -1.02246e-05  8.71727e-01 -3.85816e-05  2.53945e-06  2.53945e-06
00132 0011 -5.31250e+00  6.94243e-01  1.05367e+00 -4.69540e-03 -4.69540e-03  9.74220e-01  2.76068e-04  9.74220e-01 -6.59674e-03 -1.61839e-02  1.39780e-03  1.39780e-03  7.46949e-03 -8.21957e-05  7.46949e-03 -6.02256e-03  3.54841e-04  3.54841e-04 -9.23147e-06  8.64166e-01 -1.89633e-03  1.11882e-04  1.11882e-04
00133 0004 -4.84375e+00  6.71319e-01  1.06766e+00 -3.22730e-03 -3.22730e-03  9.67803e-01  1.04066e-04  9.67803e-01 -7.04738e-03 -2.14543e-02  1.00681e-03  1.00681e-03  9.71785e-03 -3.24617e-05  9.71785e-03 -1.31435e-02  4.24149e-04  4.24149e-04 -1.08026e-05  8.57245e-01 -4.67680e-03  1.50945e-04  1.50945e-04
00133 0005 -4.53125e+00  6.54914e-01  1.07763e+00 -3.94784e-03 -3.94784e-03  9.63322e-01  1.36090e-04  9.63322e-01 -7.07989e-03 -2.56894e-02  1.28373e-03  1.28373e-03  1.14730e-02 -4.42433e-05  1.14730e-02 -1.97974e-02  6.82976e-04  6.82976e-04 -1.08613e-05  8.51925e-01 -7.37747e-03  2.54519e-04  2.54519e-04
