# Athena++ data at time=1.109375e+00  cycle=72 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17821e-01  1.00007e+00 -3.35420e-06 -3.35420e-06  9.99967e-01  1.07616e-07  9.99967e-01 -2.53149e-05 -7.26207e-05  3.84925e-06  3.84925e-06  3.63067e-05 -1.23497e-07  3.63067e-05  8.38539e-06 -1.35182e-07 -1.35182e-07 -9.13158e-06  9.04362e-01  1.98183e-06 -2.59600e-08 -2.59600e-08
00132 0005 -9.06250e+00  8.06873e-01  1.00013e+00 -7.04891e-06 -7.04891e-06  9.99935e-01  2.40188e-07  9.99935e-01 -4.34845e-05 -1.25780e-04  6.88257e-06  6.88257e-06  6.28777e-05 -2.33952e-07  6.28777e-05  1.32010e-05 -2.59339e-07 -2.59339e-07 -7.43266e-06  8.98313e-01  3.22275e-06 -5.72281e-08 -5.72281e-08
00132 0006 -8.43750e+00  7.94537e-01  1.00018e+00 -1.01927e-05 -1.01927e-05  9.99910e-01  3.75864e-07  9.99910e-01 -6.60140e-05 -1.82858e-04  1.03609e-05  1.03609e-05  9.14040e-05 -3.80958e-07  9.14040e-05  1.36409e-05 -3.27442e-07 -3.27442e-07 -3.52143e-06  8.91445e-01  2.96632e-06 -7.46323e-08 -7.46323e-08
00132 0007 -7.81250e+00  7.80526e-01  1.00024e+00 -1.42841e-05 -1.42841e-05  9.99881e-01  5.71370e-07  9.99881e-01 -9.31423e-05 -2.44147e-04  1.47089e-05  1.47089e-05  1.22030e-04 -5.88109e-07  1.22030e-04  1.37529e-05 -4.87452e-07 -4.87452e-07  1.71568e-07  8.83577e-01  3.01613e-06 -1.12494e-07 -1.12494e-07
00132 0008 -7.18750e+00  7.64481e-01  1.00031e+00 -2.05515e-05 -2.05515e-05  9.99843e-01  8.93946e-07  9.99843e-01 -1.26236e-04 -3.27843e-04  2.13981e-05  2.13981e-05  1.63843e-04 -9.30710e-07  1.63843e-04  1.59310e-05 -6.92115e-07 -6.92115e-07 -8.28043e-09  8.74483e-01  3.60220e-06 -1.57197e-07 -1.57197e-07
00132 0009 -6.56250e+00  7.45930e-01  1.00043e+00 -3.04167e-05 -3.04167e-05  9.99787e-01  1.44939e-06  9.99787e-01 -1.73401e-04 -4.49134e-04  3.21211e-05  3.21211e-05  2.24422e-04 -1.53038e-06  2.24422e-04  2.00537e-05 -9.45848e-07 -9.45848e-07 -3.44683e-08  8.63858e-01  4.49395e-06 -2.12485e-07 -2.12485e-07
00132 0010 -5.93750e+00  7.24244e-01  1.00059e+00 -4.65475e-05 -4.65475e-05  9.99706e-01  2.45167e-06  9.99706e-01 -2.45690e-04 -6.33165e-04  5.00431e-05  5.00431e-05  3.16298e-04 -2.63401e-06  3.16298e-04  2.41350e-05 -1.32485e-06 -1.32485e-06 -4.95265e-07  8.51282e-01  5.49855e-06 -2.90938e-07 -2.90938e-07
00132 0011 -5.31250e+00  6.98574e-01  1.00084e+00 -7.39606e-05 -7.39606e-05  9.99582e-01  4.35950e-06  9.99582e-01 -3.58552e-04 -9.17734e-04  8.12770e-05  8.12770e-05  4.58280e-04 -4.78695e-06  4.58280e-04  2.10997e-05 -1.34932e-06 -1.34932e-06  2.65451e-06  8.36174e-01  5.05655e-06 -3.38219e-07 -3.38219e-07
00133 0004 -4.84375e+00  6.75229e-01  1.00113e+00 -5.46394e-05 -5.46394e-05  9.99435e-01  1.76836e-06  9.99435e-01 -4.91083e-04 -1.26900e-03  6.12689e-05  6.12689e-05  6.33421e-04 -1.98250e-06  6.33421e-04  1.25795e-05  1.28805e-07  1.28805e-07 -5.83257e-08  8.22215e-01  3.32033e-06 -5.71708e-08 -5.71708e-08
00133 0005 -4.53125e+00  6.58111e-01  1.00138e+00 -7.13852e-05 -7.13852e-05  9.99310e-01  2.46859e-06  9.99310e-01 -6.08715e-04 -1.57413e-03  8.12934e-05  8.12934e-05  7.85426e-04 -2.81133e-06  7.85426e-04 -2.81337e-06  4.11319e-07  4.11319e-07  4.21634e-06  8.11842e-01 -1.09543e-07 -3.07479e-08 -3.07479e-08
