# Athena++ data at time=9.000000e+00  cycle=577 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0011 -2.65625e+00  5.40779e-01  1.20253e+00 -1.71452e-02 -1.71452e-02  9.12154e-01  1.00860e-03  9.12154e-01  2.32483e-02 -1.04961e-01  8.53259e-03  8.53259e-03  3.95751e-02 -5.01818e-04  3.95751e-02 -1.89095e-01  1.11201e-02  1.11201e-02 -3.00859e-05  7.49873e-01 -8.65174e-02  5.08751e-03  5.08751e-03
00134 0004 -2.42188e+00  5.16236e-01  1.20629e+00 -9.55262e-03 -9.55262e-03  9.10564e-01  3.08183e-04  9.10564e-01  2.88442e-02 -1.26413e-01  5.61252e-03  5.61252e-03  4.76262e-02 -1.81145e-04  4.76262e-02 -2.20501e-01  7.11160e-03  7.11160e-03 -2.45467e-05  7.22178e-01 -1.01368e-01  3.26943e-03  3.26943e-03
00134 0005 -2.26562e+00  4.98345e-01  1.20589e+00 -1.01923e-02 -1.01923e-02  9.10725e-01  3.51475e-04  9.10725e-01  3.32397e-02 -1.42488e-01  6.77701e-03  6.77701e-03  5.36962e-02 -2.33725e-04  5.36962e-02 -2.42641e-01  8.36811e-03  8.36811e-03 -2.18093e-05  7.01763e-01 -1.11866e-01  3.85712e-03  3.85712e-03
00134 0006 -2.10938e+00  4.78590e-01  1.20370e+00 -1.08365e-02 -1.08365e-02  9.11564e-01  4.01370e-04  9.11564e-01  3.84147e-02 -1.61044e-01  8.23124e-03  8.23124e-03  6.08375e-02 -3.04926e-04  6.08375e-02 -2.66424e-01  9.86865e-03  9.86865e-03 -2.66066e-05  6.79153e-01 -1.23177e-01  4.56221e-03  4.56221e-03
00134 0007 -1.95312e+00  4.56678e-01  1.19941e+00 -1.14676e-02 -1.14676e-02  9.13205e-01  4.58728e-04  9.13205e-01  4.45615e-02 -1.82435e-01  1.00853e-02  1.00853e-02  6.92665e-02 -4.03513e-04  6.92665e-02 -2.91714e-01  1.16695e-02  1.16695e-02 -3.31948e-05  6.54123e-01 -1.35267e-01  5.41107e-03  5.41107e-03
00134 0008 -1.79688e+00  4.32288e-01  1.19270e+00 -1.20634e-02 -1.20634e-02  9.15783e-01  5.24526e-04  9.15783e-01  5.19280e-02 -2.07051e-01  1.24706e-02  1.24706e-02  7.92474e-02 -5.42323e-04  7.92474e-02 -3.18200e-01  1.38344e-02  1.38344e-02 -4.55404e-05  6.26432e-01 -1.48041e-01  6.43700e-03  6.43700e-03
00134 0009 -1.64062e+00  4.05070e-01  1.18327e+00 -1.25929e-02 -1.25929e-02  9.19434e-01  5.99732e-04  9.19434e-01  6.08335e-02 -2.35297e-01  1.55731e-02  1.55731e-02  9.10973e-02 -7.41601e-04  9.10973e-02 -3.45306e-01  1.64405e-02  1.64405e-02 -6.76966e-05  5.95826e-01 -1.61309e-01  7.68154e-03  7.68154e-03
00134 0010 -1.48438e+00  3.74669e-01  1.17089e+00 -1.30147e-02 -1.30147e-02  9.24292e-01  6.85178e-04  9.24292e-01  7.16887e-02 -2.67573e-01  1.96610e-02  1.96610e-02  1.05189e-01 -1.03433e-03  1.05189e-01 -3.72054e-01  1.95763e-02  1.95763e-02 -1.00324e-04  5.62045e-01 -1.74747e-01  9.19658e-03  9.19658e-03
00134 0011 -1.32812e+00  3.40754e-01  1.15544e+00 -1.32755e-02 -1.32755e-02  9.30462e-01  7.81033e-04  9.30462e-01  8.50227e-02 -3.04250e-01  2.51327e-02  2.51327e-02  1.21947e-01 -1.47577e-03  1.21947e-01 -3.96886e-01  2.33384e-02  2.33384e-02 -1.41609e-04  5.24825e-01 -1.87823e-01  1.10466e-02  1.10466e-02
00135 0004 -1.17188e+00  3.03086e-01  1.13693e+00 -1.33085e-02 -1.33085e-02  9.38005e-01  8.86304e-04  9.38005e-01  1.01520e-01 -3.45549e-01  3.26068e-02  3.26068e-02  1.41804e-01 -2.17383e-03  1.41804e-01 -4.17441e-01  2.78225e-02  2.78225e-02 -1.62015e-04  4.83905e-01 -1.99708e-01  1.33112e-02  1.33112e-02
00135 0005 -1.01562e+00  2.61615e-01  1.11555e+00 -1.30249e-02 -1.30249e-02  9.46948e-01  1.00918e-03  9.46948e-01  1.22079e-01 -3.91278e-01  4.30096e-02  4.30096e-02  1.65091e-01 -3.35074e-03  1.65091e-01 -4.30326e-01  3.31001e-02  3.31001e-02 -4.02651e-05  4.39027e-01 -2.09158e-01  1.60870e-02  1.60870e-02
00135 0006 -8.59375e-01  2.16648e-01  1.09169e+00 -1.22435e-02 -1.22435e-02  9.57221e-01  1.14418e-03  9.57221e-01  1.47921e-01 -4.42166e-01  5.78381e-02  5.78381e-02  1.92577e-01 -5.04655e-03  1.92577e-01 -4.30964e-01  3.91842e-02  3.91842e-02  1.76881e-04  3.89928e-01 -2.14366e-01  1.94878e-02  1.94878e-02
00135 0007 -7.03125e-01  1.69039e-01  1.06755e+00 -1.08762e-02 -1.08762e-02  9.67955e-01  8.91195e-04  9.67955e-01  1.80633e-01 -5.01475e-01  8.21819e-02  8.21819e-02  2.25691e-01 -8.03764e-03  2.25691e-01 -4.13636e-01  4.60167e-02  4.60167e-02 -3.11599e-04  3.36342e-01 -2.12797e-01  2.36571e-02  2.36571e-02
00135 0008 -5.46875e-01  1.20501e-01  1.04482e+00 -1.06555e-02 -1.06555e-02  9.78423e-01  9.61542e-04  9.78423e-01  2.21917e-01 -5.50273e-01  1.23933e-01  1.23933e-01  2.55132e-01 -2.42337e-02  2.55132e-01 -3.71845e-01  5.32411e-02  5.32411e-02  4.81917e-04  2.78140e-01 -2.00917e-01  2.87623e-02  2.87623e-02
00135 0009 -3.90625e-01  7.43902e-02  1.01190e+00 -9.61169e-03 -9.61169e-03  9.94226e-01  8.18623e-03  9.94226e-01  2.76198e-01 -5.79123e-01  1.70045e-01  1.70045e-01  2.81004e-01 -3.70394e-02  2.81004e-01 -3.00255e-01  5.97925e-02  5.97925e-02  4.35611e-04  2.15435e-01 -1.74017e-01  3.47482e-02  3.47482e-02
00135 0010 -2.34375e-01  3.52808e-02  1.01299e+00  1.01198e-02  1.01198e-02  9.93723e-01 -1.04383e-02  9.93723e-01  3.54830e-01 -6.24870e-01  2.94198e-01  2.94198e-01  3.12905e-01 -4.48149e-02  3.12905e-01 -1.97636e-01  6.53833e-02  6.53833e-02 -8.13664e-03  1.47095e-01 -1.26682e-01  4.18105e-02  4.18105e-02
00135 0011 -7.81250e-02  1.09567e-02  1.00025e+00 -1.57962e-02 -1.57962e-02  1.00025e+00  1.57962e-02  1.00025e+00  4.36325e-01 -1.56133e-02  5.02140e-01  5.02140e-01 -1.56133e-02 -5.02140e-01 -1.56133e-02 -6.91042e-02  6.91042e-02  6.91042e-02  5.62377e-03  8.35650e-02 -5.01687e-02  5.01687e-02  5.01687e-02
00154 0004  7.81250e-02  1.09567e-02  1.00025e+00  1.57962e-02  1.57962e-02  1.00025e+00  1.57962e-02  1.00025e+00  4.36325e-01 -1.56133e-02 -5.02140e-01 -5.02140e-01 -1.56133e-02 -5.02140e-01 -1.56133e-02  6.91042e-02  6.91042e-02  6.91042e-02  5.62377e-03  8.35650e-02  5.01687e-02  5.01687e-02  5.01687e-02
00154 0005  2.34375e-01  3.52808e-02  1.01299e+00 -1.01198e-02 -1.01198e-02  9.93723e-01 -1.04383e-02  9.93723e-01  3.54830e-01 -6.24870e-01 -2.94198e-01 -2.94198e-01  3.12905e-01 -4.48149e-02  3.12905e-01  1.97636e-01  6.53833e-02  6.53833e-02 -8.13664e-03  1.47095e-01  1.26682e-01  4.18105e-02  4.18105e-02
00154 0006  3.90625e-01  7.43902e-02  1.01190e+00  9.61169e-03  9.61169e-03  9.94226e-01  8.18623e-03  9.94226e-01  2.76198e-01 -5.79123e-01 -1.70045e-01 -1.70045e-01  2.81004e-01 -3.70394e-02  2.81004e-01  3.00255e-01  5.97925e-02  5.97925e-02  4.35611e-04  2.15435e-01  1.74017e-01  3.47482e-02  3.47482e-02
00154 0007  5.46875e-01  1.20501e-01  1.04482e+00  1.06555e-02  1.06555e-02  9.78423e-01  9.61542e-04  9.78423e-01  2.21917e-01 -5.50273e-01 -1.23933e-01 -1.23933e-01  2.55132e-01 -2.42337e-02  2.55132e-01  3.71845e-01  5.32411e-02  5.32411e-02  4.81917e-04  2.78140e-01  2.00917e-01  2.87623e-02  2.87623e-02
00154 0008  7.03125e-01  1.69039e-01  1.06755e+00  1.08762e-02  1.08762e-02  9.67955e-01  8.91195e-04  9.67955e-01  1.80633e-01 -5.01475e-01 -8.21819e-02 -8.21819e-02  2.25691e-01 -8.03764e-03  2.25691e-01  4.13636e-01  4.60167e-02  4.60167e-02 -3.11599e-04  3.36342e-01  2.12797e-01  2.36571e-02  2.36571e-02
00154 0009  8.59375e-01  2.16648e-01  1.09169e+00  1.22435e-02  1.22435e-02  9.57221e-01  1.14418e-03  9.57221e-01  1.47921e-01 -4.42166e-01 -5.78381e-02 -5.78381e-02  1.92577e-01 -5.04655e-03  1.92577e-01  4.30964e-01  3.91842e-02  3.91842e-02  1.76881e-04  3.89928e-01  2.14366e-01  1.94878e-02  1.94878e-02
00154 0010  1.01562e+00  2.61615e-01  1.11555e+00  1.30249e-02  1.30249e-02  9.46948e-01  1.00918e-03  9.46948e-01  1.22079e-01 -3.91278e-01 -4.30096e-02 -4.30096e-02  1.65091e-01 -3.35074e-03  1.65091e-01  4.30326e-01  3.31001e-02  3.31001e-02 -4.02651e-05  4.39027e-01  2.09158e-01  1.60870e-02  1.60870e-02
00154 0011  1.17188e+00  3.03086e-01  1.13693e+00  1.33085e-02  1.33085e-02  9.38005e-01  8.86304e-04  9.38005e-01  1.01520e-01 -3.45549e-01 -3.26068e-02 -3.26068e-02  1.41804e-01 -2.17383e-03  1.41804e-01  4.17441e-01  2.78225e-02  2.78225e-02 -1.62015e-04  4.83905e-01  1.99708e-01  1.33112e-02  1.33112e-02
00155 0004  1.32812e+00  3.40754e-01  1.15544e+00  1.32755e-02  1.32755e-02  9.30462e-01  7.81033e-04  9.30462e-01  8.50227e-02 -3.04250e-01 -2.51327e-02 -2.51327e-02  1.21947e-01 -1.47577e-03  1.21947e-01  3.96886e-01  2.33384e-02  2.33384e-02 -1.41609e-04  5.24825e-01  1.87823e-01  1.10466e-02  1.10466e-02
