# Athena++ data at time=6.109375e+00  cycle=392 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0007 -3.90625e+00  6.16420e-01  1.08231e+00 -4.85051e-03 -4.85051e-03  9.61245e-01  1.93999e-04  9.61245e-01 -8.10740e-03 -3.27480e-02  1.89416e-03  1.89416e-03  1.45258e-02 -7.57493e-05  1.45258e-02 -2.97596e-02  1.19094e-03  1.19094e-03 -6.74476e-06  8.30660e-01 -1.14344e-02  4.57552e-04  4.57552e-04
00133 0008 -3.59375e+00  5.94376e-01  1.09348e+00 -5.97401e-03 -5.97401e-03  9.56336e-01  2.59710e-04  9.56336e-01 -7.82573e-03 -4.02545e-02  2.51967e-03  2.51967e-03  1.75760e-02 -1.09526e-04  1.75760e-02 -4.20891e-02  1.83056e-03  1.83056e-03 -4.44977e-06  8.21904e-01 -1.65981e-02  7.21798e-04  7.21798e-04
00133 0009 -3.28125e+00  5.69950e-01  1.10509e+00 -7.33936e-03 -7.33936e-03  9.51313e-01  3.49457e-04  9.51313e-01 -7.05886e-03 -4.98805e-02  3.40302e-03  3.40302e-03  2.14256e-02 -1.62008e-04  2.14256e-02 -5.81335e-02  2.76851e-03  2.76851e-03 -1.08427e-05  8.11227e-01 -2.34240e-02  1.11540e-03  1.11540e-03
00133 0010 -2.96875e+00  5.42634e-01  1.11672e+00 -8.99049e-03 -8.99049e-03  9.46372e-01  4.73144e-04  9.46372e-01 -5.63046e-03 -6.23758e-02  4.68312e-03  4.68312e-03  2.63571e-02 -2.46407e-04  2.63571e-02 -7.88381e-02  4.14900e-03  4.14900e-03 -1.26448e-05  7.97942e-01 -3.23349e-02  1.70145e-03  1.70145e-03
00133 0011 -2.65625e+00  5.11734e-01  1.12765e+00 -1.09704e-02 -1.09704e-02  9.41807e-01  6.45278e-04  9.41807e-01 -3.27444e-03 -7.88605e-02  6.59118e-03  6.59118e-03  3.28072e-02 -3.87612e-04  3.28072e-02 -1.05360e-01  6.19666e-03  6.19666e-03 -1.60677e-05  7.81133e-01 -4.38442e-02  2.57819e-03  2.57819e-03
00134 0004 -2.42188e+00  4.84757e-01  1.13620e+00 -6.39572e-03 -6.39572e-03  9.38185e-01  2.06312e-04  9.38185e-01 -5.54977e-04 -9.61729e-02  4.38098e-03  4.38098e-03  3.96580e-02 -1.41406e-04  3.96580e-02 -1.31161e-01  4.23006e-03  4.23006e-03 -1.65353e-05  7.64936e-01 -5.50877e-02  1.77663e-03  1.77663e-03
00134 0005 -2.26562e+00  4.65564e-01  1.14027e+00 -7.03490e-03 -7.03490e-03  9.36518e-01  2.42579e-04  9.36518e-01  1.76587e-03 -1.09300e-01  5.32304e-03  5.32304e-03  4.48209e-02 -1.83509e-04  4.48209e-02 -1.50358e-01  5.18457e-03  5.18457e-03 -1.37644e-05  7.52586e-01 -6.34766e-02  2.18846e-03  2.18846e-03
00134 0006 -2.10938e+00  4.44798e-01  1.14339e+00 -7.71994e-03 -7.71994e-03  9.35249e-01  2.85941e-04  9.35249e-01  4.65302e-03 -1.24620e-01  6.50994e-03  6.50994e-03  5.08822e-02 -2.41064e-04  5.08822e-02 -1.71873e-01  6.36595e-03  6.36595e-03 -1.94990e-05  7.38498e-01 -7.28934e-02  2.69956e-03  2.69956e-03
00134 0007 -1.95312e+00  4.22238e-01  1.14527e+00 -8.44456e-03 -8.44456e-03  9.34491e-01  3.37805e-04  9.34491e-01  8.24666e-03 -1.42518e-01  8.03490e-03  8.03490e-03  5.80296e-02 -3.21371e-04  5.80296e-02 -1.95867e-01  7.83531e-03  7.83531e-03 -3.00708e-05  7.22396e-01 -8.34114e-02  3.33639e-03  3.33639e-03
00134 0008 -1.79688e+00  3.97641e-01  1.14556e+00 -9.19830e-03 -9.19830e-03  9.34384e-01  3.99938e-04  9.34384e-01  1.27304e-02 -1.63410e-01  1.00142e-02  1.00142e-02  6.64876e-02 -4.35351e-04  6.64876e-02 -2.22425e-01  9.67081e-03  9.67081e-03 -3.76993e-05  7.03963e-01 -9.50787e-02  4.13386e-03  4.13386e-03
00134 0009 -1.64062e+00  3.70737e-01  1.14387e+00 -9.96290e-03 -9.96290e-03  9.35089e-01  4.74413e-04  9.35089e-01  1.83441e-02 -1.87761e-01  1.26128e-02  1.26128e-02  7.65328e-02 -6.00488e-04  7.65328e-02 -2.51490e-01  1.19749e-02  1.19749e-02 -3.98309e-05  6.82844e-01 -1.07896e-01  5.13782e-03  5.13782e-03
00134 0010 -1.48438e+00  3.41245e-01  1.13975e+00 -1.07095e-02 -1.07095e-02  9.36791e-01  5.63651e-04  9.36791e-01  2.54002e-02 -2.16071e-01  1.60722e-02  1.60722e-02  8.85047e-02 -8.45670e-04  8.85047e-02 -2.82748e-01  1.48786e-02  1.48786e-02 -4.58811e-05  6.58637e-01 -1.21779e-01  6.40896e-03  6.40896e-03
00134 0011 -1.32812e+00  3.08897e-01  1.13277e+00 -1.13966e-02 -1.13966e-02  9.39684e-01  6.70616e-04  9.39684e-01  3.42997e-02 -2.48853e-01  2.07528e-02  2.07528e-02  1.02812e-01 -1.22037e-03  1.02812e-01 -3.15445e-01  1.85488e-02  1.85488e-02 -8.25009e-05  6.30900e-01 -1.36499e-01  8.02791e-03  8.02791e-03
00135 0004 -1.17188e+00  2.73481e-01  1.12261e+00 -1.19669e-02 -1.19669e-02  9.43939e-01  7.99363e-04  9.43939e-01  4.55435e-02 -2.86505e-01  2.71916e-02  2.71916e-02  1.19888e-01 -1.81196e-03  1.19888e-01 -3.48088e-01  2.31935e-02  2.31935e-02 -1.80814e-04  5.99156e-01 -1.51591e-01  1.01023e-02  1.01023e-02
00135 0005 -1.01562e+00  2.34922e-01  1.10908e+00 -1.23188e-02 -1.23188e-02  9.49688e-01  9.53281e-04  9.49688e-01  5.97349e-02 -3.28859e-01  3.61709e-02  3.61709e-02  1.40013e-01 -2.77456e-03  1.40013e-01 -3.78004e-01  2.90655e-02  2.90655e-02 -2.47402e-04  5.62910e-01 -1.66198e-01  1.27774e-02  1.27774e-02
00135 0006 -8.59375e-01  1.93442e-01  1.09203e+00 -1.22481e-02 -1.22481e-02  9.57074e-01  1.11372e-03  9.57074e-01  7.75369e-02 -3.74760e-01  4.91651e-02  4.91651e-02  1.63141e-01 -4.40278e-03  1.63141e-01 -4.00790e-01  3.64665e-02  3.64665e-02  2.68457e-04  5.21678e-01 -1.78850e-01  1.62569e-02  1.62569e-02
00135 0007 -7.03125e-01  1.49790e-01  1.07149e+00 -1.17490e-02 -1.17490e-02  9.66192e-01  1.21222e-03  9.66192e-01  9.93748e-02 -4.23942e-01  6.98764e-02  6.98764e-02  1.89625e-01 -7.72408e-03  1.89625e-01 -4.09915e-01  4.56546e-02  4.56546e-02  1.09497e-03  4.75064e-01 -1.87184e-01  2.08261e-02  2.08261e-02
00135 0008 -5.46875e-01  1.05478e-01  1.04864e+00 -1.14919e-02 -1.14919e-02  9.76658e-01  1.59141e-03  9.76658e-01  1.25785e-01 -4.71831e-01  1.02050e-01  1.02050e-01  2.17491e-01 -1.60022e-02  2.17491e-01 -3.96087e-01  5.65531e-02  5.65531e-02 -2.15502e-03  4.22976e-01 -1.87582e-01  2.68260e-02  2.68260e-02
00135 0009 -3.90625e-01  6.33394e-02  1.02473e+00 -8.11108e-03 -8.11108e-03  9.87928e-01  3.13205e-03  9.87928e-01  1.63239e-01 -4.95743e-01  1.46228e-01  1.46228e-01  2.36585e-01 -2.89096e-02  2.36585e-01 -3.45520e-01  6.89651e-02  6.89651e-02 -7.59697e-03  3.64538e-01 -1.73954e-01  3.47207e-02  3.47207e-02
00135 0010 -2.34375e-01  2.83681e-02  1.02073e+00 -2.65076e-03 -2.65076e-03  9.89805e-01 -2.68495e-03  9.89805e-01  2.04566e-01 -4.66598e-01  2.49133e-01  2.49133e-01  2.25122e-01 -6.90600e-02  2.25122e-01 -2.44043e-01  8.27366e-02  8.27366e-02  2.24629e-02  2.94584e-01 -1.35624e-01  4.55196e-02  4.55196e-02
00135 0011 -7.81250e-02  7.76012e-03  1.00064e+00 -2.55460e-02 -2.55460e-02  1.00064e+00  2.55460e-02  1.00064e+00  1.49416e-01 -1.50083e-02  3.01443e-01  3.01443e-01 -1.50083e-02 -3.01443e-01 -1.50083e-02 -9.35095e-02  9.35095e-02  9.35095e-02  8.43141e-03  2.35202e-01 -5.83587e-02  5.83587e-02  5.83587e-02
00154 0004  7.81250e-02  7.76012e-03  1.00064e+00  2.55460e-02  2.55460e-02  1.00064e+00  2.55460e-02  1.00064e+00  1.49416e-01 -1.50083e-02 -3.01443e-01 -3.01443e-01 -1.50083e-02 -3.01443e-01 -1.50083e-02  9.35095e-02  9.35095e-02  9.35095e-02  8.43141e-03  2.35202e-01  5.83587e-02  5.83587e-02  5.83587e-02
00154 0005  2.34375e-01  2.83681e-02  1.02073e+00  2.65076e-03  2.65076e-03  9.89805e-01 -2.68495e-03  9.89805e-01  2.04566e-01 -4.66598e-01 -2.49133e-01 -2.49133e-01  2.25122e-01 -6.90600e-02  2.25122e-01  2.44043e-01  8.27366e-02  8.27366e-02  2.24629e-02  2.94584e-01  1.35624e-01  4.55196e-02  4.55196e-02
00154 0006  3.90625e-01  6.33394e-02  1.02473e+00  8.11108e-03  8.11108e-03  9.87928e-01  3.13205e-03  9.87928e-01  1.63239e-01 -4.95743e-01 -1.46228e-01 -1.46228e-01  2.36585e-01 -2.89096e-02  2.36585e-01  3.45520e-01  6.89651e-02  6.89651e-02 -7.59697e-03  3.64538e-01  1.73954e-01  3.47207e-02  3.47207e-02
00154 0007  5.46875e-01  1.05478e-01  1.04864e+00  1.14919e-02  1.14919e-02  9.76658e-01  1.59141e-03  9.76658e-01  1.25785e-01 -4.71831e-01 -1.02050e-01 -1.02050e-01  2.17491e-01 -1.60022e-02  2.17491e-01  3.96087e-01  5.65531e-02  5.65531e-02 -2.15502e-03  4.22976e-01  1.87582e-01  2.68260e-02  2.68260e-02
00154 0008  7.03125e-01  1.49790e-01  1.07149e+00  1.17490e-02  1.17490e-02  9.66192e-01  1.21222e-03  9.66192e-01  9.93748e-02 -4.23942e-01 -6.98764e-02 -6.98764e-02  1.89625e-01 -7.72408e-03  1.89625e-01  4.09915e-01  4.56546e-02  4.56546e-02  1.09497e-03  4.75064e-01  1.87184e-01  2.08261e-02  2.08261e-02
00154 0009  8.59375e-01  1.93442e-01  1.09203e+00  1.22481e-02  1.22481e-02  9.57074e-01  1.11372e-03  9.57074e-01  7.75369e-02 -3.74760e-01 -4.91651e-02 -4.91651e-02  1.63141e-01 -4.40278e-03  1.63141e-01  4.00790e-01  3.64665e-02  3.64665e-02  2.68457e-04  5.21678e-01  1.78850e-01  1.62569e-02  1.62569e-02
00154 0010  1.01562e+00  2.34922e-01  1.10908e+00  1.23188e-02  1.23188e-02  9.49688e-01  9.53281e-04  9.49688e-01  5.97349e-02 -3.28859e-01 -3.61709e-02 -3.61709e-02  1.40013e-01 -2.77456e-03  1.40013e-01  3.78004e-01  2.90655e-02  2.90655e-02 -2.47402e-04  5.62910e-01  1.66198e-01  1.27774e-02  1.27774e-02
00154 0011  1.17188e+00  2.73481e-01  1.12261e+00  1.19669e-02  1.19669e-02  9.43939e-01  7.99363e-04  9.43939e-01  4.55435e-02 -2.86505e-01 -2.71916e-02 -2.71916e-02  1.19888e-01 -1.81196e-03  1.19888e-01  3.48088e-01  2.31935e-02  2.31935e-02 -1.80814e-04  5.99156e-01  1.51591e-01  1.01023e-02  1.01023e-02
00155 0004  1.32812e+00  3.08897e-01  1.13277e+00  1.13966e-02  1.13966e-02  9.39684e-01  6.70616e-04  9.39684e-01  3.42997e-02 -2.48853e-01 -2.07528e-02 -2.07528e-02  1.02812e-01 -1.22037e-03  1.02812e-01  3.15445e-01  1.85488e-02  1.85488e-02 -8.25009e-05  6.30900e-01  1.36499e-01  8.02791e-03  8.02791e-03
00155 0005  1.48438e+00  3.41245e-01  1.13975e+00  1.07095e-02  1.07095e-02  9.36791e-01  5.63651e-04  9.36791e-01  2.54002e-02 -2.16071e-01 -1.60722e-02 -1.60722e-02  8.85047e-02 -8.45670e-04  8.85047e-02  2.82748e-01  1.48786e-02  1.48786e-02 -4.58811e-05  6.58637e-01  1.21779e-01  6.40896e-03  6.40896e-03
00155 0006  1.64062e+00  3.70737e-01  1.14387e+00  9.96290e-03  9.96290e-03  9.35089e-01  4.74413e-04  9.35089e-01  1.83441e-02 -1.87761e-01 -1.26128e-02 -1.26128e-02  7.65328e-02 -6.00488e-04  7.65328e-02  2.51490e-01  1.19749e-02  1.19749e-02 -3.98309e-05  6.82844e-01  1.07896e-01  5.13782e-03  5.13782e-03
00155 0007  1.79688e+00  3.97641e-01  1.14556e+00  9.19830e-03  9.19830e-03  9.34384e-01  3.99938e-04  9.34384e-01  1.27304e-02 -1.63410e-01 -1.00142e-02 -1.00142e-02  6.64876e-02 -4.35351e-04  6.64876e-02  2.22425e-01  9.67081e-03  9.67081e-03 -3.76993e-05  7.03963e-01  9.50787e-02  4.13386e-03  4.13386e-03
00155 0008  1.95312e+00  4.22238e-01  1.14527e+00  8.44456e-03  8.44456e-03  9.34491e-01  3.37805e-04  9.34491e-01  8.24666e-03 -1.42518e-01 -8.03490e-03 -8.03490e-03  5.80296e-02 -3.21371e-04  5.80296e-02  1.95867e-01  7.83531e-03  7.83531e-03 -3.00708e-05  7.22396e-01  8.34114e-02  3.33639e-03  3.33639e-03
00155 0009  2.10938e+00  4.44798e-01  1.14339e+00  7.71994e-03  7.71994e-03  9.35249e-01  2.85941e-04  9.35249e-01  4.65302e-03 -1.24620e-01 -6.50994e-03 -6.50994e-03  5.08822e-02 -2.41064e-04  5.08822e-02  1.71873e-01  6.36595e-03  6.36595e-03 -1.94990e-05  7.38498e-01  7.28934e-02  2.69956e-03  2.69956e-03
00155 0010  2.26562e+00  4.65564e-01  1.14027e+00  7.03490e-03  7.03490e-03  9.36518e-01  2.42579e-04  9.36518e-01  1.76587e-03 -1.09300e-01 -5.32304e-03 -5.32304e-03  4.48209e-02 -1.83509e-04  4.48209e-02  1.50358e-01  5.18457e-03  5.18457e-03 -1.37644e-05  7.52586e-01  6.34766e-02  2.18846e-03  2.18846e-03
00155 0011  2.42188e+00  4.84757e-01  1.13620e+00  6.39572e-03  6.39572e-03  9.38185e-01  2.06312e-04  9.38185e-01 -5.54977e-04 -9.61729e-02 -4.38098e-03 -4.38098e-03  3.96580e-02 -1.41406e-04  3.96580e-02  1.31161e-01  4.23006e-03  4.23006e-03 -1.65353e-05  7.64936e-01  5.50877e-02  1.77663e-03  1.77663e-03
00162 0004  2.65625e+00  5.11734e-01  1.12765e+00  1.09704e-02  1.09704e-02  9.41807e-01  6.45278e-04  9.41807e-01 -3.27444e-03 -7.88605e-02 -6.59118e-03 -6.59118e-03  3.28072e-02 -3.87612e-04  3.28072e-02  1.05360e-01  6.19666e-03  6.19666e-03 -1.60677e-05  7.81133e-01  4.38442e-02  2.57819e-03  2.57819e-03
00162 0005  2.96875e+00  5.42634e-01  1.11672e+00  8.99049e-03  8.99049e-03  9.46372e-01  4.73144e-04  9.46372e-01 -5.63046e-03 -6.23758e-02 -4.68312e-03 -4.68312e-03  2.63571e-02 -2.46407e-04  2.63571e-02  7.88381e-02  4.14900e-03  4.14900e-03 -1.26448e-05  7.97942e-01  3.23349e-02  1.70145e-03  1.70145e-03
00162 0006  3.28125e+00  5.69950e-01  1.10509e+00  7.33936e-03  7.33936e-03  9.51313e-01  3.49457e-04  9.51313e-01 -7.05886e-03 -4.98805e-02 -3.40302e-03 -3.40302e-03  2.14256e-02 -1.62008e-04  2.14256e-02  5.81335e-02  2.76851e-03  2.76851e-03 -1.08427e-05  8.11227e-01  2.34240e-02  1.11540e-03  1.11540e-03
00162 0007  3.59375e+00  5.94376e-01  1.09348e+00  5.97401e-03  5.97401e-03  9.56336e-01  2.59710e-04  9.56336e-01 -7.82573e-03 -4.02545e-02 -2.51967e-03 -2.51967e-03  1.75760e-02 -1.09526e-04  1.75760e-02  4.20891e-02  1.83056e-03  1.83056e-03 -4.44977e-06  8.21904e-01  1.65981e-02  7.21798e-04  7.21798e-04
00162 0008  3.90625e+00  6.16420e-01  1.08231e+00  4.85051e-03  4.85051e-03  9.61245e-01  1.93999e-04  9.61245e-01 -8.10740e-03 -3.27480e-02 -1.89416e-03 -1.89416e-03  1.45258e-02 -7.57493e-05  1.45258e-02  2.97596e-02  1.19094e-03  1.19094e-03 -6.74476e-06  8.30660e-01  1.14344e-02  4.57552e-04  4.57552e-04
00162 0009  4.21875e+00  6.36456e-01  1.07185e+00  3.92957e-03  3.92957e-03  9.65915e-01  1.45508e-04  9.65915e-01 -8.03116e-03 -2.67914e-02 -1.44138e-03 -1.44138e-03  1.20613e-02 -5.33689e-05  1.20613e-02  2.03877e-02  7.55527e-04  7.55527e-04 -6.69503e-06  8.38009e-01  7.58778e-03  2.81237e-04  2.81237e-04
00162 0010  4.53125e+00  6.54765e-01  1.06226e+00  3.17693e-03  3.17693e-03  9.70262e-01  1.09506e-04  9.70262e-01 -7.69383e-03 -2.20055e-02 -1.10711e-03 -1.10711e-03  1.00433e-02 -3.81537e-05  1.00433e-02  1.33699e-02  4.61258e-04  4.61258e-04 -4.83231e-06  8.44336e-01  4.77830e-03  1.64949e-04  1.64949e-04
00162 0011  4.84375e+00  6.71559e-01  1.05359e+00  2.56401e-03  2.56401e-03  9.74241e-01  8.26698e-05  9.74241e-01 -7.17210e-03 -1.81235e-02 -8.55708e-04 -8.55708e-04  8.37514e-03 -2.75811e-05  8.37514e-03  8.22057e-03  2.65484e-04  2.65484e-04 -1.08711e-05  8.49928e-01  2.77701e-03  8.96888e-05  8.96888e-05
00169 0004  5.31250e+00  6.94890e-01  1.04173e+00  3.66063e-03  3.66063e-03  9.79778e-01  2.15191e-04  9.79778e-01 -6.16160e-03 -1.33452e-02 -1.15882e-03 -1.15882e-03  6.26770e-03 -6.81112e-05  6.26770e-03  3.03591e-03  1.79312e-04  1.79312e-04 -1.08507e-05  8.57578e-01  8.48970e-04  5.02670e-05  5.02670e-05
00169 0005  5.93750e+00  7.21027e-01  1.03011e+00  2.37168e-03  2.37168e-03  9.85285e-01  1.24768e-04  9.85285e-01 -4.75472e-03 -9.08256e-03 -7.10067e-04 -7.10067e-04  4.34044e-03 -3.73634e-05  4.34044e-03 -2.78353e-04 -1.36945e-05 -1.36945e-05 -8.97453e-06  8.66369e-01 -2.89734e-04 -1.47059e-05 -1.47059e-05
00169 0006  6.56250e+00  7.43363e-01  1.02150e+00  1.53897e-03  1.53897e-03  9.89422e-01  7.33065e-05  9.89422e-01 -3.48333e-03 -6.18117e-03 -4.39384e-04 -4.39384e-04  2.99221e-03 -2.09510e-05  2.99221e-03 -1.42045e-03 -6.65844e-05 -6.65844e-05 -8.32120e-06  8.74398e-01 -6.22730e-04 -2.90871e-05 -2.90871e-05
00169 0007  7.18750e+00  7.62528e-01  1.01532e+00  1.00631e-03  1.00631e-03  9.92427e-01  4.38297e-05  9.92427e-01 -2.47453e-03 -4.22100e-03 -2.75405e-04 -2.75405e-04  2.06236e-03 -1.20158e-05  2.06236e-03 -1.54495e-03 -6.65465e-05 -6.65465e-05 -6.50792e-06  8.81854e-01 -6.12698e-04 -2.62536e-05 -2.62536e-05
00169 0008  7.81250e+00  7.79069e-01  1.01096e+00  6.65745e-04  6.65745e-04  9.94565e-01  2.67617e-05  9.94565e-01 -1.73712e-03 -2.91605e-03 -1.75622e-04 -1.75622e-04  1.43415e-03 -7.06944e-06  1.43415e-03 -1.29619e-03 -5.19791e-05 -5.19791e-05 -9.42191e-06  8.88773e-01 -4.95193e-04 -1.97034e-05 -1.97034e-05
00169 0009  8.43750e+00  7.93448e-01  1.00789e+00  4.46256e-04  4.46256e-04  9.96078e-01  1.67239e-05  9.96078e-01 -1.22455e-03 -2.04488e-03 -1.14403e-04 -1.14403e-04  1.01036e-03 -4.30072e-06  1.01036e-03 -9.76893e-04 -3.69844e-05 -3.69844e-05 -9.45192e-06  8.95155e-01 -3.68981e-04 -1.38394e-05 -1.38394e-05
00169 0010  9.06250e+00  8.06043e-01  1.00571e+00  3.02949e-04  3.02949e-04  9.97155e-01  1.07016e-05  9.97155e-01 -8.79933e-04 -1.45603e-03 -7.65714e-05 -7.65714e-05  7.21773e-04 -2.73334e-06  7.21773e-04 -6.91413e-04 -2.51063e-05 -2.51063e-05 -4.69827e-06  9.01010e-01 -2.61334e-04 -9.40816e-06 -9.40816e-06
00169 0011  9.68750e+00  8.17164e-01  1.00414e+00  2.07875e-04  2.07875e-04  9.97937e-01  6.96395e-06  9.97937e-01 -6.50941e-04 -1.05487e-03 -5.30811e-05 -5.30811e-05  5.24153e-04 -1.82717e-06  5.24153e-04 -4.54099e-04 -1.57935e-05 -1.57935e-05 -2.95137e-06  9.06364e-01 -1.72535e-04 -5.95735e-06 -5.95735e-06
