time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.50141488983624161e+00	605	Phi_RHS_Linf	8.37044496599780752e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
2.50141488983624161e+00	605	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.50141488983624161e+00	605	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.50141488983624161e+00	605	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.50141488983624161e+00	605	chi_beta	3.52443339789338006e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	74	148	-5.31250000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	23	1	1
2.50141488983624161e+00	605	chi_beta_near_r_lt_1	3.52443339789338006e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	74	148	-5.31250000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	23	1	1
2.50141488983624161e+00	605	chi_beta_inner_r_lt_0p5	3.16203074806362339e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-3.43750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	26	28	27
2.50141488983624161e+00	605	chi_beta_annulus_0p5_1	3.52443339789338006e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	74	148	-5.31250000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	23	1	1
2.50141488983624161e+00	605	chi_beta_annulus_1_1p5	1.64512065913003019e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	54	109	5.93750000000000000e-01	6.56250000000000000e-01	-4.68750000000000000e-01	9	10	24
2.50141488983624161e+00	605	chi_beta_annulus_1p5_2	8.87838646502494416e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	48	96	-1.46875000000000000e+00	2.18750000000000000e-01	-2.18750000000000000e-01	8	3	28
2.50141488983624161e+00	605	chi_beta_outer_r_ge_2	5.53937100809761482e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	48	96	-1.34375000000000000e+00	8.43750000000000000e-01	-1.21875000000000000e+00	10	13	12
2.50141488983624161e+00	605	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.52204014955330535e+00	610	reference_Ricci	3.65735046305585421e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-2.81250000000000000e-01	27	29	27
2.52204014955330535e+00	610	reference_Riemann	5.09904133343805288e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	28	28	27
2.52204014955330535e+00	610	spin_connection	1.69581251793465859e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.52204014955330535e+00	610	spin_derivative	4.21737254580588949e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.52204014955330535e+00	610	Psi	2.42170571594467043e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.52204014955330535e+00	610	Q	3.23779815555301154e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.52204014955330535e+00	610	Delta	2.33804424765862828e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.52204014955330535e+00	610	Pi	2.64900171990663269e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
2.52204014955330535e+00	610	Phi	8.41360182250328270e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	67	135	1.56250000000000000e-01	-3.43750000000000000e-01	9.37500000000000000e-02	2	26	1
2.52204014955330535e+00	610	GH_constraint	2.59147845224094002e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	41	83	5.93750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	9	30	30
2.52204014955330535e+00	610	reduction_constraint	3.16939650276947937e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	24	0	31
2.52204014955330535e+00	610	curl_constraint	5.67319022253548327e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	61	122	-9.37500000000000000e-02	-9.37500000000000000e-02	3.43750000000000000e-01	30	30	5
2.52204014955330535e+00	610	source_curvature	7.51273544942063509e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
2.52204014955330535e+00	610	source_QQ	7.70032915362519699e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	61	122	-4.06250000000000000e-01	-3.12500000000000000e-02	1.56250000000000000e-01	25	31	2
2.52204014955330535e+00	610	source_DeltaDelta	3.96185039989828747e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.52204014955330535e+00	610	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.52204014955330535e+00	610	source_frame_correction	6.31631776221705521e-01	3.46579265825294303e-01	1.15526421941764768e+00	5	54	109	3.43750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	5	0	31
2.52204014955330535e+00	610	Psi_RHS_Linf	5.33708781593117298e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
2.52204014955330535e+00	610	Pi_RHS_Linf	1.76095731336412586e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	0	31	24
2.52204014955330535e+00	610	Phi_RHS_Linf	8.60476377533651915e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
2.52204014955330535e+00	610	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.52204014955330535e+00	610	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.52204014955330535e+00	610	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.52204014955330535e+00	610	chi_beta	3.59475286431064633e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	67	135	9.37500000000000000e-02	-5.31250000000000000e-01	9.37500000000000000e-02	1	23	1
2.52204014955330535e+00	610	chi_beta_near_r_lt_1	3.59475286431064633e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	67	135	9.37500000000000000e-02	-5.31250000000000000e-01	9.37500000000000000e-02	1	23	1
2.52204014955330535e+00	610	chi_beta_inner_r_lt_0p5	3.22393213086250796e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	61	122	-3.43750000000000000e-01	-2.81250000000000000e-01	2.18750000000000000e-01	26	27	3
2.52204014955330535e+00	610	chi_beta_annulus_0p5_1	3.59475286431064633e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	67	135	9.37500000000000000e-02	-5.31250000000000000e-01	9.37500000000000000e-02	1	23	1
2.52204014955330535e+00	610	chi_beta_annulus_1_1p5	1.67899393810000797e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	41	83	5.93750000000000000e-01	-6.56250000000000000e-01	-4.68750000000000000e-01	9	21	24
2.52204014955330535e+00	610	chi_beta_annulus_1p5_2	9.06058828809417349e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	41	83	2.18750000000000000e-01	-2.18750000000000000e-01	-1.46875000000000000e+00	3	28	8
2.52204014955330535e+00	610	chi_beta_outer_r_ge_2	5.65231702453189086e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	48	96	-1.34375000000000000e+00	8.43750000000000000e-01	-1.21875000000000000e+00	10	13	12
2.52204014955330535e+00	610	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.54266410768417028e+00	615	reference_Ricci	3.65445659371400566e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-2.81250000000000000e-01	27	29	27
2.54266410768417028e+00	615	reference_Riemann	5.10356599533496880e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	25	31	30
2.54266410768417028e+00	615	spin_connection	1.70727162571630897e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	27	27	29
2.54266410768417028e+00	615	spin_derivative	4.24768737519886663e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.54266410768417028e+00	615	Psi	2.43365501464366618e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.54266410768417028e+00	615	Q	3.30641092758644239e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.54266410768417028e+00	615	Delta	2.38802805417974051e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.54266410768417028e+00	615	Pi	2.69495511411121846e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
2.54266410768417028e+00	615	Phi	8.65347460772062593e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	41	83	3.43750000000000000e-01	-1.56250000000000000e-01	-9.37500000000000000e-02	5	29	30
2.54266410768417028e+00	615	GH_constraint	2.62722942378187767e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	41	83	5.93750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	9	30	30
2.54266410768417028e+00	615	reduction_constraint	3.29082024026377531e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-3.12500000000000000e-02	3.12500000000000000e-02	4.68750000000000000e-01	31	0	7
2.54266410768417028e+00	615	curl_constraint	5.86970790121307262e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	61	122	-9.37500000000000000e-02	-9.37500000000000000e-02	3.43750000000000000e-01	30	30	5
2.54266410768417028e+00	615	source_curvature	7.51296406567437636e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	25	31	29
2.54266410768417028e+00	615	source_QQ	7.91500959836064677e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	80	161	3.12500000000000000e-02	4.06250000000000000e-01	1.56250000000000000e-01	0	6	2
2.54266410768417028e+00	615	source_DeltaDelta	4.07191154302423186e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	54	109	3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	0	6	29
2.54266410768417028e+00	615	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.54266410768417028e+00	615	source_frame_correction	6.46839869016347602e-01	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	30	24	29
2.54266410768417028e+00	615	Psi_RHS_Linf	5.45263691334839651e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
2.54266410768417028e+00	615	Pi_RHS_Linf	1.78826299999514560e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.54266410768417028e+00	615	Phi_RHS_Linf	8.84521508455173966e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
2.54266410768417028e+00	615	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.54266410768417028e+00	615	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.54266410768417028e+00	615	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.54266410768417028e+00	615	chi_beta	3.66571751856013761e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	48	96	-9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	30	1	23
2.54266410768417028e+00	615	chi_beta_near_r_lt_1	3.66571751856013761e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	48	96	-9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	30	1	23
2.54266410768417028e+00	615	chi_beta_inner_r_lt_0p5	3.28638125692054861e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	61	122	-3.43750000000000000e-01	-2.81250000000000000e-01	2.18750000000000000e-01	26	27	3
2.54266410768417028e+00	615	chi_beta_annulus_0p5_1	3.66571751856013761e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	48	96	-9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	30	1	23
2.54266410768417028e+00	615	chi_beta_annulus_1_1p5	1.71319528469526250e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	35	70	-4.68750000000000000e-01	-6.56250000000000000e-01	-5.93750000000000000e-01	24	21	22
2.54266410768417028e+00	615	chi_beta_annulus_1p5_2	9.24453945291013324e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-1.46875000000000000e+00	-2.18750000000000000e-01	-2.18750000000000000e-01	8	28	28
2.54266410768417028e+00	615	chi_beta_outer_r_ge_2	5.76633303531096444e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	35	70	-8.43750000000000000e-01	-1.21875000000000000e+00	-1.34375000000000000e+00	18	12	10
2.54266410768417028e+00	615	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.56328675282533602e+00	620	reference_Ricci	3.65044009340600928e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	27	27	29
2.56328675282533602e+00	620	reference_Riemann	5.10654415157239949e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-3.43750000000000000e-01	-9.37500000000000000e-02	-2.18750000000000000e-01	26	30	28
2.56328675282533602e+00	620	spin_connection	1.71892474292783382e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-2.81250000000000000e-01	27	29	27
2.56328675282533602e+00	620	spin_derivative	4.27763405555822196e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.56328675282533602e+00	620	Psi	2.44587183105402151e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.56328675282533602e+00	620	Q	3.37615543071261381e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.56328675282533602e+00	620	Delta	2.43887838348500230e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.56328675282533602e+00	620	Pi	2.74129813705665626e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
2.56328675282533602e+00	620	Phi	8.89864672573515869e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	67	135	9.37500000000000000e-02	-3.43750000000000000e-01	1.56250000000000000e-01	1	26	2
2.56328675282533602e+00	620	GH_constraint	2.66338813315500460e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	54	109	5.93750000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	9	1	30
2.56328675282533602e+00	620	reduction_constraint	3.41603882693553018e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	24	0	31
2.56328675282533602e+00	620	curl_constraint	6.07230624935840360e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	61	122	-9.37500000000000000e-02	-9.37500000000000000e-02	3.43750000000000000e-01	30	30	5
2.56328675282533602e+00	620	source_curvature	7.51120299143576720e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
2.56328675282533602e+00	620	source_QQ	8.13272997402537356e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	54	109	4.06250000000000000e-01	3.12500000000000000e-02	-1.56250000000000000e-01	6	0	29
2.56328675282533602e+00	620	source_DeltaDelta	4.18350937595730521e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.56328675282533602e+00	620	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.56328675282533602e+00	620	source_frame_correction	6.67272109546501180e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	54	109	3.12500000000000000e-02	1.56250000000000000e-01	-4.68750000000000000e-01	0	2	24
2.56328675282533602e+00	620	Psi_RHS_Linf	5.57047204673366325e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
2.56328675282533602e+00	620	Pi_RHS_Linf	1.81625546138713800e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.56328675282533602e+00	620	Phi_RHS_Linf	9.09201137778455126e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
2.56328675282533602e+00	620	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.56328675282533602e+00	620	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.56328675282533602e+00	620	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.56328675282533602e+00	620	chi_beta	3.73732215848546601e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	35	70	-9.37500000000000000e-02	-5.31250000000000000e-01	-9.37500000000000000e-02	30	23	30
2.56328675282533602e+00	620	chi_beta_near_r_lt_1	3.73732215848546601e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	35	70	-9.37500000000000000e-02	-5.31250000000000000e-01	-9.37500000000000000e-02	30	23	30
2.56328675282533602e+00	620	chi_beta_inner_r_lt_0p5	3.34937547964851534e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	67	135	2.18750000000000000e-01	-2.81250000000000000e-01	3.43750000000000000e-01	3	27	5
2.56328675282533602e+00	620	chi_beta_annulus_0p5_1	3.73732215848546601e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	35	70	-9.37500000000000000e-02	-5.31250000000000000e-01	-9.37500000000000000e-02	30	23	30
2.56328675282533602e+00	620	chi_beta_annulus_1_1p5	1.74772108230561607e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	61	122	-5.93750000000000000e-01	-4.68750000000000000e-01	6.56250000000000000e-01	22	24	10
2.56328675282533602e+00	620	chi_beta_annulus_1p5_2	9.43021967012097062e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	41	83	2.18750000000000000e-01	-2.18750000000000000e-01	-1.46875000000000000e+00	3	28	8
2.56328675282533602e+00	620	chi_beta_outer_r_ge_2	5.88140715219912166e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	54	109	1.40625000000000000e+00	1.40625000000000000e+00	-2.18750000000000000e-01	22	22	28
2.56328675282533602e+00	620	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.58390807368368591e+00	625	reference_Ricci	3.64529346458102621e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.58390807368368591e+00	625	reference_Riemann	5.10795876949429051e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	31	30	25
2.58390807368368591e+00	625	spin_connection	1.73077077152678305e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.58390807368368591e+00	625	spin_derivative	4.30720804725087802e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.58390807368368591e+00	625	Psi	2.45836087545375026e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.58390807368368591e+00	625	Q	3.44704684665438466e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.58390807368368591e+00	625	Delta	2.49060897544555537e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.58390807368368591e+00	625	Pi	2.78802713031015603e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
2.58390807368368591e+00	625	Phi	9.14920359393617155e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	67	135	9.37500000000000000e-02	-3.43750000000000000e-01	1.56250000000000000e-01	1	26	2
2.58390807368368591e+00	625	GH_constraint	2.69995878245651508e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	67	135	9.37500000000000000e-02	-5.93750000000000000e-01	9.37500000000000000e-02	1	22	1
2.58390807368368591e+00	625	reduction_constraint	3.54515436438699802e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	80	161	3.12500000000000000e-02	3.12500000000000000e-02	4.68750000000000000e-01	0	0	7
2.58390807368368591e+00	625	curl_constraint	6.28116548555248538e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	61	122	-9.37500000000000000e-02	-9.37500000000000000e-02	3.43750000000000000e-01	30	30	5
2.58390807368368591e+00	625	source_curvature	7.50981368877646993e+00	4.45243964024218952e-01	1.48414654674739666e+00	5	35	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	30	29	25
2.58390807368368591e+00	625	source_QQ	8.35344950896495320e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	54	109	3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	0	6	29
2.58390807368368591e+00	625	source_DeltaDelta	4.29661730304332590e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.58390807368368591e+00	625	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.58390807368368591e+00	625	source_frame_correction	6.88707783544807328e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	54	109	3.12500000000000000e-02	1.56250000000000000e-01	-4.68750000000000000e-01	0	2	24
2.58390807368368591e+00	625	Psi_RHS_Linf	5.69065188317125714e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	0	31	7
2.58390807368368591e+00	625	Pi_RHS_Linf	1.84496913789680472e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.58390807368368591e+00	625	Phi_RHS_Linf	9.34537491192315328e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
2.58390807368368591e+00	625	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.58390807368368591e+00	625	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
