cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
240,0.015000000000000012,3,full,Zz,2.2099999999999276,7168,0.00082587362430934193,0.00061689153726496759,0.00041496615396471284,0.0005868693235131805,-0.0005868693235131805,2,2,0,3,3,0.02734375,0.36054687500000004,0.84999999999999998
240,0.015000000000000012,3,full,E_x_w,2.2099999999999276,7168,0.0089647798196963672,0.0067011543645648392,0.0045076842294124878,0.0063749230235915985,-0.0063749230235915985,0,2,0,1,0,0.00390625,0.015234374999999994,0.84999999999999998
240,0.015000000000000012,3,full,E_x_alpha,2.2099999999999276,7168,0.017635843166079832,0.013173242976943859,0.0088612821592932729,0.012532767272161904,-0.012532767272161904,3,2,0,31,31,0.49609375,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_x_a,2.2099999999999276,7168,0.0088520072926451705,0.0066163983759514062,0.0044506711817439695,0.0062946164765331925,-0.0062946164765331925,3,2,0,26,31,0.49609375,0.59414062500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_x_c,2.2099999999999276,7168,0.0086208294305266976,0.0064396229533320234,0.0043317591643007077,0.0061259124522980175,-0.0061259124522980175,3,2,0,23,31,0.49609375,0.56367187500000004,0.84999999999999998
240,0.015000000000000012,3,full,E_x_b,2.2099999999999276,7168,0.0083969089952722672,0.0062721503312130741,0.0042191048876620641,0.0059671086779784438,-0.0059671086779784438,3,2,0,19,31,0.49609375,0.52304687500000002,0.84999999999999998
240,0.015000000000000012,3,full,E_x_d,2.2099999999999276,7168,0.0081801303359719975,0.0061132602234431777,0.0041122238349301111,0.0058160380116561612,-0.0058160380116561612,3,2,0,16,31,0.49609375,0.49257812500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_x_e,2.2099999999999276,7168,0.0079792557134733579,0.0059623051212042508,0.0040106804445390514,0.0056721456340346052,-0.0056721456340346052,3,2,0,12,31,0.49609375,0.45195312500000007,0.84999999999999998
240,0.015000000000000012,3,full,E_x_betax,2.2099999999999276,7168,0.0075152921650863194,0.0056159425752171461,0.0037776917829942256,0.0053428008981506094,-0.0053428008981506094,3,2,0,6,31,0.49609375,0.39101562500000003,0.84999999999999998
240,0.015000000000000012,3,full,E_x_betay,2.2099999999999276,7168,0.0073402437816105955,0.0054828351025737578,0.0036881540074694082,0.00521640166334701,-0.00521640166334701,3,2,0,3,31,0.49609375,0.36054687500000004,0.84999999999999998
240,0.015000000000000012,3,full,E_x_betaz,2.2099999999999276,7168,0.0071700912986124984,0.0053559486085868416,0.0036028009150388318,0.0050952467594140884,-0.0050952467594140884,1,2,0,31,31,0.49609375,0.31992187500000002,0.84999999999999998
240,0.015000000000000012,3,full,E_y_w,2.2099999999999276,7168,0.0070925903330116861,0.0053005047268597305,0.0035655053242074543,0.005042212951805564,-0.005042212951805564,0,2,0,0,1,0.01171875,0.0050781249999999889,0.84999999999999998
240,0.015000000000000012,3,full,E_y_alpha,2.2099999999999276,7168,0.013776459446957793,0.010290356361685675,0.0069220427650329439,0.0097899749937879962,-0.0097899749937879962,3,2,0,31,31,0.49609375,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_y_a,2.2099999999999276,7168,0.0070238477019210072,0.005246862939038509,0.0035294219529187951,0.0049909420637435217,-0.0049909420637435217,3,2,0,31,25,0.44921875,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_y_c,2.2099999999999276,7168,0.0068396533759793321,0.0051088840279712097,0.003436607293298585,0.0048605113350034517,-0.0048605113350034517,3,2,0,31,21,0.41796875,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_y_b,2.2099999999999276,7168,0.0066620430036892298,0.0049781084581396705,0.0033486381253535424,0.0047357466481616874,-0.0047357466481616874,3,2,0,31,18,0.39453125,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_y_d,2.2099999999999276,7168,0.0064950329234621344,0.0048539806517445862,0.0032651407270131256,0.0046180202501041609,-0.0046180202501041609,3,2,0,31,14,0.36328125,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_y_e,2.2099999999999276,7168,0.0063403324931267015,0.0047360010655895079,0.0031857790691596595,0.0045057294585004494,-0.0045057294585004494,3,2,0,31,11,0.33984375,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_y_betax,2.2099999999999276,7168,0.0055644573062422435,0.0041573435628935052,0.002796531910054204,0.0039546421699736961,-0.0039546421699736961,3,2,0,31,6,0.30078125,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_y_betay,2.2099999999999276,7168,0.0054276275926535052,0.0040572789040364682,0.0027292211364005523,0.0038602963266476369,-0.0038602963266476369,3,2,0,31,2,0.26953125,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_y_betaz,2.2099999999999276,7168,0.0053036248387466657,0.00396193496912491,0.0026650858653129907,0.0037688194933075854,-0.0037688194933075854,2,2,0,31,31,0.24609375,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,E_z_w,2.2099999999999276,7168,0.00083468403090664772,0.00062381905008836169,0.00041962610337107075,0.00059343075355551675,0.00059343075355551675,1,2,0,21,30,0.48828125,0.21835937499999999,0.84999999999999998
240,0.015000000000000012,3,full,E_z_alpha,2.2099999999999276,7168,0.00079212129400971177,0.0005917369283578365,0.00039804533290926821,0.00056280833700591713,0.00056280833700591713,1,2,0,10,30,0.48828125,0.106640625,0.84999999999999998
240,0.015000000000000012,3,full,E_z_a,2.2099999999999276,7168,0.00066648646732498848,0.00049785558196238189,0.00033489390532530106,0.00047356488018518022,-0.00047356488018518022,3,2,0,4,30,0.48828125,0.37070312500000002,0.84999999999999998
240,0.015000000000000012,3,full,E_z_c,2.2099999999999276,7168,0.00065661288105066829,0.00049077706791183172,0.00033013238150157525,0.00046688068674285098,-0.00046688068674285098,3,2,0,1,30,0.48828125,0.34023437500000003,0.84999999999999998
240,0.015000000000000012,3,full,E_z_b,2.2099999999999276,7168,0.00064765247383132549,0.00048389701701217775,0.00032550435844006811,0.00046025770903261023,-0.00046025770903261023,1,2,0,29,30,0.48828125,0.29960937500000001,0.84999999999999998
240,0.015000000000000012,3,full,E_z_d,2.2099999999999276,7168,0.00063887128663076649,0.00047720719790864038,0.00032100429913236163,0.00045397931731175502,-0.00045397931731175502,1,2,0,26,30,0.48828125,0.26914062500000002,0.84999999999999998
240,0.015000000000000012,3,full,E_z_e,2.2099999999999276,7168,0.00063007146087061723,0.00047069982823234901,0.00031662696859064375,0.00044766895556150771,-0.00044766895556150771,1,2,0,22,30,0.48828125,0.228515625,0.84999999999999998
240,0.015000000000000012,3,full,E_z_betax,2.2099999999999276,7168,0.00057524449920677014,0.00042968448803978827,0.00028903706510660421,0.00040873567534634717,0.00040873567534634717,3,2,0,30,30,0.48828125,0.63476562500000011,0.84999999999999998
240,0.015000000000000012,3,full,E_z_betay,2.2099999999999276,7168,0.00056789814453479099,0.0004244014807679648,0.00028548332984436385,0.00040370977656391938,0.00040370977656391938,3,2,0,27,30,0.48828125,0.60429687500000007,0.84999999999999998
240,0.015000000000000012,3,full,E_z_betaz,2.2099999999999276,7168,0.00056105661712851701,0.0004192468057882082,0.00028201592022358802,0.0003987919857446695,0.0003987919857446695,3,2,0,23,30,0.48828125,0.56367187500000004,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xy_w,2.2099999999999276,7168,0.0014076035030908408,0.001051561928770146,0.00070735710068597695,0.0010002359753737656,-0.0010002359753737656,3,2,0,13,31,0.49609375,0.46210937500000004,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xy_alpha,2.2099999999999276,7168,0.0013363417708277116,0.00099876728618845294,0.00067184358095251232,0.00095024789162904705,-0.00095024789162904705,5,1,0,0,16,0.2578125,0.66015625,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xy_a,2.2099999999999276,7168,0.0034804505891815858,0.0025998396652331108,0.0017488414115548229,0.0024730205585081063,0.0024730205585081063,0,2,0,0,0,0.00390625,0.0050781249999999889,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xy_c,2.2099999999999276,7168,0.0034238884599396674,0.0025592434943522598,0.0017215334718628486,0.0024347105312033214,0.0024347105312033214,3,2,0,30,31,0.49609375,0.63476562500000011,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xy_b,2.2099999999999276,7168,0.0033728402516849726,0.0025199015313943128,0.0016950692037186268,0.0023968260910043927,0.0023968260910043927,3,2,0,26,31,0.49609375,0.59414062500000009,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xy_d,2.2099999999999276,7168,0.0033224664400189944,0.0024817562646458659,0.0016694099205572137,0.0023611441887880068,0.0023611441887880068,3,2,0,31,23,0.43359375,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xy_e,2.2099999999999276,7168,0.0032721985181781896,0.0024447536598006326,0.0016445192749708288,0.0023254624132609206,0.0023254624132609206,3,2,0,20,31,0.49609375,0.533203125,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xy_betax,2.2099999999999276,7168,0.0018529819226612055,0.0013841060426897753,0.00093105047892332569,0.0013168540542148404,0.0013168540542148404,1,2,0,21,31,0.49609375,0.21835937499999999,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xy_betay,2.2099999999999276,7168,0.0018291551202366441,0.0013666046080231667,0.00091927773996719399,0.0012998885525527431,0.0012998885525527431,1,2,0,18,31,0.49609375,0.18789062500000001,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xy_betaz,2.2099999999999276,7168,0.0018054853014963768,0.001349540929032209,0.00090779946734449019,0.0012838894764128444,0.0012838894764128444,1,2,0,14,31,0.49609375,0.14726562500000001,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xz_w,2.2099999999999276,7168,0.0052444743586241068,0.0039195706959864974,0.0026365885713353515,0.0037289859219850436,-0.0037289859219850436,3,2,0,20,31,0.49609375,0.533203125,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xz_alpha,2.2099999999999276,7168,0.0049770479703822937,0.0037179927828029061,0.0025009925932661966,0.0035367480255031366,-0.0035367480255031366,3,2,0,9,31,0.49609375,0.42148437500000002,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xz_a,2.2099999999999276,7168,0.0041876550547892306,0.0031281189485060142,0.0021042005130443822,0.0029754692017196563,0.0029754692017196563,0,2,0,2,0,0.00390625,0.025390625,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xz_c,2.2099999999999276,7168,0.0041256172957638958,0.0030836433155480339,0.0020742829647577826,0.0029335244437934446,0.0029335244437934446,4,1,0,0,31,0.9921875,0.010156249999999978,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xz_b,2.2099999999999276,7168,0.004069322919474168,0.0030404146634305362,0.0020452042265572102,0.0028920186890987829,0.0028920186890987829,3,2,0,28,31,0.49609375,0.61445312500000004,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xz_d,2.2099999999999276,7168,0.0040141480195540445,0.0029983812749017165,0.0020169295096543961,0.0028526104315836761,0.0028526104315836761,3,2,0,25,31,0.49609375,0.58398437500000011,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xz_e,2.2099999999999276,7168,0.0039588551149447636,0.0029574942535020082,0.0019894259227312668,0.0028130486876900081,0.0028130486876900081,3,2,0,21,31,0.49609375,0.54335937500000009,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xz_betax,2.2099999999999276,7168,0.0036143708427410662,0.0026997873137135061,0.0018160734755114927,0.0025685328640157289,0.0025685328640157289,1,2,0,29,31,0.49609375,0.29960937500000001,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xz_betay,2.2099999999999276,7168,0.0035682113642704315,0.0026665932131532937,0.0017937447071434598,0.0025369269999129091,0.0025369269999129091,1,2,0,26,31,0.49609375,0.26914062500000002,0.84999999999999998
240,0.015000000000000012,3,full,Omega_xz_betaz,2.2099999999999276,7168,0.0035252215455138162,0.0026342054453802229,0.0017719583369042442,0.0025059494617746805,0.0025059494617746805,1,2,0,22,31,0.49609375,0.228515625,0.84999999999999998
240,0.015000000000000012,3,full,Omega_yz_w,2.2099999999999276,7168,0.004034211043816743,0.0030150543805728342,0.0020281450542307829,0.0028684506530862693,-0.0028684506530862693,3,2,0,31,20,0.41015625,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,Omega_yz_alpha,2.2099999999999276,7168,0.0038284984375397918,0.0028599944474001202,0.0019238404557466102,0.0027205753975532332,-0.0027205753975532332,3,2,0,31,9,0.32421875,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,Omega_yz_a,2.2099999999999276,7168,0.0032212731180507495,0.0024062453442454737,0.0016186157787542481,0.0022888224565063395,0.0022888224565063395,0,2,0,0,2,0.01953125,0.0050781249999999889,0.84999999999999998
240,0.015000000000000012,3,full,Omega_yz_c,2.2099999999999276,7168,0.003173551764970031,0.0023720333189038096,0.0015956022800793978,0.0022565572605838841,0.0022565572605838841,5,1,0,31,0,0.0078125,1.2898437500000002,0.84999999999999998
240,0.015000000000000012,3,full,Omega_yz_b,2.2099999999999276,7168,0.0031302483986055483,0.0023387805095926046,0.0015732340199318027,0.0022246297170504903,0.0022246297170504903,3,2,0,31,28,0.47265625,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,Omega_yz_d,2.2099999999999276,7168,0.0030878061679110061,0.0023064471338105972,0.0015514842377051866,0.0021943157110341045,0.0021943157110341045,3,2,0,31,25,0.44921875,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,Omega_yz_e,2.2099999999999276,7168,0.0030452731643776862,0.0022749955788966556,0.0015303276323856967,0.0021638836005924266,0.0021638836005924266,3,2,0,31,21,0.41796875,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,Omega_yz_betax,2.2099999999999276,7168,0.0027802852627653797,0.0020767594714265866,0.00139697959610285,0.0019757945085443519,0.0019757945085443519,2,2,0,31,29,0.23046875,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,Omega_yz_betay,2.2099999999999276,7168,0.0027447779716440628,0.0020512255479275495,0.0013798036204410642,0.001951482269658222,0.001951482269658222,2,2,0,31,26,0.20703125,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,Omega_yz_betaz,2.2099999999999276,7168,0.0027117088803044545,0.0020263118804185803,0.0013630448741091105,0.0019276533943921776,0.0019276533943921776,2,2,0,31,22,0.17578125,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xy_xx,2.2099999999999276,7168,0.0069609104644272014,0.0051996943888773031,0.0034976929524931015,0.0049493349861561252,0.0049493349861561252,0,2,0,0,0,0.00390625,0.0050781249999999889,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xy_xy,2.2099999999999276,7168,0.003372844138806369,0.0025199080977684318,0.0016950736207398515,0.0023969549391790442,0.0023969549391790442,3,2,0,27,31,0.49609375,0.60429687500000007,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xy_xz,2.2099999999999276,7168,0.0033224698459930874,0.0024817624941462385,0.0016694141109726347,0.0023611739226835566,-0.0023611739226835566,1,2,0,0,22,0.42578125,0.0050781249999999889,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xy_yy,2.2099999999999276,7168,0.0068477916592436143,0.0051185115865902383,0.0034430834900542103,0.0048758831834530272,0.0048758831834530272,3,2,0,30,31,0.49609375,0.63476562500000011,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xy_yz,2.2099999999999276,7168,0.0032721993989814247,0.002444771670669268,0.0016445313903921562,0.0023259280314245579,-0.0023259280314245579,1,2,0,0,18,0.39453125,0.0050781249999999889,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xy_zz,2.2099999999999276,7168,0.013760767899020353,0.010281649155685496,0.0069161856644449028,0.009801886235212439,0.009801886235212439,2,2,0,31,0,0.00390625,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xz_xx,2.2099999999999276,7168,0.0083753167502091299,0.0062562554647596878,0.0042084128434346666,0.0059559147397045013,0.0059559147397045013,0,2,0,2,0,0.00390625,0.025390625,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xz_xy,2.2099999999999276,7168,0.004069326965930097,0.0030404224153711789,0.0020452094410767811,0.0028925973499132861,0.0028925973499132861,3,2,0,28,31,0.49609375,0.61445312500000004,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xz_xz,2.2099999999999276,7168,0.0040141533964300358,0.0029983886624932099,0.0020169344790862071,0.0028525221781966204,0.0028525221781966204,3,2,0,25,31,0.49609375,0.58398437500000011,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xz_yy,2.2099999999999276,7168,0.0082512476522948464,0.0061673157799944705,0.0041485855371864956,0.0058761735466373657,0.0058761735466373657,4,1,0,0,31,0.9921875,0.010156249999999978,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xz_yz,2.2099999999999276,7168,0.003958859502976227,0.0029575158991221101,0.0019894404831510186,0.0028131267923764969,0.0028131267923764969,3,2,0,22,31,0.49609375,0.55351562500000007,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_xz_zz,2.2099999999999276,7168,0.016567789913894782,0.012378839872420857,0.0083269088034144297,0.011805245456108383,0.011805245456108383,1,2,0,2,31,0.49609375,0.025390625,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_yz_xx,2.2099999999999276,7168,0.0064425513442786433,0.0048125042021428532,0.0032372406477744805,0.0045814728639683722,0.0045814728639683722,0,2,0,0,2,0.01953125,0.0050781249999999889,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_yz_xy,2.2099999999999276,7168,0.0031302515112638287,0.0023387864726238019,0.001573238031100659,0.0022250748407500942,0.0022250748407500942,3,2,0,31,28,0.47265625,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_yz_xz,2.2099999999999276,7168,0.0030878103039693075,0.0023064528165731668,0.0015514880603449621,0.0021942478238139522,0.0021942478238139522,3,2,0,31,25,0.44921875,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_yz_yy,2.2099999999999276,7168,0.0063471135766838766,0.0047440890600370777,0.003191219642982533,0.0045201334896542208,0.0045201334896542208,5,1,0,31,0,0.0078125,1.2898437500000002,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_yz_yz,2.2099999999999276,7168,0.0030452765397865249,0.0022750122293736601,0.0015303388327085848,0.0021639436441453514,0.0021639436441453514,3,2,0,31,22,0.42578125,0.64492187500000009,0.84999999999999998
240,0.015000000000000012,3,full,OmegaQ_yz_zz,2.2099999999999276,7168,0.012744453775890532,0.009522184514243014,0.0064053144621443727,0.0090809578384084839,0.0090809578384084839,2,2,0,31,2,0.01953125,0.64492187500000009,0.84999999999999998
