cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
5,0.0050000000000000001,3,full,E_x_b,2.2099999999999955,256,0.0085275204338675255,0.0063350369306205681,0.0042614069921903652,0.0059513392451967309,-0.0059513392451967309,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
5,0.0050000000000000001,3,full,E_x_d,2.2099999999999955,256,0.0081750536981880003,0.0061745538651088753,0.004153454400123522,0.0058737910491642705,-0.0058737910491642705,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
5,0.0050000000000000001,3,full,E_x_e,2.2099999999999955,256,0.0081110686242622659,0.006022085350879525,0.0040508929786603979,0.0056359563853286805,-0.0056359563853286805,2,1,0,5,0,0.03125,1.096875,0.84999999999999998
5,0.0050000000000000001,3,full,E_x_betax,2.2099999999999955,256,0.0075930036371425298,0.0056722455086272699,0.0038155652345213441,0.0053770906822114984,-0.0053770906822114984,3,1,0,5,7,0.96875,1.096875,0.84999999999999998
5,0.0050000000000000001,3,full,E_x_betay,2.2099999999999955,256,0.0074468213128987271,0.0055378036300698791,0.0037251298404420313,0.0052186529776451314,-0.0052186529776451314,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
5,0.0050000000000000001,3,full,E_x_betaz,2.2099999999999955,256,0.0071903675557088848,0.0054096450906107891,0.0036389210776295983,0.0051436330384784122,-0.0051436330384784122,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
5,0.0050000000000000001,3,full,E_y_w,2.2099999999999955,256,0.007184318012394276,0.0053536473908153545,0.0036012529484508362,0.0050626688628016697,-0.0050626688628016697,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,E_y_alpha,2.2099999999999955,256,0.013841280250453945,0.010393523120486588,0.0069914402369229923,0.0098781328692253197,-0.0098781328692253197,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,E_y_a,2.2099999999999955,256,0.0070408695714324777,0.0052994730657565667,0.0035648113538506768,0.0050392074530778578,-0.0050392074530778578,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,E_y_c,2.2099999999999955,256,0.0069397767190600926,0.0051601108037358755,0.0034710661516795722,0.0048611858148600202,-0.0048611858148600202,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,E_y_b,2.2099999999999955,256,0.0067294304635796588,0.005028024096261509,0.0033822150171130168,0.0047670047035580435,-0.0047670047035580435,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
5,0.0050000000000000001,3,full,E_y_d,2.2099999999999955,256,0.0065649904395925973,0.004902651795253123,0.0032978804811039592,0.0046463095763492812,-0.0046463095763492812,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
5,0.0050000000000000001,3,full,E_y_e,2.2099999999999955,256,0.0064315287638940415,0.0047834893491142411,0.0032177231455202825,0.0045093457900253504,-0.0045093457900253504,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,E_y_betax,2.2099999999999955,256,0.0056396063675752317,0.004199019577826678,0.0028245662314618906,0.0039662751549540748,-0.0039662751549540748,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,E_y_betay,2.2099999999999955,256,0.0054956019989175963,0.0040979518263934873,0.0027565807047224018,0.0038783419845811232,-0.0038783419845811232,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,E_y_betaz,2.2099999999999955,256,0.0053469631333875889,0.0040016521188521188,0.0026918025113895215,0.003797863705261337,-0.003797863705261337,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,E_z_w,2.2099999999999955,256,0.0008487268495639827,0.00063008847876753625,0.00042384337747744522,0.00058895633343881201,-0.00058895633343881201,1,1,0,2,7,0.96875,0.203125,0.84999999999999998
5,0.0050000000000000001,3,full,E_z_alpha,2.2099999999999955,256,0.00079866384654017836,0.0005976839290730133,0.00040204571849623811,0.00056719913393618137,0.00056719913393618137,0,1,0,1,7,0.46875,0.12187500000000001,0.84999999999999998
5,0.0050000000000000001,3,full,E_z_a,2.2099999999999955,256,0.00067700649700668653,0.00050285907410338503,0.00033825961836352308,0.00047201962454868627,-0.00047201962454868627,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
5,0.0050000000000000001,3,full,E_z_c,2.2099999999999955,256,0.00065578994903014607,0.00049570941898571677,0.00033345023987941115,0.00047156356022597904,-0.00047156356022597904,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
5,0.0050000000000000001,3,full,E_z_b,2.2099999999999955,256,0.00065826142270154113,0.00048876022155002873,0.00032877570382431481,0.00045771547515963986,-0.00045771547515963986,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
5,0.0050000000000000001,3,full,E_z_d,2.2099999999999955,256,0.00064194894544805723,0.00048200316788022589,0.00032423041765306551,0.00045805211650484925,-0.00045805211650484925,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
5,0.0050000000000000001,3,full,E_z_e,2.2099999999999955,256,0.00063876095738398463,0.00047543039753999706,0.00031980909386400771,0.00044880505116177689,-0.00044880505116177689,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
5,0.0050000000000000001,3,full,E_z_betax,2.2099999999999955,256,0.00058356218670369833,0.00043400285325345824,0.00029194191190037562,0.00040905758302010219,-0.00040905758302010219,0,1,0,0,7,0.46875,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,E_z_betay,2.2099999999999955,256,0.00057396880087899778,0.00042866675253549395,0.00028835246212137683,0.00040626336885663726,0.00040626336885663726,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
5,0.0050000000000000001,3,full,E_z_betaz,2.2099999999999955,256,0.00056678445426526427,0.00042346027365233345,0.00028485020542415849,0.00040144161541452885,0.00040144161541452885,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xy_w,2.2099999999999955,256,0.0014302297311550372,0.0010621032029625617,0.00071444792904925961,0.00099579144372234293,-0.00099579144372234293,3,1,0,6,7,0.96875,1.1781250000000001,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xy_alpha,2.2099999999999955,256,0.0013534457863476959,0.0010087793210003869,0.00067857840438303389,0.00095422800971988863,-0.00095422800971988863,2,1,0,3,0,0.03125,0.93437500000000018,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xy_a,2.2099999999999955,256,0.0035066295343827783,0.0026259014743237486,0.0017663724814923939,0.0024928408250061997,0.0024928408250061997,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xy_c,2.2099999999999955,256,0.0034671423893919799,0.0025848983558927935,0.0017387907992548815,0.0024457703227010455,0.0024457703227010455,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xy_b,2.2099999999999955,256,0.0034185067703172683,0.0025451620201804564,0.0017120612472880882,0.002403875205199974,0.002403875205199974,3,1,0,7,7,0.96875,1.2593750000000001,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xy_d,2.2099999999999955,256,0.0033398107938070916,0.0025066343751213378,0.0016861447486400728,0.0023818190307887863,0.0023818190307887863,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xy_e,2.2099999999999955,256,0.0033254929059019695,0.0024692608441902039,0.0016610045911671192,0.0023131398237090776,0.0023131398237090776,2,1,0,4,1,0.09375,1.015625,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xy_betax,2.2099999999999955,256,0.0018808410839519969,0.0013979808516246892,0.00094038368541572498,0.0013156734763695656,0.0013156734763695656,2,1,0,2,0,0.03125,0.85312500000000013,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xy_betay,2.2099999999999955,256,0.0018460702600479903,0.0013803039796194485,0.00092849293453484453,0.0013092506283145296,0.0013092506283145296,3,1,0,7,2,0.65625,1.2593750000000001,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xy_betaz,2.2099999999999955,256,0.0018262213929446996,0.0013630692461200325,0.00091689959819801054,0.0012912000860856609,0.0012912000860856609,2,1,0,0,1,0.09375,0.69062500000000004,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xz_w,2.2099999999999955,256,0.0053325724972112503,0.003958862032314687,0.0026630187843230432,0.0037006183237327578,-0.0037006183237327578,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xz_alpha,2.2099999999999955,256,0.005018025371288066,0.0037552634178816486,0.0025260635354985932,0.0035639144039625991,-0.0035639144039625991,2,1,0,4,0,0.03125,1.015625,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xz_a,2.2099999999999955,256,0.0042536491360957362,0.0031594764270876036,0.0021252938357745072,0.0029657532935250131,0.0029657532935250131,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xz_c,2.2099999999999955,256,0.004120345018158624,0.0031145549611833979,0.0020950763877943149,0.0029628540980016181,0.0029628540980016181,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xz_b,2.2099999999999955,256,0.0041358733509739452,0.0030708929760581874,0.0020657061582687142,0.0028758132066151279,0.0028758132066151279,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xz_d,2.2099999999999955,256,0.0040333816397963938,0.0030284382351467537,0.0020371480090814304,0.0028780282519353475,0.0028780282519353475,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xz_e,2.2099999999999955,256,0.0040133514280345861,0.0029871413511075333,0.0020093687187114264,0.0028198922151085595,0.0028198922151085595,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xz_betax,2.2099999999999955,256,0.003666536149540781,0.0027268510305460182,0.0018342785015291157,0.0025702416299415529,0.0025702416299415529,3,1,0,5,6,0.90625,1.096875,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xz_betay,2.2099999999999955,256,0.003606260660488195,0.0026933241730739085,0.0018117258966394358,0.0025526518454373438,0.0025526518454373438,2,1,0,2,0,0.03125,0.85312500000000013,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_xz_betaz,2.2099999999999955,256,0.003561121227852934,0.0026606117329034118,0.0017897211281115103,0.0025223841071630856,0.0025223841071630856,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_yz_w,2.2099999999999955,256,0.0041019788440086495,0.0030452784863959116,0.0020484759879408013,0.002846629479794428,-0.002846629479794428,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_yz_alpha,2.2099999999999955,256,0.0038600195163754352,0.0028886641676012684,0.0019431257965373794,0.0027414726184327681,-0.0027414726184327681,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_yz_a,2.2099999999999955,256,0.0032720377969967175,0.0024303664823750772,0.0016348414121342345,0.0022813486873269331,0.0022813486873269331,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_yz_c,2.2099999999999955,256,0.003169496167814324,0.0023958115086026143,0.0016115972213802427,0.0022791185369243215,0.0022791185369243215,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_yz_b,2.2099999999999955,256,0.0031814410392107281,0.0023622253661986078,0.0015890047371297815,0.0022121640050885598,0.0022121640050885598,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_yz_d,2.2099999999999955,256,0.0031026012613818402,0.0023295678731898115,0.0015670369300626395,0.0022138678861041133,0.0022138678861041133,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_yz_e,2.2099999999999955,256,0.0030871934061804471,0.0022978010393134869,0.0015456682451626352,0.002169147857775815,0.002169147857775815,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_yz_betax,2.2099999999999955,256,0.0028204124227236751,0.0020975777158046285,0.0014109834627147038,0.0019771089461088874,0.0019771089461088874,1,1,0,1,2,0.65625,0.12187500000000001,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_yz_betay,2.2099999999999955,256,0.0027740466619139898,0.0020717878254414689,0.0013936353051072587,0.0019635783426441094,0.0019635783426441094,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
5,0.0050000000000000001,3,full,Omega_yz_betaz,2.2099999999999955,256,0.0027393240214253294,0.0020466244099257009,0.0013767085600857769,0.0019402954670485323,0.0019402954670485323,2,1,0,1,1,0.09375,0.77187500000000009,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xy_xx,2.2099999999999955,256,0.0070132683112841135,0.005251818304233438,0.0035327552922696862,0.0049882008870389457,0.0049882008870389457,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xy_xy,2.2099999999999955,256,0.0034185107948922731,0.0025451685380681573,0.001712065631693819,0.002404491705486842,-0.002404491705486842,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xy_xz,2.2099999999999955,256,0.0033398144058960923,0.0025066405612536777,0.0016861489098829979,0.002381785937692042,0.002381785937692042,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xy_yy,2.2099999999999955,256,0.0069342952687853369,0.0051698208446847773,0.0034775978320544889,0.0049002297225881697,0.0049002297225881697,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xy_yz,2.2099999999999955,256,0.0033254963941720382,0.0024692785601380905,0.0016610165082032826,0.0023166236804946011,-0.0023166236804946011,1,1,0,6,7,0.96875,0.52812500000000007,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xy_zz,2.2099999999999955,256,0.013769145096209389,0.010384715572746509,0.006985515639176417,0.0099005162784917278,0.0099005162784917278,3,1,0,0,7,0.96875,0.69062500000000004,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xz_xx,2.2099999999999955,256,0.0085073095026585947,0.0063189709016992206,0.0042505998116274171,0.0059334481777972908,0.0059334481777972908,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xz_xy,2.2099999999999955,256,0.0041358781256886582,0.0030709007075911733,0.0020657113590606094,0.0028784765568081452,0.0028784765568081452,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xz_xz,2.2099999999999955,256,0.0040333859142893877,0.003028445592209788,0.0020371529579775774,0.0028783852012140465,-0.0028783852012140465,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xz_yy,2.2099999999999955,256,0.008240702553869203,0.0062291386272996623,0.0041901720846160223,0.0059349779089295351,0.0059349779089295351,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xz_yz,2.2099999999999955,256,0.0040133555413494598,0.0029871626220717459,0.0020093830271103543,0.0028222891366257445,0.0028222891366257445,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_xz_zz,2.2099999999999955,256,0.016725754822279469,0.012502928647844903,0.0084103799466823774,0.011881036195218707,0.011881036195218707,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_yz_xx,2.2099999999999955,256,0.0065440842328143185,0.0048607468474609321,0.0032696921627903162,0.0045641909059979157,0.0045641909059979157,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_yz_xy,2.2099999999999955,256,0.0031814447120681981,0.0023622313135316731,0.0015890087377389314,0.0022142127360062652,0.0022142127360062652,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_yz_xz,2.2099999999999955,256,0.0031026045494533775,0.0023295735324690646,0.0015670407369058267,0.0022141424624723431,-0.0022141424624723431,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_yz_yy,2.2099999999999955,256,0.0063390019645147636,0.0047916450979228181,0.0032232092958584795,0.0045653676222534882,0.0045653676222534882,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_yz_yz,2.2099999999999955,256,0.0030871965702688156,0.0022978174015936513,0.0015456792516233497,0.002170991643558265,0.002170991643558265,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
5,0.0050000000000000001,3,full,OmegaQ_yz_zz,2.2099999999999955,256,0.01286596524790728,0.0096176374214191479,0.0064695230359095145,0.0091392586117066965,0.0091392586117066965,3,1,0,6,1,0.59375,1.1781250000000001,0.84999999999999998
