time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
0.00000000000000000e+00	0	source_DeltaDelta	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
0.00000000000000000e+00	0	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
0.00000000000000000e+00	0	source_frame_correction	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
0.00000000000000000e+00	0	shift_lapse_ratio	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
5.23813934254803368e-02	19	reference_Ricci	6.71199086609658657e-01	4.50212141353631357e-01	1.50070713784543797e+00	5	23	70	-1.87500000000000000e-01	-3.95833333333333259e-01	-1.04166666666666741e-01	43	38	45
5.23813934254803368e-02	19	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	5	32	96	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
5.23813934254803368e-02	19	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
5.23813934254803368e-02	19	spin_derivative	9.77470821301459236e-01	4.18226247914265215e-01	1.39408749304755086e+00	5	23	70	-3.12500000000000000e-01	-2.70833333333333259e-01	-6.25000000000000000e-02	40	41	46
5.23813934254803368e-02	19	Psi	2.00004071474537781e+00	5.57072581546705692e-01	1.85690860515568579e+00	5	23	70	-6.25000000000000000e-02	-1.87500000000000000e-01	-5.20833333333333259e-01	46	43	35
5.23813934254803368e-02	19	Q	1.35647457362701798e-02	5.01300392313165144e-01	1.67100130771055055e+00	5	40	122	-3.54166666666666741e-01	-2.70833333333333259e-01	2.29166666666666657e-01	39	41	5
5.23813934254803368e-02	19	Delta	1.06070321085260984e-02	5.01300392313165255e-01	1.67100130771055100e+00	5	27	83	2.29166666666666657e-01	-2.70833333333333259e-01	-3.54166666666666741e-01	5	41	39
5.23813934254803368e-02	19	Pi	1.34844200753739280e-02	5.21666001064538087e-01	1.73888667021512711e+00	5	40	122	-2.08333333333332593e-02	-2.08333333333332593e-02	5.20833333333333370e-01	47	47	12
5.23813934254803368e-02	19	Phi	9.30810365559946667e-05	6.85603444662680417e-01	2.28534481554226820e+00	5	23	70	-3.95833333333333259e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	38	38	38
5.23813934254803368e-02	19	GH_constraint	6.41324300026891876e-07	3.13885816110820060e-01	1.04628605370273364e+00	5	53	161	3.12500000000000000e-01	2.08333333333333322e-02	2.08333333333333322e-02	7	0	0
5.23813934254803368e-02	19	reduction_constraint	9.18197049685593182e-10	3.55390043942332923e-01	1.18463347980777645e+00	5	32	96	-2.08333333333332593e-02	3.54166666666666685e-01	-2.08333333333332593e-02	47	8	47
5.23813934254803368e-02	19	curl_constraint	6.56857575827089621e-07	3.08305178894765441e-01	1.02768392964921818e+00	5	40	122	-2.70833333333333259e-01	-1.04166666666666741e-01	1.04166666666666671e-01	41	45	2
5.23813934254803368e-02	19	source_curvature	1.34244248592090942e+00	4.50212141353631579e-01	1.50070713784543863e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	42	40	42
5.23813934254803368e-02	19	source_QQ	2.69992782787070880e-04	5.01300392313165144e-01	1.67100130771055055e+00	5	40	122	-2.70833333333333259e-01	-3.54166666666666741e-01	2.29166666666666657e-01	41	39	5
5.23813934254803368e-02	19	source_DeltaDelta	1.55197454979897194e-04	5.01300392313165144e-01	1.67100130771055055e+00	5	40	122	-3.54166666666666741e-01	-2.70833333333333259e-01	2.29166666666666657e-01	39	41	5
5.23813934254803368e-02	19	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
5.23813934254803368e-02	19	source_frame_correction	8.89984567452452996e-03	3.40419471632670723e-01	1.13473157210890241e+00	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.29166666666666657e-01	45	42	5
5.23813934254803368e-02	19	shift_lapse_ratio	1.75068571645925881e-09	5.34812402208059923e-01	1.78270800736019974e+00	5	23	70	-2.29166666666666741e-01	-6.25000000000000000e-02	-4.79166666666666741e-01	42	46	36
1.02005807770664994e-01	37	reference_Ricci	9.59047473154759134e-01	4.65381414660180737e-01	1.55127138220060257e+00	5	27	83	1.45833333333333343e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	3	46	37
1.02005807770664994e-01	37	reference_Riemann	1.09088729302709342e+00	4.57859603663248127e-01	1.52619867887749372e+00	5	23	70	-3.54166666666666741e-01	-2.70833333333333259e-01	-1.04166666666666741e-01	39	41	45
1.02005807770664994e-01	37	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.02005807770664994e-01	37	spin_derivative	1.05477205611548386e+00	4.57859603663248071e-01	1.52619867887749372e+00	5	23	70	-2.08333333333332593e-02	-2.29166666666666741e-01	-3.95833333333333259e-01	47	42	38
1.02005807770664994e-01	37	Psi	2.00021517487570222e+00	5.41265877365274095e-01	1.80421959121758047e+00	5	23	70	-2.08333333333332593e-02	-1.45833333333333259e-01	-5.20833333333333259e-01	47	44	35
1.02005807770664994e-01	37	Q	3.23572953828570112e-02	4.97825131056188419e-01	1.65941710352062821e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
1.02005807770664994e-01	37	Delta	2.37686614973791829e-02	4.94325438237694759e-01	1.64775146079231583e+00	5	23	70	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	46	45	36
1.02005807770664994e-01	37	Pi	3.20698139274142799e-02	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-4.79166666666666741e-01	-2.08333333333332593e-02	-2.08333333333332593e-02	36	47	47
1.02005807770664994e-01	37	Phi	3.92549714621262243e-04	4.30499548328579673e-01	1.43499849442859895e+00	5	40	122	-1.87500000000000000e-01	-3.12500000000000000e-01	2.29166666666666657e-01	43	40	5
1.02005807770664994e-01	37	GH_constraint	4.65362131657881873e-06	3.13885816110820060e-01	1.04628605370273364e+00	5	53	161	3.12500000000000000e-01	2.08333333333333322e-02	2.08333333333333322e-02	7	0	0
1.02005807770664994e-01	37	reduction_constraint	1.32500167105680296e-08	3.55390043942332978e-01	1.18463347980777667e+00	5	53	161	3.54166666666666685e-01	2.08333333333333322e-02	2.08333333333333322e-02	8	0	0
1.02005807770664994e-01	37	curl_constraint	4.89428466181417403e-06	3.08305178894765386e-01	1.02768392964921795e+00	5	36	109	1.04166666666666671e-01	1.04166666666666671e-01	-2.70833333333333259e-01	2	2	41
1.02005807770664994e-01	37	source_curvature	1.91828815848669998e+00	4.65381414660180737e-01	1.55127138220060257e+00	5	23	70	-1.45833333333333259e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	44	40	40
1.02005807770664994e-01	37	source_QQ	1.48842364539257402e-03	4.97825131056188419e-01	1.65941710352062821e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
1.02005807770664994e-01	37	source_DeltaDelta	7.95983743749548167e-04	4.94325438237694759e-01	1.64775146079231583e+00	5	23	70	-6.25000000000000000e-02	-4.79166666666666741e-01	-1.04166666666666741e-01	46	36	45
1.02005807770664994e-01	37	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.02005807770664994e-01	37	source_frame_correction	1.70775559752681452e-02	3.24759526419164501e-01	1.08253175473054841e+00	5	23	70	-1.87500000000000000e-01	-1.87500000000000000e-01	-1.87500000000000000e-01	43	43	43
1.02005807770664994e-01	37	shift_lapse_ratio	9.18805282306600905e-08	5.38048815422706550e-01	1.79349605140902191e+00	5	23	70	-4.37500000000000000e-01	-2.08333333333332593e-02	-3.12500000000000000e-01	37	47	40
1.51630018698023145e-01	55	reference_Ricci	1.28736475004221695e+00	4.65381414660180737e-01	1.55127138220060257e+00	5	32	96	-3.12500000000000000e-01	1.45833333333333343e-01	-3.12500000000000000e-01	40	3	40
1.51630018698023145e-01	55	reference_Riemann	1.40432064403463408e+00	4.57859603663248182e-01	1.52619867887749394e+00	5	32	96	-2.70833333333333259e-01	1.04166666666666671e-01	-3.54166666666666741e-01	41	2	39
1.51630018698023145e-01	55	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.51630018698023145e-01	55	spin_derivative	1.19046413180541077e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-6.25000000000000000e-02	-3.95833333333333259e-01	-2.29166666666666741e-01	46	38	42
1.51630018698023145e-01	55	Psi	2.00060882948511187e+00	5.34812402208059812e-01	1.78270800736019952e+00	5	23	70	-6.25000000000000000e-02	-1.04166666666666741e-01	-5.20833333333333259e-01	46	45	35
1.51630018698023145e-01	55	Q	5.83984431970744206e-02	4.94325438237694759e-01	1.64775146079231583e+00	5	23	70	-6.25000000000000000e-02	-4.79166666666666741e-01	-1.04166666666666741e-01	46	36	45
1.51630018698023145e-01	55	Delta	4.10887298945977267e-02	4.90800791224572819e-01	1.63600263741524277e+00	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	47	45	36
1.51630018698023145e-01	55	Pi	5.79612176605547175e-02	4.80071609241788044e-01	1.60023869747262681e+00	5	36	109	2.08333333333333322e-02	2.08333333333333322e-02	-4.79166666666666741e-01	0	0	36
1.51630018698023145e-01	55	Phi	1.06443237402057116e-03	4.26447697717889984e-01	1.42149232572629991e+00	5	49	148	-1.87500000000000000e-01	2.70833333333333315e-01	2.70833333333333315e-01	43	6	6
1.51630018698023145e-01	55	GH_constraint	1.49471185017633432e-05	3.13885816110820060e-01	1.04628605370273364e+00	5	53	161	3.12500000000000000e-01	2.08333333333333322e-02	2.08333333333333322e-02	7	0	0
1.51630018698023145e-01	55	reduction_constraint	6.47989774633854469e-08	3.55390043942333034e-01	1.18463347980777689e+00	5	49	148	-3.54166666666666741e-01	2.08333333333333322e-02	2.08333333333333322e-02	39	0	0
1.51630018698023145e-01	55	curl_constraint	1.62287234343205607e-05	3.08305178894765386e-01	1.02768392964921795e+00	5	45	135	1.04166666666666671e-01	-2.70833333333333259e-01	1.04166666666666671e-01	2	41	2
1.51630018698023145e-01	55	source_curvature	2.57527018120744433e+00	4.65381414660180737e-01	1.55127138220060257e+00	5	32	96	-3.12500000000000000e-01	1.45833333333333343e-01	-3.12500000000000000e-01	40	3	40
1.51630018698023145e-01	55	source_QQ	4.81698199428431603e-03	4.94325438237694759e-01	1.64775146079231583e+00	5	23	70	-1.04166666666666741e-01	-4.79166666666666741e-01	-6.25000000000000000e-02	45	36	46
1.51630018698023145e-01	55	source_DeltaDelta	2.38414823059551577e-03	4.90800791224572819e-01	1.63600263741524277e+00	5	23	70	-4.79166666666666741e-01	-1.04166666666666741e-01	-2.08333333333332593e-02	36	45	47
1.51630018698023145e-01	55	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.51630018698023145e-01	55	source_frame_correction	2.52071661470777558e-02	3.19368952432414421e-01	1.06456317477471485e+00	5	32	96	-3.12500000000000000e-01	2.08333333333333322e-02	-6.25000000000000000e-02	40	0	46
1.51630018698023145e-01	55	shift_lapse_ratio	9.53544470640608387e-07	5.38048815422706550e-01	1.79349605140902191e+00	5	23	70	-2.08333333333332593e-02	-3.12500000000000000e-01	-4.37500000000000000e-01	47	40	37
2.01253807972894383e-01	73	reference_Ricci	1.63667375363860779e+00	4.61635829295007072e-01	1.53878609765002361e+00	5	23	70	-4.37500000000000000e-01	-1.04166666666666741e-01	-1.04166666666666741e-01	37	45	45
2.01253807972894383e-01	73	reference_Riemann	1.75967572209341072e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	23	70	-4.37500000000000000e-01	-6.25000000000000000e-02	-1.04166666666666741e-01	37	46	45
2.01253807972894383e-01	73	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.01253807972894383e-01	73	spin_derivative	1.37052940108478150e+00	4.61635829295007072e-01	1.53878609765002361e+00	5	23	70	-4.37500000000000000e-01	-1.04166666666666741e-01	-1.04166666666666741e-01	37	45	45
2.01253807972894383e-01	73	Psi	2.00130522100913311e+00	5.28280097212748490e-01	1.76093365737582830e+00	5	23	70	-6.25000000000000000e-02	-6.25000000000000000e-02	-5.20833333333333259e-01	46	46	35
2.01253807972894383e-01	73	Q	9.23272175147017704e-02	4.90800791224572819e-01	1.63600263741524277e+00	5	27	83	2.08333333333333322e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	0	45	36
2.01253807972894383e-01	73	Delta	6.31909950377021329e-02	4.87250648480270887e-01	1.62416882826756970e+00	5	23	70	-6.25000000000000000e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	46	46	36
2.01253807972894383e-01	73	Pi	9.18073263279968743e-02	4.80071609241788044e-01	1.60023869747262681e+00	5	36	109	2.08333333333333322e-02	2.08333333333333322e-02	-4.79166666666666741e-01	0	0	36
2.01253807972894383e-01	73	Phi	2.25592573492401595e-03	4.22356977764860364e-01	1.40785659254953455e+00	5	40	122	-2.29166666666666741e-01	-2.29166666666666741e-01	2.70833333333333315e-01	42	42	6
2.01253807972894383e-01	73	GH_constraint	3.41269366633802380e-05	3.13885816110820060e-01	1.04628605370273364e+00	5	53	161	2.08333333333333322e-02	3.12500000000000000e-01	2.08333333333333322e-02	0	7	0
2.01253807972894383e-01	73	reduction_constraint	2.01349361219183908e-07	3.55390043942332923e-01	1.18463347980777645e+00	5	32	96	-2.08333333333332593e-02	3.54166666666666685e-01	-2.08333333333332593e-02	47	8	47
2.01253807972894383e-01	73	curl_constraint	3.82839071171281296e-05	3.08305178894765386e-01	1.02768392964921795e+00	5	45	135	1.04166666666666671e-01	-2.70833333333333259e-01	1.04166666666666671e-01	2	41	2
2.01253807972894383e-01	73	source_curvature	3.27457181602968284e+00	4.61635829295007072e-01	1.53878609765002361e+00	5	32	96	-3.54166666666666741e-01	2.29166666666666657e-01	-1.87500000000000000e-01	39	5	43
2.01253807972894383e-01	73	source_QQ	1.20733266709502369e-02	4.90800791224572819e-01	1.63600263741524277e+00	5	40	122	-4.79166666666666741e-01	-1.04166666666666741e-01	2.08333333333333322e-02	36	45	0
2.01253807972894383e-01	73	source_DeltaDelta	5.62058689495075012e-03	4.87250648480270887e-01	1.62416882826756970e+00	5	23	70	-6.25000000000000000e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	46	46	36
2.01253807972894383e-01	73	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
2.01253807972894383e-01	73	source_frame_correction	3.33504836884796485e-02	3.19368952432414421e-01	1.06456317477471485e+00	5	23	70	-2.08333333333332593e-02	-3.12500000000000000e-01	-6.25000000000000000e-02	47	40	46
2.01253807972894383e-01	73	shift_lapse_ratio	5.01215064759942602e-06	5.38048815422706439e-01	1.79349605140902146e+00	5	40	122	-3.12500000000000000e-01	-3.95833333333333259e-01	1.87500000000000000e-01	40	38	4
2.50876885543652228e-01	91	reference_Ricci	2.00034144452350438e+00	4.57859603663248071e-01	1.52619867887749372e+00	5	23	70	-3.95833333333333259e-01	-2.08333333333332593e-02	-2.29166666666666741e-01	38	47	42
2.50876885543652228e-01	91	reference_Riemann	2.14932265662988797e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	27	83	2.08333333333333322e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	0	37	45
2.50876885543652228e-01	91	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.50876885543652228e-01	91	spin_derivative	1.58853048596377078e+00	4.57859603663248016e-01	1.52619867887749350e+00	5	40	122	-3.95833333333333259e-01	-2.08333333333332593e-02	2.29166666666666657e-01	38	47	5
2.50876885543652228e-01	91	Psi	2.00238637559602495e+00	5.24983465348089595e-01	1.74994488449363206e+00	5	23	70	-2.08333333333332593e-02	-6.25000000000000000e-02	-5.20833333333333259e-01	47	46	35
2.50876885543652228e-01	91	Q	1.34502928814205697e-01	4.87250648480270887e-01	1.62416882826756970e+00	5	23	70	-6.25000000000000000e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	46	46	36
2.50876885543652228e-01	91	Delta	9.04591772823068047e-02	4.83674448593495843e-01	1.61224816197831955e+00	5	53	161	6.25000000000000000e-02	2.08333333333333322e-02	4.79166666666666685e-01	1	0	11
2.50876885543652228e-01	91	Pi	1.33943900068035804e-01	4.80071609241788044e-01	1.60023869747262681e+00	5	36	109	2.08333333333333322e-02	2.08333333333333322e-02	-4.79166666666666741e-01	0	0	36
2.50876885543652228e-01	91	Phi	4.12334667281892726e-03	4.22356977764860364e-01	1.40785659254953455e+00	5	32	96	-2.29166666666666741e-01	2.70833333333333315e-01	-2.29166666666666741e-01	42	6	42
2.50876885543652228e-01	91	GH_constraint	6.45036167320267513e-05	3.13885816110820060e-01	1.04628605370273364e+00	5	45	135	2.08333333333333322e-02	-3.12500000000000000e-01	2.08333333333333322e-02	0	40	0
2.50876885543652228e-01	91	reduction_constraint	4.86785880502905024e-07	3.55390043942332978e-01	1.18463347980777667e+00	5	53	161	2.08333333333333322e-02	3.54166666666666685e-01	2.08333333333333322e-02	0	8	0
2.50876885543652228e-01	91	curl_constraint	7.47595265815563748e-05	3.08305178894765441e-01	1.02768392964921818e+00	5	32	96	-2.70833333333333259e-01	1.04166666666666671e-01	-1.04166666666666741e-01	41	2	45
2.50876885543652228e-01	91	source_curvature	4.00309438848303145e+00	4.57859603663248182e-01	1.52619867887749394e+00	5	32	96	-2.70833333333333259e-01	1.04166666666666671e-01	-3.54166666666666741e-01	41	2	39
2.50876885543652228e-01	91	source_QQ	2.57145623187850399e-02	4.87250648480270887e-01	1.62416882826756970e+00	5	23	70	-6.25000000000000000e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	46	46	36
2.50876885543652228e-01	91	source_DeltaDelta	1.14671546433007809e-02	4.83674448593495843e-01	1.61224816197831955e+00	5	23	70	-6.25000000000000000e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	46	47	36
2.50876885543652228e-01	91	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
2.50876885543652228e-01	91	source_frame_correction	4.14497679382563253e-02	3.19368952432414421e-01	1.06456317477471485e+00	5	23	70	-6.25000000000000000e-02	-2.08333333333332593e-02	-3.12500000000000000e-01	46	47	40
2.50876885543652228e-01	91	shift_lapse_ratio	1.80715550382016316e-05	5.38048815422706439e-01	1.79349605140902146e+00	5	23	70	-3.95833333333333259e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	38	40	43
3.00498895723738946e-01	109	reference_Ricci	2.37520704947888017e+00	4.57859603663248071e-01	1.52619867887749372e+00	5	32	96	-2.29166666666666741e-01	2.08333333333333322e-02	-3.95833333333333259e-01	42	0	38
3.00498895723738946e-01	109	reference_Riemann	2.56913333128362575e+00	4.46339276783928041e-01	1.48779758927976014e+00	5	32	96	-2.70833333333333259e-01	2.29166666666666657e-01	-2.70833333333333259e-01	41	5	41
3.00498895723738946e-01	109	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.00498895723738946e-01	109	spin_derivative	1.83946320753701653e+00	4.54051973285486798e-01	1.51350657761828944e+00	5	23	70	-1.87500000000000000e-01	-3.12500000000000000e-01	-2.70833333333333259e-01	43	40	41
3.00498895723738946e-01	109	Psi	2.00393387811290413e+00	5.21666001064537976e-01	1.73888667021512666e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	47	47	35
3.00498895723738946e-01	109	Q	1.85194358672493758e-01	4.83674448593495843e-01	1.61224816197831955e+00	5	23	70	-2.08333333333332593e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	47	46	36
3.00498895723738946e-01	109	Delta	1.23171042245038415e-01	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
3.00498895723738946e-01	109	Pi	1.84562154212229074e-01	4.80071609241788044e-01	1.60023869747262681e+00	5	36	109	2.08333333333333322e-02	2.08333333333333322e-02	-4.79166666666666741e-01	0	0	36
3.00498895723738946e-01	109	Phi	6.82182374337236223e-03	4.22356977764860364e-01	1.40785659254953455e+00	5	32	96	-2.29166666666666741e-01	2.70833333333333315e-01	-2.29166666666666741e-01	42	6	42
3.00498895723738946e-01	109	GH_constraint	1.08102695526939648e-04	3.13885816110820060e-01	1.04628605370273364e+00	5	45	135	2.08333333333333322e-02	-2.08333333333332593e-02	3.12500000000000000e-01	0	47	7
3.00498895723738946e-01	109	reduction_constraint	1.00327941972468262e-06	3.55390043942332923e-01	1.18463347980777645e+00	5	32	96	-2.08333333333332593e-02	3.54166666666666685e-01	-2.08333333333332593e-02	47	8	47
3.00498895723738946e-01	109	curl_constraint	1.40361348521474816e-04	6.04884630873248952e-01	2.01628210291082999e+00	5	23	70	-1.45833333333333259e-01	-5.20833333333333259e-01	-2.70833333333333259e-01	44	35	41
3.00498895723738946e-01	109	source_curvature	4.75481921783427541e+00	4.57859603663248182e-01	1.52619867887749394e+00	5	32	96	-3.54166666666666741e-01	1.04166666666666671e-01	-2.70833333333333259e-01	39	2	41
3.00498895723738946e-01	109	source_QQ	4.88461429027179442e-02	4.87250648480270887e-01	1.62416882826756970e+00	5	23	70	-6.25000000000000000e-02	-4.79166666666666741e-01	-6.25000000000000000e-02	46	36	46
3.00498895723738946e-01	109	source_DeltaDelta	2.11626194168919139e-02	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
3.00498895723738946e-01	109	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
3.00498895723738946e-01	109	source_frame_correction	4.96749841520910465e-02	5.08179621568769391e-01	1.69393207189589812e+00	5	45	135	6.25000000000000000e-02	-3.95833333333333259e-01	3.12500000000000000e-01	1	38	7
3.00498895723738946e-01	109	shift_lapse_ratio	5.12477332778492065e-05	5.38048815422706439e-01	1.79349605140902146e+00	5	23	70	-1.87500000000000000e-01	-3.12500000000000000e-01	-3.95833333333333259e-01	43	40	38
3.50119423225385529e-01	127	reference_Ricci	2.75975262941216659e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	23	70	-1.04166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	45	40	40
3.50119423225385529e-01	127	reference_Riemann	3.01652524943744504e+00	4.46339276783928207e-01	1.48779758927976080e+00	5	27	83	1.45833333333333343e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	3	39	42
3.50119423225385529e-01	127	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.50119423225385529e-01	127	spin_derivative	2.11929490082141703e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	27	83	2.08333333333333322e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	0	37	45
