cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
80,0.010000000000000007,3,full,H,2.2099999999999955,256,0.57019622422975491,0.42330203153556967,0.2847437602573471,0.39575081995407818,0.39575081995407818,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
80,0.010000000000000007,3,full,Mx,2.2099999999999955,256,0.0083362060400017854,0.0061895547768830795,0.0041635451053591678,0.0058000164990834723,0.0058000164990834723,2,1,0,1,1,0.09375,0.77187500000000009,0.84999999999999998
80,0.010000000000000007,3,full,My,2.2099999999999955,256,0.0090558757006113672,0.0068338072433816888,0.0045969162120378026,0.0065013387541567099,0.0065013387541567099,3,1,0,2,7,0.96875,0.85312500000000013,0.84999999999999998
80,0.010000000000000007,3,full,Mz,2.2099999999999955,256,0.010220731263311186,0.0076708336713000591,0.0051599611179544078,0.0072897981116021963,-0.0072897981116021963,0,1,0,0,1,0.09375,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,alpha_Mx,2.2099999999999955,256,0.0083362493998199883,0.0061896012780107415,0.0041635763854026364,0.0057956022794977032,-0.0057956022794977032,2,1,0,5,5,0.34375,1.096875,0.84999999999999998
80,0.010000000000000007,3,full,alpha_My,2.2099999999999955,256,0.0090558837105585658,0.006833839471477165,0.0045969378910008327,0.006508421312942699,-0.006508421312942699,2,1,0,6,3,0.21875,1.1781250000000001,0.84999999999999998
80,0.010000000000000007,3,full,alpha_Mz,2.2099999999999955,256,0.010220726562840543,0.0076708395844429433,0.0051599650955647522,0.0073006601681907743,-0.0073006601681907743,0,1,0,0,1,0.09375,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,C,2.2099999999999955,256,0.00060639362882708968,0.00045728807569189549,0.00030760524753686483,0.00043496866422496159,0.00043496866422496159,3,1,0,5,5,0.84375,1.096875,0.84999999999999998
80,0.010000000000000007,3,full,Zx,2.2099999999999955,256,0.00088025948891535502,0.00065508871791137852,0.00044066035819290958,0.00061843000520699987,0.00061843000520699987,3,1,0,6,7,0.96875,1.1781250000000001,0.84999999999999998
80,0.010000000000000007,3,full,Zy,2.2099999999999955,256,0.00086594516057219586,0.00064769732052722784,0.00043568836626297589,0.00061457599100763947,0.00061457599100763947,0,1,0,5,7,0.46875,0.44687500000000002,0.84999999999999998
80,0.010000000000000007,3,full,Zz,2.2099999999999955,256,0.00084948419946009228,0.00063161389824228985,0.00042486948565754416,0.00059497466074389705,-0.00059497466074389705,0,1,0,4,0,0.03125,0.36562500000000003,0.84999999999999998
80,0.010000000000000007,3,full,E_x_w,2.2099999999999955,256,0.0088027186992941583,0.0065679056105311133,0.004418051417740025,0.0062195653372959332,-0.0062195653372959332,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,E_x_alpha,2.2099999999999955,256,0.017196866138379799,0.012910392798975935,0.0086844699956770237,0.012269436320913141,-0.012269436320913141,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,E_x_a,2.2099999999999955,256,0.0087089012394171352,0.0064916450914343869,0.0043667530412876202,0.0061413049289338632,-0.0061413049289338632,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
80,0.010000000000000007,3,full,E_x_c,2.2099999999999955,256,0.0084361395688884629,0.006318333741201834,0.004250171211095416,0.0059988816559990894,-0.0059988816559990894,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
80,0.010000000000000007,3,full,E_x_b,2.2099999999999955,256,0.0082844111066700411,0.0061541386877351605,0.0041397216657196147,0.0057804676429398369,-0.0057804676429398369,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
80,0.010000000000000007,3,full,E_x_d,2.2099999999999955,256,0.0079398352038866863,0.0059983542875342039,0.0040349297379753974,0.0057064771505612993,-0.0057064771505612993,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
80,0.010000000000000007,3,full,E_x_e,2.2099999999999955,256,0.0078795861854302363,0.0058503461716199415,0.0039353687051092209,0.0054767300299742774,-0.0054767300299742774,2,1,0,5,0,0.03125,1.096875,0.84999999999999998
80,0.010000000000000007,3,full,E_x_betax,2.2099999999999955,256,0.0073718902327627005,0.0055059537742924202,0.0037037053089678282,0.005218867822398934,-0.005218867822398934,3,1,0,5,7,0.96875,1.096875,0.84999999999999998
80,0.010000000000000007,3,full,E_x_betay,2.2099999999999955,256,0.0072278148876021697,0.0053755286014255822,0.0036159718435280403,0.0050672360884171626,-0.0050672360884171626,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
80,0.010000000000000007,3,full,E_x_betaz,2.2099999999999955,256,0.0069818729800095215,0.005251197219075761,0.003532337505181362,0.0049928596375641218,-0.0049928596375641218,2,1,0,3,0,0.03125,0.93437500000000018,0.84999999999999998
80,0.010000000000000007,3,full,E_y_w,2.2099999999999955,256,0.0069783035375785857,0.0051989271619579617,0.003497176859817585,0.0049149631052618093,-0.0049149631052618093,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,E_y_alpha,2.2099999999999955,256,0.01343371511945797,0.010088954719489921,0.0067865653596615753,0.0095891192344638027,-0.0095891192344638027,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,E_y_a,2.2099999999999955,256,0.0068437195682703039,0.005151530717692086,0.0034652945612277677,0.0048987433630386301,-0.0048987433630386301,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,E_y_c,2.2099999999999955,256,0.0067464425627857929,0.0050162077429044142,0.0033742664776854523,0.0047253822701381664,-0.0047253822701381664,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,E_y_b,2.2099999999999955,256,0.0065415556417494133,0.0048879448871861379,0.0032879875441634934,0.004634593903029267,-0.004634593903029267,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
80,0.010000000000000007,3,full,E_y_d,2.2099999999999955,256,0.0063826403298376695,0.0047661978263851788,0.0032060916086136728,0.0045169466021521502,-0.0045169466021521502,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
80,0.010000000000000007,3,full,E_y_e,2.2099999999999955,256,0.0062524830076111596,0.0046504771147290597,0.0031282494341807097,0.0043844672945127835,-0.0043844672945127835,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,E_y_betax,2.2099999999999955,256,0.005470547056619127,0.0040722849912384462,0.002739315323005617,0.0038454318251712606,-0.0038454318251712606,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,E_y_betay,2.2099999999999955,256,0.0053283246892557225,0.0039742950524526083,0.0026734001570990198,0.0037625632026626627,-0.0037625632026626627,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,E_y_betaz,2.2099999999999955,256,0.0051875233539572857,0.0038809275804036025,0.0026105943988074427,0.0036826956934425982,-0.0036826956934425982,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,E_z_w,2.2099999999999955,256,0.00084438999751099142,0.0006268688326342191,0.00042167760911726733,0.00058594695669488917,0.00058594695669488917,0,1,0,2,7,0.46875,0.203125,0.84999999999999998
80,0.010000000000000007,3,full,E_z_alpha,2.2099999999999955,256,0.0007945828089663305,0.00059462986525217509,0.00039999133285283187,0.00056430169935595023,0.00056430169935595023,0,1,0,1,7,0.46875,0.12187500000000001,0.84999999999999998
80,0.010000000000000007,3,full,E_z_a,2.2099999999999955,256,0.00067354710558807369,0.00050028954839007359,0.00033653116832270456,0.0004696112300414228,-0.0004696112300414228,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
80,0.010000000000000007,3,full,E_z_c,2.2099999999999955,256,0.0006524389712685829,0.00049317642683264465,0.00033174636497063336,0.00046915856059828303,-0.00046915856059828303,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
80,0.010000000000000007,3,full,E_z_b,2.2099999999999955,256,0.00065489781614621473,0.0004862627387030583,0.00032709571505968536,0.00045538214047073378,-0.00045538214047073378,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
80,0.010000000000000007,3,full,E_z_d,2.2099999999999955,256,0.00063866869296809654,0.00047954021255786642,0.00032257365461488589,0.0004557152064657606,-0.0004557152064657606,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
80,0.010000000000000007,3,full,E_z_e,2.2099999999999955,256,0.00063549699583095626,0.00047300102811190101,0.0003181749231431611,0.00044651741486262522,-0.00044651741486262522,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
