# Athena++ data at time=8.000000e+00  cycle=1540 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.17653e-01  1.00993e+00 -3.19545e-04 -3.19545e-04  9.95073e-01  6.85333e-06  9.95073e-01 -1.67753e-03 -2.30315e-03  7.42541e-05  7.42541e-05  1.13459e-03 -1.62009e-06  1.13459e-03  1.39810e-03 -3.18171e-05 -3.18171e-05  2.28633e-06  9.10753e-01  5.44237e-04 -1.23401e-05 -1.23401e-05
00054 0005 -9.37500e+00  8.10306e-01  1.01232e+00 -4.13405e-04 -4.13405e-04  9.93897e-01  9.29109e-06  9.93897e-01 -2.04477e-03 -2.90322e-03  9.70788e-05  9.70788e-05  1.42512e-03 -2.19408e-06  1.42512e-03  1.78129e-03 -4.23102e-05 -4.23102e-05  4.82966e-08  9.08104e-01  7.04477e-04 -1.65896e-05 -1.65896e-05
00054 0006 -8.95833e+00  8.02310e-01  1.01527e+00 -5.35688e-04 -5.35688e-04  9.92451e-01  1.25798e-05  9.92451e-01 -2.48729e-03 -3.65407e-03  1.27042e-04  1.27042e-04  1.78584e-03 -2.98531e-06  1.78584e-03  2.13143e-03 -5.25701e-05 -5.25701e-05 -9.02939e-06  9.05451e-01  8.63767e-04 -2.10213e-05 -2.10213e-05
00054 0007 -8.54167e+00  7.93599e-01  1.01891e+00 -6.94943e-04 -6.94943e-04  9.90676e-01  1.70752e-05  9.90676e-01 -2.99824e-03 -4.56897e-03  1.66068e-04  1.66068e-04  2.22095e-03 -4.07547e-06  2.22095e-03  2.39178e-03 -6.13209e-05 -6.13209e-05 -1.36365e-05  9.02814e-01  1.00501e-03 -2.53617e-05 -2.53617e-05
00054 0008 -8.12500e+00  7.84100e-01  1.02338e+00 -9.01622e-04 -9.01622e-04  9.88511e-01  2.32408e-05  9.88511e-01 -3.55997e-03 -5.67829e-03  2.16616e-04  2.16616e-04  2.74203e-03 -5.57602e-06  2.74203e-03  2.47431e-03 -6.61747e-05 -6.61747e-05 -1.35571e-05  9.00201e-01  1.09746e-03 -2.88430e-05 -2.88430e-05
00054 0009 -7.70833e+00  7.73745e-01  1.02881e+00 -1.16862e-03 -1.16862e-03  9.85899e-01  3.16999e-05  9.85899e-01 -4.13976e-03 -7.01849e-03  2.81449e-04  2.81449e-04  3.36223e-03 -7.63171e-06  3.36223e-03  2.24368e-03 -6.30989e-05 -6.30989e-05 -1.26147e-05  8.97604e-01  1.09024e-03 -2.99802e-05 -2.99802e-05
00054 0010 -7.29167e+00  7.62460e-01  1.03534e+00 -1.51153e-03 -1.51153e-03  9.82785e-01  4.32945e-05  9.82785e-01 -4.68872e-03 -8.62272e-03  3.64291e-04  3.64291e-04  4.09144e-03 -1.04335e-05  4.09144e-03  1.51782e-03 -4.55758e-05 -4.55758e-05 -1.28726e-05  8.94983e-01  9.08289e-04 -2.62794e-05 -2.62794e-05
00054 0011 -6.87500e+00  7.50174e-01  1.04309e+00 -1.94914e-03 -1.94914e-03  9.79129e-01  5.91621e-05  9.79129e-01 -5.14493e-03 -1.05220e-02  4.69901e-04  4.69901e-04  4.93665e-03 -1.42603e-05  4.93665e-03  7.78968e-05 -4.25711e-06 -4.25711e-06 -1.17384e-05  8.92252e-01  4.51389e-04 -1.38313e-05 -1.38313e-05
00055 0004 -6.45833e+00  7.36814e-01  1.05216e+00 -2.50417e-03 -2.50417e-03  9.74902e-01  8.08655e-05  9.74902e-01 -5.44017e-03 -1.27765e-02  6.04827e-04  6.04827e-04  5.91632e-03 -1.95331e-05  5.91632e-03 -2.33936e-03  7.38395e-05  7.38395e-05 -1.27102e-05  8.89270e-01 -4.07016e-04  1.31202e-05  1.31202e-05
00055 0005 -6.04167e+00  7.22292e-01  1.06264e+00 -3.20426e-03 -3.20426e-03  9.70088e-01  1.10571e-04  9.70088e-01 -5.50428e-03 -1.54702e-02  7.79049e-04  7.79049e-04  7.05675e-03 -2.68894e-05  7.05675e-03 -6.04950e-03  2.07382e-04  2.07382e-04 -1.39825e-05  8.85827e-01 -1.82338e-03  6.29762e-05  6.29762e-05
00055 0006 -5.62500e+00  7.06502e-01  1.07457e+00 -4.08370e-03 -4.08370e-03  9.64693e-01  1.51316e-04  9.64693e-01 -5.26672e-03 -1.87224e-02  1.00751e-03  1.00751e-03  8.39645e-03 -3.73421e-05  8.39645e-03 -1.14306e-02  4.22595e-04  4.22595e-04 -1.02392e-05  8.81630e-01 -3.98817e-03  1.47944e-04  1.47944e-04
00055 0007 -5.20833e+00  6.89302e-01  1.08796e+00 -5.18491e-03 -5.18491e-03  9.58747e-01  2.07448e-04  9.58747e-01 -4.65519e-03 -2.27334e-02  1.31333e-03  1.31333e-03  1.00044e-02 -5.25603e-05  1.00044e-02 -1.89569e-02  7.57747e-04  7.57747e-04 -8.22566e-06  8.76292e-01 -7.13607e-03  2.85763e-04  2.85763e-04
00055 0008 -4.79167e+00  6.70489e-01  1.10275e+00 -6.56045e-03 -6.56045e-03  9.52311e-01  2.85275e-04  9.52311e-01 -3.59029e-03 -2.77903e-02  1.73418e-03  1.73418e-03  1.19794e-02 -7.54266e-05  1.19794e-02 -2.92307e-02  1.27068e-03  1.27068e-03 -7.71846e-06  8.69301e-01 -1.15622e-02  5.03061e-04  5.03061e-04
00055 0009 -4.37500e+00  6.49772e-01  1.11876e+00 -8.27545e-03 -8.27545e-03  9.45498e-01  3.94091e-04  9.45498e-01 -1.97292e-03 -3.43340e-02  2.33147e-03  2.33147e-03  1.44748e-02 -1.11051e-04  1.44748e-02 -4.30253e-02  2.04884e-03  2.04884e-03 -7.03299e-06  8.59993e-01 -1.76411e-02  8.40420e-04  8.40420e-04
00055 0010 -3.95833e+00  6.26715e-01  1.13560e+00 -1.04085e-02 -1.04085e-02  9.38494e-01  5.47819e-04  9.38494e-01  3.34466e-04 -4.30247e-02  3.20760e-03  3.20760e-03  1.77214e-02 -1.68821e-04  1.77214e-02 -6.13487e-02  3.22889e-03  3.22889e-03 -9.63438e-06  8.47491e-01 -2.58534e-02  1.36100e-03  1.36100e-03
00055 0011 -3.54167e+00  6.00659e-01  1.15260e+00 -1.30504e-02 -1.30504e-02  9.31601e-01  7.67621e-04  9.31601e-01  3.54473e-03 -5.48541e-02  4.54169e-03  4.54169e-03  2.20688e-02 -2.67102e-04  2.20688e-02 -8.55143e-02  5.02956e-03  5.02956e-03 -1.02089e-05  8.30632e-01 -3.68181e-02  2.16577e-03  2.16577e-03
00188 0004 -3.22917e+00  5.77800e-01  1.16664e+00 -7.77804e-03 -7.77804e-03  9.25882e-01  2.50924e-04  9.25882e-01  6.86787e-03 -6.77250e-02  3.05010e-03  3.05010e-03  2.68351e-02 -9.84172e-05  2.68351e-02 -1.09636e-01  3.53618e-03  3.53618e-03 -1.22080e-05  8.13613e-01 -4.78394e-02  1.54326e-03  1.54326e-03
00188 0005 -3.02083e+00  5.61395e-01  1.17434e+00 -8.68470e-03 -8.68470e-03  9.22856e-01  2.99481e-04  9.22856e-01  9.53953e-03 -7.78323e-02  3.74316e-03  3.74316e-03  3.05292e-02 -1.29034e-04  3.05292e-02 -1.28008e-01  4.41483e-03  4.41483e-03 -7.34735e-06  8.00258e-01 -5.62708e-02  1.94042e-03  1.94042e-03
00188 0006 -2.81250e+00  5.43449e-01  1.18116e+00 -9.68084e-03 -9.68084e-03  9.20203e-01  3.58569e-04  9.20203e-01  1.27394e-02 -8.99801e-02  4.63581e-03  4.63581e-03  3.49774e-02 -1.71689e-04  3.49774e-02 -1.49010e-01  5.51993e-03  5.51993e-03 -5.81744e-06  7.84707e-01 -6.59302e-02  2.44200e-03  2.44200e-03
