# Athena++ data at time=3.000000e+00  cycle=580 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19366e-01  1.00060e+00 -1.98927e-05 -1.98927e-05  9.99698e-01  4.22252e-07  9.99698e-01 -1.12850e-04 -2.47485e-04  8.30972e-06  8.30972e-06  1.23630e-04 -1.79673e-07  1.23630e-04  5.80119e-05 -1.01494e-06 -1.01494e-06 -2.54564e-06  9.05477e-01  2.07736e-05 -3.38732e-07 -3.38732e-07
00054 0005 -9.37500e+00  8.12322e-01  1.00081e+00 -2.80546e-05 -2.80546e-05  9.99597e-01  6.25271e-07  9.99597e-01 -1.39447e-04 -3.15718e-04  1.09999e-05  1.09999e-05  1.57667e-04 -2.47246e-07  1.57667e-04  7.66584e-05 -1.43356e-06 -1.43356e-06 -2.83671e-06  9.01660e-01  2.76807e-05 -4.85972e-07 -4.85972e-07
00054 0006 -8.95833e+00  8.04707e-01  1.00104e+00 -3.75844e-05 -3.75844e-05  9.99482e-01  8.75652e-07  9.99482e-01 -1.72554e-04 -3.98844e-04  1.44386e-05  1.44386e-05  1.99111e-04 -3.38238e-07  1.99111e-04  9.36263e-05 -1.82630e-06 -1.82630e-06 -2.89724e-06  8.97522e-01  3.35159e-05 -6.17025e-07 -6.17025e-07
00054 0007 -8.54167e+00  7.96449e-01  1.00130e+00 -4.90025e-05 -4.90025e-05  9.99350e-01  1.19519e-06  9.99350e-01 -2.14140e-04 -5.01910e-04  1.89149e-05  1.89149e-05  2.50464e-04 -4.63241e-07  2.50464e-04  1.10169e-04 -2.26284e-06 -2.26284e-06 -2.77406e-06  8.93022e-01  3.88805e-05 -7.59936e-07 -7.59936e-07
00054 0008 -8.12500e+00  7.87464e-01  1.00161e+00 -6.30434e-05 -6.30434e-05  9.99198e-01  1.61468e-06  9.99198e-01 -2.66743e-04 -6.29901e-04  2.47881e-05  2.47881e-05  3.14190e-04 -6.36587e-07  3.14190e-04  1.27928e-04 -2.80036e-06 -2.80036e-06 -2.26474e-06  8.88112e-01  4.43760e-05 -9.37623e-07 -9.37623e-07
00054 0009 -7.70833e+00  7.77653e-01  1.00197e+00 -8.07624e-05 -8.07624e-05  9.99017e-01  2.17994e-06  9.99017e-01 -3.34158e-04 -7.91061e-04  3.25848e-05  3.25848e-05  3.94360e-04 -8.80211e-07  3.94360e-04  1.47967e-04 -3.49685e-06 -3.49685e-06 -1.82376e-06  8.82735e-01  5.03927e-05 -1.17157e-06 -1.17157e-06
00054 0010 -7.29167e+00  7.66897e-01  1.00241e+00 -1.03828e-04 -1.03828e-04  9.98798e-01  2.96409e-06  9.98798e-01 -4.21379e-04 -9.90496e-04  4.28276e-05  4.28276e-05  4.93456e-04 -1.22230e-06  4.93456e-04  1.70786e-04 -4.40157e-06 -4.40157e-06 -1.13218e-06  8.76825e-01  5.72833e-05 -1.47469e-06 -1.47469e-06
00054 0011 -6.87500e+00  7.55053e-01  1.00296e+00 -1.34867e-04 -1.34867e-04  9.98524e-01  4.08551e-06  9.98524e-01 -5.35663e-04 -1.24033e-03  5.66091e-05  5.66091e-05  6.17409e-04 -1.71436e-06  6.17409e-04  1.96955e-04 -5.55996e-06 -5.55996e-06 -8.82176e-08  8.70300e-01  6.50318e-05 -1.85605e-06 -1.85605e-06
00055 0004 -6.45833e+00  7.41950e-01  1.00367e+00 -1.77602e-04 -1.77602e-04  9.98171e-01  5.72869e-06  9.98171e-01 -6.86797e-04 -1.56787e-03  7.59338e-05  7.59338e-05  7.79613e-04 -2.44894e-06  7.79613e-04  2.22227e-04 -6.95374e-06 -6.95374e-06  1.10991e-07  8.63064e-01  7.29849e-05 -2.30941e-06 -2.30941e-06
00055 0005 -6.04167e+00  7.27380e-01  1.00459e+00 -2.37394e-04 -2.37394e-04  9.97714e-01  8.18749e-06  9.97714e-01 -8.86684e-04 -2.00575e-03  1.03720e-04  1.03720e-04  9.95966e-04 -3.57814e-06  9.95966e-04  2.38831e-04 -8.25312e-06 -8.25312e-06  7.53922e-08  8.55003e-01  7.95936e-05 -2.76453e-06 -2.76453e-06
00055 0006 -5.62500e+00  7.11084e-01  1.00580e+00 -3.22256e-04 -3.22256e-04  9.97113e-01  1.19433e-05  9.97113e-01 -1.15494e-03 -2.60128e-03  1.44410e-04  1.44410e-04  1.28932e-03 -5.35582e-06  1.28932e-03  2.34328e-04 -8.60870e-06 -8.60870e-06 -2.25664e-07  8.45975e-01  7.98214e-05 -2.98986e-06 -2.98986e-06
