# Athena++ data at time=2.000000e+00  cycle=388 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0008 -4.79167e+00  6.72461e-01  1.00394e+00 -2.57113e-04 -2.57113e-04  9.98037e-01  1.11850e-05  9.98037e-01 -1.06031e-03 -2.58534e-03  1.68689e-04  1.68689e-04  1.28499e-03 -7.33851e-06  1.28499e-03  2.39518e-05 -1.21761e-06 -1.21761e-06 -5.78477e-07  8.21809e-01  9.42400e-06 -4.60106e-07 -4.60106e-07
00055 0009 -4.37500e+00  6.48835e-01  1.00516e+00 -3.68671e-04 -3.68671e-04  9.97432e-01  1.75796e-05  9.97432e-01 -1.43265e-03 -3.49396e-03  2.49629e-04  2.49629e-04  1.73337e-03 -1.19087e-05  1.73337e-03 -1.10717e-04  5.47847e-06  5.47847e-06  5.90273e-07  8.07837e-01 -2.76330e-05  1.29887e-06  1.29887e-06
00055 0010 -3.95833e+00  6.21632e-01  1.00684e+00 -5.40113e-04 -5.40113e-04  9.96599e-01  2.84649e-05  9.96599e-01 -1.97454e-03 -4.82955e-03  3.80782e-04  3.80782e-04  2.38981e-03 -2.00611e-05  2.38981e-03 -4.45368e-04  2.34666e-05  2.34666e-05  1.91211e-07  7.91557e-01 -1.17657e-04  6.23322e-06  6.23322e-06
00055 0011 -3.54167e+00  5.90019e-01  1.00916e+00 -8.08153e-04 -8.08153e-04  9.95454e-01  4.75846e-05  9.95454e-01 -2.77359e-03 -6.83384e-03  6.02034e-04  6.02034e-04  3.36956e-03 -3.53920e-05  3.36956e-03 -1.24302e-03  7.30142e-05  7.30142e-05 -4.98905e-07  7.72366e-01 -3.31756e-04  1.94699e-05  1.94699e-05
00188 0004 -3.22917e+00  5.61843e-01  1.01161e+00 -5.60574e-04 -5.60574e-04  9.94244e-01  1.81001e-05  9.94244e-01 -3.65335e-03 -9.20099e-03  4.42815e-04  4.42815e-04  4.52101e-03 -1.42602e-05  4.52101e-03 -2.56078e-03  8.22905e-05  8.22905e-05 -8.36790e-06  7.54989e-01 -6.85495e-04  2.20250e-05  2.20250e-05
00188 0005 -3.02083e+00  5.41545e-01  1.01346e+00 -6.94165e-04 -6.94165e-04  9.93340e-01  2.39545e-05  9.93340e-01 -4.38827e-03 -1.11892e-02  5.75445e-04  5.75445e-04  5.48275e-03 -1.98386e-05  5.48275e-03 -4.01059e-03  1.37856e-04  1.37856e-04 -4.22444e-06  7.42289e-01 -1.07840e-03  3.71327e-05  3.71327e-05
00188 0006 -2.81250e+00  5.19399e-01  1.01553e+00 -8.60173e-04 -8.60173e-04  9.92326e-01  3.18850e-05  9.92326e-01 -5.29188e-03 -1.37040e-02  7.56844e-04  7.56844e-04  6.69420e-03 -2.80358e-05  6.69420e-03 -6.18671e-03  2.29690e-04  2.29690e-04  8.23855e-07  7.28241e-01 -1.67939e-03  6.22298e-05  6.22298e-05
00188 0007 -2.60417e+00  4.95174e-01  1.01778e+00 -1.06368e-03 -1.06368e-03  9.91226e-01  4.25829e-05  9.91226e-01 -6.39876e-03 -1.69264e-02  1.00819e-03  1.00819e-03  8.24026e-03 -4.03527e-05  8.24026e-03 -9.35458e-03  3.74531e-04  3.74531e-04 -4.70961e-06  7.12616e-01 -2.58828e-03  1.03577e-04  1.03577e-04
00188 0008 -2.39583e+00  4.68597e-01  1.02015e+00 -1.30952e-03 -1.30952e-03  9.90078e-01  5.69731e-05  9.90078e-01 -7.75743e-03 -2.10548e-02  1.36165e-03  1.36165e-03  1.02136e-02 -5.92387e-05  1.02136e-02 -1.37642e-02  5.98258e-04  5.98258e-04 -1.22846e-06  6.95130e-01 -3.92748e-03  1.70753e-04  1.70753e-04
00188 0009 -2.18750e+00  4.39349e-01  1.02250e+00 -1.60166e-03 -1.60166e-03  9.88937e-01  7.63223e-05  9.88937e-01 -9.40433e-03 -2.63760e-02  1.86648e-03  1.86648e-03  1.27492e-02 -8.88992e-05  1.27492e-02 -1.96115e-02  9.33463e-04  9.33463e-04 -5.41233e-06  6.75416e-01 -5.82674e-03  2.77395e-04  2.77395e-04
00188 0010 -1.97917e+00  4.07055e-01  1.02472e+00 -1.94391e-03 -1.94391e-03  9.87871e-01  1.02385e-04  9.87871e-01 -1.13962e-02 -3.32716e-02  2.60101e-03  2.60101e-03  1.60278e-02 -1.36838e-04  1.60278e-02 -2.70951e-02  1.42546e-03  1.42546e-03 -1.17376e-05  6.53001e-01 -8.41338e-03  4.42675e-04  4.42675e-04
00188 0011 -1.77083e+00  3.71289e-01  1.02660e+00 -2.33826e-03 -2.33826e-03  9.86967e-01  1.37635e-04  9.86967e-01 -1.37762e-02 -4.22026e-02  3.68726e-03  3.68726e-03  2.02700e-02 -2.16822e-04  2.02700e-02 -3.64970e-02  2.14642e-03  2.14642e-03 -9.62589e-06  6.27249e-01 -1.18082e-02  6.94357e-04  6.94357e-04
00189 0004 -1.61458e+00  3.40925e-01  1.02793e+00 -1.34264e-03 -1.34264e-03  9.86325e-01  4.33514e-05  9.86325e-01 -1.59102e-02 -5.13704e-02  2.45185e-03  2.45185e-03  2.46393e-02 -7.91450e-05  2.46393e-02 -4.54408e-02  1.46573e-03  1.46573e-03 -5.21364e-06  6.04482e-01 -1.51066e-02  4.87208e-04  4.87208e-04
00189 0005 -1.51042e+00  3.19899e-01  1.02840e+00 -1.45941e-03 -1.45941e-03  9.86099e-01  5.03600e-05  9.86099e-01 -1.74386e-02 -5.81348e-02  2.96942e-03  2.96942e-03  2.78635e-02 -1.02364e-04  2.78635e-02 -5.19362e-02  1.79029e-03  1.79029e-03 -6.39919e-06  5.88141e-01 -1.75350e-02  6.04549e-04  6.04549e-04
00189 0006 -1.40625e+00  2.97738e-01  1.02861e+00 -1.57982e-03 -1.57982e-03  9.85995e-01  5.85425e-05  9.85995e-01 -1.90897e-02 -6.58156e-02  3.61071e-03  3.61071e-03  3.15333e-02 -1.33723e-04  3.15333e-02 -5.90287e-02  2.18539e-03  2.18539e-03 -2.13477e-06  5.70335e-01 -2.02105e-02  7.48428e-04  7.48428e-04
00189 0007 -1.30208e+00  2.74406e-01  1.02852e+00 -1.70115e-03 -1.70115e-03  9.86041e-01  6.80797e-05  9.86041e-01 -2.08597e-02 -7.45324e-02  4.41731e-03  4.41731e-03  3.57126e-02 -1.76658e-04  3.57126e-02 -6.66741e-02  2.66662e-03  2.66662e-03 -6.24219e-06  5.50840e-01 -2.31198e-02  9.24710e-04  9.24710e-04
00189 0008 -1.19792e+00  2.49883e-01  1.02806e+00 -1.81981e-03 -1.81981e-03  9.86264e-01  7.91679e-05  9.86264e-01 -2.27589e-02 -8.43438e-02  5.43526e-03  5.43526e-03  4.04385e-02 -2.36293e-04  4.04385e-02 -7.47716e-02  3.25073e-03  3.25073e-03 -1.59819e-05  5.29383e-01 -2.62302e-02  1.14036e-03  1.14036e-03
00189 0009 -1.09375e+00  2.24184e-01  1.02716e+00 -1.93102e-03 -1.93102e-03  9.86692e-01  9.20134e-05  9.86692e-01 -2.47917e-02 -9.52746e-02  6.72905e-03  6.72905e-03  4.57351e-02 -3.20417e-04  4.57351e-02 -8.31396e-02  3.95882e-03  3.95882e-03 -1.96554e-05  5.05633e-01 -2.94795e-02  1.40367e-03  1.40367e-03
00189 0010 -9.89583e-01  1.97381e-01  1.02579e+00 -2.02802e-03 -2.02802e-03  9.87353e-01  1.06814e-04  9.87353e-01 -2.69832e-02 -1.07274e-01  8.38434e-03  8.38434e-03  5.15944e-02 -4.41211e-04  5.15944e-02 -9.14852e-02  4.81471e-03  4.81471e-03 -1.46528e-05  4.79174e-01 -3.27632e-02  1.72422e-03  1.72422e-03
00189 0011 -8.85417e-01  1.69627e-01  1.02389e+00 -2.10175e-03 -2.10175e-03  9.88270e-01  1.23737e-04  9.88270e-01 -2.93576e-02 -1.20136e-01  1.05107e-02  1.05107e-02  5.79356e-02 -6.18201e-04  5.79356e-02 -9.93500e-02  5.84393e-03  5.84393e-03 -1.42619e-05  4.49485e-01 -3.59163e-02  2.11256e-03  2.11256e-03
00190 0004 -8.07292e-01  1.47659e-01  1.02224e+00 -1.07089e-03 -1.07089e-03  9.89061e-01  3.45877e-05  9.89061e-01 -3.13633e-02 -1.31593e-01  6.29823e-03  6.29823e-03  6.36474e-02 -2.03319e-04  6.36474e-02 -1.05009e-01  3.38727e-03  3.38727e-03  5.31778e-06  4.23867e-01 -3.82331e-02  1.23331e-03  1.23331e-03
00190 0005 -7.55208e-01  1.33300e-01  1.02088e+00 -1.07503e-03 -1.07503e-03  9.89720e-01  3.71141e-05  9.89720e-01 -3.27676e-02 -1.38400e-01  7.09417e-03  7.09417e-03  6.70726e-02 -2.44594e-04  6.70726e-02 -1.07950e-01  3.72257e-03  3.72257e-03 -1.21657e-06  4.05844e-01 -3.94844e-02  1.36147e-03  1.36147e-03
00190 0006 -7.03125e-01  1.18920e-01  1.01939e+00 -1.07289e-03 -1.07289e-03  9.90445e-01  3.97719e-05  9.90445e-01 -3.42686e-02 -1.45022e-01  7.99070e-03  7.99070e-03  7.04352e-02 -2.95948e-04  7.04352e-02 -1.10288e-01  4.08476e-03  4.08476e-03 -8.11468e-06  3.86549e-01 -4.05254e-02  1.50088e-03  1.50088e-03
00190 0007 -6.51042e-01  1.04608e-01  1.01777e+00 -1.06271e-03 -1.06271e-03  9.91232e-01  4.25417e-05  9.91232e-01 -3.58880e-02 -1.51211e-01  9.00775e-03  9.00775e-03  7.36155e-02 -3.60295e-04  7.36155e-02 -1.11856e-01  4.47424e-03  4.47424e-03 -6.60052e-06  3.65837e-01 -4.12927e-02  1.65165e-03  1.65165e-03
00190 0008 -5.98958e-01  9.04772e-02  1.01604e+00 -1.04359e-03 -1.04359e-03  9.92075e-01  4.54038e-05  9.92075e-01 -3.76496e-02 -1.56670e-01  1.01559e-02  1.01559e-02  7.64665e-02 -4.41562e-04  7.64665e-02 -1.12464e-01  4.88960e-03  4.88960e-03 -1.13150e-05  3.43541e-01 -4.17126e-02  1.81354e-03  1.81354e-03
00190 0009 -5.46875e-01  7.66611e-02  1.01422e+00 -1.01438e-03 -1.01438e-03  9.92964e-01  4.83252e-05  9.92964e-01 -3.95676e-02 -1.60976e-01  1.14430e-02  1.14430e-02  7.87782e-02 -5.44927e-04  7.87782e-02 -1.11897e-01  5.32813e-03  5.32813e-03 -8.84290e-06  3.19466e-01 -4.17007e-02  1.98571e-03  1.98571e-03
00190 0010 -4.94792e-01  6.33226e-02  1.01234e+00 -9.73728e-04 -9.73728e-04  9.93888e-01  5.12616e-05  9.93888e-01 -4.16340e-02 -1.63540e-01  1.28677e-02  1.28677e-02  8.02551e-02 -6.77266e-04  8.02551e-02 -1.09921e-01  5.78491e-03  5.78491e-03 -2.32603e-06  2.93398e-01 -4.11624e-02  2.16642e-03  2.16642e-03
00190 0011 -4.42708e-01  5.06546e-02  1.01042e+00 -9.20489e-04 -9.20489e-04  9.94830e-01  5.41546e-05  9.94830e-01 -4.37702e-02 -1.63566e-01  1.44077e-02  1.44077e-02  8.04947e-02 -8.47543e-04  8.04947e-02 -1.06292e-01  6.25206e-03  6.25206e-03 -3.78076e-06  2.65104e-01 -3.99956e-02  2.35269e-03  2.35269e-03
00191 0004 -3.90625e-01  3.88806e-02  1.00851e+00 -8.53774e-04 -8.53774e-04  9.95771e-01  5.69301e-05  9.95771e-01 -4.57423e-02 -1.59949e-01  1.59991e-02  1.59991e-02  7.89370e-02 -1.06666e-03  7.89370e-02 -1.00771e-01  6.71771e-03  6.71771e-03 -7.92162e-06  2.34358e-01 -3.80958e-02  2.53975e-03  2.53975e-03
00191 0005 -3.38542e-01  2.82525e-02  1.00667e+00 -7.73050e-04 -7.73050e-04  9.96685e-01  5.95091e-05  9.96685e-01 -4.69666e-02 -1.51173e-01  1.74907e-02  1.74907e-02  7.48102e-02 -1.34564e-03  7.48102e-02 -9.31452e-02  7.16480e-03  7.16480e-03 -8.86264e-06  2.01014e-01 -3.53660e-02  2.72050e-03  2.72050e-03
00191 0006 -2.86458e-01  1.90416e-02  1.00493e+00 -6.78389e-04 -6.78389e-04  9.97544e-01  6.17650e-05  9.97544e-01 -4.62121e-02 -1.35276e-01  1.85595e-02  1.85595e-02  6.71154e-02 -1.68770e-03  6.71154e-02 -8.32719e-02  7.57002e-03  7.57002e-03 -7.18523e-06  1.65168e-01 -3.17354e-02  2.88509e-03  2.88509e-03
00191 0007 -2.34375e-01  1.15169e-02  1.00338e+00 -5.72320e-04 -5.72320e-04  9.98317e-01  6.35159e-05  9.98317e-01 -4.14603e-02 -1.10286e-01  1.86076e-02  1.86076e-02  5.48436e-02 -2.06737e-03  5.48436e-02 -7.11411e-02  7.90445e-03  7.90445e-03 -6.68231e-05  1.27492e-01 -2.71908e-02  3.02128e-03  3.02128e-03
00191 0008 -1.82292e-01  5.90227e-03  1.00205e+00 -4.57706e-04 -4.57706e-04  9.98977e-01  6.49297e-05  9.98977e-01 -3.10070e-02 -7.60849e-02  1.67457e-02  1.67457e-02  3.79104e-02 -2.39856e-03  3.79104e-02 -5.69759e-02  8.13986e-03  8.13986e-03  3.67630e-05  8.96889e-02 -2.18201e-02  3.11740e-03  3.11740e-03
00191 0009 -1.30208e-01  2.29723e-03  1.00098e+00 -3.25261e-04 -3.25261e-04  9.99509e-01  6.69449e-05  9.99509e-01 -1.67936e-02 -3.85074e-02  1.21723e-02  1.21723e-02  1.92173e-02 -2.48815e-03  1.92173e-02 -4.13201e-02  8.26544e-03  8.26544e-03  6.29147e-04  5.46368e-02 -1.58423e-02  3.16895e-03  3.16895e-03
00191 0010 -7.81250e-02  5.40824e-04  1.00030e+00 -1.87392e-04 -1.87392e-04  9.99852e-01  6.67712e-05  9.99852e-01 -5.41336e-03 -1.06290e-02  6.06904e-03  6.06904e-03  5.30973e-03 -2.10382e-03  5.30973e-03 -2.49193e-02  8.30766e-03  8.30766e-03 -6.45663e-04  2.58851e-02 -9.55698e-03  3.18607e-03  3.18607e-03
00191 0011 -2.60417e-02  4.40556e-05  1.00000e+00 -5.91708e-05 -5.91708e-05  1.00000e+00  5.91708e-05  1.00000e+00 -3.11135e-04 -1.85638e-07  1.56876e-03  1.56876e-03 -1.85638e-07 -1.56876e-03 -1.85638e-07 -8.31640e-03  8.31640e-03  8.31640e-03 -3.93252e-03  8.31071e-03 -3.18888e-03  3.18888e-03  3.18888e-03
00210 0004  2.60417e-02  4.40556e-05  1.00000e+00  5.91708e-05  5.91708e-05  1.00000e+00  5.91708e-05  1.00000e+00 -3.11135e-04 -1.85638e-07 -1.56876e-03 -1.56876e-03 -1.85638e-07 -1.56876e-03 -1.85638e-07  8.31640e-03  8.31640e-03  8.31640e-03 -3.93252e-03  8.31071e-03  3.18888e-03  3.18888e-03  3.18888e-03
00210 0005  7.81250e-02  5.40824e-04  1.00030e+00  1.87392e-04  1.87392e-04  9.99852e-01  6.67712e-05  9.99852e-01 -5.41336e-03 -1.06290e-02 -6.06904e-03 -6.06904e-03  5.30973e-03 -2.10382e-03  5.30973e-03  2.49193e-02  8.30766e-03  8.30766e-03 -6.45663e-04  2.58851e-02  9.55698e-03  3.18607e-03  3.18607e-03
00210 0006  1.30208e-01  2.29723e-03  1.00098e+00  3.25261e-04  3.25261e-04  9.99509e-01  6.69449e-05  9.99509e-01 -1.67936e-02 -3.85074e-02 -1.21723e-02 -1.21723e-02  1.92173e-02 -2.48815e-03  1.92173e-02  4.13201e-02  8.26544e-03  8.26544e-03  6.29147e-04  5.46368e-02  1.58423e-02  3.16895e-03  3.16895e-03
00210 0007  1.82292e-01  5.90227e-03  1.00205e+00  4.57706e-04  4.57706e-04  9.98977e-01  6.49297e-05  9.98977e-01 -3.10070e-02 -7.60849e-02 -1.67457e-02 -1.67457e-02  3.79104e-02 -2.39856e-03  3.79104e-02  5.69759e-02  8.13986e-03  8.13986e-03  3.67630e-05  8.96889e-02  2.18201e-02  3.11740e-03  3.11740e-03
00210 0008  2.34375e-01  1.15169e-02  1.00338e+00  5.72320e-04  5.72320e-04  9.98317e-01  6.35159e-05  9.98317e-01 -4.14603e-02 -1.10286e-01 -1.86076e-02 -1.86076e-02  5.48436e-02 -2.06737e-03  5.48436e-02  7.11411e-02  7.90445e-03  7.90445e-03 -6.68231e-05  1.27492e-01  2.71908e-02  3.02128e-03  3.02128e-03
00210 0009  2.86458e-01  1.90416e-02  1.00493e+00  6.78389e-04  6.78389e-04  9.97544e-01  6.17650e-05  9.97544e-01 -4.62121e-02 -1.35276e-01 -1.85595e-02 -1.85595e-02  6.71154e-02 -1.68770e-03  6.71154e-02  8.32719e-02  7.57002e-03  7.57002e-03 -7.18523e-06  1.65168e-01  3.17354e-02  2.88509e-03  2.88509e-03
00210 0010  3.38542e-01  2.82525e-02  1.00667e+00  7.73050e-04  7.73050e-04  9.96685e-01  5.95091e-05  9.96685e-01 -4.69666e-02 -1.51173e-01 -1.74907e-02 -1.74907e-02  7.48102e-02 -1.34564e-03  7.48102e-02  9.31452e-02  7.16480e-03  7.16480e-03 -8.86264e-06  2.01014e-01  3.53660e-02  2.72050e-03  2.72050e-03
00210 0011  3.90625e-01  3.88806e-02  1.00851e+00  8.53774e-04  8.53774e-04  9.95771e-01  5.69301e-05  9.95771e-01 -4.57423e-02 -1.59949e-01 -1.59991e-02 -1.59991e-02  7.89370e-02 -1.06666e-03  7.89370e-02  1.00771e-01  6.71771e-03  6.71771e-03 -7.92162e-06  2.34358e-01  3.80958e-02  2.53975e-03  2.53975e-03
00211 0004  4.42708e-01  5.06546e-02  1.01042e+00  9.20489e-04  9.20489e-04  9.94830e-01  5.41546e-05  9.94830e-01 -4.37702e-02 -1.63566e-01 -1.44077e-02 -1.44077e-02  8.04947e-02 -8.47543e-04  8.04947e-02  1.06292e-01  6.25206e-03  6.25206e-03 -3.78076e-06  2.65104e-01  3.99956e-02  2.35269e-03  2.35269e-03
00211 0005  4.94792e-01  6.33226e-02  1.01234e+00  9.73728e-04  9.73728e-04  9.93888e-01  5.12616e-05  9.93888e-01 -4.16340e-02 -1.63540e-01 -1.28677e-02 -1.28677e-02  8.02551e-02 -6.77266e-04  8.02551e-02  1.09921e-01  5.78491e-03  5.78491e-03 -2.32603e-06  2.93398e-01  4.11624e-02  2.16642e-03  2.16642e-03
00211 0006  5.46875e-01  7.66611e-02  1.01422e+00  1.01438e-03  1.01438e-03  9.92964e-01  4.83252e-05  9.92964e-01 -3.95676e-02 -1.60976e-01 -1.14430e-02 -1.14430e-02  7.87782e-02 -5.44927e-04  7.87782e-02  1.11897e-01  5.32813e-03  5.32813e-03 -8.84290e-06  3.19466e-01  4.17007e-02  1.98571e-03  1.98571e-03
00211 0007  5.98958e-01  9.04772e-02  1.01604e+00  1.04359e-03  1.04359e-03  9.92075e-01  4.54038e-05  9.92075e-01 -3.76496e-02 -1.56670e-01 -1.01559e-02 -1.01559e-02  7.64665e-02 -4.41562e-04  7.64665e-02  1.12464e-01  4.88960e-03  4.88960e-03 -1.13150e-05  3.43541e-01  4.17126e-02  1.81354e-03  1.81354e-03
00211 0008  6.51042e-01  1.04608e-01  1.01777e+00  1.06271e-03  1.06271e-03  9.91232e-01  4.25417e-05  9.91232e-01 -3.58880e-02 -1.51211e-01 -9.00775e-03 -9.00775e-03  7.36155e-02 -3.60295e-04  7.36155e-02  1.11856e-01  4.47424e-03  4.47424e-03 -6.60052e-06  3.65837e-01  4.12927e-02  1.65165e-03  1.65165e-03
00211 0009  7.03125e-01  1.18920e-01  1.01939e+00  1.07289e-03  1.07289e-03  9.90445e-01  3.97719e-05  9.90445e-01 -3.42686e-02 -1.45022e-01 -7.99070e-03 -7.99070e-03  7.04352e-02 -2.95948e-04  7.04352e-02  1.10288e-01  4.08476e-03  4.08476e-03 -8.11468e-06  3.86549e-01  4.05254e-02  1.50088e-03  1.50088e-03
00211 0010  7.55208e-01  1.33300e-01  1.02088e+00  1.07503e-03  1.07503e-03  9.89720e-01  3.71141e-05  9.89720e-01 -3.27676e-02 -1.38400e-01 -7.09417e-03 -7.09417e-03  6.70726e-02 -2.44594e-04  6.70726e-02  1.07950e-01  3.72257e-03  3.72257e-03 -1.21657e-06  4.05844e-01  3.94844e-02  1.36147e-03  1.36147e-03
00211 0011  8.07292e-01  1.47659e-01  1.02224e+00  1.07089e-03  1.07089e-03  9.89061e-01  3.45877e-05  9.89061e-01 -3.13633e-02 -1.31593e-01 -6.29823e-03 -6.29823e-03  6.36474e-02 -2.03319e-04  6.36474e-02  1.05009e-01  3.38727e-03  3.38727e-03  5.31778e-06  4.23867e-01  3.82331e-02  1.23331e-03  1.23331e-03
00218 0004  8.85417e-01  1.69627e-01  1.02389e+00  2.10175e-03  2.10175e-03  9.88270e-01  1.23737e-04  9.88270e-01 -2.93576e-02 -1.20136e-01 -1.05107e-02 -1.05107e-02  5.79356e-02 -6.18201e-04  5.79356e-02  9.93500e-02  5.84393e-03  5.84393e-03 -1.42619e-05  4.49485e-01  3.59163e-02  2.11256e-03  2.11256e-03
00218 0005  9.89583e-01  1.97381e-01  1.02579e+00  2.02802e-03  2.02802e-03  9.87353e-01  1.06814e-04  9.87353e-01 -2.69832e-02 -1.07274e-01 -8.38434e-03 -8.38434e-03  5.15944e-02 -4.41211e-04  5.15944e-02  9.14852e-02  4.81471e-03  4.81471e-03 -1.46528e-05  4.79174e-01  3.27632e-02  1.72422e-03  1.72422e-03
00218 0006  1.09375e+00  2.24184e-01  1.02716e+00  1.93102e-03  1.93102e-03  9.86692e-01  9.20134e-05  9.86692e-01 -2.47917e-02 -9.52746e-02 -6.72905e-03 -6.72905e-03  4.57351e-02 -3.20417e-04  4.57351e-02  8.31396e-02  3.95882e-03  3.95882e-03 -1.96554e-05  5.05633e-01  2.94795e-02  1.40367e-03  1.40367e-03
00218 0007  1.19792e+00  2.49883e-01  1.02806e+00  1.81981e-03  1.81981e-03  9.86264e-01  7.91679e-05  9.86264e-01 -2.27589e-02 -8.43438e-02 -5.43526e-03 -5.43526e-03  4.04385e-02 -2.36293e-04  4.04385e-02  7.47716e-02  3.25073e-03  3.25073e-03 -1.59819e-05  5.29383e-01  2.62302e-02  1.14036e-03  1.14036e-03
