# Athena++ data at time=9.010417e-01  cycle=175 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.11598e-01  1.00046e+00 -2.57472e-05 -2.57472e-05  9.99769e-01  9.53721e-07  9.99769e-01 -2.35702e-04 -6.15594e-04  3.42342e-05  3.42342e-05  3.07582e-04 -1.26805e-06  3.07582e-04  1.54448e-05 -5.71451e-07 -5.71451e-07 -2.33115e-08  8.43763e-01  3.09320e-06 -1.14439e-07 -1.14439e-07
00055 0007 -5.20833e+00  6.93375e-01  1.00059e+00 -3.54131e-05 -3.54131e-05  9.99705e-01  1.41678e-06  9.99705e-01 -3.05064e-04 -7.95586e-04  4.77874e-05  4.77874e-05  3.97438e-04 -1.91172e-06  3.97438e-04  1.40752e-05 -5.61184e-07 -5.61184e-07 -5.36686e-08  8.32947e-01  2.84041e-06 -1.13247e-07 -1.13247e-07
00055 0008 -4.79167e+00  6.72735e-01  1.00076e+00 -4.97205e-05 -4.97205e-05  9.99620e-01  2.16241e-06  9.99620e-01 -4.01564e-04 -1.04578e-03  6.82771e-05  6.82771e-05  5.22289e-04 -2.96908e-06  5.22289e-04  7.75110e-06 -3.35269e-07 -3.35269e-07 -1.21571e-07  8.20534e-01  1.63254e-06 -7.05797e-08 -7.05797e-08
00055 0009 -4.37500e+00  6.49175e-01  1.00100e+00 -7.14445e-05 -7.14445e-05  9.99501e-01  3.40391e-06  9.99501e-01 -5.38889e-04 -1.40081e-03  1.00178e-04  1.00178e-04  6.99342e-04 -4.77243e-06  6.99342e-04 -8.05160e-06  3.97532e-07  3.97532e-07  1.11983e-07  8.06147e-01 -1.54389e-06  7.63523e-08  7.63523e-08
00055 0010 -3.95833e+00  6.22048e-01  1.00133e+00 -1.05472e-04 -1.05472e-04  9.99334e-01  5.55487e-06  9.99334e-01 -7.40210e-04 -1.92021e-03  1.51811e-04  1.51811e-04  9.58156e-04 -7.99004e-06  9.58156e-04 -4.85190e-05  2.40091e-06  2.40091e-06 -1.08263e-06  7.89279e-01 -9.04052e-06  4.65654e-07  4.65654e-07
00055 0011 -3.54167e+00  5.90515e-01  1.00181e+00 -1.60280e-04 -1.60280e-04  9.99095e-01  9.44538e-06  9.99095e-01 -1.03996e-03 -2.69378e-03  2.38230e-04  2.38230e-04  1.34316e-03 -1.40301e-05  1.34316e-03 -1.47211e-04  8.50440e-06  8.50440e-06  2.00087e-06  7.69239e-01 -2.78655e-05  1.57542e-06  1.57542e-06
00188 0004 -3.22917e+00  5.62384e-01  1.00235e+00 -1.13559e-04 -1.13559e-04  9.98827e-01  3.67234e-06  9.98827e-01 -1.37806e-03 -3.60701e-03  1.74262e-04  1.74262e-04  1.79713e-03 -5.63118e-06  1.79713e-03 -3.02684e-04  9.54477e-06  9.54477e-06 -1.35493e-06  7.50940e-01 -5.72333e-05  1.89316e-06  1.89316e-06
00188 0005 -3.02083e+00  5.42092e-01  1.00278e+00 -1.43709e-04 -1.43709e-04  9.98613e-01  4.96545e-06  9.98613e-01 -1.66707e-03 -4.37385e-03  2.25867e-04  2.25867e-04  2.17777e-03 -7.80183e-06  2.17777e-03 -4.71805e-04  1.71311e-05  1.71311e-05  2.94048e-06  7.37475e-01 -8.98952e-05  3.11616e-06  3.11616e-06
00188 0006 -2.81250e+00  5.19918e-01  1.00331e+00 -1.83572e-04 -1.83572e-04  9.98351e-01  6.80739e-06  9.98351e-01 -2.03871e-03 -5.35269e-03  2.97095e-04  2.97095e-04  2.66302e-03 -1.10145e-05  2.66302e-03 -7.36153e-04  2.73571e-05  2.73571e-05  4.11519e-06  7.22492e-01 -1.40679e-04  5.16790e-06  5.16790e-06
00188 0007 -2.60417e+00  4.95612e-01  1.00395e+00 -2.36733e-04 -2.36733e-04  9.98033e-01  9.47339e-06  9.98033e-01 -2.51272e-03 -6.61828e-03  3.96631e-04  3.96631e-04  3.28947e-03 -1.58683e-05  3.28947e-03 -1.15649e-03  4.60479e-05  4.60479e-05 -7.23034e-07  7.05722e-01 -2.21088e-04  8.79748e-06  8.79748e-06
00188 0008 -2.39583e+00  4.68885e-01  1.00472e+00 -3.07905e-04 -3.07905e-04  9.97649e-01  1.33898e-05  9.97649e-01 -3.11823e-03 -8.25337e-03  5.37901e-04  5.37901e-04  4.09732e-03 -2.33882e-05  4.09732e-03 -1.82471e-03  7.89962e-05  7.89962e-05  5.29933e-07  6.86829e-01 -3.47489e-04  1.50718e-05  1.50718e-05
00188 0009 -2.18750e+00  4.39404e-01  1.00564e+00 -4.03550e-04 -4.03550e-04  9.97190e-01  1.92232e-05  9.97190e-01 -3.90821e-03 -1.04042e-02  7.42729e-04  7.42729e-04  5.15775e-03 -3.53673e-05  5.15775e-03 -2.89006e-03  1.37264e-04  1.37264e-04  1.31484e-07  6.65390e-01 -5.49946e-04  2.61494e-05  2.61494e-05
00188 0010 -1.97917e+00  4.06797e-01  1.00673e+00 -5.31736e-04 -5.31736e-04  9.96653e-01  2.80097e-05  9.96653e-01 -4.94220e-03 -1.32563e-02  1.04596e-03  1.04596e-03  6.56070e-03 -5.50584e-05  6.56070e-03 -4.60528e-03  2.42201e-04  2.42201e-04 -4.06272e-06  6.40861e-01 -8.79576e-04  4.62038e-05  4.62038e-05
00188 0011 -1.77083e+00  3.70659e-01  1.00794e+00 -7.01148e-04 -7.01148e-04  9.96055e-01  4.13055e-05  9.96055e-01 -6.30009e-03 -1.70577e-02  1.50347e-03  1.50347e-03  8.42623e-03 -8.85151e-05  8.42623e-03 -7.37153e-03  4.33571e-04  4.33571e-04 -6.19576e-06  6.12533e-01 -1.41719e-03  8.32806e-05  8.32806e-05
00189 0004 -1.61458e+00  3.39990e-01  1.00898e+00 -4.33753e-04 -4.33753e-04  9.95538e-01  1.40240e-05  9.95538e-01 -7.64348e-03 -2.10679e-02  1.01447e-03  1.01447e-03  1.03927e-02 -3.27666e-05  1.03927e-02 -1.06204e-02  3.42597e-04  3.42597e-04 -7.75218e-06  5.87407e-01 -2.06316e-03  6.64795e-05  6.64795e-05
00189 0005 -1.51042e+00  3.18769e-01  1.00959e+00 -4.95068e-04 -4.95068e-04  9.95239e-01  1.70979e-05  9.95239e-01 -8.68296e-03 -2.40973e-02  1.24138e-03  1.24138e-03  1.18761e-02 -4.28246e-05  1.18761e-02 -1.33754e-02  4.61030e-04  4.61030e-04 -7.11924e-06  5.69352e-01 -2.62521e-03  9.04197e-05  9.04197e-05
00189 0006 -1.40625e+00  2.96427e-01  1.01013e+00 -5.62026e-04 -5.62026e-04  9.94971e-01  2.08369e-05  9.94971e-01 -9.87065e-03 -2.76097e-02  1.52782e-03  1.52782e-03  1.35959e-02 -5.66076e-05  1.35959e-02 -1.67327e-02  6.19314e-04  6.19314e-04 -6.84597e-06  5.49679e-01 -3.33098e-03  1.23284e-04  1.23284e-04
00189 0007 -1.30208e+00  2.72934e-01  1.01057e+00 -6.33149e-04 -6.33149e-04  9.94758e-01  2.53413e-05  9.94758e-01 -1.12333e-02 -3.16703e-02  1.89281e-03  1.89281e-03  1.55850e-02 -7.57295e-05  1.55850e-02 -2.07022e-02  8.27770e-04  8.27770e-04 -7.68931e-07  5.28163e-01 -4.20303e-03  1.68067e-04  1.68067e-04
00189 0008 -1.19792e+00  2.48276e-01  1.01084e+00 -7.06151e-04 -7.06151e-04  9.94625e-01  3.07138e-05  9.94625e-01 -1.27895e-02 -3.63403e-02  2.36140e-03  2.36140e-03  1.78754e-02 -1.02676e-04  1.78754e-02 -2.52279e-02  1.09662e-03  1.09662e-03  3.98532e-07  5.04540e-01 -5.25558e-03  2.28463e-04  2.28463e-04
00189 0009 -1.09375e+00  2.22476e-01  1.01090e+00 -7.77967e-04 -7.77967e-04  9.94596e-01  3.70595e-05  9.94596e-01 -1.45459e-02 -4.16510e-02  2.96586e-03  2.96586e-03  2.04851e-02 -1.41231e-04  2.04851e-02 -3.01830e-02  1.43738e-03  1.43738e-03  4.98054e-07  4.78492e-01 -6.48513e-03  3.08776e-04  3.08776e-04
00189 0010 -9.89583e-01  1.95606e-01  1.01070e+00 -8.44504e-04 -8.44504e-04  9.94695e-01  4.44720e-05  9.94695e-01 -1.65152e-02 -4.75997e-02  3.74845e-03  3.74845e-03  2.34168e-02 -1.97307e-04  2.34168e-02 -3.53675e-02  1.86165e-03  1.86165e-03 -4.85086e-06  4.49645e-01 -7.86269e-03  4.13796e-04  4.13796e-04
00189 0011 -8.85417e-01  1.67821e-01  1.01019e+00 -9.00094e-04 -9.00094e-04  9.94943e-01  5.29959e-05  9.94943e-01 -1.86851e-02 -5.40763e-02  4.76256e-03  4.76256e-03  2.66215e-02 -2.80232e-04  2.66215e-02 -4.04747e-02  2.38090e-03  2.38090e-03 -1.62239e-05  4.17546e-01 -9.32511e-03  5.48500e-04  5.48500e-04
00190 0004 -8.07292e-01  1.45853e-01  1.00967e+00 -4.66873e-04 -4.66873e-04  9.95201e-01  1.50851e-05  9.95201e-01 -2.04698e-02 -5.98199e-02  2.87917e-03  2.87917e-03  2.94787e-02 -9.30341e-05  2.94787e-02 -4.42307e-02  1.42681e-03  1.42681e-03 -2.55669e-06  3.90127e-01 -1.04795e-02  3.38063e-04  3.38063e-04
00190 0005 -7.55208e-01  1.31506e-01  1.00917e+00 -4.73569e-04 -4.73569e-04  9.95446e-01  1.63500e-05  9.95446e-01 -2.16492e-02 -6.32516e-02  3.26071e-03  3.26071e-03  3.11926e-02 -1.12438e-04  3.11926e-02 -4.63105e-02  1.59702e-03  1.59702e-03 -1.29884e-05  3.71018e-01 -1.11703e-02  3.85181e-04  3.85181e-04
00190 0006 -7.03125e-01  1.17148e-01  1.00859e+00 -4.76773e-04 -4.76773e-04  9.95731e-01  1.76748e-05  9.95731e-01 -2.28184e-02 -6.65634e-02  3.68693e-03  3.68693e-03  3.28538e-02 -1.36568e-04  3.28538e-02 -4.80726e-02  1.78055e-03  1.78055e-03 -1.28946e-05  3.50746e-01 -1.17989e-02  4.36997e-04  4.36997e-04
00190 0007 -6.51042e-01  1.02870e-01  1.00794e+00 -4.75923e-04 -4.75923e-04  9.96055e-01  1.90488e-05  9.96055e-01 -2.39386e-02 -6.95818e-02  4.16493e-03  4.16493e-03  3.43768e-02 -1.66610e-04  3.43768e-02 -4.94247e-02  1.97722e-03  1.97722e-03  3.00834e-07  3.29223e-01 -1.23345e-02  4.93389e-04  4.93389e-04
00190 0008 -5.98958e-01  8.87836e-02  1.00721e+00 -4.70327e-04 -4.70327e-04  9.96413e-01  2.04579e-05  9.96413e-01 -2.49572e-02 -7.21229e-02  4.69556e-03  4.69556e-03  3.56704e-02 -2.04161e-04  3.56704e-02 -5.02634e-02  2.18572e-03  2.18572e-03 -3.50415e-08  3.06357e-01 -1.27422e-02  5.54020e-04  5.54020e-04
00190 0009 -5.46875e-01  7.50280e-02  1.00643e+00 -4.59356e-04 -4.59356e-04  9.96802e-01  2.18814e-05  9.96802e-01 -2.57879e-02 -7.39031e-02  5.27384e-03  5.27384e-03  3.65933e-02 -2.51140e-04  3.65933e-02 -5.04752e-02  2.40403e-03  2.40403e-03 -8.51440e-07  2.82063e-01 -1.29829e-02  6.18242e-04  6.18242e-04
00190 0010 -4.94792e-01  6.17695e-02  1.00560e+00 -4.42410e-04 -4.42410e-04  9.97213e-01  2.32911e-05  9.97213e-01 -2.63089e-02 -7.45563e-02  5.88601e-03  5.88601e-03  3.69622e-02 -3.09802e-04  3.69622e-02 -4.99363e-02  2.62868e-03  2.62868e-03 -1.00823e-06  2.56271e-01 -1.30142e-02  6.84960e-04  6.84960e-04
00190 0011 -4.42708e-01  4.92059e-02  1.00474e+00 -4.18961e-04 -4.18961e-04  9.97640e-01  2.46515e-05  9.97640e-01 -2.63508e-02 -7.36189e-02  6.50328e-03  6.50328e-03  3.65440e-02 -3.82573e-04  3.65440e-02 -4.85193e-02  2.85445e-03  2.85445e-03 -1.68657e-06  2.28945e-01 -1.27927e-02  7.52515e-04  7.52515e-04
00191 0004 -3.90625e-01  3.75664e-02  1.00387e+00 -3.88662e-04 -3.88662e-04  9.98070e-01  2.59190e-05  9.98070e-01 -2.56843e-02 -7.05310e-02  7.07185e-03  7.07185e-03  3.50562e-02 -4.71519e-04  3.50562e-02 -4.61060e-02  3.07400e-03  3.07400e-03 -2.74129e-06  2.00107e-01 -1.22784e-02  8.18568e-04  8.18568e-04
00191 0005 -3.38542e-01  2.71085e-02  1.00303e+00 -3.51449e-04 -3.51449e-04  9.98489e-01  2.70465e-05  9.98489e-01 -2.40289e-02 -6.46892e-02  7.49968e-03  7.49968e-03  3.21930e-02 -5.77058e-04  3.21930e-02 -4.26077e-02  3.27770e-03  3.27770e-03 -3.45321e-06  1.69889e-01 -1.14406e-02  8.80059e-04  8.80059e-04
00191 0006 -2.86458e-01  1.81060e-02  1.00224e+00 -3.07641e-04 -3.07641e-04  9.98884e-01  2.79869e-05  9.98884e-01 -2.11098e-02 -5.56020e-02  7.64182e-03  7.64182e-03  2.77033e-02 -6.95102e-04  2.77033e-02 -3.79940e-02  3.45421e-03  3.45421e-03 -2.78881e-06  1.38599e-01 -1.02667e-02  9.33376e-04  9.33376e-04
00191 0007 -2.34375e-01  1.08228e-02  1.00152e+00 -2.58240e-04 -2.58240e-04  9.99239e-01  2.87001e-05  9.99239e-01 -1.68129e-02 -4.32254e-02  7.30271e-03  7.30271e-03  2.15596e-02 -8.11947e-04  2.15596e-02 -3.23260e-02  3.59209e-03  3.59209e-03 -6.24579e-06  1.06825e-01 -8.77361e-03  9.74910e-04  9.74910e-04
00191 0008 -1.82292e-01  5.46317e-03  1.00093e+00 -2.04534e-04 -2.04534e-04  9.99537e-01  2.92038e-05  9.99537e-01 -1.14232e-02 -2.84843e-02  6.27126e-03  6.27126e-03  1.42198e-02 -8.98291e-04  1.42198e-02 -2.57821e-02  3.68364e-03  3.68364e-03  4.67376e-05  7.55825e-02 -7.01454e-03  1.00219e-03  1.00219e-03
00191 0009 -1.30208e-01  2.08620e-03  1.00046e+00 -1.46473e-04 -1.46473e-04  9.99771e-01  2.96773e-05  9.99771e-01 -5.88931e-03 -1.39146e-02  4.40349e-03  4.40349e-03  6.95119e-03 -8.98259e-04  6.95119e-03 -1.86449e-02  3.72971e-03  3.72971e-03  2.14120e-04  4.65044e-02 -5.07622e-03  1.01544e-03  1.01544e-03
00191 0010 -7.81250e-02  4.79162e-04  1.00015e+00 -8.74624e-05 -8.74624e-05  9.99926e-01  2.99271e-05  9.99926e-01 -1.85185e-03 -3.68823e-03  2.12972e-03  2.12972e-03  1.84331e-03 -7.41047e-04  1.84331e-03 -1.12282e-02  3.74332e-03  3.74332e-03 -2.65786e-04  2.21791e-02 -3.05567e-03  1.01872e-03  1.01872e-03
00191 0011 -2.60417e-02  4.18812e-05  1.00000e+00 -2.92743e-05 -2.92743e-05  1.00000e+00  2.92743e-05  1.00000e+00 -1.21635e-04 -3.03622e-08  5.18597e-04  5.18597e-04 -3.03622e-08 -5.18597e-04 -3.03622e-08 -3.74460e-03  3.74460e-03  3.74460e-03 -1.28092e-03  7.06002e-03 -1.01848e-03  1.01848e-03  1.01848e-03
00210 0004  2.60417e-02  4.18812e-05  1.00000e+00  2.92743e-05  2.92743e-05  1.00000e+00  2.92743e-05  1.00000e+00 -1.21635e-04 -3.03622e-08 -5.18597e-04 -5.18597e-04 -3.03622e-08 -5.18597e-04 -3.03622e-08  3.74460e-03  3.74460e-03  3.74460e-03 -1.28092e-03  7.06002e-03  1.01848e-03  1.01848e-03  1.01848e-03
00210 0005  7.81250e-02  4.79162e-04  1.00015e+00  8.74624e-05  8.74624e-05  9.99926e-01  2.99271e-05  9.99926e-01 -1.85185e-03 -3.68823e-03 -2.12972e-03 -2.12972e-03  1.84331e-03 -7.41047e-04  1.84331e-03  1.12282e-02  3.74332e-03  3.74332e-03 -2.65786e-04  2.21791e-02  3.05567e-03  1.01872e-03  1.01872e-03
00210 0006  1.30208e-01  2.08620e-03  1.00046e+00  1.46473e-04  1.46473e-04  9.99771e-01  2.96773e-05  9.99771e-01 -5.88931e-03 -1.39146e-02 -4.40349e-03 -4.40349e-03  6.95119e-03 -8.98259e-04  6.95119e-03  1.86449e-02  3.72971e-03  3.72971e-03  2.14120e-04  4.65044e-02  5.07622e-03  1.01544e-03  1.01544e-03
00210 0007  1.82292e-01  5.46317e-03  1.00093e+00  2.04534e-04  2.04534e-04  9.99537e-01  2.92038e-05  9.99537e-01 -1.14232e-02 -2.84843e-02 -6.27126e-03 -6.27126e-03  1.42198e-02 -8.98291e-04  1.42198e-02  2.57821e-02  3.68364e-03  3.68364e-03  4.67376e-05  7.55825e-02  7.01454e-03  1.00219e-03  1.00219e-03
00210 0008  2.34375e-01  1.08228e-02  1.00152e+00  2.58240e-04  2.58240e-04  9.99239e-01  2.87001e-05  9.99239e-01 -1.68129e-02 -4.32254e-02 -7.30271e-03 -7.30271e-03  2.15596e-02 -8.11947e-04  2.15596e-02  3.23260e-02  3.59209e-03  3.59209e-03 -6.24579e-06  1.06825e-01  8.77361e-03  9.74910e-04  9.74910e-04
00210 0009  2.86458e-01  1.81060e-02  1.00224e+00  3.07641e-04  3.07641e-04  9.98884e-01  2.79869e-05  9.98884e-01 -2.11098e-02 -5.56020e-02 -7.64182e-03 -7.64182e-03  2.77033e-02 -6.95102e-04  2.77033e-02  3.79940e-02  3.45421e-03  3.45421e-03 -2.78881e-06  1.38599e-01  1.02667e-02  9.33376e-04  9.33376e-04
00210 0010  3.38542e-01  2.71085e-02  1.00303e+00  3.51449e-04  3.51449e-04  9.98489e-01  2.70465e-05  9.98489e-01 -2.40289e-02 -6.46892e-02 -7.49968e-03 -7.49968e-03  3.21930e-02 -5.77058e-04  3.21930e-02  4.26077e-02  3.27770e-03  3.27770e-03 -3.45321e-06  1.69889e-01  1.14406e-02  8.80059e-04  8.80059e-04
00210 0011  3.90625e-01  3.75664e-02  1.00387e+00  3.88662e-04  3.88662e-04  9.98070e-01  2.59190e-05  9.98070e-01 -2.56843e-02 -7.05310e-02 -7.07185e-03 -7.07185e-03  3.50562e-02 -4.71519e-04  3.50562e-02  4.61060e-02  3.07400e-03  3.07400e-03 -2.74129e-06  2.00107e-01  1.22784e-02  8.18568e-04  8.18568e-04
00211 0004  4.42708e-01  4.92059e-02  1.00474e+00  4.18961e-04  4.18961e-04  9.97640e-01  2.46515e-05  9.97640e-01 -2.63508e-02 -7.36189e-02 -6.50328e-03 -6.50328e-03  3.65440e-02 -3.82573e-04  3.65440e-02  4.85193e-02  2.85445e-03  2.85445e-03 -1.68657e-06  2.28945e-01  1.27927e-02  7.52515e-04  7.52515e-04
00211 0005  4.94792e-01  6.17695e-02  1.00560e+00  4.42410e-04  4.42410e-04  9.97213e-01  2.32911e-05  9.97213e-01 -2.63089e-02 -7.45563e-02 -5.88601e-03 -5.88601e-03  3.69622e-02 -3.09802e-04  3.69622e-02  4.99363e-02  2.62868e-03  2.62868e-03 -1.00823e-06  2.56271e-01  1.30142e-02  6.84960e-04  6.84960e-04
00211 0006  5.46875e-01  7.50280e-02  1.00643e+00  4.59356e-04  4.59356e-04  9.96802e-01  2.18814e-05  9.96802e-01 -2.57879e-02 -7.39031e-02 -5.27384e-03 -5.27384e-03  3.65933e-02 -2.51140e-04  3.65933e-02  5.04752e-02  2.40403e-03  2.40403e-03 -8.51440e-07  2.82063e-01  1.29829e-02  6.18242e-04  6.18242e-04
00211 0007  5.98958e-01  8.87836e-02  1.00721e+00  4.70327e-04  4.70327e-04  9.96413e-01  2.04579e-05  9.96413e-01 -2.49572e-02 -7.21229e-02 -4.69556e-03 -4.69556e-03  3.56704e-02 -2.04161e-04  3.56704e-02  5.02634e-02  2.18572e-03  2.18572e-03 -3.50415e-08  3.06357e-01  1.27422e-02  5.54020e-04  5.54020e-04
00211 0008  6.51042e-01  1.02870e-01  1.00794e+00  4.75923e-04  4.75923e-04  9.96055e-01  1.90488e-05  9.96055e-01 -2.39386e-02 -6.95818e-02 -4.16493e-03 -4.16493e-03  3.43768e-02 -1.66610e-04  3.43768e-02  4.94247e-02  1.97722e-03  1.97722e-03  3.00834e-07  3.29223e-01  1.23345e-02  4.93389e-04  4.93389e-04
00211 0009  7.03125e-01  1.17148e-01  1.00859e+00  4.76773e-04  4.76773e-04  9.95731e-01  1.76748e-05  9.95731e-01 -2.28184e-02 -6.65634e-02 -3.68693e-03 -3.68693e-03  3.28538e-02 -1.36568e-04  3.28538e-02  4.80726e-02  1.78055e-03  1.78055e-03 -1.28946e-05  3.50746e-01  1.17989e-02  4.36997e-04  4.36997e-04
00211 0010  7.55208e-01  1.31506e-01  1.00917e+00  4.73569e-04  4.73569e-04  9.95446e-01  1.63500e-05  9.95446e-01 -2.16492e-02 -6.32516e-02 -3.26071e-03 -3.26071e-03  3.11926e-02 -1.12438e-04  3.11926e-02  4.63105e-02  1.59702e-03  1.59702e-03 -1.29884e-05  3.71018e-01  1.11703e-02  3.85181e-04  3.85181e-04
00211 0011  8.07292e-01  1.45853e-01  1.00967e+00  4.66873e-04  4.66873e-04  9.95201e-01  1.50851e-05  9.95201e-01 -2.04698e-02 -5.98199e-02 -2.87917e-03 -2.87917e-03  2.94787e-02 -9.30341e-05  2.94787e-02  4.42307e-02  1.42681e-03  1.42681e-03 -2.55669e-06  3.90127e-01  1.04795e-02  3.38063e-04  3.38063e-04
00218 0004  8.85417e-01  1.67821e-01  1.01019e+00  9.00094e-04  9.00094e-04  9.94943e-01  5.29959e-05  9.94943e-01 -1.86851e-02 -5.40763e-02 -4.76256e-03 -4.76256e-03  2.66215e-02 -2.80232e-04  2.66215e-02  4.04747e-02  2.38090e-03  2.38090e-03 -1.62239e-05  4.17546e-01  9.32511e-03  5.48500e-04  5.48500e-04
00218 0005  9.89583e-01  1.95606e-01  1.01070e+00  8.44504e-04  8.44504e-04  9.94695e-01  4.44720e-05  9.94695e-01 -1.65152e-02 -4.75997e-02 -3.74845e-03 -3.74845e-03  2.34168e-02 -1.97307e-04  2.34168e-02  3.53675e-02  1.86165e-03  1.86165e-03 -4.85086e-06  4.49645e-01  7.86269e-03  4.13796e-04  4.13796e-04
00218 0006  1.09375e+00  2.22476e-01  1.01090e+00  7.77967e-04  7.77967e-04  9.94596e-01  3.70595e-05  9.94596e-01 -1.45459e-02 -4.16510e-02 -2.96586e-03 -2.96586e-03  2.04851e-02 -1.41231e-04  2.04851e-02  3.01830e-02  1.43738e-03  1.43738e-03  4.98054e-07  4.78492e-01  6.48513e-03  3.08776e-04  3.08776e-04
00218 0007  1.19792e+00  2.48276e-01  1.01084e+00  7.06151e-04  7.06151e-04  9.94625e-01  3.07138e-05  9.94625e-01 -1.27895e-02 -3.63403e-02 -2.36140e-03 -2.36140e-03  1.78754e-02 -1.02676e-04  1.78754e-02  2.52279e-02  1.09662e-03  1.09662e-03  3.98532e-07  5.04540e-01  5.25558e-03  2.28463e-04  2.28463e-04
