# Athena++ data at time=2.203125e+00  cycle=427 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19409e-01  1.00030e+00 -9.78476e-06 -9.78476e-06  9.99852e-01  2.07211e-07  9.99852e-01 -6.80954e-05 -1.58570e-04  5.34895e-06  5.34895e-06  7.92499e-05 -1.15099e-07  7.92499e-05  3.07441e-05 -4.54317e-07 -4.54317e-07 -2.09445e-06  9.05348e-01  1.02947e-05 -1.36395e-07 -1.36395e-07
00054 0005 -9.37500e+00  8.12371e-01  1.00042e+00 -1.46390e-05 -1.46390e-05  9.99790e-01  3.25358e-07  9.99790e-01 -8.63469e-05 -2.10357e-04  7.36147e-06  7.36147e-06  1.05112e-04 -1.64733e-07  1.05112e-04  4.15261e-05 -6.67145e-07 -6.67145e-07 -2.24172e-06  9.01500e-01  1.41114e-05 -2.05685e-07 -2.05685e-07
00054 0006 -8.95833e+00  8.04765e-01  1.00055e+00 -1.99325e-05 -1.99325e-05  9.99725e-01  4.63043e-07  9.99725e-01 -1.08732e-04 -2.73223e-04  9.92367e-06  9.92367e-06  1.36499e-04 -2.31468e-07  1.36499e-04  4.99101e-05 -8.42964e-07 -8.42964e-07 -2.24322e-06  8.97324e-01  1.66601e-05 -2.59022e-07 -2.59022e-07
00054 0007 -8.54167e+00  7.96518e-01  1.00069e+00 -2.58979e-05 -2.58979e-05  9.99655e-01  6.30320e-07  9.99655e-01 -1.36532e-04 -3.49109e-04  1.31817e-05  1.31817e-05  1.74373e-04 -3.21495e-07  1.74373e-04  5.69610e-05 -1.02809e-06 -1.02809e-06 -1.88176e-06  8.92776e-01  1.83782e-05 -3.16283e-07 -3.16283e-07
00054 0008 -8.12500e+00  7.87547e-01  1.00084e+00 -3.29014e-05 -3.29014e-05  9.99579e-01  8.42092e-07  9.99579e-01 -1.71300e-04 -4.40094e-04  1.72692e-05  1.72692e-05  2.19768e-04 -4.41955e-07  2.19768e-04  6.34026e-05 -1.26740e-06 -1.26740e-06 -1.59908e-06  8.87807e-01  1.97132e-05 -3.91160e-07 -3.91160e-07
00054 0009 -7.70833e+00  7.77754e-01  1.00102e+00 -4.16720e-05 -4.16720e-05  9.99490e-01  1.12535e-06  9.99490e-01 -2.15102e-04 -5.44082e-04  2.22763e-05  2.22763e-05  2.71623e-04 -6.01202e-07  2.71623e-04  7.00616e-05 -1.58266e-06 -1.58266e-06 -5.50618e-07  8.82355e-01  2.10842e-05 -4.91771e-07 -4.91771e-07
00054 0010 -7.29167e+00  7.67020e-01  1.00124e+00 -5.32688e-05 -5.32688e-05  9.99380e-01  1.52170e-06  9.99380e-01 -2.70168e-04 -6.69709e-04  2.87933e-05  2.87933e-05  3.34229e-04 -8.22361e-07  3.34229e-04  7.67732e-05 -2.00150e-06 -2.00150e-06  4.18884e-08  8.76349e-01  2.29130e-05 -6.21003e-07 -6.21003e-07
00054 0011 -6.87500e+00  7.55205e-01  1.00152e+00 -6.89643e-05 -6.89643e-05  9.99243e-01  2.08981e-06  9.99243e-01 -3.38526e-04 -8.29667e-04  3.77270e-05  3.77270e-05  4.13887e-04 -1.14319e-06  4.13887e-04  8.47696e-05 -2.51256e-06 -2.51256e-06 -2.76073e-09  8.69702e-01  2.57400e-05 -7.74688e-07 -7.74688e-07
00055 0004 -6.45833e+00  7.42138e-01  1.00187e+00 -9.05110e-05 -9.05110e-05  9.99066e-01  2.91969e-06  9.99066e-01 -4.25902e-04 -1.03780e-03  5.02140e-05  5.02140e-05  5.17439e-04 -1.61974e-06  5.17439e-04  9.56766e-05 -3.08568e-06 -3.08568e-06 -5.60611e-09  8.62311e-01  2.93846e-05 -9.48388e-07 -9.48388e-07
00055 0005 -6.04167e+00  7.27610e-01  1.00233e+00 -1.20559e-04 -1.20559e-04  9.98837e-01  4.15709e-06  9.98837e-01 -5.41999e-04 -1.31459e-03  6.79824e-05  6.79824e-05  6.54987e-04 -2.34386e-06  6.54987e-04  1.06602e-04 -3.68441e-06 -3.68441e-06 -5.94108e-08  8.54046e-01  3.26988e-05 -1.12765e-06 -1.12765e-06
