# Athena++ data at time=2.104167e+00  cycle=408 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.11393e-01  1.00266e+00 -1.47953e-04 -1.47953e-04  9.98672e-01  5.47961e-06  9.98672e-01 -6.54869e-04 -1.59325e-03  8.85070e-05  8.85070e-05  7.93428e-04 -3.27736e-06  7.93428e-04  9.91339e-05 -3.69667e-06 -3.69667e-06  1.02291e-07  8.44635e-01  2.99481e-05 -1.11208e-06 -1.11208e-06
00055 0007 -5.20833e+00  6.93122e-01  1.00340e+00 -2.03897e-04 -2.03897e-04  9.98307e-01  8.15680e-06  9.98307e-01 -8.57666e-04 -2.07841e-03  1.24719e-04  1.24719e-04  1.03388e-03 -4.98896e-06  1.03388e-03  8.39295e-05 -3.48648e-06 -3.48648e-06  2.28434e-08  8.34068e-01  2.62182e-05 -1.06912e-06 -1.06912e-06
00055 0008 -4.79167e+00  6.72422e-01  1.00439e+00 -2.86445e-04 -2.86445e-04  9.97813e-01  1.24632e-05  9.97813e-01 -1.14047e-03 -2.75955e-03  1.80044e-04  1.80044e-04  1.37064e-03 -7.83519e-06  1.37064e-03  2.36985e-05 -1.15177e-06 -1.15177e-06 -5.15680e-07  8.21998e-01  9.89557e-06 -4.85384e-07 -4.85384e-07
00055 0009 -4.37500e+00  6.48787e-01  1.00574e+00 -4.10537e-04 -4.10537e-04  9.97141e-01  1.95757e-05  9.97141e-01 -1.54224e-03 -3.73353e-03  2.66610e-04  2.66610e-04  1.85058e-03 -1.27195e-05  1.85058e-03 -1.34354e-04  6.67697e-06  6.67697e-06  7.76209e-07  8.08087e-01 -3.39624e-05  1.62657e-06  1.62657e-06
00055 0010 -3.95833e+00  6.21575e-01  1.00761e+00 -6.00805e-04 -6.00805e-04  9.96219e-01  3.16593e-05  9.96219e-01 -2.12635e-03 -5.16633e-03  4.07146e-04  4.07146e-04  2.55348e-03 -2.14411e-05  2.55348e-03 -5.28382e-04  2.78020e-05  2.78020e-05 -3.10191e-07  7.91896e-01 -1.41345e-04  7.47276e-06  7.47276e-06
00055 0011 -3.54167e+00  5.89957e-01  1.01016e+00 -8.96870e-04 -8.96870e-04  9.94958e-01  5.27994e-05  9.94958e-01 -2.98383e-03 -7.31471e-03  6.44191e-04  6.44191e-04  3.60116e-03 -3.78631e-05  3.60116e-03 -1.46983e-03  8.63378e-05  8.63378e-05  7.07114e-08  7.72832e-01 -3.96997e-04  2.33055e-05  2.33055e-05
00188 0004 -3.22917e+00  5.61785e-01  1.01285e+00 -6.19978e-04 -6.19978e-04  9.93638e-01  2.00168e-05  9.93638e-01 -3.92325e-03 -9.85259e-03  4.73923e-04  4.73923e-04  4.83229e-03 -1.52616e-05  4.83229e-03 -3.01294e-03  9.70428e-05  9.70428e-05 -8.89520e-06  7.55589e-01 -8.18771e-04  2.63199e-05  2.63199e-05
00188 0005 -3.02083e+00  5.41496e-01  1.01484e+00 -7.65098e-04 -7.65098e-04  9.92664e-01  2.64038e-05  9.92664e-01 -4.70415e-03 -1.19813e-02  6.15814e-04  6.15814e-04  5.85885e-03 -2.12271e-05  5.85885e-03 -4.69601e-03  1.61775e-04  1.61775e-04 -5.96987e-06  7.43000e-01 -1.28518e-03  4.42420e-05  4.42420e-05
00188 0006 -2.81250e+00  5.19368e-01  1.01705e+00 -9.44035e-04 -9.44035e-04  9.91585e-01  3.49910e-05  9.91585e-01 -5.65912e-03 -1.46715e-02  8.09572e-04  8.09572e-04  7.15061e-03 -2.99989e-05  7.15061e-03 -7.17801e-03  2.66026e-04  2.66026e-04  4.91995e-07  7.29085e-01 -1.99223e-03  7.38462e-05  7.38462e-05
00188 0007 -2.60417e+00  4.95169e-01  1.01943e+00 -1.16155e-03 -1.16155e-03  9.90426e-01  4.64928e-05  9.90426e-01 -6.82258e-03 -1.81088e-02  1.07770e-03  1.07770e-03  8.79435e-03 -4.31257e-05  8.79435e-03 -1.07004e-02  4.28117e-04  4.28117e-04 -5.23486e-06  7.13621e-01 -3.04461e-03  1.21843e-04  1.21843e-04
00188 0008 -2.39583e+00  4.68626e-01  1.02190e+00 -1.42258e-03 -1.42258e-03  9.89231e-01  6.18901e-05  9.89231e-01 -8.23763e-03 -2.25075e-02  1.45424e-03  1.45424e-03  1.08900e-02 -6.32512e-05  1.08900e-02 -1.54707e-02  6.72539e-04  6.72539e-04 -3.62768e-06  6.96328e-01 -4.56263e-03  1.98356e-04  1.98356e-04
00188 0009 -2.18750e+00  4.39415e-01  1.02434e+00 -1.73182e-03 -1.73182e-03  9.88049e-01  8.25250e-05  9.88049e-01 -9.93883e-03 -2.81615e-02  1.99112e-03  1.99112e-03  1.35751e-02 -9.48112e-05  1.35751e-02 -2.16889e-02  1.03257e-03  1.03257e-03 -5.62317e-06  6.76844e-01 -6.66932e-03  3.17500e-04  3.17500e-04
00188 0010 -1.97917e+00  4.07158e-01  1.02663e+00 -2.09381e-03 -2.09381e-03  9.86948e-01  1.10271e-04  9.86948e-01 -1.19695e-02 -3.54645e-02  2.77027e-03  2.77027e-03  1.70356e-02 -1.45731e-04  1.70356e-02 -2.96070e-02  1.55776e-03  1.55776e-03 -1.14427e-05  6.54700e-01 -9.48812e-03  4.99211e-04  4.99211e-04
00188 0011 -1.77083e+00  3.71430e-01  1.02857e+00 -2.51040e-03 -2.51040e-03  9.86021e-01  1.47765e-04  9.86021e-01 -1.43700e-02 -4.49003e-02  3.91902e-03  3.91902e-03  2.15025e-02 -2.30483e-04  2.15025e-02 -3.95606e-02  2.32693e-03  2.32693e-03 -1.01528e-05  6.29264e-01 -1.31450e-02  7.73011e-04  7.73011e-04
00189 0004 -1.61458e+00  3.41096e-01  1.02993e+00 -1.43826e-03 -1.43826e-03  9.85366e-01  4.64298e-05  9.85366e-01 -1.64978e-02 -5.45582e-02  2.60150e-03  2.60150e-03  2.60916e-02 -8.39676e-05  2.60916e-02 -4.90238e-02  1.58125e-03  1.58125e-03 -2.56744e-06  6.06775e-01 -1.66775e-02  5.37899e-04  5.37899e-04
00189 0005 -1.51042e+00  3.20087e-01  1.03039e+00 -1.56123e-03 -1.56123e-03  9.85144e-01  5.38684e-05  9.85144e-01 -1.80082e-02 -6.16761e-02  3.14710e-03  3.14710e-03  2.94744e-02 -1.08484e-04  2.94744e-02 -5.58881e-02  1.92679e-03  1.92679e-03 -7.39840e-06  5.90631e-01 -1.92682e-02  6.64274e-04  6.64274e-04
00189 0006 -1.40625e+00  2.97944e-01  1.03058e+00 -1.68774e-03 -1.68774e-03  9.85054e-01  6.25436e-05  9.85054e-01 -1.96203e-02 -6.97332e-02  3.82235e-03  3.82235e-03  3.33139e-02 -1.41520e-04  3.33139e-02 -6.33679e-02  2.34674e-03  2.34674e-03 -2.13137e-06  5.73034e-01 -2.21148e-02  8.18929e-04  8.18929e-04
00189 0007 -1.30208e+00  2.74628e-01  1.03044e+00 -1.81505e-03 -1.81505e-03  9.85121e-01  7.26334e-05  9.85121e-01 -2.13385e-02 -7.88640e-02  4.66970e-03  4.66970e-03  3.76813e-02 -1.86768e-04  3.76813e-02 -7.14128e-02  2.85605e-03  2.85605e-03 -6.10221e-06  5.53760e-01 -2.52025e-02  1.00800e-03  1.00800e-03
00189 0008 -1.19792e+00  2.50118e-01  1.02991e+00 -1.93926e-03 -1.93926e-03  9.85376e-01  8.43613e-05  9.85376e-01 -2.31665e-02 -8.91282e-02  5.73849e-03  5.73849e-03  4.26156e-02 -2.49472e-04  4.26156e-02 -7.99201e-02  3.47439e-03  3.47439e-03 -1.71120e-05  5.32540e-01 -2.84956e-02  1.23884e-03  1.23884e-03
00189 0009 -1.09375e+00  2.24431e-01  1.02893e+00 -2.05535e-03 -2.05535e-03  9.85847e-01  9.79422e-05  9.85847e-01 -2.51082e-02 -1.00540e-01  7.09519e-03  7.09519e-03  4.81373e-02 -3.37839e-04  4.81373e-02 -8.86972e-02  4.22377e-03  4.22377e-03 -2.15177e-05  5.09039e-01 -3.19278e-02  1.52027e-03  1.52027e-03
00189 0010 -9.89583e-01  1.97637e-01  1.02743e+00 -2.15632e-03 -2.15632e-03  9.86564e-01  1.13575e-04  9.86564e-01 -2.71863e-02 -1.13051e-01  8.82899e-03  8.82899e-03  5.42400e-02 -4.64602e-04  5.42400e-02 -9.74298e-02  5.12855e-03  5.12855e-03 -1.49959e-05  4.82843e-01 -3.53880e-02  1.86242e-03  1.86242e-03
00189 0011 -8.85417e-01  1.69890e-01  1.02538e+00 -2.23256e-03 -2.23256e-03  9.87550e-01  1.31433e-04  9.87550e-01 -2.94332e-02 -1.26442e-01  1.10544e-02  1.10544e-02  6.08403e-02 -6.50194e-04  6.08403e-02 -1.05637e-01  6.21435e-03  6.21435e-03 -1.38257e-05  4.53430e-01 -3.87024e-02  2.27649e-03  2.27649e-03
00190 0004 -8.07292e-01  1.47923e-01  1.02362e+00 -1.13684e-03 -1.13684e-03  9.88396e-01  3.67133e-05  9.88396e-01 -3.13318e-02 -1.38372e-01  6.61823e-03  6.61823e-03  6.67905e-02 -2.13677e-04  6.67905e-02 -1.11534e-01  3.59780e-03  3.59780e-03  6.54719e-06  4.28030e-01 -4.11343e-02  1.32691e-03  1.32691e-03
00190 0005 -7.55208e-01  1.33564e-01  1.02217e+00 -1.14079e-03 -1.14079e-03  9.89099e-01  3.93801e-05  9.89099e-01 -3.26681e-02 -1.45454e-01  7.45146e-03  7.45146e-03  7.03577e-02 -2.56888e-04  7.03577e-02 -1.14587e-01  3.95150e-03  3.95150e-03  1.41902e-07  4.10150e-01 -4.24428e-02  1.46350e-03  1.46350e-03
00190 0006 -7.03125e-01  1.19182e-01  1.02057e+00 -1.13810e-03 -1.13810e-03  9.89870e-01  4.21876e-05  9.89870e-01 -3.41102e-02 -1.52343e-01  8.38932e-03  8.38932e-03  7.38612e-02 -3.10699e-04  7.38612e-02 -1.17003e-01  4.33350e-03  4.33350e-03 -6.33359e-06  3.90997e-01 -4.35281e-02  1.61211e-03  1.61211e-03
00190 0007 -6.51042e-01  1.04867e-01  1.01885e+00 -1.12704e-03 -1.12704e-03  9.90707e-01  4.51137e-05  9.90707e-01 -3.56849e-02 -1.58799e-01  9.45440e-03  9.45440e-03  7.71852e-02 -3.78166e-04  7.71852e-02 -1.18609e-01  4.74437e-03  4.74437e-03 -6.70179e-06  3.70422e-01 -4.43236e-02  1.77290e-03  1.77290e-03
00190 0008 -5.98958e-01  9.07304e-02  1.01701e+00 -1.10651e-03 -1.10651e-03  9.91601e-01  4.81404e-05  9.91601e-01 -3.74234e-02 -1.64504e-01  1.06588e-02  1.06588e-02  8.01736e-02 -4.63411e-04  8.01736e-02 -1.19203e-01  5.18280e-03  5.18280e-03 -9.99613e-06  3.48251e-01 -4.47516e-02  1.94568e-03  1.94568e-03
00190 0009 -5.46875e-01  7.69061e-02  1.01508e+00 -1.07537e-03 -1.07537e-03  9.92544e-01  5.12338e-05  9.92544e-01 -3.93593e-02 -1.69042e-01  1.20114e-02  1.20114e-02  8.26189e-02 -5.71990e-04  8.26189e-02 -1.18564e-01  5.64601e-03  5.64601e-03 -1.07678e-05  3.24283e-01 -4.47233e-02  2.12965e-03  2.12965e-03
00190 0010 -4.94792e-01  6.35562e-02  1.01308e+00 -1.03227e-03 -1.03227e-03  9.93523e-01  5.43477e-05  9.93523e-01 -4.15084e-02 -1.71815e-01  1.35138e-02  1.35138e-02  8.42213e-02 -7.11273e-04  8.42213e-02 -1.16448e-01  6.12899e-03  6.12899e-03 -3.78519e-06  2.98288e-01 -4.41389e-02  2.32308e-03  2.32308e-03
00190 0011 -4.42708e-01  5.08727e-02  1.01105e+00 -9.75943e-04 -9.75943e-04  9.94521e-01  5.74212e-05  9.94521e-01 -4.38322e-02 -1.72020e-01  1.51477e-02  1.51477e-02  8.45743e-02 -8.91068e-04  8.45743e-02 -1.12599e-01  6.62362e-03  6.62362e-03 -3.68673e-06  2.70009e-01 -4.28902e-02  2.52294e-03  2.52294e-03
00191 0004 -3.90625e-01  3.90785e-02  1.00903e+00 -9.05436e-04 -9.05436e-04  9.95516e-01  6.03780e-05  9.95516e-01 -4.61470e-02 -1.68539e-01  1.68540e-02  1.68540e-02  8.31107e-02 -1.12366e-03  8.31107e-02 -1.06765e-01  7.11772e-03  7.11772e-03 -8.38447e-06  2.39183e-01 -4.08653e-02  2.72436e-03  2.72436e-03
00191 0005 -3.38542e-01  2.84249e-02  1.00707e+00 -8.20130e-04 -8.20130e-04  9.96483e-01  6.31370e-05  9.96483e-01 -4.79266e-02 -1.59818e-01  1.84868e-02  1.84868e-02  7.90385e-02 -1.42228e-03  7.90385e-02 -9.87213e-02  7.59383e-03  7.59383e-03 -9.58060e-06  2.05607e-01 -3.79591e-02  2.91994e-03  2.91994e-03
00191 0006 -2.86458e-01  1.91830e-02  1.00524e+00 -7.20029e-04 -7.20029e-04  9.97393e-01  6.55646e-05  9.97393e-01 -4.79328e-02 -1.43770e-01  1.97207e-02  1.97207e-02  7.12960e-02 -1.79332e-03  7.12960e-02 -8.83094e-02  8.02791e-03  8.02791e-03 -6.96916e-06  1.69301e-01 -3.40914e-02  3.09924e-03  3.09924e-03
00191 0007 -2.34375e-01  1.16226e-02  1.00359e+00 -6.07903e-04 -6.07903e-04  9.98212e-01  6.74476e-05  9.98212e-01 -4.38915e-02 -1.18097e-01  1.99220e-02  1.99220e-02  5.87082e-02 -2.21331e-03  5.87082e-02 -7.55062e-02  8.38929e-03  8.38929e-03 -7.43143e-05  1.30870e-01 -2.92399e-02  3.24891e-03  3.24891e-03
00191 0008 -1.82292e-01  5.97000e-03  1.00218e+00 -4.86863e-04 -4.86863e-04  9.98913e-01  6.89753e-05  9.98913e-01 -3.34698e-02 -8.21636e-02  1.80816e-02  1.80816e-02  4.09302e-02 -2.58975e-03  4.09302e-02 -6.05227e-02  8.64645e-03  8.64645e-03  2.65343e-05  9.20685e-02 -2.34878e-02  3.35563e-03  3.35563e-03
00191 0009 -1.30208e-01  2.33042e-03  1.00104e+00 -3.45799e-04 -3.45799e-04  9.99479e-01  7.12391e-05  9.99479e-01 -1.83418e-02 -4.18690e-02  1.32326e-02  1.32326e-02  2.08925e-02 -2.70476e-03  2.08925e-02 -4.39173e-02  8.78498e-03  8.78498e-03  6.78233e-04  5.60136e-02 -1.70647e-02  3.41346e-03  3.41346e-03
00191 0010 -7.81250e-02  5.50744e-04  1.00031e+00 -1.98172e-04 -1.98172e-04  9.99845e-01  7.09387e-05  9.99845e-01 -5.93753e-03 -1.16180e-02  6.62663e-03  6.62663e-03  5.80351e-03 -2.29613e-03  5.80351e-03 -2.64923e-02  8.83210e-03  8.83210e-03 -6.67415e-04  2.65066e-02 -1.02975e-02  3.43293e-03  3.43293e-03
00191 0011 -2.60417e-02  4.49692e-05  1.00000e+00 -6.19394e-05 -6.19394e-05  1.00000e+00  6.19394e-05  1.00000e+00 -3.49146e-04 -2.12922e-07  1.71890e-03  1.71890e-03 -2.12922e-07 -1.71890e-03 -2.12922e-07 -8.84218e-03  8.84218e-03  8.84218e-03 -4.24748e-03  8.51419e-03 -3.43627e-03  3.43627e-03  3.43627e-03
00210 0004  2.60417e-02  4.49692e-05  1.00000e+00  6.19394e-05  6.19394e-05  1.00000e+00  6.19394e-05  1.00000e+00 -3.49146e-04 -2.12922e-07 -1.71890e-03 -1.71890e-03 -2.12922e-07 -1.71890e-03 -2.12922e-07  8.84218e-03  8.84218e-03  8.84218e-03 -4.24748e-03  8.51419e-03  3.43627e-03  3.43627e-03  3.43627e-03
00210 0005  7.81250e-02  5.50744e-04  1.00031e+00  1.98172e-04  1.98172e-04  9.99845e-01  7.09387e-05  9.99845e-01 -5.93753e-03 -1.16180e-02 -6.62663e-03 -6.62663e-03  5.80351e-03 -2.29613e-03  5.80351e-03  2.64923e-02  8.83210e-03  8.83210e-03 -6.67415e-04  2.65066e-02  1.02975e-02  3.43293e-03  3.43293e-03
00210 0006  1.30208e-01  2.33042e-03  1.00104e+00  3.45799e-04  3.45799e-04  9.99479e-01  7.12391e-05  9.99479e-01 -1.83418e-02 -4.18690e-02 -1.32326e-02 -1.32326e-02  2.08925e-02 -2.70476e-03  2.08925e-02  4.39173e-02  8.78498e-03  8.78498e-03  6.78233e-04  5.60136e-02  1.70647e-02  3.41346e-03  3.41346e-03
00210 0007  1.82292e-01  5.97000e-03  1.00218e+00  4.86863e-04  4.86863e-04  9.98913e-01  6.89753e-05  9.98913e-01 -3.34698e-02 -8.21636e-02 -1.80816e-02 -1.80816e-02  4.09302e-02 -2.58975e-03  4.09302e-02  6.05227e-02  8.64645e-03  8.64645e-03  2.65343e-05  9.20685e-02  2.34878e-02  3.35563e-03  3.35563e-03
00210 0008  2.34375e-01  1.16226e-02  1.00359e+00  6.07903e-04  6.07903e-04  9.98212e-01  6.74476e-05  9.98212e-01 -4.38915e-02 -1.18097e-01 -1.99220e-02 -1.99220e-02  5.87082e-02 -2.21331e-03  5.87082e-02  7.55062e-02  8.38929e-03  8.38929e-03 -7.43143e-05  1.30870e-01  2.92399e-02  3.24891e-03  3.24891e-03
00210 0009  2.86458e-01  1.91830e-02  1.00524e+00  7.20029e-04  7.20029e-04  9.97393e-01  6.55646e-05  9.97393e-01 -4.79328e-02 -1.43770e-01 -1.97207e-02 -1.97207e-02  7.12960e-02 -1.79332e-03  7.12960e-02  8.83094e-02  8.02791e-03  8.02791e-03 -6.96916e-06  1.69301e-01  3.40914e-02  3.09924e-03  3.09924e-03
00210 0010  3.38542e-01  2.84249e-02  1.00707e+00  8.20130e-04  8.20130e-04  9.96483e-01  6.31370e-05  9.96483e-01 -4.79266e-02 -1.59818e-01 -1.84868e-02 -1.84868e-02  7.90385e-02 -1.42228e-03  7.90385e-02  9.87213e-02  7.59383e-03  7.59383e-03 -9.58060e-06  2.05607e-01  3.79591e-02  2.91994e-03  2.91994e-03
00210 0011  3.90625e-01  3.90785e-02  1.00903e+00  9.05436e-04  9.05436e-04  9.95516e-01  6.03780e-05  9.95516e-01 -4.61470e-02 -1.68539e-01 -1.68540e-02 -1.68540e-02  8.31107e-02 -1.12366e-03  8.31107e-02  1.06765e-01  7.11772e-03  7.11772e-03 -8.38447e-06  2.39183e-01  4.08653e-02  2.72436e-03  2.72436e-03
00211 0004  4.42708e-01  5.08727e-02  1.01105e+00  9.75943e-04  9.75943e-04  9.94521e-01  5.74212e-05  9.94521e-01 -4.38322e-02 -1.72020e-01 -1.51477e-02 -1.51477e-02  8.45743e-02 -8.91068e-04  8.45743e-02  1.12599e-01  6.62362e-03  6.62362e-03 -3.68673e-06  2.70009e-01  4.28902e-02  2.52294e-03  2.52294e-03
00211 0005  4.94792e-01  6.35562e-02  1.01308e+00  1.03227e-03  1.03227e-03  9.93523e-01  5.43477e-05  9.93523e-01 -4.15084e-02 -1.71815e-01 -1.35138e-02 -1.35138e-02  8.42213e-02 -7.11273e-04  8.42213e-02  1.16448e-01  6.12899e-03  6.12899e-03 -3.78519e-06  2.98288e-01  4.41389e-02  2.32308e-03  2.32308e-03
00211 0006  5.46875e-01  7.69061e-02  1.01508e+00  1.07537e-03  1.07537e-03  9.92544e-01  5.12338e-05  9.92544e-01 -3.93593e-02 -1.69042e-01 -1.20114e-02 -1.20114e-02  8.26189e-02 -5.71990e-04  8.26189e-02  1.18564e-01  5.64601e-03  5.64601e-03 -1.07678e-05  3.24283e-01  4.47233e-02  2.12965e-03  2.12965e-03
00211 0007  5.98958e-01  9.07304e-02  1.01701e+00  1.10651e-03  1.10651e-03  9.91601e-01  4.81404e-05  9.91601e-01 -3.74234e-02 -1.64504e-01 -1.06588e-02 -1.06588e-02  8.01736e-02 -4.63411e-04  8.01736e-02  1.19203e-01  5.18280e-03  5.18280e-03 -9.99613e-06  3.48251e-01  4.47516e-02  1.94568e-03  1.94568e-03
00211 0008  6.51042e-01  1.04867e-01  1.01885e+00  1.12704e-03  1.12704e-03  9.90707e-01  4.51137e-05  9.90707e-01 -3.56849e-02 -1.58799e-01 -9.45440e-03 -9.45440e-03  7.71852e-02 -3.78166e-04  7.71852e-02  1.18609e-01  4.74437e-03  4.74437e-03 -6.70179e-06  3.70422e-01  4.43236e-02  1.77290e-03  1.77290e-03
00211 0009  7.03125e-01  1.19182e-01  1.02057e+00  1.13810e-03  1.13810e-03  9.89870e-01  4.21876e-05  9.89870e-01 -3.41102e-02 -1.52343e-01 -8.38932e-03 -8.38932e-03  7.38612e-02 -3.10699e-04  7.38612e-02  1.17003e-01  4.33350e-03  4.33350e-03 -6.33359e-06  3.90997e-01  4.35281e-02  1.61211e-03  1.61211e-03
00211 0010  7.55208e-01  1.33564e-01  1.02217e+00  1.14079e-03  1.14079e-03  9.89099e-01  3.93801e-05  9.89099e-01 -3.26681e-02 -1.45454e-01 -7.45146e-03 -7.45146e-03  7.03577e-02 -2.56888e-04  7.03577e-02  1.14587e-01  3.95150e-03  3.95150e-03  1.41902e-07  4.10150e-01  4.24428e-02  1.46350e-03  1.46350e-03
00211 0011  8.07292e-01  1.47923e-01  1.02362e+00  1.13684e-03  1.13684e-03  9.88396e-01  3.67133e-05  9.88396e-01 -3.13318e-02 -1.38372e-01 -6.61823e-03 -6.61823e-03  6.67905e-02 -2.13677e-04  6.67905e-02  1.11534e-01  3.59780e-03  3.59780e-03  6.54719e-06  4.28030e-01  4.11343e-02  1.32691e-03  1.32691e-03
00218 0004  8.85417e-01  1.69890e-01  1.02538e+00  2.23256e-03  2.23256e-03  9.87550e-01  1.31433e-04  9.87550e-01 -2.94332e-02 -1.26442e-01 -1.10544e-02 -1.10544e-02  6.08403e-02 -6.50194e-04  6.08403e-02  1.05637e-01  6.21435e-03  6.21435e-03 -1.38257e-05  4.53430e-01  3.87024e-02  2.27649e-03  2.27649e-03
00218 0005  9.89583e-01  1.97637e-01  1.02743e+00  2.15632e-03  2.15632e-03  9.86564e-01  1.13575e-04  9.86564e-01 -2.71863e-02 -1.13051e-01 -8.82899e-03 -8.82899e-03  5.42400e-02 -4.64602e-04  5.42400e-02  9.74298e-02  5.12855e-03  5.12855e-03 -1.49959e-05  4.82843e-01  3.53880e-02  1.86242e-03  1.86242e-03
00218 0006  1.09375e+00  2.24431e-01  1.02893e+00  2.05535e-03  2.05535e-03  9.85847e-01  9.79422e-05  9.85847e-01 -2.51082e-02 -1.00540e-01 -7.09519e-03 -7.09519e-03  4.81373e-02 -3.37839e-04  4.81373e-02  8.86972e-02  4.22377e-03  4.22377e-03 -2.15177e-05  5.09039e-01  3.19278e-02  1.52027e-03  1.52027e-03
00218 0007  1.19792e+00  2.50118e-01  1.02991e+00  1.93926e-03  1.93926e-03  9.85376e-01  8.43613e-05  9.85376e-01 -2.31665e-02 -8.91282e-02 -5.73849e-03 -5.73849e-03  4.26156e-02 -2.49472e-04  4.26156e-02  7.99201e-02  3.47439e-03  3.47439e-03 -1.71120e-05  5.32540e-01  2.84956e-02  1.23884e-03  1.23884e-03
