# Athena++ data at time=5.000000e-01  cycle=98 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.11627e-01  1.00014e+00 -7.86499e-06 -7.86499e-06  9.99929e-01  2.91344e-07  9.99929e-01 -1.27289e-04 -3.36328e-04  1.87069e-05  1.87069e-05  1.68128e-04 -6.92951e-07  1.68128e-04  4.66059e-06 -1.72405e-07 -1.72405e-07 -1.82388e-08  8.43640e-01  6.14207e-07 -2.27207e-08 -2.27207e-08
00055 0007 -5.20833e+00  6.93411e-01  1.00018e+00 -1.08158e-05 -1.08158e-05  9.99910e-01  4.32740e-07  9.99910e-01 -1.64418e-04 -4.34031e-04  2.60763e-05  2.60763e-05  2.16956e-04 -1.04329e-06  2.16956e-04  4.31441e-06 -1.71996e-07 -1.71996e-07 -2.79944e-08  8.32791e-01  5.70121e-07 -2.27278e-08 -2.27278e-08
00055 0008 -4.79167e+00  6.72780e-01  1.00023e+00 -1.51878e-05 -1.51878e-05  9.99884e-01  6.60590e-07  9.99884e-01 -2.15996e-04 -5.69607e-04  3.72028e-05  3.72028e-05  2.84703e-04 -1.61807e-06  2.84703e-04  2.62188e-06 -1.12998e-07 -1.12998e-07 -5.88008e-08  8.20332e-01  3.52111e-07 -1.51471e-08 -1.51471e-08
00055 0009 -4.37500e+00  6.49232e-01  1.00031e+00 -2.18342e-05 -2.18342e-05  9.99847e-01  1.04041e-06  9.99847e-01 -2.89224e-04 -7.61839e-04  5.45020e-05  5.45020e-05  3.80743e-04 -2.59685e-06  3.80743e-04 -2.11151e-06  1.02734e-07  1.02734e-07 -8.80285e-08  8.05880e-01 -2.61770e-07  1.26226e-08  1.26226e-08
00055 0010 -3.95833e+00  6.22121e-01  1.00041e+00 -3.22385e-05 -3.22385e-05  9.99796e-01  1.69889e-06  9.99796e-01 -3.95878e-04 -1.04110e-03  8.23272e-05  8.23272e-05  5.20227e-04 -4.33791e-06  5.20227e-04 -1.29453e-05  6.96543e-07  6.96543e-07 -7.47494e-08  7.88921e-01 -1.68327e-06  9.07867e-08  9.07867e-08
00055 0011 -3.54167e+00  5.90607e-01  1.00056e+00 -4.91469e-05 -4.91469e-05  9.99722e-01  2.89419e-06  9.99722e-01 -5.57011e-04 -1.46001e-03  1.29056e-04  1.29056e-04  7.29386e-04 -7.59798e-06  7.29386e-04 -3.79490e-05  2.12876e-06  2.12876e-06 -1.15223e-06  7.68748e-01 -4.89116e-06  2.80789e-07  2.80789e-07
00188 0004 -3.22917e+00  5.62495e-01  1.00072e+00 -3.48768e-05 -3.48768e-05  9.99639e-01  1.12998e-06  9.99639e-01 -7.36918e-04 -1.94774e-03  9.43725e-05  9.43725e-05  9.72809e-04 -3.04719e-06  9.72809e-04 -8.07271e-05  1.86679e-06  1.86679e-06  3.48277e-06  7.50306e-01 -1.05520e-05  3.25459e-07  3.25459e-07
00188 0005 -3.02083e+00  5.42215e-01  1.00086e+00 -4.43851e-05 -4.43851e-05  9.99571e-01  1.53296e-06  9.99571e-01 -8.97466e-04 -2.36452e-03  1.22229e-04  1.22229e-04  1.18073e-03 -4.22203e-06  1.18073e-03 -1.27148e-04  4.47354e-06  4.47354e-06  4.17077e-06  7.36720e-01 -1.65991e-05  5.82776e-07  5.82776e-07
00188 0006 -2.81250e+00  5.20057e-01  1.00103e+00 -5.69936e-05 -5.69936e-05  9.99488e-01  2.11187e-06  9.99488e-01 -1.09411e-03 -2.89222e-03  1.60586e-04  1.60586e-04  1.44387e-03 -5.95255e-06  1.44387e-03 -2.01302e-04  7.38551e-06  7.38551e-06 -4.09160e-07  7.21586e-01 -2.60631e-05  9.47698e-07  9.47698e-07
00188 0007 -2.60417e+00  4.95765e-01  1.00123e+00 -7.39864e-05 -7.39864e-05  9.99385e-01  2.95990e-06  9.99385e-01 -1.34801e-03 -3.56894e-03  2.14359e-04  2.14359e-04  1.78115e-03 -8.57474e-06  1.78115e-03 -3.13214e-04  1.24649e-05  1.24649e-05  1.19425e-07  7.04631e-01 -4.02946e-05  1.60942e-06  1.60942e-06
00188 0008 -2.39583e+00  4.69050e-01  1.00149e+00 -9.71339e-05 -9.71339e-05  9.99257e-01  4.22403e-06  9.99257e-01 -1.68042e-03 -4.45225e-03  2.90654e-04  2.90654e-04  2.22111e-03 -1.26389e-05  2.22111e-03 -4.90102e-04  2.13244e-05  2.13244e-05 -8.86898e-08  6.85507e-01 -6.31839e-05  2.74921e-06  2.74921e-06
00188 0009 -2.18750e+00  4.39577e-01  1.00180e+00 -1.29022e-04 -1.29022e-04  9.99099e-01  6.14614e-06  9.99099e-01 -2.11637e-03 -5.61247e-03  4.01342e-04  4.01342e-04  2.79856e-03 -1.91169e-05  2.79856e-03 -7.76904e-04  3.69917e-05  3.69917e-05  2.36331e-07  6.63777e-01 -1.00153e-04  4.77048e-06  4.77048e-06
00188 0010 -1.97917e+00  4.06969e-01  1.00219e+00 -1.73406e-04 -1.73406e-04  9.98906e-01  9.13189e-06  9.98906e-01 -2.69415e-03 -7.15351e-03  5.65526e-04  5.65526e-04  3.56483e-03 -2.97782e-05  3.56483e-03 -1.24253e-03  6.52931e-05  6.52931e-05 -1.01135e-07  6.38882e-01 -1.60281e-04  8.43010e-06  8.43010e-06
00188 0011 -1.77083e+00  3.70812e-01  1.00266e+00 -2.35579e-04 -2.35579e-04  9.98671e-01  1.38700e-05  9.98671e-01 -3.46952e-03 -9.22428e-03  8.15311e-04  8.15311e-04  4.59340e-03 -4.79692e-05  4.59340e-03 -2.01988e-03  1.18421e-04  1.18421e-04 -6.71597e-06  6.10096e-01 -2.60307e-04  1.52539e-05  1.52539e-05
00189 0004 -1.61458e+00  3.40110e-01  1.00311e+00 -1.50309e-04 -1.50309e-04  9.98448e-01  4.86316e-06  9.98448e-01 -4.24554e-03 -1.14114e-02  5.51927e-04  5.51927e-04  5.67904e-03 -1.77953e-05  5.67904e-03 -2.96825e-03  9.58744e-05  9.58744e-05 -1.02588e-05  5.84539e-01 -3.83858e-04  1.23275e-05  1.23275e-05
00189 0005 -1.51042e+00  3.18857e-01  1.00341e+00 -1.76204e-04 -1.76204e-04  9.98299e-01  6.08656e-06  9.98299e-01 -4.85475e-03 -1.30744e-02  6.75745e-04  6.75745e-04  6.50366e-03 -2.33106e-05  6.50366e-03 -3.81798e-03  1.31501e-04  1.31501e-04 -5.92827e-06  5.66165e-01 -4.95095e-04  1.70209e-05  1.70209e-05
00189 0006 -1.40625e+00  2.96474e-01  1.00372e+00 -2.06583e-04 -2.06583e-04  9.98146e-01  7.65644e-06  9.98146e-01 -5.56537e-03 -1.50143e-02  8.33389e-04  8.33389e-04  7.46511e-03 -3.08745e-05  7.46511e-03 -4.92171e-03  1.82198e-04  1.82198e-04 -3.51477e-07  5.46138e-01 -6.39961e-04  2.36532e-05  2.36532e-05
00189 0007 -1.30208e+00  2.72931e-01  1.00403e+00 -2.41686e-04 -2.41686e-04  9.97993e-01  9.67020e-06  9.97993e-01 -6.38366e-03 -1.72651e-02  1.03539e-03  1.03539e-03  8.58016e-03 -4.14187e-05  8.58016e-03 -6.34564e-03  2.53549e-04  2.53549e-04  3.92927e-07  5.24234e-01 -8.28308e-04  3.30940e-05  3.30940e-05
00189 0008 -1.19792e+00  2.48218e-01  1.00432e+00 -2.81626e-04 -2.81626e-04  9.97849e-01  1.22465e-05  9.97849e-01 -7.33056e-03 -1.98714e-02  1.29559e-03  1.29559e-03  9.87103e-03 -5.63324e-05  9.87103e-03 -8.16358e-03  3.54665e-04  3.54665e-04 -8.21389e-08  5.00190e-01 -1.07217e-03  4.65993e-05  4.65993e-05
00189 0009 -1.09375e+00  2.22361e-01  1.00456e+00 -3.25865e-04 -3.25865e-04  9.97729e-01  1.55204e-05  9.97729e-01 -8.41593e-03 -2.28565e-02  1.63252e-03  1.63252e-03  1.13495e-02 -7.77474e-05  1.13495e-02 -1.04462e-02  4.97250e-04  4.97250e-04  1.77255e-07  4.73697e-01 -1.38471e-03  6.59295e-05  6.59295e-05
00189 0010 -9.89583e-01  1.95440e-01  1.00472e+00 -3.72878e-04 -3.72878e-04  9.97651e-01  1.96319e-05  9.97651e-01 -9.64111e-03 -2.62177e-02  2.07067e-03  2.07067e-03  1.30151e-02 -1.09002e-04  1.30151e-02 -1.32331e-02  6.96359e-04  6.96359e-04  2.72234e-08  4.44391e-01 -1.77724e-03  9.35281e-05  9.35281e-05
00189 0011 -8.85417e-01  1.67617e-01  1.00474e+00 -4.19608e-04 -4.19608e-04  9.97637e-01  2.46963e-05  9.97637e-01 -1.09938e-02 -2.99005e-02  2.64115e-03  2.64115e-03  1.48423e-02 -1.55379e-04  1.48423e-02 -1.64737e-02  9.68824e-04  9.68824e-04 -8.64803e-06  4.11848e-01 -2.25333e-03  1.32517e-04  1.32517e-04
00190 0004 -8.07292e-01  1.45629e-01  1.00469e+00 -2.26584e-04 -2.26584e-04  9.97663e-01  7.32646e-06  9.97663e-01 -1.20982e-02 -3.31669e-02  1.60264e-03  1.60264e-03  1.64667e-02 -5.17000e-05  1.64667e-02 -1.92209e-02  6.20019e-04  6.20019e-04 -1.59805e-05  3.84125e-01 -2.67851e-03  8.63880e-05  8.63880e-05
00190 0005 -7.55208e-01  1.31275e-01  1.00457e+00 -2.35920e-04 -2.35920e-04  9.97725e-01  8.14568e-06  9.97725e-01 -1.28172e-02 -3.51320e-02  1.81478e-03  1.81478e-03  1.74456e-02 -6.25925e-05  1.74456e-02 -2.09660e-02  7.22854e-04  7.22854e-04 -1.29601e-05  3.64854e-01 -2.96324e-03  1.02159e-04  1.02159e-04
00190 0006 -7.03125e-01  1.16914e-01  1.00438e+00 -2.43504e-04 -2.43504e-04  9.97815e-01  9.02360e-06  9.97815e-01 -1.35169e-02 -3.70062e-02  2.05416e-03  2.05416e-03  1.83811e-02 -7.60882e-05  1.83811e-02 -2.26265e-02  8.37952e-04  8.37952e-04  7.15118e-07  3.44464e-01 -3.24775e-03  1.20273e-04  1.20273e-04
00190 0007 -6.51042e-01  1.02638e-01  1.00414e+00 -2.48746e-04 -2.48746e-04  9.97934e-01  9.95335e-06  9.97934e-01 -1.41668e-02 -3.87173e-02  2.32192e-03  2.32192e-03  1.92378e-02 -9.28787e-05  1.92378e-02 -2.41236e-02  9.64963e-04  9.64963e-04  4.47137e-08  3.22879e-01 -3.51937e-03  1.40764e-04  1.40764e-04
00190 0008 -5.98958e-01  8.85578e-02  1.00385e+00 -2.51203e-04 -2.51203e-04  9.98081e-01  1.09246e-05  9.98081e-01 -1.47234e-02 -4.01355e-02  2.61746e-03  2.61746e-03  1.99511e-02 -1.13805e-04  1.99511e-02 -2.53727e-02  1.10318e-03  1.10318e-03 -3.04554e-07  3.00029e-01 -3.76218e-03  1.63564e-04  1.63564e-04
00190 0009 -5.46875e-01  7.48119e-02  1.00350e+00 -2.50313e-04 -2.50313e-04  9.98255e-01  1.19219e-05  9.98255e-01 -1.51306e-02 -4.10982e-02  2.93715e-03  2.93715e-03  2.04402e-02 -1.39870e-04  2.04402e-02 -2.62803e-02  1.25143e-03  1.25143e-03 -3.10935e-07  2.75852e-01 -3.95727e-03  1.88435e-04  1.88435e-04
00190 0010 -4.94792e-01  6.15665e-02  1.00310e+00 -2.45507e-04 -2.45507e-04  9.98452e-01  1.29236e-05  9.98452e-01 -1.53122e-02 -4.13951e-02  3.27214e-03  3.27214e-03  2.06000e-02 -1.72228e-04  2.06000e-02 -2.67407e-02  1.40741e-03  1.40741e-03 -5.63523e-07  2.50301e-01 -4.08346e-03  2.14916e-04  2.14916e-04
00190 0011 -4.42708e-01  4.90192e-02  1.00267e+00 -2.36263e-04 -2.36263e-04  9.98668e-01  1.39002e-05  9.98668e-01 -1.51706e-02 -4.07652e-02  3.60487e-03  3.60487e-03  2.02996e-02 -2.12073e-04  2.02996e-02 -2.66384e-02  1.56697e-03  1.56697e-03 -9.08525e-07  2.23363e-01 -4.11819e-03  2.42248e-04  2.42248e-04
00191 0004 -3.90625e-01  3.73996e-02  1.00221e+00 -2.22200e-04 -2.22200e-04  9.98895e-01  1.48163e-05  9.98895e-01 -1.45883e-02 -3.89072e-02  3.90440e-03  3.90440e-03  1.93875e-02 -2.60337e-04  1.93875e-02 -2.58611e-02  1.72408e-03  1.72408e-03 -1.39999e-06  1.95078e-01 -4.03950e-03  2.69307e-04  2.69307e-04
00191 0005 -3.38542e-01  2.69654e-02  1.00175e+00 -2.03177e-04 -2.03177e-04  9.99126e-01  1.56331e-05  9.99126e-01 -1.34396e-02 -3.55148e-02  4.12014e-03  4.12014e-03  1.77092e-02 -3.17032e-04  1.77092e-02 -2.43226e-02  1.87100e-03  1.87100e-03 -1.75979e-06  1.65578e-01 -3.82942e-03  2.94585e-04  2.94585e-04
00191 0006 -2.86458e-01  1.79906e-02  1.00130e+00 -1.79382e-04 -1.79382e-04  9.99349e-01  1.63138e-05  9.99349e-01 -1.16233e-02 -3.03635e-02  4.17545e-03  4.17545e-03  1.51506e-02 -3.79824e-04  1.51506e-02 -2.19884e-02  1.99902e-03  1.99902e-03 -9.88075e-07  1.35144e-01 -3.47891e-03  3.16289e-04  3.16289e-04
00191 0007 -2.34375e-01  1.07385e-02  1.00090e+00 -1.51425e-04 -1.51425e-04  9.99553e-01  1.68288e-05  9.99553e-01 -9.13175e-03 -2.34813e-02  3.96848e-03  3.96848e-03  1.17237e-02 -4.41380e-04  1.17237e-02 -1.88973e-02  2.09983e-03  2.09983e-03  1.34930e-06  1.04294e-01 -2.99348e-03  3.32648e-04  3.32648e-04
00191 0008 -1.82292e-01  5.41096e-03  1.00055e+00 -1.20232e-04 -1.20232e-04  9.99727e-01  1.71765e-05  9.99727e-01 -6.15162e-03 -1.54095e-02  3.39149e-03  3.39149e-03  7.69763e-03 -4.85808e-04  7.69763e-03 -1.51741e-02  2.16798e-03  2.16798e-03  2.82830e-05  7.39322e-02 -2.39701e-03  3.42494e-04  3.42494e-04
00191 0009 -1.30208e-01  2.06176e-03  1.00027e+00 -8.65382e-05 -8.65382e-05  9.99863e-01  1.74230e-05  9.99863e-01 -3.16767e-03 -7.50831e-03  2.37624e-03  2.37624e-03  3.75220e-03 -4.83729e-04  3.75220e-03 -1.10174e-02  2.20390e-03  2.20390e-03  1.06138e-04  4.55779e-02 -1.72969e-03  3.46038e-04  3.46038e-04
00191 0010 -7.81250e-02  4.72078e-04  1.00009e+00 -5.19915e-05 -5.19915e-05  9.99955e-01  1.75698e-05  9.99955e-01 -9.91521e-04 -1.97056e-03  1.14240e-03  1.14240e-03  9.85023e-04 -3.97950e-04  9.85023e-04 -6.64738e-03  2.21618e-03  2.21618e-03 -1.28586e-04  2.17687e-02 -1.03612e-03  3.45467e-04  3.45467e-04
00191 0011 -2.60417e-02  4.36186e-05  1.00000e+00 -1.74538e-05 -1.74538e-05  1.00000e+00  1.74538e-05  1.00000e+00 -7.81979e-05 -9.41902e-09  2.69832e-04  2.69832e-04 -9.41902e-09 -2.69832e-04 -9.41902e-09 -2.21839e-03  2.21839e-03  2.21839e-03 -6.21784e-04  6.90321e-03 -3.44159e-04  3.44159e-04  3.44159e-04
00210 0004  2.60417e-02  4.36186e-05  1.00000e+00  1.74538e-05  1.74538e-05  1.00000e+00  1.74538e-05  1.00000e+00 -7.81979e-05 -9.41902e-09 -2.69832e-04 -2.69832e-04 -9.41902e-09 -2.69832e-04 -9.41902e-09  2.21839e-03  2.21839e-03  2.21839e-03 -6.21784e-04  6.90321e-03  3.44159e-04  3.44159e-04  3.44159e-04
00210 0005  7.81250e-02  4.72078e-04  1.00009e+00  5.19915e-05  5.19915e-05  9.99955e-01  1.75698e-05  9.99955e-01 -9.91521e-04 -1.97056e-03 -1.14240e-03 -1.14240e-03  9.85023e-04 -3.97950e-04  9.85023e-04  6.64738e-03  2.21618e-03  2.21618e-03 -1.28586e-04  2.17687e-02  1.03612e-03  3.45467e-04  3.45467e-04
00210 0006  1.30208e-01  2.06176e-03  1.00027e+00  8.65382e-05  8.65382e-05  9.99863e-01  1.74230e-05  9.99863e-01 -3.16767e-03 -7.50831e-03 -2.37624e-03 -2.37624e-03  3.75220e-03 -4.83729e-04  3.75220e-03  1.10174e-02  2.20390e-03  2.20390e-03  1.06138e-04  4.55779e-02  1.72969e-03  3.46038e-04  3.46038e-04
00210 0007  1.82292e-01  5.41096e-03  1.00055e+00  1.20232e-04  1.20232e-04  9.99727e-01  1.71765e-05  9.99727e-01 -6.15162e-03 -1.54095e-02 -3.39149e-03 -3.39149e-03  7.69763e-03 -4.85808e-04  7.69763e-03  1.51741e-02  2.16798e-03  2.16798e-03  2.82830e-05  7.39322e-02  2.39701e-03  3.42494e-04  3.42494e-04
00210 0008  2.34375e-01  1.07385e-02  1.00090e+00  1.51425e-04  1.51425e-04  9.99553e-01  1.68288e-05  9.99553e-01 -9.13175e-03 -2.34813e-02 -3.96848e-03 -3.96848e-03  1.17237e-02 -4.41380e-04  1.17237e-02  1.88973e-02  2.09983e-03  2.09983e-03  1.34930e-06  1.04294e-01  2.99348e-03  3.32648e-04  3.32648e-04
00210 0009  2.86458e-01  1.79906e-02  1.00130e+00  1.79382e-04  1.79382e-04  9.99349e-01  1.63138e-05  9.99349e-01 -1.16233e-02 -3.03635e-02 -4.17545e-03 -4.17545e-03  1.51506e-02 -3.79824e-04  1.51506e-02  2.19884e-02  1.99902e-03  1.99902e-03 -9.88075e-07  1.35144e-01  3.47891e-03  3.16289e-04  3.16289e-04
00210 0010  3.38542e-01  2.69654e-02  1.00175e+00  2.03177e-04  2.03177e-04  9.99126e-01  1.56331e-05  9.99126e-01 -1.34396e-02 -3.55148e-02 -4.12014e-03 -4.12014e-03  1.77092e-02 -3.17032e-04  1.77092e-02  2.43226e-02  1.87100e-03  1.87100e-03 -1.75979e-06  1.65578e-01  3.82942e-03  2.94585e-04  2.94585e-04
00210 0011  3.90625e-01  3.73996e-02  1.00221e+00  2.22200e-04  2.22200e-04  9.98895e-01  1.48163e-05  9.98895e-01 -1.45883e-02 -3.89072e-02 -3.90440e-03 -3.90440e-03  1.93875e-02 -2.60337e-04  1.93875e-02  2.58611e-02  1.72408e-03  1.72408e-03 -1.39999e-06  1.95078e-01  4.03950e-03  2.69307e-04  2.69307e-04
00211 0004  4.42708e-01  4.90192e-02  1.00267e+00  2.36263e-04  2.36263e-04  9.98668e-01  1.39002e-05  9.98668e-01 -1.51706e-02 -4.07652e-02 -3.60487e-03 -3.60487e-03  2.02996e-02 -2.12073e-04  2.02996e-02  2.66384e-02  1.56697e-03  1.56697e-03 -9.08525e-07  2.23363e-01  4.11819e-03  2.42248e-04  2.42248e-04
00211 0005  4.94792e-01  6.15665e-02  1.00310e+00  2.45507e-04  2.45507e-04  9.98452e-01  1.29236e-05  9.98452e-01 -1.53122e-02 -4.13951e-02 -3.27214e-03 -3.27214e-03  2.06000e-02 -1.72228e-04  2.06000e-02  2.67407e-02  1.40741e-03  1.40741e-03 -5.63523e-07  2.50301e-01  4.08346e-03  2.14916e-04  2.14916e-04
00211 0006  5.46875e-01  7.48119e-02  1.00350e+00  2.50313e-04  2.50313e-04  9.98255e-01  1.19219e-05  9.98255e-01 -1.51306e-02 -4.10982e-02 -2.93715e-03 -2.93715e-03  2.04402e-02 -1.39870e-04  2.04402e-02  2.62803e-02  1.25143e-03  1.25143e-03 -3.10935e-07  2.75852e-01  3.95727e-03  1.88435e-04  1.88435e-04
00211 0007  5.98958e-01  8.85578e-02  1.00385e+00  2.51203e-04  2.51203e-04  9.98081e-01  1.09246e-05  9.98081e-01 -1.47234e-02 -4.01355e-02 -2.61746e-03 -2.61746e-03  1.99511e-02 -1.13805e-04  1.99511e-02  2.53727e-02  1.10318e-03  1.10318e-03 -3.04554e-07  3.00029e-01  3.76218e-03  1.63564e-04  1.63564e-04
00211 0008  6.51042e-01  1.02638e-01  1.00414e+00  2.48746e-04  2.48746e-04  9.97934e-01  9.95335e-06  9.97934e-01 -1.41668e-02 -3.87173e-02 -2.32192e-03 -2.32192e-03  1.92378e-02 -9.28787e-05  1.92378e-02  2.41236e-02  9.64963e-04  9.64963e-04  4.47136e-08  3.22879e-01  3.51937e-03  1.40764e-04  1.40764e-04
00211 0009  7.03125e-01  1.16914e-01  1.00438e+00  2.43504e-04  2.43504e-04  9.97815e-01  9.02360e-06  9.97815e-01 -1.35169e-02 -3.70062e-02 -2.05416e-03 -2.05416e-03  1.83811e-02 -7.60882e-05  1.83811e-02  2.26265e-02  8.37952e-04  8.37952e-04  7.15118e-07  3.44464e-01  3.24775e-03  1.20273e-04  1.20273e-04
00211 0010  7.55208e-01  1.31275e-01  1.00457e+00  2.35920e-04  2.35920e-04  9.97725e-01  8.14568e-06  9.97725e-01 -1.28172e-02 -3.51320e-02 -1.81478e-03 -1.81478e-03  1.74456e-02 -6.25925e-05  1.74456e-02  2.09660e-02  7.22854e-04  7.22854e-04 -1.29601e-05  3.64854e-01  2.96324e-03  1.02159e-04  1.02159e-04
00211 0011  8.07292e-01  1.45629e-01  1.00469e+00  2.26584e-04  2.26584e-04  9.97663e-01  7.32646e-06  9.97663e-01 -1.20982e-02 -3.31669e-02 -1.60264e-03 -1.60264e-03  1.64667e-02 -5.17000e-05  1.64667e-02  1.92209e-02  6.20019e-04  6.20019e-04 -1.59805e-05  3.84125e-01  2.67851e-03  8.63880e-05  8.63880e-05
00218 0004  8.85417e-01  1.67617e-01  1.00474e+00  4.19608e-04  4.19608e-04  9.97637e-01  2.46963e-05  9.97637e-01 -1.09938e-02 -2.99005e-02 -2.64115e-03 -2.64115e-03  1.48423e-02 -1.55379e-04  1.48423e-02  1.64737e-02  9.68824e-04  9.68824e-04 -8.64803e-06  4.11848e-01  2.25333e-03  1.32517e-04  1.32517e-04
00218 0005  9.89583e-01  1.95440e-01  1.00472e+00  3.72878e-04  3.72878e-04  9.97651e-01  1.96319e-05  9.97651e-01 -9.64111e-03 -2.62177e-02 -2.07067e-03 -2.07067e-03  1.30151e-02 -1.09002e-04  1.30151e-02  1.32331e-02  6.96359e-04  6.96359e-04  2.72234e-08  4.44391e-01  1.77724e-03  9.35281e-05  9.35281e-05
00218 0006  1.09375e+00  2.22361e-01  1.00456e+00  3.25865e-04  3.25865e-04  9.97729e-01  1.55204e-05  9.97729e-01 -8.41593e-03 -2.28565e-02 -1.63252e-03 -1.63252e-03  1.13495e-02 -7.77474e-05  1.13495e-02  1.04462e-02  4.97250e-04  4.97250e-04  1.77255e-07  4.73697e-01  1.38471e-03  6.59295e-05  6.59295e-05
00218 0007  1.19792e+00  2.48218e-01  1.00432e+00  2.81626e-04  2.81626e-04  9.97849e-01  1.22465e-05  9.97849e-01 -7.33056e-03 -1.98714e-02 -1.29559e-03 -1.29559e-03  9.87103e-03 -5.63324e-05  9.87103e-03  8.16358e-03  3.54665e-04  3.54665e-04 -8.21389e-08  5.00190e-01  1.07217e-03  4.65993e-05  4.65993e-05
