# Athena++ data at time=2.500000e+00  cycle=484 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0007 -5.20833e+00  6.92980e-01  1.00493e+00 -2.96014e-04 -2.96014e-04  9.97544e-01  1.18474e-05  9.97544e-01 -1.11454e-03 -2.61647e-03  1.56976e-04  1.56976e-04  1.29853e-03 -6.28511e-06  1.29853e-03  1.19192e-04 -4.86438e-06 -4.86438e-06 -3.96599e-07  8.34716e-01  4.01124e-05 -1.65525e-06 -1.65525e-06
00055 0008 -4.79167e+00  6.72247e-01  1.00637e+00 -4.15578e-04 -4.15578e-04  9.96831e-01  1.80887e-05  9.96831e-01 -1.48639e-03 -3.48682e-03  2.27231e-04  2.27231e-04  1.72670e-03 -9.89707e-06  1.72670e-03  1.40014e-05 -2.67593e-07 -2.67593e-07  3.57795e-07  8.22849e-01  9.90818e-06 -4.20578e-07 -4.20578e-07
00055 0009 -4.37500e+00  6.48578e-01  1.00832e+00 -5.94366e-04 -5.94366e-04  9.95866e-01  2.83317e-05  9.95866e-01 -2.01614e-03 -4.74079e-03  3.37766e-04  3.37766e-04  2.34072e-03 -1.60993e-05  2.34072e-03 -2.74998e-04  1.33060e-05  1.33060e-05 -5.29396e-08  8.09222e-01 -7.17160e-05  3.49926e-06  3.49926e-06
00055 0010 -3.95833e+00  6.21336e-01  1.01097e+00 -8.65320e-04 -8.65320e-04  9.94563e-01  4.55763e-05  9.94563e-01 -2.77546e-03 -6.57955e-03  5.17891e-04  5.17891e-04  3.23551e-03 -2.72385e-05  3.23551e-03 -9.92640e-04  5.21335e-05  5.21335e-05 -8.88110e-07  7.93431e-01 -2.74144e-04  1.44303e-05  1.44303e-05
00055 0011 -3.54167e+00  5.89715e-01  1.01448e+00 -1.27696e-03 -1.27696e-03  9.92839e-01  7.51487e-05  9.92839e-01 -3.87004e-03 -9.33902e-03  8.20696e-04  8.20696e-04  4.56783e-03 -4.82486e-05  4.56783e-03 -2.67918e-03  1.57480e-04  1.57480e-04  3.73975e-07  7.74935e-01 -7.54850e-04  4.43336e-05  4.43336e-05
00188 0004 -3.22917e+00  5.61586e-01  1.01803e+00 -8.69172e-04 -8.69172e-04  9.91106e-01  2.80535e-05  9.91106e-01 -5.03919e-03 -1.25721e-02  6.03260e-04  6.03260e-04  6.11878e-03 -1.94483e-05  6.11878e-03 -5.30667e-03  1.71449e-04  1.71449e-04 -4.89369e-06  7.58293e-01 -1.52861e-03  4.92875e-05  4.92875e-05
00188 0005 -3.02083e+00  5.41358e-01  1.02055e+00 -1.05819e-03 -1.05819e-03  9.89882e-01  3.65046e-05  9.89882e-01 -5.99168e-03 -1.52813e-02  7.83365e-04  7.83365e-04  7.40943e-03 -2.69923e-05  7.40943e-03 -7.93262e-03  2.73417e-04  2.73417e-04 -6.76129e-06  7.46190e-01 -2.34483e-03  8.08556e-05  8.08556e-05
00188 0006 -2.81250e+00  5.19319e-01  1.02326e+00 -1.28608e-03 -1.28608e-03  9.88571e-01  4.76558e-05  9.88571e-01 -7.12682e-03 -1.86887e-02  1.02742e-03  1.02742e-03  9.02499e-03 -3.80330e-05  9.02499e-03 -1.14952e-02  4.25674e-04  4.25674e-04 -8.21830e-06  7.32854e-01 -3.51373e-03  1.30122e-04  1.30122e-04
00188 0007 -2.60417e+00  4.95233e-01  1.02611e+00 -1.55870e-03 -1.55870e-03  9.87197e-01  6.23795e-05  9.87197e-01 -8.46805e-03 -2.29813e-02  1.36338e-03  1.36338e-03  1.10508e-02 -5.45265e-05  1.10508e-02 -1.61758e-02  6.46837e-04  6.46837e-04 -5.08226e-06  7.18076e-01 -5.13300e-03  2.05309e-04  2.05309e-04
00188 0008 -2.39583e+00  4.68819e-01  1.02903e+00 -1.88259e-03 -1.88259e-03  9.85798e-01  8.18918e-05  9.85798e-01 -1.00376e-02 -2.84448e-02  1.83161e-03  1.83161e-03  1.36182e-02 -7.96159e-05  1.36182e-02 -2.22300e-02  9.66276e-04  9.66276e-04 -1.24607e-05  7.01588e-01 -7.31306e-03  3.17946e-04  3.17946e-04
00188 0009 -2.18750e+00  4.39749e-01  1.03189e+00 -2.26444e-03 -2.26444e-03  9.84431e-01  1.07878e-04  9.84431e-01 -1.18542e-02 -3.53969e-02  2.49435e-03  2.49435e-03  1.68736e-02 -1.18738e-04  1.68736e-02 -2.99963e-02  1.42852e-03  1.42852e-03 -8.90707e-06  6.83044e-01 -1.01826e-02  4.84819e-04  4.84819e-04
00188 0010 -1.97917e+00  4.07645e-01  1.03452e+00 -2.70899e-03 -2.70899e-03  9.83180e-01  1.42632e-04  9.83180e-01 -1.39275e-02 -4.42772e-02  3.44610e-03  3.44610e-03  2.10219e-02 -1.81330e-04  2.10219e-02 -3.98545e-02  2.09754e-03  2.09754e-03 -7.71391e-06  6.61979e-01 -1.38892e-02  7.30934e-04  7.30934e-04
00188 0011 -1.77083e+00  3.72077e-01  1.03667e+00 -3.21612e-03 -3.21612e-03  9.82165e-01  1.89251e-04  9.82165e-01 -1.62473e-02 -5.56421e-02  4.83764e-03  4.83764e-03  2.63285e-02 -2.84404e-04  2.63285e-02 -5.21629e-02  3.06772e-03  3.06772e-03 -1.34631e-05  6.37776e-01 -1.85840e-02  1.09295e-03  1.09295e-03
00189 0004 -1.61458e+00  3.41868e-01  1.03814e+00 -1.82941e-03 -1.82941e-03  9.81464e-01  5.90415e-05  9.81464e-01 -1.81950e-02 -6.71657e-02  3.19044e-03  3.19044e-03  3.17384e-02 -1.02956e-04  3.17384e-02 -6.37423e-02  2.05602e-03  2.05602e-03 -3.69176e-06  6.16350e-01 -2.30473e-02  7.43399e-04  7.43399e-04
00189 0005 -1.51042e+00  3.20939e-01  1.03855e+00 -1.97683e-03 -1.97683e-03  9.81268e-01  6.81936e-05  9.81268e-01 -1.95191e-02 -7.55746e-02  3.84265e-03  3.84265e-03  3.56885e-02 -1.32452e-04  3.56885e-02 -7.20587e-02  2.48469e-03  2.48469e-03 -7.60890e-07  6.00945e-01 -2.62807e-02  9.06151e-04  9.06151e-04
00189 0006 -1.40625e+00  2.98871e-01  1.03862e+00 -2.12762e-03 -2.12762e-03  9.81235e-01  7.88332e-05  9.81235e-01 -2.08822e-02 -8.50819e-02  4.64542e-03  4.64542e-03  4.01715e-02 -1.72027e-04  4.01715e-02 -8.10654e-02  3.00245e-03  3.00245e-03 -8.54005e-06  5.84130e-01 -2.98046e-02  1.10382e-03  1.10382e-03
00189 0007 -1.30208e+00  2.75625e-01  1.03828e+00 -2.27834e-03 -2.27834e-03  9.81396e-01  9.11757e-05  9.81396e-01 -2.22743e-02 -9.57537e-02  5.64798e-03  5.64798e-03  4.52292e-02 -2.25890e-04  4.52292e-02 -9.06948e-02  3.62795e-03  3.62795e-03 -1.12674e-05  5.65684e-01 -3.35968e-02  1.34382e-03  1.34382e-03
00189 0008 -1.19792e+00  2.51177e-01  1.03746e+00 -2.42451e-03 -2.42451e-03  9.81784e-01  1.05462e-04  9.81784e-01 -2.36948e-02 -1.07683e-01  6.90847e-03  6.90847e-03  5.09199e-02 -3.00299e-04  5.09199e-02 -1.00812e-01  4.38335e-03  4.38335e-03 -1.61479e-05  5.45340e-01 -3.76105e-02  1.63517e-03  1.63517e-03
00189 0009 -1.09375e+00  2.25544e-01  1.03609e+00 -2.55990e-03 -2.55990e-03  9.82435e-01  1.21957e-04  9.82435e-01 -2.51423e-02 -1.20886e-01  8.50328e-03  8.50328e-03  5.72712e-02 -4.04821e-04  5.72712e-02 -1.11185e-01  5.29464e-03  5.29464e-03 -1.98023e-05  5.22769e-01 -4.17630e-02  1.98863e-03  1.98863e-03
00189 0010 -9.89583e-01  1.98792e-01  1.03410e+00 -2.67624e-03 -2.67624e-03  9.83380e-01  1.40927e-04  9.83380e-01 -2.66322e-02 -1.35293e-01  1.05326e-02  1.05326e-02  6.42742e-02 -5.54288e-04  6.42742e-02 -1.21440e-01  6.39157e-03  6.39157e-03 -1.97235e-05  4.97564e-01 -4.59192e-02  2.41672e-03  2.41672e-03
00189 0011 -8.85417e-01  1.71073e-01  1.03145e+00 -2.76217e-03 -2.76217e-03  9.84643e-01  1.62584e-04  9.84643e-01 -2.82042e-02 -1.50630e-01  1.31307e-02  1.31307e-02  7.18275e-02 -7.72374e-04  7.18275e-02 -1.31001e-01  7.70606e-03  7.70606e-03 -1.37165e-05  4.69210e-01 -4.98703e-02  2.93347e-03  2.93347e-03
00190 0004 -8.07292e-01  1.49115e-01  1.02920e+00 -1.40365e-03 -1.40365e-03  9.85714e-01  4.53198e-05  9.85714e-01 -2.95367e-02 -1.64311e-01  7.83789e-03  7.83789e-03  7.86630e-02 -2.53078e-04  7.86630e-02 -1.37835e-01  4.44600e-03  4.44600e-03  1.21348e-05  4.44680e-01 -5.27603e-02  1.70199e-03  1.70199e-03
00190 0005 -7.55208e-01  1.34755e-01  1.02737e+00 -1.40687e-03 -1.40687e-03  9.86592e-01  4.85534e-05  9.86592e-01 -3.04991e-02 -1.72409e-01  8.80981e-03  8.80981e-03  8.27592e-02 -3.03775e-04  8.27592e-02 -1.41325e-01  4.87351e-03  4.87351e-03  2.10437e-06  4.27385e-01 -5.42992e-02  1.87238e-03  1.87238e-03
00190 0006 -7.03125e-01  1.20365e-01  1.02537e+00 -1.40213e-03 -1.40213e-03  9.87552e-01  5.19629e-05  9.87552e-01 -3.15734e-02 -1.80285e-01  9.90596e-03  9.90596e-03  8.67906e-02 -3.66860e-04  8.67906e-02 -1.44049e-01  5.33522e-03  5.33522e-03 -2.98847e-07  4.08831e-01 -5.55656e-02  2.05799e-03  2.05799e-03
00190 0007 -6.51042e-01  1.06034e-01  1.02323e+00 -1.38732e-03 -1.38732e-03  9.88586e-01  5.55251e-05  9.88586e-01 -3.28107e-02 -1.87698e-01  1.11514e-02  1.11514e-02  9.06413e-02 -4.46051e-04  9.06413e-02 -1.45804e-01  5.83229e-03  5.83229e-03 -2.52152e-06  3.88862e-01 -5.64806e-02  2.25924e-03  2.25924e-03
00190 0008 -5.98958e-01  9.18719e-02  1.02095e+00 -1.36131e-03 -1.36131e-03  9.89688e-01  5.92166e-05  9.89688e-01 -3.42808e-02 -1.94325e-01  1.25664e-02  1.25664e-02  9.41539e-02 -5.46348e-04  9.41539e-02 -1.46354e-01  6.36340e-03  6.36340e-03 -6.56792e-06  3.67290e-01 -5.69523e-02  2.47621e-03  2.47621e-03
00190 0009 -5.46875e-01  7.80097e-02  1.01857e+00 -1.32256e-03 -1.32256e-03  9.90846e-01  6.30053e-05  9.90846e-01 -3.60662e-02 -1.99714e-01  1.41665e-02  1.41665e-02  9.71027e-02 -6.74566e-04  9.71027e-02 -1.45440e-01  6.92592e-03  6.92592e-03 -1.08793e-05  3.43891e-01 -5.68744e-02  2.70833e-03  2.70833e-03
00190 0010 -4.94792e-01  6.46073e-02  1.01610e+00 -1.26961e-03 -1.26961e-03  9.92045e-01  6.68412e-05  9.92045e-01 -3.82713e-02 -2.03267e-01  1.59634e-02  1.59634e-02  9.91872e-02 -8.40181e-04  9.91872e-02 -1.42777e-01  7.51476e-03  7.51476e-03 -1.13792e-05  3.18390e-01 -5.61268e-02  2.95407e-03  2.95407e-03
00190 0011 -4.42708e-01  5.18534e-02  1.01361e+00 -1.20105e-03 -1.20105e-03  9.93265e-01  7.06559e-05  9.93265e-01 -4.10080e-02 -2.04165e-01  1.79555e-02  1.79555e-02  9.99912e-02 -1.05624e-03  9.99912e-02 -1.38063e-01  8.12153e-03  8.12153e-03 -6.61413e-06  2.90455e-01 -5.45770e-02  3.21044e-03  3.21044e-03
00191 0004 -3.90625e-01  3.99678e-02  1.01113e+00 -1.11558e-03 -1.11558e-03  9.94482e-01  7.43670e-05  9.94482e-01 -4.43389e-02 -2.01286e-01  2.01083e-02  2.01083e-02  9.89413e-02 -1.34061e-03  9.89413e-02 -1.30997e-01  8.73335e-03  8.73335e-03 -9.00745e-06  2.59686e-01 -5.20844e-02  3.47234e-03  3.47234e-03
00191 0005 -3.38542e-01  2.91992e-02  1.00873e+00 -1.01207e-03 -1.01207e-03  9.95664e-01  7.78919e-05  9.95664e-01 -4.81013e-02 -1.93039e-01  2.23115e-02  2.23115e-02  9.52243e-02 -1.71650e-03  9.52243e-02 -1.21305e-01  9.33136e-03  9.33136e-03 -1.21829e-05  2.25646e-01 -4.85099e-02  3.73159e-03  3.73159e-03
00191 0006 -2.86458e-01  1.98183e-02  1.00648e+00 -8.89891e-04 -8.89891e-04  9.96777e-01  8.10866e-05  9.96777e-01 -5.14405e-02 -1.77129e-01  2.42740e-02  2.42740e-02  8.76677e-02 -2.20768e-03  8.76677e-02 -1.08776e-01  9.88887e-03  9.88887e-03 -5.22497e-06  1.87970e-01 -4.37337e-02  3.97585e-03  3.97585e-03
00191 0007 -2.34375e-01  1.20986e-02  1.00446e+00 -7.53475e-04 -7.53475e-04  9.97778e-01  8.35777e-05  9.97778e-01 -5.17489e-02 -1.50242e-01  2.53215e-02  2.53215e-02  7.45830e-02 -2.81275e-03  7.45830e-02 -9.33287e-02  1.03694e-02  1.03694e-02 -1.00462e-04  1.46770e-01 -3.76893e-02  4.18768e-03  4.18768e-03
00191 0008 -1.82292e-01  6.27749e-03  1.00272e+00 -6.07752e-04 -6.07752e-04  9.98643e-01  8.55171e-05  9.98643e-01 -4.37143e-02 -1.08929e-01  2.39627e-02  2.39627e-02  5.42139e-02 -3.43047e-03  5.42139e-02 -7.51024e-02  1.07288e-02  1.07288e-02 -3.67906e-05  1.03650e-01 -3.04220e-02  4.34617e-03  4.34617e-03
00191 0009 -1.30208e-01  2.48315e-03  1.00128e+00 -4.30999e-04 -4.30999e-04  9.99360e-01  8.89627e-05  9.99360e-01 -2.56778e-02 -5.75540e-02  1.81777e-02  1.81777e-02  2.87058e-02 -3.71395e-03  2.87058e-02 -5.46503e-02  1.09321e-02  1.09321e-02  8.77489e-04  6.27714e-02 -2.21784e-02  4.43637e-03  4.43637e-03
00191 0010 -7.81250e-02  5.97184e-04  1.00037e+00 -2.41220e-04 -2.41220e-04  9.99817e-01  8.81299e-05  9.99817e-01 -8.52030e-03 -1.63729e-02  9.29872e-03  9.29872e-03  8.17718e-03 -3.21647e-03  8.17718e-03 -3.30061e-02  1.10040e-02  1.10040e-02 -6.94422e-04  2.95220e-02 -1.34033e-02  4.46834e-03  4.46834e-03
00191 0011 -2.60417e-02  4.99904e-05  1.00000e+00 -7.18736e-05 -7.18736e-05  1.00000e+00  7.18736e-05  1.00000e+00 -5.62812e-04 -3.50174e-07  2.43621e-03  2.43621e-03 -3.50174e-07 -2.43621e-03 -3.50174e-07 -1.10207e-02  1.10207e-02  1.10207e-02 -5.52840e-03  9.48780e-03 -4.47454e-03  4.47454e-03  4.47454e-03
00210 0004  2.60417e-02  4.99904e-05  1.00000e+00  7.18736e-05  7.18736e-05  1.00000e+00  7.18736e-05  1.00000e+00 -5.62812e-04 -3.50174e-07 -2.43621e-03 -2.43621e-03 -3.50174e-07 -2.43621e-03 -3.50174e-07  1.10207e-02  1.10207e-02  1.10207e-02 -5.52840e-03  9.48780e-03  4.47454e-03  4.47454e-03  4.47454e-03
00210 0005  7.81250e-02  5.97184e-04  1.00037e+00  2.41220e-04  2.41220e-04  9.99817e-01  8.81299e-05  9.99817e-01 -8.52030e-03 -1.63729e-02 -9.29872e-03 -9.29872e-03  8.17718e-03 -3.21647e-03  8.17718e-03  3.30061e-02  1.10040e-02  1.10040e-02 -6.94422e-04  2.95220e-02  1.34033e-02  4.46834e-03  4.46834e-03
00210 0006  1.30208e-01  2.48315e-03  1.00128e+00  4.30999e-04  4.30999e-04  9.99360e-01  8.89627e-05  9.99360e-01 -2.56778e-02 -5.75540e-02 -1.81777e-02 -1.81777e-02  2.87058e-02 -3.71395e-03  2.87058e-02  5.46503e-02  1.09321e-02  1.09321e-02  8.77489e-04  6.27714e-02  2.21784e-02  4.43637e-03  4.43637e-03
00210 0007  1.82292e-01  6.27749e-03  1.00272e+00  6.07752e-04  6.07752e-04  9.98643e-01  8.55171e-05  9.98643e-01 -4.37143e-02 -1.08929e-01 -2.39627e-02 -2.39627e-02  5.42139e-02 -3.43047e-03  5.42139e-02  7.51024e-02  1.07288e-02  1.07288e-02 -3.67906e-05  1.03650e-01  3.04220e-02  4.34617e-03  4.34617e-03
00210 0008  2.34375e-01  1.20986e-02  1.00446e+00  7.53475e-04  7.53475e-04  9.97778e-01  8.35777e-05  9.97778e-01 -5.17489e-02 -1.50242e-01 -2.53215e-02 -2.53215e-02  7.45830e-02 -2.81275e-03  7.45830e-02  9.33287e-02  1.03694e-02  1.03694e-02 -1.00462e-04  1.46770e-01  3.76893e-02  4.18768e-03  4.18768e-03
00210 0009  2.86458e-01  1.98183e-02  1.00648e+00  8.89891e-04  8.89891e-04  9.96777e-01  8.10866e-05  9.96777e-01 -5.14405e-02 -1.77129e-01 -2.42740e-02 -2.42740e-02  8.76677e-02 -2.20768e-03  8.76677e-02  1.08776e-01  9.88887e-03  9.88887e-03 -5.22497e-06  1.87970e-01  4.37337e-02  3.97585e-03  3.97585e-03
00210 0010  3.38542e-01  2.91992e-02  1.00873e+00  1.01207e-03  1.01207e-03  9.95664e-01  7.78919e-05  9.95664e-01 -4.81013e-02 -1.93039e-01 -2.23115e-02 -2.23115e-02  9.52243e-02 -1.71650e-03  9.52243e-02  1.21305e-01  9.33136e-03  9.33136e-03 -1.21829e-05  2.25646e-01  4.85099e-02  3.73159e-03  3.73159e-03
00210 0011  3.90625e-01  3.99678e-02  1.01113e+00  1.11558e-03  1.11558e-03  9.94482e-01  7.43670e-05  9.94482e-01 -4.43389e-02 -2.01286e-01 -2.01083e-02 -2.01083e-02  9.89413e-02 -1.34061e-03  9.89413e-02  1.30997e-01  8.73335e-03  8.73335e-03 -9.00745e-06  2.59686e-01  5.20844e-02  3.47234e-03  3.47234e-03
00211 0004  4.42708e-01  5.18534e-02  1.01361e+00  1.20105e-03  1.20105e-03  9.93265e-01  7.06559e-05  9.93265e-01 -4.10080e-02 -2.04165e-01 -1.79555e-02 -1.79555e-02  9.99912e-02 -1.05624e-03  9.99912e-02  1.38063e-01  8.12153e-03  8.12153e-03 -6.61413e-06  2.90455e-01  5.45770e-02  3.21044e-03  3.21044e-03
00211 0005  4.94792e-01  6.46073e-02  1.01610e+00  1.26961e-03  1.26961e-03  9.92045e-01  6.68412e-05  9.92045e-01 -3.82713e-02 -2.03267e-01 -1.59634e-02 -1.59634e-02  9.91872e-02 -8.40181e-04  9.91872e-02  1.42777e-01  7.51476e-03  7.51476e-03 -1.13792e-05  3.18390e-01  5.61268e-02  2.95407e-03  2.95407e-03
00211 0006  5.46875e-01  7.80097e-02  1.01857e+00  1.32256e-03  1.32256e-03  9.90846e-01  6.30053e-05  9.90846e-01 -3.60662e-02 -1.99714e-01 -1.41665e-02 -1.41665e-02  9.71027e-02 -6.74566e-04  9.71027e-02  1.45440e-01  6.92592e-03  6.92592e-03 -1.08793e-05  3.43891e-01  5.68744e-02  2.70833e-03  2.70833e-03
00211 0007  5.98958e-01  9.18719e-02  1.02095e+00  1.36131e-03  1.36131e-03  9.89688e-01  5.92166e-05  9.89688e-01 -3.42808e-02 -1.94325e-01 -1.25664e-02 -1.25664e-02  9.41539e-02 -5.46348e-04  9.41539e-02  1.46354e-01  6.36340e-03  6.36340e-03 -6.56792e-06  3.67290e-01  5.69523e-02  2.47621e-03  2.47621e-03
00211 0008  6.51042e-01  1.06034e-01  1.02323e+00  1.38732e-03  1.38732e-03  9.88586e-01  5.55251e-05  9.88586e-01 -3.28107e-02 -1.87698e-01 -1.11514e-02 -1.11514e-02  9.06413e-02 -4.46051e-04  9.06413e-02  1.45804e-01  5.83229e-03  5.83229e-03 -2.52152e-06  3.88862e-01  5.64806e-02  2.25924e-03  2.25924e-03
00211 0009  7.03125e-01  1.20365e-01  1.02537e+00  1.40213e-03  1.40213e-03  9.87552e-01  5.19629e-05  9.87552e-01 -3.15734e-02 -1.80285e-01 -9.90596e-03 -9.90596e-03  8.67906e-02 -3.66860e-04  8.67906e-02  1.44049e-01  5.33522e-03  5.33522e-03 -2.98847e-07  4.08831e-01  5.55656e-02  2.05799e-03  2.05799e-03
00211 0010  7.55208e-01  1.34755e-01  1.02737e+00  1.40687e-03  1.40687e-03  9.86592e-01  4.85534e-05  9.86592e-01 -3.04991e-02 -1.72409e-01 -8.80981e-03 -8.80981e-03  8.27592e-02 -3.03775e-04  8.27592e-02  1.41325e-01  4.87351e-03  4.87351e-03  2.10437e-06  4.27385e-01  5.42992e-02  1.87238e-03  1.87238e-03
00211 0011  8.07292e-01  1.49115e-01  1.02920e+00  1.40365e-03  1.40365e-03  9.85714e-01  4.53198e-05  9.85714e-01 -2.95367e-02 -1.64311e-01 -7.83789e-03 -7.83789e-03  7.86630e-02 -2.53078e-04  7.86630e-02  1.37835e-01  4.44600e-03  4.44600e-03  1.21348e-05  4.44680e-01  5.27603e-02  1.70199e-03  1.70199e-03
00218 0004  8.85417e-01  1.71073e-01  1.03145e+00  2.76217e-03  2.76217e-03  9.84643e-01  1.62584e-04  9.84643e-01 -2.82042e-02 -1.50630e-01 -1.31307e-02 -1.31307e-02  7.18275e-02 -7.72374e-04  7.18275e-02  1.31001e-01  7.70606e-03  7.70606e-03 -1.37165e-05  4.69210e-01  4.98703e-02  2.93347e-03  2.93347e-03
00218 0005  9.89583e-01  1.98792e-01  1.03410e+00  2.67624e-03  2.67624e-03  9.83380e-01  1.40927e-04  9.83380e-01 -2.66322e-02 -1.35293e-01 -1.05326e-02 -1.05326e-02  6.42742e-02 -5.54288e-04  6.42742e-02  1.21440e-01  6.39157e-03  6.39157e-03 -1.97235e-05  4.97564e-01  4.59192e-02  2.41672e-03  2.41672e-03
00218 0006  1.09375e+00  2.25544e-01  1.03609e+00  2.55990e-03  2.55990e-03  9.82435e-01  1.21957e-04  9.82435e-01 -2.51423e-02 -1.20886e-01 -8.50328e-03 -8.50328e-03  5.72712e-02 -4.04821e-04  5.72712e-02  1.11185e-01  5.29464e-03  5.29464e-03 -1.98023e-05  5.22769e-01  4.17630e-02  1.98863e-03  1.98863e-03
00218 0007  1.19792e+00  2.51177e-01  1.03746e+00  2.42451e-03  2.42451e-03  9.81784e-01  1.05462e-04  9.81784e-01 -2.36948e-02 -1.07683e-01 -6.90847e-03 -6.90847e-03  5.09199e-02 -3.00299e-04  5.09199e-02  1.00812e-01  4.38335e-03  4.38335e-03 -1.61479e-05  5.45340e-01  3.76105e-02  1.63517e-03  1.63517e-03
