# Athena++ data at time=6.041667e-01  cycle=118 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00189 0006 -1.40625e+00  2.96443e-01  1.00523e+00 -2.90599e-04 -2.90599e-04  9.97393e-01  1.07717e-05  9.97393e-01 -6.70430e-03 -1.82239e-02  1.01081e-03  1.01081e-03  9.04029e-03 -3.74482e-05  9.04029e-03 -7.30751e-03  2.70552e-04  2.70552e-04 -1.60769e-06  5.46854e-01 -1.09432e-03  4.04840e-05  4.04840e-05
00189 0007 -1.30208e+00  2.72907e-01  1.00562e+00 -3.37077e-04 -3.37077e-04  9.97202e-01  1.34884e-05  9.97202e-01 -7.67997e-03 -2.09478e-02  1.25518e-03  1.25518e-03  1.03854e-02 -5.02108e-05  1.03854e-02 -9.35705e-03  3.74126e-04  3.74126e-04  5.02969e-07  5.25028e-01 -1.41082e-03  5.63833e-05  5.63833e-05
00189 0008 -1.19792e+00  2.48204e-01  1.00596e+00 -3.88662e-04 -3.88662e-04  9.97034e-01  1.69022e-05  9.97034e-01 -8.80138e-03 -2.40949e-02  1.56964e-03  1.56964e-03  1.19394e-02 -6.82476e-05  1.19394e-02 -1.19248e-02  5.18142e-04  5.18142e-04 -5.80686e-08  5.01067e-01 -1.81555e-03  7.88925e-05  7.88925e-05
00189 0009 -1.09375e+00  2.22358e-01  1.00621e+00 -4.44009e-04 -4.44009e-04  9.96909e-01  2.11483e-05  9.96909e-01 -1.00844e-02 -2.76951e-02  1.97650e-03  1.97650e-03  1.37177e-02 -9.41278e-05  1.37177e-02 -1.50598e-02  7.16872e-04  7.16872e-04  3.56409e-07  4.74662e-01 -2.32507e-03  1.10686e-04  1.10686e-04
00189 0010 -9.89583e-01  1.95450e-01  1.00633e+00 -5.00439e-04 -5.00439e-04  9.96850e-01  2.63489e-05  9.96850e-01 -1.15316e-02 -3.17447e-02  2.50528e-03  2.50528e-03  1.57203e-02 -1.31869e-04  1.57203e-02 -1.87328e-02  9.85783e-04  9.85783e-04 -6.73963e-07  4.45445e-01 -2.94936e-03  1.55206e-04  1.55206e-04
00189 0011 -8.85417e-01  1.67638e-01  1.00626e+00 -5.53618e-04 -5.53618e-04  9.96885e-01  3.25870e-05  9.96885e-01 -1.31273e-02 -3.61754e-02  3.19283e-03  3.19283e-03  1.79157e-02 -1.87839e-04  1.79157e-02 -2.27722e-02  1.33952e-03  1.33952e-03 -1.10466e-05  4.12987e-01 -3.68081e-03  2.16480e-04  2.16480e-04
00190 0004 -8.07292e-01  1.45657e-01  1.00611e+00 -2.95080e-04 -2.95080e-04  9.96961e-01  9.53461e-06  9.96961e-01 -1.44325e-02 -4.01003e-02  1.93613e-03  1.93613e-03  1.98667e-02 -6.24746e-05  1.98667e-02 -2.60204e-02  8.39347e-04  8.39347e-04 -9.83036e-06  3.85319e-01 -4.31015e-03  1.39023e-04  1.39023e-04
00190 0005 -7.55208e-01  1.31307e-01  1.00589e+00 -3.04380e-04 -3.04380e-04  9.97067e-01  1.05090e-05  9.97067e-01 -1.52857e-02 -4.24638e-02  2.19230e-03  2.19230e-03  2.10443e-02 -7.55972e-05  2.10443e-02 -2.79957e-02  9.65280e-04  9.65280e-04 -1.73540e-05  3.66076e-01 -4.71749e-03  1.62644e-04  1.62644e-04
00190 0006 -7.03125e-01  1.16949e-01  1.00561e+00 -3.11473e-04 -3.11473e-04  9.97207e-01  1.15429e-05  9.97207e-01 -1.61181e-02 -4.47180e-02  2.48057e-03  2.48057e-03  2.21706e-02 -9.18857e-05  2.21706e-02 -2.98171e-02  1.10415e-03  1.10415e-03 -1.13925e-06  3.45704e-01 -5.11323e-03  1.89355e-04  1.89355e-04
00190 0007 -6.51042e-01  1.02673e-01  1.00526e+00 -3.15575e-04 -3.15575e-04  9.97381e-01  1.26274e-05  9.97381e-01 -1.68974e-02 -4.67757e-02  2.80368e-03  2.80368e-03  2.32028e-02 -1.12150e-04  2.32028e-02 -3.14012e-02  1.25594e-03  1.25594e-03  5.27842e-07  3.24126e-01 -5.47969e-03  2.19174e-04  2.19174e-04
00190 0008 -5.98958e-01  8.85935e-02  1.00484e+00 -3.16128e-04 -3.16128e-04  9.97586e-01  1.37481e-05  9.97586e-01 -1.75735e-02 -4.84866e-02  3.16049e-03  3.16049e-03  2.40662e-02 -1.37415e-04  2.40662e-02 -3.26494e-02  1.41951e-03  1.41951e-03 -4.49773e-07  3.01266e-01 -5.79558e-03  2.51975e-04  2.51975e-04
00190 0009 -5.46875e-01  7.48470e-02  1.00437e+00 -3.12521e-04 -3.12521e-04  9.97822e-01  1.48849e-05  9.97822e-01 -1.80801e-02 -4.96538e-02  3.54704e-03  3.54704e-03  2.46628e-02 -1.68913e-04  2.46628e-02 -3.34457e-02  1.59267e-03  1.59267e-03 -3.84538e-07  2.77057e-01 -6.03573e-03  2.87414e-04  2.87414e-04
00190 0010 -4.94792e-01  6.15999e-02  1.00385e+00 -3.04172e-04 -3.04172e-04  9.98083e-01  1.60120e-05  9.98083e-01 -1.83278e-02 -5.00259e-02  3.95289e-03  3.95289e-03  2.48669e-02 -2.08059e-04  2.48669e-02 -3.36655e-02  1.77191e-03  1.77191e-03 -6.81586e-07  2.51450e-01 -6.17183e-03  3.24834e-04  3.24834e-04
00190 0011 -4.42708e-01  4.90502e-02  1.00328e+00 -2.90610e-04 -2.90610e-04  9.98362e-01  1.70982e-05  9.98362e-01 -1.81987e-02 -4.92878e-02  4.35717e-03  4.35717e-03  2.45205e-02 -2.56328e-04  2.45205e-02 -3.31877e-02  1.95228e-03  1.95228e-03 -1.10675e-06  2.24427e-01 -6.17406e-03  3.63184e-04  3.63184e-04
00191 0004 -3.90625e-01  3.74273e-02  1.00270e+00 -2.71537e-04 -2.71537e-04  9.98651e-01  1.81070e-05  9.98651e-01 -1.75475e-02 -4.70730e-02  4.72266e-03  4.72266e-03  2.34388e-02 -3.14895e-04  2.34388e-02 -3.19087e-02  2.12730e-03  2.12730e-03 -1.72511e-06  1.96025e-01 -6.01420e-03  4.00955e-04  4.00955e-04
00191 0005 -3.38542e-01  2.69892e-02  1.00213e+00 -2.46912e-04 -2.46912e-04  9.98938e-01  1.89996e-05  9.98938e-01 -1.62145e-02 -4.30045e-02  4.98807e-03  4.98807e-03  2.14314e-02 -3.83813e-04  2.14314e-02 -2.97576e-02  2.28910e-03  2.28910e-03 -2.18152e-06  1.66379e-01 -5.67015e-03  4.36181e-04  4.36181e-04
00191 0006 -2.86458e-01  1.80097e-02  1.00158e+00 -2.17022e-04 -2.17022e-04  9.99212e-01  1.97389e-05  9.99212e-01 -1.40650e-02 -3.68003e-02  5.05981e-03  5.05981e-03  1.83545e-02 -4.60268e-04  1.83545e-02 -2.67157e-02  2.42880e-03  2.42880e-03 -1.37333e-06  1.35776e-01 -5.13199e-03  4.66572e-04  4.66572e-04
00191 0007 -2.34375e-01  1.07524e-02  1.00108e+00 -1.82609e-04 -1.82609e-04  9.99461e-01  2.02951e-05  9.99461e-01 -1.10781e-02 -2.84838e-02  4.81344e-03  4.81344e-03  1.42171e-02 -5.35315e-04  1.42171e-02 -2.28390e-02  2.53782e-03  2.53782e-03  1.81050e-07  1.04748e-01 -4.40851e-03  4.89880e-04  4.89880e-04
00191 0008 -1.82292e-01  5.41949e-03  1.00066e+00 -1.44711e-04 -1.44711e-04  9.99672e-01  2.06721e-05  9.99672e-01 -7.47370e-03 -1.87040e-02  4.11699e-03  4.11699e-03  9.34157e-03 -5.89719e-04  9.34157e-03 -1.82724e-02  2.61061e-03  2.61061e-03  3.35378e-05  7.42210e-02 -3.53178e-03  5.04616e-04  5.04616e-04
00191 0009 -1.30208e-01  2.06573e-03  1.00033e+00 -1.03955e-04 -1.03955e-04  9.99836e-01  2.09606e-05  9.99836e-01 -3.84770e-03 -9.11586e-03  2.88502e-03  2.88502e-03  4.55508e-03 -5.87656e-04  4.55508e-03 -1.32377e-02  2.64799e-03  2.64799e-03  1.32200e-04  4.57358e-02 -2.55438e-03  5.10998e-04  5.10998e-04
00191 0010 -7.81250e-02  4.73244e-04  1.00011e+00 -6.23560e-05 -6.23560e-05  9.99946e-01  2.11335e-05  9.99946e-01 -1.20561e-03 -2.39803e-03  1.38882e-03  1.38882e-03  1.19864e-03 -4.83655e-04  1.19864e-03 -7.97824e-03  2.65983e-03  2.65983e-03 -1.61903e-04  2.18361e-02 -1.53470e-03  5.11680e-04  5.11680e-04
00191 0011 -2.60417e-02  4.30670e-05  1.00000e+00 -2.09280e-05 -2.09280e-05  1.00000e+00  2.09280e-05  1.00000e+00 -9.04226e-05 -1.38438e-08  3.30756e-04  3.30756e-04 -1.38438e-08 -3.30756e-04 -1.38438e-08 -2.66139e-03  2.66139e-03  2.66139e-03 -7.78376e-04  6.93137e-03 -5.10784e-04  5.10784e-04  5.10784e-04
00210 0004  2.60417e-02  4.30670e-05  1.00000e+00  2.09280e-05  2.09280e-05  1.00000e+00  2.09280e-05  1.00000e+00 -9.04226e-05 -1.38438e-08 -3.30756e-04 -3.30756e-04 -1.38438e-08 -3.30756e-04 -1.38438e-08  2.66139e-03  2.66139e-03  2.66139e-03 -7.78376e-04  6.93137e-03  5.10784e-04  5.10784e-04  5.10784e-04
00210 0005  7.81250e-02  4.73244e-04  1.00011e+00  6.23560e-05  6.23560e-05  9.99946e-01  2.11335e-05  9.99946e-01 -1.20561e-03 -2.39803e-03 -1.38882e-03 -1.38882e-03  1.19864e-03 -4.83655e-04  1.19864e-03  7.97824e-03  2.65983e-03  2.65983e-03 -1.61903e-04  2.18361e-02  1.53470e-03  5.11680e-04  5.11680e-04
00210 0006  1.30208e-01  2.06573e-03  1.00033e+00  1.03955e-04  1.03955e-04  9.99836e-01  2.09606e-05  9.99836e-01 -3.84770e-03 -9.11586e-03 -2.88502e-03 -2.88502e-03  4.55508e-03 -5.87656e-04  4.55508e-03  1.32377e-02  2.64799e-03  2.64799e-03  1.32200e-04  4.57358e-02  2.55438e-03  5.10998e-04  5.10998e-04
00210 0007  1.82292e-01  5.41949e-03  1.00066e+00  1.44711e-04  1.44711e-04  9.99672e-01  2.06721e-05  9.99672e-01 -7.47370e-03 -1.87040e-02 -4.11699e-03 -4.11699e-03  9.34157e-03 -5.89719e-04  9.34157e-03  1.82724e-02  2.61061e-03  2.61061e-03  3.35378e-05  7.42210e-02  3.53178e-03  5.04616e-04  5.04616e-04
00210 0008  2.34375e-01  1.07524e-02  1.00108e+00  1.82609e-04  1.82609e-04  9.99461e-01  2.02951e-05  9.99461e-01 -1.10781e-02 -2.84838e-02 -4.81344e-03 -4.81344e-03  1.42171e-02 -5.35315e-04  1.42171e-02  2.28390e-02  2.53782e-03  2.53782e-03  1.81050e-07  1.04748e-01  4.40851e-03  4.89880e-04  4.89880e-04
00210 0009  2.86458e-01  1.80097e-02  1.00158e+00  2.17022e-04  2.17022e-04  9.99212e-01  1.97389e-05  9.99212e-01 -1.40650e-02 -3.68003e-02 -5.05981e-03 -5.05981e-03  1.83545e-02 -4.60268e-04  1.83545e-02  2.67157e-02  2.42880e-03  2.42880e-03 -1.37333e-06  1.35776e-01  5.13199e-03  4.66572e-04  4.66572e-04
00210 0010  3.38542e-01  2.69892e-02  1.00213e+00  2.46912e-04  2.46912e-04  9.98938e-01  1.89996e-05  9.98938e-01 -1.62145e-02 -4.30045e-02 -4.98807e-03 -4.98807e-03  2.14314e-02 -3.83813e-04  2.14314e-02  2.97576e-02  2.28910e-03  2.28910e-03 -2.18152e-06  1.66379e-01  5.67015e-03  4.36181e-04  4.36181e-04
00210 0011  3.90625e-01  3.74273e-02  1.00270e+00  2.71537e-04  2.71537e-04  9.98651e-01  1.81070e-05  9.98651e-01 -1.75475e-02 -4.70730e-02 -4.72266e-03 -4.72266e-03  2.34388e-02 -3.14895e-04  2.34388e-02  3.19087e-02  2.12730e-03  2.12730e-03 -1.72511e-06  1.96025e-01  6.01420e-03  4.00955e-04  4.00955e-04
00211 0004  4.42708e-01  4.90502e-02  1.00328e+00  2.90610e-04  2.90610e-04  9.98362e-01  1.70982e-05  9.98362e-01 -1.81987e-02 -4.92878e-02 -4.35717e-03 -4.35717e-03  2.45205e-02 -2.56328e-04  2.45205e-02  3.31877e-02  1.95228e-03  1.95228e-03 -1.10675e-06  2.24427e-01  6.17406e-03  3.63184e-04  3.63184e-04
00211 0005  4.94792e-01  6.15999e-02  1.00385e+00  3.04172e-04  3.04172e-04  9.98083e-01  1.60120e-05  9.98083e-01 -1.83278e-02 -5.00259e-02 -3.95289e-03 -3.95289e-03  2.48669e-02 -2.08059e-04  2.48669e-02  3.36655e-02  1.77191e-03  1.77191e-03 -6.81587e-07  2.51450e-01  6.17183e-03  3.24834e-04  3.24834e-04
00211 0006  5.46875e-01  7.48470e-02  1.00437e+00  3.12521e-04  3.12521e-04  9.97822e-01  1.48849e-05  9.97822e-01 -1.80801e-02 -4.96538e-02 -3.54704e-03 -3.54704e-03  2.46628e-02 -1.68913e-04  2.46628e-02  3.34457e-02  1.59267e-03  1.59267e-03 -3.84538e-07  2.77057e-01  6.03573e-03  2.87414e-04  2.87414e-04
00211 0007  5.98958e-01  8.85935e-02  1.00484e+00  3.16128e-04  3.16128e-04  9.97586e-01  1.37481e-05  9.97586e-01 -1.75735e-02 -4.84866e-02 -3.16049e-03 -3.16049e-03  2.40662e-02 -1.37415e-04  2.40662e-02  3.26494e-02  1.41951e-03  1.41951e-03 -4.49773e-07  3.01266e-01  5.79558e-03  2.51975e-04  2.51975e-04
00211 0008  6.51042e-01  1.02673e-01  1.00526e+00  3.15575e-04  3.15575e-04  9.97381e-01  1.26274e-05  9.97381e-01 -1.68974e-02 -4.67757e-02 -2.80368e-03 -2.80368e-03  2.32028e-02 -1.12150e-04  2.32028e-02  3.14012e-02  1.25594e-03  1.25594e-03  5.27841e-07  3.24126e-01  5.47969e-03  2.19174e-04  2.19174e-04
00211 0009  7.03125e-01  1.16949e-01  1.00561e+00  3.11473e-04  3.11473e-04  9.97207e-01  1.15429e-05  9.97207e-01 -1.61181e-02 -4.47180e-02 -2.48057e-03 -2.48057e-03  2.21706e-02 -9.18857e-05  2.21706e-02  2.98171e-02  1.10415e-03  1.10415e-03 -1.13925e-06  3.45704e-01  5.11323e-03  1.89355e-04  1.89355e-04
00211 0010  7.55208e-01  1.31307e-01  1.00589e+00  3.04380e-04  3.04380e-04  9.97067e-01  1.05090e-05  9.97067e-01 -1.52857e-02 -4.24638e-02 -2.19230e-03 -2.19230e-03  2.10443e-02 -7.55972e-05  2.10443e-02  2.79957e-02  9.65280e-04  9.65280e-04 -1.73540e-05  3.66076e-01  4.71749e-03  1.62644e-04  1.62644e-04
00211 0011  8.07292e-01  1.45657e-01  1.00611e+00  2.95080e-04  2.95080e-04  9.96961e-01  9.53461e-06  9.96961e-01 -1.44325e-02 -4.01003e-02 -1.93613e-03 -1.93613e-03  1.98667e-02 -6.24746e-05  1.98667e-02  2.60204e-02  8.39347e-04  8.39347e-04 -9.83036e-06  3.85319e-01  4.31015e-03  1.39023e-04  1.39023e-04
00218 0004  8.85417e-01  1.67638e-01  1.00626e+00  5.53618e-04  5.53618e-04  9.96885e-01  3.25870e-05  9.96885e-01 -1.31273e-02 -3.61754e-02 -3.19283e-03 -3.19283e-03  1.79157e-02 -1.87839e-04  1.79157e-02  2.27722e-02  1.33952e-03  1.33952e-03 -1.10466e-05  4.12987e-01  3.68081e-03  2.16480e-04  2.16480e-04
00218 0005  9.89583e-01  1.95450e-01  1.00633e+00  5.00439e-04  5.00439e-04  9.96850e-01  2.63489e-05  9.96850e-01 -1.15316e-02 -3.17447e-02 -2.50528e-03 -2.50528e-03  1.57203e-02 -1.31869e-04  1.57203e-02  1.87328e-02  9.85783e-04  9.85783e-04 -6.73963e-07  4.45445e-01  2.94936e-03  1.55206e-04  1.55206e-04
00218 0006  1.09375e+00  2.22358e-01  1.00621e+00  4.44009e-04  4.44009e-04  9.96909e-01  2.11483e-05  9.96909e-01 -1.00844e-02 -2.76951e-02 -1.97650e-03 -1.97650e-03  1.37177e-02 -9.41278e-05  1.37177e-02  1.50598e-02  7.16872e-04  7.16872e-04  3.56409e-07  4.74662e-01  2.32507e-03  1.10686e-04  1.10686e-04
00218 0007  1.19792e+00  2.48204e-01  1.00596e+00  3.88662e-04  3.88662e-04  9.97034e-01  1.69022e-05  9.97034e-01 -8.80138e-03 -2.40949e-02 -1.56964e-03 -1.56964e-03  1.19394e-02 -6.82476e-05  1.19394e-02  1.19248e-02  5.18142e-04  5.18142e-04 -5.80686e-08  5.01067e-01  1.81555e-03  7.88925e-05  7.88925e-05
