# Athena++ data at time=4.302083e+00  cycle=830 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19239e-01  1.00147e+00 -4.82606e-05 -4.82606e-05  9.99268e-01  1.02883e-06  9.99268e-01 -2.31152e-04 -4.54469e-04  1.51132e-05  1.51132e-05  2.26734e-04 -3.28223e-07  2.26734e-04  1.41155e-04 -2.87297e-06 -2.87297e-06 -3.85623e-06  9.05868e-01  5.29109e-05 -1.03845e-06 -1.03845e-06
00054 0005 -9.37500e+00  8.12175e-01  1.00187e+00 -6.45513e-05 -6.45513e-05  9.99066e-01  1.44456e-06  9.99066e-01 -2.81877e-04 -5.65369e-04  1.95045e-05  1.95045e-05  2.81891e-04 -4.40052e-07  2.81891e-04  1.85063e-04 -3.95404e-06 -3.95404e-06 -4.41188e-06  9.02137e-01  6.94360e-05 -1.43735e-06 -1.43735e-06
00054 0006 -8.95833e+00  8.04535e-01  1.00235e+00 -8.46226e-05 -8.46226e-05  9.98827e-01  1.97991e-06  9.98827e-01 -3.46764e-04 -7.02733e-04  2.52238e-05  2.52238e-05  3.50128e-04 -5.92944e-07  3.50128e-04  2.31148e-04 -5.11076e-06 -5.11076e-06 -4.66676e-06  8.98106e-01  8.61710e-05 -1.85061e-06 -1.85061e-06
00054 0007 -8.54167e+00  7.96243e-01  1.00292e+00 -1.09846e-04 -1.09846e-04  9.98541e-01  2.68970e-06  9.98541e-01 -4.30268e-04 -8.75474e-04  3.27804e-05  3.27804e-05  4.35817e-04 -8.05623e-07  4.35817e-04  2.82362e-04 -6.49684e-06 -6.49684e-06 -4.56524e-06  8.93743e-01  1.04217e-04 -2.33434e-06 -2.33434e-06
00054 0008 -8.12500e+00  7.87214e-01  1.00362e+00 -1.42164e-04 -1.42164e-04  9.98194e-01  3.65242e-06  9.98194e-01 -5.38485e-04 -1.09544e-03  4.29092e-05  4.29092e-05  5.44744e-04 -1.10602e-06  5.44744e-04  3.41127e-04 -8.26700e-06 -8.26700e-06 -4.23941e-06  8.89006e-01  1.24669e-04 -2.94591e-06 -2.94591e-06
00054 0009 -7.70833e+00  7.77348e-01  1.00448e+00 -1.84323e-04 -1.84323e-04  9.97767e-01  4.98545e-06  9.97767e-01 -6.79426e-04 -1.37952e-03  5.67177e-05  5.67177e-05  6.85128e-04 -1.53861e-06  6.85128e-04  4.08892e-04 -1.04941e-05 -1.04941e-05 -3.68883e-06  8.83852e-01  1.48268e-04 -3.73434e-06 -3.73434e-06
00054 0010 -7.29167e+00  7.66523e-01  1.00555e+00 -2.40258e-04 -2.40258e-04  9.97235e-01  6.86628e-06  9.97235e-01 -8.64355e-04 -1.74978e-03  7.57201e-05  7.57201e-05  8.67619e-04 -2.16999e-06  8.67619e-04  4.85884e-04 -1.31933e-05 -1.31933e-05 -2.89917e-06  8.78231e-01  1.75143e-04 -4.71523e-06 -4.71523e-06
00054 0011 -6.87500e+00  7.54592e-01  1.00691e+00 -3.15689e-04 -3.15689e-04  9.96564e-01  9.56747e-06  9.96564e-01 -1.10948e-03 -2.23940e-03  1.02337e-04  1.02337e-04  1.10813e-03 -3.10638e-06  1.10813e-03  5.69133e-04 -1.64259e-05 -1.64259e-05 -2.08891e-06  8.72083e-01  2.04453e-04 -5.88211e-06 -5.88211e-06
00055 0004 -6.45833e+00  7.41383e-01  1.00864e+00 -4.19143e-04 -4.19143e-04  9.95707e-01  1.35221e-05  9.95707e-01 -1.43743e-03 -2.89127e-03  1.40096e-04  1.40096e-04  1.42698e-03 -4.51952e-06  1.42698e-03  6.40003e-04 -1.98288e-05 -1.98288e-05 -1.47155e-06  8.65347e-01  2.31595e-04 -7.14960e-06 -7.14960e-06
00055 0005 -6.04167e+00  7.26683e-01  1.01089e+00 -5.63269e-04 -5.63269e-04  9.94601e-01  1.94261e-05  9.94601e-01 -1.87564e-03 -3.76430e-03  1.94374e-04  1.94374e-04  1.85161e-03 -6.70219e-06  1.85161e-03  6.48766e-04 -2.16531e-05 -2.16531e-05 -4.65878e-07  8.57948e-01  2.42751e-04 -8.07974e-06 -8.07974e-06
