# Athena++ data at time=6.203125e+00  cycle=1195 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.18793e-01  1.00411e+00 -1.34096e-04 -1.34096e-04  9.97950e-01  2.87172e-06  9.97950e-01 -6.34312e-04 -1.02930e-03  3.36007e-05  3.36007e-05  5.11482e-04 -7.32723e-07  5.11482e-04  4.74061e-04 -1.05964e-05 -1.05964e-05 -6.68404e-06  9.07240e-01  1.80178e-04 -3.97826e-06 -3.97826e-06
00054 0005 -9.37500e+00  8.11653e-01  1.00511e+00 -1.74134e-04 -1.74134e-04  9.97453e-01  3.91187e-06  9.97453e-01 -7.78350e-04 -1.28233e-03  4.34056e-05  4.34056e-05  6.36264e-04 -9.81825e-07  6.36264e-04  6.28023e-04 -1.44689e-05 -1.44689e-05 -7.48123e-06  9.03806e-01  2.37924e-04 -5.43727e-06 -5.43727e-06
00054 0006 -8.95833e+00  8.03910e-01  1.00635e+00 -2.25829e-04 -2.25829e-04  9.96841e-01  5.30168e-06  9.96841e-01 -9.67409e-04 -1.60447e-03  5.65737e-05  5.65737e-05  7.94630e-04 -1.33076e-06  7.94630e-04  8.02681e-04 -1.90194e-05 -1.90194e-05 -8.31466e-06  9.00163e-01  3.03189e-04 -7.11674e-06 -7.11674e-06
00054 0007 -8.54167e+00  7.95486e-01  1.00788e+00 -2.93368e-04 -2.93368e-04  9.96081e-01  7.20542e-06  9.96081e-01 -1.21396e-03 -2.01887e-03  7.44635e-05  7.44635e-05  9.97570e-04 -1.82955e-06  9.97570e-04  9.99849e-04 -2.45900e-05 -2.45900e-05 -8.55000e-06  8.96300e-01  3.78068e-04 -9.19378e-06 -9.19378e-06
00054 0008 -8.12500e+00  7.86291e-01  1.00981e+00 -3.82482e-04 -3.82482e-04  9.95130e-01  9.85538e-06  9.95130e-01 -1.53223e-03 -2.55604e-03  9.88845e-05  9.88845e-05  1.25937e-03 -2.54927e-06  1.25937e-03  1.21489e-03 -3.10580e-05 -3.10580e-05 -8.26472e-06  8.92213e-01  4.62209e-04 -1.17288e-05 -1.17288e-05
00054 0009 -7.70833e+00  7.76221e-01  1.01224e+00 -5.01086e-04 -5.01086e-04  9.93935e-01  1.35871e-05  9.93935e-01 -1.93949e-03 -3.25626e-03  1.32356e-04  1.32356e-04  1.59855e-03 -3.59239e-06  1.59855e-03  1.42924e-03 -3.81432e-05 -3.81432e-05 -7.80807e-06  8.87900e-01  5.51032e-04 -1.46398e-05 -1.46398e-05
00054 0010 -7.29167e+00  7.65153e-01  1.01531e+00 -6.60094e-04 -6.60094e-04  9.92431e-01  1.88952e-05  9.92431e-01 -2.45394e-03 -4.17368e-03  1.78659e-04  1.78659e-04  2.03958e-03 -5.11751e-06  2.03958e-03  1.59093e-03 -4.48638e-05 -4.48638e-05 -8.61201e-06  8.83362e-01  6.30242e-04 -1.76505e-05 -1.76505e-05
00054 0011 -6.87500e+00  7.52951e-01  1.01919e+00 -8.74191e-04 -8.74191e-04  9.90544e-01  2.65151e-05  9.90544e-01 -3.08761e-03 -5.36981e-03  2.43122e-04  2.43122e-04  2.60904e-03 -7.37484e-06  2.60904e-03  1.60169e-03 -4.79116e-05 -4.79116e-05 -8.63959e-06  8.78603e-01  6.67945e-04 -1.98570e-05 -1.98570e-05
00055 0004 -6.45833e+00  7.39464e-01  1.02404e+00 -1.16254e-03 -1.16254e-03  9.88194e-01  3.75157e-05  9.88194e-01 -3.84076e-03 -6.92386e-03  3.32786e-04  3.32786e-04  3.33999e-03 -1.07437e-05  3.33999e-03  1.30419e-03 -4.11948e-05 -4.11948e-05 -6.07243e-06  8.73620e-01  6.07251e-04 -1.91719e-05 -1.91719e-05
00055 0005 -6.04167e+00  7.24525e-01  1.03007e+00 -1.54998e-03 -1.54998e-03  9.85299e-01  5.34528e-05  9.85299e-01 -4.69600e-03 -8.94055e-03  4.57440e-04  4.57440e-04  4.27462e-03 -1.57862e-05  4.27462e-03  4.50718e-04 -1.45425e-05 -1.45425e-05 -5.43593e-06  8.68390e-01  3.54959e-04 -1.17821e-05 -1.17821e-05
00055 0006 -5.62500e+00  7.07948e-01  1.03746e+00 -2.06821e-03 -2.06821e-03  9.81786e-01  7.65968e-05  9.81786e-01 -5.61060e-03 -1.15375e-02  6.31414e-04  6.31414e-04  5.45670e-03 -2.33906e-05  5.45670e-03 -1.31492e-03  4.97432e-05  4.97432e-05 -4.13693e-06  8.62856e-01 -2.32601e-04  9.08482e-06  9.08482e-06
00055 0007 -5.20833e+00  6.89525e-01  1.04636e+00 -2.75722e-03 -2.75722e-03  9.77606e-01  1.10275e-04  9.77606e-01 -6.51022e-03 -1.48739e-02  8.75040e-04  8.75040e-04  6.94373e-03 -3.49998e-05  6.94373e-03 -4.46884e-03  1.79622e-04  1.79622e-04 -4.51776e-06  8.56891e-01 -1.36119e-03  5.48845e-05  5.48845e-05
00055 0008 -4.79167e+00  6.69009e-01  1.05687e+00 -3.66741e-03 -3.66741e-03  9.72734e-01  1.59442e-04  9.72734e-01 -7.28881e-03 -1.91754e-02  1.21992e-03  1.21992e-03  8.81605e-03 -5.30340e-05  8.81605e-03 -9.62321e-03  4.19097e-04  4.19097e-04 -8.79162e-06  8.50270e-01 -3.31054e-03  1.44261e-04  1.44261e-04
00055 0009 -4.37500e+00  6.46086e-01  1.06905e+00 -4.86293e-03 -4.86293e-03  9.67189e-01  2.31551e-04  9.67189e-01 -7.81299e-03 -2.47685e-02  1.71706e-03  1.71706e-03  1.11889e-02 -8.17605e-05  1.11889e-02 -1.75519e-02  8.36523e-04  8.36523e-04 -5.98024e-06  8.42620e-01 -6.44658e-03  3.07229e-04  3.07229e-04
