# Athena++ data at time=1.000000e+00  cycle=195 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19441e-01  1.00005e+00 -1.74164e-06 -1.74164e-06  9.99974e-01  3.69623e-08  9.99974e-01 -2.32731e-05 -6.05957e-05  2.08361e-06  2.08361e-06  3.02955e-05 -4.44789e-08  3.02955e-05  7.98148e-06 -6.60974e-08 -6.60974e-08 -1.74760e-06  9.05253e-01  1.83246e-06 -1.29682e-08 -1.29682e-08
00054 0005 -9.37500e+00  8.12409e-01  1.00009e+00 -3.13422e-06 -3.13422e-06  9.99955e-01  6.95068e-08  9.99955e-01 -3.38881e-05 -9.40246e-05  3.30664e-06  3.30664e-06  4.70059e-05 -7.34832e-08  4.70059e-05  1.15550e-05 -1.14127e-07 -1.14127e-07 -1.66612e-06  9.01375e-01  2.69974e-06 -2.43702e-08 -2.43702e-08
00054 0006 -8.95833e+00  8.04811e-01  1.00012e+00 -4.20009e-06 -4.20009e-06  9.99941e-01  9.74484e-08  9.99941e-01 -4.62437e-05 -1.29022e-04  4.62752e-06  4.62752e-06  6.44997e-05 -1.07328e-07  6.44997e-05  1.18798e-05 -1.43059e-07 -1.43059e-07 -1.38604e-06  8.97162e-01  2.44327e-06 -3.04904e-08 -3.04904e-08
00054 0007 -8.54167e+00  7.96574e-01  1.00014e+00 -5.22874e-06 -5.22874e-06  9.99929e-01  1.27449e-07  9.99929e-01 -5.97026e-05 -1.60044e-04  5.89506e-06  5.89506e-06  8.00049e-05 -1.43613e-07  8.00049e-05  1.01865e-05 -1.79087e-07 -1.79087e-07 -3.25743e-07  8.92571e-01  1.95744e-06 -3.88992e-08 -3.88992e-08
00054 0008 -8.12500e+00  7.87615e-01  1.00017e+00 -6.52150e-06 -6.52150e-06  9.99915e-01  1.67225e-07  9.99915e-01 -7.32054e-05 -1.92133e-04  7.39650e-06  7.39650e-06  9.60419e-05 -1.89662e-07  9.60419e-05  9.36024e-06 -2.29933e-07 -2.29933e-07  7.66287e-08  8.87550e-01  1.94049e-06 -4.93554e-08 -4.93554e-08
00054 0009 -7.70833e+00  7.77836e-01  1.00020e+00 -8.22602e-06 -8.22602e-06  9.99899e-01  2.22333e-07  9.99899e-01 -8.84095e-05 -2.31565e-04  9.39280e-06  9.39280e-06  1.15747e-04 -2.53872e-07  1.15747e-04  1.05314e-05 -2.86650e-07 -2.86650e-07  8.25499e-09  8.82038e-01  2.25570e-06 -6.11759e-08 -6.11759e-08
00054 0010 -7.29167e+00  7.67120e-01  1.00024e+00 -1.04923e-05 -1.04923e-05  9.99878e-01  2.99788e-07  9.99878e-01 -1.07574e-04 -2.81542e-04  1.20740e-05  1.20740e-05  1.40719e-04 -3.44979e-07  1.40719e-04  1.24065e-05 -3.54471e-07 -3.54471e-07 -9.66476e-09  8.75960e-01  2.64861e-06 -7.56279e-08 -7.56279e-08
00054 0011 -6.87500e+00  7.55326e-01  1.00030e+00 -1.35470e-05 -1.35470e-05  9.99851e-01  4.10533e-07  9.99851e-01 -1.32269e-04 -3.45708e-04  1.57253e-05  1.57253e-05  1.72776e-04 -4.76539e-07  1.72776e-04  1.44230e-05 -4.36800e-07 -4.36800e-07 -8.28032e-09  8.69224e-01  3.07499e-06 -9.31461e-08 -9.31461e-08
00055 0004 -6.45833e+00  7.42285e-01  1.00037e+00 -1.77281e-05 -1.77281e-05  9.99817e-01  5.71907e-07  9.99817e-01 -1.64436e-04 -4.29163e-04  2.07823e-05  2.07823e-05  2.14463e-04 -6.70424e-07  2.14463e-04  1.64976e-05 -5.31984e-07 -5.31984e-07 -1.23848e-08  8.61718e-01  3.51683e-06 -1.13403e-07 -1.13403e-07
00055 0005 -6.04167e+00  7.27790e-01  1.00045e+00 -2.35475e-05 -2.35475e-05  9.99773e-01  8.12049e-07  9.99773e-01 -2.06934e-04 -5.39259e-04  2.79167e-05  2.79167e-05  2.69445e-04 -9.62694e-07  2.69445e-04  1.83210e-05 -6.31515e-07 -6.31515e-07 -2.04065e-08  8.53303e-01  3.90676e-06 -1.34641e-07 -1.34641e-07
00055 0006 -5.62500e+00  7.11588e-01  1.00057e+00 -3.17985e-05 -3.17985e-05  9.99714e-01  1.17786e-06  9.99714e-01 -2.63976e-04 -6.86788e-04  3.81915e-05  3.81915e-05  3.43097e-04 -1.41460e-06  3.43097e-04  1.91695e-05 -7.09160e-07 -7.09160e-07 -2.10578e-08  8.43805e-01  4.09383e-06 -1.51459e-07 -1.51459e-07
00055 0007 -5.20833e+00  6.93363e-01  1.00073e+00 -4.37389e-05 -4.37389e-05  9.99636e-01  1.74984e-06  9.99636e-01 -3.41881e-04 -8.88050e-04  5.33359e-05  5.33359e-05  4.43536e-04 -2.13362e-06  4.43536e-04  1.73538e-05 -6.92118e-07 -6.92118e-07 -7.52125e-08  8.33000e-01  3.74350e-06 -1.49265e-07 -1.49265e-07
00055 0008 -4.79167e+00  6.72720e-01  1.00094e+00 -6.14076e-05 -6.14076e-05  9.99530e-01  2.67065e-06  9.99530e-01 -4.50317e-04 -1.16785e-03  7.62389e-05  7.62389e-05  5.83093e-04 -3.31522e-06  5.83093e-04  9.43901e-06 -4.07323e-07 -4.07323e-07 -8.28433e-08  8.20603e-01  2.11158e-06 -9.12638e-08 -9.12638e-08
00055 0009 -4.37500e+00  6.49156e-01  1.00123e+00 -8.82395e-05 -8.82395e-05  9.99384e-01  4.20368e-06  9.99384e-01 -6.04880e-04 -1.56546e-03  1.11941e-04  1.11941e-04  7.81262e-04 -5.33206e-06  7.81262e-04 -1.04022e-05  4.96217e-07  4.96217e-07  6.74661e-08  8.06238e-01 -2.09243e-06  1.02736e-07  1.02736e-07
00055 0010 -3.95833e+00  6.22024e-01  1.00165e+00 -1.30235e-04 -1.30235e-04  9.99178e-01  6.85929e-06  9.99178e-01 -8.31307e-04 -2.14735e-03  1.69797e-04  1.69797e-04  1.07099e-03 -8.93507e-06  1.07099e-03 -6.41401e-05  3.13554e-06  3.13554e-06 -1.16696e-06  7.89402e-01 -1.24763e-05  6.30404e-07  6.30404e-07
00055 0011 -3.54167e+00  5.90484e-01  1.00224e+00 -1.97689e-04 -1.97689e-04  9.98884e-01  1.16522e-05  9.98884e-01 -1.16690e-03 -3.01311e-03  2.66386e-04  2.66386e-04  1.50141e-03 -1.56971e-05  1.50141e-03 -1.86145e-04  1.09379e-05  1.09379e-05  2.79992e-06  7.69407e-01 -3.78413e-05  2.16584e-06  2.16584e-06
00188 0004 -3.22917e+00  5.62348e-01  1.00289e+00 -1.39901e-04 -1.39901e-04  9.98556e-01  4.52332e-06  9.98556e-01 -1.54694e-03 -4.03446e-03  1.95013e-04  1.95013e-04  2.00845e-03 -6.30010e-06  2.00845e-03 -3.87209e-04  1.16021e-05  1.16021e-05 -1.32273e-07  7.51158e-01 -7.79681e-05  2.49479e-06  2.49479e-06
