# Athena++ data at time=0.000000e+00  cycle=0 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19449e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  9.05234e-01  0.00000e+00  0.00000e+00  0.00000e+00
00054 0005 -9.37500e+00  8.12419e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  9.01343e-01  0.00000e+00  0.00000e+00  0.00000e+00
00054 0006 -8.95833e+00  8.04822e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.97119e-01  0.00000e+00  0.00000e+00  0.00000e+00
00054 0007 -8.54167e+00  7.96588e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.92518e-01  0.00000e+00  0.00000e+00  0.00000e+00
00054 0008 -8.12500e+00  7.87632e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -8.32667e-18 -8.32667e-18  0.00000e+00  8.87486e-01  0.00000e+00  0.00000e+00  0.00000e+00
00054 0009 -7.70833e+00  7.77856e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.81961e-01  0.00000e+00  0.00000e+00  0.00000e+00
00054 0010 -7.29167e+00  7.67144e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.75867e-01  0.00000e+00  0.00000e+00  0.00000e+00
00054 0011 -6.87500e+00  7.55354e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -8.32667e-18  0.00000e+00  0.00000e+00  0.00000e+00  8.69111e-01  0.00000e+00  0.00000e+00  0.00000e+00
00055 0004 -6.45833e+00  7.42319e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  6.66134e-17  0.00000e+00  0.00000e+00  0.00000e+00  8.61579e-01  0.00000e+00  0.00000e+00  0.00000e+00
00055 0005 -6.04167e+00  7.27832e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -5.32907e-16  6.66134e-17  6.66134e-17  0.00000e+00  8.53131e-01  0.00000e+00  0.00000e+00  0.00000e+00
00055 0006 -5.62500e+00  7.11639e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.32907e-16  5.32907e-16  0.00000e+00  8.43587e-01  0.00000e+00  0.00000e+00  0.00000e+00
00055 0007 -5.20833e+00  6.93427e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.32907e-16  0.00000e+00  0.00000e+00  0.00000e+00  8.32723e-01  0.00000e+00  0.00000e+00  0.00000e+00
00055 0008 -4.79167e+00  6.72800e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -6.66134e-17  0.00000e+00  0.00000e+00  0.00000e+00  8.20244e-01  0.00000e+00  0.00000e+00  0.00000e+00
00055 0009 -4.37500e+00  6.49257e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.32667e-18 -5.99520e-16 -5.99520e-16  0.00000e+00  8.05765e-01  0.00000e+00  0.00000e+00  0.00000e+00
00055 0010 -3.95833e+00  6.22152e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.32667e-18  0.00000e+00  0.00000e+00  0.00000e+00  7.88766e-01  0.00000e+00  0.00000e+00  0.00000e+00
00055 0011 -3.54167e+00  5.90648e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -6.66134e-17 -7.49401e-17 -7.49401e-17  0.00000e+00  7.68536e-01  0.00000e+00  0.00000e+00  0.00000e+00
00188 0004 -3.22917e+00  5.62544e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.66533e-17  1.49880e-16  1.49880e-16  0.00000e+00  7.50029e-01  0.00000e+00  0.00000e+00  0.00000e+00
