cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
120,0.015000000000000012,3,full,H,2.2099999999999955,256,0.58086766811768775,0.43122423650199138,0.29007281200672147,0.4032267498308067,0.4032267498308067,2,1,0,1,2,0.15625,0.77187500000000009,0.84999999999999998
120,0.015000000000000012,3,full,Mx,2.2099999999999955,256,0.0091501273474421975,0.0067929900983984314,0.0045694596290789631,0.0063473515667597678,0.0063473515667597678,3,1,0,4,6,0.90625,1.015625,0.84999999999999998
120,0.015000000000000012,3,full,My,2.2099999999999955,256,0.009840139816567289,0.0074377398736014365,0.0050031652617932637,0.0070759574409860956,0.0070759574409860956,3,1,0,2,7,0.96875,0.85312500000000013,0.84999999999999998
120,0.015000000000000012,3,full,Mz,2.2099999999999955,256,0.010330088455908142,0.0077235229279784831,0.0051954037474578711,0.0073267523091764125,-0.0073267523091764125,0,1,0,1,0,0.03125,0.12187500000000001,0.84999999999999998
120,0.015000000000000012,3,full,alpha_Mx,2.2099999999999955,256,0.0091501753022282667,0.0067930404620352653,0.0045694935073272679,0.0063454472631260094,-0.0063454472631260094,1,1,0,6,4,0.78125,0.52812500000000007,0.84999999999999998
120,0.015000000000000012,3,full,alpha_My,2.2099999999999955,256,0.0098401532920883265,0.0074377784866281578,0.0050031912357258327,0.0070850304332849738,-0.0070850304332849738,0,1,0,1,0,0.03125,0.12187500000000001,0.84999999999999998
120,0.015000000000000012,3,full,alpha_Mz,2.2099999999999955,256,0.010330081440446245,0.0077235257832217923,0.0051954056681023661,0.0073376289053297293,-0.0073376289053297293,0,1,0,1,0,0.03125,0.12187500000000001,0.84999999999999998
120,0.015000000000000012,3,full,C,2.2099999999999955,256,0.00052155911769182059,0.0003873886961634309,0.00026058583661084389,0.00036422557034482619,0.00036422557034482619,2,1,0,0,1,0.09375,0.69062500000000004,0.84999999999999998
120,0.015000000000000012,3,full,Zx,2.2099999999999955,256,0.00084962722519872267,0.00064119244900062136,0.00043131271615858647,0.00061017994782071175,0.00061017994782071175,2,1,0,5,0,0.03125,1.096875,0.84999999999999998
120,0.015000000000000012,3,full,Zy,2.2099999999999955,256,0.00085275926508958551,0.00063306404771274263,0.00042584496175354587,0.0005913161247627902,-0.0005913161247627902,1,1,0,6,7,0.96875,0.52812500000000007,0.84999999999999998
