# Athena++ data at time=6.041667e-01  cycle=118 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0008 -4.79167e+00  6.72771e-01  1.00034e+00 -2.22218e-05 -2.22218e-05  9.99830e-01  9.66512e-07  9.99830e-01 -2.62673e-04 -6.90908e-04  4.51219e-05  4.51219e-05  3.45276e-04 -1.96241e-06  3.45276e-04  4.16978e-06 -1.80307e-07 -1.80307e-07 -7.89691e-08  8.20373e-01  2.84944e-07 -1.22740e-08 -1.22740e-08
00055 0009 -4.37500e+00  6.49220e-01  1.00045e+00 -3.19630e-05 -3.19630e-05  9.99777e-01  1.52301e-06  9.99777e-01 -3.51866e-04 -9.24344e-04  6.61216e-05  6.61216e-05  4.61858e-04 -3.15040e-06  4.61858e-04 -2.49514e-06  1.19290e-07  1.19290e-07 -6.49965e-08  8.05934e-01 -1.61876e-07  7.66965e-09  7.66965e-09
00055 0010 -3.95833e+00  6.22106e-01  1.00060e+00 -4.72363e-05 -4.72363e-05  9.99701e-01  2.48898e-06  9.99701e-01 -4.81939e-04 -1.26392e-03  9.99371e-05  9.99371e-05  6.31386e-04 -5.26465e-06  6.31386e-04 -1.71274e-05  9.42302e-07  9.42302e-07 -2.29557e-07  7.88993e-01 -1.03776e-06  5.66558e-08  5.66558e-08
00055 0011 -3.54167e+00  5.90587e-01  1.00082e+00 -7.21001e-05 -7.21001e-05  9.99593e-01  4.24528e-06  9.99593e-01 -6.78705e-04 -1.77312e-03  1.56735e-04  1.56735e-04  8.85453e-04 -9.22589e-06  8.85453e-04 -5.31284e-05  2.89778e-06  2.89778e-06 -8.94590e-07  7.68847e-01 -2.75705e-06  1.57303e-07  1.57303e-07
00188 0004 -3.22917e+00  5.62471e-01  1.00106e+00 -5.13034e-05 -5.13034e-05  9.99470e-01  1.65990e-06  9.99470e-01 -8.97106e-04 -2.36827e-03  1.14634e-04  1.14634e-04  1.18224e-03 -3.69551e-06  1.18224e-03 -1.12741e-04  2.10906e-06  2.10906e-06  1.23361e-07  7.50434e-01 -5.43559e-06  1.65059e-07  1.65059e-07
00188 0005 -3.02083e+00  5.42187e-01  1.00126e+00 -6.53448e-05 -6.53448e-05  9.99369e-01  2.25648e-06  9.99369e-01 -1.09006e-03 -2.87028e-03  1.48598e-04  1.48598e-04  1.43240e-03 -5.12817e-06  1.43240e-03 -1.75799e-04  6.34564e-06  6.34564e-06  5.63139e-06  7.36872e-01 -7.94785e-06  2.87013e-07  2.87013e-07
00188 0006 -2.81250e+00  5.20024e-01  1.00151e+00 -8.40672e-05 -8.40672e-05  9.99244e-01  3.11523e-06  9.99244e-01 -1.33269e-03 -3.51554e-03  1.95123e-04  1.95123e-04  1.75376e-03 -7.23270e-06  1.75376e-03 -2.79492e-04  1.02782e-05  1.02782e-05 -1.06378e-07  7.21769e-01 -1.15219e-05  4.17596e-07  4.17596e-07
00188 0007 -2.60417e+00  4.95727e-01  1.00182e+00 -1.09466e-04 -1.09466e-04  9.99090e-01  4.37918e-06  9.99090e-01 -1.64045e-03 -4.33809e-03  2.60424e-04  2.60424e-04  2.16307e-03 -1.04183e-05  2.16307e-03 -4.33372e-04  1.72254e-05  1.72254e-05  4.91124e-08  7.04850e-01 -1.61485e-05  6.45092e-07  6.45092e-07
00188 0008 -2.39583e+00  4.69005e-01  1.00221e+00 -1.44315e-04 -1.44315e-04  9.98897e-01  6.27563e-06  9.98897e-01 -2.04305e-03 -5.41187e-03  3.53175e-04  3.53175e-04  2.69689e-03 -1.53569e-05  2.69689e-03 -6.76795e-04  2.94480e-05  2.94480e-05 -9.09756e-08  6.85772e-01 -2.26474e-05  9.85351e-07  9.85351e-07
00188 0009 -2.18750e+00  4.39524e-01  1.00270e+00 -1.92839e-04 -1.92839e-04  9.98655e-01  9.18577e-06  9.98655e-01 -2.57071e-03 -6.82224e-03  4.87651e-04  4.87651e-04  3.39718e-03 -2.32271e-05  3.39718e-03 -1.07077e-03  5.10148e-05  5.10148e-05  5.60943e-07  6.64100e-01 -3.15097e-05  1.50056e-06  1.50056e-06
00188 0010 -1.97917e+00  4.06906e-01  1.00331e+00 -2.61421e-04 -2.61421e-04  9.98351e-01  1.37654e-05  9.98351e-01 -3.26898e-03 -8.69741e-03  6.87191e-04  6.87191e-04  4.32687e-03 -3.61774e-05  4.32687e-03 -1.70695e-03  8.98373e-05  8.98373e-05 -1.41825e-06  6.39277e-01 -4.31256e-05  2.27310e-06  2.27310e-06
00188 0011 -1.77083e+00  3.70737e-01  1.00407e+00 -3.59754e-04 -3.59754e-04  9.97972e-01  2.11718e-05  9.97972e-01 -4.20027e-03 -1.12107e-02  9.90322e-04  9.90322e-04  5.57061e-03 -5.82688e-05  5.57061e-03 -2.77696e-03  1.62140e-04  1.62140e-04 -6.38322e-06  6.10580e-01 -5.81744e-05  3.40325e-06  3.40325e-06
00189 0004 -1.61458e+00  3.40024e-01  1.00482e+00 -2.33111e-04 -2.33111e-04  9.97597e-01  7.52940e-06  9.97597e-01 -5.13203e-03 -1.38703e-02  6.70178e-04  6.70178e-04  6.88495e-03 -2.16179e-05  6.88495e-03 -4.09551e-03  1.30886e-04  1.30886e-04 -7.57200e-06  5.85104e-01 -7.24860e-05  2.28321e-06  2.28321e-06
00189 0005 -1.51042e+00  3.18763e-01  1.00535e+00 -2.76651e-04 -2.76651e-04  9.97334e-01  9.54711e-06  9.97334e-01 -5.85783e-03 -1.58853e-02  8.20212e-04  8.20212e-04  7.87886e-03 -2.82907e-05  7.87886e-03 -5.28809e-03  1.79211e-04  1.79211e-04 -7.84586e-06  5.66788e-01 -8.24150e-05  2.82573e-06  2.82573e-06
00189 0006 -1.40625e+00  2.96371e-01  1.00593e+00 -3.29407e-04 -3.29407e-04  9.97047e-01  1.22028e-05  9.97047e-01 -6.70568e-03 -1.82405e-02  1.01137e-03  1.01137e-03  9.03902e-03 -3.74696e-05  9.03902e-03 -6.86028e-03  2.53825e-04  2.53825e-04 -1.63448e-06  5.46823e-01 -9.24627e-05  3.41966e-06  3.41966e-06
00189 0007 -1.30208e+00  2.72818e-01  1.00655e+00 -3.93059e-04 -3.93059e-04  9.96740e-01  1.57235e-05  9.96740e-01 -7.68205e-03 -2.09732e-02  1.25612e-03  1.25612e-03  1.03834e-02 -5.02484e-05  1.03834e-02 -8.92507e-03  3.56761e-04  3.56761e-04  4.86016e-07  5.24982e-01 -1.02020e-04  4.07896e-06  4.07896e-06
00189 0008 -1.19792e+00  2.48096e-01  1.00720e+00 -4.69675e-04 -4.69675e-04  9.96419e-01  2.04220e-05  9.96419e-01 -8.80450e-03 -2.41338e-02  1.57120e-03  1.57120e-03  1.19362e-02 -6.83155e-05  1.19362e-02 -1.16542e-02  5.06707e-04  5.06707e-04 -6.86911e-08  5.01002e-01 -1.10381e-04  4.79977e-06  4.79977e-06
00189 0009 -1.09375e+00  2.22230e-01  1.00785e+00 -5.61138e-04 -5.61138e-04  9.96096e-01  2.67241e-05  9.96096e-01 -1.00891e-02 -2.77538e-02  1.97908e-03  1.97908e-03  1.37128e-02 -9.42506e-05  1.37128e-02 -1.52668e-02  7.27052e-04  7.27052e-04  4.12661e-07  4.74567e-01 -1.16231e-04  5.53527e-06  5.53527e-06
00189 0010 -9.89583e-01  1.95301e-01  1.00846e+00 -6.68721e-04 -6.68721e-04  9.95795e-01  3.52025e-05  9.95795e-01 -1.15384e-02 -3.18323e-02  2.50949e-03  2.50949e-03  1.57129e-02 -1.32091e-04  1.57129e-02 -2.00081e-02  1.05315e-03  1.05315e-03 -8.10357e-07  4.45308e-01 -1.17870e-04  6.20532e-06  6.20532e-06
00189 0011 -8.85417e-01  1.67473e-01  1.00896e+00 -7.91892e-04 -7.91892e-04  9.95549e-01  4.65905e-05  9.95549e-01 -1.31367e-02 -3.62996e-02  3.19955e-03  3.19955e-03  1.79035e-02 -1.88233e-04  1.79035e-02 -2.61691e-02  1.53831e-03  1.53831e-03 -1.00397e-05  4.12792e-01 -1.13531e-04  6.67564e-06  6.67564e-06
00190 0004 -8.07292e-01  1.45486e-01  1.00929e+00 -4.48668e-04 -4.48668e-04  9.95387e-01  1.44868e-05  9.95387e-01 -1.44439e-02 -4.02630e-02  1.94264e-03  1.94264e-03  1.98525e-02 -6.26432e-05  1.98525e-02 -3.21666e-02  1.03426e-03  1.03426e-03 -1.20646e-05  3.85064e-01 -1.05471e-04  3.39097e-06  3.39097e-06
00190 0005 -7.55208e-01  1.31136e-01  1.00936e+00 -4.83159e-04 -4.83159e-04  9.95355e-01  1.66674e-05  9.95355e-01 -1.52985e-02 -4.26463e-02  2.19781e-03  2.19781e-03  2.10253e-02 -7.57942e-05  2.10253e-02 -3.65687e-02  1.25829e-03  1.25829e-03 -1.69150e-05  3.65777e-01 -9.74815e-05  3.35817e-06  3.35817e-06
00190 0006 -7.03125e-01  1.16781e-01  1.00931e+00 -5.16905e-04 -5.16905e-04  9.95376e-01  1.91461e-05  9.95376e-01 -1.61317e-02 -4.49206e-02  2.48723e-03  2.48723e-03  2.21476e-02 -9.21329e-05  2.21476e-02 -4.13514e-02  1.53121e-03  1.53121e-03 -8.30292e-07  3.45354e-01 -8.74314e-05  3.23766e-06  3.23766e-06
00190 0007 -6.51042e-01  1.02514e-01  1.00914e+00 -5.48105e-04 -5.48105e-04  9.95461e-01  2.19247e-05  9.95461e-01 -1.69108e-02 -4.69936e-02  2.81131e-03  2.81131e-03  2.31752e-02 -1.12455e-04  2.31752e-02 -4.64385e-02  1.85766e-03  1.85766e-03  3.94390e-07  3.23722e-01 -7.56940e-05  3.02790e-06  3.02790e-06
00190 0008 -5.98958e-01  8.84453e-02  1.00881e+00 -5.74484e-04 -5.74484e-04  9.95624e-01  2.49783e-05  9.95624e-01 -1.75853e-02 -4.87099e-02  3.16876e-03  3.16876e-03  2.40330e-02 -1.37775e-04  2.40330e-02 -5.16815e-02  2.24711e-03  2.24711e-03 -4.12437e-07  3.00805e-01 -6.27103e-05  2.72666e-06  2.72666e-06
00190 0009 -5.46875e-01  7.47133e-02  1.00830e+00 -5.92887e-04 -5.92887e-04  9.95877e-01  2.82338e-05  9.95877e-01 -1.80882e-02 -4.98687e-02  3.55540e-03  3.55540e-03  2.46230e-02 -1.69311e-04  2.46230e-02 -5.67631e-02  2.70320e-03  2.70320e-03 -3.88253e-07  2.76541e-01 -4.91396e-05  2.34016e-06  2.34016e-06
00190 0010 -4.94792e-01  6.14833e-02  1.00758e+00 -5.99275e-04 -5.99275e-04  9.96230e-01  3.15428e-05  9.96230e-01 -1.83295e-02 -5.02140e-02  3.96031e-03  3.96031e-03  2.48194e-02 -2.08449e-04  2.48194e-02 -6.12179e-02  3.22239e-03  3.22239e-03 -7.05447e-07  2.50884e-01 -3.58708e-05  1.88817e-06  1.88817e-06
00190 0011 -4.42708e-01  4.89520e-02  1.00666e+00 -5.88826e-04 -5.88826e-04  9.96686e-01  3.46404e-05  9.96686e-01 -1.81906e-02 -4.94282e-02  4.36213e-03  4.36213e-03  2.44641e-02 -2.56620e-04  2.44641e-02 -6.43604e-02  3.78668e-03  3.78668e-03 -1.14821e-06  2.23821e-01 -2.38847e-05  1.40528e-06  1.40528e-06
00191 0004 -3.90625e-01  3.73479e-02  1.00555e+00 -5.56383e-04 -5.56383e-04  9.97239e-01  3.70987e-05  9.97239e-01 -1.75265e-02 -4.71463e-02  4.72318e-03  4.72318e-03  2.33732e-02 -3.14930e-04  2.33732e-02 -6.52664e-02  4.35263e-03  4.35263e-03 -1.79424e-06  1.95400e-01 -1.40803e-05  9.39025e-07  9.39025e-07
00191 0005 -3.38542e-01  2.69276e-02  1.00429e+00 -4.97548e-04 -4.97548e-04  9.97862e-01  3.82850e-05  9.97862e-01 -1.61789e-02 -4.29999e-02  4.98200e-03  4.98200e-03  2.13574e-02 -3.83348e-04  2.13574e-02 -6.28361e-02  4.83672e-03  4.83672e-03 -2.24037e-06  1.65761e-01 -7.03462e-06  5.41479e-07  5.41479e-07
00191 0006 -2.86458e-01  1.79645e-02  1.00299e+00 -4.10752e-04 -4.10752e-04  9.98510e-01  3.73646e-05  9.98510e-01 -1.40167e-02 -3.67237e-02  5.04559e-03  5.04559e-03  1.82757e-02 -4.58977e-04  1.82757e-02 -5.60266e-02  5.10033e-03  5.10033e-03 -1.37234e-06  1.35198e-01 -2.78576e-06  2.53596e-07  2.53596e-07
00191 0007 -2.34375e-01  1.07217e-02  1.00178e+00 -3.00669e-04 -3.00669e-04  9.99112e-01  3.34433e-05  9.99112e-01 -1.10238e-02 -2.83635e-02  4.79143e-03  4.79143e-03  1.41411e-02 -5.32871e-04  1.41411e-02 -4.44201e-02  4.94942e-03  4.94942e-03  3.71937e-07  1.04249e-01 -7.84825e-07  8.74609e-08  8.74609e-08
00191 0008 -1.82292e-01  5.40129e-03  1.00083e+00 -1.81782e-04 -1.81782e-04  9.99587e-01  2.60442e-05  9.99587e-01 -7.42492e-03 -1.85851e-02  4.09062e-03  4.09062e-03  9.27953e-03 -5.85974e-04  9.27953e-03 -2.91487e-02  4.19328e-03  4.19328e-03  3.43730e-05  7.38328e-02 -1.30326e-07  1.87669e-08  1.87669e-08
00191 0009 -1.30208e-01  2.05735e-03  1.00025e+00 -7.84538e-05 -7.84538e-05  9.99876e-01  1.59546e-05  9.99876e-01 -3.81589e-03 -9.04020e-03  2.86141e-03  2.86141e-03  4.51796e-03 -5.82915e-04  4.51796e-03 -1.36377e-02  2.78696e-03  2.78696e-03  1.31914e-04  4.54777e-02 -8.85581e-09  1.82374e-09  1.82374e-09
00191 0010 -7.81250e-02  4.70895e-04  1.00003e+00 -1.79602e-05 -1.79602e-05  9.99985e-01  6.25132e-06  9.99985e-01 -1.19332e-03 -2.37423e-03  1.37562e-03  1.37562e-03  1.18701e-03 -4.79114e-04  1.18701e-03 -3.36425e-03  1.17764e-03  1.17764e-03 -1.63664e-04  2.17045e-02 -1.91966e-10  6.85837e-11  6.85837e-11
00191 0011 -2.60417e-02  4.27817e-05  1.00000e+00 -1.24716e-06 -1.24716e-06  1.00000e+00  1.24716e-06  1.00000e+00 -8.83877e-05 -8.17113e-10  3.27591e-04  3.27591e-04 -8.17113e-10 -3.27591e-04 -8.17113e-10 -3.05378e-04  3.05378e-04  3.05378e-04 -7.78126e-04  6.88761e-03 -1.92214e-11  1.92214e-11  1.92214e-11
00210 0004  2.60417e-02  4.27817e-05  1.00000e+00  1.24716e-06  1.24716e-06  1.00000e+00  1.24716e-06  1.00000e+00 -8.83877e-05 -8.17113e-10 -3.27591e-04 -3.27591e-04 -8.17113e-10 -3.27591e-04 -8.17113e-10  3.05378e-04  3.05378e-04  3.05378e-04 -7.78126e-04  6.88761e-03  1.92214e-11  1.92214e-11  1.92214e-11
00210 0005  7.81250e-02  4.70895e-04  1.00003e+00  1.79602e-05  1.79602e-05  9.99985e-01  6.25132e-06  9.99985e-01 -1.19332e-03 -2.37423e-03 -1.37562e-03 -1.37562e-03  1.18701e-03 -4.79114e-04  1.18701e-03  3.36425e-03  1.17764e-03  1.17764e-03 -1.63664e-04  2.17045e-02  1.91966e-10  6.85837e-11  6.85837e-11
00210 0006  1.30208e-01  2.05735e-03  1.00025e+00  7.84538e-05  7.84538e-05  9.99876e-01  1.59546e-05  9.99876e-01 -3.81589e-03 -9.04020e-03 -2.86141e-03 -2.86141e-03  4.51796e-03 -5.82915e-04  4.51796e-03  1.36377e-02  2.78696e-03  2.78696e-03  1.31914e-04  4.54777e-02  8.85581e-09  1.82374e-09  1.82374e-09
00210 0007  1.82292e-01  5.40129e-03  1.00083e+00  1.81782e-04  1.81782e-04  9.99587e-01  2.60442e-05  9.99587e-01 -7.42492e-03 -1.85851e-02 -4.09062e-03 -4.09062e-03  9.27953e-03 -5.85974e-04  9.27953e-03  2.91487e-02  4.19328e-03  4.19328e-03  3.43730e-05  7.38328e-02  1.30326e-07  1.87669e-08  1.87669e-08
00210 0008  2.34375e-01  1.07217e-02  1.00178e+00  3.00669e-04  3.00669e-04  9.99112e-01  3.34433e-05  9.99112e-01 -1.10238e-02 -2.83635e-02 -4.79143e-03 -4.79143e-03  1.41411e-02 -5.32871e-04  1.41411e-02  4.44201e-02  4.94942e-03  4.94942e-03  3.71937e-07  1.04249e-01  7.84825e-07  8.74609e-08  8.74609e-08
00210 0009  2.86458e-01  1.79645e-02  1.00299e+00  4.10752e-04  4.10752e-04  9.98510e-01  3.73646e-05  9.98510e-01 -1.40167e-02 -3.67237e-02 -5.04559e-03 -5.04559e-03  1.82757e-02 -4.58977e-04  1.82757e-02  5.60266e-02  5.10033e-03  5.10033e-03 -1.37234e-06  1.35198e-01  2.78576e-06  2.53596e-07  2.53596e-07
00210 0010  3.38542e-01  2.69276e-02  1.00429e+00  4.97548e-04  4.97548e-04  9.97862e-01  3.82850e-05  9.97862e-01 -1.61789e-02 -4.29999e-02 -4.98200e-03 -4.98200e-03  2.13574e-02 -3.83348e-04  2.13574e-02  6.28361e-02  4.83672e-03  4.83672e-03 -2.24037e-06  1.65761e-01  7.03462e-06  5.41479e-07  5.41479e-07
00210 0011  3.90625e-01  3.73479e-02  1.00555e+00  5.56383e-04  5.56383e-04  9.97239e-01  3.70987e-05  9.97239e-01 -1.75265e-02 -4.71463e-02 -4.72318e-03 -4.72318e-03  2.33732e-02 -3.14930e-04  2.33732e-02  6.52664e-02  4.35263e-03  4.35263e-03 -1.79424e-06  1.95400e-01  1.40803e-05  9.39025e-07  9.39025e-07
00211 0004  4.42708e-01  4.89520e-02  1.00666e+00  5.88826e-04  5.88826e-04  9.96686e-01  3.46404e-05  9.96686e-01 -1.81906e-02 -4.94282e-02 -4.36213e-03 -4.36213e-03  2.44641e-02 -2.56620e-04  2.44641e-02  6.43604e-02  3.78668e-03  3.78668e-03 -1.14821e-06  2.23821e-01  2.38847e-05  1.40528e-06  1.40528e-06
00211 0005  4.94792e-01  6.14833e-02  1.00758e+00  5.99275e-04  5.99275e-04  9.96230e-01  3.15428e-05  9.96230e-01 -1.83295e-02 -5.02140e-02 -3.96031e-03 -3.96031e-03  2.48194e-02 -2.08449e-04  2.48194e-02  6.12179e-02  3.22239e-03  3.22239e-03 -7.05447e-07  2.50884e-01  3.58708e-05  1.88817e-06  1.88817e-06
00211 0006  5.46875e-01  7.47133e-02  1.00830e+00  5.92887e-04  5.92887e-04  9.95877e-01  2.82338e-05  9.95877e-01 -1.80882e-02 -4.98687e-02 -3.55540e-03 -3.55540e-03  2.46230e-02 -1.69311e-04  2.46230e-02  5.67631e-02  2.70320e-03  2.70320e-03 -3.88253e-07  2.76541e-01  4.91396e-05  2.34016e-06  2.34016e-06
00211 0007  5.98958e-01  8.84453e-02  1.00881e+00  5.74484e-04  5.74484e-04  9.95624e-01  2.49783e-05  9.95624e-01 -1.75853e-02 -4.87099e-02 -3.16876e-03 -3.16876e-03  2.40330e-02 -1.37775e-04  2.40330e-02  5.16815e-02  2.24711e-03  2.24711e-03 -4.12437e-07  3.00805e-01  6.27103e-05  2.72666e-06  2.72666e-06
00211 0008  6.51042e-01  1.02514e-01  1.00914e+00  5.48105e-04  5.48105e-04  9.95461e-01  2.19247e-05  9.95461e-01 -1.69108e-02 -4.69936e-02 -2.81131e-03 -2.81131e-03  2.31752e-02 -1.12455e-04  2.31752e-02  4.64385e-02  1.85766e-03  1.85766e-03  3.94390e-07  3.23722e-01  7.56940e-05  3.02790e-06  3.02790e-06
00211 0009  7.03125e-01  1.16781e-01  1.00931e+00  5.16905e-04  5.16905e-04  9.95376e-01  1.91461e-05  9.95376e-01 -1.61317e-02 -4.49206e-02 -2.48723e-03 -2.48723e-03  2.21476e-02 -9.21329e-05  2.21476e-02  4.13514e-02  1.53121e-03  1.53121e-03 -8.30292e-07  3.45354e-01  8.74314e-05  3.23766e-06  3.23766e-06
00211 0010  7.55208e-01  1.31136e-01  1.00936e+00  4.83159e-04  4.83159e-04  9.95355e-01  1.66674e-05  9.95355e-01 -1.52985e-02 -4.26463e-02 -2.19781e-03 -2.19781e-03  2.10253e-02 -7.57942e-05  2.10253e-02  3.65687e-02  1.25829e-03  1.25829e-03 -1.69150e-05  3.65777e-01  9.74815e-05  3.35817e-06  3.35817e-06
00211 0011  8.07292e-01  1.45486e-01  1.00929e+00  4.48668e-04  4.48668e-04  9.95387e-01  1.44868e-05  9.95387e-01 -1.44439e-02 -4.02630e-02 -1.94264e-03 -1.94264e-03  1.98525e-02 -6.26432e-05  1.98525e-02  3.21666e-02  1.03426e-03  1.03426e-03 -1.20646e-05  3.85064e-01  1.05471e-04  3.39097e-06  3.39097e-06
00218 0004  8.85417e-01  1.67473e-01  1.00896e+00  7.91892e-04  7.91892e-04  9.95549e-01  4.65905e-05  9.95549e-01 -1.31367e-02 -3.62996e-02 -3.19955e-03 -3.19955e-03  1.79035e-02 -1.88233e-04  1.79035e-02  2.61691e-02  1.53831e-03  1.53831e-03 -1.00397e-05  4.12792e-01  1.13531e-04  6.67564e-06  6.67564e-06
00218 0005  9.89583e-01  1.95301e-01  1.00846e+00  6.68721e-04  6.68721e-04  9.95795e-01  3.52025e-05  9.95795e-01 -1.15384e-02 -3.18323e-02 -2.50949e-03 -2.50949e-03  1.57129e-02 -1.32091e-04  1.57129e-02  2.00081e-02  1.05315e-03  1.05315e-03 -8.10357e-07  4.45308e-01  1.17870e-04  6.20532e-06  6.20532e-06
00218 0006  1.09375e+00  2.22230e-01  1.00785e+00  5.61138e-04  5.61138e-04  9.96096e-01  2.67241e-05  9.96096e-01 -1.00891e-02 -2.77538e-02 -1.97908e-03 -1.97908e-03  1.37128e-02 -9.42506e-05  1.37128e-02  1.52668e-02  7.27052e-04  7.27052e-04  4.12661e-07  4.74567e-01  1.16231e-04  5.53527e-06  5.53527e-06
00218 0007  1.19792e+00  2.48096e-01  1.00720e+00  4.69675e-04  4.69675e-04  9.96419e-01  2.04220e-05  9.96419e-01 -8.80450e-03 -2.41338e-02 -1.57120e-03 -1.57120e-03  1.19362e-02 -6.83155e-05  1.19362e-02  1.16542e-02  5.06707e-04  5.06707e-04 -6.86911e-08  5.01002e-01  1.10381e-04  4.79977e-06  4.79977e-06
