# Athena++ data at time=2.901042e+00  cycle=561 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00191 0009 -1.30208e-01  2.05441e-03  1.00612e+00 -1.93074e-03 -1.93074e-03  9.96959e-01  3.94703e-04  9.96959e-01 -2.09292e-02 -4.66316e-02  1.46980e-02  1.46980e-02  2.30460e-02 -3.01969e-03  2.30460e-02 -3.40183e-01  6.96189e-02  6.96189e-02  9.75157e-04  4.80357e-02 -5.59367e-07  1.17492e-07  1.17492e-07
00191 0010 -7.81250e-02  4.70723e-04  1.00074e+00 -4.25956e-04 -4.25956e-04  9.99631e-01  1.47432e-04  9.99631e-01 -6.07258e-03 -1.21197e-02  6.93608e-03  6.93608e-03  6.04690e-03 -2.40355e-03  6.04690e-03 -8.16608e-02  2.81995e-02  2.81995e-02 -1.58676e-03  2.20381e-02 -2.43991e-08  7.90053e-09  7.90053e-09
00191 0011 -2.60417e-02  2.86564e-05  1.00000e+00 -2.70460e-05 -2.70460e-05  1.00000e+00  2.70460e-05  1.00000e+00  6.00244e-05 -1.01835e-07  1.88268e-03  1.88268e-03 -1.01835e-07 -1.88268e-03 -1.01835e-07 -9.31051e-03  9.31051e-03  9.31051e-03 -7.31997e-03  7.02276e-03 -2.47065e-09  2.47065e-09  2.47065e-09
00210 0004  2.60417e-02  2.86564e-05  1.00000e+00  2.70460e-05  2.70460e-05  1.00000e+00  2.70460e-05  1.00000e+00  6.00244e-05 -1.01835e-07 -1.88268e-03 -1.88268e-03 -1.01835e-07 -1.88268e-03 -1.01835e-07  9.31051e-03  9.31051e-03  9.31051e-03 -7.31997e-03  7.02276e-03  2.47065e-09  2.47065e-09  2.47065e-09
00210 0005  7.81250e-02  4.70723e-04  1.00074e+00  4.25956e-04  4.25956e-04  9.99631e-01  1.47432e-04  9.99631e-01 -6.07258e-03 -1.21197e-02 -6.93608e-03 -6.93608e-03  6.04690e-03 -2.40355e-03  6.04690e-03  8.16608e-02  2.81995e-02  2.81995e-02 -1.58676e-03  2.20381e-02  2.43991e-08  7.90053e-09  7.90053e-09
00210 0006  1.30208e-01  2.05441e-03  1.00612e+00  1.93074e-03  1.93074e-03  9.96959e-01  3.94703e-04  9.96959e-01 -2.09292e-02 -4.66316e-02 -1.46980e-02 -1.46980e-02  2.30460e-02 -3.01969e-03  2.30460e-02  3.40183e-01  6.96189e-02  6.96189e-02  9.75157e-04  4.80357e-02  5.59367e-07  1.17492e-07  1.17492e-07
00210 0007  1.82292e-01  5.38372e-03  1.02158e+00  4.72732e-03  4.72732e-03  9.89404e-01  6.78815e-04  9.89404e-01 -4.11846e-02 -9.96117e-02 -2.17257e-02 -2.17257e-02  4.80353e-02 -3.12561e-03  4.80353e-02  7.61461e-01  1.09804e-01  1.09804e-01  2.49846e-04  8.21783e-02  9.17675e-06  1.32790e-06  1.32790e-06
00210 0008  2.34375e-01  1.06535e-02  1.04874e+00  8.14143e-03  8.14143e-03  9.76550e-01  9.05190e-04  9.76550e-01 -5.38465e-02 -1.53530e-01 -2.53466e-02 -2.53466e-02  7.10899e-02 -2.81797e-03  7.10899e-02  1.17616e+00  1.30955e-01  1.30955e-01 -1.39881e-04  1.21267e-01  6.02952e-05  6.71633e-06  6.71633e-06
00210 0009  2.86458e-01  1.77809e-02  1.08445e+00  1.13784e-02  1.13784e-02  9.60395e-01  1.03485e-03  9.60395e-01 -5.48544e-02 -1.97888e-01 -2.61325e-02 -2.61325e-02  8.70864e-02 -2.37698e-03  8.70864e-02  1.46446e+00  1.33243e-01  1.33243e-01 -4.83697e-05  1.61160e-01  2.21666e-04  2.01683e-05  2.01683e-05
00210 0010  3.38542e-01  2.65512e-02  1.12374e+00  1.39501e-02  1.39501e-02  9.43511e-01  1.07339e-03  9.43511e-01 -5.01254e-02 -2.32335e-01 -2.54812e-02 -2.54812e-02  9.69201e-02 -1.96080e-03  9.69201e-02  1.60734e+00  1.23697e-01  1.23697e-01 -2.29841e-05  1.99242e-01  5.60101e-04  4.31029e-05  4.31029e-05
00210 0011  3.90625e-01  3.67062e-02  1.16201e+00  1.56805e-02  1.56805e-02  9.27887e-01  1.04549e-03  9.27887e-01 -4.43002e-02 -2.58232e-01 -2.41585e-02 -2.41585e-02  1.02472e-01 -1.61076e-03  1.02472e-01  1.63163e+00  1.08798e-01  1.08798e-01 -2.00413e-05  2.34692e-01  1.10158e-03  7.34534e-05  7.34534e-05
00211 0004  4.42708e-01  4.79926e-02  1.19583e+00  1.65964e-02  1.65964e-02  9.14693e-01  9.76306e-04  9.14693e-01 -3.91390e-02 -2.76209e-01 -2.25067e-02 -2.25067e-02  1.05038e-01 -1.32396e-03  1.05038e-01  1.57468e+00  9.26366e-02  9.26366e-02 -1.33037e-05  2.67486e-01  1.82190e-03  1.07183e-04  1.07183e-04
00211 0005  4.94792e-01  6.01802e-02  1.22320e+00  1.68262e-02  1.68262e-02  9.04404e-01  8.85614e-04  9.04404e-01 -3.50661e-02 -2.86764e-01 -2.07020e-02 -2.07020e-02  1.05470e-01 -1.08959e-03  1.05470e-01  1.46991e+00  7.73649e-02  7.73649e-02 -1.13580e-05  2.97821e-01  2.66272e-03  1.40150e-04  1.40150e-04
00211 0006  5.46875e-01  7.30667e-02  1.24343e+00  1.65338e-02  1.65338e-02  8.97009e-01  7.87341e-04  8.97009e-01 -3.20200e-02 -2.90652e-01 -1.88533e-02 -1.88533e-02  1.04362e-01 -8.97845e-04  1.04362e-01  1.34211e+00  6.39106e-02  6.39106e-02 -1.52290e-05  3.25915e-01  3.55381e-03  1.69227e-04  1.69227e-04
00211 0007  5.98958e-01  8.64756e-02  1.25675e+00  1.58792e-02  1.58792e-02  8.92222e-01  6.90411e-04  8.92222e-01 -2.98065e-02 -2.88920e-01 -1.70361e-02 -1.70361e-02  1.02151e-01 -7.40687e-04  1.02151e-01  1.20773e+00  5.25093e-02  5.25093e-02 -8.57909e-06  3.51966e-01  4.43021e-03  1.92613e-04  1.92613e-04
00211 0008  6.51042e-01  1.00254e-01  1.26400e+00  1.49984e-02  1.49984e-02  8.89638e-01  5.99953e-04  8.89638e-01 -2.82306e-02 -2.82763e-01 -1.53021e-02 -1.53021e-02  9.91648e-02 -6.12005e-04  9.91648e-02  1.07659e+00  4.30649e-02  4.30649e-02 -7.09849e-06  3.76147e-01  5.24129e-03  2.09651e-04  2.09651e-04
00211 0009  7.03125e-01  1.14269e-01  1.26623e+00  1.39968e-02  1.39968e-02  8.88832e-01  5.18426e-04  8.88832e-01 -2.71057e-02 -2.73360e-01 -1.36859e-02 -1.36859e-02  9.56569e-02 -5.06915e-04  9.56569e-02  9.54023e-01  3.53375e-02  3.53375e-02 -3.91934e-06  3.98612e-01  5.95281e-03  2.20482e-04  2.20482e-04
00211 0010  7.55208e-01  1.28411e-01  1.26451e+00  1.29501e-02  1.29501e-02  8.89412e-01  4.46580e-04  8.89412e-01 -2.62950e-02 -2.61733e-01 -1.22067e-02 -1.22067e-02  9.18100e-02 -4.20991e-04  9.18100e-02  8.42392e-01  2.90504e-02  2.90504e-02 -2.95975e-06  4.19501e-01  6.54572e-03  2.25723e-04  2.25723e-04
00211 0011  8.07292e-01  1.42584e-01  1.25984e+00  1.19106e-02  1.19106e-02  8.91039e-01  3.84264e-04  8.91039e-01 -2.56879e-02 -2.48783e-01 -1.08686e-02 -1.08686e-02  8.77830e-02 -3.50628e-04  8.77830e-02  7.42423e-01  2.39473e-02  2.39473e-02 -5.47385e-06  4.38943e-01  7.01297e-03  2.26231e-04  2.26231e-04
00218 0004  8.85417e-01  1.64358e-01  1.24688e+00  2.07183e-02  2.07183e-02  8.95891e-01  1.21879e-03  8.95891e-01 -2.50018e-02 -2.26007e-01 -1.81008e-02 -1.81008e-02  8.06231e-02 -1.06477e-03  8.06231e-02  6.08563e-01  3.57996e-02  3.57996e-02  5.94085e-06  4.66392e-01  7.47556e-03  4.39767e-04  4.39767e-04
00218 0005  9.89583e-01  1.91995e-01  1.22907e+00  1.72491e-02  1.72491e-02  9.02252e-01  9.07891e-04  9.02252e-01 -2.42875e-02 -1.99366e-01 -1.43651e-02 -1.43651e-02  7.27925e-02 -7.56015e-04  7.27925e-02  4.73077e-01  2.48982e-02  2.48982e-02 -3.56726e-06  4.97817e-01  7.72003e-03  4.06308e-04  4.06308e-04
00218 0006  1.09375e+00  2.18800e-01  1.20961e+00  1.43278e-02  1.43278e-02  9.09406e-01  6.82295e-04  9.09406e-01 -2.35975e-02 -1.74557e-01 -1.14514e-02 -1.14514e-02  6.53583e-02 -5.45303e-04  6.53583e-02  3.69092e-01  1.75760e-02  1.75760e-02 -5.90562e-06  5.25373e-01  7.62616e-03  3.63112e-04  3.63112e-04
00218 0007  1.19792e+00  2.44589e-01  1.19028e+00  1.19163e-02  1.19163e-02  9.16710e-01  5.18099e-04  9.16710e-01 -2.28468e-02 -1.52361e-01 -9.18610e-03 -9.18610e-03  5.84952e-02 -3.99344e-04  5.84952e-02  2.89351e-01  1.25802e-02  1.25802e-02 -9.45494e-06  5.49684e-01  7.29500e-03  3.17129e-04  3.17129e-04
