# Athena++ data at time=5.000000e+00  cycle=964 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19140e-01  1.00214e+00 -7.07283e-05 -7.07283e-05  9.98931e-01  1.51794e-06  9.98931e-01 -3.33910e-04 -6.13721e-04  2.02726e-05  2.02726e-05  3.05874e-04 -4.41127e-07  3.05874e-04  2.24683e-04 -4.73250e-06 -4.73250e-06 -4.71829e-06  9.06221e-01  5.76416e-05 -1.18006e-06 -1.18006e-06
00054 0005 -9.37500e+00  8.12057e-01  1.00270e+00 -9.32615e-05 -9.32615e-05  9.98651e-01  2.09465e-06  9.98651e-01 -4.07403e-04 -7.61110e-04  2.60797e-05  2.60797e-05  3.79012e-04 -5.89078e-07  3.79012e-04  2.92631e-04 -6.43580e-06 -6.43580e-06 -5.39968e-06  9.02566e-01  7.36468e-05 -1.57923e-06 -1.57923e-06
00054 0006 -8.95833e+00  8.04391e-01  1.00338e+00 -1.21536e-04 -1.21536e-04  9.98315e-01  2.85016e-06  9.98315e-01 -5.02623e-04 -9.45680e-04  3.37498e-05  3.37498e-05  4.70445e-04 -7.93906e-07  4.70445e-04  3.66843e-04 -8.33300e-06 -8.33300e-06 -5.76489e-06  8.98632e-01  8.99711e-05 -1.99425e-06 -1.99425e-06
00054 0007 -8.54167e+00  7.96067e-01  1.00420e+00 -1.57638e-04 -1.57638e-04  9.97906e-01  3.86698e-06  9.97906e-01 -6.26254e-04 -1.18013e-03  4.39960e-05  4.39960e-05  5.86352e-04 -1.08231e-06  5.86352e-04  4.51913e-04 -1.06655e-05 -1.06655e-05 -5.80632e-06  8.94394e-01  1.07678e-04 -2.48487e-06 -2.48487e-06
00054 0008 -8.12500e+00  7.86999e-01  1.00521e+00 -2.04494e-04 -2.04494e-04  9.97403e-01  5.26298e-06  9.97403e-01 -7.87336e-04 -1.48161e-03  5.78341e-05  5.78341e-05  7.35025e-04 -1.49308e-06  7.35025e-04  5.53139e-04 -1.36266e-05 -1.36266e-05 -5.44693e-06  8.89819e-01  1.27751e-04 -3.09689e-06 -3.09689e-06
00054 0009 -7.70833e+00  7.77081e-01  1.00648e+00 -2.66349e-04 -2.66349e-04  9.96776e-01  7.21498e-06  9.96776e-01 -9.98807e-04 -1.87396e-03  7.67518e-05  7.67518e-05  9.27905e-04 -2.08485e-06  9.27905e-04  6.76809e-04 -1.75192e-05 -1.75192e-05 -4.86366e-06  8.84875e-01  1.51168e-04 -3.87205e-06 -3.87205e-06
00054 0010 -7.29167e+00  7.66189e-01  1.00808e+00 -3.49439e-04 -3.49439e-04  9.95984e-01  9.99592e-06  9.95984e-01 -1.27784e-03 -2.39161e-03  1.03144e-04  1.03144e-04  1.18138e-03 -2.95512e-06  1.18138e-03  8.26983e-04 -2.27466e-05 -2.27466e-05 -4.24608e-06  8.79527e-01  1.78632e-04 -4.86880e-06 -4.86880e-06
00054 0011 -6.87500e+00  7.54172e-01  1.01014e+00 -4.62972e-04 -4.62972e-04  9.94970e-01  1.40372e-05  9.94970e-01 -1.64460e-03 -3.07879e-03  1.40376e-04  1.40376e-04  1.51615e-03 -4.25977e-06  1.51615e-03  1.00156e-03 -2.93914e-05 -2.93914e-05 -3.32376e-06  8.73740e-01  2.09757e-04 -6.11531e-06 -6.11531e-06
00055 0004 -6.45833e+00  7.40849e-01  1.01281e+00 -6.20593e-04 -6.20593e-04  9.93659e-01  2.00239e-05  9.93659e-01 -2.12433e-03 -3.99987e-03  1.93386e-04  1.93386e-04  1.96189e-03 -6.24379e-06  1.96189e-03  1.18972e-03 -3.73457e-05 -3.73457e-05 -2.84822e-06  8.67476e-01  2.42269e-04 -7.56988e-06 -7.56988e-06
00055 0005 -6.04167e+00  7.26000e-01  1.01631e+00 -8.42968e-04 -8.42968e-04  9.91943e-01  2.90687e-05  9.91943e-01 -2.74774e-03 -5.24196e-03  2.69857e-04  2.69857e-04  2.55768e-03 -9.30124e-06  2.55768e-03  1.35747e-03 -4.59631e-05 -4.59631e-05 -4.06265e-06  8.60693e-01  2.70185e-04 -9.09991e-06 -9.09991e-06
