# Athena++ data at time=8.901042e+00  cycle=1713 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0008 -4.79167e+00  6.66017e-01  1.16954e+00 -1.06706e-02 -1.06706e-02  9.24778e-01  4.64003e-04  9.24778e-01  5.93578e-04 -3.14502e-02  1.91160e-03  1.91160e-03  1.24005e-02 -8.31331e-05  1.24005e-02 -3.24589e-02  1.40734e-03  1.40734e-03 -9.86390e-06  8.71574e-01 -6.45367e-03  2.80096e-04  2.80096e-04
00055 0009 -4.37500e+00  6.44270e-01  1.20959e+00 -1.43337e-02 -1.43337e-02  9.09415e-01  6.82580e-04  9.09415e-01  3.01745e-03 -3.94543e-02  2.58957e-03  2.58957e-03  1.47730e-02 -1.23348e-04  1.47730e-02 -4.98603e-02  2.36980e-03  2.36980e-03 -9.45341e-06  8.58810e-01 -9.69797e-03  4.61299e-04  4.61299e-04
00055 0010 -3.95833e+00  6.19913e-01  1.26197e+00 -1.96112e-02 -1.96112e-02  8.90481e-01  1.03210e-03  8.90481e-01  6.18013e-03 -5.10384e-02  3.63974e-03  3.63974e-03  1.79001e-02 -1.91605e-04  1.79001e-02 -7.56304e-02  3.97602e-03  3.97602e-03 -6.46904e-06  8.41569e-01 -1.40294e-02  7.37867e-04  7.37867e-04
00055 0011 -3.54167e+00  5.92292e-01  1.33275e+00 -2.75043e-02 -2.75043e-02  8.66783e-01  1.61737e-03  8.66783e-01  1.03893e-02 -6.87439e-02  5.36562e-03  5.36562e-03  2.21476e-02 -3.15573e-04  2.21476e-02 -1.14806e-01  6.74880e-03  6.74880e-03 -2.92432e-06  8.18128e-01 -1.97380e-02  1.16060e-03  1.16060e-03
00188 0004 -3.22917e+00  5.68053e-01  1.41033e+00 -1.83416e-02 -1.83416e-02  8.42291e-01  5.91427e-04  8.42291e-01  1.47291e-02 -9.04480e-02  3.78697e-03  3.78697e-03  2.69182e-02 -1.22143e-04  2.69182e-02 -1.60470e-01  5.17281e-03  5.17281e-03  7.58015e-06  7.94107e-01 -2.53747e-02  8.18364e-04  8.18364e-04
00188 0005 -3.02083e+00  5.50671e-01  1.47263e+00 -2.23791e-02 -2.23791e-02  8.24390e-01  7.71592e-04  8.24390e-01  1.82874e-02 -1.09870e-01  4.85259e-03  4.85259e-03  3.06182e-02 -1.67364e-04  3.06182e-02 -2.00520e-01  6.91346e-03  6.91346e-03  5.64253e-06  7.74896e-01 -2.95868e-02  1.02022e-03  1.02022e-03
00188 0006 -2.81250e+00  5.31675e-01  1.55001e+00 -2.76805e-02 -2.76805e-02  8.03711e-01  1.02523e-03  8.03711e-01  2.26950e-02 -1.36194e-01  6.35509e-03  6.35509e-03  3.51043e-02 -2.35473e-04  3.51043e-02 -2.52727e-01  9.36128e-03  9.36128e-03  4.05112e-06  7.52036e-01 -3.42754e-02  1.26956e-03  1.26956e-03
00188 0007 -2.60417e+00  5.10721e-01  1.64837e+00 -3.48097e-02 -3.48097e-02  7.79618e-01  1.39250e-03  7.79618e-01  2.82998e-02 -1.72965e-01  8.55733e-03  8.55733e-03  4.05800e-02 -3.42402e-04  4.05800e-02 -3.22138e-01  1.28870e-02  1.28870e-02  2.15750e-06  7.24618e-01 -3.93950e-02  1.57595e-03  1.57595e-03
00188 0008 -2.39583e+00  4.87349e-01  1.77699e+00 -4.46866e-02 -4.46866e-02  7.51291e-01  1.94308e-03  7.51291e-01  3.56682e-02 -2.26231e-01  1.19181e-02  1.19181e-02  4.72958e-02 -5.18259e-04  4.72958e-02 -4.16648e-01  1.81168e-02  1.81168e-02  3.72461e-06  6.91420e-01 -4.48088e-02  1.94841e-03  1.94841e-03
00188 0009 -2.18750e+00  4.60922e-01  1.95112e+00 -5.88798e-02 -5.88798e-02  7.17687e-01  2.80414e-03  7.17687e-01  4.57359e-02 -3.06899e-01  1.73055e-02  1.73055e-02  5.55390e-02 -8.24367e-04  5.55390e-02 -5.49114e-01  2.61522e-02  2.61522e-02  1.58565e-05  6.50770e-01 -5.02087e-02  2.39121e-03  2.39121e-03
00188 0010 -1.97917e+00  4.30558e-01  2.19731e+00 -8.02295e-02 -8.02295e-02  6.77542e-01  4.22322e-03  6.77542e-01  6.01147e-02 -4.36038e-01  2.64845e-02  2.64845e-02  6.55825e-02 -1.39462e-03  6.55825e-02 -7.41474e-01  3.90336e-02  3.90336e-02  3.27748e-05  6.00356e-01 -5.49754e-02  2.89394e-03  2.89394e-03
00188 0011 -1.77083e+00  3.95013e-01  2.56472e+00 -1.14249e-01 -1.14249e-01  6.29516e-01  6.72040e-03  6.29516e-01  8.16758e-02 -6.57615e-01  4.33841e-02  4.33841e-02  7.74933e-02 -2.55035e-03  7.74933e-02 -1.03304e+00  6.07822e-02  6.07822e-02  6.20531e-06  5.37002e-01 -5.79409e-02  3.40888e-03  3.40888e-03
00189 0004 -1.61458e+00  3.62891e-01  3.00549e+00 -7.83566e-02 -7.83566e-02  5.78865e-01  2.52685e-03  5.78865e-01  1.06446e-01 -9.58443e-01  3.38253e-02  3.38253e-02  9.08611e-02 -1.09080e-03  9.08611e-02 -1.37624e+00  4.44098e-02  4.44098e-02  5.25576e-05  4.76485e-01 -5.79280e-02  1.86923e-03  1.86923e-03
00189 0005 -1.51042e+00  3.39486e-01  3.39050e+00 -9.82093e-02 -9.82093e-02  5.45930e-01  3.38663e-03  5.45930e-01  1.28240e-01 -1.25323e+00  4.67121e-02  4.67121e-02  9.87160e-02 -1.61188e-03  9.87160e-02 -1.67905e+00  5.79217e-02  5.79217e-02  2.53232e-05  4.30876e-01 -5.59807e-02  1.93103e-03  1.93103e-03
00189 0006 -1.40625e+00  3.13792e-01  3.89553e+00 -1.25542e-01 -1.25542e-01  5.10706e-01  4.64990e-03  5.10706e-01  1.56218e-01 -1.67880e+00  6.62025e-02  6.62025e-02  1.06650e-01 -2.45156e-03  1.06650e-01 -2.07359e+00  7.68007e-02  7.68007e-02  2.55220e-05  3.79715e-01 -5.20863e-02  1.92936e-03  1.92936e-03
00189 0007 -1.30208e+00  2.85772e-01  4.55941e+00 -1.63672e-01 -1.63672e-01  4.74199e-01  6.54702e-03  4.74199e-01  1.92112e-01 -2.29926e+00  9.66704e-02  9.66704e-02  1.14108e-01 -3.86591e-03  1.14108e-01 -2.59011e+00  1.03578e-01  1.03578e-01 -4.93319e-06  3.23101e-01 -4.59241e-02  1.83684e-03  1.83684e-03
00189 0008 -1.19792e+00  2.55719e-01  5.41139e+00 -2.16621e-01 -2.16621e-01  4.38551e-01  9.41820e-03  4.38551e-01  2.37380e-01 -3.19138e+00  1.44289e-01  1.44289e-01  1.20323e-01 -6.27329e-03  1.20323e-01 -3.25988e+00  1.41653e-01  1.41653e-01 -4.61704e-05  2.62220e-01 -3.75216e-02  1.63088e-03  1.63088e-03
00189 0009 -1.09375e+00  2.24481e-01  6.42143e+00 -2.87096e-01 -2.87096e-01  4.07461e-01  1.36734e-02  4.07461e-01  2.91954e-01 -4.39237e+00  2.15840e-01  2.15840e-01  1.24445e-01 -1.02890e-02  1.24445e-01 -4.09678e+00  1.95083e-01  1.95083e-01  4.37195e-05  2.00222e-01 -2.76300e-02  1.31543e-03  1.31543e-03
00189 0010 -9.89583e-01  1.93368e-01  7.41581e+00 -3.71232e-01 -3.71232e-01  3.85800e-01  1.95480e-02  3.85800e-01  3.52070e-01 -5.76804e+00  3.11483e-01  3.11483e-01  1.26080e-01 -1.64166e-02  1.26080e-01 -5.06374e+00  2.66713e-01  2.66713e-01  1.08769e-04  1.42719e-01 -1.79000e-02  9.42290e-04  9.42290e-04
00189 0011 -8.85417e-01  1.63420e-01  8.07263e+00 -4.54396e-01 -4.54396e-01  3.77538e-01  2.67383e-02  3.77538e-01  4.09147e-01 -6.91919e+00  4.15848e-01  4.15848e-01  1.25944e-01 -2.44651e-02  1.25944e-01 -6.06204e+00  3.56515e-01  3.56515e-01 -2.12710e-04  9.62106e-02 -1.02106e-02  6.00529e-04  6.00529e-04
00190 0004 -8.07292e-01  1.41139e-01  8.21711e+00 -2.53823e-01 -2.53823e-01  3.56692e-01  8.18773e-03  3.56692e-01  4.43511e-01 -7.39412e+00  2.43393e-01  2.43393e-01  1.48975e-01 -7.84518e-03  1.48975e-01 -6.81174e+00  2.19475e-01  2.19475e-01  9.75702e-05  7.03299e-02 -6.25438e-03  2.01611e-04  2.01611e-04
00190 0005 -7.55208e-01  1.27026e-01  8.06793e+00 -2.66057e-01 -2.66057e-01  3.60836e-01  9.17374e-03  3.60836e-01  4.57924e-01 -7.38772e+00  2.60340e-01  2.60340e-01  1.52053e-01 -8.97800e-03  1.52053e-01 -7.25412e+00  2.50091e-01  2.50091e-01  1.90713e-04  5.83534e-02 -4.51737e-03  1.55705e-04  1.55705e-04
00190 0006 -7.03125e-01  1.13094e-01  7.75521e+00 -2.73959e-01 -2.73959e-01  3.68768e-01  1.01470e-02  3.68768e-01  4.64343e-01 -7.14187e+00  2.70644e-01  2.70644e-01  1.55136e-01 -1.00243e-02  1.55136e-01 -7.66786e+00  2.84014e-01  2.84014e-01 -1.00949e-05  4.98205e-02 -3.30230e-03  1.22311e-04  1.22311e-04
00190 0007 -6.51042e-01  9.93311e-02  7.29627e+00 -2.77070e-01 -2.77070e-01  3.80733e-01  1.10829e-02  3.80733e-01  4.61212e-01 -6.66804e+00  2.73462e-01  2.73462e-01  1.58014e-01 -1.09381e-02  1.58014e-01 -8.05375e+00  3.22127e-01  3.22127e-01 -6.87562e-05  4.43898e-02 -2.47991e-03  9.91931e-05  9.91931e-05
00190 0008 -5.98958e-01  8.57908e-02  6.70815e+00 -2.74901e-01 -2.74901e-01  3.97365e-01  1.19522e-02  3.97365e-01  4.47315e-01 -5.99097e+00  2.67952e-01  2.67952e-01  1.60510e-01 -1.16498e-02  1.60510e-01 -8.41008e+00  3.65644e-01  3.65644e-01 -3.82992e-05  4.17920e-02 -1.93909e-03  8.43059e-05  8.43059e-05
00190 0009 -5.46875e-01  7.25682e-02  6.01145e+00 -2.66875e-01 -2.66875e-01  4.19708e-01  1.27082e-02  4.19708e-01  4.22075e-01 -5.14821e+00  2.53446e-01  2.53446e-01  1.62289e-01 -1.20685e-02  1.62289e-01 -8.73258e+00  4.15828e-01  4.15828e-01 -1.92460e-05  4.19091e-02 -1.59419e-03  7.59113e-05  7.59113e-05
00190 0010 -4.94792e-01  5.98031e-02  5.23325e+00 -2.52477e-01 -2.52477e-01  4.49316e-01  1.32880e-02  4.49316e-01  3.86055e-01 -4.19510e+00  2.29967e-01  2.29967e-01  1.62784e-01 -1.21025e-02  1.62784e-01 -9.01485e+00  4.74462e-01  4.74462e-01  4.25061e-06  4.47733e-02 -1.38010e-03  7.26350e-05  7.26350e-05
00190 0011 -4.42708e-01  4.76793e-02  4.41079e+00 -2.31522e-01 -2.31522e-01  4.88302e-01  1.36182e-02  4.88302e-01  3.41289e-01 -3.20911e+00  1.98871e-01  1.98871e-01  1.61177e-01 -1.16956e-02  1.61177e-01 -9.24913e+00  5.43904e-01  5.43904e-01 -5.71429e-05  5.04627e-02 -1.24274e-03  7.30886e-05  7.30886e-05
00191 0004 -3.90625e-01  3.64250e-02  3.59314e+00 -2.04481e-01 -2.04481e-01  5.39190e-01  1.36313e-02  5.39190e-01  2.91286e-01 -2.28217e+00  1.63358e-01  1.63358e-01  1.56334e-01 -1.08866e-02  1.56334e-01 -9.42299e+00  6.27775e-01  6.27775e-01 -6.11350e-05  5.88761e-02 -1.12926e-03  7.52408e-05  7.52408e-05
00191 0005 -3.38542e-01  2.63043e-02  2.83612e+00 -1.72742e-01 -1.72742e-01  6.04325e-01  1.32926e-02  6.04325e-01  2.40884e-01 -1.50032e+00  1.27621e-01  1.27621e-01  1.47079e-01 -9.83532e-03  1.47079e-01 -9.50079e+00  7.31569e-01  7.31569e-01 -1.51614e-05  6.93714e-02 -9.84464e-04  7.57495e-05  7.57495e-05
00191 0006 -2.86458e-01  1.75841e-02  2.19075e+00 -1.38446e-01 -1.38446e-01  6.84382e-01  1.25970e-02  6.84382e-01  1.92965e-01 -9.14378e-01  9.57999e-02  9.57999e-02  1.32535e-01 -8.74357e-03  1.32535e-01 -9.39877e+00  8.56315e-01  8.56315e-01 -7.93628e-04  8.03739e-02 -7.63950e-04  6.95644e-05  6.95644e-05
00191 0007 -2.34375e-01  1.05183e-02  1.68714e+00 -1.02833e-01 -1.02833e-01  7.76168e-01  1.14759e-02  7.76168e-01  1.42760e-01 -5.19417e-01  7.11991e-02  7.11991e-02  1.11753e-01 -7.60283e-03  1.11753e-01 -8.87952e+00  9.90104e-01  9.90104e-01  1.75245e-06  8.95878e-02 -4.72122e-04  5.27321e-05  5.27321e-05
00191 0008 -1.82292e-01  5.31138e-03  1.33007e+00 -6.66410e-02 -6.66410e-02  8.70450e-01  9.75099e-03  8.70450e-01  8.58283e-02 -2.85575e-01  5.29932e-02  5.29932e-02  8.84700e-02 -7.16064e-03  8.84700e-02 -7.44658e+00  1.08558e+00  1.08558e+00  2.57354e-03  9.50578e-02 -1.93253e-04  2.82080e-05  2.82080e-05
00191 0009 -1.30208e-01  2.02768e-03  1.11074e+00 -3.45932e-02 -3.45932e-02  9.49934e-01  6.77479e-03  9.49934e-01 -1.01302e-02 -1.66673e-01  5.22782e-02  5.22782e-02  6.80535e-02 -9.68891e-03  6.80535e-02 -5.03175e+00  9.81602e-01  9.81602e-01  1.19183e-02  8.60188e-02 -3.28043e-05  6.42680e-06  6.42680e-06
00191 0010 -7.81250e-02  4.67016e-04  1.01056e+00 -5.66822e-03 -5.66822e-03  9.94794e-01  1.85989e-03  9.94794e-01 -4.99158e-02 -6.51645e-02  3.79900e-02  3.79900e-02  3.16242e-02 -1.37275e-02  3.16242e-02 -1.46266e+00  5.16239e-01  5.16239e-01 -2.16636e-02  2.94660e-02  2.82746e-07 -1.59203e-07 -1.59203e-07
00191 0011 -2.60417e-02 -1.65808e-06  1.00000e+00  7.52204e-04  7.52204e-04  1.00000e+00 -7.52204e-04  1.00000e+00  9.64320e-03  2.56283e-05  1.70227e-02  1.70227e-02  2.56283e-05 -1.70227e-02  2.56283e-05 -4.83906e-01  4.83906e-01  4.83906e-01 -2.37830e-01  3.64546e-03 -1.94196e-07  1.94196e-07  1.94196e-07
00210 0004  2.60417e-02 -1.65808e-06  1.00000e+00 -7.52204e-04 -7.52204e-04  1.00000e+00 -7.52204e-04  1.00000e+00  9.64320e-03  2.56283e-05 -1.70227e-02 -1.70227e-02  2.56283e-05 -1.70227e-02  2.56283e-05  4.83906e-01  4.83906e-01  4.83906e-01 -2.37830e-01  3.64546e-03  1.94196e-07  1.94196e-07  1.94196e-07
00210 0005  7.81250e-02  4.67016e-04  1.01056e+00  5.66822e-03  5.66822e-03  9.94794e-01  1.85989e-03  9.94794e-01 -4.99158e-02 -6.51645e-02 -3.79900e-02 -3.79900e-02  3.16242e-02 -1.37275e-02  3.16242e-02  1.46266e+00  5.16239e-01  5.16239e-01 -2.16636e-02  2.94660e-02 -2.82746e-07 -1.59203e-07 -1.59203e-07
00210 0006  1.30208e-01  2.02768e-03  1.11074e+00  3.45932e-02  3.45932e-02  9.49934e-01  6.77479e-03  9.49934e-01 -1.01302e-02 -1.66673e-01 -5.22782e-02 -5.22782e-02  6.80535e-02 -9.68891e-03  6.80535e-02  5.03175e+00  9.81602e-01  9.81602e-01  1.19183e-02  8.60188e-02  3.28043e-05  6.42680e-06  6.42680e-06
00210 0007  1.82292e-01  5.31138e-03  1.33007e+00  6.66410e-02  6.66410e-02  8.70450e-01  9.75099e-03  8.70450e-01  8.58283e-02 -2.85575e-01 -5.29932e-02 -5.29932e-02  8.84700e-02 -7.16064e-03  8.84700e-02  7.44658e+00  1.08558e+00  1.08558e+00  2.57354e-03  9.50578e-02  1.93253e-04  2.82080e-05  2.82080e-05
00210 0008  2.34375e-01  1.05183e-02  1.68714e+00  1.02833e-01  1.02833e-01  7.76168e-01  1.14759e-02  7.76168e-01  1.42760e-01 -5.19417e-01 -7.11991e-02 -7.11991e-02  1.11753e-01 -7.60283e-03  1.11753e-01  8.87952e+00  9.90104e-01  9.90104e-01  1.75245e-06  8.95878e-02  4.72122e-04  5.27321e-05  5.27321e-05
00210 0009  2.86458e-01  1.75841e-02  2.19075e+00  1.38446e-01  1.38446e-01  6.84382e-01  1.25970e-02  6.84382e-01  1.92965e-01 -9.14378e-01 -9.57999e-02 -9.57999e-02  1.32535e-01 -8.74357e-03  1.32535e-01  9.39877e+00  8.56315e-01  8.56315e-01 -7.93628e-04  8.03739e-02  7.63950e-04  6.95644e-05  6.95644e-05
00210 0010  3.38542e-01  2.63043e-02  2.83612e+00  1.72742e-01  1.72742e-01  6.04325e-01  1.32926e-02  6.04325e-01  2.40884e-01 -1.50032e+00 -1.27621e-01 -1.27621e-01  1.47079e-01 -9.83532e-03  1.47079e-01  9.50079e+00  7.31569e-01  7.31569e-01 -1.51614e-05  6.93714e-02  9.84464e-04  7.57495e-05  7.57495e-05
00210 0011  3.90625e-01  3.64250e-02  3.59314e+00  2.04481e-01  2.04481e-01  5.39190e-01  1.36313e-02  5.39190e-01  2.91286e-01 -2.28217e+00 -1.63358e-01 -1.63358e-01  1.56334e-01 -1.08866e-02  1.56334e-01  9.42299e+00  6.27775e-01  6.27775e-01 -6.11350e-05  5.88761e-02  1.12926e-03  7.52408e-05  7.52408e-05
00211 0004  4.42708e-01  4.76793e-02  4.41079e+00  2.31522e-01  2.31522e-01  4.88302e-01  1.36182e-02  4.88302e-01  3.41289e-01 -3.20911e+00 -1.98871e-01 -1.98871e-01  1.61177e-01 -1.16956e-02  1.61177e-01  9.24913e+00  5.43904e-01  5.43904e-01 -5.71429e-05  5.04627e-02  1.24274e-03  7.30886e-05  7.30886e-05
00211 0005  4.94792e-01  5.98031e-02  5.23325e+00  2.52477e-01  2.52477e-01  4.49316e-01  1.32880e-02  4.49316e-01  3.86055e-01 -4.19510e+00 -2.29967e-01 -2.29967e-01  1.62784e-01 -1.21025e-02  1.62784e-01  9.01485e+00  4.74462e-01  4.74462e-01  4.25061e-06  4.47733e-02  1.38010e-03  7.26350e-05  7.26350e-05
00211 0006  5.46875e-01  7.25682e-02  6.01145e+00  2.66875e-01  2.66875e-01  4.19708e-01  1.27082e-02  4.19708e-01  4.22075e-01 -5.14821e+00 -2.53446e-01 -2.53446e-01  1.62289e-01 -1.20685e-02  1.62289e-01  8.73258e+00  4.15828e-01  4.15828e-01 -1.92460e-05  4.19091e-02  1.59419e-03  7.59113e-05  7.59113e-05
00211 0007  5.98958e-01  8.57908e-02  6.70815e+00  2.74901e-01  2.74901e-01  3.97365e-01  1.19522e-02  3.97365e-01  4.47315e-01 -5.99097e+00 -2.67952e-01 -2.67952e-01  1.60510e-01 -1.16498e-02  1.60510e-01  8.41008e+00  3.65644e-01  3.65644e-01 -3.82992e-05  4.17920e-02  1.93909e-03  8.43059e-05  8.43059e-05
00211 0008  6.51042e-01  9.93311e-02  7.29627e+00  2.77070e-01  2.77070e-01  3.80733e-01  1.10829e-02  3.80733e-01  4.61212e-01 -6.66804e+00 -2.73462e-01 -2.73462e-01  1.58014e-01 -1.09381e-02  1.58014e-01  8.05375e+00  3.22127e-01  3.22127e-01 -6.87562e-05  4.43898e-02  2.47991e-03  9.91931e-05  9.91931e-05
00211 0009  7.03125e-01  1.13094e-01  7.75521e+00  2.73959e-01  2.73959e-01  3.68768e-01  1.01470e-02  3.68768e-01  4.64343e-01 -7.14187e+00 -2.70644e-01 -2.70644e-01  1.55136e-01 -1.00243e-02  1.55136e-01  7.66786e+00  2.84014e-01  2.84014e-01 -1.00949e-05  4.98205e-02  3.30230e-03  1.22311e-04  1.22311e-04
00211 0010  7.55208e-01  1.27026e-01  8.06793e+00  2.66057e-01  2.66057e-01  3.60836e-01  9.17374e-03  3.60836e-01  4.57924e-01 -7.38772e+00 -2.60340e-01 -2.60340e-01  1.52053e-01 -8.97800e-03  1.52053e-01  7.25412e+00  2.50091e-01  2.50091e-01  1.90713e-04  5.83534e-02  4.51737e-03  1.55705e-04  1.55705e-04
00211 0011  8.07292e-01  1.41139e-01  8.21711e+00  2.53823e-01  2.53823e-01  3.56692e-01  8.18773e-03  3.56692e-01  4.43511e-01 -7.39412e+00 -2.43393e-01 -2.43393e-01  1.48975e-01 -7.84518e-03  1.48975e-01  6.81174e+00  2.19475e-01  2.19475e-01  9.75702e-05  7.03299e-02  6.25438e-03  2.01611e-04  2.01611e-04
00218 0004  8.85417e-01  1.63420e-01  8.07263e+00  4.54396e-01  4.54396e-01  3.77538e-01  2.67383e-02  3.77538e-01  4.09147e-01 -6.91919e+00 -4.15848e-01 -4.15848e-01  1.25944e-01 -2.44651e-02  1.25944e-01  6.06204e+00  3.56515e-01  3.56515e-01 -2.12710e-04  9.62106e-02  1.02106e-02  6.00529e-04  6.00529e-04
00218 0005  9.89583e-01  1.93368e-01  7.41581e+00  3.71232e-01  3.71232e-01  3.85800e-01  1.95480e-02  3.85800e-01  3.52070e-01 -5.76804e+00 -3.11483e-01 -3.11483e-01  1.26080e-01 -1.64166e-02  1.26080e-01  5.06374e+00  2.66713e-01  2.66713e-01  1.08769e-04  1.42719e-01  1.79000e-02  9.42290e-04  9.42290e-04
00218 0006  1.09375e+00  2.24481e-01  6.42143e+00  2.87096e-01  2.87096e-01  4.07461e-01  1.36734e-02  4.07461e-01  2.91954e-01 -4.39237e+00 -2.15840e-01 -2.15840e-01  1.24445e-01 -1.02890e-02  1.24445e-01  4.09678e+00  1.95083e-01  1.95083e-01  4.37195e-05  2.00222e-01  2.76300e-02  1.31543e-03  1.31543e-03
00218 0007  1.19792e+00  2.55719e-01  5.41139e+00  2.16621e-01  2.16621e-01  4.38551e-01  9.41820e-03  4.38551e-01  2.37380e-01 -3.19138e+00 -1.44289e-01 -1.44289e-01  1.20323e-01 -6.27329e-03  1.20323e-01  3.25988e+00  1.41653e-01  1.41653e-01 -4.61704e-05  2.62220e-01  3.75216e-02  1.63088e-03  1.63088e-03
