# Athena++ data at time=4.010417e-01  cycle=78 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0009 -4.37500e+00  6.49241e-01  1.00020e+00 -1.40381e-05 -1.40381e-05  9.99902e-01  6.68927e-07  9.99902e-01 -2.30757e-04 -6.09098e-04  4.35787e-05  4.35787e-05  3.04458e-04 -2.07647e-06  3.04458e-04 -1.10577e-06  5.24076e-08  5.24076e-08 -7.95252e-08  8.05839e-01 -5.18780e-08  2.44365e-09  2.44365e-09
00055 0010 -3.95833e+00  6.22132e-01  1.00026e+00 -2.07409e-05 -2.07409e-05  9.99869e-01  1.09306e-06  9.99869e-01 -3.15726e-04 -8.32052e-04  6.58046e-05  6.58046e-05  4.15859e-04 -3.46768e-06  4.15859e-04 -7.86728e-06  4.25673e-07  4.25673e-07 -3.42997e-09  7.88866e-01 -3.36576e-07  1.82520e-08  1.82520e-08
00055 0011 -3.54167e+00  5.90621e-01  1.00036e+00 -3.16456e-05 -3.16456e-05  9.99821e-01  1.86396e-06  9.99821e-01 -4.43726e-04 -1.16657e-03  1.03104e-04  1.03104e-04  5.82963e-04 -6.07160e-06  5.82963e-04 -2.23735e-05  1.31995e-06  1.31995e-06 -1.20881e-06  7.68672e-01 -8.69870e-07  5.16036e-08  5.16036e-08
00188 0004 -3.22917e+00  5.62512e-01  1.00047e+00 -2.24818e-05 -2.24818e-05  9.99767e-01  7.30056e-07  9.99767e-01 -5.89187e-04 -1.55562e-03  7.52887e-05  7.52887e-05  7.77262e-04 -2.43924e-06  7.77262e-04 -4.93417e-05  2.17403e-06  2.17403e-06  6.61615e-06  7.50208e-01 -1.73453e-06  8.10358e-08  8.10358e-08
00188 0005 -3.02083e+00  5.42235e-01  1.00056e+00 -2.86618e-05 -2.86618e-05  9.99723e-01  9.90459e-07  9.99723e-01 -7.16559e-04 -1.88984e-03  9.74760e-05  9.74760e-05  9.44129e-04 -3.37139e-06  9.44129e-04 -7.81032e-05  2.74705e-06  2.74705e-06  2.26760e-06  7.36602e-01 -2.59065e-06  8.27980e-08  8.27980e-08
00188 0006 -2.81250e+00  5.20079e-01  1.00066e+00 -3.69296e-05 -3.69296e-05  9.99668e-01  1.36796e-06  9.99668e-01 -8.71689e-04 -2.30868e-03  1.28309e-04  1.28309e-04  1.15318e-03 -4.75415e-06  1.15318e-03 -1.22631e-04  4.39620e-06  4.39620e-06 -2.92651e-07  7.21446e-01 -3.63828e-06  1.32620e-07  1.32620e-07
00188 0007 -2.60417e+00  4.95790e-01  1.00080e+00 -4.80811e-05 -4.80811e-05  9.99600e-01  1.92344e-06  9.99600e-01 -1.07541e-03 -2.84977e-03  1.71204e-04  1.71204e-04  1.42316e-03 -6.84840e-06  1.42316e-03 -1.88128e-04  7.54755e-06  7.54755e-06  6.42517e-08  7.04462e-01 -5.10461e-06  2.04799e-07  2.04799e-07
00188 0008 -2.39583e+00  4.69078e-01  1.00097e+00 -6.33952e-05 -6.33952e-05  9.99515e-01  2.75693e-06  9.99515e-01 -1.34131e-03 -3.55473e-03  2.32118e-04  2.32118e-04  1.77475e-03 -1.00941e-05  1.77475e-03 -2.95360e-04  1.28477e-05  1.28477e-05 -5.78233e-08  6.85301e-01 -7.17930e-06  3.12234e-07  3.12234e-07
00188 0009 -2.18750e+00  4.39607e-01  1.00118e+00 -8.47367e-05 -8.47367e-05  9.99408e-01  4.03646e-06  9.99408e-01 -1.69052e-03 -4.48111e-03  3.20544e-04  3.20544e-04  2.23652e-03 -1.52686e-05  2.23652e-03 -4.67809e-04  2.22723e-05  2.22723e-05  9.92749e-08  6.63526e-01 -9.98701e-06  4.75505e-07  4.75505e-07
00188 0010 -1.97917e+00  4.07000e-01  1.00145e+00 -1.14886e-04 -1.14886e-04  9.99275e-01  6.05050e-06  9.99275e-01 -2.15401e-03 -5.71143e-03  4.51699e-04  4.51699e-04  2.84940e-03 -2.37870e-05  2.84940e-03 -7.47496e-04  3.94232e-05  3.94232e-05  4.01507e-07  6.38573e-01 -1.36978e-05  7.22239e-07  7.22239e-07
00188 0011 -1.77083e+00  3.70842e-01  1.00179e+00 -1.58140e-04 -1.58140e-04  9.99107e-01  9.30792e-06  9.99107e-01 -2.77745e-03 -7.36691e-03  6.51261e-04  6.51261e-04  3.67339e-03 -3.83262e-05  3.67339e-03 -1.21037e-03  7.09896e-05  7.09896e-05 -6.19776e-06  6.09714e-01 -1.84127e-05  1.08273e-06  1.08273e-06
00189 0004 -1.61458e+00  3.40137e-01  1.00212e+00 -1.02373e-04 -1.02373e-04  9.98942e-01  3.31318e-06  9.98942e-01 -3.40360e-03 -9.11354e-03  4.41117e-04  4.41117e-04  4.54223e-03 -1.42343e-05  4.54223e-03 -1.79711e-03  5.64122e-05  5.64122e-05 -9.41935e-06  5.84089e-01 -2.30383e-05  7.56894e-07  7.56894e-07
00189 0005 -1.51042e+00  3.18881e-01  1.00235e+00 -1.21657e-04 -1.21657e-04  9.98825e-01  4.19917e-06  9.98825e-01 -3.89978e-03 -1.04500e-02  5.40099e-04  5.40099e-04  5.20646e-03 -1.86396e-05  5.20646e-03 -2.32417e-03  8.09918e-05  8.09918e-05 -3.70435e-06  5.65663e-01 -2.62499e-05  9.02987e-07  9.02987e-07
00189 0006 -1.40625e+00  2.96492e-01  1.00261e+00 -1.44881e-04 -1.44881e-04  9.98699e-01  5.36694e-06  9.98699e-01 -4.47289e-03 -1.20000e-02  6.66392e-04  6.66392e-04  5.97644e-03 -2.46899e-05  5.97644e-03 -3.01511e-03  1.11213e-04  1.11213e-04  3.18216e-07  5.45579e-01 -2.93656e-05  1.08397e-06  1.08397e-06
00189 0007 -1.30208e+00  2.72941e-01  1.00288e+00 -1.72898e-04 -1.72898e-04  9.98564e-01  6.91619e-06  9.98564e-01 -5.13732e-03 -1.38053e-02  8.28457e-04  8.28457e-04  6.87267e-03 -3.31394e-05  6.87267e-03 -3.92114e-03  1.56840e-04  1.56840e-04  1.65944e-07  5.23613e-01 -3.24034e-05  1.29666e-06  1.29666e-06
00189 0008 -1.19792e+00  2.48218e-01  1.00316e+00 -2.06574e-04 -2.06574e-04  9.98422e-01  8.98225e-06  9.98422e-01 -5.90887e-03 -1.58978e-02  1.03711e-03  1.03711e-03  7.91092e-03 -4.50947e-05  7.91092e-03 -5.12826e-03  2.23010e-04  2.23010e-04 -4.27651e-08  4.99502e-01 -3.50834e-05  1.52554e-06  1.52554e-06
00189 0009 -1.09375e+00  2.22350e-01  1.00345e+00 -2.46759e-04 -2.46759e-04  9.98280e-01  1.17519e-05  9.98280e-01 -6.79432e-03 -1.82972e-02  1.30761e-03  1.30761e-03  9.10081e-03 -6.22738e-05  9.10081e-03 -6.72499e-03  3.20262e-04  3.20262e-04  6.70546e-08  4.72936e-01 -3.69422e-05  1.75933e-06  1.75933e-06
00189 0010 -9.89583e-01  1.95415e-01  1.00372e+00 -2.93952e-04 -2.93952e-04  9.98147e-01  1.54748e-05  9.98147e-01 -7.79487e-03 -2.10023e-02  1.65957e-03  1.65957e-03  1.04419e-02 -8.73655e-05  1.04419e-02 -8.82238e-03  4.64501e-04  4.64501e-04  3.62882e-07  4.43556e-01 -3.74670e-05  1.97257e-06  1.97257e-06
00189 0011 -8.85417e-01  1.67577e-01  1.00393e+00 -3.47888e-04 -3.47888e-04  9.98039e-01  2.04697e-05  9.98039e-01 -8.89956e-03 -2.39704e-02  2.11815e-03  2.11815e-03  1.19134e-02 -1.24620e-04  1.19134e-02 -1.15381e-02  6.78681e-04  6.78681e-04 -6.60528e-06  4.10940e-01 -3.60607e-05  2.12201e-06  2.12201e-06
00190 0004 -8.07292e-01  1.45580e-01  1.00407e+00 -1.96748e-04 -1.96748e-04  9.97969e-01  6.36308e-06  9.97969e-01 -9.80134e-03 -2.66087e-02  1.28601e-03  1.28601e-03  1.32229e-02 -4.15052e-05  1.32229e-02 -1.41932e-02  4.57247e-04  4.57247e-04 -1.96448e-05  3.83164e-01 -3.34937e-05  1.08367e-06  1.08367e-06
00190 0005 -7.55208e-01  1.31221e-01  1.00410e+00 -2.12034e-04 -2.12034e-04  9.97956e-01  7.31528e-06  9.97956e-01 -1.03862e-02 -2.81914e-02  1.45638e-03  1.45638e-03  1.40088e-02 -5.02443e-05  1.40088e-02 -1.61324e-02  5.56946e-04  5.56946e-04 -7.55294e-06  3.63864e-01 -3.09423e-05  1.06543e-06  1.06543e-06
00190 0006 -7.03125e-01  1.16857e-01  1.00408e+00 -2.26765e-04 -2.26765e-04  9.97966e-01  8.39896e-06  9.97966e-01 -1.09551e-02 -2.97046e-02  1.64903e-03  1.64903e-03  1.47611e-02 -6.10819e-05  1.47611e-02 -1.82269e-02  6.74699e-04  6.74699e-04  1.09409e-06  3.43451e-01 -2.77223e-05  1.02637e-06  1.02637e-06
00190 0007 -6.51042e-01  1.02579e-01  1.00400e+00 -2.40333e-04 -2.40333e-04  9.98004e-01  9.61346e-06  9.98004e-01 -1.14787e-02 -3.10848e-02  1.86434e-03  1.86434e-03  1.54487e-02 -7.45747e-05  1.54487e-02 -2.04639e-02  8.18613e-04  8.18613e-04 -1.74544e-07  3.21852e-01 -2.39878e-05  9.59630e-07  9.59630e-07
00190 0008 -5.98958e-01  8.84998e-02  1.00386e+00 -2.51770e-04 -2.51770e-04  9.98077e-01  1.09469e-05  9.98077e-01 -1.19230e-02 -3.22260e-02  2.10163e-03  2.10163e-03  1.60192e-02 -9.13777e-05  1.60192e-02 -2.27592e-02  9.89582e-04  9.89582e-04 -1.82231e-07  2.99000e-01 -1.98573e-05  8.63397e-07  8.63397e-07
00190 0009 -5.46875e-01  7.47568e-02  1.00363e+00 -2.59713e-04 -2.59713e-04  9.98190e-01  1.23679e-05  9.98190e-01 -1.22412e-02 -3.29963e-02  2.35798e-03  2.35798e-03  1.64075e-02 -1.12290e-04  1.64075e-02 -2.49770e-02  1.18947e-03  1.18947e-03 -2.55666e-07  2.74836e-01 -1.55477e-05  7.40428e-07  7.40428e-07
00190 0010 -4.94792e-01  6.15162e-02  1.00332e+00 -2.62411e-04 -2.62411e-04  9.98346e-01  1.38120e-05  9.98346e-01 -1.23711e-02 -3.32250e-02  2.62604e-03  2.62604e-03  1.65288e-02 -1.38221e-04  1.65288e-02 -2.69133e-02  1.41667e-03  1.41667e-03 -4.53133e-07  2.49319e-01 -1.13411e-05  5.96976e-07  5.96976e-07
00190 0011 -4.42708e-01  4.89752e-02  1.00291e+00 -2.57774e-04 -2.57774e-04  9.98547e-01  1.51648e-05  9.98547e-01 -1.22343e-02 -3.27019e-02  2.89148e-03  2.89148e-03  1.62783e-02 -1.70105e-04  1.62783e-02 -2.82686e-02  1.66321e-03  1.66321e-03 -7.33860e-07  2.22439e-01 -7.54707e-06  4.44040e-07  4.44040e-07
00191 0004 -3.90625e-01  3.73627e-02  1.00243e+00 -2.43566e-04 -2.43566e-04  9.98789e-01  1.62407e-05  9.98789e-01 -1.17385e-02 -3.11869e-02  3.12932e-03  3.12932e-03  1.55354e-02 -2.08658e-04  1.55354e-02 -2.86423e-02  1.91018e-03  1.91018e-03 -1.12160e-06  1.94240e-01 -4.44779e-06  2.96628e-07  2.96628e-07
00191 0005 -3.38542e-01  2.69359e-02  1.00188e+00 -2.17870e-04 -2.17870e-04  9.99063e-01  1.67646e-05  9.99063e-01 -1.07873e-02 -2.84393e-02  3.29908e-03  3.29908e-03  1.41782e-02 -2.53855e-04  1.41782e-02 -2.75586e-02  2.12131e-03  2.12131e-03 -1.39452e-06  1.64854e-01 -2.22253e-06  1.71078e-07  1.71078e-07
00191 0006 -2.86458e-01  1.79684e-02  1.00131e+00 -1.79984e-04 -1.79984e-04  9.99347e-01  1.63724e-05  9.99347e-01 -9.30615e-03 -2.42871e-02  3.33990e-03  3.33990e-03  1.21186e-02 -3.03818e-04  1.21186e-02 -2.45674e-02  2.23645e-03  2.23645e-03 -6.83950e-07  1.34559e-01 -8.80875e-07  8.01881e-08  8.01881e-08
00191 0007 -2.34375e-01  1.07231e-02  1.00078e+00 -1.31879e-04 -1.31879e-04  9.99610e-01  1.46700e-05  9.99610e-01 -7.29554e-03 -1.87618e-02  3.17108e-03  3.17108e-03  9.36909e-03 -3.52716e-04  9.36909e-03 -1.94844e-02  2.17118e-03  2.17118e-03  1.99808e-06  1.03862e-01 -2.48557e-07  2.76999e-08  2.76999e-08
00191 0008 -1.82292e-01  5.40179e-03  1.00036e+00 -7.98251e-05 -7.98251e-05  9.99819e-01  1.14368e-05  9.99819e-01 -4.90807e-03 -1.23021e-02  2.70742e-03  2.70742e-03  6.14728e-03 -3.87839e-04  6.14728e-03 -1.27971e-02  1.84079e-03  1.84079e-03  2.32096e-05  7.36471e-02 -4.13713e-08  5.95524e-09  5.95524e-09
00191 0009 -1.30208e-01  2.05756e-03  1.00011e+00 -3.45099e-05 -3.45099e-05  9.99945e-01  7.01257e-06  9.99945e-01 -2.52760e-03 -5.99181e-03  1.89642e-03  1.89642e-03  2.99528e-03 -3.85824e-04  2.99528e-03 -5.99752e-03  1.22505e-03  1.22505e-03  8.25972e-05  4.54166e-02 -2.81682e-09  5.78474e-10  5.78474e-10
00191 0010 -7.81250e-02  4.70851e-04  1.00001e+00 -7.90196e-06 -7.90196e-06  9.99993e-01  2.75214e-06  9.99993e-01 -7.90163e-04 -1.56889e-03  9.10520e-04  9.10520e-04  7.84413e-04 -3.17265e-04  7.84413e-04 -1.47760e-03  5.18088e-04  5.18088e-04 -9.90597e-05  2.16981e-02 -5.36787e-11  1.91250e-11  1.91250e-11
00191 0011 -2.60417e-02  4.41388e-05  1.00000e+00 -5.53705e-07 -5.53705e-07  1.00000e+00  5.53705e-07  1.00000e+00 -6.52671e-05 -2.36260e-10  2.13345e-04  2.13345e-04 -2.36260e-10 -2.13345e-04 -2.36260e-10 -1.31568e-04  1.31568e-04  1.31568e-04 -4.82015e-04  6.87416e-03 -4.30642e-12  4.30642e-12  4.30642e-12
00210 0004  2.60417e-02  4.41388e-05  1.00000e+00  5.53705e-07  5.53705e-07  1.00000e+00  5.53705e-07  1.00000e+00 -6.52671e-05 -2.36260e-10 -2.13345e-04 -2.13345e-04 -2.36260e-10 -2.13345e-04 -2.36260e-10  1.31568e-04  1.31568e-04  1.31568e-04 -4.82015e-04  6.87416e-03  4.30642e-12  4.30642e-12  4.30642e-12
00210 0005  7.81250e-02  4.70851e-04  1.00001e+00  7.90196e-06  7.90196e-06  9.99993e-01  2.75214e-06  9.99993e-01 -7.90163e-04 -1.56889e-03 -9.10520e-04 -9.10520e-04  7.84413e-04 -3.17265e-04  7.84413e-04  1.47760e-03  5.18088e-04  5.18088e-04 -9.90597e-05  2.16981e-02  5.36787e-11  1.91250e-11  1.91250e-11
00210 0006  1.30208e-01  2.05756e-03  1.00011e+00  3.45099e-05  3.45099e-05  9.99945e-01  7.01257e-06  9.99945e-01 -2.52760e-03 -5.99181e-03 -1.89642e-03 -1.89642e-03  2.99528e-03 -3.85824e-04  2.99528e-03  5.99752e-03  1.22505e-03  1.22505e-03  8.25972e-05  4.54166e-02  2.81682e-09  5.78474e-10  5.78474e-10
00210 0007  1.82292e-01  5.40179e-03  1.00036e+00  7.98251e-05  7.98251e-05  9.99819e-01  1.14368e-05  9.99819e-01 -4.90807e-03 -1.23021e-02 -2.70742e-03 -2.70742e-03  6.14728e-03 -3.87839e-04  6.14728e-03  1.27971e-02  1.84079e-03  1.84079e-03  2.32096e-05  7.36471e-02  4.13713e-08  5.95524e-09  5.95524e-09
00210 0008  2.34375e-01  1.07231e-02  1.00078e+00  1.31879e-04  1.31879e-04  9.99610e-01  1.46700e-05  9.99610e-01 -7.29554e-03 -1.87618e-02 -3.17108e-03 -3.17108e-03  9.36909e-03 -3.52716e-04  9.36909e-03  1.94844e-02  2.17118e-03  2.17118e-03  1.99808e-06  1.03862e-01  2.48557e-07  2.76999e-08  2.76999e-08
00210 0009  2.86458e-01  1.79684e-02  1.00131e+00  1.79984e-04  1.79984e-04  9.99347e-01  1.63724e-05  9.99347e-01 -9.30615e-03 -2.42871e-02 -3.33990e-03 -3.33990e-03  1.21186e-02 -3.03818e-04  1.21186e-02  2.45674e-02  2.23645e-03  2.23645e-03 -6.83950e-07  1.34559e-01  8.80875e-07  8.01881e-08  8.01881e-08
00210 0010  3.38542e-01  2.69359e-02  1.00188e+00  2.17870e-04  2.17870e-04  9.99063e-01  1.67646e-05  9.99063e-01 -1.07873e-02 -2.84393e-02 -3.29908e-03 -3.29908e-03  1.41782e-02 -2.53855e-04  1.41782e-02  2.75586e-02  2.12131e-03  2.12131e-03 -1.39452e-06  1.64854e-01  2.22253e-06  1.71078e-07  1.71078e-07
00210 0011  3.90625e-01  3.73627e-02  1.00243e+00  2.43566e-04  2.43566e-04  9.98789e-01  1.62407e-05  9.98789e-01 -1.17385e-02 -3.11869e-02 -3.12932e-03 -3.12932e-03  1.55354e-02 -2.08658e-04  1.55354e-02  2.86423e-02  1.91018e-03  1.91018e-03 -1.12160e-06  1.94240e-01  4.44779e-06  2.96628e-07  2.96628e-07
00211 0004  4.42708e-01  4.89752e-02  1.00291e+00  2.57774e-04  2.57774e-04  9.98547e-01  1.51648e-05  9.98547e-01 -1.22343e-02 -3.27019e-02 -2.89148e-03 -2.89148e-03  1.62783e-02 -1.70105e-04  1.62783e-02  2.82686e-02  1.66321e-03  1.66321e-03 -7.33860e-07  2.22439e-01  7.54707e-06  4.44040e-07  4.44040e-07
00211 0005  4.94792e-01  6.15162e-02  1.00332e+00  2.62411e-04  2.62411e-04  9.98346e-01  1.38120e-05  9.98346e-01 -1.23711e-02 -3.32250e-02 -2.62604e-03 -2.62604e-03  1.65288e-02 -1.38221e-04  1.65288e-02  2.69133e-02  1.41667e-03  1.41667e-03 -4.53133e-07  2.49319e-01  1.13411e-05  5.96976e-07  5.96976e-07
00211 0006  5.46875e-01  7.47568e-02  1.00363e+00  2.59713e-04  2.59713e-04  9.98190e-01  1.23679e-05  9.98190e-01 -1.22412e-02 -3.29963e-02 -2.35798e-03 -2.35798e-03  1.64075e-02 -1.12290e-04  1.64075e-02  2.49770e-02  1.18947e-03  1.18947e-03 -2.55666e-07  2.74836e-01  1.55477e-05  7.40428e-07  7.40428e-07
00211 0007  5.98958e-01  8.84998e-02  1.00386e+00  2.51770e-04  2.51770e-04  9.98077e-01  1.09469e-05  9.98077e-01 -1.19230e-02 -3.22260e-02 -2.10163e-03 -2.10163e-03  1.60192e-02 -9.13777e-05  1.60192e-02  2.27592e-02  9.89582e-04  9.89582e-04 -1.82232e-07  2.99000e-01  1.98573e-05  8.63397e-07  8.63397e-07
00211 0008  6.51042e-01  1.02579e-01  1.00400e+00  2.40333e-04  2.40333e-04  9.98004e-01  9.61346e-06  9.98004e-01 -1.14787e-02 -3.10848e-02 -1.86434e-03 -1.86434e-03  1.54487e-02 -7.45747e-05  1.54487e-02  2.04639e-02  8.18613e-04  8.18613e-04 -1.74544e-07  3.21852e-01  2.39878e-05  9.59630e-07  9.59630e-07
00211 0009  7.03125e-01  1.16857e-01  1.00408e+00  2.26765e-04  2.26765e-04  9.97966e-01  8.39896e-06  9.97966e-01 -1.09551e-02 -2.97046e-02 -1.64903e-03 -1.64903e-03  1.47611e-02 -6.10819e-05  1.47611e-02  1.82269e-02  6.74699e-04  6.74699e-04  1.09409e-06  3.43451e-01  2.77223e-05  1.02637e-06  1.02637e-06
00211 0010  7.55208e-01  1.31221e-01  1.00410e+00  2.12034e-04  2.12034e-04  9.97956e-01  7.31528e-06  9.97956e-01 -1.03862e-02 -2.81914e-02 -1.45638e-03 -1.45638e-03  1.40088e-02 -5.02443e-05  1.40088e-02  1.61324e-02  5.56946e-04  5.56946e-04 -7.55294e-06  3.63864e-01  3.09423e-05  1.06543e-06  1.06543e-06
00211 0011  8.07292e-01  1.45580e-01  1.00407e+00  1.96748e-04  1.96748e-04  9.97969e-01  6.36308e-06  9.97969e-01 -9.80134e-03 -2.66087e-02 -1.28601e-03 -1.28601e-03  1.32229e-02 -4.15052e-05  1.32229e-02  1.41932e-02  4.57247e-04  4.57247e-04 -1.96448e-05  3.83164e-01  3.34937e-05  1.08367e-06  1.08367e-06
00218 0004  8.85417e-01  1.67577e-01  1.00393e+00  3.47888e-04  3.47888e-04  9.98039e-01  2.04697e-05  9.98039e-01 -8.89956e-03 -2.39704e-02 -2.11815e-03 -2.11815e-03  1.19134e-02 -1.24620e-04  1.19134e-02  1.15381e-02  6.78681e-04  6.78681e-04 -6.60528e-06  4.10940e-01  3.60607e-05  2.12201e-06  2.12201e-06
00218 0005  9.89583e-01  1.95415e-01  1.00372e+00  2.93952e-04  2.93952e-04  9.98147e-01  1.54748e-05  9.98147e-01 -7.79487e-03 -2.10023e-02 -1.65957e-03 -1.65957e-03  1.04419e-02 -8.73655e-05  1.04419e-02  8.82238e-03  4.64501e-04  4.64501e-04  3.62882e-07  4.43556e-01  3.74670e-05  1.97257e-06  1.97257e-06
00218 0006  1.09375e+00  2.22350e-01  1.00345e+00  2.46759e-04  2.46759e-04  9.98280e-01  1.17519e-05  9.98280e-01 -6.79432e-03 -1.82972e-02 -1.30761e-03 -1.30761e-03  9.10081e-03 -6.22738e-05  9.10081e-03  6.72499e-03  3.20262e-04  3.20262e-04  6.70546e-08  4.72936e-01  3.69422e-05  1.75933e-06  1.75933e-06
00218 0007  1.19792e+00  2.48218e-01  1.00316e+00  2.06574e-04  2.06574e-04  9.98422e-01  8.98225e-06  9.98422e-01 -5.90887e-03 -1.58978e-02 -1.03711e-03 -1.03711e-03  7.91092e-03 -4.50947e-05  7.91092e-03  5.12826e-03  2.23010e-04  2.23010e-04 -4.27651e-08  4.99502e-01  3.50834e-05  1.52554e-06  1.52554e-06
