# Athena++ data at time=9.010417e-01  cycle=175 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0011 -3.54167e+00  5.90511e-01  1.00183e+00 -1.61682e-04 -1.61682e-04  9.99087e-01  9.52154e-06  9.99087e-01 -1.03997e-03 -2.69342e-03  2.38336e-04  2.38336e-04  1.34295e-03 -1.40308e-05  1.34295e-03 -1.24681e-04  6.96020e-06  6.96020e-06  2.32799e-06  7.69239e-01 -8.60788e-06  4.70429e-07  4.70429e-07
00188 0004 -3.22917e+00  5.62377e-01  1.00238e+00 -1.15126e-04 -1.15126e-04  9.98811e-01  3.72242e-06  9.98811e-01 -1.37807e-03 -3.60645e-03  1.74186e-04  1.74186e-04  1.79676e-03 -5.63099e-06  1.79676e-03 -2.56757e-04  9.94020e-06  9.94020e-06 -8.30543e-07  7.50940e-01 -1.62250e-05  5.06895e-07  5.06895e-07
00188 0005 -3.02083e+00  5.42082e-01  1.00283e+00 -1.46411e-04 -1.46411e-04  9.98587e-01  5.05734e-06  9.98587e-01 -1.66711e-03 -4.37417e-03  2.25881e-04  2.25881e-04  2.17776e-03 -7.80102e-06  2.17776e-03 -4.02651e-04  1.31335e-05  1.31335e-05  2.96366e-06  7.37474e-01 -2.36333e-05  7.66820e-07  7.66820e-07
00188 0006 -2.81250e+00  5.19902e-01  1.00339e+00 -1.88434e-04 -1.88434e-04  9.98308e-01  6.98356e-06  9.98308e-01 -2.03875e-03 -5.35330e-03  2.97162e-04  2.97162e-04  2.66297e-03 -1.10155e-05  2.66297e-03 -6.24278e-04  2.26439e-05  2.26439e-05  4.09408e-06  7.22490e-01 -3.40768e-05  1.25261e-06  1.25261e-06
00188 0007 -2.60417e+00  4.95587e-01  1.00409e+00 -2.45283e-04 -2.45283e-04  9.97963e-01  9.81302e-06  9.97963e-01 -2.51283e-03 -6.61952e-03  3.96659e-04  3.96659e-04  3.28937e-03 -1.58702e-05  3.28937e-03 -9.84996e-04  3.92053e-05  3.92053e-05 -7.49990e-07  7.05718e-01 -4.85140e-05  1.93013e-06  1.93013e-06
00188 0008 -2.39583e+00  4.68846e-01  1.00495e+00 -3.23260e-04 -3.23260e-04  9.97532e-01  1.40567e-05  9.97532e-01 -3.11844e-03 -8.25585e-03  5.38012e-04  5.38012e-04  4.09709e-03 -2.33927e-05  4.09709e-03 -1.53999e-03  6.68187e-05  6.68187e-05  5.64643e-07  6.86823e-01 -6.78754e-05  2.94926e-06  2.94926e-06
00188 0009 -2.18750e+00  4.39343e-01  1.00604e+00 -4.31807e-04 -4.31807e-04  9.96993e-01  2.05661e-05  9.96993e-01 -3.90866e-03 -1.04097e-02  7.42953e-04  7.42953e-04  5.15739e-03 -3.53787e-05  5.15739e-03 -2.42354e-03  1.15302e-04  1.15302e-04  6.28928e-08  6.65379e-01 -9.41471e-05  4.48382e-06  4.48382e-06
00188 0010 -1.97917e+00  4.06701e-01  1.00741e+00 -5.85201e-04 -5.85201e-04  9.96318e-01  3.08084e-05  9.96318e-01 -4.94317e-03 -1.32682e-02  1.04656e-03  1.04656e-03  6.55984e-03 -5.50886e-05  6.55984e-03 -3.87240e-03  2.03088e-04  2.03088e-04 -4.18866e-06  6.40839e-01 -1.29020e-04  6.77418e-06  6.77418e-06
00188 0011 -1.77083e+00  3.70509e-01  1.00911e+00 -8.04478e-04 -8.04478e-04  9.95477e-01  4.73575e-05  9.95477e-01 -6.30231e-03 -1.70859e-02  1.50505e-03  1.50505e-03  8.42515e-03 -8.86039e-05  8.42515e-03 -6.26722e-03  3.68499e-04  3.68499e-04 -7.13082e-06  6.12491e-01 -1.74017e-04  1.02066e-05  1.02066e-05
00189 0004 -1.61458e+00  3.39780e-01  1.01080e+00 -5.21193e-04 -5.21193e-04  9.94645e-01  1.68358e-05  9.94645e-01 -7.64773e-03 -2.11173e-02  1.01662e-03  1.01662e-03  1.03889e-02 -3.28329e-05  1.03889e-02 -9.22081e-03  2.96370e-04  2.96370e-04 -7.24876e-06  5.87335e-01 -2.16188e-04  6.98443e-06  6.98443e-06
00189 0005 -1.51042e+00  3.18510e-01  1.01198e+00 -6.18279e-04 -6.18279e-04  9.94062e-01  2.13373e-05  9.94062e-01 -8.68904e-03 -2.41718e-02  1.24358e-03  1.24358e-03  1.18704e-02 -4.29078e-05  1.18704e-02 -1.18812e-02  4.11770e-04  4.11770e-04 -6.75498e-06  5.69251e-01 -2.45440e-04  8.44705e-06  8.44705e-06
00189 0006 -1.40625e+00  2.96112e-01  1.01328e+00 -7.35810e-04 -7.35810e-04  9.93428e-01  2.72643e-05  9.93428e-01 -9.87957e-03 -2.77227e-02  1.53169e-03  1.53169e-03  1.35876e-02 -5.67504e-05  1.35876e-02 -1.53690e-02  5.68429e-04  5.68429e-04 -6.80617e-06  5.49535e-01 -2.75261e-04  1.01646e-05  1.01646e-05
00189 0007 -1.30208e+00  2.72555e-01  1.01467e+00 -8.78025e-04 -8.78025e-04  9.92747e-01  3.51260e-05  9.92747e-01 -1.12465e-02 -3.18394e-02  1.89912e-03  1.89912e-03  1.55725e-02 -7.59809e-05  1.55725e-02 -1.99625e-02  7.97279e-04  7.97279e-04 -6.96856e-07  5.27959e-01 -3.03843e-04  1.21410e-05  1.21410e-05
00189 0008 -1.19792e+00  2.47833e-01  1.01613e+00 -1.04933e-03 -1.04933e-03  9.92035e-01  4.56258e-05  9.92035e-01 -1.28088e-02 -3.65908e-02  2.37151e-03  2.37151e-03  1.78568e-02 -1.03116e-04  1.78568e-02 -2.60221e-02  1.13086e-03  1.13086e-03  4.57312e-07  5.04250e-01 -3.28594e-04  1.42840e-05  1.42840e-05
00189 0009 -1.09375e+00  2.21973e-01  1.01760e+00 -1.25416e-03 -1.25416e-03  9.91318e-01  5.97265e-05  9.91318e-01 -1.45737e-02 -4.20157e-02  2.98197e-03  2.98197e-03  2.04580e-02 -1.41999e-04  2.04580e-02 -3.40064e-02  1.61917e-03  1.61917e-03  4.42848e-07  4.78083e-01 -3.45840e-04  1.64686e-05  1.64686e-05
00189 0010 -9.89583e-01  1.95057e-01  1.01898e+00 -1.49570e-03 -1.49570e-03  9.90644e-01  7.87302e-05  9.90644e-01 -1.65544e-02 -4.81152e-02  3.77360e-03  3.77360e-03  2.33775e-02 -1.98632e-04  2.33775e-02 -4.44942e-02  2.34166e-03  2.34166e-03 -4.67592e-06  4.49071e-01 -3.50791e-04  1.84622e-05  1.84622e-05
00189 0011 -8.85417e-01  1.67249e-01  1.02012e+00 -1.77284e-03 -1.77284e-03  9.90090e-01  1.04311e-04  9.90090e-01 -1.87378e-02 -5.47741e-02  4.80070e-03  4.80070e-03  2.65641e-02 -2.82470e-04  2.65641e-02 -5.81356e-02  3.41910e-03  3.41910e-03 -1.29347e-05  4.16754e-01 -3.38234e-04  1.98898e-05  1.98898e-05
00190 0004 -8.07292e-01  1.45285e-01  1.02088e+00 -1.00598e-03 -1.00598e-03  9.89722e-01  3.24719e-05  9.89722e-01 -2.05330e-02 -6.06832e-02  2.90815e-03  2.90815e-03  2.94099e-02 -9.38874e-05  2.94099e-02 -7.14283e-02  2.30618e-03  2.30618e-03 -7.37696e-06  3.89123e-01 -3.14484e-04  1.01403e-05  1.01403e-05
00190 0005 -7.55208e-01  1.30952e-01  1.02104e+00 -1.08392e-03 -1.08392e-03  9.89642e-01  3.73868e-05  9.89642e-01 -2.17182e-02 -6.42064e-02  3.29075e-03  3.29075e-03  3.11089e-02 -1.13477e-04  3.11089e-02 -8.11879e-02  2.79762e-03  2.79762e-03 -1.43804e-05  3.69858e-01 -2.90901e-04  1.00194e-05  1.00194e-05
00190 0006 -7.03125e-01  1.16618e-01  1.02097e+00 -1.16047e-03 -1.16047e-03  9.89678e-01  4.29862e-05  9.89678e-01 -2.28913e-02 -6.75948e-02  3.72144e-03  3.72144e-03  3.27531e-02 -1.37849e-04  3.27531e-02 -9.18938e-02  3.40168e-03  3.40168e-03 -1.15583e-05  3.49418e-01 -2.61390e-04  9.67629e-06  9.67629e-06
00190 0007 -6.51042e-01  1.02372e-01  1.02060e+00 -1.23172e-03 -1.23172e-03  9.89857e-01  4.92711e-05  9.89857e-01 -2.40117e-02 -7.06614e-02  4.20340e-03  4.20340e-03  3.42563e-02 -1.68148e-04  3.42563e-02 -1.03291e-01  4.13111e-03  4.13111e-03  7.43535e-07  3.27715e-01 -2.26609e-04  9.06402e-06  9.06402e-06
00190 0008 -5.98958e-01  8.83260e-02  1.01988e+00 -1.29228e-03 -1.29228e-03  9.90210e-01  5.61876e-05  9.90210e-01 -2.50241e-02 -7.32049e-02  4.73640e-03  4.73640e-03  3.55258e-02 -2.05937e-04  3.55258e-02 -1.15069e-01  5.00323e-03  5.00323e-03 -3.55028e-07  3.04668e-01 -1.88032e-04  8.17573e-06  8.17573e-06
00190 0009 -5.46875e-01  7.46174e-02  1.01873e+00 -1.33490e-03 -1.33490e-03  9.90765e-01  6.35689e-05  9.90765e-01 -2.58389e-02 -7.49209e-02  5.31408e-03  5.31408e-03  3.64181e-02 -2.53057e-04  3.64181e-02 -1.26577e-01  6.02788e-03  6.02788e-03 -7.62741e-07  2.80200e-01 -1.47596e-04  7.02883e-06  7.02883e-06
00190 0010 -4.94792e-01  6.14105e-02  1.01713e+00 -1.35032e-03 -1.35032e-03  9.91546e-01  7.10732e-05  9.91546e-01 -2.63313e-02 -7.54279e-02  5.92080e-03  5.92080e-03  3.67497e-02 -3.11634e-04  3.67497e-02 -1.36747e-01  7.19802e-03  7.19802e-03 -1.10257e-06  2.54255e-01 -1.07914e-04  5.68037e-06  5.68037e-06
00190 0011 -4.42708e-01  4.89006e-02  1.01505e+00 -1.32743e-03 -1.32743e-03  9.92562e-01  7.80912e-05  9.92562e-01 -2.63284e-02 -7.42523e-02  6.52550e-03  6.52550e-03  3.62867e-02 -3.83881e-04  3.62867e-02 -1.44033e-01  8.47412e-03  8.47412e-03 -1.85252e-06  2.26815e-01 -7.19496e-05  4.23316e-06  4.23316e-06
00191 0004 -3.90625e-01  3.73149e-02  1.01253e+00 -1.25438e-03 -1.25438e-03  9.93797e-01  8.36390e-05  9.93797e-01 -2.55998e-02 -7.08425e-02  7.07215e-03  7.07215e-03  3.47485e-02 -4.71543e-04  3.47485e-02 -1.46320e-01  9.75788e-03  9.75788e-03 -2.98126e-06  1.97928e-01 -4.24452e-05  2.83064e-06  2.83064e-06
00191 0005 -3.38542e-01  2.69090e-02  1.00968e+00 -1.12115e-03 -1.12115e-03  9.95196e-01  8.62690e-05  9.95196e-01 -2.38698e-02 -6.46329e-02  7.46779e-03  7.46779e-03  3.18363e-02 -5.74612e-04  3.18363e-02 -1.41069e-01  1.08583e-02  1.08583e-02 -3.59744e-06  1.67748e-01 -2.11999e-05  1.63180e-06  1.63180e-06
00191 0006 -2.86458e-01  1.79557e-02  1.00673e+00 -9.24359e-04 -9.24359e-04  9.96653e-01  8.40846e-05  9.96653e-01 -2.08799e-02 -5.52069e-02  7.56998e-03  7.56998e-03  2.73133e-02 -6.88573e-04  2.73133e-02 -1.25856e-01  1.14569e-02  1.14569e-02 -2.84446e-06  1.36607e-01 -8.38084e-06  7.62926e-07  7.62926e-07
00191 0007 -2.34375e-01  1.07185e-02  1.00400e+00 -6.75251e-04 -6.75251e-04  9.98008e-01  7.50981e-05  9.98008e-01 -1.65433e-02 -4.26223e-02  7.19198e-03  7.19198e-03  2.11743e-02 -7.99653e-04  2.11743e-02 -9.97344e-02  1.11111e-02  1.11111e-02 -5.47060e-06  1.05106e-01 -2.35307e-06  2.62209e-07  2.62209e-07
00191 0008 -1.82292e-01  5.40032e-03  1.00185e+00 -4.07188e-04 -4.07188e-04  9.99076e-01  5.83433e-05  9.99076e-01 -1.11733e-02 -2.78868e-02  6.13747e-03  6.13747e-03  1.38997e-02 -8.79317e-04  1.38997e-02 -6.53260e-02  9.39955e-03  9.39955e-03  5.10686e-05  7.42429e-02 -3.88729e-07  5.60072e-08  5.60072e-08
00191 0009 -1.30208e-01  2.05702e-03  1.00055e+00 -1.75134e-04 -1.75134e-04  9.99723e-01  3.56524e-05  9.99723e-01 -5.72401e-03 -1.35297e-02  4.28226e-03  4.28226e-03  6.75770e-03 -8.73881e-04  6.75770e-03 -3.04618e-02  6.22875e-03  6.22875e-03  2.12274e-04  4.56101e-02 -2.62851e-08  5.43212e-09  5.43212e-09
00191 0010 -7.81250e-02  4.70941e-04  1.00007e+00 -4.00474e-05 -4.00474e-05  9.99965e-01  1.39270e-05  9.99965e-01 -1.78748e-03 -3.56516e-03  2.06104e-03  2.06104e-03  1.78222e-03 -7.17392e-04  1.78222e-03 -7.52095e-03  2.62680e-03  2.62680e-03 -2.75450e-04  2.17204e-02 -6.57494e-10  2.35006e-10  2.35006e-10
00191 0011 -2.60417e-02  4.08343e-05  1.00000e+00 -2.74565e-06 -2.74565e-06  1.00000e+00  2.74565e-06  1.00000e+00 -1.10833e-04 -2.75532e-09  5.01762e-04  5.01762e-04 -2.75532e-09 -5.01762e-04 -2.75532e-09 -7.02387e-04  7.02387e-04  7.02387e-04 -1.27885e-03  6.90685e-03 -7.77032e-11  7.77032e-11  7.77032e-11
00210 0004  2.60417e-02  4.08343e-05  1.00000e+00  2.74565e-06  2.74565e-06  1.00000e+00  2.74565e-06  1.00000e+00 -1.10833e-04 -2.75532e-09 -5.01762e-04 -5.01762e-04 -2.75532e-09 -5.01762e-04 -2.75532e-09  7.02387e-04  7.02387e-04  7.02387e-04 -1.27885e-03  6.90685e-03  7.77032e-11  7.77032e-11  7.77032e-11
00210 0005  7.81250e-02  4.70941e-04  1.00007e+00  4.00474e-05  4.00474e-05  9.99965e-01  1.39270e-05  9.99965e-01 -1.78748e-03 -3.56516e-03 -2.06104e-03 -2.06104e-03  1.78222e-03 -7.17392e-04  1.78222e-03  7.52095e-03  2.62680e-03  2.62680e-03 -2.75450e-04  2.17204e-02  6.57494e-10  2.35006e-10  2.35006e-10
00210 0006  1.30208e-01  2.05702e-03  1.00055e+00  1.75134e-04  1.75134e-04  9.99723e-01  3.56524e-05  9.99723e-01 -5.72401e-03 -1.35297e-02 -4.28226e-03 -4.28226e-03  6.75770e-03 -8.73881e-04  6.75770e-03  3.04618e-02  6.22875e-03  6.22875e-03  2.12274e-04  4.56101e-02  2.62851e-08  5.43212e-09  5.43212e-09
00210 0007  1.82292e-01  5.40032e-03  1.00185e+00  4.07188e-04  4.07188e-04  9.99076e-01  5.83433e-05  9.99076e-01 -1.11733e-02 -2.78868e-02 -6.13747e-03 -6.13747e-03  1.38997e-02 -8.79317e-04  1.38997e-02  6.53260e-02  9.39955e-03  9.39955e-03  5.10686e-05  7.42429e-02  3.88729e-07  5.60072e-08  5.60072e-08
00210 0008  2.34375e-01  1.07185e-02  1.00400e+00  6.75251e-04  6.75251e-04  9.98008e-01  7.50981e-05  9.98008e-01 -1.65433e-02 -4.26223e-02 -7.19198e-03 -7.19198e-03  2.11743e-02 -7.99653e-04  2.11743e-02  9.97344e-02  1.11111e-02  1.11111e-02 -5.47060e-06  1.05106e-01  2.35307e-06  2.62209e-07  2.62209e-07
00210 0009  2.86458e-01  1.79557e-02  1.00673e+00  9.24359e-04  9.24359e-04  9.96653e-01  8.40846e-05  9.96653e-01 -2.08799e-02 -5.52069e-02 -7.56998e-03 -7.56998e-03  2.73133e-02 -6.88573e-04  2.73133e-02  1.25856e-01  1.14569e-02  1.14569e-02 -2.84446e-06  1.36607e-01  8.38084e-06  7.62926e-07  7.62926e-07
00210 0010  3.38542e-01  2.69090e-02  1.00968e+00  1.12115e-03  1.12115e-03  9.95196e-01  8.62690e-05  9.95196e-01 -2.38698e-02 -6.46329e-02 -7.46779e-03 -7.46779e-03  3.18363e-02 -5.74612e-04  3.18363e-02  1.41069e-01  1.08583e-02  1.08583e-02 -3.59744e-06  1.67748e-01  2.11999e-05  1.63180e-06  1.63180e-06
00210 0011  3.90625e-01  3.73149e-02  1.01253e+00  1.25438e-03  1.25438e-03  9.93797e-01  8.36390e-05  9.93797e-01 -2.55998e-02 -7.08425e-02 -7.07215e-03 -7.07215e-03  3.47485e-02 -4.71543e-04  3.47485e-02  1.46320e-01  9.75788e-03  9.75788e-03 -2.98126e-06  1.97928e-01  4.24452e-05  2.83064e-06  2.83064e-06
00211 0004  4.42708e-01  4.89006e-02  1.01505e+00  1.32743e-03  1.32743e-03  9.92562e-01  7.80912e-05  9.92562e-01 -2.63284e-02 -7.42523e-02 -6.52550e-03 -6.52550e-03  3.62867e-02 -3.83881e-04  3.62867e-02  1.44033e-01  8.47412e-03  8.47412e-03 -1.85252e-06  2.26815e-01  7.19496e-05  4.23316e-06  4.23316e-06
00211 0005  4.94792e-01  6.14105e-02  1.01713e+00  1.35032e-03  1.35032e-03  9.91546e-01  7.10732e-05  9.91546e-01 -2.63313e-02 -7.54279e-02 -5.92080e-03 -5.92080e-03  3.67497e-02 -3.11634e-04  3.67497e-02  1.36747e-01  7.19802e-03  7.19802e-03 -1.10257e-06  2.54255e-01  1.07914e-04  5.68037e-06  5.68037e-06
00211 0006  5.46875e-01  7.46174e-02  1.01873e+00  1.33490e-03  1.33490e-03  9.90765e-01  6.35689e-05  9.90765e-01 -2.58389e-02 -7.49209e-02 -5.31408e-03 -5.31408e-03  3.64181e-02 -2.53057e-04  3.64181e-02  1.26577e-01  6.02788e-03  6.02788e-03 -7.62741e-07  2.80200e-01  1.47596e-04  7.02883e-06  7.02883e-06
00211 0007  5.98958e-01  8.83260e-02  1.01988e+00  1.29228e-03  1.29228e-03  9.90210e-01  5.61876e-05  9.90210e-01 -2.50241e-02 -7.32049e-02 -4.73640e-03 -4.73640e-03  3.55258e-02 -2.05937e-04  3.55258e-02  1.15069e-01  5.00323e-03  5.00323e-03 -3.55028e-07  3.04668e-01  1.88032e-04  8.17573e-06  8.17573e-06
00211 0008  6.51042e-01  1.02372e-01  1.02060e+00  1.23172e-03  1.23172e-03  9.89857e-01  4.92711e-05  9.89857e-01 -2.40117e-02 -7.06614e-02 -4.20340e-03 -4.20340e-03  3.42563e-02 -1.68148e-04  3.42563e-02  1.03291e-01  4.13111e-03  4.13111e-03  7.43535e-07  3.27715e-01  2.26609e-04  9.06402e-06  9.06402e-06
00211 0009  7.03125e-01  1.16618e-01  1.02097e+00  1.16047e-03  1.16047e-03  9.89678e-01  4.29862e-05  9.89678e-01 -2.28913e-02 -6.75948e-02 -3.72144e-03 -3.72144e-03  3.27531e-02 -1.37849e-04  3.27531e-02  9.18938e-02  3.40168e-03  3.40168e-03 -1.15583e-05  3.49418e-01  2.61390e-04  9.67629e-06  9.67629e-06
00211 0010  7.55208e-01  1.30952e-01  1.02104e+00  1.08392e-03  1.08392e-03  9.89642e-01  3.73868e-05  9.89642e-01 -2.17182e-02 -6.42064e-02 -3.29075e-03 -3.29075e-03  3.11089e-02 -1.13477e-04  3.11089e-02  8.11879e-02  2.79762e-03  2.79762e-03 -1.43804e-05  3.69858e-01  2.90901e-04  1.00194e-05  1.00194e-05
00211 0011  8.07292e-01  1.45285e-01  1.02088e+00  1.00598e-03  1.00598e-03  9.89722e-01  3.24719e-05  9.89722e-01 -2.05330e-02 -6.06832e-02 -2.90815e-03 -2.90815e-03  2.94099e-02 -9.38874e-05  2.94099e-02  7.14283e-02  2.30618e-03  2.30618e-03 -7.37696e-06  3.89123e-01  3.14484e-04  1.01403e-05  1.01403e-05
00218 0004  8.85417e-01  1.67249e-01  1.02012e+00  1.77284e-03  1.77284e-03  9.90090e-01  1.04311e-04  9.90090e-01 -1.87378e-02 -5.47741e-02 -4.80070e-03 -4.80070e-03  2.65641e-02 -2.82470e-04  2.65641e-02  5.81356e-02  3.41910e-03  3.41910e-03 -1.29347e-05  4.16754e-01  3.38234e-04  1.98898e-05  1.98898e-05
00218 0005  9.89583e-01  1.95057e-01  1.01898e+00  1.49570e-03  1.49570e-03  9.90644e-01  7.87302e-05  9.90644e-01 -1.65544e-02 -4.81152e-02 -3.77360e-03 -3.77360e-03  2.33775e-02 -1.98632e-04  2.33775e-02  4.44942e-02  2.34166e-03  2.34166e-03 -4.67592e-06  4.49071e-01  3.50791e-04  1.84622e-05  1.84622e-05
00218 0006  1.09375e+00  2.21973e-01  1.01760e+00  1.25416e-03  1.25416e-03  9.91318e-01  5.97265e-05  9.91318e-01 -1.45737e-02 -4.20157e-02 -2.98197e-03 -2.98197e-03  2.04580e-02 -1.41999e-04  2.04580e-02  3.40064e-02  1.61917e-03  1.61917e-03  4.42848e-07  4.78083e-01  3.45840e-04  1.64686e-05  1.64686e-05
00218 0007  1.19792e+00  2.47833e-01  1.01613e+00  1.04933e-03  1.04933e-03  9.92035e-01  4.56258e-05  9.92035e-01 -1.28088e-02 -3.65908e-02 -2.37151e-03 -2.37151e-03  1.78568e-02 -1.03116e-04  1.78568e-02  2.60221e-02  1.13086e-03  1.13086e-03  4.57312e-07  5.04250e-01  3.28594e-04  1.42840e-05  1.42840e-05
