# Athena++ data at time=5.000000e-01  cycle=98 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.11627e-01  1.00014e+00 -7.86411e-06 -7.86411e-06  9.99929e-01  2.91311e-07  9.99929e-01 -1.27289e-04 -3.36328e-04  1.87069e-05  1.87069e-05  1.68128e-04 -6.92951e-07  1.68128e-04  4.69972e-06 -1.73869e-07 -1.73869e-07 -1.82722e-08  8.43640e-01  3.12806e-07 -1.15720e-08 -1.15720e-08
00055 0007 -5.20833e+00  6.93411e-01  1.00018e+00 -1.08163e-05 -1.08163e-05  9.99910e-01  4.32760e-07  9.99910e-01 -1.64418e-04 -4.34031e-04  2.60763e-05  2.60763e-05  2.16956e-04 -1.04329e-06  2.16956e-04  4.40163e-06 -1.75455e-07 -1.75455e-07 -2.77531e-08  8.32791e-01  2.77785e-07 -1.10739e-08 -1.10739e-08
00055 0008 -4.79167e+00  6.72780e-01  1.00023e+00 -1.51926e-05 -1.51926e-05  9.99884e-01  6.60799e-07  9.99884e-01 -2.15996e-04 -5.69609e-04  3.72028e-05  3.72028e-05  2.84704e-04 -1.61807e-06  2.84704e-04  2.82569e-06 -1.21724e-07 -1.21724e-07 -5.99163e-08  8.20332e-01  1.67513e-07 -7.19926e-09 -7.19926e-09
00055 0009 -4.37500e+00  6.49232e-01  1.00031e+00 -2.18515e-05 -2.18515e-05  9.99847e-01  1.04122e-06  9.99847e-01 -2.89224e-04 -7.61839e-04  5.45015e-05  5.45015e-05  3.80743e-04 -2.59685e-06  3.80743e-04 -1.72196e-06  8.16141e-08  8.16141e-08 -8.88087e-08  8.05880e-01 -9.60716e-08  4.53755e-09  4.53755e-09
00055 0010 -3.95833e+00  6.22120e-01  1.00041e+00 -3.22877e-05 -3.22877e-05  9.99796e-01  1.70149e-06  9.99796e-01 -3.95879e-04 -1.04106e-03  8.23304e-05  8.23304e-05  5.20208e-04 -4.33793e-06  5.20208e-04 -1.20490e-05  6.57259e-07  6.57259e-07 -4.47858e-08  7.88921e-01 -6.22617e-07  3.38088e-08  3.38088e-08
00055 0011 -3.54167e+00  5.90606e-01  1.00056e+00 -4.92734e-05 -4.92734e-05  9.99722e-01  2.90171e-06  9.99722e-01 -5.57012e-04 -1.46027e-03  1.29050e-04  1.29050e-04  7.29513e-04 -7.59793e-06  7.29513e-04 -3.52197e-05  2.01180e-06  2.01180e-06 -1.34358e-06  7.68748e-01 -1.61321e-06  9.45323e-08  9.45323e-08
00188 0004 -3.22917e+00  5.62494e-01  1.00073e+00 -3.50412e-05 -3.50412e-05  9.99637e-01  1.13565e-06  9.99637e-01 -7.36919e-04 -1.94775e-03  9.43666e-05  9.43666e-05  9.72810e-04 -3.04752e-06  9.72810e-04 -7.69031e-05  2.12014e-06  2.12014e-06  3.47483e-06  7.50306e-01 -3.21548e-06  1.28723e-07  1.28723e-07
00188 0005 -3.02083e+00  5.42214e-01  1.00086e+00 -4.46442e-05 -4.46442e-05  9.99568e-01  1.54228e-06  9.99568e-01 -8.97466e-04 -2.36454e-03  1.22219e-04  1.22219e-04  1.18073e-03 -4.22209e-06  1.18073e-03 -1.20283e-04  4.57768e-06  4.57768e-06  4.16694e-06  7.36720e-01 -4.74288e-06  1.65051e-07  1.65051e-07
00188 0006 -2.81250e+00  5.20055e-01  1.00103e+00 -5.74709e-05 -5.74709e-05  9.99483e-01  2.12943e-06  9.99483e-01 -1.09411e-03 -2.89226e-03  1.60588e-04  1.60588e-04  1.44387e-03 -5.95257e-06  1.44387e-03 -1.91401e-04  6.87897e-06  6.87897e-06 -4.06155e-07  7.21586e-01 -6.79937e-06  2.45431e-07  2.45431e-07
00188 0007 -2.60417e+00  4.95763e-01  1.00125e+00 -7.48400e-05 -7.48400e-05  9.99378e-01  2.99386e-06  9.99378e-01 -1.34801e-03 -3.56900e-03  2.14361e-04  2.14361e-04  1.78114e-03 -8.57484e-06  1.78114e-03 -2.94355e-04  1.17604e-05  1.17604e-05  1.20686e-07  7.04630e-01 -9.51126e-06  3.81151e-07  3.81151e-07
00188 0008 -2.39583e+00  4.69046e-01  1.00151e+00 -9.86697e-05 -9.86697e-05  9.99245e-01  4.29083e-06  9.99245e-01 -1.68043e-03 -4.45241e-03  2.90658e-04  2.90658e-04  2.22111e-03 -1.26391e-05  2.22111e-03 -4.60944e-04  2.00579e-05  2.00579e-05 -1.01156e-07  6.85506e-01 -1.33632e-05  5.81307e-07  5.81307e-07
00188 0009 -2.18750e+00  4.39571e-01  1.00184e+00 -1.31867e-04 -1.31867e-04  9.99080e-01  6.28151e-06  9.99080e-01 -2.11639e-03 -5.61270e-03  4.01355e-04  4.01355e-04  2.79850e-03 -1.91175e-05  2.79850e-03 -7.30095e-04  3.47654e-05  3.47654e-05  2.80229e-07  6.63776e-01 -1.85944e-05  8.85320e-07  8.85320e-07
00188 0010 -1.97917e+00  4.06959e-01  1.00226e+00 -1.78774e-04 -1.78774e-04  9.98872e-01  9.41455e-06  9.98872e-01 -2.69421e-03 -7.15432e-03  5.65575e-04  5.65575e-04  3.56486e-03 -2.97800e-05  3.56486e-03 -1.16435e-03  6.13999e-05  6.13999e-05 -2.06006e-07  6.38880e-01 -2.54740e-05  1.34341e-06  1.34341e-06
00188 0011 -1.77083e+00  3.70796e-01  1.00278e+00 -2.46065e-04 -2.46065e-04  9.98612e-01  1.44815e-05  9.98612e-01 -3.46964e-03 -9.22588e-03  8.15306e-04  8.15306e-04  4.59335e-03 -4.79735e-05  4.59335e-03 -1.89158e-03  1.10491e-04  1.10491e-04 -6.80579e-06  6.10092e-01 -3.42924e-05  2.01082e-06  2.01082e-06
00189 0004 -1.61458e+00  3.40087e-01  1.00330e+00 -1.59395e-04 -1.59395e-04  9.98355e-01  5.15142e-06  9.98355e-01 -4.24582e-03 -1.14137e-02  5.52170e-04  5.52170e-04  5.67854e-03 -1.77997e-05  5.67854e-03 -2.79773e-03  8.57828e-05  8.57828e-05 -9.73077e-06  5.84531e-01 -4.28322e-05  1.35706e-06  1.35706e-06
00189 0005 -1.51042e+00  3.18829e-01  1.00366e+00 -1.89292e-04 -1.89292e-04  9.98174e-01  6.53257e-06  9.98174e-01 -4.85511e-03 -1.30787e-02  6.75914e-04  6.75914e-04  6.50333e-03 -2.33162e-05  6.50333e-03 -3.61515e-03  1.24345e-04  1.24345e-04 -5.95043e-06  5.66154e-01 -4.87380e-05  1.68334e-06  1.68334e-06
00189 0006 -1.40625e+00  2.96439e-01  1.00406e+00 -2.25369e-04 -2.25369e-04  9.97978e-01  8.34878e-06  9.97978e-01 -5.56594e-03 -1.50209e-02  8.33586e-04  8.33586e-04  7.46461e-03 -3.08829e-05  7.46461e-03 -4.69222e-03  1.73682e-04  1.73682e-04 -3.73076e-07  5.46122e-01 -5.46307e-05  2.01802e-06  2.01802e-06
00189 0007 -1.30208e+00  2.72887e-01  1.00448e+00 -2.68938e-04 -2.68938e-04  9.97767e-01  1.07582e-05  9.97767e-01 -6.38449e-03 -1.72753e-02  1.03577e-03  1.03577e-03  8.57935e-03 -4.14338e-05  8.57935e-03 -6.10302e-03  2.43935e-04  2.43935e-04  3.93460e-07  5.24212e-01 -6.02665e-05  2.41041e-06  2.41041e-06
00189 0008 -1.19792e+00  2.48165e-01  1.00492e+00 -3.21344e-04 -3.21344e-04  9.97547e-01  1.39725e-05  9.97547e-01 -7.33184e-03 -1.98871e-02  1.29622e-03  1.29622e-03  9.86975e-03 -5.63598e-05  9.86975e-03 -7.97518e-03  3.46809e-04  3.46809e-04 -8.79027e-08  5.00158e-01 -6.52290e-05  2.83651e-06  2.83651e-06
00189 0009 -1.09375e+00  2.22297e-01  1.00537e+00 -3.83884e-04 -3.83884e-04  9.97326e-01  1.82824e-05  9.97326e-01 -8.41786e-03 -2.28804e-02  1.63357e-03  1.63357e-03  1.13474e-02 -7.77974e-05  1.13474e-02 -1.04544e-02  4.97866e-04  4.97866e-04  1.92037e-07  4.73651e-01 -6.86887e-05  3.27116e-06  3.27116e-06
00189 0010 -9.89583e-01  1.95365e-01  1.00579e+00 -4.57381e-04 -4.57381e-04  9.97120e-01  2.40781e-05  9.97120e-01 -9.64394e-03 -2.62538e-02  2.07242e-03  2.07242e-03  1.30119e-02 -1.09094e-04  1.30119e-02 -1.37077e-02  7.21674e-04  7.21674e-04  2.45526e-08  4.44324e-01 -6.96599e-05  3.66753e-06  3.66753e-06
00189 0011 -8.85417e-01  1.67531e-01  1.00612e+00 -5.41460e-04 -5.41460e-04  9.96952e-01  3.18575e-05  9.96952e-01 -1.09978e-02 -2.99531e-02  2.64392e-03  2.64392e-03  1.48371e-02 -1.55544e-04  1.48371e-02 -1.79303e-02  1.05408e-03  1.05408e-03 -8.48481e-06  4.11752e-01 -6.70661e-05  3.94482e-06  3.94482e-06
00190 0004 -8.07292e-01  1.45539e-01  1.00635e+00 -3.06522e-04 -3.06522e-04  9.96842e-01  9.90350e-06  9.96842e-01 -1.21030e-02 -3.32366e-02  1.60565e-03  1.60565e-03  1.64604e-02 -5.17757e-05  1.64604e-02 -2.20466e-02  7.06574e-04  7.06574e-04 -1.70182e-05  3.83997e-01 -6.23002e-05  2.00643e-06  2.00643e-06
00190 0005 -7.55208e-01  1.31184e-01  1.00639e+00 -3.30180e-04 -3.30180e-04  9.96821e-01  1.13909e-05  9.96821e-01 -1.28227e-02 -3.52109e-02  1.81710e-03  1.81710e-03  1.74369e-02 -6.26771e-05  1.74369e-02 -2.50627e-02  8.63979e-04  8.63979e-04 -1.25977e-05  3.64703e-01 -5.75646e-05  1.98439e-06  1.98439e-06
00190 0006 -7.03125e-01  1.16824e-01  1.00636e+00 -3.53158e-04 -3.53158e-04  9.96836e-01  1.30807e-05  9.96836e-01 -1.35227e-02 -3.70950e-02  2.05706e-03  2.05706e-03  1.83706e-02 -7.61957e-05  1.83706e-02 -2.83271e-02  1.04912e-03  1.04912e-03  7.64853e-07  3.44286e-01 -5.15999e-05  1.91054e-06  1.91054e-06
00190 0007 -6.51042e-01  1.02550e-01  1.00624e+00 -3.74373e-04 -3.74373e-04  9.96895e-01  1.49753e-05  9.96895e-01 -1.41725e-02 -3.88139e-02  2.32528e-03  2.32528e-03  1.92250e-02 -9.30132e-05  1.92250e-02 -3.18072e-02  1.27229e-03  1.27229e-03  1.04827e-09  3.22672e-01 -4.46592e-05  1.78648e-06  1.78648e-06
00190 0008 -5.98958e-01  8.84760e-02  1.00601e+00 -3.92282e-04 -3.92282e-04  9.97007e-01  1.70562e-05  9.97007e-01 -1.47284e-02 -4.02356e-02  2.62114e-03  2.62114e-03  1.99357e-02 -1.13966e-04  1.99357e-02 -3.53858e-02  1.53859e-03  1.53859e-03 -2.82016e-07  2.99791e-01 -3.69824e-05  1.60801e-06  1.60801e-06
00190 0009 -5.46875e-01  7.47378e-02  1.00566e+00 -4.04743e-04 -4.04743e-04  9.97181e-01  1.92743e-05  9.97181e-01 -1.51339e-02 -4.11956e-02  2.94092e-03  2.94092e-03  2.04217e-02 -1.40049e-04  2.04217e-02 -3.88479e-02  1.85004e-03  1.85004e-03 -3.16885e-07  2.75583e-01 -2.89663e-05  1.37946e-06  1.37946e-06
00190 0010 -4.94792e-01  6.15019e-02  1.00517e+00 -4.09017e-04 -4.09017e-04  9.97424e-01  2.15286e-05  9.97424e-01 -1.53126e-02 -4.14812e-02  3.27553e-03  3.27553e-03  2.05780e-02 -1.72407e-04  2.05780e-02 -4.18763e-02  2.20429e-03  2.20429e-03 -5.73920e-07  2.50004e-01 -2.11359e-05  1.11256e-06  1.11256e-06
00190 0011 -4.42708e-01  4.89651e-02  1.00454e+00 -4.01831e-04 -4.01831e-04  9.97736e-01  2.36397e-05  9.97736e-01 -1.51667e-02 -4.08301e-02  3.60718e-03  3.60718e-03  2.02738e-02 -2.12209e-04  2.02738e-02 -4.40033e-02  2.58897e-03  2.58897e-03 -9.30444e-07  2.23044e-01 -1.40688e-05  8.27751e-07  8.27751e-07
00191 0004 -3.90625e-01  3.73563e-02  1.00378e+00 -3.79686e-04 -3.79686e-04  9.98114e-01  2.53169e-05  9.98114e-01 -1.45786e-02 -3.89415e-02  3.90472e-03  3.90472e-03  1.93578e-02 -2.60359e-04  1.93578e-02 -4.46016e-02  2.97451e-03  2.97451e-03 -1.43767e-06  1.94747e-01 -8.29235e-06  5.53024e-07  5.53024e-07
00191 0005 -3.38542e-01  2.69323e-02  1.00293e+00 -3.39588e-04 -3.39588e-04  9.98540e-01  2.61304e-05  9.98540e-01 -1.34235e-02 -3.55134e-02  4.11749e-03  4.11749e-03  1.76762e-02 -3.16828e-04  1.76762e-02 -4.29256e-02  3.30416e-03  3.30416e-03 -1.79647e-06  1.65250e-01 -4.14330e-06  3.18926e-07  3.18926e-07
00191 0006 -2.86458e-01  1.79667e-02  1.00204e+00 -2.80451e-04 -2.80451e-04  9.98982e-01  2.55116e-05  9.98982e-01 -1.16017e-02 -3.03290e-02  4.16913e-03  4.16913e-03  1.51159e-02 -3.79250e-04  1.51159e-02 -3.82694e-02  3.48381e-03  3.48381e-03 -9.89785e-07  1.34838e-01 -1.64155e-06  1.49434e-07  1.49434e-07
00191 0007 -2.34375e-01  1.07225e-02  1.00122e+00 -2.05403e-04 -2.05403e-04  9.99393e-01  2.28479e-05  9.99393e-01 -9.10783e-03 -2.34272e-02  3.95870e-03  3.95870e-03  1.16906e-02 -4.40294e-04  1.16906e-02 -3.03468e-02  3.38148e-03  3.38148e-03  1.43999e-06  1.04030e-01 -4.62878e-07  5.15839e-08  5.15839e-08
00191 0008 -1.82292e-01  5.40156e-03  1.00056e+00 -1.24267e-04 -1.24267e-04  9.99718e-01  1.78039e-05  9.99718e-01 -6.13038e-03 -1.53565e-02  3.37987e-03  3.37987e-03  7.67092e-03 -4.84158e-04  7.67092e-03 -1.99236e-02  2.86602e-03  2.86602e-03  2.86538e-05  7.37281e-02 -7.69656e-08  1.10809e-08  1.10809e-08
00191 0009 -1.30208e-01  2.05746e-03  1.00017e+00 -5.36819e-05 -5.36819e-05  9.99915e-01  1.09126e-05  9.99915e-01 -3.15396e-03 -7.47511e-03  2.36598e-03  2.36598e-03  3.73634e-03 -4.81669e-04  3.73634e-03 -9.33029e-03  1.90626e-03  1.90626e-03  1.06027e-04  4.54434e-02 -5.23596e-09  1.07678e-09  1.07678e-09
00191 0010 -7.81250e-02  4.70874e-04  1.00002e+00 -1.22913e-05 -1.22913e-05  9.99989e-01  4.27955e-06  9.99989e-01 -9.86275e-04 -1.96030e-03  1.13674e-03  1.13674e-03  9.80088e-04 -3.96004e-04  9.80088e-04 -2.30031e-03  8.05887e-04  8.05887e-04 -1.29327e-04  2.17007e-02 -1.06666e-10  3.80644e-11  3.80644e-11
00191 0011 -2.60417e-02  4.34750e-05  1.00000e+00 -8.57451e-07 -8.57451e-07  1.00000e+00  8.57451e-07  1.00000e+00 -7.73379e-05 -4.60442e-10  2.68495e-04  2.68495e-04 -4.60442e-10 -2.68495e-04 -4.60442e-10 -2.06748e-04  2.06748e-04  2.06748e-04 -6.21718e-04  6.88074e-03 -9.69759e-12  9.69759e-12  9.69759e-12
00210 0004  2.60417e-02  4.34750e-05  1.00000e+00  8.57451e-07  8.57451e-07  1.00000e+00  8.57451e-07  1.00000e+00 -7.73379e-05 -4.60442e-10 -2.68495e-04 -2.68495e-04 -4.60442e-10 -2.68495e-04 -4.60442e-10  2.06748e-04  2.06748e-04  2.06748e-04 -6.21718e-04  6.88074e-03  9.69759e-12  9.69759e-12  9.69759e-12
00210 0005  7.81250e-02  4.70874e-04  1.00002e+00  1.22913e-05  1.22913e-05  9.99989e-01  4.27955e-06  9.99989e-01 -9.86275e-04 -1.96030e-03 -1.13674e-03 -1.13674e-03  9.80088e-04 -3.96004e-04  9.80088e-04  2.30031e-03  8.05887e-04  8.05887e-04 -1.29327e-04  2.17007e-02  1.06666e-10  3.80644e-11  3.80644e-11
00210 0006  1.30208e-01  2.05746e-03  1.00017e+00  5.36819e-05  5.36819e-05  9.99915e-01  1.09126e-05  9.99915e-01 -3.15396e-03 -7.47511e-03 -2.36598e-03 -2.36598e-03  3.73634e-03 -4.81669e-04  3.73634e-03  9.33029e-03  1.90626e-03  1.90626e-03  1.06027e-04  4.54434e-02  5.23596e-09  1.07678e-09  1.07678e-09
00210 0007  1.82292e-01  5.40156e-03  1.00056e+00  1.24267e-04  1.24267e-04  9.99718e-01  1.78039e-05  9.99718e-01 -6.13038e-03 -1.53565e-02 -3.37987e-03 -3.37987e-03  7.67092e-03 -4.84158e-04  7.67092e-03  1.99236e-02  2.86602e-03  2.86602e-03  2.86538e-05  7.37281e-02  7.69656e-08  1.10809e-08  1.10809e-08
00210 0008  2.34375e-01  1.07225e-02  1.00122e+00  2.05403e-04  2.05403e-04  9.99393e-01  2.28479e-05  9.99393e-01 -9.10783e-03 -2.34272e-02 -3.95870e-03 -3.95870e-03  1.16906e-02 -4.40294e-04  1.16906e-02  3.03468e-02  3.38148e-03  3.38148e-03  1.43999e-06  1.04030e-01  4.62878e-07  5.15839e-08  5.15839e-08
00210 0009  2.86458e-01  1.79667e-02  1.00204e+00  2.80451e-04  2.80451e-04  9.98982e-01  2.55116e-05  9.98982e-01 -1.16017e-02 -3.03290e-02 -4.16913e-03 -4.16913e-03  1.51159e-02 -3.79250e-04  1.51159e-02  3.82694e-02  3.48381e-03  3.48381e-03 -9.89785e-07  1.34838e-01  1.64155e-06  1.49434e-07  1.49434e-07
00210 0010  3.38542e-01  2.69323e-02  1.00293e+00  3.39588e-04  3.39588e-04  9.98540e-01  2.61304e-05  9.98540e-01 -1.34235e-02 -3.55134e-02 -4.11749e-03 -4.11749e-03  1.76762e-02 -3.16828e-04  1.76762e-02  4.29256e-02  3.30416e-03  3.30416e-03 -1.79647e-06  1.65250e-01  4.14330e-06  3.18926e-07  3.18926e-07
00210 0011  3.90625e-01  3.73563e-02  1.00378e+00  3.79686e-04  3.79686e-04  9.98114e-01  2.53169e-05  9.98114e-01 -1.45786e-02 -3.89415e-02 -3.90472e-03 -3.90472e-03  1.93578e-02 -2.60359e-04  1.93578e-02  4.46016e-02  2.97451e-03  2.97451e-03 -1.43767e-06  1.94747e-01  8.29235e-06  5.53024e-07  5.53024e-07
00211 0004  4.42708e-01  4.89651e-02  1.00454e+00  4.01831e-04  4.01831e-04  9.97736e-01  2.36397e-05  9.97736e-01 -1.51667e-02 -4.08301e-02 -3.60718e-03 -3.60718e-03  2.02738e-02 -2.12209e-04  2.02738e-02  4.40033e-02  2.58897e-03  2.58897e-03 -9.30444e-07  2.23044e-01  1.40688e-05  8.27751e-07  8.27751e-07
00211 0005  4.94792e-01  6.15019e-02  1.00517e+00  4.09017e-04  4.09017e-04  9.97424e-01  2.15286e-05  9.97424e-01 -1.53126e-02 -4.14812e-02 -3.27553e-03 -3.27553e-03  2.05780e-02 -1.72407e-04  2.05780e-02  4.18763e-02  2.20429e-03  2.20429e-03 -5.73920e-07  2.50004e-01  2.11359e-05  1.11256e-06  1.11256e-06
00211 0006  5.46875e-01  7.47378e-02  1.00566e+00  4.04743e-04  4.04743e-04  9.97181e-01  1.92743e-05  9.97181e-01 -1.51339e-02 -4.11956e-02 -2.94092e-03 -2.94092e-03  2.04217e-02 -1.40049e-04  2.04217e-02  3.88479e-02  1.85004e-03  1.85004e-03 -3.16885e-07  2.75583e-01  2.89663e-05  1.37946e-06  1.37946e-06
00211 0007  5.98958e-01  8.84760e-02  1.00601e+00  3.92282e-04  3.92282e-04  9.97007e-01  1.70562e-05  9.97007e-01 -1.47284e-02 -4.02356e-02 -2.62114e-03 -2.62114e-03  1.99357e-02 -1.13966e-04  1.99357e-02  3.53858e-02  1.53859e-03  1.53859e-03 -2.82016e-07  2.99791e-01  3.69824e-05  1.60801e-06  1.60801e-06
00211 0008  6.51042e-01  1.02550e-01  1.00624e+00  3.74373e-04  3.74373e-04  9.96895e-01  1.49753e-05  9.96895e-01 -1.41725e-02 -3.88139e-02 -2.32528e-03 -2.32528e-03  1.92250e-02 -9.30132e-05  1.92250e-02  3.18072e-02  1.27229e-03  1.27229e-03  1.04824e-09  3.22672e-01  4.46592e-05  1.78648e-06  1.78648e-06
00211 0009  7.03125e-01  1.16824e-01  1.00636e+00  3.53158e-04  3.53158e-04  9.96836e-01  1.30807e-05  9.96836e-01 -1.35227e-02 -3.70950e-02 -2.05706e-03 -2.05706e-03  1.83706e-02 -7.61957e-05  1.83706e-02  2.83271e-02  1.04912e-03  1.04912e-03  7.64853e-07  3.44286e-01  5.15999e-05  1.91054e-06  1.91054e-06
00211 0010  7.55208e-01  1.31184e-01  1.00639e+00  3.30180e-04  3.30180e-04  9.96821e-01  1.13909e-05  9.96821e-01 -1.28227e-02 -3.52109e-02 -1.81710e-03 -1.81710e-03  1.74369e-02 -6.26771e-05  1.74369e-02  2.50627e-02  8.63979e-04  8.63979e-04 -1.25977e-05  3.64703e-01  5.75646e-05  1.98439e-06  1.98439e-06
00211 0011  8.07292e-01  1.45539e-01  1.00635e+00  3.06522e-04  3.06522e-04  9.96842e-01  9.90350e-06  9.96842e-01 -1.21030e-02 -3.32366e-02 -1.60565e-03 -1.60565e-03  1.64604e-02 -5.17757e-05  1.64604e-02  2.20466e-02  7.06574e-04  7.06574e-04 -1.70182e-05  3.83997e-01  6.23002e-05  2.00643e-06  2.00643e-06
00218 0004  8.85417e-01  1.67531e-01  1.00612e+00  5.41460e-04  5.41460e-04  9.96952e-01  3.18575e-05  9.96952e-01 -1.09978e-02 -2.99531e-02 -2.64392e-03 -2.64392e-03  1.48371e-02 -1.55544e-04  1.48371e-02  1.79303e-02  1.05408e-03  1.05408e-03 -8.48481e-06  4.11752e-01  6.70661e-05  3.94482e-06  3.94482e-06
00218 0005  9.89583e-01  1.95365e-01  1.00579e+00  4.57381e-04  4.57381e-04  9.97120e-01  2.40781e-05  9.97120e-01 -9.64394e-03 -2.62538e-02 -2.07242e-03 -2.07242e-03  1.30119e-02 -1.09094e-04  1.30119e-02  1.37077e-02  7.21674e-04  7.21674e-04  2.45526e-08  4.44324e-01  6.96599e-05  3.66753e-06  3.66753e-06
00218 0006  1.09375e+00  2.22297e-01  1.00537e+00  3.83884e-04  3.83884e-04  9.97326e-01  1.82824e-05  9.97326e-01 -8.41786e-03 -2.28804e-02 -1.63357e-03 -1.63357e-03  1.13474e-02 -7.77974e-05  1.13474e-02  1.04544e-02  4.97866e-04  4.97866e-04  1.92037e-07  4.73651e-01  6.86887e-05  3.27116e-06  3.27116e-06
00218 0007  1.19792e+00  2.48165e-01  1.00492e+00  3.21344e-04  3.21344e-04  9.97547e-01  1.39725e-05  9.97547e-01 -7.33184e-03 -1.98871e-02 -1.29622e-03 -1.29622e-03  9.86975e-03 -5.63598e-05  9.86975e-03  7.97518e-03  3.46809e-04  3.46809e-04 -8.79027e-08  5.00158e-01  6.52290e-05  2.83651e-06  2.83651e-06
