# Athena++ data at time=5.203125e+00  cycle=1003 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19100e-01  1.00239e+00 -7.88636e-05 -7.88636e-05  9.98807e-01  1.69349e-06  9.98807e-01 -3.71669e-04 -6.69251e-04  2.20598e-05  2.20598e-05  3.33426e-04 -4.80160e-07  3.33426e-04  2.54605e-04 -5.42049e-06 -5.42049e-06 -5.01920e-06  9.06351e-01  6.53899e-05 -1.35804e-06 -1.35804e-06
00054 0005 -9.37500e+00  8.12010e-01  1.00301e+00 -1.03634e-04 -1.03634e-04  9.98499e-01  2.32859e-06  9.98499e-01 -4.53823e-04 -8.30043e-04  2.83876e-05  2.83876e-05  4.13149e-04 -6.41338e-07  4.13149e-04  3.32169e-04 -7.38500e-06 -7.38500e-06 -5.73745e-06  9.02723e-01  8.36642e-05 -1.81762e-06 -1.81762e-06
00054 0006 -8.95833e+00  8.04335e-01  1.00375e+00 -1.34879e-04 -1.34879e-04  9.98128e-01  3.16431e-06  9.98128e-01 -5.60499e-04 -1.03195e-03  3.67683e-05  3.67683e-05  5.13075e-04 -8.65205e-07  5.13075e-04  4.17748e-04 -9.59324e-06 -9.59324e-06 -6.17038e-06  8.98826e-01  1.02609e-04 -2.30377e-06 -2.30377e-06
00054 0007 -8.54167e+00  7.95999e-01  1.00467e+00 -1.74939e-04 -1.74939e-04  9.97675e-01  4.29331e-06  9.97675e-01 -6.99202e-04 -1.28905e-03  4.79808e-05  4.79808e-05  6.40021e-04 -1.18083e-06  6.40021e-04  5.16602e-04 -1.22840e-05 -1.22840e-05 -6.22645e-06  8.94634e-01  1.23378e-04 -2.87954e-06 -2.87954e-06
00054 0008 -8.12500e+00  7.86915e-01  1.00579e+00 -2.27106e-04 -2.27106e-04  9.97115e-01  5.84741e-06  9.97115e-01 -8.80520e-04 -1.62061e-03  6.31543e-05  6.31543e-05  8.03286e-04 -1.63050e-06  8.03286e-04  6.35408e-04 -1.57181e-05 -1.57181e-05 -5.81798e-06  8.90120e-01  1.47129e-04 -3.59454e-06 -3.59454e-06
00054 0009 -7.70833e+00  7.76978e-01  1.00721e+00 -2.96192e-04 -2.96192e-04  9.96415e-01  8.02542e-06  9.96415e-01 -1.11887e-03 -2.05361e-03  8.39879e-05  8.39879e-05  1.01575e-03 -2.28027e-06  1.01575e-03  7.80516e-04 -2.03227e-05 -2.03227e-05 -5.37567e-06  8.85255e-01  1.74984e-04 -4.50807e-06 -4.50807e-06
00054 0010 -7.29167e+00  7.66061e-01  1.00901e+00 -3.89276e-04 -3.89276e-04  9.95528e-01  1.11371e-05  9.95528e-01 -1.43190e-03 -2.62458e-03  1.13108e-04  1.13108e-04  1.29467e-03 -3.23974e-06  1.29467e-03  9.53997e-04 -2.64006e-05 -2.64006e-05 -4.66389e-06  8.80010e-01  2.07451e-04 -5.68458e-06 -5.68458e-06
00054 0011 -6.87500e+00  7.54012e-01  1.01131e+00 -5.16674e-04 -5.16674e-04  9.94390e-01  1.56672e-05  9.94390e-01 -1.84037e-03 -3.38259e-03  1.54087e-04  1.54087e-04  1.66284e-03 -4.67759e-06  1.66284e-03  1.15227e-03 -3.39248e-05 -3.39248e-05 -3.79185e-06  8.74358e-01  2.43668e-04 -7.12956e-06 -7.12956e-06
00055 0004 -6.45833e+00  7.40651e-01  1.01432e+00 -6.93700e-04 -6.93700e-04  9.92918e-01  2.23828e-05  9.92918e-01 -2.37077e-03 -4.39771e-03  2.12363e-04  2.12363e-04  2.15218e-03 -6.85678e-06  2.15218e-03  1.35952e-03 -4.28186e-05 -4.28186e-05 -3.94504e-06  8.68267e-01  2.80542e-04 -8.78996e-06 -8.78996e-06
00055 0005 -6.04167e+00  7.25756e-01  1.01827e+00 -9.43478e-04 -9.43478e-04  9.90992e-01  3.25313e-05  9.90992e-01 -3.05131e-03 -5.76331e-03  2.96490e-04  2.96490e-04  2.80393e-03 -1.02162e-05  2.80393e-03  1.52858e-03 -5.18562e-05 -5.18562e-05 -4.88515e-06  8.61706e-01  3.10172e-04 -1.04751e-05 -1.04751e-05
00055 0006 -5.62500e+00  7.09062e-01  1.02350e+00 -1.30130e-03 -1.30130e-03  9.88453e-01  4.81873e-05  9.88453e-01 -3.90283e-03 -7.59750e-03  4.18549e-04  4.18549e-04  3.66760e-03 -1.54883e-05  3.66760e-03  1.55304e-03 -5.67242e-05 -5.67242e-05 -4.14445e-06  8.54634e-01  3.15736e-04 -1.15263e-05 -1.15263e-05
