# Athena++ data at time=7.604167e+00  cycle=1464 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.04413e-01  1.07357e+00 -4.02780e-03 -4.02780e-03  9.65145e-01  1.49221e-04  9.65145e-01 -5.92063e-03 -1.75326e-02  9.43936e-04  9.43936e-04  7.87402e-03 -3.49829e-05  7.87402e-03 -2.62216e-03  9.81288e-05  9.81288e-05 -1.00098e-05  8.77675e-01 -2.03814e-04  7.81983e-06  7.81983e-06
00055 0007 -5.20833e+00  6.85670e-01  1.09227e+00 -5.43105e-03 -5.43105e-03  9.56856e-01  2.17265e-04  9.56856e-01 -5.69188e-03 -2.16781e-02  1.25003e-03  1.25003e-03  9.48311e-03 -5.00232e-05  9.48311e-03 -7.42716e-03  2.98228e-04  2.98228e-04 -7.15530e-06  8.72585e-01 -1.12211e-03  4.51478e-05  4.51478e-05
00055 0008 -4.79167e+00  6.64822e-01  1.11604e+00 -7.38352e-03 -7.38352e-03  9.46637e-01  3.21018e-04  9.46637e-01 -5.02554e-03 -2.70417e-02  1.67802e-03  1.67802e-03  1.14469e-02 -7.29642e-05  1.14469e-02 -1.50432e-02  6.55014e-04  6.55014e-04 -6.25982e-06  8.66071e-01 -2.54561e-03  1.10890e-04  1.10890e-04
00055 0009 -4.37500e+00  6.41529e-01  1.14660e+00 -1.01512e-02 -1.01512e-02  9.33975e-01  4.83347e-04  9.33975e-01 -3.79850e-03 -3.42252e-02  2.29828e-03  2.29828e-03  1.38998e-02 -1.09444e-04  1.38998e-02 -2.69170e-02  1.28253e-03  1.28253e-03 -4.87052e-06  8.57440e-01 -4.66415e-03  2.22238e-04  2.22238e-04
00055 0010 -3.95833e+00  6.15341e-01  1.18666e+00 -1.41720e-02 -1.41720e-02  9.18158e-01  7.45748e-04  9.18158e-01 -1.83715e-03 -4.42737e-02  3.23756e-03  3.23756e-03  1.70538e-02 -1.70375e-04  1.70538e-02 -4.54188e-02  2.39032e-03  2.39032e-03 -6.52203e-06  8.45715e-01 -7.73000e-03  4.06847e-04  4.06847e-04
00055 0011 -3.54167e+00  5.85640e-01  1.24050e+00 -2.02039e-02 -2.02039e-02  8.98174e-01  1.18795e-03  8.98174e-01  1.13561e-03 -5.90493e-02  4.73957e-03  4.73957e-03  2.12303e-02 -2.78774e-04  2.12303e-02 -7.46063e-02  4.38832e-03  4.38832e-03 -5.15553e-06  8.29471e-01 -1.20732e-02  7.10004e-04  7.10004e-04
00188 0004 -3.22917e+00  5.59681e-01  1.29878e+00 -1.35982e-02 -1.35982e-02  8.77613e-01  4.38481e-04  8.77613e-01  4.43213e-03 -7.65728e-02  3.30369e-03  3.30369e-03  2.58060e-02 -1.06608e-04  2.58060e-02 -1.09354e-01  3.52921e-03  3.52921e-03  1.91364e-06  8.12458e-01 -1.66192e-02  5.36146e-04  5.36146e-04
00188 0005 -3.02083e+00  5.41184e-01  1.34494e+00 -1.66539e-02 -1.66539e-02  8.62486e-01  5.74153e-04  8.62486e-01  7.22804e-03 -9.17746e-02  4.18202e-03  4.18202e-03  2.93301e-02 -1.44178e-04  2.93301e-02 -1.40173e-01  4.83374e-03  4.83374e-03  2.00893e-07  7.98623e-01 -2.01822e-02  6.95933e-04  6.95933e-04
00188 0006 -2.81250e+00  5.21119e-01  1.40141e+00 -2.06338e-02 -2.06338e-02  8.45034e-01  7.64142e-04  8.45034e-01  1.07394e-02 -1.11826e-01  5.39362e-03  5.39362e-03  3.35683e-02 -1.99701e-04  3.35683e-02 -1.80520e-01  6.68512e-03  6.68512e-03 -2.59216e-06  7.81944e-01 -2.43097e-02  9.00367e-04  9.00367e-04
00188 0007 -2.60417e+00  4.99211e-01  1.47176e+00 -2.59221e-02 -2.59221e-02  8.24750e-01  1.03686e-03  8.24750e-01  1.52286e-02 -1.38958e-01  7.11985e-03  7.11985e-03  3.87054e-02 -2.84839e-04  3.87054e-02 -2.34181e-01  9.36826e-03  9.36826e-03 -2.76018e-06  7.61688e-01 -2.90322e-02  1.16130e-03  1.16130e-03
00188 0008 -2.39583e+00  4.75102e-01  1.56140e+00 -3.31256e-02 -3.31256e-02  8.00986e-01  1.44025e-03  8.00986e-01  2.11026e-02 -1.76818e-01  9.66337e-03  9.66337e-03  4.49828e-02 -4.20246e-04  4.49828e-02 -3.06956e-01  1.33460e-02  1.33460e-02 -3.63677e-06  7.36880e-01 -3.43344e-02  1.49281e-03  1.49281e-03
00188 0009 -2.18750e+00  4.48316e-01  1.67879e+00 -4.32388e-02 -4.32388e-02  7.72909e-01  2.05902e-03  7.72909e-01  2.90128e-02 -2.31596e-01  1.35704e-02  1.35704e-02  5.26905e-02 -6.46425e-04  5.26905e-02 -4.08036e-01  1.94314e-02  1.94314e-02 -1.37292e-07  7.06196e-01 -4.01081e-02  1.90989e-03  1.90989e-03
00188 0010 -1.97917e+00  4.18218e-01  1.83781e+00 -5.79727e-02 -5.79727e-02  7.39479e-01  3.05122e-03  7.39479e-01  4.00386e-02 -3.14435e-01  1.98781e-02  1.98781e-02  6.21616e-02 -1.04664e-03  6.21616e-02 -5.52611e-01  2.90871e-02  2.90871e-02  1.69307e-06  6.67817e-01 -4.60634e-02  2.42432e-03  2.42432e-03
00188 0011 -1.77083e+00  3.83949e-01  2.06231e+00 -8.04449e-02 -8.04449e-02  6.99482e-01  4.73133e-03  6.99482e-01  5.60371e-02 -4.46586e-01  3.07062e-02  3.07062e-02  7.36788e-02 -1.80581e-03  7.36788e-02 -7.66921e-01  4.51181e-02  4.51181e-02 -9.53520e-07  6.19228e-01 -5.15677e-02  3.03345e-03  3.03345e-03
00189 0004 -1.61458e+00  3.53841e-01  2.31766e+00 -5.35852e-02 -5.35852e-02  6.58103e-01  1.72802e-03  6.58103e-01  7.38275e-02 -6.13214e-01  2.25530e-02  2.25530e-02  8.61827e-02 -7.27346e-04  8.61827e-02 -1.01285e+00  3.26763e-02  3.26763e-02  5.68552e-05  5.72467e-01 -5.49362e-02  1.77246e-03  1.77246e-03
00189 0005 -1.51042e+00  3.32341e-01  2.52921e+00 -6.55494e-02 -6.55494e-02  6.30492e-01  2.26024e-03  6.30492e-01  8.90784e-02 -7.66165e-01  2.97225e-02  2.97225e-02  9.42132e-02 -1.02558e-03  9.42132e-02 -1.22541e+00  4.22709e-02  4.22709e-02  3.00363e-05  5.36909e-01 -5.60723e-02  1.93400e-03  1.93400e-03
00189 0006 -1.40625e+00  3.09054e-01  2.79639e+00 -8.14488e-02 -8.14488e-02  6.00372e-01  3.01673e-03  6.00372e-01  1.08330e-01 -9.75468e-01  3.99891e-02  3.99891e-02  1.02798e-01 -1.48130e-03  1.02798e-01 -1.49830e+00  5.55027e-02  5.55027e-02  2.09964e-05  4.96535e-01 -5.60499e-02  2.07623e-03  2.07623e-03
00189 0007 -1.30208e+00  2.83830e-01  3.13746e+00 -1.02951e-01 -1.02951e-01  5.67939e-01  4.11833e-03  5.67939e-01  1.32756e-01 -1.26633e+00  5.52115e-02  5.52115e-02  1.11673e-01 -2.20880e-03  1.11673e-01 -1.85263e+00  7.41128e-02  7.41128e-02  1.19640e-05  4.50855e-01 -5.44536e-02  2.17831e-03  2.17831e-03
00189 0008 -1.19792e+00  2.56602e-01  3.57377e+00 -1.32427e-01 -1.32427e-01  5.33885e-01  5.75807e-03  5.33885e-01  1.63661e-01 -1.67403e+00  7.81685e-02  7.81685e-02  1.20397e-01 -3.39879e-03  1.20397e-01 -2.31597e+00  1.00685e-01  1.00685e-01 -5.87857e-06  3.99676e-01 -5.08646e-02  2.21150e-03  2.21150e-03
00189 0009 -1.09375e+00  2.27500e-01  4.12250e+00 -1.72915e-01 -1.72915e-01  4.99769e-01  8.23442e-03  4.99769e-01  2.02107e-01 -2.23998e+00  1.13057e-01  1.13057e-01  1.28262e-01 -5.38433e-03  1.28262e-01 -2.92084e+00  1.39062e-01  1.39062e-01 -7.26072e-06  3.43516e-01 -4.50108e-02  2.14319e-03  2.14319e-03
00189 0010 -9.89583e-01  1.96988e-01  4.77319e+00 -2.27226e-01 -2.27226e-01  4.68534e-01  1.19605e-02  4.68534e-01  2.47864e-01 -2.98713e+00  1.64860e-01  1.64860e-01  1.34296e-01 -8.68209e-03  1.34296e-01 -3.69515e+00  1.94471e-01  1.94471e-01  3.41712e-06  2.84301e-01 -3.70428e-02  1.94947e-03  1.94947e-03
00189 0011 -8.85417e-01  1.65948e-01  5.43788e+00 -2.94807e-01 -2.94807e-01  4.44815e-01  1.73450e-02  4.44815e-01  2.97410e-01 -3.85021e+00  2.35511e-01  2.35511e-01  1.37594e-01 -1.38610e-02  1.37594e-01 -4.63811e+00  2.72773e-01  2.72773e-01 -9.10576e-05  2.26125e-01 -2.78497e-02  1.63795e-03  1.63795e-03
00190 0004 -8.07292e-01  1.42232e-01  5.86591e+00 -1.75933e-01 -1.75933e-01  4.18165e-01  5.67572e-03  4.18165e-01  3.32849e-01 -4.47630e+00  1.49270e-01  1.49270e-01  1.52611e-01 -4.80910e-03  1.52611e-01 -5.46434e+00  1.76150e-01  1.76150e-01  2.03713e-05  1.85692e-01 -2.09625e-02  6.75831e-04  6.75831e-04
00190 0005 -7.55208e-01  1.27248e-01  6.00095e+00 -1.92865e-01 -1.92865e-01  4.14415e-01  6.65044e-03  4.14415e-01  3.50959e-01 -4.73956e+00  1.69044e-01  1.69044e-01  1.55235e-01 -5.83062e-03  1.55235e-01 -6.00179e+00  2.06905e-01  2.06905e-01  4.05102e-05  1.63253e-01 -1.69351e-02  5.83836e-04  5.83836e-04
00190 0006 -7.03125e-01  1.12637e-01  5.99648e+00 -2.06996e-01 -2.06996e-01  4.15514e-01  7.66678e-03  4.15514e-01  3.62800e-01 -4.83561e+00  1.85194e-01  1.85194e-01  1.57632e-01 -6.85944e-03  1.57632e-01 -6.52609e+00  2.41706e-01  2.41706e-01 -3.17966e-05  1.44607e-01 -1.34721e-02  4.98943e-04  4.98943e-04
00190 0007 -6.51042e-01  9.84323e-02  5.83157e+00 -2.16728e-01 -2.16728e-01  4.22157e-01  8.66922e-03  4.22157e-01  3.66229e-01 -4.72381e+00  1.95647e-01  1.95647e-01  1.59702e-01 -7.82602e-03  1.59702e-01 -7.02039e+00  2.80806e-01  2.80806e-01 -4.80639e-05  1.30189e-01 -1.06265e-02  4.25053e-04  4.25053e-04
00190 0008 -5.98958e-01  8.46684e-02  5.50197e+00 -2.20713e-01 -2.20713e-01  4.35180e-01  9.59626e-03  4.35180e-01  3.59611e-01 -4.39249e+00  1.98363e-01  1.98363e-01  1.61332e-01 -8.62450e-03  1.61332e-01 -7.47018e+00  3.24787e-01  3.24787e-01 -2.89953e-05  1.20175e-01 -8.37130e-03  3.63966e-04  3.63966e-04
00190 0009 -5.46875e-01  7.13998e-02  5.02247e+00 -2.17958e-01 -2.17958e-01  4.55672e-01  1.03789e-02  4.55672e-01  3.42177e-01 -3.86353e+00  1.92130e-01  1.92130e-01  1.62225e-01 -9.14870e-03  1.62225e-01 -7.86431e+00  3.74476e-01  3.74476e-01 -2.80509e-05  1.14490e-01 -6.61947e-03  3.15200e-04  3.15200e-04
00190 0010 -4.94792e-01  5.87232e-02  4.42586e+00 -2.07978e-01 -2.07978e-01  4.85111e-01  1.09461e-02  4.85111e-01  3.14421e-01 -3.19303e+00  1.77052e-01  1.77052e-01  1.61877e-01 -9.31820e-03  1.61877e-01 -8.19447e+00  4.31272e-01  4.31272e-01 -6.55369e-06  1.12799e-01 -5.25063e-03  2.76334e-04  2.76334e-04
00190 0011 -4.42708e-01  4.67838e-02  3.76074e+00 -1.90971e-01 -1.90971e-01  5.25360e-01  1.12333e-02  5.25360e-01  2.78252e-01 -2.46443e+00  1.54848e-01  1.54848e-01  1.59586e-01 -9.10722e-03  1.59586e-01 -8.45293e+00  4.97188e-01  4.97188e-01 -2.67087e-05  1.14444e-01 -4.13607e-03  2.43285e-04  2.43285e-04
00191 0004 -3.90625e-01  3.57674e-02  3.08640e+00 -1.67939e-01 -1.67939e-01  5.78354e-01  1.11958e-02  5.78354e-01  2.36539e-01 -1.77056e+00  1.28842e-01  1.28842e-01  1.54489e-01 -8.58352e-03  1.54489e-01 -8.62574e+00  5.74720e-01  5.74720e-01 -1.93941e-04  1.18338e-01 -3.16178e-03  2.10731e-04  2.10731e-04
00191 0005 -3.38542e-01  2.58887e-02  2.46203e+00 -1.40608e-01 -1.40608e-01  6.45349e-01  1.08174e-02  6.45349e-01  1.92234e-01 -1.18606e+00  1.03094e-01  1.03094e-01  1.45600e-01 -7.93931e-03  1.45600e-01 -8.66679e+00  6.66294e-01  6.66294e-01 -7.57255e-05  1.22939e-01 -2.25349e-03  1.73267e-04  1.73267e-04
00191 0006 -2.86458e-01  1.73695e-02  1.93453e+00 -1.11068e-01 -1.11068e-01  7.25359e-01  1.00953e-02  7.25359e-01  1.47783e-01 -7.48464e-01  8.14876e-02  8.14876e-02  1.32189e-01 -7.47407e-03  1.32189e-01 -8.45469e+00  7.68541e-01  7.68541e-01 -1.65833e-04  1.26160e-01 -1.40211e-03  1.27363e-04  1.27363e-04
00191 0007 -2.34375e-01  1.04327e-02  1.52919e+00 -8.08098e-02 -8.08098e-02  8.12952e-01  9.02490e-03  8.12952e-01  1.05129e-01 -4.51644e-01  6.46089e-02  6.46089e-02  1.13840e-01 -7.33865e-03  1.13840e-01 -7.77723e+00  8.67756e-01  8.67756e-01 -1.12884e-03  1.24774e-01 -6.79955e-04  7.56651e-05  7.56651e-05
00191 0008 -1.82292e-01  5.29038e-03  1.24448e+00 -5.05154e-02 -5.05154e-02  8.98475e-01  7.41098e-03  8.98475e-01  5.07072e-02 -2.66349e-01  4.94293e-02  4.94293e-02  9.23260e-02 -7.72857e-03  9.23260e-02 -6.24873e+00  9.15560e-01  9.15560e-01  3.30189e-03  1.13158e-01 -2.01912e-04  2.93323e-05  2.93323e-05
00191 0009 -1.30208e-01  2.03270e-03  1.07175e+00 -2.22599e-02 -2.22599e-02  9.66416e-01  4.46555e-03  9.66416e-01 -6.55295e-02 -1.63751e-01  5.22976e-02  5.22976e-02  7.16584e-02 -9.71711e-03  7.16584e-02 -3.67539e+00  7.36882e-01  7.36882e-01  5.71462e-03  7.86153e-02 -1.74467e-05  3.55261e-06  3.55261e-06
00191 0010 -7.81250e-02  4.68668e-04  1.00568e+00 -3.16998e-03 -3.16998e-03  9.97183e-01  1.01437e-03  9.97183e-01 -3.31271e-02 -4.84227e-02  2.69161e-02  2.69161e-02  2.38278e-02 -9.61799e-03  2.38278e-02 -8.17579e-01  2.75304e-01  2.75304e-01 -1.11972e-02  2.49489e-02  1.05826e-07  8.76846e-08  8.76846e-08
00191 0011 -2.60417e-02  3.41264e-06  1.00000e+00  2.03287e-04  2.03287e-04  1.00000e+00 -2.03287e-04  1.00000e+00  8.99711e-03  3.26240e-06  8.02248e-03  8.02248e-03  3.26240e-06 -8.02248e-03  3.26240e-06 -1.84061e-01  1.84061e-01  1.84061e-01 -8.82954e-02  5.84193e-03 -4.10675e-07  4.10675e-07  4.10675e-07
00210 0004  2.60417e-02  3.41264e-06  1.00000e+00 -2.03287e-04 -2.03287e-04  1.00000e+00 -2.03287e-04  1.00000e+00  8.99711e-03  3.26240e-06 -8.02248e-03 -8.02248e-03  3.26240e-06 -8.02248e-03  3.26240e-06  1.84061e-01  1.84061e-01  1.84061e-01 -8.82954e-02  5.84193e-03  4.10675e-07  4.10675e-07  4.10675e-07
00210 0005  7.81250e-02  4.68668e-04  1.00568e+00  3.16998e-03  3.16998e-03  9.97183e-01  1.01437e-03  9.97183e-01 -3.31271e-02 -4.84227e-02 -2.69161e-02 -2.69161e-02  2.38278e-02 -9.61799e-03  2.38278e-02  8.17579e-01  2.75304e-01  2.75304e-01 -1.11972e-02  2.49489e-02 -1.05826e-07  8.76846e-08  8.76846e-08
00210 0006  1.30208e-01  2.03270e-03  1.07175e+00  2.22599e-02  2.22599e-02  9.66416e-01  4.46555e-03  9.66416e-01 -6.55295e-02 -1.63751e-01 -5.22976e-02 -5.22976e-02  7.16584e-02 -9.71711e-03  7.16584e-02  3.67539e+00  7.36882e-01  7.36882e-01  5.71462e-03  7.86153e-02  1.74467e-05  3.55261e-06  3.55261e-06
00210 0007  1.82292e-01  5.29038e-03  1.24448e+00  5.05154e-02  5.05154e-02  8.98475e-01  7.41098e-03  8.98475e-01  5.07072e-02 -2.66349e-01 -4.94293e-02 -4.94293e-02  9.23260e-02 -7.72857e-03  9.23260e-02  6.24873e+00  9.15560e-01  9.15560e-01  3.30189e-03  1.13158e-01  2.01912e-04  2.93323e-05  2.93323e-05
00210 0008  2.34375e-01  1.04327e-02  1.52919e+00  8.08098e-02  8.08098e-02  8.12952e-01  9.02490e-03  8.12952e-01  1.05129e-01 -4.51644e-01 -6.46089e-02 -6.46089e-02  1.13840e-01 -7.33865e-03  1.13840e-01  7.77723e+00  8.67756e-01  8.67756e-01 -1.12884e-03  1.24774e-01  6.79955e-04  7.56651e-05  7.56651e-05
00210 0009  2.86458e-01  1.73695e-02  1.93453e+00  1.11068e-01  1.11068e-01  7.25359e-01  1.00953e-02  7.25359e-01  1.47783e-01 -7.48464e-01 -8.14876e-02 -8.14876e-02  1.32189e-01 -7.47407e-03  1.32189e-01  8.45469e+00  7.68541e-01  7.68541e-01 -1.65833e-04  1.26160e-01  1.40211e-03  1.27363e-04  1.27363e-04
00210 0010  3.38542e-01  2.58887e-02  2.46203e+00  1.40608e-01  1.40608e-01  6.45349e-01  1.08174e-02  6.45349e-01  1.92234e-01 -1.18606e+00 -1.03094e-01 -1.03094e-01  1.45600e-01 -7.93931e-03  1.45600e-01  8.66679e+00  6.66294e-01  6.66294e-01 -7.57255e-05  1.22939e-01  2.25349e-03  1.73267e-04  1.73267e-04
00210 0011  3.90625e-01  3.57674e-02  3.08640e+00  1.67939e-01  1.67939e-01  5.78354e-01  1.11958e-02  5.78354e-01  2.36539e-01 -1.77056e+00 -1.28842e-01 -1.28842e-01  1.54489e-01 -8.58352e-03  1.54489e-01  8.62574e+00  5.74720e-01  5.74720e-01 -1.93941e-04  1.18338e-01  3.16178e-03  2.10731e-04  2.10731e-04
00211 0004  4.42708e-01  4.67838e-02  3.76074e+00  1.90971e-01  1.90971e-01  5.25360e-01  1.12333e-02  5.25360e-01  2.78252e-01 -2.46443e+00 -1.54848e-01 -1.54848e-01  1.59586e-01 -9.10722e-03  1.59586e-01  8.45293e+00  4.97188e-01  4.97188e-01 -2.67087e-05  1.14444e-01  4.13607e-03  2.43285e-04  2.43285e-04
00211 0005  4.94792e-01  5.87232e-02  4.42586e+00  2.07978e-01  2.07978e-01  4.85111e-01  1.09461e-02  4.85111e-01  3.14421e-01 -3.19303e+00 -1.77052e-01 -1.77052e-01  1.61877e-01 -9.31820e-03  1.61877e-01  8.19447e+00  4.31272e-01  4.31272e-01 -6.55369e-06  1.12799e-01  5.25063e-03  2.76334e-04  2.76334e-04
00211 0006  5.46875e-01  7.13998e-02  5.02247e+00  2.17958e-01  2.17958e-01  4.55672e-01  1.03789e-02  4.55672e-01  3.42177e-01 -3.86353e+00 -1.92130e-01 -1.92130e-01  1.62225e-01 -9.14870e-03  1.62225e-01  7.86431e+00  3.74476e-01  3.74476e-01 -2.80509e-05  1.14490e-01  6.61947e-03  3.15200e-04  3.15200e-04
00211 0007  5.98958e-01  8.46684e-02  5.50197e+00  2.20713e-01  2.20713e-01  4.35180e-01  9.59626e-03  4.35180e-01  3.59611e-01 -4.39249e+00 -1.98363e-01 -1.98363e-01  1.61332e-01 -8.62450e-03  1.61332e-01  7.47018e+00  3.24787e-01  3.24787e-01 -2.89953e-05  1.20175e-01  8.37130e-03  3.63966e-04  3.63966e-04
00211 0008  6.51042e-01  9.84323e-02  5.83157e+00  2.16728e-01  2.16728e-01  4.22157e-01  8.66922e-03  4.22157e-01  3.66229e-01 -4.72381e+00 -1.95647e-01 -1.95647e-01  1.59702e-01 -7.82602e-03  1.59702e-01  7.02039e+00  2.80806e-01  2.80806e-01 -4.80639e-05  1.30189e-01  1.06265e-02  4.25053e-04  4.25053e-04
00211 0009  7.03125e-01  1.12637e-01  5.99648e+00  2.06996e-01  2.06996e-01  4.15514e-01  7.66678e-03  4.15514e-01  3.62800e-01 -4.83561e+00 -1.85194e-01 -1.85194e-01  1.57632e-01 -6.85944e-03  1.57632e-01  6.52609e+00  2.41706e-01  2.41706e-01 -3.17966e-05  1.44607e-01  1.34721e-02  4.98943e-04  4.98943e-04
00211 0010  7.55208e-01  1.27248e-01  6.00095e+00  1.92865e-01  1.92865e-01  4.14415e-01  6.65044e-03  4.14415e-01  3.50959e-01 -4.73956e+00 -1.69044e-01 -1.69044e-01  1.55235e-01 -5.83062e-03  1.55235e-01  6.00179e+00  2.06905e-01  2.06905e-01  4.05102e-05  1.63253e-01  1.69351e-02  5.83836e-04  5.83836e-04
00211 0011  8.07292e-01  1.42232e-01  5.86591e+00  1.75933e-01  1.75933e-01  4.18165e-01  5.67572e-03  4.18165e-01  3.32849e-01 -4.47630e+00 -1.49270e-01 -1.49270e-01  1.52611e-01 -4.80910e-03  1.52611e-01  5.46434e+00  1.76150e-01  1.76150e-01  2.03713e-05  1.85692e-01  2.09625e-02  6.75831e-04  6.75831e-04
00218 0004  8.85417e-01  1.65948e-01  5.43788e+00  2.94807e-01  2.94807e-01  4.44815e-01  1.73450e-02  4.44815e-01  2.97410e-01 -3.85021e+00 -2.35511e-01 -2.35511e-01  1.37594e-01 -1.38610e-02  1.37594e-01  4.63811e+00  2.72773e-01  2.72773e-01 -9.10576e-05  2.26125e-01  2.78497e-02  1.63795e-03  1.63795e-03
00218 0005  9.89583e-01  1.96988e-01  4.77319e+00  2.27226e-01  2.27226e-01  4.68534e-01  1.19605e-02  4.68534e-01  2.47864e-01 -2.98713e+00 -1.64860e-01 -1.64860e-01  1.34296e-01 -8.68209e-03  1.34296e-01  3.69515e+00  1.94471e-01  1.94471e-01  3.41712e-06  2.84301e-01  3.70428e-02  1.94947e-03  1.94947e-03
00218 0006  1.09375e+00  2.27500e-01  4.12250e+00  1.72915e-01  1.72915e-01  4.99769e-01  8.23442e-03  4.99769e-01  2.02107e-01 -2.23998e+00 -1.13057e-01 -1.13057e-01  1.28262e-01 -5.38433e-03  1.28262e-01  2.92084e+00  1.39062e-01  1.39062e-01 -7.26072e-06  3.43516e-01  4.50108e-02  2.14319e-03  2.14319e-03
00218 0007  1.19792e+00  2.56602e-01  3.57377e+00  1.32427e-01  1.32427e-01  5.33885e-01  5.75807e-03  5.33885e-01  1.63661e-01 -1.67403e+00 -7.81685e-02 -7.81685e-02  1.20397e-01 -3.39879e-03  1.20397e-01  2.31597e+00  1.00685e-01  1.00685e-01 -5.87858e-06  3.99676e-01  5.08646e-02  2.21150e-03  2.21150e-03
