# Athena++ data at time=1.104167e+00  cycle=215 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.11576e-01  1.00070e+00 -3.88747e-05 -3.88747e-05  9.99651e-01  1.43995e-06  9.99651e-01 -2.94575e-04 -7.62981e-04  4.24261e-05  4.24261e-05  3.81088e-04 -1.57141e-06  3.81088e-04  2.44441e-05 -9.04169e-07 -9.04169e-07 -1.96731e-08  8.43854e-01  2.77394e-06 -1.02620e-07 -1.02620e-07
00055 0007 -5.20833e+00  6.93348e-01  1.00089e+00 -5.35138e-05 -5.35138e-05  9.99555e-01  2.14086e-06  9.99555e-01 -3.81790e-04 -9.87159e-04  5.92804e-05  5.92804e-05  4.92914e-04 -2.37135e-06  4.92914e-04  2.31697e-05 -9.26720e-07 -9.26720e-07 -1.05333e-07  8.33063e-01  2.48943e-06 -9.93772e-08 -9.93772e-08
00055 0008 -4.79167e+00  6.72702e-01  1.00115e+00 -7.52200e-05 -7.52200e-05  9.99425e-01  3.27129e-06  9.99425e-01 -5.03280e-04 -1.29881e-03  8.47828e-05  8.47828e-05  6.48274e-04 -3.68661e-06  6.48274e-04  1.53932e-05 -6.63750e-07 -6.63750e-07  1.19780e-08  8.20685e-01  1.52000e-06 -6.60485e-08 -6.60485e-08
00055 0009 -4.37500e+00  6.49132e-01  1.00151e+00 -1.08284e-04 -1.08284e-04  9.99244e-01  5.15836e-06  9.99244e-01 -6.76768e-04 -1.74282e-03  1.24604e-04  1.24604e-04  8.69410e-04 -5.93411e-06  8.69410e-04 -4.73493e-06  2.33310e-07  2.33310e-07 -1.66143e-07  8.06346e-01 -6.03104e-07  3.15777e-08  3.15777e-08
00055 0010 -3.95833e+00  6.21992e-01  1.00203e+00 -1.60293e-04 -1.60293e-04  9.98988e-01  8.44071e-06  9.98988e-01 -9.30222e-04 -2.39134e-03  1.89141e-04  1.89141e-04  1.19198e-03 -9.95414e-06  1.19198e-03 -6.02853e-05  2.80508e-06  2.80508e-06 -7.06452e-07  7.89547e-01 -5.18263e-06  2.55818e-07  2.55818e-07
00055 0011 -3.54167e+00  5.90441e-01  1.00277e+00 -2.44568e-04 -2.44568e-04  9.98620e-01  1.44089e-05  9.98620e-01 -1.30548e-03 -3.35914e-03  2.96797e-04  2.96797e-04  1.67248e-03 -1.74937e-05  1.67248e-03 -1.86214e-04  1.10878e-05  1.10878e-05  2.34396e-06  7.69605e-01 -1.48564e-05  8.44825e-07  8.44825e-07
00188 0004 -3.22917e+00  5.62291e-01  1.00360e+00 -1.74194e-04 -1.74194e-04  9.98203e-01  5.63146e-06  9.98203e-01 -1.73048e-03 -4.49611e-03  2.17304e-04  2.17304e-04  2.23588e-03 -7.02137e-06  2.23588e-03 -3.92127e-04  1.23346e-05  1.23346e-05  1.37189e-06  7.51414e-01 -2.81174e-05  9.49726e-07  9.49726e-07
00188 0005 -3.02083e+00  5.41983e-01  1.00429e+00 -2.21581e-04 -2.21581e-04  9.97863e-01  7.65369e-06  9.97863e-01 -2.09662e-03 -5.46782e-03  2.82070e-04  2.82070e-04  2.71629e-03 -9.74152e-06  2.71629e-03 -6.18663e-04  2.30840e-05  2.30840e-05 -1.60311e-06  7.38038e-01 -4.10517e-05  1.42414e-06  1.42414e-06
00188 0006 -2.81250e+00  5.19790e-01  1.00513e+00 -2.84957e-04 -2.84957e-04  9.97443e-01  1.05648e-05  9.97443e-01 -2.55484e-03 -6.68874e-03  3.70974e-04  3.70974e-04  3.31858e-03 -1.37561e-05  3.31858e-03 -9.57808e-04  3.53654e-05  3.53654e-05  5.52773e-06  7.23165e-01 -5.87391e-05  2.14542e-06  2.14542e-06
00188 0007 -2.60417e+00  4.95459e-01  1.00619e+00 -3.70903e-04 -3.70903e-04  9.96922e-01  1.48409e-05  9.96922e-01 -3.14540e-03 -8.27289e-03  4.95247e-04  4.95247e-04  4.09800e-03 -1.98199e-05  4.09800e-03 -1.49873e-03  5.94849e-05  5.94849e-05  1.03190e-06  7.06530e-01 -8.38498e-05  3.33344e-06  3.33344e-06
00188 0008 -2.39583e+00  4.68700e-01  1.00750e+00 -4.88748e-04 -4.88748e-04  9.96273e-01  2.12521e-05  9.96273e-01 -3.89858e-03 -1.03256e-02  6.71946e-04  6.71946e-04  5.10464e-03 -2.92159e-05  5.10464e-03 -2.35582e-03  1.02015e-04  1.02015e-04  2.50439e-07  6.87803e-01 -1.17662e-04  5.10474e-06  5.10474e-06
00188 0009 -2.18750e+00  4.39178e-01  1.00914e+00 -6.52712e-04 -6.52712e-04  9.95462e-01  3.10854e-05  9.95462e-01 -4.86608e-03 -1.30179e-02  9.27857e-04  9.27857e-04  6.41954e-03 -4.41857e-05  6.41954e-03 -3.70787e-03  1.76084e-04  1.76084e-04 -1.25677e-06  6.66568e-01 -1.62997e-04  7.75215e-06  7.75215e-06
00188 0010 -1.97917e+00  4.06516e-01  1.01120e+00 -8.84048e-04 -8.84048e-04  9.94448e-01  4.65492e-05  9.94448e-01 -6.12074e-03 -1.65843e-02  1.30554e-03  1.30554e-03  8.15253e-03 -6.87505e-05  8.15253e-03 -5.91204e-03  3.10856e-04  3.10856e-04 -5.42838e-06  6.42285e-01 -2.23461e-04  1.17354e-05  1.17354e-05
00188 0011 -1.77083e+00  3.70304e-01  1.01377e+00 -1.21437e-03 -1.21437e-03  9.93188e-01  7.14913e-05  9.93188e-01 -7.75464e-03 -2.13403e-02  1.87553e-03  1.87553e-03  1.04491e-02 -1.10386e-04  1.04491e-02 -9.54296e-03  5.60902e-04  5.60902e-04 -7.79655e-06  6.14249e-01 -3.00964e-04  1.76778e-05  1.76778e-05
00189 0004 -1.61458e+00  3.39561e-01  1.01631e+00 -7.86550e-04 -7.86550e-04  9.91942e-01  2.53979e-05  9.91942e-01 -9.35054e-03 -2.63520e-02  1.26631e-03  1.26631e-03  1.28580e-02 -4.08363e-05  1.28580e-02 -1.40041e-02  4.49461e-04  4.49461e-04 -8.94665e-06  5.89377e-01 -3.73400e-04  1.19987e-05  1.19987e-05
00189 0005 -1.51042e+00  3.18284e-01  1.01810e+00 -9.32765e-04 -9.32765e-04  9.91070e-01  3.21887e-05  9.91070e-01 -1.05696e-02 -3.01438e-02  1.54662e-03  1.54662e-03  1.46689e-02 -5.33548e-05  1.46689e-02 -1.80092e-02  6.19469e-04  6.19469e-04 -7.15116e-06  5.71495e-01 -4.23612e-04  1.46022e-05  1.46022e-05
00189 0006 -1.40625e+00  2.95881e-01  1.02006e+00 -1.10993e-03 -1.10993e-03  9.90120e-01  4.11265e-05  9.90120e-01 -1.19617e-02 -3.45451e-02  1.90207e-03  1.90207e-03  1.67615e-02 -7.04704e-05  1.67615e-02 -2.32584e-02  8.61569e-04  8.61569e-04 -7.78974e-06  5.51995e-01 -4.74791e-04  1.75635e-05  1.75635e-05
00189 0007 -1.30208e+00  2.72322e-01  1.02216e+00 -1.32422e-03 -1.32422e-03  9.89102e-01  5.29806e-05  9.89102e-01 -1.35373e-02 -3.96387e-02  2.35580e-03  2.35580e-03  1.91722e-02 -9.42528e-05  1.91722e-02 -3.01514e-02  1.20510e-03  1.20510e-03 -4.04600e-06  5.30644e-01 -5.23841e-04  2.09318e-05  2.09318e-05
00189 0008 -1.19792e+00  2.47601e-01  1.02437e+00 -1.58271e-03 -1.58271e-03  9.88035e-01  6.88194e-05  9.88035e-01 -1.53230e-02 -4.55016e-02  2.93759e-03  2.93759e-03  2.19348e-02 -1.27732e-04  2.19348e-02 -3.92200e-02  1.70416e-03  1.70416e-03  1.19247e-06  5.07165e-01 -5.66298e-04  2.46105e-05  2.46105e-05
00189 0009 -1.09375e+00  2.21746e-01  1.02661e+00 -1.89229e-03 -1.89229e-03  9.86960e-01  9.01155e-05  9.86960e-01 -1.73360e-02 -5.21937e-02  3.68809e-03  3.68809e-03  2.50755e-02 -1.75639e-04  2.50755e-02 -5.11665e-02  2.43598e-03  2.43598e-03 -8.78588e-07  4.81222e-01 -5.95869e-04  2.83716e-05  2.83716e-05
00189 0010 -9.89583e-01  1.94840e-01  1.02872e+00 -2.25790e-03 -2.25790e-03  9.85945e-01  1.18854e-04  9.85945e-01 -1.95779e-02 -5.96970e-02  4.65950e-03  4.65950e-03  2.85870e-02 -2.45282e-04  2.85870e-02 -6.68499e-02  3.51839e-03  3.51839e-03 -7.97551e-06  4.52413e-01 -6.04504e-04  3.18155e-05  3.18155e-05
00189 0011 -8.85417e-01  1.67051e-01  1.03048e+00 -2.67837e-03 -2.67837e-03  9.85106e-01  1.57595e-04  9.85106e-01 -2.20459e-02 -6.78641e-02  5.91806e-03  5.91806e-03  3.24073e-02 -3.48202e-04  3.24073e-02 -8.72464e-02  5.13095e-03  5.13095e-03 -1.26021e-05  4.20258e-01 -5.83279e-04  3.43021e-05  3.43021e-05
00190 0004 -8.07292e-01  1.45106e-01  1.03166e+00 -1.52119e-03 -1.52119e-03  9.84540e-01  4.91033e-05  9.84540e-01 -2.40857e-02 -7.51103e-02  3.58195e-03  3.58195e-03  3.58294e-02 -1.15587e-04  3.58294e-02 -1.07164e-01  3.45382e-03  3.45382e-03 -1.37810e-05  3.92705e-01 -5.42819e-04  1.75054e-05  1.75054e-05
00190 0005 -7.55208e-01  1.30788e-01  1.03193e+00 -1.64022e-03 -1.64022e-03  9.84411e-01  5.65760e-05  9.84411e-01 -2.54440e-02 -7.94172e-02  4.04865e-03  4.04865e-03  3.78674e-02 -1.39660e-04  3.78674e-02 -1.21805e-01  4.20186e-03  4.20186e-03 -7.70945e-06  3.73457e-01 -5.02478e-04  1.73200e-05  1.73200e-05
00190 0006 -7.03125e-01  1.16470e-01  1.03184e+00 -1.75730e-03 -1.75730e-03  9.84453e-01  6.50942e-05  9.84453e-01 -2.68044e-02 -8.35525e-02  4.57611e-03  4.57611e-03  3.98422e-02 -1.69495e-04  3.98422e-02 -1.37893e-01  5.10455e-03  5.10455e-03 -1.60854e-05  3.52999e-01 -4.52039e-04  1.67328e-05  1.67328e-05
00190 0007 -6.51042e-01  1.02243e-01  1.03130e+00 -1.86665e-03 -1.86665e-03  9.84710e-01  7.46707e-05  9.84710e-01 -2.81313e-02 -8.72944e-02  5.16620e-03  5.16620e-03  4.16567e-02 -2.06665e-04  4.16567e-02 -1.55127e-01  6.20391e-03  6.20391e-03 -2.86193e-06  3.31239e-01 -3.92431e-04  1.56957e-05  1.56957e-05
00190 0008 -5.98958e-01  8.82175e-02  1.03022e+00 -1.95996e-03 -1.95996e-03  9.85227e-01  8.52182e-05  9.85227e-01 -2.93637e-02 -9.03822e-02  5.81883e-03  5.81883e-03  4.31954e-02 -2.53002e-04  4.31954e-02 -1.72951e-01  7.51983e-03  7.51983e-03  3.48427e-07  3.08083e-01 -3.26053e-04  1.41768e-05  1.41768e-05
00190 0009 -5.46875e-01  7.45298e-02  1.02850e+00 -2.02613e-03 -2.02613e-03  9.86051e-01  9.64852e-05  9.86051e-01 -3.04161e-02 -9.24604e-02  6.52718e-03  6.52718e-03  4.42965e-02 -3.10826e-04  4.42965e-02 -1.90463e-01  9.07018e-03  9.07018e-03 -1.10589e-06  2.83446e-01 -2.56320e-04  1.22065e-05  1.22065e-05
00190 0010 -4.94792e-01  6.13435e-02  1.02607e+00 -2.05082e-03 -2.05082e-03  9.87217e-01  1.07943e-04  9.87217e-01 -3.11463e-02 -9.30582e-02  7.27298e-03  7.27298e-03  4.47382e-02 -3.82800e-04  4.47382e-02 -2.06057e-01  1.08462e-02  1.08462e-02 -1.45030e-06  2.57262e-01 -1.87683e-04  9.87913e-06  9.87913e-06
00190 0011 -4.42708e-01  4.88530e-02  1.02291e+00 -2.01690e-03 -2.01690e-03  9.88743e-01  1.18651e-04  9.88743e-01 -3.13492e-02 -9.15972e-02  8.01878e-03  8.01878e-03  4.42374e-02 -4.71722e-04  4.42374e-02 -2.17368e-01  1.27886e-02  1.27886e-02 -2.42513e-06  2.29503e-01 -1.25288e-04  7.37123e-06  7.37123e-06
00191 0004 -3.90625e-01  3.72841e-02  1.01906e+00 -1.90607e-03 -1.90607e-03  9.90606e-01  1.27091e-04  9.90606e-01 -3.07345e-02 -8.73988e-02  8.69661e-03  8.69661e-03  4.24466e-02 -5.79847e-04  4.24466e-02 -2.21160e-01  1.47486e-02  1.47486e-02 -3.97700e-06  2.00215e-01 -7.39656e-05  4.93264e-06  4.93264e-06
00191 0005 -3.38542e-01  2.68917e-02  1.01472e+00 -1.70293e-03 -1.70293e-03  9.92723e-01  1.31034e-04  9.92723e-01 -2.89267e-02 -7.97563e-02  9.19163e-03  9.19163e-03  3.89828e-02 -7.07239e-04  3.89828e-02 -2.13499e-01  1.64332e-02  1.64332e-02 -4.57991e-06  1.69561e-01 -3.69387e-05  2.84321e-06  2.84321e-06
00191 0006 -2.86458e-01  1.79476e-02  1.01022e+00 -1.40253e-03 -1.40253e-03  9.94931e-01  1.27579e-04  9.94931e-01 -2.55375e-02 -6.81358e-02  9.32567e-03  9.32567e-03  3.35264e-02 -8.48214e-04  3.35264e-02 -1.90608e-01  1.73508e-02  1.73508e-02 -4.24046e-06  1.37903e-01 -1.45818e-05  1.32739e-06  1.32739e-06
00191 0007 -2.34375e-01  1.07155e-02  1.00606e+00 -1.02279e-03 -1.02279e-03  9.96986e-01  1.13739e-04  9.96986e-01 -2.03793e-02 -5.25889e-02  8.86447e-03  8.86447e-03  2.60392e-02 -9.85460e-04  2.60392e-02 -1.51009e-01  1.68218e-02  1.68218e-02 -1.19116e-05  1.05897e-01 -4.08167e-06  4.54807e-07  4.54807e-07
00191 0008 -1.82292e-01  5.39946e-03  1.00280e+00 -6.15304e-04 -6.15304e-04  9.98605e-01  8.81723e-05  9.98605e-01 -1.38035e-02 -3.43636e-02  7.56121e-03  7.56121e-03  1.71006e-02 -1.08353e-03  1.71006e-02 -9.87588e-02  1.42124e-02  1.42124e-02  6.32706e-05  7.46216e-02 -6.71098e-07  9.67260e-08  9.67260e-08
00191 0009 -1.30208e-01  2.05680e-03  1.00083e+00 -2.63859e-04 -2.63859e-04  9.99583e-01  5.37488e-05  9.99583e-01 -7.05544e-03 -1.66346e-02  5.26442e-03  5.26442e-03  8.30409e-03 -1.07546e-03  8.30409e-03 -4.59214e-02  9.39297e-03  9.39297e-03  2.72601e-04  4.57308e-02 -4.51621e-08  9.35256e-09  9.35256e-09
00191 0010 -7.81250e-02  4.70959e-04  1.00010e+00 -6.02550e-05 -6.02550e-05  9.99948e-01  2.09427e-05  9.99948e-01 -2.19815e-03 -4.39007e-03  2.53437e-03  2.53437e-03  2.19437e-03 -8.81777e-04  2.19437e-03 -1.13365e-02  3.95387e-03  3.95387e-03 -3.63836e-04  2.17359e-02 -1.22091e-09  4.35471e-10  4.35471e-10
00191 0011 -2.60417e-02  3.95254e-05  1.00000e+00 -4.09638e-06 -4.09638e-06  1.00000e+00  4.09638e-06  1.00000e+00 -1.18719e-04 -5.12641e-09  6.25727e-04  6.25727e-04 -5.12641e-09 -6.25727e-04 -5.12641e-09 -1.07974e-03  1.07974e-03  1.07974e-03 -1.67089e-03  6.91972e-03 -1.53216e-10  1.53216e-10  1.53216e-10
00210 0004  2.60417e-02  3.95254e-05  1.00000e+00  4.09638e-06  4.09638e-06  1.00000e+00  4.09638e-06  1.00000e+00 -1.18719e-04 -5.12641e-09 -6.25727e-04 -6.25727e-04 -5.12641e-09 -6.25727e-04 -5.12641e-09  1.07974e-03  1.07974e-03  1.07974e-03 -1.67089e-03  6.91972e-03  1.53216e-10  1.53216e-10  1.53216e-10
00210 0005  7.81250e-02  4.70959e-04  1.00010e+00  6.02550e-05  6.02550e-05  9.99948e-01  2.09427e-05  9.99948e-01 -2.19815e-03 -4.39007e-03 -2.53437e-03 -2.53437e-03  2.19437e-03 -8.81777e-04  2.19437e-03  1.13365e-02  3.95387e-03  3.95387e-03 -3.63836e-04  2.17359e-02  1.22091e-09  4.35471e-10  4.35471e-10
00210 0006  1.30208e-01  2.05680e-03  1.00083e+00  2.63859e-04  2.63859e-04  9.99583e-01  5.37488e-05  9.99583e-01 -7.05544e-03 -1.66346e-02 -5.26442e-03 -5.26442e-03  8.30409e-03 -1.07546e-03  8.30409e-03  4.59214e-02  9.39297e-03  9.39297e-03  2.72601e-04  4.57308e-02  4.51621e-08  9.35256e-09  9.35256e-09
00210 0007  1.82292e-01  5.39946e-03  1.00280e+00  6.15304e-04  6.15304e-04  9.98605e-01  8.81723e-05  9.98605e-01 -1.38035e-02 -3.43636e-02 -7.56121e-03 -7.56121e-03  1.71006e-02 -1.08353e-03  1.71006e-02  9.87588e-02  1.42124e-02  1.42124e-02  6.32706e-05  7.46216e-02  6.71098e-07  9.67260e-08  9.67260e-08
00210 0008  2.34375e-01  1.07155e-02  1.00606e+00  1.02279e-03  1.02279e-03  9.96986e-01  1.13739e-04  9.96986e-01 -2.03793e-02 -5.25889e-02 -8.86447e-03 -8.86447e-03  2.60392e-02 -9.85460e-04  2.60392e-02  1.51009e-01  1.68218e-02  1.68218e-02 -1.19116e-05  1.05897e-01  4.08167e-06  4.54807e-07  4.54807e-07
00210 0009  2.86458e-01  1.79476e-02  1.01022e+00  1.40253e-03  1.40253e-03  9.94931e-01  1.27579e-04  9.94931e-01 -2.55375e-02 -6.81358e-02 -9.32567e-03 -9.32567e-03  3.35264e-02 -8.48214e-04  3.35264e-02  1.90608e-01  1.73508e-02  1.73508e-02 -4.24046e-06  1.37903e-01  1.45818e-05  1.32739e-06  1.32739e-06
00210 0010  3.38542e-01  2.68917e-02  1.01472e+00  1.70293e-03  1.70293e-03  9.92723e-01  1.31034e-04  9.92723e-01 -2.89267e-02 -7.97563e-02 -9.19163e-03 -9.19163e-03  3.89828e-02 -7.07239e-04  3.89828e-02  2.13499e-01  1.64332e-02  1.64332e-02 -4.57991e-06  1.69561e-01  3.69387e-05  2.84321e-06  2.84321e-06
00210 0011  3.90625e-01  3.72841e-02  1.01906e+00  1.90607e-03  1.90607e-03  9.90606e-01  1.27091e-04  9.90606e-01 -3.07345e-02 -8.73988e-02 -8.69661e-03 -8.69661e-03  4.24466e-02 -5.79847e-04  4.24466e-02  2.21160e-01  1.47486e-02  1.47486e-02 -3.97700e-06  2.00215e-01  7.39656e-05  4.93264e-06  4.93264e-06
00211 0004  4.42708e-01  4.88530e-02  1.02291e+00  2.01690e-03  2.01690e-03  9.88743e-01  1.18651e-04  9.88743e-01 -3.13492e-02 -9.15972e-02 -8.01878e-03 -8.01878e-03  4.42374e-02 -4.71722e-04  4.42374e-02  2.17368e-01  1.27886e-02  1.27886e-02 -2.42513e-06  2.29503e-01  1.25288e-04  7.37123e-06  7.37123e-06
00211 0005  4.94792e-01  6.13435e-02  1.02607e+00  2.05082e-03  2.05082e-03  9.87217e-01  1.07943e-04  9.87217e-01 -3.11463e-02 -9.30582e-02 -7.27298e-03 -7.27298e-03  4.47382e-02 -3.82800e-04  4.47382e-02  2.06057e-01  1.08462e-02  1.08462e-02 -1.45030e-06  2.57262e-01  1.87683e-04  9.87913e-06  9.87913e-06
00211 0006  5.46875e-01  7.45298e-02  1.02850e+00  2.02613e-03  2.02613e-03  9.86051e-01  9.64852e-05  9.86051e-01 -3.04161e-02 -9.24604e-02 -6.52718e-03 -6.52718e-03  4.42965e-02 -3.10826e-04  4.42965e-02  1.90463e-01  9.07018e-03  9.07018e-03 -1.10589e-06  2.83446e-01  2.56320e-04  1.22065e-05  1.22065e-05
00211 0007  5.98958e-01  8.82175e-02  1.03022e+00  1.95996e-03  1.95996e-03  9.85227e-01  8.52182e-05  9.85227e-01 -2.93637e-02 -9.03822e-02 -5.81883e-03 -5.81883e-03  4.31954e-02 -2.53002e-04  4.31954e-02  1.72951e-01  7.51983e-03  7.51983e-03  3.48427e-07  3.08083e-01  3.26053e-04  1.41768e-05  1.41768e-05
00211 0008  6.51042e-01  1.02243e-01  1.03130e+00  1.86665e-03  1.86665e-03  9.84710e-01  7.46707e-05  9.84710e-01 -2.81313e-02 -8.72944e-02 -5.16620e-03 -5.16620e-03  4.16567e-02 -2.06665e-04  4.16567e-02  1.55127e-01  6.20391e-03  6.20391e-03 -2.86193e-06  3.31239e-01  3.92431e-04  1.56957e-05  1.56957e-05
00211 0009  7.03125e-01  1.16470e-01  1.03184e+00  1.75730e-03  1.75730e-03  9.84453e-01  6.50942e-05  9.84453e-01 -2.68044e-02 -8.35525e-02 -4.57611e-03 -4.57611e-03  3.98422e-02 -1.69495e-04  3.98422e-02  1.37893e-01  5.10455e-03  5.10455e-03 -1.60854e-05  3.52999e-01  4.52039e-04  1.67328e-05  1.67328e-05
00211 0010  7.55208e-01  1.30788e-01  1.03193e+00  1.64022e-03  1.64022e-03  9.84411e-01  5.65760e-05  9.84411e-01 -2.54440e-02 -7.94172e-02 -4.04865e-03 -4.04865e-03  3.78674e-02 -1.39660e-04  3.78674e-02  1.21805e-01  4.20186e-03  4.20186e-03 -7.70945e-06  3.73457e-01  5.02478e-04  1.73200e-05  1.73200e-05
00211 0011  8.07292e-01  1.45106e-01  1.03166e+00  1.52119e-03  1.52119e-03  9.84540e-01  4.91033e-05  9.84540e-01 -2.40857e-02 -7.51103e-02 -3.58195e-03 -3.58195e-03  3.58294e-02 -1.15587e-04  3.58294e-02  1.07164e-01  3.45382e-03  3.45382e-03 -1.37810e-05  3.92705e-01  5.42819e-04  1.75054e-05  1.75054e-05
00218 0004  8.85417e-01  1.67051e-01  1.03048e+00  2.67837e-03  2.67837e-03  9.85106e-01  1.57595e-04  9.85106e-01 -2.20459e-02 -6.78641e-02 -5.91806e-03 -5.91806e-03  3.24073e-02 -3.48202e-04  3.24073e-02  8.72464e-02  5.13095e-03  5.13095e-03 -1.26021e-05  4.20258e-01  5.83279e-04  3.43021e-05  3.43021e-05
00218 0005  9.89583e-01  1.94840e-01  1.02872e+00  2.25790e-03  2.25790e-03  9.85945e-01  1.18854e-04  9.85945e-01 -1.95779e-02 -5.96970e-02 -4.65950e-03 -4.65950e-03  2.85870e-02 -2.45282e-04  2.85870e-02  6.68499e-02  3.51839e-03  3.51839e-03 -7.97551e-06  4.52413e-01  6.04504e-04  3.18155e-05  3.18155e-05
00218 0006  1.09375e+00  2.21746e-01  1.02661e+00  1.89229e-03  1.89229e-03  9.86960e-01  9.01155e-05  9.86960e-01 -1.73360e-02 -5.21937e-02 -3.68809e-03 -3.68809e-03  2.50755e-02 -1.75639e-04  2.50755e-02  5.11665e-02  2.43598e-03  2.43598e-03 -8.78588e-07  4.81222e-01  5.95869e-04  2.83716e-05  2.83716e-05
00218 0007  1.19792e+00  2.47601e-01  1.02437e+00  1.58271e-03  1.58271e-03  9.88035e-01  6.88194e-05  9.88035e-01 -1.53230e-02 -4.55016e-02 -2.93759e-03 -2.93759e-03  2.19348e-02 -1.27732e-04  2.19348e-02  3.92200e-02  1.70416e-03  1.70416e-03  1.19247e-06  5.07165e-01  5.66298e-04  2.46105e-05  2.46105e-05
