# Athena++ data at time=7.031250e-01  cycle=137 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.11614e-01  1.00028e+00 -1.56045e-05 -1.56045e-05  9.99860e-01  5.78032e-07  9.99860e-01 -1.81128e-04 -4.76167e-04  2.64828e-05  2.64828e-05  2.37983e-04 -9.80966e-07  2.37983e-04  9.43830e-06 -3.49200e-07 -3.49200e-07 -2.35351e-08  8.43693e-01  8.07303e-07 -2.98673e-08 -2.98673e-08
00055 0007 -5.20833e+00  6.93396e-01  1.00036e+00 -2.14668e-05 -2.14668e-05  9.99821e-01  8.58865e-07  9.99821e-01 -2.34167e-04 -6.14874e-04  3.69380e-05  3.69380e-05  3.07271e-04 -1.47779e-06  3.07271e-04  8.88082e-06 -3.53980e-07 -3.53980e-07 -3.45706e-08  8.32858e-01  7.19043e-07 -2.86612e-08 -2.86612e-08
00055 0008 -4.79167e+00  6.72761e-01  1.00046e+00 -3.01582e-05 -3.01582e-05  9.99769e-01  1.31166e-06  9.99769e-01 -3.07902e-04 -8.07539e-04  5.27338e-05  5.27338e-05  4.03487e-04 -2.29335e-06  4.03487e-04  5.70318e-06 -2.47885e-07 -2.47885e-07 -1.02738e-07  8.20419e-01  4.34611e-07 -1.87803e-08 -1.87803e-08
00055 0009 -4.37500e+00  6.49207e-01  1.00061e+00 -4.33808e-05 -4.33808e-05  9.99697e-01  2.06703e-06  9.99697e-01 -4.12644e-04 -1.08070e-03  7.73023e-05  7.73023e-05  5.39850e-04 -3.68295e-06  5.39850e-04 -3.24554e-06  1.60158e-07  1.60158e-07  8.22675e-10  8.05995e-01 -2.42112e-07  1.16014e-08  1.16014e-08
00055 0010 -3.95833e+00  6.22089e-01  1.00081e+00 -6.41257e-05 -6.41257e-05  9.99595e-01  3.37845e-06  9.99595e-01 -5.65696e-04 -1.47895e-03  1.16909e-04  1.16909e-04  7.38563e-04 -6.15753e-06  7.38563e-04 -2.27408e-05  1.23779e-06  1.23779e-06 -5.57387e-07  7.89075e-01 -1.54503e-06  8.44988e-08  8.44988e-08
00055 0011 -3.54167e+00  5.90565e-01  1.00111e+00 -9.78897e-05 -9.78897e-05  9.99447e-01  5.76342e-06  9.99447e-01 -7.96598e-04 -2.07444e-03  1.83472e-04  1.83472e-04  1.03546e-03 -1.07976e-05  1.03546e-03 -7.43516e-05  3.95278e-06  3.95278e-06  1.35503e-07  7.68960e-01 -4.26127e-06  2.36330e-07  2.36330e-07
00188 0004 -3.22917e+00  5.62444e-01  1.00144e+00 -6.96694e-05 -6.96694e-05  9.99280e-01  2.25250e-06  9.99280e-01 -1.05351e-03 -2.77484e-03  1.34118e-04  1.34118e-04  1.38440e-03 -4.32522e-06  1.38440e-03 -1.53472e-04  3.63423e-06  3.63423e-06 -1.71400e-06  7.50579e-01 -8.24824e-06  2.13540e-07  2.13540e-07
00188 0005 -3.02083e+00  5.42157e-01  1.00172e+00 -8.87017e-05 -8.87017e-05  9.99143e-01  3.06272e-06  9.99143e-01 -1.27670e-03 -3.35962e-03  1.73915e-04  1.73915e-04  1.67547e-03 -6.00098e-06  1.67547e-03 -2.39872e-04  7.66670e-06  7.66670e-06  5.89878e-06  7.37045e-01 -1.20186e-05  4.21176e-07  4.21176e-07
00188 0006 -2.81250e+00  5.19989e-01  1.00205e+00 -1.14124e-04 -1.14124e-04  9.98974e-01  4.22887e-06  9.98974e-01 -1.56351e-03 -4.11693e-03  2.28535e-04  2.28535e-04  2.05209e-03 -8.46962e-06  2.05209e-03 -3.78216e-04  1.41101e-05  1.41101e-05  8.21205e-07  7.21976e-01 -1.74625e-05  6.40014e-07  6.40014e-07
00188 0007 -2.60417e+00  4.95687e-01  1.00247e+00 -1.48569e-04 -1.48569e-04  9.98765e-01  5.94368e-06  9.98765e-01 -1.92451e-03 -5.08263e-03  3.04934e-04  3.04934e-04  2.53182e-03 -1.21997e-05  2.53182e-03 -5.91669e-04  2.34805e-05  2.34805e-05 -2.21615e-07  7.05099e-01 -2.45958e-05  9.79711e-07  9.79711e-07
00188 0008 -2.39583e+00  4.68959e-01  1.00300e+00 -1.95853e-04 -1.95853e-04  9.98503e-01  8.51665e-06  9.98503e-01 -2.39391e-03 -6.33989e-03  4.13575e-04  4.13575e-04  3.15557e-03 -1.79829e-05  3.15557e-03 -9.22786e-04  4.01204e-05  4.01204e-05  5.65986e-08  6.86074e-01 -3.44384e-05  1.49815e-06  1.49815e-06
00188 0009 -2.18750e+00  4.39472e-01  1.00366e+00 -2.61669e-04 -2.61669e-04  9.98175e-01  1.24641e-05  9.98175e-01 -3.00908e-03 -7.99260e-03  5.71051e-04  5.71051e-04  3.97417e-03 -2.71977e-05  3.97417e-03 -1.45706e-03  6.94379e-05  6.94379e-05  6.93017e-07  6.64467e-01 -4.78800e-05  2.28085e-06  2.28085e-06
00188 0010 -1.97917e+00  4.06847e-01  1.00449e+00 -3.54715e-04 -3.54715e-04  9.97764e-01  1.86758e-05  9.97764e-01 -3.82112e-03 -1.01901e-02  8.04720e-04  8.04720e-04  5.06036e-03 -4.23580e-05  5.06036e-03 -2.32538e-03  1.22068e-04  1.22068e-04 -2.61931e-06  6.39727e-01 -6.55283e-05  3.44922e-06  3.44922e-06
00188 0011 -1.77083e+00  3.70670e-01  1.00552e+00 -4.87997e-04 -4.87997e-04  9.97251e-01  2.87209e-05  9.97251e-01 -4.89710e-03 -1.31296e-02  1.15904e-03  1.15904e-03  6.50969e-03 -6.82063e-05  6.50969e-03 -3.77694e-03  2.21213e-04  2.21213e-04 -6.13387e-06  6.11131e-01 -8.84690e-05  5.17474e-06  5.17474e-06
00189 0004 -1.61458e+00  3.39953e-01  1.00654e+00 -3.16246e-04 -3.16246e-04  9.96744e-01  1.02145e-05  9.96744e-01 -5.97297e-03 -1.62410e-02  7.83669e-04  7.83669e-04  8.04093e-03 -2.53026e-05  8.04093e-03 -5.56695e-03  1.82569e-04  1.82569e-04 -5.60214e-06  5.85749e-01 -1.10063e-04  3.51859e-06  3.51859e-06
00189 0005 -1.51042e+00  3.18689e-01  1.00726e+00 -3.75153e-04 -3.75153e-04  9.96388e-01  1.29468e-05  9.96388e-01 -6.80784e-03 -1.85973e-02  9.59253e-04  9.59253e-04  9.19752e-03 -3.30898e-05  9.19752e-03 -7.18142e-03  2.45219e-04  2.45219e-04 -8.38518e-06  5.67500e-01 -1.25063e-04  4.27051e-06  4.27051e-06
00189 0006 -1.40625e+00  2.96296e-01  1.00805e+00 -4.46671e-04 -4.46671e-04  9.96000e-01  1.65480e-05  9.96000e-01 -7.77598e-03 -2.13448e-02  1.18223e-03  1.18223e-03  1.05438e-02 -4.38024e-05  1.05438e-02 -9.30768e-03  3.43255e-04  3.43255e-04 -3.21299e-06  5.47609e-01 -1.40335e-04  5.18664e-06  5.18664e-06
00189 0007 -1.30208e+00  2.72741e-01  1.00889e+00 -5.33008e-04 -5.33008e-04  9.95585e-01  2.13219e-05  9.95585e-01 -8.89541e-03 -2.45367e-02  1.46773e-03  1.46773e-03  1.21050e-02 -5.87159e-05  1.21050e-02 -1.21081e-02  4.83985e-04  4.83985e-04  3.38097e-07  5.25847e-01 -1.54886e-04  6.19213e-06  6.19213e-06
00189 0008 -1.19792e+00  2.48019e-01  1.00977e+00 -6.36921e-04 -6.36921e-04  9.95150e-01  2.76939e-05  9.95150e-01 -1.01747e-02 -2.82222e-02  1.83499e-03  1.83499e-03  1.39044e-02 -7.97846e-05  1.39044e-02 -1.58020e-02  6.86948e-04  6.86948e-04  3.90881e-08  5.01947e-01 -1.67538e-04  7.28448e-06  7.28448e-06
00189 0009 -1.09375e+00  2.22154e-01  1.01066e+00 -7.61038e-04 -7.61038e-04  9.94713e-01  3.62439e-05  9.94713e-01 -1.16342e-02 -3.24399e-02  2.31007e-03  2.31007e-03  1.59606e-02 -1.10010e-04  1.59606e-02 -2.06836e-02  9.84979e-04  9.84979e-04  5.81294e-07  4.75593e-01 -1.76393e-04  8.40034e-06  8.40034e-06
00189 0010 -9.89583e-01  1.95229e-01  1.01149e+00 -9.07162e-04 -9.07162e-04  9.94304e-01  4.77525e-05  9.94304e-01 -1.32792e-02 -3.71897e-02  2.92753e-03  2.92753e-03  1.82737e-02 -1.54088e-04  1.82737e-02 -2.70952e-02  1.42592e-03  1.42592e-03 -1.87988e-06  4.46408e-01 -1.78890e-04  9.41645e-06  9.41645e-06
00189 0011 -8.85417e-01  1.67408e-01  1.01217e+00 -1.07456e-03 -1.07456e-03  9.93970e-01  6.32218e-05  9.93970e-01 -1.50921e-02 -4.23869e-02  3.72994e-03  3.72994e-03  2.08044e-02 -2.19452e-04  2.08044e-02 -3.54270e-02  2.08307e-03  2.08307e-03 -1.13469e-05  4.13952e-01 -1.72365e-04  1.01345e-05  1.01345e-05
00190 0004 -8.07292e-01  1.45428e-01  1.01262e+00 -6.09209e-04 -6.09209e-04  9.93749e-01  1.96650e-05  9.93749e-01 -1.65784e-02 -4.69974e-02  2.26315e-03  2.26315e-03  2.30580e-02 -7.30025e-05  2.30580e-02 -4.35416e-02  1.40394e-03  1.40394e-03 -7.93927e-06  3.86254e-01 -1.60160e-04  5.15374e-06  5.15374e-06
00190 0005 -7.55208e-01  1.31082e-01  1.01271e+00 -6.56034e-04 -6.56034e-04  9.93704e-01  2.26299e-05  9.93704e-01 -1.75516e-02 -4.97641e-02  2.56091e-03  2.56091e-03  2.44117e-02 -8.83115e-05  2.44117e-02 -4.94967e-02  1.70396e-03  1.70396e-03 -1.86493e-05  3.66973e-01 -1.48066e-04  5.09836e-06  5.09836e-06
00190 0006 -7.03125e-01  1.16734e-01  1.01266e+00 -7.02005e-04 -7.02005e-04  9.93730e-01  2.60027e-05  9.93730e-01 -1.85052e-02 -5.24101e-02  2.89697e-03  2.89697e-03  2.57112e-02 -1.07311e-04  2.57112e-02 -5.59933e-02  2.07248e-03  2.07248e-03 -3.68382e-06  3.46545e-01 -1.32882e-04  4.92001e-06  4.92001e-06
00190 0007 -6.51042e-01  1.02472e-01  1.01243e+00 -7.44614e-04 -7.44614e-04  9.93843e-01  2.97853e-05  9.93843e-01 -1.94034e-02 -5.48163e-02  3.27394e-03  3.27394e-03  2.69002e-02 -1.30963e-04  2.69002e-02 -6.28958e-02  2.51593e-03  2.51593e-03  8.38953e-07  3.24892e-01 -1.15085e-04  4.60364e-06  4.60364e-06
00190 0008 -5.98958e-01  8.84107e-02  1.01198e+00 -7.80681e-04 -7.80681e-04  9.94062e-01  3.39435e-05  9.94062e-01 -2.01911e-02 -5.68112e-02  3.68999e-03  3.68999e-03  2.78969e-02 -1.60437e-04  2.78969e-02 -7.00203e-02  3.04452e-03  3.04452e-03 -5.10989e-07  3.01936e-01 -9.53896e-05  4.14757e-06  4.14757e-06
00190 0009 -5.46875e-01  7.46856e-02  1.01129e+00 -8.05913e-04 -8.05913e-04  9.94404e-01  3.83783e-05  9.94404e-01 -2.07923e-02 -5.81577e-02  4.14021e-03  4.14021e-03  2.85867e-02 -1.97159e-04  2.85867e-02 -7.69416e-02  3.66413e-03  3.66413e-03 -4.77110e-07  2.77610e-01 -7.47847e-05  3.56144e-06  3.56144e-06
00190 0010 -4.94792e-01  6.14623e-02  1.01032e+00 -8.14784e-04 -8.14784e-04  9.94881e-01  4.28860e-05  9.94881e-01 -2.11047e-02 -5.85590e-02  4.61217e-03  4.61217e-03  2.88247e-02 -2.42758e-04  2.88247e-02 -8.30236e-02  4.37018e-03  4.37018e-03 -8.33344e-07  2.51867e-01 -5.46166e-05  2.87491e-06  2.87491e-06
00190 0011 -4.42708e-01  4.89372e-02  1.00906e+00 -8.00696e-04 -8.00696e-04  9.95500e-01  4.71045e-05  9.95500e-01 -2.09909e-02 -5.76449e-02  5.08113e-03  5.08113e-03  2.84270e-02 -2.98916e-04  2.84270e-02 -8.73340e-02  5.13832e-03  5.13832e-03 -1.36781e-06  2.24693e-01 -3.63804e-05  2.14046e-06  2.14046e-06
00191 0004 -3.90625e-01  3.73384e-02  1.00755e+00 -7.56594e-04 -7.56594e-04  9.96249e-01  5.04482e-05  9.96249e-01 -2.02782e-02 -5.49886e-02  5.50325e-03  5.50325e-03  2.71778e-02 -3.66940e-04  2.71778e-02 -8.86098e-02  5.90937e-03  5.90937e-03 -2.15931e-06  1.96133e-01 -2.14508e-05  1.43056e-06  1.43056e-06
00191 0005 -3.38542e-01  2.69223e-02  1.00583e+00 -6.76478e-04 -6.76478e-04  9.97096e-01  5.20531e-05  9.97096e-01 -1.87731e-02 -5.01575e-02  5.80668e-03  5.80668e-03  2.48530e-02 -4.46802e-04  2.48530e-02 -8.53445e-02  6.56924e-03  6.56924e-03 -2.67932e-06  1.66336e-01 -1.07159e-05  8.24838e-07  8.24838e-07
00191 0006 -2.86458e-01  1.79620e-02  1.00406e+00 -5.58246e-04 -5.58246e-04  9.97976e-01  5.07815e-05  9.97976e-01 -1.63086e-02 -4.28382e-02  5.88229e-03  5.88229e-03  2.12827e-02 -5.35082e-04  2.12827e-02 -7.61073e-02  6.92834e-03  6.92834e-03 -1.79688e-06  1.35605e-01 -4.24141e-06  3.86108e-07  3.86108e-07
00191 0007 -2.34375e-01  1.07208e-02  1.00242e+00 -4.08385e-04 -4.08385e-04  9.98794e-01  4.54227e-05  9.98794e-01 -1.28532e-02 -3.30820e-02  5.58668e-03  5.58668e-03  1.64766e-02 -6.21265e-04  1.64766e-02 -6.03305e-02  6.72190e-03  6.72190e-03 -1.11004e-06  1.04496e-01 -1.19373e-06  1.33027e-07  1.33027e-07
00191 0008 -1.82292e-01  5.40100e-03  1.00112e+00 -2.46720e-04 -2.46720e-04  9.99440e-01  3.53487e-05  9.99440e-01 -8.66371e-03 -2.16674e-02  4.76908e-03  4.76908e-03  1.08131e-02 -6.83183e-04  1.08131e-02 -3.95675e-02  5.69245e-03  5.69245e-03  3.98433e-05  7.39510e-02 -1.97932e-07  2.85075e-08  2.85075e-08
00191 0009 -1.30208e-01  2.05724e-03  1.00034e+00 -1.06372e-04 -1.06372e-04  9.99832e-01  2.16397e-05  9.99832e-01 -4.44790e-03 -1.05314e-02  3.33341e-03  3.33341e-03  5.26232e-03 -6.79479e-04  5.26232e-03 -1.84937e-02  3.78011e-03  3.78011e-03  1.57637e-04  4.55161e-02 -1.34314e-08  2.76945e-09  2.76945e-09
00191 0010 -7.81250e-02  4.70913e-04  1.00004e+00 -2.43448e-05 -2.43448e-05  9.99979e-01  8.47105e-06  9.99979e-01 -1.39066e-03 -2.76933e-03  1.60331e-03  1.60331e-03  1.38449e-03 -5.58298e-04  1.38449e-03 -4.56408e-03  1.59640e-03  1.59640e-03 -1.98635e-04  2.17089e-02 -3.06879e-10  1.09706e-10  1.09706e-10
00191 0011 -2.60417e-02  4.21279e-05  1.00000e+00 -1.68323e-06 -1.68323e-06  1.00000e+00  1.68323e-06  1.00000e+00 -9.73404e-05 -1.29511e-09  3.84709e-04  3.84709e-04 -1.29511e-09 -3.84709e-04 -1.29511e-09 -4.18220e-04  4.18220e-04  4.18220e-04 -9.35832e-04  6.89408e-03 -3.29372e-11  3.29372e-11  3.29372e-11
00210 0004  2.60417e-02  4.21279e-05  1.00000e+00  1.68323e-06  1.68323e-06  1.00000e+00  1.68323e-06  1.00000e+00 -9.73404e-05 -1.29511e-09 -3.84709e-04 -3.84709e-04 -1.29511e-09 -3.84709e-04 -1.29511e-09  4.18220e-04  4.18220e-04  4.18220e-04 -9.35832e-04  6.89408e-03  3.29372e-11  3.29372e-11  3.29372e-11
00210 0005  7.81250e-02  4.70913e-04  1.00004e+00  2.43448e-05  2.43448e-05  9.99979e-01  8.47105e-06  9.99979e-01 -1.39066e-03 -2.76933e-03 -1.60331e-03 -1.60331e-03  1.38449e-03 -5.58298e-04  1.38449e-03  4.56408e-03  1.59640e-03  1.59640e-03 -1.98635e-04  2.17089e-02  3.06879e-10  1.09706e-10  1.09706e-10
00210 0006  1.30208e-01  2.05724e-03  1.00034e+00  1.06372e-04  1.06372e-04  9.99832e-01  2.16397e-05  9.99832e-01 -4.44790e-03 -1.05314e-02 -3.33341e-03 -3.33341e-03  5.26232e-03 -6.79479e-04  5.26232e-03  1.84937e-02  3.78011e-03  3.78011e-03  1.57637e-04  4.55161e-02  1.34314e-08  2.76945e-09  2.76945e-09
00210 0007  1.82292e-01  5.40100e-03  1.00112e+00  2.46720e-04  2.46720e-04  9.99440e-01  3.53487e-05  9.99440e-01 -8.66371e-03 -2.16674e-02 -4.76908e-03 -4.76908e-03  1.08131e-02 -6.83183e-04  1.08131e-02  3.95675e-02  5.69245e-03  5.69245e-03  3.98433e-05  7.39510e-02  1.97932e-07  2.85075e-08  2.85075e-08
00210 0008  2.34375e-01  1.07208e-02  1.00242e+00  4.08385e-04  4.08385e-04  9.98794e-01  4.54227e-05  9.98794e-01 -1.28532e-02 -3.30820e-02 -5.58668e-03 -5.58668e-03  1.64766e-02 -6.21265e-04  1.64766e-02  6.03305e-02  6.72190e-03  6.72190e-03 -1.11004e-06  1.04496e-01  1.19373e-06  1.33027e-07  1.33027e-07
00210 0009  2.86458e-01  1.79620e-02  1.00406e+00  5.58246e-04  5.58246e-04  9.97976e-01  5.07815e-05  9.97976e-01 -1.63086e-02 -4.28382e-02 -5.88229e-03 -5.88229e-03  2.12827e-02 -5.35082e-04  2.12827e-02  7.61073e-02  6.92834e-03  6.92834e-03 -1.79688e-06  1.35605e-01  4.24141e-06  3.86108e-07  3.86108e-07
00210 0010  3.38542e-01  2.69223e-02  1.00583e+00  6.76478e-04  6.76478e-04  9.97096e-01  5.20531e-05  9.97096e-01 -1.87731e-02 -5.01575e-02 -5.80668e-03 -5.80668e-03  2.48530e-02 -4.46802e-04  2.48530e-02  8.53445e-02  6.56924e-03  6.56924e-03 -2.67932e-06  1.66336e-01  1.07159e-05  8.24838e-07  8.24838e-07
00210 0011  3.90625e-01  3.73384e-02  1.00755e+00  7.56594e-04  7.56594e-04  9.96249e-01  5.04482e-05  9.96249e-01 -2.02782e-02 -5.49886e-02 -5.50325e-03 -5.50325e-03  2.71778e-02 -3.66940e-04  2.71778e-02  8.86098e-02  5.90937e-03  5.90937e-03 -2.15931e-06  1.96133e-01  2.14508e-05  1.43056e-06  1.43056e-06
00211 0004  4.42708e-01  4.89372e-02  1.00906e+00  8.00696e-04  8.00696e-04  9.95500e-01  4.71045e-05  9.95500e-01 -2.09909e-02 -5.76449e-02 -5.08113e-03 -5.08113e-03  2.84270e-02 -2.98916e-04  2.84270e-02  8.73340e-02  5.13832e-03  5.13832e-03 -1.36781e-06  2.24693e-01  3.63804e-05  2.14046e-06  2.14046e-06
00211 0005  4.94792e-01  6.14623e-02  1.01032e+00  8.14784e-04  8.14784e-04  9.94881e-01  4.28860e-05  9.94881e-01 -2.11047e-02 -5.85590e-02 -4.61217e-03 -4.61217e-03  2.88247e-02 -2.42758e-04  2.88247e-02  8.30236e-02  4.37018e-03  4.37018e-03 -8.33344e-07  2.51867e-01  5.46166e-05  2.87491e-06  2.87491e-06
00211 0006  5.46875e-01  7.46856e-02  1.01129e+00  8.05913e-04  8.05913e-04  9.94404e-01  3.83783e-05  9.94404e-01 -2.07923e-02 -5.81577e-02 -4.14021e-03 -4.14021e-03  2.85867e-02 -1.97159e-04  2.85867e-02  7.69416e-02  3.66413e-03  3.66413e-03 -4.77110e-07  2.77610e-01  7.47847e-05  3.56144e-06  3.56144e-06
00211 0007  5.98958e-01  8.84107e-02  1.01198e+00  7.80681e-04  7.80681e-04  9.94062e-01  3.39435e-05  9.94062e-01 -2.01911e-02 -5.68112e-02 -3.68999e-03 -3.68999e-03  2.78969e-02 -1.60437e-04  2.78969e-02  7.00203e-02  3.04452e-03  3.04452e-03 -5.10989e-07  3.01936e-01  9.53896e-05  4.14757e-06  4.14757e-06
00211 0008  6.51042e-01  1.02472e-01  1.01243e+00  7.44614e-04  7.44614e-04  9.93843e-01  2.97853e-05  9.93843e-01 -1.94034e-02 -5.48163e-02 -3.27394e-03 -3.27394e-03  2.69002e-02 -1.30963e-04  2.69002e-02  6.28958e-02  2.51593e-03  2.51593e-03  8.38953e-07  3.24892e-01  1.15085e-04  4.60364e-06  4.60364e-06
00211 0009  7.03125e-01  1.16734e-01  1.01266e+00  7.02005e-04  7.02005e-04  9.93730e-01  2.60027e-05  9.93730e-01 -1.85052e-02 -5.24101e-02 -2.89697e-03 -2.89697e-03  2.57112e-02 -1.07311e-04  2.57112e-02  5.59933e-02  2.07248e-03  2.07248e-03 -3.68382e-06  3.46545e-01  1.32882e-04  4.92001e-06  4.92001e-06
00211 0010  7.55208e-01  1.31082e-01  1.01271e+00  6.56034e-04  6.56034e-04  9.93704e-01  2.26299e-05  9.93704e-01 -1.75516e-02 -4.97641e-02 -2.56091e-03 -2.56091e-03  2.44117e-02 -8.83115e-05  2.44117e-02  4.94967e-02  1.70396e-03  1.70396e-03 -1.86493e-05  3.66973e-01  1.48066e-04  5.09836e-06  5.09836e-06
00211 0011  8.07292e-01  1.45428e-01  1.01262e+00  6.09209e-04  6.09209e-04  9.93749e-01  1.96650e-05  9.93749e-01 -1.65784e-02 -4.69974e-02 -2.26315e-03 -2.26315e-03  2.30580e-02 -7.30025e-05  2.30580e-02  4.35416e-02  1.40394e-03  1.40394e-03 -7.93927e-06  3.86254e-01  1.60160e-04  5.15374e-06  5.15374e-06
00218 0004  8.85417e-01  1.67408e-01  1.01217e+00  1.07456e-03  1.07456e-03  9.93970e-01  6.32218e-05  9.93970e-01 -1.50921e-02 -4.23869e-02 -3.72994e-03 -3.72994e-03  2.08044e-02 -2.19452e-04  2.08044e-02  3.54270e-02  2.08307e-03  2.08307e-03 -1.13469e-05  4.13952e-01  1.72365e-04  1.01345e-05  1.01345e-05
00218 0005  9.89583e-01  1.95229e-01  1.01149e+00  9.07162e-04  9.07162e-04  9.94304e-01  4.77525e-05  9.94304e-01 -1.32792e-02 -3.71897e-02 -2.92753e-03 -2.92753e-03  1.82737e-02 -1.54088e-04  1.82737e-02  2.70952e-02  1.42592e-03  1.42592e-03 -1.87988e-06  4.46408e-01  1.78890e-04  9.41645e-06  9.41645e-06
00218 0006  1.09375e+00  2.22154e-01  1.01066e+00  7.61038e-04  7.61038e-04  9.94713e-01  3.62439e-05  9.94713e-01 -1.16342e-02 -3.24399e-02 -2.31007e-03 -2.31007e-03  1.59606e-02 -1.10010e-04  1.59606e-02  2.06836e-02  9.84979e-04  9.84979e-04  5.81294e-07  4.75593e-01  1.76393e-04  8.40034e-06  8.40034e-06
00218 0007  1.19792e+00  2.48019e-01  1.00977e+00  6.36921e-04  6.36921e-04  9.95150e-01  2.76939e-05  9.95150e-01 -1.01747e-02 -2.82222e-02 -1.83499e-03 -1.83499e-03  1.39044e-02 -7.97846e-05  1.39044e-02  1.58020e-02  6.86948e-04  6.86948e-04  3.90880e-08  5.01947e-01  1.67538e-04  7.28448e-06  7.28448e-06
