# Athena++ data at time=3.703125e+00  cycle=715 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19315e-01  1.00099e+00 -3.26821e-05 -3.26821e-05  9.99508e-01  6.98541e-07  9.99508e-01 -1.67687e-04 -3.47317e-04  1.16138e-05  1.16138e-05  1.73401e-04 -2.51894e-07  1.73401e-04  9.97283e-05 -1.87130e-06 -1.87130e-06 -2.99092e-06  9.05654e-01  2.49839e-05 -4.44656e-07 -4.44656e-07
00054 0005 -9.37500e+00  8.12261e-01  1.00128e+00 -4.46564e-05 -4.46564e-05  9.99358e-01  9.99470e-07  9.99358e-01 -2.05143e-04 -4.35546e-04  1.51048e-05  1.51048e-05  2.17353e-04 -3.40437e-07  2.17353e-04  1.29234e-04 -2.56812e-06 -2.56812e-06 -3.46682e-06  9.01876e-01  3.19303e-05 -6.04611e-07 -6.04611e-07
00054 0006 -8.95833e+00  8.04634e-01  1.00163e+00 -5.90904e-05 -5.90904e-05  9.99185e-01  1.38109e-06  9.99185e-01 -2.52461e-04 -5.43873e-04  1.96120e-05  1.96120e-05  2.71270e-04 -4.60577e-07  2.71270e-04  1.57720e-04 -3.25505e-06 -3.25505e-06 -3.64896e-06  8.97787e-01  3.79301e-05 -7.48028e-07 -7.48028e-07
00054 0007 -8.54167e+00  7.96361e-01  1.00204e+00 -7.68939e-05 -7.68939e-05  9.98981e-01  1.88024e-06  9.98981e-01 -3.12687e-04 -6.78750e-04  2.55082e-05  2.55082e-05  3.38335e-04 -6.26308e-07  3.38335e-04  1.87594e-04 -4.04684e-06 -4.04684e-06 -3.51510e-06  8.93349e-01  4.36167e-05 -9.04275e-07 -9.04275e-07
00054 0008 -8.12500e+00  7.87356e-01  1.00253e+00 -9.93238e-05 -9.93238e-05  9.98738e-01  2.54861e-06  9.98738e-01 -3.89852e-04 -8.49354e-04  3.33612e-05  3.33612e-05  4.23064e-04 -8.58932e-07  4.23064e-04  2.21197e-04 -5.05284e-06 -5.05284e-06 -3.13733e-06  8.88517e-01  4.95431e-05 -1.09730e-06 -1.09730e-06
00054 0009 -7.70833e+00  7.77521e-01  1.00312e+00 -1.28200e-04 -1.28200e-04  9.98444e-01  3.46378e-06  9.98444e-01 -4.89791e-04 -1.06710e-03  4.39301e-05  4.39301e-05  5.31052e-04 -1.18971e-06  5.31052e-04  2.61184e-04 -6.39286e-06 -6.39286e-06 -2.60016e-06  8.83241e-01  5.62491e-05 -1.34728e-06 -1.34728e-06
00054 0010 -7.29167e+00  7.66733e-01  1.00385e+00 -1.66183e-04 -1.66183e-04  9.98082e-01  4.74502e-06  9.98082e-01 -6.20405e-04 -1.34862e-03  5.84230e-05  5.84230e-05  6.70416e-04 -1.66964e-06  6.70416e-04  3.10032e-04 -8.21698e-06 -8.21698e-06 -1.94358e-06  8.77459e-01  6.40687e-05 -1.67597e-06 -1.67597e-06
00054 0011 -6.87500e+00  7.54851e-01  1.00476e+00 -2.17296e-04 -2.17296e-04  9.97628e-01  6.58217e-06  9.97628e-01 -7.92811e-04 -1.71309e-03  7.83586e-05  7.83586e-05  8.50431e-04 -2.37438e-06  8.50431e-04  3.68348e-04 -1.06201e-05 -1.06201e-05 -1.32926e-06  8.71102e-01  7.31160e-05 -2.09656e-06 -2.09656e-06
00055 0004 -6.45833e+00  7.41697e-01  1.00594e+00 -2.87785e-04 -2.87785e-04  9.97045e-01  9.28493e-06  9.97045e-01 -1.02215e-03 -2.18762e-03  1.06133e-04  1.06133e-04  1.08408e-03 -3.42736e-06  1.08408e-03  4.36850e-04 -1.36013e-05 -1.36013e-05 -3.04936e-07  8.64088e-01  8.30318e-05 -2.60094e-06 -2.60094e-06
00055 0005 -6.04167e+00  7.27060e-01  1.00748e+00 -3.87045e-04 -3.87045e-04  9.96281e-01  1.33552e-05  9.96281e-01 -1.33177e-03 -2.82516e-03  1.46058e-04  1.46058e-04  1.39676e-03 -5.04231e-06  1.39676e-03  5.10302e-04 -1.70930e-05 -1.70930e-05 -3.83640e-09  8.56320e-01  9.24184e-05 -3.14567e-06 -3.14567e-06
