# Athena++ data at time=8.500000e+00  cycle=1636 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0009 -4.37500e+00  6.43000e-01  1.19000e+00 -1.30429e-02 -1.30429e-02  9.16842e-01  6.21097e-04  9.16842e-01  8.05505e-04 -3.81885e-02  2.52400e-03  2.52400e-03  1.46582e-02 -1.20203e-04  1.46582e-02 -4.24956e-02  2.02153e-03  2.02153e-03 -8.62383e-06  8.60008e-01 -8.03086e-03  3.82356e-04  3.82356e-04
00055 0010 -3.95833e+00  6.18062e-01  1.23865e+00 -1.79417e-02 -1.79417e-02  8.98776e-01  9.44187e-04  8.98776e-01  3.71081e-03 -4.93182e-02  3.54369e-03  3.54369e-03  1.77953e-02 -1.86507e-04  1.77953e-02 -6.61683e-02  3.48013e-03  3.48013e-03 -6.77139e-06  8.44681e-01 -1.20241e-02  6.32718e-04  6.32718e-04
00055 0011 -3.54167e+00  5.89811e-01  1.30421e+00 -2.52670e-02 -2.52670e-02  8.76133e-01  1.48576e-03  8.76133e-01  7.67676e-03 -6.61237e-02  5.20418e-03  5.20418e-03  2.20207e-02 -3.06167e-04  2.20207e-02 -1.02448e-01  6.02429e-03  6.02429e-03 -3.15661e-06  8.23621e-01 -1.73916e-02  1.02281e-03  1.02281e-03
00188 0004 -3.22917e+00  5.65075e-01  1.37572e+00 -1.68855e-02 -1.68855e-02  8.52787e-01  5.44532e-04  8.52787e-01  1.18200e-02 -8.65146e-02  3.65440e-03  3.65440e-03  2.67313e-02 -1.18083e-04  2.67313e-02 -1.44910e-01  4.67647e-03  4.67647e-03  5.67045e-06  8.01837e-01 -2.27788e-02  7.34874e-04  7.34874e-04
00188 0005 -3.02083e+00  5.47384e-01  1.43286e+00 -2.06150e-02 -2.06150e-02  8.35704e-01  7.10779e-04  8.35704e-01  1.52329e-02 -1.04584e-01  4.66058e-03  4.66058e-03  3.03755e-02 -1.60709e-04  3.03755e-02 -1.82219e-01  6.28450e-03  6.28450e-03  3.73218e-06  7.84307e-01 -2.68612e-02  9.26359e-04  9.26359e-04
00188 0006 -2.81250e+00  5.28108e-01  1.50346e+00 -2.54975e-02 -2.54975e-02  8.15989e-01  9.44322e-04  8.15989e-01  1.94618e-02 -1.28879e-01  6.07107e-03  6.07107e-03  3.47865e-02 -2.24727e-04  3.47865e-02 -2.30862e-01  8.55055e-03  8.55055e-03  1.02013e-06  7.63350e-01 -3.14606e-02  1.16535e-03  1.16535e-03
00188 0007 -2.60417e+00  5.06927e-01  1.59260e+00 -3.20359e-02 -3.20359e-02  7.93048e-01  1.28144e-03  7.93048e-01  2.48333e-02 -1.62473e-01  8.12088e-03  8.12088e-03  4.01584e-02 -3.24840e-04  4.01584e-02 -2.95466e-01  1.18190e-02  1.18190e-02  1.12105e-07  7.38109e-01 -3.65571e-02  1.46244e-03  1.46244e-03
00188 0008 -2.39583e+00  4.83416e-01  1.70817e+00 -4.10413e-02 -4.10413e-02  7.66115e-01  1.78449e-03  7.66115e-01  3.18625e-02 -2.10564e-01  1.12119e-02  1.12119e-02  4.67409e-02 -4.87732e-04  4.67409e-02 -3.83218e-01  1.66625e-02  1.66625e-02  9.62718e-07  7.07434e-01 -4.20543e-02  1.82857e-03  1.82857e-03
00188 0009 -2.18750e+00  4.56997e-01  1.86294e+00 -5.38792e-02 -5.38792e-02  7.34215e-01  2.56593e-03  7.34215e-01  4.13958e-02 -2.82361e-01  1.60986e-02  1.60986e-02  5.48283e-02 -7.67112e-04  5.48283e-02 -5.05728e-01  2.40857e-02  2.40857e-02  7.90935e-06  6.69755e-01 -4.77110e-02  2.27207e-03  2.27207e-03
00188 0010 -1.97917e+00  4.26872e-01  2.07873e+00 -7.29827e-02 -7.29827e-02  6.96151e-01  3.84165e-03  6.96151e-01  5.48711e-02 -3.95217e-01  2.42805e-02  2.42805e-02  6.47160e-02 -1.27860e-03  6.47160e-02 -6.82590e-01  3.59346e-02  3.59346e-02  2.02310e-05  6.22909e-01 -5.30151e-02  2.79054e-03  2.79054e-03
00188 0011 -1.77083e+00  3.91935e-01  2.39503e+00 -1.02979e-01 -1.02979e-01  6.50597e-01  6.05718e-03  6.50597e-01  7.48290e-02 -5.84386e-01  3.90077e-02  3.90077e-02  7.65579e-02 -2.29314e-03  7.65579e-02 -9.48509e-01  5.58091e-02  5.58091e-02  6.93963e-06  5.63913e-01 -5.69720e-02  3.35173e-03  3.35173e-03
00189 0004 -1.61458e+00  3.60649e-01  2.76804e+00 -6.99133e-02 -6.99133e-02  6.02821e-01  2.25455e-03  6.02821e-01  9.75049e-02 -8.35204e-01  2.98161e-02  2.98161e-02  8.97053e-02 -9.61445e-04  8.97053e-02 -1.25878e+00  4.06160e-02  4.06160e-02  6.48461e-05  5.07426e-01 -5.81922e-02  1.87769e-03  1.87769e-03
00189 0005 -1.51042e+00  3.37989e-01  3.08863e+00 -8.69040e-02 -8.69040e-02  5.71452e-01  2.99669e-03  5.71452e-01  1.17291e-01 -1.07607e+00  4.05521e-02  4.05521e-02  9.76902e-02 -1.39909e-03  9.76902e-02 -1.53070e+00  5.28026e-02  5.28026e-02  3.29365e-05  4.64717e-01 -5.73182e-02  1.97711e-03  1.97711e-03
00189 0006 -1.40625e+00  3.13197e-01  3.50472e+00 -1.10049e-01 -1.10049e-01  5.37618e-01  4.07608e-03  5.37618e-01  1.42575e-01 -1.41837e+00  5.65243e-02  5.65243e-02  1.05937e-01 -2.09314e-03  1.05937e-01 -1.88352e+00  6.97634e-02  6.97634e-02  2.81637e-05  4.16581e-01 -5.47185e-02  2.02690e-03  2.02690e-03
00189 0007 -1.30208e+00  2.86163e-01  4.04856e+00 -1.42096e-01 -1.42096e-01  5.01980e-01  5.68411e-03  5.01980e-01  1.74951e-01 -1.91150e+00  8.11410e-02  8.11410e-02  1.13985e-01 -3.24517e-03  1.13985e-01 -2.34503e+00  9.37887e-02  9.37887e-02  9.71726e-06  3.62835e-01 -4.99931e-02  1.99978e-03  1.99978e-03
00189 0008 -1.19792e+00  2.56998e-01  4.75142e+00 -1.86675e-01 -1.86675e-01  4.66098e-01  8.11640e-03  4.66098e-01  2.15967e-01 -2.62015e+00  1.19416e-01  1.19416e-01  1.21153e-01 -5.19132e-03  1.21153e-01 -2.94769e+00  1.28108e-01  1.28108e-01 -2.68704e-05  3.04056e-01 -4.29379e-02  1.86657e-03  1.86657e-03
00189 0009 -1.09375e+00  2.26235e-01  5.61509e+00 -2.47363e-01 -2.47363e-01  4.32907e-01  1.17800e-02  4.32907e-01  2.66226e-01 -3.59885e+00  1.77948e-01  1.77948e-01  1.26544e-01 -8.47885e-03  1.26544e-01 -3.71803e+00  1.77008e-01  1.77008e-01  2.59704e-07  2.42334e-01 -3.38663e-02  1.61230e-03  1.61230e-03
00189 0010 -9.89583e-01  1.94926e-01  6.54583e+00 -3.24133e-01 -3.24133e-01  4.06908e-01  1.70655e-02  4.06908e-01  3.23468e-01 -4.80363e+00  2.60685e-01  2.60685e-01  1.29376e-01 -1.37375e-02  1.29376e-01 -4.64976e+00  2.44827e-01  2.44827e-01  5.97261e-05  1.82078e-01 -2.39417e-02  1.26014e-03  1.26014e-03
00189 0011 -8.85417e-01  1.64269e-01  7.29537e+00 -4.07597e-01 -4.07597e-01  3.93009e-01  2.39848e-02  3.93009e-01  3.80496e-01 -5.96376e+00  3.59775e-01  3.59775e-01  1.29743e-01 -2.11714e-02  1.29743e-01 -5.67389e+00  3.33705e-01  3.33705e-01 -1.72390e-04  1.29677e-01 -1.50175e-02  8.83220e-04  8.83220e-04
00190 0004 -8.07292e-01  1.41409e-01  7.59284e+00 -2.33231e-01 -2.33231e-01  3.70074e-01  7.52349e-03  3.70074e-01  4.16813e-01 -6.57635e+00  2.16981e-01  2.16981e-01  1.50037e-01 -6.99243e-03  1.50037e-01 -6.47835e+00  2.08734e-01  2.08734e-01  8.40844e-05  9.82263e-02 -9.81945e-03  3.16521e-04  3.16521e-04
00190 0005 -7.55208e-01  1.27025e-01  7.55349e+00 -2.47916e-01 -2.47916e-01  3.71990e-01  8.54834e-03  3.71990e-01  4.32996e-01 -6.69235e+00  2.36370e-01  2.36370e-01  1.52879e-01 -8.15168e-03  1.52879e-01 -6.96220e+00  2.40013e-01  2.40013e-01  1.55370e-04  8.28240e-02 -7.32752e-03  2.52581e-04  2.52581e-04
00190 0006 -7.03125e-01  1.12916e-01  7.34050e+00 -2.58230e-01 -2.58230e-01  3.78179e-01  9.56440e-03  3.78179e-01  4.41332e-01 -6.56868e+00  2.49404e-01  2.49404e-01  1.55724e-01 -9.23759e-03  1.55724e-01 -7.41464e+00  2.74632e-01  2.74632e-01 -1.72844e-05  7.13469e-02 -5.47987e-03  2.02959e-04  2.02959e-04
00190 0007 -6.51042e-01  9.90553e-02  6.96351e+00 -2.63410e-01 -2.63410e-01  3.88918e-01  1.05365e-02  3.88918e-01  4.40077e-01 -6.20277e+00  2.54838e-01  2.54838e-01  1.58373e-01 -1.01933e-02  1.58373e-01 -7.83250e+00  3.13281e-01  3.13281e-01 -6.38459e-05  6.35985e-02 -4.16064e-03  1.66421e-04  1.66421e-04
00190 0008 -5.98958e-01  8.54745e-02  6.43867e+00 -2.62837e-01 -2.62837e-01  4.04826e-01  1.14277e-02  4.04826e-01  4.27963e-01 -5.61472e+00  2.51570e-01  2.51570e-01  1.60650e-01 -1.09377e-02  1.60650e-01 -8.21234e+00  3.57050e-01  3.57050e-01 -3.60019e-05  5.93475e-02 -3.24634e-03  1.41143e-04  1.41143e-04
00190 0009 -5.46875e-01  7.22492e-02  5.78956e+00 -2.55941e-01 -2.55941e-01  4.26917e-01  1.21876e-02  4.26917e-01  4.04444e-01 -4.84413e+00  2.38930e-01  2.38930e-01  1.62209e-01 -1.13773e-02  1.62209e-01 -8.54985e+00  4.07125e-01  4.07125e-01 -2.16670e-05  5.84229e-02 -2.62514e-03  1.25002e-04  1.25002e-04
00190 0010 -4.94792e-01  5.95076e-02  5.04790e+00 -2.42305e-01 -2.42305e-01  4.56719e-01  1.27526e-02  4.56719e-01  3.70144e-01 -3.95185e+00  2.17119e-01  2.17119e-01  1.62484e-01 -1.14265e-02  1.62484e-01 -8.83946e+00  4.65228e-01  4.65228e-01  3.78520e-06  6.07204e-02 -2.20174e-03  1.15877e-04  1.15877e-04
00190 0011 -4.42708e-01  4.74276e-02  4.25595e+00 -2.21911e-01 -2.21911e-01  4.96305e-01  1.30529e-02  4.96305e-01  3.27139e-01 -3.02119e+00  1.87750e-01  1.87750e-01  1.60685e-01 -1.10416e-02  1.60685e-01 -9.07429e+00  5.33655e-01  5.33655e-01 -5.09243e-05  6.60916e-02 -1.89295e-03  1.11335e-04  1.11335e-04
00191 0004 -3.90625e-01  3.62316e-02  3.46691e+00 -1.95435e-01 -1.95435e-01  5.48088e-01  1.30284e-02  5.48088e-01  2.78762e-01 -2.14737e+00  1.54242e-01  1.54242e-01  1.55761e-01 -1.02781e-02  1.55761e-01 -9.24242e+00  6.15718e-01  6.15718e-01 -1.12983e-04  7.41281e-02 -1.62244e-03  1.08107e-04  1.08107e-04
00191 0005 -3.38542e-01  2.61750e-02  2.73854e+00 -1.64426e-01 -1.64426e-01  6.14162e-01  1.26520e-02  6.14162e-01  2.29376e-01 -1.41429e+00  1.20959e-01  1.20959e-01  1.46610e-01 -9.32451e-03  1.46610e-01 -9.30541e+00  7.16159e-01  7.16159e-01  1.24549e-05  8.38835e-02 -1.32346e-03  1.01796e-04  1.01796e-04
00191 0006 -2.86458e-01  1.75131e-02  2.12108e+00 -1.31094e-01 -1.31094e-01  6.94741e-01  1.19270e-02  6.94741e-01  1.82379e-01 -8.68007e-01  9.20022e-02  9.20022e-02  1.32433e-01 -8.43548e-03  1.32433e-01 -9.16907e+00  8.35436e-01  8.35436e-01 -6.62311e-04  9.35296e-02 -9.57196e-04  8.71063e-05  8.71063e-05
00191 0007 -2.34375e-01  1.04881e-02  1.64267e+00 -9.67287e-02 -9.67287e-02  7.85945e-01  1.08105e-02  7.85945e-01  1.35245e-01 -4.99643e-01  6.92121e-02  6.92121e-02  1.12231e-01 -7.57035e-03  1.12231e-01 -8.60538e+00  9.61860e-01  9.61860e-01 -3.57000e-04  1.00276e-01 -5.48420e-04  6.12535e-05  6.12535e-05
00191 0008 -1.82292e-01  5.30320e-03  1.30478e+00 -6.18168e-02 -6.18168e-02  8.78402e-01  9.08609e-03  8.78402e-01  7.78122e-02 -2.79520e-01  5.09844e-02  5.09844e-02  8.95466e-02 -7.15757e-03  8.95466e-02 -7.12001e+00  1.04347e+00  1.04347e+00  3.03761e-03  1.01132e-01 -2.02449e-04  2.95890e-05  2.95890e-05
00191 0009 -1.30208e-01  2.02799e-03  1.09840e+00 -3.07311e-02 -3.07311e-02  9.55031e-01  6.04065e-03  9.55031e-01 -3.15614e-02 -1.67628e-01  5.35559e-02  5.35559e-02  6.99043e-02 -9.60834e-03  6.99043e-02 -4.64156e+00  9.08906e-01  9.08906e-01  9.26335e-03  8.51595e-02 -2.82741e-05  5.60156e-06  5.60156e-06
00191 0010 -7.81250e-02  4.67704e-04  1.00868e+00 -4.67143e-03 -4.67143e-03  9.95710e-01  1.50654e-03  9.95710e-01 -4.53648e-02 -6.02757e-02  3.45002e-02  3.45002e-02  2.94131e-02 -1.25043e-02  2.94131e-02 -1.23619e+00  4.29351e-01  4.29351e-01 -1.72558e-02  2.77275e-02  2.93041e-07 -1.03406e-07 -1.03406e-07
00191 0011 -2.60417e-02 -2.01945e-07  1.00000e+00  5.72957e-04  5.72957e-04  1.00000e+00 -5.72957e-04  1.00000e+00  1.02204e-02  2.79535e-05  2.43801e-02  2.43801e-02  2.79535e-05 -2.43801e-02  2.79535e-05 -1.53172e+00  1.53172e+00  1.53172e+00 -3.41015e-01  4.36048e-03 -3.04893e-07  3.04893e-07  3.04893e-07
00210 0004  2.60417e-02 -2.01945e-07  1.00000e+00 -5.72957e-04 -5.72957e-04  1.00000e+00 -5.72957e-04  1.00000e+00  1.02204e-02  2.79535e-05 -2.43801e-02 -2.43801e-02  2.79535e-05 -2.43801e-02  2.79535e-05  1.53172e+00  1.53172e+00  1.53172e+00 -3.41015e-01  4.36048e-03  3.04893e-07  3.04893e-07  3.04893e-07
00210 0005  7.81250e-02  4.67704e-04  1.00868e+00  4.67143e-03  4.67143e-03  9.95710e-01  1.50654e-03  9.95710e-01 -4.53648e-02 -6.02757e-02 -3.45002e-02 -3.45002e-02  2.94131e-02 -1.25043e-02  2.94131e-02  1.23619e+00  4.29351e-01  4.29351e-01 -1.72558e-02  2.77275e-02 -2.93041e-07 -1.03406e-07 -1.03406e-07
00210 0006  1.30208e-01  2.02799e-03  1.09840e+00  3.07311e-02  3.07311e-02  9.55031e-01  6.04065e-03  9.55031e-01 -3.15614e-02 -1.67628e-01 -5.35559e-02 -5.35559e-02  6.99043e-02 -9.60834e-03  6.99043e-02  4.64156e+00  9.08906e-01  9.08906e-01  9.26335e-03  8.51595e-02  2.82741e-05  5.60156e-06  5.60156e-06
00210 0007  1.82292e-01  5.30320e-03  1.30478e+00  6.18168e-02  6.18168e-02  8.78402e-01  9.08609e-03  8.78402e-01  7.78122e-02 -2.79520e-01 -5.09844e-02 -5.09844e-02  8.95466e-02 -7.15757e-03  8.95466e-02  7.12001e+00  1.04347e+00  1.04347e+00  3.03761e-03  1.01132e-01  2.02449e-04  2.95890e-05  2.95890e-05
00210 0008  2.34375e-01  1.04881e-02  1.64267e+00  9.67287e-02  9.67287e-02  7.85945e-01  1.08105e-02  7.85945e-01  1.35245e-01 -4.99643e-01 -6.92121e-02 -6.92121e-02  1.12231e-01 -7.57035e-03  1.12231e-01  8.60538e+00  9.61860e-01  9.61860e-01 -3.57000e-04  1.00276e-01  5.48420e-04  6.12535e-05  6.12535e-05
00210 0009  2.86458e-01  1.75131e-02  2.12108e+00  1.31094e-01  1.31094e-01  6.94741e-01  1.19270e-02  6.94741e-01  1.82379e-01 -8.68007e-01 -9.20022e-02 -9.20022e-02  1.32433e-01 -8.43548e-03  1.32433e-01  9.16907e+00  8.35436e-01  8.35436e-01 -6.62311e-04  9.35296e-02  9.57196e-04  8.71063e-05  8.71063e-05
00210 0010  3.38542e-01  2.61750e-02  2.73854e+00  1.64426e-01  1.64426e-01  6.14162e-01  1.26520e-02  6.14162e-01  2.29376e-01 -1.41429e+00 -1.20959e-01 -1.20959e-01  1.46610e-01 -9.32451e-03  1.46610e-01  9.30541e+00  7.16159e-01  7.16159e-01  1.24549e-05  8.38835e-02  1.32346e-03  1.01796e-04  1.01796e-04
00210 0011  3.90625e-01  3.62316e-02  3.46691e+00  1.95435e-01  1.95435e-01  5.48088e-01  1.30284e-02  5.48088e-01  2.78762e-01 -2.14737e+00 -1.54242e-01 -1.54242e-01  1.55761e-01 -1.02781e-02  1.55761e-01  9.24242e+00  6.15718e-01  6.15718e-01 -1.12983e-04  7.41281e-02  1.62244e-03  1.08107e-04  1.08107e-04
00211 0004  4.42708e-01  4.74276e-02  4.25595e+00  2.21911e-01  2.21911e-01  4.96305e-01  1.30529e-02  4.96305e-01  3.27139e-01 -3.02119e+00 -1.87750e-01 -1.87750e-01  1.60685e-01 -1.10416e-02  1.60685e-01  9.07429e+00  5.33655e-01  5.33655e-01 -5.09243e-05  6.60916e-02  1.89295e-03  1.11335e-04  1.11335e-04
00211 0005  4.94792e-01  5.95076e-02  5.04790e+00  2.42305e-01  2.42305e-01  4.56719e-01  1.27526e-02  4.56719e-01  3.70144e-01 -3.95185e+00 -2.17119e-01 -2.17119e-01  1.62484e-01 -1.14265e-02  1.62484e-01  8.83946e+00  4.65228e-01  4.65228e-01  3.78520e-06  6.07204e-02  2.20174e-03  1.15877e-04  1.15877e-04
00211 0006  5.46875e-01  7.22492e-02  5.78956e+00  2.55941e-01  2.55941e-01  4.26917e-01  1.21876e-02  4.26917e-01  4.04444e-01 -4.84413e+00 -2.38930e-01 -2.38930e-01  1.62209e-01 -1.13773e-02  1.62209e-01  8.54985e+00  4.07125e-01  4.07125e-01 -2.16670e-05  5.84229e-02  2.62514e-03  1.25002e-04  1.25002e-04
00211 0007  5.98958e-01  8.54745e-02  6.43867e+00  2.62837e-01  2.62837e-01  4.04826e-01  1.14277e-02  4.04826e-01  4.27963e-01 -5.61472e+00 -2.51570e-01 -2.51570e-01  1.60650e-01 -1.09377e-02  1.60650e-01  8.21234e+00  3.57050e-01  3.57050e-01 -3.60019e-05  5.93475e-02  3.24634e-03  1.41143e-04  1.41143e-04
00211 0008  6.51042e-01  9.90553e-02  6.96351e+00  2.63410e-01  2.63410e-01  3.88918e-01  1.05365e-02  3.88918e-01  4.40077e-01 -6.20277e+00 -2.54838e-01 -2.54838e-01  1.58373e-01 -1.01933e-02  1.58373e-01  7.83250e+00  3.13281e-01  3.13281e-01 -6.38459e-05  6.35985e-02  4.16064e-03  1.66421e-04  1.66421e-04
00211 0009  7.03125e-01  1.12916e-01  7.34050e+00  2.58230e-01  2.58230e-01  3.78179e-01  9.56440e-03  3.78179e-01  4.41332e-01 -6.56868e+00 -2.49404e-01 -2.49404e-01  1.55724e-01 -9.23759e-03  1.55724e-01  7.41464e+00  2.74632e-01  2.74632e-01 -1.72844e-05  7.13469e-02  5.47987e-03  2.02959e-04  2.02959e-04
00211 0010  7.55208e-01  1.27025e-01  7.55349e+00  2.47916e-01  2.47916e-01  3.71990e-01  8.54834e-03  3.71990e-01  4.32996e-01 -6.69235e+00 -2.36370e-01 -2.36370e-01  1.52879e-01 -8.15168e-03  1.52879e-01  6.96220e+00  2.40013e-01  2.40013e-01  1.55370e-04  8.28240e-02  7.32752e-03  2.52581e-04  2.52581e-04
00211 0011  8.07292e-01  1.41409e-01  7.59284e+00  2.33231e-01  2.33231e-01  3.70074e-01  7.52349e-03  3.70074e-01  4.16813e-01 -6.57635e+00 -2.16981e-01 -2.16981e-01  1.50037e-01 -6.99243e-03  1.50037e-01  6.47835e+00  2.08734e-01  2.08734e-01  8.40844e-05  9.82263e-02  9.81945e-03  3.16521e-04  3.16521e-04
00218 0004  8.85417e-01  1.64269e-01  7.29537e+00  4.07597e-01  4.07597e-01  3.93009e-01  2.39848e-02  3.93009e-01  3.80496e-01 -5.96376e+00 -3.59775e-01 -3.59775e-01  1.29743e-01 -2.11714e-02  1.29743e-01  5.67389e+00  3.33705e-01  3.33705e-01 -1.72390e-04  1.29677e-01  1.50175e-02  8.83220e-04  8.83220e-04
00218 0005  9.89583e-01  1.94926e-01  6.54583e+00  3.24133e-01  3.24133e-01  4.06908e-01  1.70655e-02  4.06908e-01  3.23468e-01 -4.80363e+00 -2.60685e-01 -2.60685e-01  1.29376e-01 -1.37375e-02  1.29376e-01  4.64976e+00  2.44827e-01  2.44827e-01  5.97261e-05  1.82078e-01  2.39417e-02  1.26014e-03  1.26014e-03
00218 0006  1.09375e+00  2.26235e-01  5.61509e+00  2.47363e-01  2.47363e-01  4.32907e-01  1.17800e-02  4.32907e-01  2.66226e-01 -3.59885e+00 -1.77948e-01 -1.77948e-01  1.26544e-01 -8.47885e-03  1.26544e-01  3.71803e+00  1.77008e-01  1.77008e-01  2.59704e-07  2.42334e-01  3.38663e-02  1.61230e-03  1.61230e-03
00218 0007  1.19792e+00  2.56998e-01  4.75142e+00  1.86675e-01  1.86675e-01  4.66098e-01  8.11640e-03  4.66098e-01  2.15967e-01 -2.62015e+00 -1.19416e-01 -1.19416e-01  1.21153e-01 -5.19132e-03  1.21153e-01  2.94769e+00  1.28108e-01  1.28108e-01 -2.68704e-05  3.04056e-01  4.29379e-02  1.86657e-03  1.86657e-03
