cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
40,0.0050000000000000036,3,full,H,2.2099999999999955,256,0.57946773335060242,0.43017749542169276,0.28936869775964624,0.40194313558707634,0.40194313558707634,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
40,0.0050000000000000036,3,full,Mx,2.2099999999999955,256,0.0079675136765108845,0.0059189128521019672,0.0039814916456441165,0.0055646837907990642,0.0055646837907990642,2,1,0,1,1,0.09375,0.77187500000000009,0.84999999999999998
40,0.0050000000000000036,3,full,My,2.2099999999999955,256,0.0087474407268182865,0.006593418256374617,0.004435213080501813,0.0062712203892813928,-0.0062712203892813928,0,1,0,1,0,0.03125,0.12187500000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Mz,2.2099999999999955,256,0.010613473868028455,0.0079978745429871555,0.0053799526148631564,0.0076085642671474447,-0.0076085642671474447,0,1,0,1,0,0.03125,0.12187500000000001,0.84999999999999998
40,0.0050000000000000036,3,full,alpha_Mx,2.2099999999999955,256,0.0079675576734901873,0.0059189632480501405,0.0039815255456273806,0.0055621254199462065,-0.0055621254199462065,2,1,0,6,4,0.28125,1.1781250000000001,0.84999999999999998
40,0.0050000000000000036,3,full,alpha_My,2.2099999999999955,256,0.0087474506657466439,0.006593452834316553,0.0044352363401426254,0.0062805991952874464,-0.0062805991952874464,0,1,0,1,0,0.03125,0.12187500000000001,0.84999999999999998
40,0.0050000000000000036,3,full,alpha_Mz,2.2099999999999955,256,0.01061347155640773,0.0079978847152527947,0.0053799594574695051,0.0076199431127016741,-0.0076199431127016741,0,1,0,1,0,0.03125,0.12187500000000001,0.84999999999999998
40,0.0050000000000000036,3,full,C,2.2099999999999955,256,0.00074054204793412256,0.00054979373559841088,0.00036983128824665332,0.00051424692392920853,0.00051424692392920853,2,1,0,2,0,0.03125,0.85312500000000013,0.84999999999999998
40,0.0050000000000000036,3,full,Zx,2.2099999999999955,256,0.00091190400956159398,0.00067782268966353767,0.00045595288249006776,0.00063802969592485813,0.00063802969592485813,0,1,0,5,7,0.46875,0.44687500000000002,0.84999999999999998
40,0.0050000000000000036,3,full,Zy,2.2099999999999955,256,0.0008886955380057618,0.00066840951396498593,0.00044962089529254477,0.00063552068716911077,0.00063552068716911077,0,1,0,5,7,0.46875,0.44687500000000002,0.84999999999999998
40,0.0050000000000000036,3,full,Zz,2.2099999999999955,256,0.00087921196805512518,0.0006529930435302452,0.0004392506550516462,0.00061276186918051215,0.00061276186918051215,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
40,0.0050000000000000036,3,full,E_x_w,2.2099999999999955,256,0.009062598237506941,0.0067633936695780418,0.0045495509166120383,0.0064059925820863376,-0.0064059925820863376,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
