cycle,time,stage,active_cells,min_w,min_rho,min_alpha,max_alpha,min_metric_eigenvalue,max_frobenius_condition,min_4_alpha2w2,margin_2_alpha,max_abs_pcghi_w,max_abs_pcghi_rho,max_abs_pcghi_a,max_abs_pcghi_c,max_abs_pcghi_b,max_abs_pcghi_d,max_abs_pcghi_e,max_abs_pcghi_betax,max_abs_pcghi_betay,max_abs_pcghi_betaz,max_abs_pcghi_K,max_abs_pcghi_Ahatxx,max_abs_pcghi_Ahatxy,max_abs_pcghi_Ahatxz,max_abs_pcghi_Ahatyy,max_abs_pcghi_Ahatyz,max_abs_pcghi_Zx,max_abs_pcghi_Zy,max_abs_pcghi_Zz,max_abs_pcghi_C,max_abs_pcghi_px,max_abs_pcghi_py,max_abs_pcghi_pz,max_abs_pcghi_lx,max_abs_pcghi_ly,max_abs_pcghi_lz,max_abs_pcghi_Sxa,max_abs_pcghi_Sxc,max_abs_pcghi_Sxb,max_abs_pcghi_Sxd,max_abs_pcghi_Sxe,max_abs_pcghi_Sya,max_abs_pcghi_Syc,max_abs_pcghi_Syb,max_abs_pcghi_Syd,max_abs_pcghi_Sye,max_abs_pcghi_Sza,max_abs_pcghi_Szc,max_abs_pcghi_Szb,max_abs_pcghi_Szd,max_abs_pcghi_Sze,max_abs_pcghi_Bxx,max_abs_pcghi_Bxy,max_abs_pcghi_Bxz,max_abs_pcghi_Byx,max_abs_pcghi_Byy,max_abs_pcghi_Byz,max_abs_pcghi_Bzx,max_abs_pcghi_Bzy,max_abs_pcghi_Bzz
1,0.0001,diagnostic state,64,0.99900001173022679,0.99904309059334162,0.99804405922175032,1.0019578545206624,0.99631138504480743,3.0000449806969836,2.9940716384078581,0.99804214547933756,1.0009999882341682,1.0009569093883646,0.00088943965611212731,0.00088286607687021663,0.00088794031521163364,0.00086779796302843273,0.00082431961516060128,0.00076696834710809729,0.00078834000089730979,0.00078654785943131546,0.00076222393606510555,0.00071859181949467847,0.00069900110113809463,0.00071151406027091283,0.00070447373864203767,0.00067653161111064935,0.00063134078025084926,0.00064050467765882984,0.00064647920328102682,0.00063189176212518218,0.00060412644129531731,0.00057442425382183868,0.00059184927991728161,0.0005900139601371947,0.00057334741772280999,0.00054182273111702821,0.00053703768051388057,0.00054747481926347287,0.0005416757438608563,0.00052109151942645812,0.00048629573898444751,0.00050439263277685879,0.00050884511427484855,0.00049869212891091852,0.00047477544611116356,0.00046056466727494326,0.00047433460760772767,0.00047387516302093699,0.00045995812377842978,0.00043334840946293216,0.00043820517142427679,0.0004473895478341844,0.00044271723578379258,0.00042408967774840498,0.00040150893456140051,0.00041732558303964707,0.00041942734873587952,0.00041106415234648823,0.00039075630071341177,0.00038559808820347422
1,0.0001,pre-timestep,64,0.99900001173022679,0.99904309059334162,0.99804405922175032,1.0019578545206624,0.99631138504480743,3.0000449806969836,2.9940716384078581,0.99804214547933756,1.0009999882341682,1.0009569093883646,0.00088943965611212731,0.00088286607687021663,0.00088794031521163364,0.00086779796302843273,0.00082431961516060128,0.00076696834710809729,0.00078834000089730979,0.00078654785943131546,0.00076222393606510555,0.00071859181949467847,0.00069900110113809463,0.00071151406027091283,0.00070447373864203767,0.00067653161111064935,0.00063134078025084926,0.00064050467765882984,0.00064647920328102682,0.00063189176212518218,0.00060412644129531731,0.00057442425382183868,0.00059184927991728161,0.0005900139601371947,0.00057334741772280999,0.00054182273111702821,0.00053703768051388057,0.00054747481926347287,0.0005416757438608563,0.00052109151942645812,0.00048629573898444751,0.00050439263277685879,0.00050884511427484855,0.00049869212891091852,0.00047477544611116356,0.00046056466727494326,0.00047433460760772767,0.00047387516302093699,0.00045995812377842978,0.00043334840946293216,0.00043820517142427679,0.0004473895478341844,0.00044271723578379258,0.00042408967774840498,0.00040150893456140051,0.00041732558303964707,0.00041942734873587952,0.00041106415234648823,0.00039075630071341177,0.00038559808820347422
1,0.0001,pre-RHS including stencil ghosts,64,0.99900001173022679,0.99904309059334162,0.99804405922175032,1.0019578545206624,0.99631138504480743,3.0000449806969836,2.9940716384078581,0.99804214547933756,1.0009999882341682,1.0009569093883646,0.00088943965611212731,0.00088286607687021663,0.00088794031521163364,0.00086779796302843273,0.00082431961516060128,0.00076696834710809729,0.00078834000089730979,0.00078654785943131546,0.00076222393606510555,0.00071859181949467847,0.00069900110113809463,0.00071151406027091283,0.00070447373864203767,0.00067653161111064935,0.00063134078025084926,0.00064050467765882984,0.00064647920328102682,0.00063189176212518218,0.00060412644129531731,0.00057442425382183868,0.00059184927991728161,0.0005900139601371947,0.00057334741772280999,0.00054182273111702821,0.00053703768051388057,0.00054747481926347287,0.0005416757438608563,0.00052109151942645812,0.00048629573898444751,0.00050439263277685879,0.00050884511427484855,0.00049869212891091852,0.00047477544611116356,0.00046056466727494326,0.00047433460760772767,0.00047387516302093699,0.00045995812377842978,0.00043334840946293216,0.00043820517142427679,0.0004473895478341844,0.00044271723578379258,0.00042408967774840498,0.00040150893456140051,0.00041732558303964707,0.00041942734873587952,0.00041106415234648823,0.00039075630071341177,0.00038559808820347422
1,0.0001,post-RHS,64,0.99900001173022679,0.99904309059334162,0.99804405922175032,1.0019578545206624,0.99631138504480743,3.0000449806969836,2.9940716384078581,0.99804214547933756,1.0009999882341682,1.0009569093883646,0.00088943965611212731,0.00088286607687021663,0.00088794031521163364,0.00086779796302843273,0.00082431961516060128,0.00076696834710809729,0.00078834000089730979,0.00078654785943131546,0.00076222393606510555,0.00071859181949467847,0.00069900110113809463,0.00071151406027091283,0.00070447373864203767,0.00067653161111064935,0.00063134078025084926,0.00064050467765882984,0.00064647920328102682,0.00063189176212518218,0.00060412644129531731,0.00057442425382183868,0.00059184927991728161,0.0005900139601371947,0.00057334741772280999,0.00054182273111702821,0.00053703768051388057,0.00054747481926347287,0.0005416757438608563,0.00052109151942645812,0.00048629573898444751,0.00050439263277685879,0.00050884511427484855,0.00049869212891091852,0.00047477544611116356,0.00046056466727494326,0.00047433460760772767,0.00047387516302093699,0.00045995812377842978,0.00043334840946293216,0.00043820517142427679,0.0004473895478341844,0.00044271723578379258,0.00042408967774840498,0.00040150893456140051,0.00041732558303964707,0.00041942734873587952,0.00041106415234648823,0.00039075630071341177,0.00038559808820347422
1,0.0001,post-RK update,64,0.99900002346189043,0.99904305980426855,0.99804404018390314,1.0019578735429042,0.99631138283447374,3.0000449811462011,2.9940716238621614,0.99804212645709578,1.0009999764673281,1.0009569401579375,0.00088948815411780155,0.00088287254588250482,0.00088797821356509919,0.00086784463712229133,0.00082439606829718998,0.00076668968216700277,0.00078807957803202807,0.0007863493634296658,0.00076162820028807972,0.00071870848922143699,0.00069915946624410645,0.00071127785912361964,0.00070492130505843257,0.00067631937453151787,0.0006312290121134169,0.0006396069013946252,0.00064576850559910275,0.00062933059772396168,0.0006040038523373115,0.00057403087112296261,0.00059179006933800737,0.0005883985798635186,0.00057209292249514013,0.00054176858868590903,0.00053612123058732677,0.00054659598479372289,0.00054048870737310496,0.00052003517162668993,0.00048532036606343382,0.00050403466253005522,0.00050833768233942399,0.00049803194607430539,0.00047408461238029176,0.00046015106453090927,0.00047428710292831848,0.00047382768383460885,0.00045991206066523692,0.000433305032930068,0.00043816136219402597,0.00044852528510764888,0.00044408383485685239,0.00042416132163132503,0.00040177605421414599,0.00041794102407696814,0.00041892898268171632,0.00041102301412446738,0.00039071725514144514,0.00038555950427662897
1,0.0001,post-exchange,64,0.99900002346189043,0.99904305980426855,0.99804404018390314,1.0019578735429042,0.99631138283447374,3.0000449811462011,2.9940716238621614,0.99804212645709578,1.0009999764673281,1.0009569401579375,0.00088948815411780155,0.00088287254588250482,0.00088797821356509919,0.00086784463712229133,0.00082439606829718998,0.00076668968216700277,0.00078807957803202807,0.0007863493634296658,0.00076162820028807972,0.00071870848922143699,0.00069915946624410645,0.00071127785912361964,0.00070492130505843257,0.00067631937453151787,0.0006312290121134169,0.0006396069013946252,0.00064576850559910275,0.00062933059772396168,0.0006040038523373115,0.00057403087112296261,0.00059179006933800737,0.0005883985798635186,0.00057209292249514013,0.00054176858868590903,0.00053612123058732677,0.00054659598479372289,0.00054048870737310496,0.00052003517162668993,0.00048532036606343382,0.00050403466253005522,0.00050833768233942399,0.00049803194607430539,0.00047408461238029176,0.00046015106453090927,0.00047428710292831848,0.00047382768383460885,0.00045991206066523692,0.000433305032930068,0.00043816136219402597,0.00044852528510764888,0.00044408383485685239,0.00042416132163132503,0.00040177605421414599,0.00041794102407696814,0.00041892898268171632,0.00041102301412446738,0.00039071725514144514,0.00038555950427662897
1,0.0001,diagnostic state,64,0.99900002346189043,0.99904305980426855,0.99804404018390314,1.0019578735429042,0.99631138283447374,3.0000449811462011,2.9940716238621614,0.99804212645709578,1.0009999764673281,1.0009569401579375,0.00088948815411780155,0.00088287254588250482,0.00088797821356509919,0.00086784463712229133,0.00082439606829718998,0.00076668968216700277,0.00078807957803202807,0.0007863493634296658,0.00076162820028807972,0.00071870848922143699,0.00069915946624410645,0.00071127785912361964,0.00070492130505843257,0.00067631937453151787,0.0006312290121134169,0.0006396069013946252,0.00064576850559910275,0.00062933059772396168,0.0006040038523373115,0.00057403087112296261,0.00059179006933800737,0.0005883985798635186,0.00057209292249514013,0.00054176858868590903,0.00053612123058732677,0.00054659598479372289,0.00054048870737310496,0.00052003517162668993,0.00048532036606343382,0.00050403466253005522,0.00050833768233942399,0.00049803194607430539,0.00047408461238029176,0.00046015106453090927,0.00047428710292831848,0.00047382768383460885,0.00045991206066523692,0.000433305032930068,0.00043816136219402597,0.00044852528510764888,0.00044408383485685239,0.00042416132163132503,0.00040177605421414599,0.00041794102407696814,0.00041892898268171632,0.00041102301412446738,0.00039071725514144514,0.00038555950427662897
1,0.0001,pre-RHS including stencil ghosts,64,0.99900002346189043,0.99904305980426855,0.99804404018390314,1.0019578735429042,0.99631138283447374,3.0000449811462011,2.9940716238621614,0.99804212645709578,1.0009999764673281,1.0009569401579375,0.00088948815411780155,0.00088287254588250482,0.00088797821356509919,0.00086784463712229133,0.00082439606829718998,0.00076668968216700277,0.00078807957803202807,0.0007863493634296658,0.00076162820028807972,0.00071870848922143699,0.00069915946624410645,0.00071127785912361964,0.00070492130505843257,0.00067631937453151787,0.0006312290121134169,0.0006396069013946252,0.00064576850559910275,0.00062933059772396168,0.0006040038523373115,0.00057403087112296261,0.00059179006933800737,0.0005883985798635186,0.00057209292249514013,0.00054176858868590903,0.00053612123058732677,0.00054659598479372289,0.00054048870737310496,0.00052003517162668993,0.00048532036606343382,0.00050403466253005522,0.00050833768233942399,0.00049803194607430539,0.00047408461238029176,0.00046015106453090927,0.00047428710292831848,0.00047382768383460885,0.00045991206066523692,0.000433305032930068,0.00043816136219402597,0.00044852528510764888,0.00044408383485685239,0.00042416132163132503,0.00040177605421414599,0.00041794102407696814,0.00041892898268171632,0.00041102301412446738,0.00039071725514144514,0.00038555950427662897
1,0.0001,post-RHS,64,0.99900002346189043,0.99904305980426855,0.99804404018390314,1.0019578735429042,0.99631138283447374,3.0000449811462011,2.9940716238621614,0.99804212645709578,1.0009999764673281,1.0009569401579375,0.00088948815411780155,0.00088287254588250482,0.00088797821356509919,0.00086784463712229133,0.00082439606829718998,0.00076668968216700277,0.00078807957803202807,0.0007863493634296658,0.00076162820028807972,0.00071870848922143699,0.00069915946624410645,0.00071127785912361964,0.00070492130505843257,0.00067631937453151787,0.0006312290121134169,0.0006396069013946252,0.00064576850559910275,0.00062933059772396168,0.0006040038523373115,0.00057403087112296261,0.00059179006933800737,0.0005883985798635186,0.00057209292249514013,0.00054176858868590903,0.00053612123058732677,0.00054659598479372289,0.00054048870737310496,0.00052003517162668993,0.00048532036606343382,0.00050403466253005522,0.00050833768233942399,0.00049803194607430539,0.00047408461238029176,0.00046015106453090927,0.00047428710292831848,0.00047382768383460885,0.00045991206066523692,0.000433305032930068,0.00043816136219402597,0.00044852528510764888,0.00044408383485685239,0.00042416132163132503,0.00040177605421414599,0.00041794102407696814,0.00041892898268171632,0.00041102301412446738,0.00039071725514144514,0.00038555950427662897
1,0.0001,post-RK update,64,0.99900001759678136,0.99904307530030623,0.99804404980494854,1.0019578639290676,0.99631138388424134,3.0000449809230152,2.9940716313422784,0.9980421360709324,1.0009999823502391,1.000956924671047,0.00088946392300037422,0.00088286932454765502,0.0008879592852074138,0.00086782131950084436,0.00082435785977395099,0.00076682904883064722,0.0007882098205266965,0.00078644864051836787,0.00076192577486641831,0.00071864999184731004,0.00069908010253577895,0.00071139586684652726,0.00070469734496270305,0.00067642543858664327,0.0006312847933105895,0.00064005561037888421,0.00064612408765138277,0.00063061230115716356,0.00060406506688289341,0.00057422753023422032,0.00059181967610454924,0.00058920688354926836,0.00057272064236145968,0.00054179566124556728,0.00053657935876883433,0.00054703531910983933,0.00054108203376098784,0.00052056321152060174,0.00048580793934678552,0.00050421360320489683,0.00050859134655455618,0.0004983619472479718,0.0004744299464111966,0.00046035784538100885,0.00047431085646020449,0.00047385142461574622,0.0004599350933753049,0.00043332672228362846,0.00043818326789954421,0.00044795709941494022,0.0004434001999115844,0.00042412527920758356,0.0004016423065579861,0.00041763307995688892,0.00041917805621687103,0.00041104358426062695,0.00039073677889343454,0.00038557879719580619
