# Athena++ data at time=4.062500e-01  cycle=53 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00176 0006 -2.10938e+00  4.27422e-01  1.00130e+00 -7.20865e-05 -7.20865e-05  9.99352e-01  2.67083e-06  9.99352e-01 -1.87997e-03 -4.99665e-03  2.77569e-04  2.77569e-04  2.49344e-03 -1.02858e-05  2.49344e-03 -6.03137e-04  2.22159e-05  2.22159e-05 -1.80316e-07  6.54325e-01 -6.63399e-05  2.43757e-06  2.43757e-06
00176 0007 -1.95312e+00  4.02280e-01  1.00151e+00 -9.04581e-05 -9.04581e-05  9.99248e-01  3.61876e-06  9.99248e-01 -2.25802e-03 -6.00990e-03  3.60919e-04  3.60919e-04  2.99811e-03 -1.44371e-05  2.99811e-03 -8.59546e-04  3.43075e-05  3.43075e-05  1.37816e-07  6.34894e-01 -9.43474e-05  3.77150e-06  3.77150e-06
00176 0008 -1.79688e+00  3.75098e-01  1.00175e+00 -1.14249e-04 -1.14249e-04  9.99126e-01  4.96810e-06  9.99126e-01 -2.73215e-03 -7.27836e-03  4.75116e-04  4.75116e-04  3.62954e-03 -2.06597e-05  3.62954e-03 -1.23511e-03  5.37152e-05  5.37152e-05 -3.26234e-08  6.13197e-01 -1.35786e-04  5.90580e-06  5.90580e-06
00176 0009 -1.64062e+00  3.45692e-01  1.00203e+00 -1.45131e-04 -1.45131e-04  9.98987e-01  6.91282e-06  9.98987e-01 -3.32600e-03 -8.86911e-03  6.34224e-04  6.34224e-04  4.42091e-03 -3.02071e-05  4.42091e-03 -1.79286e-03  8.53650e-05  8.53650e-05  2.05657e-07  5.88823e-01 -1.97296e-04  9.39626e-06  9.39626e-06
00176 0010 -1.48438e+00  3.13886e-01  1.00234e+00 -1.85141e-04 -1.85141e-04  9.98832e-01  9.74879e-06  9.98832e-01 -4.07117e-03 -1.08678e-02  8.59225e-04  8.59225e-04  5.41457e-03 -4.52405e-05  5.41457e-03 -2.61964e-03  1.37762e-04  1.37762e-04  4.31058e-07  5.61264e-01 -2.88926e-04  1.52001e-05  1.52001e-05
00176 0011 -1.32812e+00  2.79538e-01  1.00267e+00 -2.36525e-04 -2.36525e-04  9.98666e-01  1.39228e-05  9.98666e-01 -5.00791e-03 -1.33798e-02  1.18282e-03  1.18282e-03  6.66261e-03 -6.95943e-05  6.66261e-03 -3.85037e-03  2.26215e-04  2.26215e-04 -7.51360e-06  5.29880e-01 -4.26018e-04  2.50179e-05  2.50179e-05
00177 0004 -1.21094e+00  2.51156e-01  1.00296e+00 -1.42693e-04 -1.42693e-04  9.98526e-01  4.61886e-06  9.98526e-01 -5.88726e-03 -1.58804e-02  7.68133e-04  7.68133e-04  7.90494e-03 -2.47818e-05  7.90494e-03 -5.20901e-03  1.67787e-04  1.67787e-04 -1.68811e-05  5.02453e-01 -5.79204e-04  1.86306e-05  1.86306e-05
00177 0005 -1.13281e+00  2.31944e-01  1.00311e+00 -1.60816e-04 -1.60816e-04  9.98448e-01  5.55380e-06  9.98448e-01 -6.53983e-03 -1.76603e-02  9.12698e-04  9.12698e-04  8.78882e-03 -3.14894e-05  8.78882e-03 -6.31864e-03  2.17605e-04  2.17605e-04 -8.50942e-06  4.82989e-01 -7.05439e-04  2.42882e-05  2.42882e-05
00177 0006 -1.05469e+00  2.12107e-01  1.00325e+00 -1.80411e-04 -1.80411e-04  9.98380e-01  6.68557e-06  9.98380e-01 -7.25883e-03 -1.96127e-02  1.08906e-03  1.08906e-03  9.75840e-03 -4.03442e-05  9.75840e-03 -7.64444e-03  2.83023e-04  2.83023e-04  7.99103e-07  4.62015e-01 -8.57732e-04  3.17313e-05  3.17313e-05
00177 0007 -9.76562e-01  1.91692e-01  1.00335e+00 -2.01101e-04 -2.01101e-04  9.98329e-01  8.04624e-06  9.98329e-01 -8.04072e-03 -2.17429e-02  1.30446e-03  1.30446e-03  1.08165e-02 -5.21800e-05  1.08165e-02 -9.20336e-03  3.67940e-04  3.67940e-04  6.20924e-08  4.39368e-01 -1.03955e-03  4.15559e-05  4.15559e-05
00177 0008 -8.98438e-01  1.70778e-01  1.00341e+00 -2.22273e-04 -2.22273e-04  9.98302e-01  9.66529e-06  9.98302e-01 -8.88173e-03 -2.40226e-02  1.56699e-03  1.56699e-03  1.19495e-02 -6.81328e-05  1.19495e-02 -1.09947e-02  4.77857e-04  4.77857e-04 -1.23919e-07  4.14860e-01 -1.25306e-03  5.44698e-05  5.44698e-05
00177 0009 -8.20312e-01  1.49485e-01  1.00339e+00 -2.42814e-04 -2.42814e-04  9.98307e-01  1.15638e-05  9.98307e-01 -9.76295e-03 -2.63941e-02  1.88638e-03  1.88638e-03  1.31292e-02 -8.98339e-05  1.31292e-02 -1.29830e-02  6.18161e-04  6.18161e-04 -1.33414e-07  3.88285e-01 -1.49712e-03  7.12922e-05  7.12922e-05
00177 0010 -7.42188e-01  1.27985e-01  1.00330e+00 -2.61133e-04 -2.61133e-04  9.98354e-01  1.37458e-05  9.98354e-01 -1.06496e-02 -2.87512e-02  2.27243e-03  2.27243e-03  1.43035e-02 -1.19614e-04  1.43035e-02 -1.50740e-02  7.93418e-04  7.93418e-04 -4.02575e-07  3.59421e-01 -1.76458e-03  9.28830e-05  9.28830e-05
00177 0011 -6.64062e-01  1.06526e-01  1.00311e+00 -2.75158e-04 -2.75158e-04  9.98449e-01  1.61892e-05  9.98449e-01 -1.14808e-02 -3.09107e-02  2.73282e-03  2.73282e-03  1.53820e-02 -1.60781e-04  1.53820e-02 -1.70955e-02  1.00573e-03  1.00573e-03 -9.73631e-07  3.28035e-01 -2.03855e-03  1.19936e-04  1.19936e-04
00178 0004 -5.85938e-01  8.54500e-02  1.00281e+00 -2.82510e-04 -2.82510e-04  9.98596e-01  1.88392e-05  9.98596e-01 -1.21551e-02 -3.25766e-02  3.26818e-03  3.26818e-03  1.62180e-02 -2.17939e-04  1.62180e-02 -1.87936e-02  1.25295e-03  1.25295e-03 -2.29795e-06  2.93898e-01 -2.28869e-03  1.52613e-04  1.52613e-04
00178 0005 -5.07812e-01  6.52217e-02  1.00242e+00 -2.80784e-04 -2.80784e-04  9.98793e-01  2.16077e-05  9.98793e-01 -1.25124e-02 -3.32956e-02  3.86174e-03  3.86174e-03  1.65854e-02 -2.97195e-04  1.65854e-02 -1.98674e-02  1.52833e-03  1.52833e-03 -5.07511e-06  2.56825e-01 -2.47033e-03  1.90072e-04  1.90072e-04
00178 0006 -4.29688e-01  4.64505e-02  1.00195e+00 -2.67784e-04 -2.67784e-04  9.99028e-01  2.43595e-05  9.99028e-01 -1.23173e-02 -3.24250e-02  4.45884e-03  4.45884e-03  1.61629e-02 -4.05688e-04  1.61629e-02 -2.00146e-02  1.81989e-03  1.81989e-03 -9.80009e-06  2.16745e-01 -2.52942e-03  2.30026e-04  2.30026e-04
00178 0007 -3.51562e-01  2.99013e-02  1.00143e+00 -2.41993e-04 -2.41993e-04  9.99286e-01  2.68803e-05  9.99286e-01 -1.12692e-02 -2.91763e-02  4.93446e-03  4.93446e-03  1.45545e-02 -5.48850e-04  1.45545e-02 -1.89488e-02  2.10617e-03  2.10617e-03 -2.02517e-05  1.73848e-01 -2.41414e-03  2.68382e-04  2.68382e-04
00178 0008 -2.73438e-01  1.64552e-02  1.00092e+00 -2.03124e-04 -2.03124e-04  9.99540e-01  2.89327e-05  9.99540e-01 -9.08630e-03 -2.28637e-02  5.04950e-03  5.04950e-03  1.14140e-02 -7.22677e-04  1.14140e-02 -1.64657e-02  2.35328e-03  2.35328e-03  9.21061e-06  1.28872e-01 -2.09327e-03  2.99281e-04  2.99281e-04
00178 0009 -1.95312e-01  6.95384e-03  1.00048e+00 -1.51016e-04 -1.51016e-04  9.99763e-01  3.04977e-05  9.99763e-01 -5.76353e-03 -1.36828e-02  4.35734e-03  4.35734e-03  6.83518e-03 -8.91250e-04  6.83518e-03 -1.26069e-02  2.52335e-03  2.52335e-03  2.91520e-04  8.36832e-02 -1.58112e-03  3.16701e-04  3.16701e-04
00178 0010 -1.17188e-01  1.79634e-03  1.00015e+00 -9.12632e-05 -9.12632e-05  9.99925e-01  3.13750e-05  9.99925e-01 -2.30948e-03 -4.52609e-03  2.66019e-03  2.66019e-03  2.26202e-03 -9.47175e-04  2.26202e-03 -7.79536e-03  2.60142e-03  2.60142e-03 -1.35223e-04  4.24355e-02 -9.56279e-04  3.19393e-04  3.19393e-04
00178 0011 -3.90625e-02  1.94406e-04  1.00000e+00 -3.04091e-05 -3.04091e-05  1.00000e+00  3.04091e-05  1.00000e+00 -2.59783e-04 -5.10496e-08  8.39407e-04  8.39407e-04 -5.10496e-08 -8.39407e-04 -5.10496e-08 -2.62038e-03  2.62038e-03  2.62038e-03 -2.09565e-03  1.42811e-02 -3.15856e-04  3.15856e-04  3.15856e-04
00203 0004  3.90625e-02  1.94406e-04  1.00000e+00  3.04091e-05  3.04091e-05  1.00000e+00  3.04091e-05  1.00000e+00 -2.59783e-04 -5.10496e-08 -8.39407e-04 -8.39407e-04 -5.10496e-08 -8.39407e-04 -5.10496e-08  2.62038e-03  2.62038e-03  2.62038e-03 -2.09565e-03  1.42811e-02  3.15856e-04  3.15856e-04  3.15856e-04
00203 0005  1.17188e-01  1.79634e-03  1.00015e+00  9.12632e-05  9.12632e-05  9.99925e-01  3.13750e-05  9.99925e-01 -2.30948e-03 -4.52609e-03 -2.66019e-03 -2.66019e-03  2.26202e-03 -9.47175e-04  2.26202e-03  7.79536e-03  2.60142e-03  2.60142e-03 -1.35223e-04  4.24355e-02  9.56279e-04  3.19393e-04  3.19393e-04
00203 0006  1.95312e-01  6.95384e-03  1.00048e+00  1.51016e-04  1.51016e-04  9.99763e-01  3.04977e-05  9.99763e-01 -5.76353e-03 -1.36828e-02 -4.35734e-03 -4.35734e-03  6.83518e-03 -8.91250e-04  6.83518e-03  1.26069e-02  2.52335e-03  2.52335e-03  2.91520e-04  8.36832e-02  1.58112e-03  3.16701e-04  3.16701e-04
00203 0007  2.73438e-01  1.64552e-02  1.00092e+00  2.03124e-04  2.03124e-04  9.99540e-01  2.89327e-05  9.99540e-01 -9.08630e-03 -2.28637e-02 -5.04950e-03 -5.04950e-03  1.14140e-02 -7.22677e-04  1.14140e-02  1.64657e-02  2.35328e-03  2.35328e-03  9.21061e-06  1.28872e-01  2.09327e-03  2.99281e-04  2.99281e-04
00203 0008  3.51562e-01  2.99013e-02  1.00143e+00  2.41993e-04  2.41993e-04  9.99286e-01  2.68803e-05  9.99286e-01 -1.12692e-02 -2.91763e-02 -4.93446e-03 -4.93446e-03  1.45545e-02 -5.48850e-04  1.45545e-02  1.89488e-02  2.10617e-03  2.10617e-03 -2.02517e-05  1.73848e-01  2.41414e-03  2.68382e-04  2.68382e-04
00203 0009  4.29688e-01  4.64505e-02  1.00195e+00  2.67784e-04  2.67784e-04  9.99028e-01  2.43595e-05  9.99028e-01 -1.23173e-02 -3.24250e-02 -4.45884e-03 -4.45884e-03  1.61629e-02 -4.05688e-04  1.61629e-02  2.00146e-02  1.81989e-03  1.81989e-03 -9.80009e-06  2.16745e-01  2.52942e-03  2.30026e-04  2.30026e-04
00203 0010  5.07812e-01  6.52217e-02  1.00242e+00  2.80784e-04  2.80784e-04  9.98793e-01  2.16077e-05  9.98793e-01 -1.25124e-02 -3.32956e-02 -3.86174e-03 -3.86174e-03  1.65854e-02 -2.97195e-04  1.65854e-02  1.98674e-02  1.52833e-03  1.52833e-03 -5.07511e-06  2.56825e-01  2.47033e-03  1.90072e-04  1.90072e-04
00203 0011  5.85938e-01  8.54500e-02  1.00281e+00  2.82510e-04  2.82510e-04  9.98596e-01  1.88392e-05  9.98596e-01 -1.21551e-02 -3.25766e-02 -3.26818e-03 -3.26818e-03  1.62180e-02 -2.17939e-04  1.62180e-02  1.87936e-02  1.25295e-03  1.25295e-03 -2.29795e-06  2.93898e-01  2.28869e-03  1.52613e-04  1.52613e-04
00204 0004  6.64062e-01  1.06526e-01  1.00311e+00  2.75158e-04  2.75158e-04  9.98449e-01  1.61892e-05  9.98449e-01 -1.14808e-02 -3.09107e-02 -2.73282e-03 -2.73282e-03  1.53820e-02 -1.60781e-04  1.53820e-02  1.70955e-02  1.00573e-03  1.00573e-03 -9.73631e-07  3.28035e-01  2.03855e-03  1.19936e-04  1.19936e-04
00204 0005  7.42188e-01  1.27985e-01  1.00330e+00  2.61133e-04  2.61133e-04  9.98354e-01  1.37458e-05  9.98354e-01 -1.06496e-02 -2.87512e-02 -2.27243e-03 -2.27243e-03  1.43035e-02 -1.19614e-04  1.43035e-02  1.50740e-02  7.93418e-04  7.93418e-04 -4.02575e-07  3.59421e-01  1.76458e-03  9.28830e-05  9.28830e-05
00204 0006  8.20312e-01  1.49485e-01  1.00339e+00  2.42814e-04  2.42814e-04  9.98307e-01  1.15638e-05  9.98307e-01 -9.76295e-03 -2.63941e-02 -1.88638e-03 -1.88638e-03  1.31292e-02 -8.98339e-05  1.31292e-02  1.29830e-02  6.18161e-04  6.18161e-04 -1.33414e-07  3.88285e-01  1.49712e-03  7.12922e-05  7.12922e-05
00204 0007  8.98438e-01  1.70778e-01  1.00341e+00  2.22273e-04  2.22273e-04  9.98302e-01  9.66529e-06  9.98302e-01 -8.88173e-03 -2.40226e-02 -1.56699e-03 -1.56699e-03  1.19495e-02 -6.81328e-05  1.19495e-02  1.09947e-02  4.77857e-04  4.77857e-04 -1.23919e-07  4.14860e-01  1.25306e-03  5.44698e-05  5.44698e-05
00204 0008  9.76562e-01  1.91692e-01  1.00335e+00  2.01101e-04  2.01101e-04  9.98329e-01  8.04624e-06  9.98329e-01 -8.04072e-03 -2.17429e-02 -1.30446e-03 -1.30446e-03  1.08165e-02 -5.21800e-05  1.08165e-02  9.20336e-03  3.67940e-04  3.67940e-04  6.20924e-08  4.39368e-01  1.03955e-03  4.15559e-05  4.15559e-05
00204 0009  1.05469e+00  2.12107e-01  1.00325e+00  1.80411e-04  1.80411e-04  9.98380e-01  6.68557e-06  9.98380e-01 -7.25883e-03 -1.96127e-02 -1.08906e-03 -1.08906e-03  9.75840e-03 -4.03442e-05  9.75840e-03  7.64444e-03  2.83023e-04  2.83023e-04  7.99103e-07  4.62015e-01  8.57732e-04  3.17313e-05  3.17313e-05
00204 0010  1.13281e+00  2.31944e-01  1.00311e+00  1.60816e-04  1.60816e-04  9.98448e-01  5.55380e-06  9.98448e-01 -6.53983e-03 -1.76603e-02 -9.12698e-04 -9.12698e-04  8.78882e-03 -3.14894e-05  8.78882e-03  6.31864e-03  2.17605e-04  2.17605e-04 -8.50942e-06  4.82989e-01  7.05439e-04  2.42882e-05  2.42882e-05
00204 0011  1.21094e+00  2.51156e-01  1.00296e+00  1.42693e-04  1.42693e-04  9.98526e-01  4.61886e-06  9.98526e-01 -5.88726e-03 -1.58804e-02 -7.68133e-04 -7.68133e-04  7.90494e-03 -2.47818e-05  7.90494e-03  5.20901e-03  1.67787e-04  1.67787e-04 -1.68811e-05  5.02453e-01  5.79204e-04  1.86306e-05  1.86306e-05
00211 0004  1.32812e+00  2.79538e-01  1.00267e+00  2.36525e-04  2.36525e-04  9.98666e-01  1.39228e-05  9.98666e-01 -5.00791e-03 -1.33798e-02 -1.18282e-03 -1.18282e-03  6.66261e-03 -6.95943e-05  6.66261e-03  3.85037e-03  2.26215e-04  2.26215e-04 -7.51360e-06  5.29880e-01  4.26018e-04  2.50179e-05  2.50179e-05
00211 0005  1.48438e+00  3.13886e-01  1.00234e+00  1.85141e-04  1.85141e-04  9.98832e-01  9.74879e-06  9.98832e-01 -4.07117e-03 -1.08678e-02 -8.59225e-04 -8.59225e-04  5.41457e-03 -4.52405e-05  5.41457e-03  2.61964e-03  1.37762e-04  1.37762e-04  4.31058e-07  5.61264e-01  2.88926e-04  1.52001e-05  1.52001e-05
00211 0006  1.64062e+00  3.45692e-01  1.00203e+00  1.45131e-04  1.45131e-04  9.98987e-01  6.91282e-06  9.98987e-01 -3.32600e-03 -8.86911e-03 -6.34224e-04 -6.34224e-04  4.42091e-03 -3.02071e-05  4.42091e-03  1.79286e-03  8.53650e-05  8.53650e-05  2.05657e-07  5.88823e-01  1.97296e-04  9.39626e-06  9.39626e-06
00211 0007  1.79688e+00  3.75098e-01  1.00175e+00  1.14249e-04  1.14249e-04  9.99126e-01  4.96810e-06  9.99126e-01 -2.73215e-03 -7.27836e-03 -4.75116e-04 -4.75116e-04  3.62954e-03 -2.06597e-05  3.62954e-03  1.23511e-03  5.37152e-05  5.37152e-05 -3.26234e-08  6.13197e-01  1.35786e-04  5.90580e-06  5.90580e-06
00211 0008  1.95312e+00  4.02280e-01  1.00151e+00  9.04581e-05  9.04581e-05  9.99248e-01  3.61876e-06  9.99248e-01 -2.25802e-03 -6.00990e-03 -3.60919e-04 -3.60919e-04  2.99811e-03 -1.44371e-05  2.99811e-03  8.59546e-04  3.43075e-05  3.43075e-05  1.37816e-07  6.34894e-01  9.43474e-05  3.77150e-06  3.77150e-06
00211 0009  2.10938e+00  4.27422e-01  1.00130e+00  7.20865e-05  7.20865e-05  9.99352e-01  2.67083e-06  9.99352e-01 -1.87997e-03 -4.99665e-03 -2.77569e-04 -2.77569e-04  2.49344e-03 -1.02858e-05  2.49344e-03  6.03137e-04  2.22159e-05  2.22159e-05 -1.80316e-07  6.54325e-01  6.63399e-05  2.43757e-06  2.43757e-06
00211 0010  2.26562e+00  4.50705e-01  1.00112e+00  5.78347e-05  5.78347e-05  9.99441e-01  1.99716e-06  9.99441e-01 -1.57714e-03 -4.18226e-03 -2.16077e-04 -2.16077e-04  2.08760e-03 -7.46305e-06  2.08760e-03  4.23620e-04  1.46362e-05  1.46362e-05  1.71676e-06  6.71820e-01  4.67866e-05  1.61224e-06  1.61224e-06
00211 0011  2.42188e+00  4.72300e-01  1.00097e+00  4.66550e-05  4.66550e-05  9.99517e-01  1.51188e-06  9.99517e-01 -1.32448e-03 -3.51666e-03 -1.70287e-04 -1.70287e-04  1.75577e-03 -5.50185e-06  1.75577e-03  2.99843e-04  8.82232e-06  8.82232e-06  1.33476e-06  6.87652e-01  3.31506e-05  1.05310e-06  1.05310e-06
00218 0004  2.65625e+00  5.02685e-01  1.00077e+00  6.81378e-05  6.81378e-05  9.99615e-01  4.01193e-06  9.99615e-01 -1.02854e-03 -2.70870e-03 -2.39487e-04 -2.39487e-04  1.35276e-03 -1.40982e-05  1.35276e-03  1.76075e-04  1.02112e-05  1.02112e-05 -2.51646e-06  7.09332e-01  1.93821e-05  1.13055e-06  1.13055e-06
00218 0005  2.96875e+00  5.37355e-01  1.00059e+00  4.64472e-05  4.64472e-05  9.99706e-01  2.44707e-06  9.99706e-01 -7.54772e-04 -1.99079e-03 -1.57455e-04 -1.57455e-04  9.94504e-04 -8.29489e-06  9.94504e-04  9.09055e-05  4.80044e-06  4.80044e-06  7.71936e-08  7.33296e-01  1.00149e-05  5.29585e-07  5.29585e-07
00218 0006  3.28125e+00  5.67689e-01  1.00045e+00  3.24661e-05  3.24661e-05  9.99773e-01  1.54684e-06  9.99773e-01 -5.65718e-04 -1.49358e-03 -1.06860e-04 -1.06860e-04  7.46273e-04 -5.09098e-06  7.46273e-04  4.65187e-05  2.21864e-06  2.21864e-06 -4.79066e-08  7.53645e-01  5.12061e-06  2.44055e-07  2.44055e-07
00218 0007  3.59375e+00  5.94411e-01  1.00036e+00  2.31920e-05  2.31920e-05  9.99823e-01  1.00868e-06  9.99823e-01 -4.31647e-04 -1.14048e-03 -7.44870e-05 -7.44870e-05  5.69934e-04 -3.23957e-06  5.69934e-04  2.27580e-05  9.91475e-07  9.91475e-07 -6.07911e-08  7.71132e-01  2.50482e-06  1.09072e-07  1.09072e-07
