# Athena++ data at time=6.500000e+00  cycle=833 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00176 0006 -2.10938e+00  4.48743e-01  1.15597e+00 -8.37538e-03 -8.37538e-03  9.30155e-01  3.10178e-04  9.30155e-01  1.00935e-02 -1.32428e-01  6.88476e-03  6.88476e-03  5.31830e-02 -2.54996e-04  5.31830e-02 -1.89026e-01  7.00066e-03  7.00066e-03 -7.94511e-06  7.37305e-01 -8.12057e-02  3.00748e-03  3.00748e-03
00176 0007 -1.95312e+00  4.26441e-01  1.15727e+00 -9.12006e-03 -9.12006e-03  9.29643e-01  3.64797e-04  9.29643e-01  1.43388e-02 -1.51147e-01  8.48348e-03  8.48348e-03  6.05797e-02 -3.39306e-04  6.05797e-02 -2.14087e-01  8.56356e-03  8.56356e-03 -7.48862e-06  7.20016e-01 -9.23233e-02  3.69282e-03  3.69282e-03
00176 0008 -1.79688e+00  4.02066e-01  1.15681e+00 -9.88699e-03 -9.88699e-03  9.29842e-01  4.29875e-04  9.29842e-01  1.95733e-02 -1.72969e-01  1.05559e-02  1.05559e-02  6.93421e-02 -4.58913e-04  6.93421e-02 -2.41639e-01  1.05060e-02  1.05060e-02 -1.06484e-05  7.00279e-01 -1.04580e-01  4.54686e-03  4.54686e-03
00176 0009 -1.64062e+00  3.75336e-01  1.15417e+00 -1.06553e-02 -1.06553e-02  9.30919e-01  5.07413e-04  9.30919e-01  2.60641e-02 -1.98359e-01  1.32743e-02  1.32743e-02  7.97588e-02 -6.32038e-04  7.97588e-02 -2.71552e-01  1.29312e-02  1.29312e-02 -1.42974e-05  6.77742e-01 -1.17954e-01  5.61679e-03  5.61679e-03
00176 0010 -1.48438e+00  3.45956e-01  1.14891e+00 -1.13928e-02 -1.13928e-02  9.33059e-01  5.99660e-04  9.33059e-01  3.41568e-02 -2.27799e-01  1.68876e-02  1.68876e-02  9.21765e-02 -8.88703e-04  9.21765e-02 -3.03406e-01  1.59689e-02  1.59689e-02 -1.99918e-05  6.52017e-01 -1.32329e-01  6.96462e-03  6.96462e-03
00176 0011 -1.32812e+00  3.13641e-01  1.14063e+00 -1.20523e-02 -1.20523e-02  9.36456e-01  7.09004e-04  9.36456e-01  4.43007e-02 -2.61719e-01  2.17637e-02  2.17637e-02  1.06990e-01 -1.28008e-03  1.06990e-01 -3.36292e-01  1.97817e-02  1.97817e-02 -2.38620e-05  6.22677e-01 -1.47432e-01  8.67225e-03  8.67225e-03
00177 0004 -1.21094e+00  2.86459e-01  1.13310e+00 -6.25389e-03 -6.25389e-03  9.39466e-01  2.01749e-04  9.39466e-01  5.39223e-02 -2.93862e-01  1.34015e-02  1.34015e-02  1.21678e-01 -4.32601e-04  1.21678e-01 -3.62549e-01  1.16918e-02  1.16918e-02  1.46883e-05  5.97191e-01 -1.59798e-01  5.15489e-03  5.15489e-03
00177 0005 -1.13281e+00  2.67807e-01  1.12642e+00 -6.35797e-03 -6.35797e-03  9.42252e-01  2.19255e-04  9.42252e-01  6.11449e-02 -3.15203e-01  1.54307e-02  1.54307e-02  1.31665e-01 -5.32085e-04  1.31665e-01 -3.78277e-01  1.30459e-02  1.30459e-02  9.66807e-06  5.79271e-01 -1.67469e-01  5.77478e-03  5.77478e-03
00177 0006 -1.05469e+00  2.48327e-01  1.11883e+00 -6.43118e-03 -6.43118e-03  9.45443e-01  2.38201e-04  9.45443e-01  6.92670e-02 -3.37969e-01  1.78265e-02  1.78265e-02  1.42597e-01 -6.60285e-04  1.42597e-01 -3.92917e-01  1.45527e-02  1.45527e-02  5.38343e-07  5.60166e-01 -1.74902e-01  6.47791e-03  6.47791e-03
00177 0007 -9.76562e-01  2.28040e-01  1.11036e+00 -6.46340e-03 -6.46340e-03  9.49043e-01  2.58551e-04  9.49043e-01  7.84004e-02 -3.62174e-01  2.07016e-02  2.07016e-02  1.54543e-01 -8.28188e-04  1.54543e-01 -4.05891e-01  1.62362e-02  1.62362e-02  1.04740e-06  5.39808e-01 -1.81909e-01  7.27641e-03  7.27641e-03
00177 0008 -8.98438e-01  2.06992e-01  1.10104e+00 -6.44721e-03 -6.44721e-03  9.53049e-01  2.80336e-04  9.53049e-01  8.86675e-02 -3.87819e-01  2.41941e-02  2.41941e-02  1.67569e-01 -1.05202e-03  1.67569e-01 -4.16477e-01  1.81083e-02  1.81083e-02 -1.36155e-06  5.18133e-01 -1.88246e-01  8.18471e-03  8.18471e-03
00177 0009 -8.20312e-01  1.85263e-01  1.09097e+00 -6.37342e-03 -6.37342e-03  9.57439e-01  3.03511e-04  9.57439e-01  1.00197e-01 -4.14869e-01  2.84735e-02  2.84735e-02  1.81720e-01 -1.35586e-03  1.81720e-01 -4.23793e-01  2.01809e-02  2.01809e-02 -4.74884e-06  4.95072e-01 -1.93610e-01  9.21958e-03  9.21958e-03
00177 0010 -7.42188e-01  1.62981e-01  1.08024e+00 -6.23172e-03 -6.23172e-03  9.62179e-01  3.27948e-04  9.62179e-01  1.13114e-01 -4.43262e-01  3.37922e-02  3.37922e-02  1.97025e-01 -1.77837e-03  1.97025e-01 -4.26785e-01  2.24622e-02  2.24622e-02 -1.02541e-05  4.70556e-01 -1.97615e-01  1.04008e-02  1.04008e-02
00177 0011 -6.64062e-01  1.40331e-01  1.06904e+00 -6.01309e-03 -6.01309e-03  9.67203e-01  3.53807e-04  9.67203e-01  1.27520e-01 -4.72892e-01  4.05137e-02  4.05137e-02  2.13473e-01 -2.38429e-03  2.13473e-01 -4.24225e-01  2.49539e-02  2.49539e-02 -2.23940e-05  4.44517e-01 -1.99783e-01  1.17518e-02  1.17518e-02
00178 0004 -5.85938e-01  1.17572e-01  1.05760e+00 -5.70500e-03 -5.70500e-03  9.72420e-01  3.81324e-04  9.72420e-01  1.43454e-01 -5.03361e-01  4.91570e-02  4.91570e-02  2.30887e-01 -3.27820e-03  2.30887e-01 -4.14725e-01  2.76492e-02  2.76492e-02  9.86585e-06  4.16896e-01 -1.99523e-01  1.33014e-02  1.33014e-02
00178 0005 -5.07812e-01  9.50565e-02  1.04612e+00 -5.29247e-03 -5.29247e-03  9.77735e-01  4.07076e-04  9.77735e-01  1.60935e-01 -5.34126e-01  6.06429e-02  6.06429e-02  2.48997e-01 -4.65980e-03  2.48997e-01 -3.96787e-01  3.05249e-02  3.05249e-02  4.78326e-06  3.87648e-01 -1.96106e-01  1.50854e-02  1.50854e-02
00178 0006 -4.29688e-01  7.32476e-02  1.03501e+00 -4.79000e-03 -4.79000e-03  9.82964e-01  4.33723e-04  9.82964e-01  1.80167e-01 -5.64148e-01  7.62691e-02  7.62691e-02  2.67187e-01 -6.96237e-03  2.67187e-01 -3.68820e-01  3.35270e-02  3.35270e-02 -2.09861e-04  3.56719e-01 -1.88636e-01  1.71492e-02  1.71492e-02
00178 0007 -3.51562e-01  5.27470e-02  1.02479e+00 -4.11713e-03 -4.11713e-03  9.87846e-01  4.68149e-04  9.87846e-01  2.00615e-01 -5.89310e-01  9.77660e-02  9.77660e-02  2.83247e-01 -1.08122e-02  2.83247e-01 -3.29312e-01  3.65815e-02  3.65815e-02  3.49840e-04  3.23992e-01 -1.75972e-01  1.95522e-02  1.95522e-02
00178 0008 -2.73438e-01  3.43263e-02  1.01518e+00 -3.50111e-03 -3.50111e-03  9.92506e-01  4.83764e-04  9.92506e-01  2.16974e-01 -6.03366e-01  1.31207e-01  1.31207e-01  2.94034e-01 -1.87671e-02  2.94034e-01 -2.77451e-01  3.96214e-02  3.96214e-02  5.61326e-04  2.89766e-01 -1.56727e-01  2.23860e-02  2.23860e-02
00178 0009 -1.95312e-01  1.89172e-02  1.00528e+00 -1.99790e-03 -1.99790e-03  9.97375e-01  1.00934e-03  9.97375e-01  2.29438e-01 -5.88535e-01  1.80347e-01  1.80347e-01  2.91201e-01 -3.65943e-02  2.91201e-01 -2.12506e-01  4.26181e-02  4.26181e-02 -4.57206e-03  2.55641e-01 -1.29155e-01  2.58195e-02  2.58195e-02
00178 0010 -1.17188e-01  7.67394e-03  1.00764e+00 -7.88228e-04 -7.88228e-04  9.96203e-01 -1.66634e-03  9.96203e-01  2.50489e-01 -4.97609e-01  2.71219e-01  2.71219e-01  2.45687e-01 -7.89081e-02  2.45687e-01 -1.33747e-01  4.52493e-02  4.52493e-02  1.17044e-02  2.19160e-01 -9.01570e-02  3.01841e-02  3.01841e-02
00178 0011 -3.90625e-02  1.86737e-03  1.00010e+00 -9.83469e-03 -9.83469e-03  1.00010e+00  9.83469e-03  1.00010e+00  1.65139e-01 -5.31156e-03  2.72723e-01  2.72723e-01 -5.31156e-03 -2.72723e-01 -5.31156e-03 -4.67987e-02  4.67987e-02  4.67987e-02 -2.01506e-02  1.85097e-01 -3.50813e-02  3.50813e-02  3.50813e-02
00203 0004  3.90625e-02  1.86737e-03  1.00010e+00  9.83469e-03  9.83469e-03  1.00010e+00  9.83469e-03  1.00010e+00  1.65139e-01 -5.31156e-03 -2.72723e-01 -2.72723e-01 -5.31156e-03 -2.72723e-01 -5.31156e-03  4.67987e-02  4.67987e-02  4.67987e-02 -2.01506e-02  1.85097e-01  3.50813e-02  3.50813e-02  3.50813e-02
00203 0005  1.17188e-01  7.67394e-03  1.00764e+00  7.88228e-04  7.88228e-04  9.96203e-01 -1.66634e-03  9.96203e-01  2.50489e-01 -4.97609e-01 -2.71219e-01 -2.71219e-01  2.45687e-01 -7.89081e-02  2.45687e-01  1.33747e-01  4.52493e-02  4.52493e-02  1.17044e-02  2.19160e-01  9.01570e-02  3.01841e-02  3.01841e-02
00203 0006  1.95312e-01  1.89172e-02  1.00528e+00  1.99790e-03  1.99790e-03  9.97375e-01  1.00934e-03  9.97375e-01  2.29438e-01 -5.88535e-01 -1.80347e-01 -1.80347e-01  2.91201e-01 -3.65943e-02  2.91201e-01  2.12506e-01  4.26181e-02  4.26181e-02 -4.57206e-03  2.55641e-01  1.29155e-01  2.58195e-02  2.58195e-02
00203 0007  2.73438e-01  3.43263e-02  1.01518e+00  3.50111e-03  3.50111e-03  9.92506e-01  4.83764e-04  9.92506e-01  2.16974e-01 -6.03366e-01 -1.31207e-01 -1.31207e-01  2.94034e-01 -1.87671e-02  2.94034e-01  2.77451e-01  3.96214e-02  3.96214e-02  5.61326e-04  2.89766e-01  1.56727e-01  2.23860e-02  2.23860e-02
00203 0008  3.51562e-01  5.27470e-02  1.02479e+00  4.11713e-03  4.11713e-03  9.87846e-01  4.68149e-04  9.87846e-01  2.00615e-01 -5.89310e-01 -9.77660e-02 -9.77660e-02  2.83247e-01 -1.08122e-02  2.83247e-01  3.29312e-01  3.65815e-02  3.65815e-02  3.49840e-04  3.23992e-01  1.75972e-01  1.95522e-02  1.95522e-02
00203 0009  4.29688e-01  7.32476e-02  1.03501e+00  4.79000e-03  4.79000e-03  9.82964e-01  4.33723e-04  9.82964e-01  1.80167e-01 -5.64148e-01 -7.62691e-02 -7.62691e-02  2.67187e-01 -6.96237e-03  2.67187e-01  3.68820e-01  3.35270e-02  3.35270e-02 -2.09861e-04  3.56719e-01  1.88636e-01  1.71492e-02  1.71492e-02
00203 0010  5.07812e-01  9.50565e-02  1.04612e+00  5.29247e-03  5.29247e-03  9.77735e-01  4.07076e-04  9.77735e-01  1.60935e-01 -5.34126e-01 -6.06429e-02 -6.06429e-02  2.48997e-01 -4.65980e-03  2.48997e-01  3.96787e-01  3.05249e-02  3.05249e-02  4.78326e-06  3.87648e-01  1.96106e-01  1.50854e-02  1.50854e-02
00203 0011  5.85938e-01  1.17572e-01  1.05760e+00  5.70500e-03  5.70500e-03  9.72420e-01  3.81324e-04  9.72420e-01  1.43454e-01 -5.03361e-01 -4.91570e-02 -4.91570e-02  2.30887e-01 -3.27820e-03  2.30887e-01  4.14725e-01  2.76492e-02  2.76492e-02  9.86585e-06  4.16896e-01  1.99523e-01  1.33014e-02  1.33014e-02
00204 0004  6.64062e-01  1.40331e-01  1.06904e+00  6.01309e-03  6.01309e-03  9.67203e-01  3.53807e-04  9.67203e-01  1.27520e-01 -4.72892e-01 -4.05137e-02 -4.05137e-02  2.13473e-01 -2.38429e-03  2.13473e-01  4.24225e-01  2.49539e-02  2.49539e-02 -2.23940e-05  4.44517e-01  1.99783e-01  1.17518e-02  1.17518e-02
00204 0005  7.42188e-01  1.62981e-01  1.08024e+00  6.23172e-03  6.23172e-03  9.62179e-01  3.27948e-04  9.62179e-01  1.13114e-01 -4.43262e-01 -3.37922e-02 -3.37922e-02  1.97025e-01 -1.77837e-03  1.97025e-01  4.26785e-01  2.24622e-02  2.24622e-02 -1.02541e-05  4.70556e-01  1.97615e-01  1.04008e-02  1.04008e-02
00204 0006  8.20312e-01  1.85263e-01  1.09097e+00  6.37342e-03  6.37342e-03  9.57439e-01  3.03511e-04  9.57439e-01  1.00197e-01 -4.14869e-01 -2.84735e-02 -2.84735e-02  1.81720e-01 -1.35586e-03  1.81720e-01  4.23793e-01  2.01809e-02  2.01809e-02 -4.74884e-06  4.95072e-01  1.93610e-01  9.21958e-03  9.21958e-03
00204 0007  8.98438e-01  2.06992e-01  1.10104e+00  6.44721e-03  6.44721e-03  9.53049e-01  2.80336e-04  9.53049e-01  8.86675e-02 -3.87819e-01 -2.41941e-02 -2.41941e-02  1.67569e-01 -1.05202e-03  1.67569e-01  4.16477e-01  1.81083e-02  1.81083e-02 -1.36155e-06  5.18133e-01  1.88246e-01  8.18471e-03  8.18471e-03
00204 0008  9.76562e-01  2.28040e-01  1.11036e+00  6.46340e-03  6.46340e-03  9.49043e-01  2.58551e-04  9.49043e-01  7.84004e-02 -3.62174e-01 -2.07016e-02 -2.07016e-02  1.54543e-01 -8.28188e-04  1.54543e-01  4.05891e-01  1.62362e-02  1.62362e-02  1.04740e-06  5.39808e-01  1.81909e-01  7.27641e-03  7.27641e-03
00204 0009  1.05469e+00  2.48327e-01  1.11883e+00  6.43118e-03  6.43118e-03  9.45443e-01  2.38201e-04  9.45443e-01  6.92670e-02 -3.37969e-01 -1.78265e-02 -1.78265e-02  1.42597e-01 -6.60285e-04  1.42597e-01  3.92917e-01  1.45527e-02  1.45527e-02  5.38343e-07  5.60166e-01  1.74902e-01  6.47791e-03  6.47791e-03
00204 0010  1.13281e+00  2.67807e-01  1.12642e+00  6.35797e-03  6.35797e-03  9.42252e-01  2.19255e-04  9.42252e-01  6.11449e-02 -3.15203e-01 -1.54307e-02 -1.54307e-02  1.31665e-01 -5.32085e-04  1.31665e-01  3.78277e-01  1.30459e-02  1.30459e-02  9.66807e-06  5.79271e-01  1.67469e-01  5.77478e-03  5.77478e-03
00204 0011  1.21094e+00  2.86459e-01  1.13310e+00  6.25389e-03  6.25389e-03  9.39466e-01  2.01749e-04  9.39466e-01  5.39223e-02 -2.93862e-01 -1.34015e-02 -1.34015e-02  1.21678e-01 -4.32601e-04  1.21678e-01  3.62549e-01  1.16918e-02  1.16918e-02  1.46883e-05  5.97191e-01  1.59798e-01  5.15489e-03  5.15489e-03
00211 0004  1.32812e+00  3.13641e-01  1.14063e+00  1.20523e-02  1.20523e-02  9.36456e-01  7.09004e-04  9.36456e-01  4.43007e-02 -2.61719e-01 -2.17637e-02 -2.17637e-02  1.06990e-01 -1.28008e-03  1.06990e-01  3.36292e-01  1.97817e-02  1.97817e-02 -2.38620e-05  6.22677e-01  1.47432e-01  8.67225e-03  8.67225e-03
00211 0005  1.48438e+00  3.45956e-01  1.14891e+00  1.13928e-02  1.13928e-02  9.33059e-01  5.99660e-04  9.33059e-01  3.41568e-02 -2.27799e-01 -1.68876e-02 -1.68876e-02  9.21765e-02 -8.88703e-04  9.21765e-02  3.03406e-01  1.59689e-02  1.59689e-02 -1.99918e-05  6.52017e-01  1.32329e-01  6.96462e-03  6.96462e-03
00211 0006  1.64062e+00  3.75336e-01  1.15417e+00  1.06553e-02  1.06553e-02  9.30919e-01  5.07413e-04  9.30919e-01  2.60641e-02 -1.98359e-01 -1.32743e-02 -1.32743e-02  7.97588e-02 -6.32038e-04  7.97588e-02  2.71552e-01  1.29312e-02  1.29312e-02 -1.42974e-05  6.77742e-01  1.17954e-01  5.61679e-03  5.61679e-03
00211 0007  1.79688e+00  4.02066e-01  1.15681e+00  9.88699e-03  9.88699e-03  9.29842e-01  4.29875e-04  9.29842e-01  1.95733e-02 -1.72969e-01 -1.05559e-02 -1.05559e-02  6.93421e-02 -4.58913e-04  6.93421e-02  2.41639e-01  1.05060e-02  1.05060e-02 -1.06484e-05  7.00279e-01  1.04580e-01  4.54686e-03  4.54686e-03
00211 0008  1.95312e+00  4.26441e-01  1.15727e+00  9.12006e-03  9.12006e-03  9.29643e-01  3.64797e-04  9.29643e-01  1.43388e-02 -1.51147e-01 -8.48348e-03 -8.48348e-03  6.05797e-02 -3.39306e-04  6.05797e-02  2.14087e-01  8.56356e-03  8.56356e-03 -7.48862e-06  7.20016e-01  9.23233e-02  3.69282e-03  3.69282e-03
00211 0009  2.10938e+00  4.48743e-01  1.15597e+00  8.37538e-03  8.37538e-03  9.30155e-01  3.10178e-04  9.30155e-01  1.00935e-02 -1.32428e-01 -6.88476e-03 -6.88476e-03  5.31830e-02 -2.54996e-04  5.31830e-02  1.89026e-01  7.00066e-03  7.00066e-03 -7.94511e-06  7.37305e-01  8.12057e-02  3.00748e-03  3.00748e-03
00211 0010  2.26562e+00  4.69227e-01  1.15326e+00  7.66541e-03  7.66541e-03  9.31236e-01  2.64293e-04  9.31236e-01  6.63091e-03 -1.16373e-01 -5.63930e-03 -5.63930e-03  4.69119e-02 -1.94411e-04  4.69119e-02  1.66416e-01  5.73797e-03  5.73797e-03 -9.18206e-06  7.52462e-01  7.11931e-02  2.45469e-03  2.45469e-03
00211 0011  2.42188e+00  4.88122e-01  1.14947e+00  6.99843e-03  6.99843e-03  9.32764e-01  2.25744e-04  9.32764e-01  3.79560e-03 -1.02591e-01 -4.64921e-03 -4.64921e-03  4.15705e-02 -1.49972e-04  4.15705e-02  1.46130e-01  4.71279e-03  4.71279e-03 -1.40792e-05  7.65763e-01  6.22221e-02  2.00697e-03  2.00697e-03
00218 0004  2.65625e+00  5.14624e-01  1.14099e+00  1.20818e-02  1.20818e-02  9.36309e-01  7.10628e-04  9.36309e-01  3.75909e-04 -8.43810e-02 -7.01504e-03 -7.01504e-03  3.44781e-02 -4.12557e-04  3.44781e-02  1.18662e-01  6.97906e-03  6.97906e-03 -1.68232e-05  7.83211e-01  5.01034e-02  2.94681e-03  2.94681e-03
00218 0005  2.96875e+00  5.44915e-01  1.12996e+00  9.98267e-03  9.98267e-03  9.40825e-01  5.25376e-04  9.40825e-01 -2.75960e-03 -6.70294e-02 -5.00593e-03 -5.00593e-03  2.78189e-02 -2.63427e-04  2.78189e-02  9.01748e-02  4.74583e-03  4.74583e-03 -1.34825e-05  8.01267e-01  3.75757e-02  1.97758e-03  1.97758e-03
00218 0006  3.28125e+00  5.71657e-01  1.11797e+00  8.21628e-03  8.21628e-03  9.45828e-01  3.91235e-04  9.45828e-01 -4.85863e-03 -5.38597e-02 -3.65586e-03 -3.65586e-03  2.27309e-02 -1.74046e-04  2.27309e-02  6.76810e-02  3.22309e-03  3.22309e-03 -7.77069e-06  8.15434e-01  2.77484e-02  1.32141e-03  1.32141e-03
00218 0007  3.59375e+00  5.95562e-01  1.10579e+00  6.74329e-03  6.74329e-03  9.51004e-01  2.93166e-04  9.51004e-01 -6.20806e-03 -4.37311e-02 -2.72275e-03 -2.72275e-03  1.87725e-02 -1.18377e-04  1.87725e-02  5.00225e-02  2.17515e-03  2.17515e-03 -7.92056e-06  8.26676e-01  2.01082e-02  8.74412e-04  8.74412e-04
