# Athena++ data at time=7.031250e-01  cycle=91 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0010 -2.96875e+00  5.37279e-01  1.00176e+00 -1.38850e-04 -1.38850e-04  9.99124e-01  7.31261e-06  9.99124e-01 -1.33533e-03 -3.50199e-03  2.76839e-04  2.76839e-04  1.74632e-03 -1.45747e-05  1.74632e-03 -2.93818e-04  1.53359e-05  1.53359e-05 -1.08820e-06  7.33750e-01 -4.81821e-05  2.52971e-06  2.52971e-06
00175 0011 -2.65625e+00  5.02594e-01  1.00229e+00 -2.02605e-04 -2.02605e-04  9.98857e-01  1.19344e-05  9.98857e-01 -1.81655e-03 -4.76566e-03  4.21293e-04  4.21293e-04  2.37450e-03 -2.47938e-05  2.37450e-03 -5.81517e-04  3.38655e-05  3.38655e-05 -1.44194e-06  7.09931e-01 -9.47254e-05  5.49945e-06  5.49945e-06
00176 0004 -2.42188e+00  4.72197e-01  1.00286e+00 -1.38148e-04 -1.38148e-04  9.98574e-01  4.46803e-06  9.98574e-01 -2.33493e-03 -6.19834e-03  2.99424e-04  2.99424e-04  3.08585e-03 -9.66593e-06  3.08585e-03 -9.80577e-04  3.18333e-05  3.18333e-05 -4.38436e-06  6.88400e-01 -1.59997e-04  5.17567e-06  5.17567e-06
00176 0005 -2.26562e+00  4.50595e-01  1.00329e+00 -1.69896e-04 -1.69896e-04  9.98360e-01  5.86971e-06  9.98360e-01 -2.76428e-03 -7.35460e-03  3.80024e-04  3.80024e-04  3.65912e-03 -1.31151e-05  3.65912e-03 -1.38045e-03  4.81620e-05  4.81620e-05  1.65606e-06  6.72689e-01 -2.25989e-04  7.75918e-06  7.75918e-06
00176 0006 -2.10938e+00  4.27306e-01  1.00379e+00 -2.10189e-04 -2.10189e-04  9.98113e-01  7.79240e-06  9.98113e-01 -3.29878e-03 -8.79496e-03  4.88062e-04  4.88062e-04  4.37242e-03 -1.80851e-05  4.37242e-03 -1.95807e-03  7.24759e-05  7.24759e-05  9.20059e-07  6.55336e-01 -3.20893e-04  1.18327e-05  1.18327e-05
00176 0007 -1.95312e+00  4.02160e-01  1.00435e+00 -2.61255e-04 -2.61255e-04  9.97830e-01  1.04538e-05  9.97830e-01 -3.95236e-03 -1.05782e-02  6.34088e-04  6.34088e-04  5.25444e-03 -2.53666e-05  5.25444e-03 -2.79721e-03  1.11627e-04  1.11627e-04 -2.35470e-07  6.36074e-01 -4.58490e-04  1.82914e-05  1.82914e-05
00176 0008 -1.79688e+00  3.74979e-01  1.00499e+00 -3.25763e-04 -3.25763e-04  9.97513e-01  1.41661e-05  9.97513e-01 -4.75930e-03 -1.27999e-02  8.34182e-04  8.34182e-04  6.35178e-03 -3.62708e-05  6.35178e-03 -4.01288e-03  1.74107e-04  1.74107e-04  2.18055e-07  6.14577e-01 -6.58409e-04  2.85966e-05  2.85966e-05
00176 0009 -1.64062e+00  3.45580e-01  1.00569e+00 -4.06692e-04 -4.06692e-04  9.97168e-01  1.93718e-05  9.97168e-01 -5.76444e-03 -1.55827e-02  1.11232e-03  1.11232e-03  7.72444e-03 -5.29733e-05  7.72444e-03 -5.77383e-03  2.74646e-04  2.74646e-04  8.35033e-07  5.90440e-01 -9.51126e-04  4.52653e-05  4.52653e-05
00176 0010 -1.48438e+00  3.13790e-01  1.00641e+00 -5.06655e-04 -5.06655e-04  9.96811e-01  2.66805e-05  9.96811e-01 -7.01537e-03 -1.90732e-02  1.50517e-03  1.50517e-03  9.44413e-03 -7.92207e-05  9.44413e-03 -8.32008e-03  4.37509e-04  4.37509e-04 -2.65117e-06  5.63157e-01 -1.38076e-03  7.26086e-05  7.26086e-05
00176 0011 -1.32812e+00  2.79470e-01  1.00708e+00 -6.26199e-04 -6.26199e-04  9.96477e-01  3.68765e-05  9.96477e-01 -8.56516e-03 -2.34348e-02  2.06682e-03  2.06682e-03  1.15914e-02 -1.21632e-04  1.15914e-02 -1.19219e-02  7.01194e-04  7.01194e-04 -1.14545e-05  5.32094e-01 -2.00511e-03  1.17844e-04  1.17844e-04
00177 0004 -1.21094e+00  2.51118e-01  1.00758e+00 -3.66057e-04 -3.66057e-04  9.96233e-01  1.18305e-05  9.96233e-01 -1.00106e-02 -2.77633e-02  1.33847e-03  1.33847e-03  1.37244e-02 -4.32223e-05  1.37244e-02 -1.56487e-02  5.04595e-04  5.04595e-04 -4.88278e-06  5.04940e-01 -2.67334e-03  8.61710e-05  8.61710e-05
