# Athena++ data at time=2.015625e-01  cycle=26 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.39258e-01  1.00006e+00 -3.08063e-06 -3.08063e-06  9.99972e-01  1.14088e-07  9.99972e-01 -1.29561e-04 -3.43866e-04  1.91390e-05  1.91390e-05  1.71919e-04 -7.08653e-07  1.71919e-04 -7.62684e-07  3.08319e-08  3.08319e-08 -1.21229e-08  7.99560e-01 -4.34352e-08  1.83669e-09  1.83669e-09
00175 0007 -3.90625e+00  6.18122e-01  1.00007e+00 -4.15416e-06 -4.15416e-06  9.99965e-01  1.66208e-07  9.99965e-01 -1.64747e-04 -4.36839e-04  2.62459e-05  2.62459e-05  2.18397e-04 -1.05012e-06  2.18397e-04 -2.38408e-06  9.59508e-08  9.59508e-08 -1.24517e-08  7.86237e-01 -1.45152e-07  5.81302e-09  5.81302e-09
00175 0008 -3.59375e+00  5.94431e-01  1.00009e+00 -5.70502e-06 -5.70502e-06  9.99956e-01  2.48132e-07  9.99956e-01 -2.12430e-04 -5.62838e-04  3.67663e-05  3.67663e-05  2.81382e-04 -1.59910e-06  2.81382e-04 -5.41167e-06  2.35704e-07  2.35704e-07 -2.45113e-08  7.71031e-01 -3.27993e-07  1.42936e-08  1.42936e-08
00175 0009 -3.28125e+00  5.67713e-01  1.00011e+00 -7.99295e-06 -7.99295e-06  9.99944e-01  3.80834e-07  9.99944e-01 -2.78384e-04 -7.36850e-04  5.27303e-05  5.27303e-05  3.68362e-04 -2.51233e-06  3.68362e-04 -1.10752e-05  5.27352e-07  5.27352e-07 -3.52625e-08  7.53515e-01 -6.71974e-07  3.19804e-08  3.19804e-08
00175 0010 -2.96875e+00  5.37385e-01  1.00014e+00 -1.14492e-05 -1.14492e-05  9.99928e-01  6.03228e-07  9.99928e-01 -3.71457e-04 -9.81865e-04  7.76732e-05  7.76732e-05  4.90824e-04 -4.09243e-06  4.90824e-04 -2.16500e-05  1.14662e-06  1.14662e-06  7.13145e-08  7.33127e-01 -1.31251e-06  6.95601e-08  6.95601e-08
00175 0011 -2.65625e+00  5.02721e-01  1.00019e+00 -1.68217e-05 -1.68217e-05  9.99905e-01  9.90778e-07  9.99905e-01 -5.05854e-04 -1.33510e-03  1.18084e-04  1.18084e-04  6.67354e-04 -6.95429e-06  6.67354e-04 -4.19499e-05  2.46487e-06  2.46487e-06 -1.13503e-06  7.09109e-01 -2.54449e-06  1.49656e-07  1.49656e-07
00176 0004 -2.42188e+00  4.72342e-01  1.00024e+00 -1.15178e-05 -1.15178e-05  9.99880e-01  3.74537e-07  9.99880e-01 -6.58711e-04 -1.73698e-03  8.35864e-05  8.35864e-05  8.68176e-04 -2.71559e-06  8.68176e-04 -7.20712e-05  2.58542e-06  2.58542e-06  5.21237e-06  6.87373e-01 -4.37810e-06  1.42962e-07  1.42962e-07
00176 0005 -2.26562e+00  4.50751e-01  1.00028e+00 -1.43475e-05 -1.43475e-05  9.99861e-01  4.95308e-07  9.99861e-01 -7.76838e-04 -2.06138e-03  1.06451e-04  1.06451e-04  1.03026e-03 -3.67772e-06  1.03026e-03 -1.02037e-04  3.36411e-06  3.36411e-06 -2.29871e-07  6.71496e-01 -6.23477e-06  2.04227e-07  2.04227e-07
00176 0006 -2.10938e+00  4.27472e-01  1.00032e+00 -1.79457e-05 -1.79457e-05  9.99839e-01  6.64618e-07  9.99839e-01 -9.26662e-04 -2.46201e-03  1.36997e-04  1.36997e-04  1.23040e-03 -5.07285e-06  1.23040e-03 -1.42972e-04  5.27116e-06  5.27116e-06  8.74244e-08  6.53949e-01 -8.63741e-06  3.20074e-07  3.20074e-07
00176 0007 -1.95312e+00  4.02334e-01  1.00038e+00 -2.25973e-05 -2.25973e-05  9.99812e-01  9.03997e-07  9.99812e-01 -1.11562e-03 -2.96289e-03  1.78010e-04  1.78010e-04  1.48060e-03 -7.12129e-06  1.48060e-03 -2.03314e-04  8.14215e-06  8.14215e-06 -1.94652e-08  6.34455e-01 -1.23290e-05  4.93550e-07  4.93550e-07
00176 0008 -1.79688e+00  3.75156e-01  1.00044e+00 -2.86851e-05 -2.86851e-05  9.99781e-01  1.24740e-06  9.99781e-01 -1.35177e-03 -3.58850e-03  2.34405e-04  2.34405e-04  1.79305e-03 -1.01933e-05  1.79305e-03 -2.93220e-04  1.27509e-05  1.27509e-05  1.93395e-08  6.12683e-01 -1.77774e-05  7.73037e-07  7.73037e-07
00176 0009 -1.64062e+00  3.45752e-01  1.00051e+00 -3.66915e-05 -3.66915e-05  9.99744e-01  1.74768e-06  9.99744e-01 -1.64868e-03 -4.37405e-03  3.13031e-04  3.13031e-04  2.18532e-03 -1.49099e-05  2.18532e-03 -4.26360e-04  2.03076e-05  2.03076e-05  5.40653e-08  5.88221e-01 -2.58551e-05  1.23145e-06  1.23145e-06
00176 0010 -1.48438e+00  3.13946e-01  1.00060e+00 -4.72467e-05 -4.72467e-05  9.99702e-01  2.48782e-06  9.99702e-01 -2.02293e-03 -5.36226e-03  4.24319e-04  4.24319e-04  2.67869e-03 -2.23424e-05  2.67869e-03 -6.25696e-04  3.29501e-05  3.29501e-05  3.91208e-07  5.60559e-01 -3.79554e-05  1.99900e-06  1.99900e-06
00176 0011 -1.32812e+00  2.79597e-01  1.00069e+00 -6.11484e-05 -6.11484e-05  9.99655e-01  3.59915e-06  9.99655e-01 -2.49353e-03 -6.60415e-03  5.84400e-04  5.84400e-04  3.29859e-03 -3.43962e-05  3.29859e-03 -9.26508e-04  5.43976e-05  5.43976e-05 -3.09455e-06  5.29058e-01 -5.62483e-05  3.30634e-06  3.30634e-06
00177 0004 -1.21094e+00  2.51210e-01  1.00078e+00 -3.73215e-05 -3.73215e-05  9.99613e-01  1.21129e-06  9.99613e-01 -2.94182e-03 -7.85016e-03  3.78555e-04  3.78555e-04  3.92049e-03 -1.22664e-05  3.92049e-03 -1.26652e-03  4.08541e-05  4.08541e-05 -1.18895e-05  5.01531e-01 -7.70342e-05  2.48851e-06  2.48851e-06
00177 0005 -1.13281e+00  2.31993e-01  1.00082e+00 -4.26551e-05 -4.26551e-05  9.99588e-01  1.47221e-06  9.99588e-01 -3.27229e-03 -8.72732e-03  4.51155e-04  4.51155e-04  4.35823e-03 -1.55737e-05  4.35823e-03 -1.54835e-03  5.33052e-05  5.33052e-05 -1.03799e-06  4.82000e-01 -9.42948e-05  3.23603e-06  3.23603e-06
00177 0006 -1.05469e+00  2.12150e-01  1.00087e+00 -4.84997e-05 -4.84997e-05  9.99564e-01  1.79654e-06  9.99564e-01 -3.63521e-03 -9.69595e-03  5.39265e-04  5.39265e-04  4.84159e-03 -1.99708e-05  4.84159e-03 -1.89259e-03  6.99840e-05  6.99840e-05  4.78221e-07  4.60961e-01 -1.15267e-04  4.26364e-06  4.26364e-06
00177 0007 -9.76562e-01  1.91728e-01  1.00091e+00 -5.49405e-05 -5.49405e-05  9.99543e-01  2.19772e-06  9.99543e-01 -4.03376e-03 -1.07559e-02  6.46086e-04  6.46086e-04  5.37051e-03 -2.58445e-05  5.37051e-03 -2.30932e-03  9.23466e-05  9.23466e-05 -1.08986e-07  4.38250e-01 -1.40884e-04  5.63522e-06  5.63522e-06
00177 0008 -8.98438e-01  1.70806e-01  1.00095e+00 -6.18977e-05 -6.18977e-05  9.99527e-01  2.69137e-06  9.99527e-01 -4.46175e-03 -1.18900e-02  7.76536e-04  7.76536e-04  5.93647e-03 -3.37646e-05  5.93647e-03 -2.81011e-03  1.22189e-04  1.22189e-04 -1.30726e-08  4.13685e-01 -1.71854e-04  7.47267e-06  7.47267e-06
00177 0009 -8.20312e-01  1.49503e-01  1.00097e+00 -6.91620e-05 -6.91620e-05  9.99517e-01  3.29373e-06  9.99517e-01 -4.90946e-03 -1.30709e-02  9.35318e-04  9.35318e-04  6.52586e-03 -4.45428e-05  6.52586e-03 -3.39984e-03  1.61915e-04  1.61915e-04 -7.00798e-08  3.87065e-01 -2.08537e-04  9.93144e-06  9.93144e-06
00177 0010 -7.42188e-01  1.27994e-01  1.00096e+00 -7.63343e-05 -7.63343e-05  9.99518e-01  4.01815e-06  9.99518e-01 -5.35828e-03 -1.42452e-02  1.12724e-03  1.12724e-03  7.11212e-03 -5.93360e-05  7.11212e-03 -4.07200e-03  2.14349e-04  2.14349e-04 -1.90036e-07  3.58174e-01 -2.50749e-04  1.31996e-05  1.31996e-05
00177 0011 -6.64062e-01  1.06527e-01  1.00093e+00 -8.27495e-05 -8.27495e-05  9.99533e-01  4.86864e-06  9.99533e-01 -5.77564e-03 -1.53210e-02  1.35603e-03  1.35603e-03  7.64956e-03 -7.97823e-05  7.64956e-03 -4.79950e-03  2.82394e-04  2.82394e-04 -4.67990e-07  3.26788e-01 -2.97095e-04  1.74811e-05  1.74811e-05
00178 0004 -5.85938e-01  8.54446e-02  1.00087e+00 -8.74033e-05 -8.74033e-05  9.99565e-01  5.82874e-06  9.99565e-01 -6.10826e-03 -1.61497e-02  1.62179e-03  1.62179e-03  8.06406e-03 -1.08154e-04  8.06406e-03 -5.51849e-03  3.68044e-04  3.68044e-04 -1.10853e-06  2.92690e-01 -3.43941e-04  2.29401e-05  2.29401e-05
00178 0005 -5.07812e-01  6.52121e-02  1.00077e+00 -8.89474e-05 -8.89474e-05  9.99617e-01  6.84545e-06  9.99617e-01 -6.27390e-03 -1.65045e-02  1.91587e-03  1.91587e-03  8.24246e-03 -1.47450e-04  8.24246e-03 -6.11012e-03  4.70311e-04  4.70311e-04 -2.48754e-06  2.55709e-01 -3.84086e-04  2.95685e-05  2.95685e-05
00178 0006 -4.29688e-01  4.64395e-02  1.00062e+00 -8.58765e-05 -8.58765e-05  9.99688e-01  7.81240e-06  9.99688e-01 -6.15514e-03 -1.60659e-02  2.21088e-03  2.21088e-03  8.02505e-03 -2.01163e-04  8.02505e-03 -6.39198e-03  5.81634e-04  5.81634e-04 -4.91959e-06  2.15782e-01 -4.05661e-04  3.69287e-05  3.69287e-05
00178 0007 -3.51562e-01  2.98911e-02  1.00046e+00 -7.71070e-05 -7.71070e-05  9.99772e-01  8.56690e-06  9.99772e-01 -5.60675e-03 -1.44444e-02  2.44444e-03  2.44444e-03  7.21691e-03 -2.71946e-04  7.21691e-03 -6.15117e-03  6.84128e-04  6.84128e-04 -8.38307e-06  1.73100e-01 -3.93107e-04  4.37730e-05  4.37730e-05
00178 0008 -2.73438e-01  1.64478e-02  1.00029e+00 -6.27968e-05 -6.27968e-05  9.99857e-01  8.95097e-06  9.99857e-01 -4.50144e-03 -1.13098e-02  2.49762e-03  2.49762e-03  5.65216e-03 -3.57584e-04  5.65216e-03 -5.26173e-03  7.52293e-04  7.52293e-04  6.87862e-06  1.28379e-01 -3.33929e-04  4.78486e-05  4.78486e-05
00178 0009 -1.95312e-01  6.94985e-03  1.00014e+00 -4.44141e-05 -4.44141e-05  9.99930e-01  8.95326e-06  9.99930e-01 -2.85339e-03 -6.76975e-03  2.15607e-03  2.15607e-03  3.38397e-03 -4.40304e-04  3.38397e-03 -3.83114e-03  7.67117e-04  7.67117e-04  1.35743e-04  8.34301e-02 -2.32584e-04  4.67647e-05  4.67647e-05
00178 0010 -1.17188e-01  1.79410e-03  1.00004e+00 -2.53275e-05 -2.53275e-05  9.99979e-01  8.67799e-06  9.99979e-01 -1.13919e-03 -2.23280e-03  1.31453e-03  1.31453e-03  1.11626e-03 -4.68497e-04  1.11626e-03 -2.20357e-03  7.35693e-04  7.35693e-04 -5.60804e-05  4.23562e-02 -1.21117e-04  4.06853e-05  4.06853e-05
00178 0011 -3.90625e-02  1.97988e-04  1.00000e+00 -8.12226e-06 -8.12226e-06  1.00000e+00  8.12226e-06  1.00000e+00 -1.35588e-04 -6.67625e-09  4.10988e-04  4.10988e-04 -6.67625e-09 -4.10988e-04 -6.67625e-09 -7.00815e-04  7.00815e-04  7.00815e-04 -9.98400e-04  1.42338e-02 -3.47824e-05  3.47824e-05  3.47824e-05
00203 0004  3.90625e-02  1.97988e-04  1.00000e+00  8.12226e-06  8.12226e-06  1.00000e+00  8.12226e-06  1.00000e+00 -1.35588e-04 -6.67625e-09 -4.10988e-04 -4.10988e-04 -6.67625e-09 -4.10988e-04 -6.67625e-09  7.00815e-04  7.00815e-04  7.00815e-04 -9.98400e-04  1.42338e-02  3.47824e-05  3.47824e-05  3.47824e-05
00203 0005  1.17188e-01  1.79410e-03  1.00004e+00  2.53275e-05  2.53275e-05  9.99979e-01  8.67799e-06  9.99979e-01 -1.13919e-03 -2.23280e-03 -1.31453e-03 -1.31453e-03  1.11626e-03 -4.68497e-04  1.11626e-03  2.20357e-03  7.35693e-04  7.35693e-04 -5.60804e-05  4.23562e-02  1.21117e-04  4.06853e-05  4.06853e-05
00203 0006  1.95312e-01  6.94985e-03  1.00014e+00  4.44141e-05  4.44141e-05  9.99930e-01  8.95326e-06  9.99930e-01 -2.85339e-03 -6.76975e-03 -2.15607e-03 -2.15607e-03  3.38397e-03 -4.40304e-04  3.38397e-03  3.83114e-03  7.67117e-04  7.67117e-04  1.35743e-04  8.34301e-02  2.32584e-04  4.67647e-05  4.67647e-05
00203 0007  2.73438e-01  1.64478e-02  1.00029e+00  6.27968e-05  6.27968e-05  9.99857e-01  8.95097e-06  9.99857e-01 -4.50144e-03 -1.13098e-02 -2.49762e-03 -2.49762e-03  5.65216e-03 -3.57584e-04  5.65216e-03  5.26173e-03  7.52293e-04  7.52293e-04  6.87862e-06  1.28379e-01  3.33929e-04  4.78486e-05  4.78486e-05
00203 0008  3.51562e-01  2.98911e-02  1.00046e+00  7.71070e-05  7.71070e-05  9.99772e-01  8.56690e-06  9.99772e-01 -5.60675e-03 -1.44444e-02 -2.44444e-03 -2.44444e-03  7.21691e-03 -2.71946e-04  7.21691e-03  6.15117e-03  6.84128e-04  6.84128e-04 -8.38307e-06  1.73100e-01  3.93107e-04  4.37730e-05  4.37730e-05
00203 0009  4.29688e-01  4.64395e-02  1.00062e+00  8.58765e-05  8.58765e-05  9.99688e-01  7.81240e-06  9.99688e-01 -6.15514e-03 -1.60659e-02 -2.21088e-03 -2.21088e-03  8.02505e-03 -2.01163e-04  8.02505e-03  6.39198e-03  5.81634e-04  5.81634e-04 -4.91959e-06  2.15782e-01  4.05661e-04  3.69287e-05  3.69287e-05
00203 0010  5.07812e-01  6.52121e-02  1.00077e+00  8.89474e-05  8.89474e-05  9.99617e-01  6.84545e-06  9.99617e-01 -6.27390e-03 -1.65045e-02 -1.91587e-03 -1.91587e-03  8.24246e-03 -1.47450e-04  8.24246e-03  6.11012e-03  4.70311e-04  4.70311e-04 -2.48754e-06  2.55709e-01  3.84086e-04  2.95685e-05  2.95685e-05
00203 0011  5.85938e-01  8.54446e-02  1.00087e+00  8.74033e-05  8.74033e-05  9.99565e-01  5.82874e-06  9.99565e-01 -6.10826e-03 -1.61497e-02 -1.62179e-03 -1.62179e-03  8.06406e-03 -1.08154e-04  8.06406e-03  5.51849e-03  3.68044e-04  3.68044e-04 -1.10853e-06  2.92690e-01  3.43941e-04  2.29401e-05  2.29401e-05
00204 0004  6.64062e-01  1.06527e-01  1.00093e+00  8.27495e-05  8.27495e-05  9.99533e-01  4.86864e-06  9.99533e-01 -5.77564e-03 -1.53210e-02 -1.35603e-03 -1.35603e-03  7.64956e-03 -7.97823e-05  7.64956e-03  4.79950e-03  2.82394e-04  2.82394e-04 -4.67990e-07  3.26788e-01  2.97095e-04  1.74811e-05  1.74811e-05
00204 0005  7.42188e-01  1.27994e-01  1.00096e+00  7.63343e-05  7.63343e-05  9.99518e-01  4.01815e-06  9.99518e-01 -5.35828e-03 -1.42452e-02 -1.12724e-03 -1.12724e-03  7.11212e-03 -5.93360e-05  7.11212e-03  4.07200e-03  2.14349e-04  2.14349e-04 -1.90036e-07  3.58174e-01  2.50749e-04  1.31996e-05  1.31996e-05
00204 0006  8.20312e-01  1.49503e-01  1.00097e+00  6.91620e-05  6.91620e-05  9.99517e-01  3.29373e-06  9.99517e-01 -4.90946e-03 -1.30709e-02 -9.35318e-04 -9.35318e-04  6.52586e-03 -4.45428e-05  6.52586e-03  3.39984e-03  1.61915e-04  1.61915e-04 -7.00798e-08  3.87065e-01  2.08537e-04  9.93144e-06  9.93144e-06
00204 0007  8.98438e-01  1.70806e-01  1.00095e+00  6.18977e-05  6.18977e-05  9.99527e-01  2.69137e-06  9.99527e-01 -4.46175e-03 -1.18900e-02 -7.76536e-04 -7.76536e-04  5.93647e-03 -3.37646e-05  5.93647e-03  2.81011e-03  1.22189e-04  1.22189e-04 -1.30726e-08  4.13685e-01  1.71854e-04  7.47267e-06  7.47267e-06
00204 0008  9.76562e-01  1.91728e-01  1.00091e+00  5.49405e-05  5.49405e-05  9.99543e-01  2.19772e-06  9.99543e-01 -4.03376e-03 -1.07559e-02 -6.46086e-04 -6.46086e-04  5.37051e-03 -2.58445e-05  5.37051e-03  2.30932e-03  9.23466e-05  9.23466e-05 -1.08986e-07  4.38250e-01  1.40884e-04  5.63522e-06  5.63522e-06
00204 0009  1.05469e+00  2.12150e-01  1.00087e+00  4.84997e-05  4.84997e-05  9.99564e-01  1.79654e-06  9.99564e-01 -3.63521e-03 -9.69595e-03 -5.39265e-04 -5.39265e-04  4.84159e-03 -1.99708e-05  4.84159e-03  1.89259e-03  6.99840e-05  6.99840e-05  4.78221e-07  4.60961e-01  1.15267e-04  4.26364e-06  4.26364e-06
00204 0010  1.13281e+00  2.31993e-01  1.00082e+00  4.26551e-05  4.26551e-05  9.99588e-01  1.47221e-06  9.99588e-01 -3.27229e-03 -8.72732e-03 -4.51155e-04 -4.51155e-04  4.35823e-03 -1.55737e-05  4.35823e-03  1.54835e-03  5.33052e-05  5.33052e-05 -1.03799e-06  4.82000e-01  9.42948e-05  3.23603e-06  3.23603e-06
00204 0011  1.21094e+00  2.51210e-01  1.00078e+00  3.73215e-05  3.73215e-05  9.99613e-01  1.21129e-06  9.99613e-01 -2.94182e-03 -7.85016e-03 -3.78555e-04 -3.78555e-04  3.92049e-03 -1.22664e-05  3.92049e-03  1.26652e-03  4.08541e-05  4.08541e-05 -1.18895e-05  5.01531e-01  7.70342e-05  2.48851e-06  2.48851e-06
00211 0004  1.32812e+00  2.79597e-01  1.00069e+00  6.11484e-05  6.11484e-05  9.99655e-01  3.59915e-06  9.99655e-01 -2.49353e-03 -6.60415e-03 -5.84400e-04 -5.84400e-04  3.29859e-03 -3.43962e-05  3.29859e-03  9.26508e-04  5.43976e-05  5.43976e-05 -3.09455e-06  5.29058e-01  5.62483e-05  3.30634e-06  3.30634e-06
00211 0005  1.48438e+00  3.13946e-01  1.00060e+00  4.72467e-05  4.72467e-05  9.99702e-01  2.48782e-06  9.99702e-01 -2.02293e-03 -5.36226e-03 -4.24319e-04 -4.24319e-04  2.67869e-03 -2.23424e-05  2.67869e-03  6.25696e-04  3.29501e-05  3.29501e-05  3.91208e-07  5.60559e-01  3.79554e-05  1.99900e-06  1.99900e-06
00211 0006  1.64062e+00  3.45752e-01  1.00051e+00  3.66915e-05  3.66915e-05  9.99744e-01  1.74768e-06  9.99744e-01 -1.64868e-03 -4.37405e-03 -3.13031e-04 -3.13031e-04  2.18532e-03 -1.49099e-05  2.18532e-03  4.26360e-04  2.03076e-05  2.03076e-05  5.40653e-08  5.88221e-01  2.58551e-05  1.23145e-06  1.23145e-06
00211 0007  1.79688e+00  3.75156e-01  1.00044e+00  2.86851e-05  2.86851e-05  9.99781e-01  1.24740e-06  9.99781e-01 -1.35177e-03 -3.58850e-03 -2.34405e-04 -2.34405e-04  1.79305e-03 -1.01933e-05  1.79305e-03  2.93220e-04  1.27509e-05  1.27509e-05  1.93395e-08  6.12683e-01  1.77774e-05  7.73037e-07  7.73037e-07
00211 0008  1.95312e+00  4.02334e-01  1.00038e+00  2.25973e-05  2.25973e-05  9.99812e-01  9.03997e-07  9.99812e-01 -1.11562e-03 -2.96289e-03 -1.78010e-04 -1.78010e-04  1.48060e-03 -7.12129e-06  1.48060e-03  2.03314e-04  8.14215e-06  8.14215e-06 -1.94652e-08  6.34455e-01  1.23290e-05  4.93550e-07  4.93550e-07
00211 0009  2.10938e+00  4.27472e-01  1.00032e+00  1.79457e-05  1.79457e-05  9.99839e-01  6.64618e-07  9.99839e-01 -9.26662e-04 -2.46201e-03 -1.36997e-04 -1.36997e-04  1.23040e-03 -5.07285e-06  1.23040e-03  1.42972e-04  5.27116e-06  5.27116e-06  8.74244e-08  6.53949e-01  8.63741e-06  3.20074e-07  3.20074e-07
00211 0010  2.26562e+00  4.50751e-01  1.00028e+00  1.43475e-05  1.43475e-05  9.99861e-01  4.95308e-07  9.99861e-01 -7.76838e-04 -2.06138e-03 -1.06451e-04 -1.06451e-04  1.03026e-03 -3.67772e-06  1.03026e-03  1.02037e-04  3.36411e-06  3.36411e-06 -2.29871e-07  6.71496e-01  6.23477e-06  2.04227e-07  2.04227e-07
00211 0011  2.42188e+00  4.72342e-01  1.00024e+00  1.15178e-05  1.15178e-05  9.99880e-01  3.74537e-07  9.99880e-01 -6.58711e-04 -1.73698e-03 -8.35864e-05 -8.35864e-05  8.68176e-04 -2.71559e-06  8.68176e-04  7.20712e-05  2.58542e-06  2.58542e-06  5.21237e-06  6.87373e-01  4.37810e-06  1.42962e-07  1.42962e-07
00218 0004  2.65625e+00  5.02721e-01  1.00019e+00  1.68217e-05  1.68217e-05  9.99905e-01  9.90778e-07  9.99905e-01 -5.05854e-04 -1.33510e-03 -1.18084e-04 -1.18084e-04  6.67354e-04 -6.95429e-06  6.67354e-04  4.19499e-05  2.46487e-06  2.46487e-06 -1.13503e-06  7.09109e-01  2.54449e-06  1.49656e-07  1.49656e-07
00218 0005  2.96875e+00  5.37385e-01  1.00014e+00  1.14492e-05  1.14492e-05  9.99928e-01  6.03228e-07  9.99928e-01 -3.71457e-04 -9.81865e-04 -7.76732e-05 -7.76732e-05  4.90824e-04 -4.09243e-06  4.90824e-04  2.16500e-05  1.14662e-06  1.14662e-06  7.13145e-08  7.33127e-01  1.31251e-06  6.95601e-08  6.95601e-08
00218 0006  3.28125e+00  5.67713e-01  1.00011e+00  7.99295e-06  7.99295e-06  9.99944e-01  3.80834e-07  9.99944e-01 -2.78384e-04 -7.36850e-04 -5.27303e-05 -5.27303e-05  3.68362e-04 -2.51233e-06  3.68362e-04  1.10752e-05  5.27352e-07  5.27352e-07 -3.52625e-08  7.53515e-01  6.71974e-07  3.19804e-08  3.19804e-08
00218 0007  3.59375e+00  5.94431e-01  1.00009e+00  5.70502e-06  5.70502e-06  9.99956e-01  2.48132e-07  9.99956e-01 -2.12430e-04 -5.62838e-04 -3.67663e-05 -3.67663e-05  2.81382e-04 -1.59910e-06  2.81382e-04  5.41167e-06  2.35704e-07  2.35704e-07 -2.45113e-08  7.71031e-01  3.27993e-07  1.42936e-08  1.42936e-08
