# Athena++ data at time=6.406250e+00  cycle=821 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17043e-01  1.00481e+00 -2.40948e-04 -2.40948e-04  9.97604e-01  8.08571e-06  9.97604e-01 -7.64117e-04 -1.20062e-03  6.02248e-05  6.02248e-05  5.95979e-04 -2.07995e-06  5.95979e-04  5.45934e-04 -1.90350e-05 -1.90350e-05 -8.23353e-07  9.06743e-01  2.07937e-04 -7.21452e-06 -7.21452e-06
00174 0005 -9.06250e+00  8.05885e-01  1.00663e+00 -3.50511e-04 -3.50511e-04  9.96701e-01  1.23941e-05  9.96701e-01 -1.03624e-03 -1.66417e-03  8.72903e-05  8.72903e-05  8.23817e-04 -3.11783e-06  8.23817e-04  8.34410e-04 -3.03963e-05 -3.03963e-05 -3.49167e-06  9.01521e-01  3.16245e-04 -1.14511e-05 -1.14511e-05
00174 0006 -8.43750e+00  7.93238e-01  1.00916e+00 -5.16721e-04 -5.16721e-04  9.95452e-01  1.93754e-05  9.95452e-01 -1.44289e-03 -2.34610e-03  1.30981e-04  1.30981e-04  1.15699e-03 -4.92037e-06  1.15699e-03  1.17172e-03 -4.45358e-05 -4.45358e-05 -1.00602e-05  8.95861e-01  4.45975e-04 -1.68348e-05 -1.68348e-05
00174 0007 -7.81250e+00  7.78791e-01  1.01273e+00 -7.71825e-04 -7.71825e-04  9.93696e-01  3.10416e-05  9.93696e-01 -2.03630e-03 -3.34792e-03  2.01258e-04  2.01258e-04  1.64220e-03 -8.10578e-06  1.64220e-03  1.52224e-03 -6.11993e-05 -6.11993e-05 -8.88703e-06  8.89766e-01  5.91230e-04 -2.36441e-05 -2.36441e-05
00174 0008 -7.18750e+00  7.62174e-01  1.01778e+00 -1.16639e-03 -1.16639e-03  9.91227e-01  5.08208e-05  9.91227e-01 -2.86421e-03 -4.83620e-03  3.14742e-04  3.14742e-04  2.35429e-03 -1.37356e-05  2.35429e-03  1.73147e-03 -7.47740e-05 -7.47740e-05 -7.46050e-06  8.83249e-01  7.07458e-04 -3.04215e-05 -3.04215e-05
00174 0009 -6.56250e+00  7.42941e-01  1.02487e+00 -1.77845e-03 -1.77845e-03  9.87794e-01  8.47265e-05  9.87794e-01 -3.94348e-03 -7.02893e-03  4.98670e-04  4.98670e-04  3.38559e-03 -2.37740e-05  3.38559e-03  1.40911e-03 -6.61984e-05 -6.61984e-05 -9.23483e-06  8.76325e-01  6.62136e-04 -3.09956e-05 -3.09956e-05
00174 0010 -5.93750e+00  7.20589e-01  1.03460e+00 -2.72276e-03 -2.72276e-03  9.83145e-01  1.43267e-04  9.83145e-01 -5.20723e-03 -1.02067e-02  7.96111e-04  7.96111e-04  4.84540e-03 -4.19077e-05  4.84540e-03 -2.09988e-04  1.20078e-05  1.20078e-05 -9.73714e-06  8.68935e-01  1.66085e-04 -8.22905e-06 -8.22905e-06
00174 0011 -5.31250e+00  6.94540e-01  1.04750e+00 -4.16133e-03 -4.16133e-03  9.77080e-01  2.44649e-04  9.77080e-01 -6.46071e-03 -1.47714e-02  1.27939e-03  1.27939e-03  6.87910e-03 -7.52191e-05  6.87910e-03 -4.37430e-03  2.58066e-04  2.58066e-04 -1.00611e-05  8.60807e-01 -1.30669e-03  7.72101e-05  7.72101e-05
00175 0004 -4.84375e+00  6.71388e-01  1.06045e+00 -2.88785e-03 -2.88785e-03  9.71086e-01  9.31132e-05  9.71086e-01 -7.22048e-03 -1.98157e-02  9.32926e-04  9.32926e-04  9.06787e-03 -3.00696e-05  9.06787e-03 -1.05073e-02  3.39101e-04  3.39101e-04 -9.05190e-06  8.53590e-01 -3.64411e-03  1.17657e-04  1.17657e-04
00175 0005 -4.53125e+00  6.54772e-01  1.06979e+00 -3.55546e-03 -3.55546e-03  9.66842e-01  1.22558e-04  9.66842e-01 -7.51136e-03 -2.38933e-02  1.19787e-03  1.19787e-03  1.07891e-02 -4.12828e-05  1.07891e-02 -1.64070e-02  5.65744e-04  5.65744e-04 -9.35652e-06  8.48194e-01 -5.98792e-03  2.06591e-04  2.06591e-04
00175 0006 -4.21875e+00  6.36695e-01  1.08004e+00 -4.36959e-03 -4.36959e-03  9.62249e-01  1.61808e-04  9.62249e-01 -7.56736e-03 -2.88974e-02  1.54918e-03  1.54918e-03  1.28605e-02 -5.73556e-05  1.28605e-02 -2.42880e-02  8.99718e-04  8.99718e-04 -1.20296e-05  8.41962e-01 -9.20482e-03  3.41067e-04  3.41067e-04
00175 0007 -3.90625e+00  6.16944e-01  1.09111e+00 -5.35897e-03 -5.35897e-03  9.57365e-01  2.14340e-04  9.57365e-01 -7.31039e-03 -3.51003e-02  2.02334e-03  2.02334e-03  1.53794e-02 -8.09169e-05  1.53794e-02 -3.46398e-02  1.38607e-03  1.38607e-03 -9.37630e-06  8.34577e-01 -1.35270e-02  5.41254e-04  5.41254e-04
00175 0008 -3.59375e+00  5.95243e-01  1.10282e+00 -6.55815e-03 -6.55815e-03  9.52282e-01  2.85114e-04  9.52282e-01 -6.64060e-03 -4.29251e-02  2.67603e-03  2.67603e-03  1.85018e-02 -1.16353e-04  1.85018e-02 -4.80750e-02  2.09043e-03  2.09043e-03 -7.12126e-06  8.25622e-01 -1.92376e-02  8.36568e-04  8.36568e-04
00175 0009 -3.28125e+00  5.71209e-01  1.11488e+00 -8.00643e-03 -8.00643e-03  9.47134e-01  3.81238e-04  9.47134e-01 -5.42951e-03 -5.29409e-02  3.59779e-03  3.59779e-03  2.24373e-02 -1.71274e-04  2.24373e-02 -6.53565e-02  3.11235e-03  3.11235e-03 -8.77593e-06  8.14545e-01 -2.66856e-02  1.27079e-03  1.27079e-03
00175 0010 -2.96875e+00  5.44327e-01  1.12681e+00 -9.74670e-03 -9.74670e-03  9.42137e-01  5.12956e-04  9.42137e-01 -3.48743e-03 -6.59557e-02  4.93198e-03  4.93198e-03  2.74903e-02 -2.59513e-04  2.74903e-02 -8.74357e-02  4.60188e-03  4.60188e-03 -1.37581e-05  8.00622e-01 -3.62983e-02  1.91034e-03  1.91034e-03
00175 0011 -2.65625e+00  5.13888e-01  1.13783e+00 -1.18194e-02 -1.18194e-02  9.37600e-01  6.95194e-04  9.37600e-01 -5.33919e-04 -8.31096e-02  6.91782e-03  6.91782e-03  3.41027e-02 -4.06830e-04  3.41027e-02 -1.15471e-01  6.79171e-03  6.79171e-03 -1.66160e-05  7.82898e-01 -4.85892e-02  2.85772e-03  2.85772e-03
00176 0004 -2.42188e+00  4.87273e-01  1.14635e+00 -6.85709e-03 -6.85709e-03  9.34028e-01  2.21196e-04  9.34028e-01  2.72216e-03 -1.01117e-01  4.58752e-03  4.58752e-03  4.11411e-02 -1.48030e-04  4.11411e-02 -1.42561e-01  4.59793e-03  4.59793e-03 -1.52256e-05  7.65776e-01 -6.05059e-02  1.95161e-03  1.95161e-03
00176 0005 -2.26562e+00  4.68308e-01  1.15023e+00 -7.51836e-03 -7.51836e-03  9.32460e-01  2.59235e-04  9.32460e-01  5.43691e-03 -1.14747e-01  5.56677e-03  5.56677e-03  4.64407e-02 -1.91929e-04  4.64407e-02 -1.62602e-01  5.60691e-03  5.60691e-03 -9.52854e-06  7.52719e-01 -6.93439e-02  2.39094e-03  2.39094e-03
00176 0006 -2.10938e+00  4.47758e-01  1.15305e+00 -8.22352e-03 -8.22352e-03  9.31328e-01  3.04554e-04  9.31328e-01  8.76383e-03 -1.30633e-01  6.79911e-03  6.79911e-03  5.26628e-02 -2.51795e-04  5.26628e-02 -1.84970e-01  6.85073e-03  6.85073e-03 -7.63559e-06  7.37835e-01 -7.92215e-02  2.93398e-03  2.93398e-03
00176 0007 -1.95312e+00  4.25398e-01  1.15451e+00 -8.96481e-03 -8.96481e-03  9.30752e-01  3.58580e-04  9.30752e-01  1.28560e-02 -1.49166e-01  8.38109e-03  8.38109e-03  6.00024e-02 -3.35227e-04  6.00024e-02 -2.09803e-01  8.39186e-03  8.39186e-03 -8.27990e-06  7.20847e-01 -9.02049e-02  3.60807e-03  3.60807e-03
00176 0008 -1.79688e+00  4.00973e-01  1.15424e+00 -9.73031e-03 -9.73031e-03  9.30872e-01  4.23051e-04  9.30872e-01  1.79153e-02 -1.70781e-01  1.04325e-02  1.04325e-02  6.86958e-02 -4.53575e-04  6.86958e-02 -2.37148e-01  1.03106e-02  1.03106e-02 -1.12373e-05  7.01439e-01 -1.02332e-01  4.44912e-03  4.44912e-03
