# Athena++ data at time=4.601562e+00  cycle=590 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17554e-01  1.00183e+00 -9.31304e-05 -9.31304e-05  9.99085e-01  3.07611e-06  9.99085e-01 -2.90568e-04 -5.49698e-04  2.79998e-05  2.79998e-05  2.74090e-04 -9.53676e-07  2.74090e-04  1.74889e-04 -5.87338e-06 -5.87338e-06 -5.99903e-06  9.05148e-01  6.61034e-05 -2.12785e-06 -2.12785e-06
00174 0005 -9.06250e+00  8.06541e-01  1.00259e+00 -1.39582e-04 -1.39582e-04  9.98706e-01  4.88622e-06  9.98706e-01 -3.88171e-04 -7.53767e-04  4.02988e-05  4.02988e-05  3.75411e-04 -1.43355e-06  3.75411e-04  2.58472e-04 -8.97074e-06 -8.97074e-06 -6.21175e-06  8.99385e-01  9.72534e-05 -3.30813e-06 -3.30813e-06
00174 0006 -8.43750e+00  7.94108e-01  1.00360e+00 -2.05925e-04 -2.05925e-04  9.98205e-01  7.67839e-06  9.98205e-01 -5.33463e-04 -1.04332e-03  5.93347e-05  5.93347e-05  5.18832e-04 -2.23236e-06  5.18832e-04  3.58907e-04 -1.27899e-05 -1.27899e-05 -5.33008e-06  8.92919e-01  1.32728e-04 -4.67908e-06 -4.67908e-06
00174 0007 -7.81250e+00  7.79958e-01  1.00497e+00 -3.03953e-04 -3.03953e-04  9.97524e-01  1.21821e-05  9.97524e-01 -7.52412e-04 -1.46968e-03  8.94502e-05  8.94502e-05  7.29343e-04 -3.60267e-06  7.29343e-04  4.83207e-04 -1.85541e-05 -1.85541e-05 -5.27782e-06  8.85627e-01  1.76405e-04 -6.63794e-06 -6.63794e-06
00174 0008 -7.18750e+00  7.63716e-01  1.00689e+00 -4.53959e-04 -4.53959e-04  9.96575e-01  1.97340e-05  9.96575e-01 -1.08238e-03 -2.10728e-03  1.38524e-04  1.38524e-04  1.04273e-03 -6.03148e-06  1.04273e-03  6.28953e-04 -2.65329e-05 -2.65329e-05 -7.30336e-06  8.77368e-01  2.28870e-04 -9.49270e-06 -9.49270e-06
00174 0009 -6.56250e+00  7.44892e-01  1.00963e+00 -6.91160e-04 -6.91160e-04  9.95220e-01  3.28890e-05  9.95220e-01 -1.58553e-03 -3.07906e-03  2.20800e-04  2.20800e-04  1.51725e-03 -1.05020e-05  1.51725e-03  7.63726e-04 -3.53295e-05 -3.53295e-05 -7.22048e-06  8.67976e-01  2.80770e-04 -1.29281e-05 -1.29281e-05
00174 0010 -5.93750e+00  7.22847e-01  1.01362e+00 -1.07684e-03 -1.07684e-03  9.93259e-01  5.66301e-05  9.93259e-01 -2.35468e-03 -4.59600e-03  3.62362e-04  3.62362e-04  2.25107e-03 -1.90377e-05  2.25107e-03  7.18874e-04 -3.69535e-05 -3.69535e-05 -4.50712e-06  8.57265e-01  2.85597e-04 -1.46170e-05 -1.46170e-05
00174 0011 -5.31250e+00  6.96758e-01  1.01944e+00 -1.71338e-03 -1.71338e-03  9.90423e-01  1.00715e-04  9.90423e-01 -3.50320e-03 -7.00475e-03  6.14568e-04  6.14568e-04  3.40063e-03 -3.60888e-05  3.40063e-03  3.44103e-06  4.53169e-07  4.53169e-07 -4.25905e-06  8.45010e-01  8.10163e-05 -4.53007e-06 -4.53007e-06
00175 0004 -4.84375e+00  6.73122e-01  1.02584e+00 -1.24395e-03 -1.24395e-03  9.87325e-01  4.00969e-05  9.87325e-01 -4.72457e-03 -9.94001e-03  4.75090e-04  4.75090e-04  4.78224e-03 -1.52925e-05  4.78224e-03 -1.62667e-03  5.24303e-05  5.24303e-05 -9.38695e-06  8.34269e-01 -4.59474e-04  1.48441e-05  1.48441e-05
00175 0005 -4.53125e+00  6.55890e-01  1.03085e+00 -1.58496e-03 -1.58496e-03  9.84927e-01  5.46271e-05  9.84927e-01 -5.68258e-03 -1.24786e-02  6.36618e-04  6.36618e-04  5.95941e-03 -2.19142e-05  5.95941e-03 -3.59129e-03  1.24102e-04  1.24102e-04 -6.93844e-06  8.26613e-01 -1.14776e-03  3.95519e-05  3.95519e-05
