# Athena++ data at time=9.062500e-01  cycle=117 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00177 0009 -8.20312e-01  1.49718e-01  1.00981e+00 -7.00323e-04 -7.00323e-04  9.95132e-01  3.33575e-05  9.95132e-01 -2.02520e-02 -5.90002e-02  4.20319e-03  4.20319e-03  2.90655e-02 -2.00154e-04  2.90655e-02 -4.38636e-02  2.08837e-03  2.08837e-03 -6.97080e-07  3.95198e-01 -1.03923e-02  4.94842e-04  4.94842e-04
00177 0010 -7.42188e-01  1.28235e-01  1.00905e+00 -7.15163e-04 -7.15163e-04  9.95504e-01  3.76491e-05  9.95504e-01 -2.20228e-02 -6.40959e-02  5.05144e-03  5.05144e-03  3.16104e-02 -2.65871e-04  3.16104e-02 -4.69614e-02  2.47151e-03  2.47151e-03 -1.07447e-06  3.66607e-01 -1.14276e-02  6.01450e-04  6.01450e-04
00177 0011 -6.64062e-01  1.06780e-01  1.00812e+00 -7.17673e-04 -7.17673e-04  9.95964e-01  4.22283e-05  9.95964e-01 -2.37523e-02 -6.87892e-02  6.06636e-03  6.06636e-03  3.39712e-02 -3.56864e-04  3.39712e-02 -4.92900e-02  2.89952e-03  2.89952e-03 -2.46150e-06  3.35371e-01 -1.23033e-02  7.23739e-04  7.23739e-04
00178 0004 -5.85938e-01  8.56966e-02  1.00703e+00 -7.04839e-04 -7.04839e-04  9.96506e-01  4.70081e-05  9.96506e-01 -2.52819e-02 -7.24759e-02  7.25553e-03  7.25553e-03  3.58492e-02 -4.83760e-04  3.58492e-02 -5.05234e-02  3.36843e-03  3.36843e-03 -5.75915e-06  3.01193e-01 -1.29086e-02  8.60611e-04  8.60611e-04
00178 0005 -5.07812e-01  6.54511e-02  1.00581e+00 -6.73580e-04 -6.73580e-04  9.97110e-01  5.18485e-05  9.97110e-01 -2.63291e-02 -7.42090e-02  8.59199e-03  8.59199e-03  3.67722e-02 -6.61097e-04  3.67722e-02 -5.02747e-02  3.86756e-03  3.86756e-03 -1.14576e-05  2.63806e-01 -1.31119e-02  1.00869e-03  1.00869e-03
00178 0006 -4.29688e-01  4.66536e-02  1.00451e+00 -6.21175e-04 -6.21175e-04  9.97752e-01  5.65342e-05  9.97752e-01 -2.64110e-02 -7.25912e-02  9.96740e-03  9.96740e-03  3.60390e-02 -9.06590e-04  3.60390e-02 -4.81219e-02  4.37517e-03  4.37517e-03 -2.06676e-05  2.23047e-01 -1.27697e-02  1.16103e-03  1.16103e-03
00178 0007 -3.51562e-01  3.00688e-02  1.00322e+00 -5.47060e-04 -5.47060e-04  9.98394e-01  6.07230e-05  9.98394e-01 -2.47816e-02 -6.58031e-02  1.11161e-02  1.11161e-02  3.27310e-02 -1.23560e-03  3.27310e-02 -4.36834e-02  4.85439e-03  4.85439e-03 -6.42951e-05  1.79051e-01 -1.17507e-02  1.30592e-03  1.30592e-03
00178 0008 -2.73438e-01  1.65765e-02  1.00204e+00 -4.52743e-04 -4.52743e-04  9.98983e-01  6.41771e-05  9.98983e-01 -2.05150e-02 -5.20246e-02  1.14898e-02  1.14898e-02  2.59225e-02 -1.64416e-03  2.59225e-02 -3.67637e-02  5.25324e-03  5.25324e-03 -7.73865e-06  1.32617e-01 -9.98391e-03  1.42678e-03  1.42678e-03
00178 0009 -1.95312e-01  7.02259e-03  1.00102e+00 -3.30554e-04 -3.30554e-04  9.99492e-01  6.75619e-05  9.99492e-01 -1.32310e-02 -3.13395e-02  9.97640e-03  9.97640e-03  1.56391e-02 -2.04658e-03  1.56391e-02 -2.75674e-02  5.51691e-03  5.51691e-03  7.39969e-04  8.58755e-02 -7.52555e-03  1.50624e-03  1.50624e-03
00178 0010 -1.17188e-01  1.82257e-03  1.00029e+00 -1.94219e-04 -1.94219e-04  9.99857e-01  6.94336e-05  9.99857e-01 -5.37387e-03 -1.04847e-02  6.13376e-03  6.13376e-03  5.23757e-03 -2.17821e-03  5.23757e-03 -1.68742e-02  5.62922e-03  5.62922e-03 -3.87450e-04  4.33774e-02 -4.61265e-03  1.53898e-03  1.53898e-03
00178 0011 -3.90625e-02  1.89347e-04  1.00000e+00 -6.26285e-05 -6.26285e-05  1.00000e+00  6.26285e-05  1.00000e+00 -5.41684e-04 -2.47529e-07  1.97630e-03  1.97630e-03 -2.47529e-07 -1.97630e-03 -2.47529e-07 -5.65300e-03  5.65300e-03  5.65300e-03 -5.13662e-03  1.46379e-02 -1.54444e-03  1.54444e-03  1.54444e-03
00203 0004  3.90625e-02  1.89347e-04  1.00000e+00  6.26285e-05  6.26285e-05  1.00000e+00  6.26285e-05  1.00000e+00 -5.41684e-04 -2.47529e-07 -1.97630e-03 -1.97630e-03 -2.47529e-07 -1.97630e-03 -2.47529e-07  5.65300e-03  5.65300e-03  5.65300e-03 -5.13662e-03  1.46379e-02  1.54444e-03  1.54444e-03  1.54444e-03
00203 0005  1.17188e-01  1.82257e-03  1.00029e+00  1.94219e-04  1.94219e-04  9.99857e-01  6.94336e-05  9.99857e-01 -5.37387e-03 -1.04847e-02 -6.13376e-03 -6.13376e-03  5.23757e-03 -2.17821e-03  5.23757e-03  1.68742e-02  5.62922e-03  5.62922e-03 -3.87450e-04  4.33774e-02  4.61265e-03  1.53898e-03  1.53898e-03
00203 0006  1.95312e-01  7.02259e-03  1.00102e+00  3.30554e-04  3.30554e-04  9.99492e-01  6.75619e-05  9.99492e-01 -1.32310e-02 -3.13395e-02 -9.97640e-03 -9.97640e-03  1.56391e-02 -2.04658e-03  1.56391e-02  2.75674e-02  5.51691e-03  5.51691e-03  7.39969e-04  8.58755e-02  7.52555e-03  1.50624e-03  1.50624e-03
00203 0007  2.73438e-01  1.65765e-02  1.00204e+00  4.52743e-04  4.52743e-04  9.98983e-01  6.41771e-05  9.98983e-01 -2.05150e-02 -5.20246e-02 -1.14898e-02 -1.14898e-02  2.59225e-02 -1.64416e-03  2.59225e-02  3.67637e-02  5.25324e-03  5.25324e-03 -7.73865e-06  1.32617e-01  9.98391e-03  1.42678e-03  1.42678e-03
00203 0008  3.51562e-01  3.00688e-02  1.00322e+00  5.47060e-04  5.47060e-04  9.98394e-01  6.07230e-05  9.98394e-01 -2.47816e-02 -6.58031e-02 -1.11161e-02 -1.11161e-02  3.27310e-02 -1.23560e-03  3.27310e-02  4.36834e-02  4.85439e-03  4.85439e-03 -6.42951e-05  1.79051e-01  1.17507e-02  1.30592e-03  1.30592e-03
00203 0009  4.29688e-01  4.66536e-02  1.00451e+00  6.21175e-04  6.21175e-04  9.97752e-01  5.65342e-05  9.97752e-01 -2.64110e-02 -7.25912e-02 -9.96740e-03 -9.96740e-03  3.60390e-02 -9.06590e-04  3.60390e-02  4.81219e-02  4.37517e-03  4.37517e-03 -2.06676e-05  2.23047e-01  1.27697e-02  1.16103e-03  1.16103e-03
00203 0010  5.07812e-01  6.54511e-02  1.00581e+00  6.73580e-04  6.73580e-04  9.97110e-01  5.18485e-05  9.97110e-01 -2.63291e-02 -7.42090e-02 -8.59199e-03 -8.59199e-03  3.67722e-02 -6.61097e-04  3.67722e-02  5.02747e-02  3.86756e-03  3.86756e-03 -1.14576e-05  2.63806e-01  1.31119e-02  1.00869e-03  1.00869e-03
00203 0011  5.85938e-01  8.56966e-02  1.00703e+00  7.04839e-04  7.04839e-04  9.96506e-01  4.70081e-05  9.96506e-01 -2.52819e-02 -7.24759e-02 -7.25553e-03 -7.25553e-03  3.58492e-02 -4.83760e-04  3.58492e-02  5.05234e-02  3.36843e-03  3.36843e-03 -5.75915e-06  3.01193e-01  1.29086e-02  8.60611e-04  8.60611e-04
00204 0004  6.64062e-01  1.06780e-01  1.00812e+00  7.17673e-04  7.17673e-04  9.95964e-01  4.22283e-05  9.95964e-01 -2.37523e-02 -6.87892e-02 -6.06636e-03 -6.06636e-03  3.39712e-02 -3.56864e-04  3.39712e-02  4.92900e-02  2.89952e-03  2.89952e-03 -2.46150e-06  3.35371e-01  1.23033e-02  7.23739e-04  7.23739e-04
00204 0005  7.42188e-01  1.28235e-01  1.00905e+00  7.15163e-04  7.15163e-04  9.95504e-01  3.76491e-05  9.95504e-01 -2.20228e-02 -6.40959e-02 -5.05144e-03 -5.05144e-03  3.16104e-02 -2.65871e-04  3.16104e-02  4.69614e-02  2.47151e-03  2.47151e-03 -1.07447e-06  3.66607e-01  1.14276e-02  6.01450e-04  6.01450e-04
00204 0006  8.20312e-01  1.49718e-01  1.00981e+00  7.00323e-04  7.00323e-04  9.95132e-01  3.33575e-05  9.95132e-01 -2.02520e-02 -5.90002e-02 -4.20319e-03 -4.20319e-03  2.90655e-02 -2.00154e-04  2.90655e-02  4.38636e-02  2.08837e-03  2.08837e-03 -6.97080e-07  3.95198e-01  1.03923e-02  4.94842e-04  4.94842e-04
00204 0007  8.98438e-01  1.70985e-01  1.01037e+00  6.75920e-04  6.75920e-04  9.94853e-01  2.93991e-05  9.94853e-01 -1.85246e-02 -5.38701e-02 -3.50150e-03 -3.50150e-03  2.65166e-02 -1.52246e-04  2.65166e-02  4.02689e-02  1.75048e-03  1.75048e-03  4.07134e-07  4.21428e-01  9.28556e-03  4.03658e-04  4.03658e-04
00204 0008  9.76562e-01  1.91862e-01  1.01076e+00  6.44408e-04  6.44408e-04  9.94665e-01  2.57931e-05  9.94665e-01 -1.68832e-02 -4.89219e-02 -2.92401e-03 -2.92401e-03  2.40678e-02 -1.16977e-04  2.40678e-02  3.64103e-02  1.45631e-03  1.45631e-03 -1.34159e-06  4.45552e-01  8.17386e-03  3.26876e-04  3.26876e-04
00204 0009  1.05469e+00  2.12233e-01  1.01097e+00  6.07956e-04  6.07956e-04  9.94562e-01  2.25413e-05  9.94562e-01 -1.53583e-02 -4.42816e-02 -2.44948e-03 -2.44948e-03  2.17786e-02 -9.07420e-05  2.17786e-02  3.24811e-02  1.20302e-03  1.20302e-03 -1.42347e-05  4.67803e-01  7.10427e-03  2.63041e-04  2.63041e-04
00204 0010  1.13281e+00  2.32023e-01  1.01102e+00  5.68504e-04  5.68504e-04  9.94536e-01  1.96336e-05  9.94536e-01 -1.39508e-02 -3.99859e-02 -2.05892e-03 -2.05892e-03  1.96647e-02 -7.10146e-05  1.96647e-02  2.86277e-02  9.87423e-04  9.87423e-04 -8.68320e-06  4.88380e-01  6.10808e-03  2.10566e-04  2.10566e-04
00204 0011  1.21094e+00  2.51187e-01  1.01093e+00  5.27553e-04  5.27553e-04  9.94579e-01  1.70524e-05  9.94579e-01 -1.26621e-02 -3.60700e-02 -1.73488e-03 -1.73488e-03  1.77415e-02 -5.60565e-05  1.77415e-02  2.49499e-02  8.04826e-04  8.04826e-04 -5.54660e-06  5.07461e-01  5.20459e-03  1.67863e-04  1.67863e-04
00211 0004  1.32812e+00  2.79499e-01  1.01049e+00  9.26146e-04  9.26146e-04  9.94797e-01  5.45505e-05  9.94797e-01 -1.08990e-02 -3.05130e-02 -2.68611e-03 -2.68611e-03  1.50147e-02 -1.58091e-04  1.50147e-02  1.97294e-02  1.16025e-03  1.16025e-03 -1.45646e-05  5.34331e-01  3.99909e-03  2.35162e-04  2.35162e-04
00211 0005  1.48438e+00  3.13774e-01  1.00976e+00  7.71105e-04  7.71105e-04  9.95154e-01  4.06164e-05  9.95154e-01 -8.98785e-03 -2.48886e-02 -1.96077e-03 -1.96077e-03  1.22612e-02 -1.03218e-04  1.22612e-02  1.42345e-02  7.49199e-04  7.49199e-04 -5.68317e-06  5.65069e-01  2.81245e-03  1.47966e-04  1.47966e-04
00211 0006  1.64062e+00  3.45530e-01  1.00886e+00  6.33032e-04  6.33032e-04  9.95598e-01  3.01582e-05  9.95598e-01 -7.43077e-03 -2.03655e-02 -1.45168e-03 -1.45168e-03  1.00470e-02 -6.91252e-05  1.00470e-02  1.00912e-02  4.80276e-04  4.80276e-04  4.63916e-07  5.92072e-01  1.96278e-03  9.33883e-05  9.33883e-05
00211 0007  1.79688e+00  3.74906e-01  1.00791e+00  5.15722e-04  5.15722e-04  9.96068e-01  2.24314e-05  9.96068e-01 -6.16720e-03 -1.67477e-02 -1.08978e-03 -1.08978e-03  8.27434e-03 -4.73831e-05  8.27434e-03  7.09618e-03  3.08321e-04  3.08321e-04  5.31719e-07  6.15971e-01  1.36804e-03  5.93966e-05  5.93966e-05
00211 0008  1.95312e+00  4.02074e-01  1.00699e+00  4.18891e-04  4.18891e-04  9.96526e-01  1.67644e-05  9.96526e-01 -5.13988e-03 -1.38500e-02 -8.28945e-04 -8.28945e-04  6.85240e-03 -3.31678e-05  6.85240e-03  4.97990e-03  1.99160e-04  1.99160e-04 -2.98161e-07  6.37268e-01  9.55499e-04  3.81677e-05  3.81677e-05
00211 0009  2.10938e+00  4.27214e-01  1.00613e+00  3.40337e-04  3.40337e-04  9.96949e-01  1.26164e-05  9.96949e-01 -4.29848e-03 -1.15150e-02 -6.38338e-04 -6.38338e-04  5.70454e-03 -2.36621e-05  5.70454e-03  3.50681e-03  1.29918e-04  1.29918e-04  2.69721e-06  6.56359e-01  6.70386e-04  2.48260e-05  2.48260e-05
00211 0010  2.26562e+00  4.50502e-01  1.00536e+00  2.77150e-04  2.77150e-04  9.97329e-01  9.57070e-06  9.97329e-01 -3.61833e-03 -9.64201e-03 -4.97532e-04 -4.97532e-04  4.78221e-03 -1.71730e-05  4.78221e-03  2.47949e-03  8.48755e-05  8.48755e-05 -2.32379e-06  6.73568e-01  4.73116e-04  1.62987e-05  1.62987e-05
00211 0011  2.42188e+00  4.72106e-01  1.00469e+00  2.26515e-04  2.26515e-04  9.97664e-01  7.32379e-06  9.97664e-01 -3.05911e-03 -8.11490e-03 -3.91771e-04 -3.91771e-04  4.02891e-03 -1.26536e-05  4.02891e-03  1.75529e-03  5.61639e-05  5.61639e-05 -2.54863e-06  6.89159e-01  3.35473e-04  1.07482e-05  1.07482e-05
00218 0004  2.65625e+00  5.02509e-01  1.00378e+00  3.34139e-04  3.34139e-04  9.98116e-01  1.96907e-05  9.98116e-01 -2.38305e-03 -6.23946e-03 -5.51140e-04 -5.51140e-04  3.10176e-03 -3.24614e-05  3.10176e-03  1.03370e-03  6.08725e-05  6.08725e-05  6.05802e-07  7.10539e-01  1.98169e-04  1.15806e-05  1.15806e-05
00218 0005  2.96875e+00  5.37206e-01  1.00291e+00  2.30262e-04  2.30262e-04  9.98548e-01  1.21279e-05  9.98548e-01 -1.75728e-03 -4.58574e-03 -3.62451e-04 -3.62451e-04  2.28273e-03 -1.90752e-05  2.28273e-03  5.30696e-04  2.75675e-05  2.75675e-05 -2.04931e-06  7.34212e-01  1.00994e-04  5.26695e-06  5.26695e-06
00218 0006  3.28125e+00  5.67563e-01  1.00226e+00  1.61792e-04  1.61792e-04  9.98871e-01  7.70697e-06  9.98871e-01 -1.31697e-03 -3.43215e-03 -2.45345e-04 -2.45345e-04  1.71019e-03 -1.16851e-05  1.71019e-03  2.65933e-04  1.26216e-05  1.26216e-05  1.57467e-07  7.54350e-01  5.11743e-05  2.43689e-06  2.43689e-06
00218 0007  3.59375e+00  5.94307e-01  1.00178e+00  1.15977e-04  1.15977e-04  9.99113e-01  5.04362e-06  9.99113e-01 -1.00412e-03 -2.61608e-03 -1.70748e-04 -1.70748e-04  1.30452e-03 -7.42446e-06  1.30452e-03  1.32290e-04  5.72309e-06  5.72309e-06  1.00768e-07  7.71682e-01  2.53170e-05  1.10096e-06  1.10096e-06
