# Athena++ data at time=5.000000e-01  cycle=65 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.39235e-01  1.00034e+00 -1.89955e-05 -1.89955e-05  9.99829e-01  7.03813e-07  9.99829e-01 -3.25940e-04 -8.60244e-04  4.77989e-05  4.77989e-05  4.29900e-04 -1.77131e-06  4.29900e-04 -6.24081e-06  1.65041e-07  1.65041e-07 -3.53293e-07  7.99668e-01 -7.71146e-07  2.26937e-08  2.26937e-08
00175 0007 -3.90625e+00  6.18095e-01  1.00043e+00 -2.56183e-05 -2.56183e-05  9.99787e-01  1.02487e-06  9.99787e-01 -4.14014e-04 -1.09258e-03  6.56539e-05  6.56539e-05  5.45939e-04 -2.62625e-06  5.45939e-04 -1.57333e-05  6.30976e-07  6.30976e-07  2.88005e-08  7.86373e-01 -2.00968e-06  8.13768e-08  8.13768e-08
00175 0008 -3.59375e+00  5.94397e-01  1.00054e+00 -3.51511e-05 -3.51511e-05  9.99731e-01  1.52877e-06  9.99731e-01 -5.34196e-04 -1.40880e-03  9.20018e-05  9.20018e-05  7.03827e-04 -4.00116e-06  7.03827e-04 -3.52098e-05  1.53622e-06  1.53622e-06 -8.67223e-08  7.71202e-01 -4.54895e-06  1.98219e-07  1.98219e-07
00175 0009 -3.28125e+00  5.67672e-01  1.00069e+00 -4.91804e-05 -4.91804e-05  9.99656e-01  2.34317e-06  9.99656e-01 -7.00156e-04 -1.84533e-03  1.32009e-04  1.32009e-04  9.21703e-04 -6.28890e-06  9.21703e-04 -7.20003e-05  3.43491e-06  3.43491e-06 -2.11998e-08  7.53734e-01 -9.30062e-06  4.43486e-07  4.43486e-07
00175 0010 -2.96875e+00  5.37335e-01  1.00089e+00 -7.03112e-05 -7.03112e-05  9.99556e-01  3.70400e-06  9.99556e-01 -9.34162e-04 -2.46035e-03  1.94558e-04  1.94558e-04  1.22851e-03 -1.02486e-05  1.22851e-03 -1.40195e-04  7.38571e-06  7.38571e-06 -6.64015e-08  7.33412e-01 -1.81623e-05  9.59073e-07  9.59073e-07
00175 0011 -2.65625e+00  5.02661e-01  1.00116e+00 -1.03019e-04 -1.03019e-04  9.99418e-01  6.06565e-06  9.99418e-01 -1.27337e-03 -3.34845e-03  2.96059e-04  2.96059e-04  1.67124e-03 -1.74224e-05  1.67124e-03 -2.73841e-04  1.58414e-05  1.58414e-05 -2.76035e-06  7.09485e-01 -3.52446e-05  2.04726e-06  2.04726e-06
00176 0004 -2.42188e+00  4.72273e-01  1.00146e+00 -7.04706e-05 -7.04706e-05  9.99271e-01  2.28157e-06  9.99271e-01 -1.63754e-03 -4.34903e-03  2.10553e-04  2.10553e-04  2.16973e-03 -6.78974e-06  2.16973e-03 -4.63089e-04  1.45129e-05  1.45129e-05 -2.10272e-06  6.87843e-01 -6.00135e-05  1.85725e-06  1.85725e-06
00176 0005 -2.26562e+00  4.50675e-01  1.00169e+00 -8.71388e-05 -8.71388e-05  9.99158e-01  3.00990e-06  9.99158e-01 -1.94670e-03 -5.16703e-03  2.67280e-04  2.67280e-04  2.57695e-03 -9.22346e-06  2.57695e-03 -6.56144e-04  2.20828e-05  2.20828e-05  2.64480e-06  6.72043e-01 -8.48373e-05  2.90081e-06  2.90081e-06
00176 0006 -2.10938e+00  4.27390e-01  1.00195e+00 -1.08432e-04 -1.08432e-04  9.99026e-01  4.01769e-06  9.99026e-01 -2.32355e-03 -6.17831e-03  3.43030e-04  3.43030e-04  3.08006e-03 -1.27120e-05  3.08006e-03 -9.32738e-04  3.44132e-05  3.44132e-05 -2.90578e-07  6.54583e-01 -1.20503e-04  4.43752e-06  4.43752e-06
00176 0007 -1.95312e+00  4.02246e-01  1.00226e+00 -1.35715e-04 -1.35715e-04  9.98872e-01  5.42946e-06  9.98872e-01 -2.78734e-03 -7.42912e-03  4.45929e-04  4.45929e-04  3.70188e-03 -1.78388e-05  3.70188e-03 -1.33344e-03  5.31826e-05  5.31826e-05  2.18125e-07  6.35196e-01 -1.71747e-04  6.85795e-06  6.85795e-06
00176 0008 -1.79688e+00  3.75063e-01  1.00262e+00 -1.70837e-04 -1.70837e-04  9.98694e-01  7.42878e-06  9.98694e-01 -3.36863e-03 -8.99579e-03  5.86980e-04  5.86980e-04  4.48010e-03 -2.55229e-05  4.48010e-03 -1.91486e-03  8.32272e-05  8.32272e-05 -5.60046e-08  6.13551e-01 -2.46905e-04  1.07365e-05  1.07365e-05
00176 0009 -1.64062e+00  3.45657e-01  1.00302e+00 -2.16027e-04 -2.16027e-04  9.98493e-01  1.02897e-05  9.98493e-01 -4.09549e-03 -1.09594e-02  7.83301e-04  7.83301e-04  5.45464e-03 -3.73072e-05  5.45464e-03 -2.77267e-03  1.31977e-04  1.31977e-04  3.90045e-07  5.89237e-01 -3.58306e-04  1.70605e-05  1.70605e-05
00176 0010 -1.48438e+00  3.13853e-01  1.00346e+00 -2.73885e-04 -2.73885e-04  9.98273e-01  1.44218e-05  9.98273e-01 -5.00564e-03 -1.34256e-02  1.06089e-03  1.06089e-03  6.67748e-03 -5.58525e-05  6.67748e-03 -4.03880e-03  2.12420e-04  2.12420e-04 -6.52117e-08  5.61749e-01 -5.23580e-04  2.75403e-05  2.75403e-05
00176 0011 -1.32812e+00  2.79509e-01  1.00392e+00 -3.46852e-04 -3.46852e-04  9.98046e-01  2.04192e-05  9.98046e-01 -6.14632e-03 -1.65218e-02  1.45969e-03  1.45969e-03  8.21157e-03 -8.58776e-05  8.21157e-03 -5.90803e-03  3.47118e-04  3.47118e-04 -9.30326e-06  5.30447e-01 -7.69661e-04  4.52111e-05  4.52111e-05
00177 0004 -1.21094e+00  2.51133e-01  1.00429e+00 -2.07544e-04 -2.07544e-04  9.97859e-01  6.71233e-06  9.97859e-01 -7.21410e-03 -1.96005e-02  9.47503e-04  9.47503e-04  9.73705e-03 -3.05542e-05  9.73705e-03 -7.93539e-03  2.56054e-04  2.56054e-04 -1.42762e-05  5.03088e-01 -1.04141e-03  3.35497e-05  3.35497e-05
00177 0005 -1.13281e+00  2.31926e-01  1.00449e+00 -2.32005e-04 -2.32005e-04  9.97762e-01  8.01267e-06  9.97762e-01 -8.00287e-03 -2.17873e-02  1.12541e-03  1.12541e-03  1.08202e-02 -3.88176e-05  1.08202e-02 -9.56182e-03  3.29629e-04  3.29629e-04 -1.29306e-05  4.83671e-01 -1.26319e-03  4.35091e-05  4.35091e-05
00177 0006 -1.05469e+00  2.12094e-01  1.00465e+00 -2.58049e-04 -2.58049e-04  9.97685e-01  9.56383e-06  9.97685e-01 -8.87467e-03 -2.41900e-02  1.34238e-03  1.34238e-03  1.20105e-02 -4.97266e-05  1.20105e-02 -1.14727e-02  4.24830e-04  4.24830e-04 -2.37689e-07  4.62746e-01 -1.52817e-03  5.65579e-05  5.65579e-05
00177 0007 -9.76562e-01  1.91686e-01  1.00475e+00 -2.84810e-04 -2.84810e-04  9.97635e-01  1.13966e-05  9.97635e-01 -9.82149e-03 -2.68060e-02  1.60704e-03  1.60704e-03  1.33072e-02 -6.42846e-05  1.33072e-02 -1.36689e-02  5.46631e-04  5.46631e-04  3.82869e-07  4.40145e-01 -1.84009e-03  7.35684e-05  7.35684e-05
00177 0008 -8.98438e-01  1.70779e-01  1.00477e+00 -3.11245e-04 -3.11245e-04  9.97624e-01  1.35354e-05  9.97624e-01 -1.08382e-02 -2.96038e-02  1.92972e-03  1.92972e-03  1.46954e-02 -8.39038e-05  1.46954e-02 -1.61152e-02  7.00512e-04  7.00512e-04 -2.01500e-07  4.15680e-01 -2.19930e-03  9.55981e-05  9.55981e-05
00177 0009 -8.20312e-01  1.49492e-01  1.00470e+00 -3.35780e-04 -3.35780e-04  9.97660e-01  1.59920e-05  9.97660e-01 -1.19051e-02 -3.25127e-02  2.32216e-03  2.32216e-03  1.61410e-02 -1.10585e-04  1.61410e-02 -1.87203e-02  8.91335e-04  8.91335e-04 -1.80887e-07  3.89143e-01 -2.59950e-03  1.23778e-04  1.23778e-04
00177 0010 -7.42188e-01  1.27997e-01  1.00451e+00 -3.56391e-04 -3.56391e-04  9.97754e-01  1.87602e-05  9.97754e-01 -1.29813e-02 -3.54030e-02  2.79648e-03  2.79648e-03  1.75805e-02 -1.47197e-04  1.75805e-02 -2.13216e-02  1.12211e-03  1.12211e-03 -5.12364e-07  3.60305e-01 -3.02370e-03  1.59150e-04  1.59150e-04
00177 0011 -6.64062e-01  1.06542e-01  1.00419e+00 -3.70714e-04 -3.70714e-04  9.97911e-01  2.18109e-05  9.97911e-01 -1.39958e-02 -3.80519e-02  3.36233e-03  3.36233e-03  1.89045e-02 -1.97814e-04  1.89045e-02 -2.36882e-02  1.39335e-03  1.39335e-03 -1.21716e-06  3.28927e-01 -3.44021e-03  2.02385e-04  2.02385e-04
00178 0004 -5.85938e-01  8.54684e-02  1.00375e+00 -3.76145e-04 -3.76145e-04  9.98132e-01  2.50841e-05  9.98132e-01 -1.48287e-02 -4.00986e-02  4.02090e-03  4.02090e-03  1.99341e-02 -2.68126e-04  1.99341e-02 -2.55446e-02  1.70304e-03  1.70304e-03 -2.87086e-06  2.94772e-01 -3.80096e-03  2.53427e-04  2.53427e-04
00178 0005 -5.07812e-01  6.52401e-02  1.00319e+00 -3.69909e-04 -3.69909e-04  9.98410e-01  2.84681e-05  9.98410e-01 -1.52880e-02 -4.09893e-02  4.75221e-03  4.75221e-03  2.03935e-02 -3.65713e-04  2.03935e-02 -2.65754e-02  2.04455e-03  2.04455e-03 -6.27621e-06  2.57647e-01 -4.04294e-03  3.11050e-04  3.11050e-04
00178 0006 -4.29688e-01  4.64675e-02  1.00254e+00 -3.49345e-04 -3.49345e-04  9.98733e-01  3.17808e-05  9.98733e-01 -1.50856e-02 -3.99346e-02  5.48968e-03  5.48968e-03  1.98877e-02 -4.99461e-04  1.98877e-02 -2.64120e-02  2.40154e-03  2.40154e-03 -1.19751e-05  2.17470e-01 -4.09305e-03  3.72198e-04  3.72198e-04
00178 0007 -3.51562e-01  2.99156e-02  1.00185e+00 -3.12917e-04 -3.12917e-04  9.99078e-01  3.47544e-05  9.99078e-01 -1.38451e-02 -3.59601e-02  6.08019e-03  6.08019e-03  1.79265e-02 -6.76205e-04  1.79265e-02 -2.46932e-02  2.74438e-03  2.74438e-03 -2.68879e-05  1.74428e-01 -3.87984e-03  4.31272e-04  4.31272e-04
00178 0008 -2.73438e-01  1.64655e-02  1.00118e+00 -2.60892e-04 -2.60892e-04  9.99409e-01  3.71370e-05  9.99409e-01 -1.11977e-02 -2.82033e-02  6.22887e-03  6.22887e-03  1.40734e-02 -8.91376e-04  1.40734e-02 -2.12181e-02  3.03236e-03  3.03236e-03  8.70472e-06  1.29272e-01 -3.35892e-03  4.80142e-04  4.80142e-04
00178 0009 -1.95312e-01  6.95953e-03  1.00060e+00 -1.92831e-04 -1.92831e-04  9.99698e-01  3.90125e-05  9.99698e-01 -7.11231e-03 -1.68843e-02  5.37658e-03  5.37658e-03  8.43241e-03 -1.10045e-03  8.43241e-03 -1.61145e-02  3.22541e-03  3.22541e-03  3.68540e-04  8.39048e-02 -2.54894e-03  5.10391e-04  5.10391e-04
00178 0010 -1.17188e-01  1.79871e-03  1.00019e+00 -1.15934e-04 -1.15934e-04  9.99906e-01  4.00820e-05  9.99906e-01 -2.85542e-03 -5.59401e-03  3.28521e-03  3.28521e-03  2.79541e-03 -1.16917e-03  2.79541e-03 -9.92578e-03  3.31163e-03  3.31163e-03 -1.77742e-04  4.25210e-02 -1.55698e-03  5.19788e-04  5.19788e-04
00178 0011 -3.90625e-02  1.92997e-04  1.00000e+00 -3.84787e-05 -3.84787e-05  1.00000e+00  3.84787e-05  1.00000e+00 -3.13416e-04 -8.00991e-08  1.04086e-03  1.04086e-03 -8.00991e-08 -1.04086e-03 -8.00991e-08 -3.33182e-03  3.33182e-03  3.33182e-03 -2.62656e-03  1.43183e-02 -5.18555e-04  5.18555e-04  5.18555e-04
00203 0004  3.90625e-02  1.92997e-04  1.00000e+00  3.84787e-05  3.84787e-05  1.00000e+00  3.84787e-05  1.00000e+00 -3.13416e-04 -8.00991e-08 -1.04086e-03 -1.04086e-03 -8.00991e-08 -1.04086e-03 -8.00991e-08  3.33182e-03  3.33182e-03  3.33182e-03 -2.62656e-03  1.43183e-02  5.18555e-04  5.18555e-04  5.18555e-04
00203 0005  1.17188e-01  1.79871e-03  1.00019e+00  1.15934e-04  1.15934e-04  9.99906e-01  4.00820e-05  9.99906e-01 -2.85542e-03 -5.59401e-03 -3.28521e-03 -3.28521e-03  2.79541e-03 -1.16917e-03  2.79541e-03  9.92578e-03  3.31163e-03  3.31163e-03 -1.77742e-04  4.25210e-02  1.55698e-03  5.19788e-04  5.19788e-04
00203 0006  1.95312e-01  6.95953e-03  1.00060e+00  1.92831e-04  1.92831e-04  9.99698e-01  3.90125e-05  9.99698e-01 -7.11231e-03 -1.68843e-02 -5.37658e-03 -5.37658e-03  8.43241e-03 -1.10045e-03  8.43241e-03  1.61145e-02  3.22541e-03  3.22541e-03  3.68540e-04  8.39048e-02  2.54894e-03  5.10391e-04  5.10391e-04
00203 0007  2.73438e-01  1.64655e-02  1.00118e+00  2.60892e-04  2.60892e-04  9.99409e-01  3.71370e-05  9.99409e-01 -1.11977e-02 -2.82033e-02 -6.22887e-03 -6.22887e-03  1.40734e-02 -8.91376e-04  1.40734e-02  2.12181e-02  3.03236e-03  3.03236e-03  8.70472e-06  1.29272e-01  3.35892e-03  4.80142e-04  4.80142e-04
00203 0008  3.51562e-01  2.99156e-02  1.00185e+00  3.12917e-04  3.12917e-04  9.99078e-01  3.47544e-05  9.99078e-01 -1.38451e-02 -3.59601e-02 -6.08019e-03 -6.08019e-03  1.79265e-02 -6.76205e-04  1.79265e-02  2.46932e-02  2.74438e-03  2.74438e-03 -2.68879e-05  1.74428e-01  3.87984e-03  4.31272e-04  4.31272e-04
00203 0009  4.29688e-01  4.64675e-02  1.00254e+00  3.49345e-04  3.49345e-04  9.98733e-01  3.17808e-05  9.98733e-01 -1.50856e-02 -3.99346e-02 -5.48968e-03 -5.48968e-03  1.98877e-02 -4.99461e-04  1.98877e-02  2.64120e-02  2.40154e-03  2.40154e-03 -1.19751e-05  2.17470e-01  4.09305e-03  3.72198e-04  3.72198e-04
00203 0010  5.07812e-01  6.52401e-02  1.00319e+00  3.69909e-04  3.69909e-04  9.98410e-01  2.84681e-05  9.98410e-01 -1.52880e-02 -4.09893e-02 -4.75221e-03 -4.75221e-03  2.03935e-02 -3.65713e-04  2.03935e-02  2.65754e-02  2.04455e-03  2.04455e-03 -6.27621e-06  2.57647e-01  4.04294e-03  3.11050e-04  3.11050e-04
00203 0011  5.85938e-01  8.54684e-02  1.00375e+00  3.76145e-04  3.76145e-04  9.98132e-01  2.50841e-05  9.98132e-01 -1.48287e-02 -4.00986e-02 -4.02090e-03 -4.02090e-03  1.99341e-02 -2.68126e-04  1.99341e-02  2.55446e-02  1.70304e-03  1.70304e-03 -2.87086e-06  2.94772e-01  3.80096e-03  2.53427e-04  2.53427e-04
00204 0004  6.64062e-01  1.06542e-01  1.00419e+00  3.70714e-04  3.70714e-04  9.97911e-01  2.18109e-05  9.97911e-01 -1.39958e-02 -3.80519e-02 -3.36233e-03 -3.36233e-03  1.89045e-02 -1.97814e-04  1.89045e-02  2.36882e-02  1.39335e-03  1.39335e-03 -1.21716e-06  3.28927e-01  3.44021e-03  2.02385e-04  2.02385e-04
00204 0005  7.42188e-01  1.27997e-01  1.00451e+00  3.56391e-04  3.56391e-04  9.97754e-01  1.87602e-05  9.97754e-01 -1.29813e-02 -3.54030e-02 -2.79648e-03 -2.79648e-03  1.75805e-02 -1.47197e-04  1.75805e-02  2.13216e-02  1.12211e-03  1.12211e-03 -5.12364e-07  3.60305e-01  3.02370e-03  1.59150e-04  1.59150e-04
00204 0006  8.20312e-01  1.49492e-01  1.00470e+00  3.35780e-04  3.35780e-04  9.97660e-01  1.59920e-05  9.97660e-01 -1.19051e-02 -3.25127e-02 -2.32216e-03 -2.32216e-03  1.61410e-02 -1.10585e-04  1.61410e-02  1.87203e-02  8.91335e-04  8.91335e-04 -1.80887e-07  3.89143e-01  2.59950e-03  1.23778e-04  1.23778e-04
00204 0007  8.98438e-01  1.70779e-01  1.00477e+00  3.11245e-04  3.11245e-04  9.97624e-01  1.35354e-05  9.97624e-01 -1.08382e-02 -2.96038e-02 -1.92972e-03 -1.92972e-03  1.46954e-02 -8.39038e-05  1.46954e-02  1.61152e-02  7.00512e-04  7.00512e-04 -2.01500e-07  4.15680e-01  2.19930e-03  9.55981e-05  9.55981e-05
00204 0008  9.76562e-01  1.91686e-01  1.00475e+00  2.84810e-04  2.84810e-04  9.97635e-01  1.13966e-05  9.97635e-01 -9.82149e-03 -2.68060e-02 -1.60704e-03 -1.60704e-03  1.33072e-02 -6.42846e-05  1.33072e-02  1.36689e-02  5.46631e-04  5.46631e-04  3.82869e-07  4.40145e-01  1.84009e-03  7.35684e-05  7.35684e-05
00204 0009  1.05469e+00  2.12094e-01  1.00465e+00  2.58049e-04  2.58049e-04  9.97685e-01  9.56383e-06  9.97685e-01 -8.87467e-03 -2.41900e-02 -1.34238e-03 -1.34238e-03  1.20105e-02 -4.97266e-05  1.20105e-02  1.14727e-02  4.24830e-04  4.24830e-04 -2.37689e-07  4.62746e-01  1.52817e-03  5.65579e-05  5.65579e-05
00204 0010  1.13281e+00  2.31926e-01  1.00449e+00  2.32005e-04  2.32005e-04  9.97762e-01  8.01267e-06  9.97762e-01 -8.00287e-03 -2.17873e-02 -1.12541e-03 -1.12541e-03  1.08202e-02 -3.88176e-05  1.08202e-02  9.56182e-03  3.29629e-04  3.29629e-04 -1.29306e-05  4.83671e-01  1.26319e-03  4.35091e-05  4.35091e-05
00204 0011  1.21094e+00  2.51133e-01  1.00429e+00  2.07544e-04  2.07544e-04  9.97859e-01  6.71233e-06  9.97859e-01 -7.21410e-03 -1.96005e-02 -9.47503e-04 -9.47503e-04  9.73705e-03 -3.05542e-05  9.73705e-03  7.93539e-03  2.56054e-04  2.56054e-04 -1.42762e-05  5.03088e-01  1.04141e-03  3.35497e-05  3.35497e-05
00211 0004  1.32812e+00  2.79509e-01  1.00392e+00  3.46852e-04  3.46852e-04  9.98046e-01  2.04192e-05  9.98046e-01 -6.14632e-03 -1.65218e-02 -1.45969e-03 -1.45969e-03  8.21157e-03 -8.58776e-05  8.21157e-03  5.90803e-03  3.47118e-04  3.47118e-04 -9.30326e-06  5.30447e-01  7.69661e-04  4.52111e-05  4.52111e-05
00211 0005  1.48438e+00  3.13853e-01  1.00346e+00  2.73885e-04  2.73885e-04  9.98273e-01  1.44218e-05  9.98273e-01 -5.00564e-03 -1.34256e-02 -1.06089e-03 -1.06089e-03  6.67748e-03 -5.58525e-05  6.67748e-03  4.03880e-03  2.12420e-04  2.12420e-04 -6.52117e-08  5.61749e-01  5.23580e-04  2.75403e-05  2.75403e-05
00211 0006  1.64062e+00  3.45657e-01  1.00302e+00  2.16027e-04  2.16027e-04  9.98493e-01  1.02897e-05  9.98493e-01 -4.09549e-03 -1.09594e-02 -7.83301e-04 -7.83301e-04  5.45464e-03 -3.73072e-05  5.45464e-03  2.77267e-03  1.31977e-04  1.31977e-04  3.90045e-07  5.89237e-01  3.58306e-04  1.70605e-05  1.70605e-05
00211 0007  1.79688e+00  3.75063e-01  1.00262e+00  1.70837e-04  1.70837e-04  9.98694e-01  7.42878e-06  9.98694e-01 -3.36863e-03 -8.99579e-03 -5.86980e-04 -5.86980e-04  4.48010e-03 -2.55229e-05  4.48010e-03  1.91486e-03  8.32272e-05  8.32272e-05 -5.60046e-08  6.13551e-01  2.46905e-04  1.07365e-05  1.07365e-05
00211 0008  1.95312e+00  4.02246e-01  1.00226e+00  1.35715e-04  1.35715e-04  9.98872e-01  5.42946e-06  9.98872e-01 -2.78734e-03 -7.42912e-03 -4.45929e-04 -4.45929e-04  3.70188e-03 -1.78388e-05  3.70188e-03  1.33344e-03  5.31826e-05  5.31826e-05  2.18125e-07  6.35196e-01  1.71747e-04  6.85795e-06  6.85795e-06
00211 0009  2.10938e+00  4.27390e-01  1.00195e+00  1.08432e-04  1.08432e-04  9.99026e-01  4.01769e-06  9.99026e-01 -2.32355e-03 -6.17831e-03 -3.43030e-04 -3.43030e-04  3.08006e-03 -1.27120e-05  3.08006e-03  9.32738e-04  3.44132e-05  3.44132e-05 -2.90578e-07  6.54583e-01  1.20503e-04  4.43752e-06  4.43752e-06
00211 0010  2.26562e+00  4.50675e-01  1.00169e+00  8.71388e-05  8.71388e-05  9.99158e-01  3.00990e-06  9.99158e-01 -1.94670e-03 -5.16703e-03 -2.67280e-04 -2.67280e-04  2.57695e-03 -9.22346e-06  2.57695e-03  6.56144e-04  2.20828e-05  2.20828e-05  2.64480e-06  6.72043e-01  8.48373e-05  2.90081e-06  2.90081e-06
00211 0011  2.42188e+00  4.72273e-01  1.00146e+00  7.04706e-05  7.04706e-05  9.99271e-01  2.28157e-06  9.99271e-01 -1.63754e-03 -4.34903e-03 -2.10553e-04 -2.10553e-04  2.16973e-03 -6.78974e-06  2.16973e-03  4.63089e-04  1.45129e-05  1.45129e-05 -2.10272e-06  6.87843e-01  6.00135e-05  1.85725e-06  1.85725e-06
00218 0004  2.65625e+00  5.02661e-01  1.00116e+00  1.03019e-04  1.03019e-04  9.99418e-01  6.06565e-06  9.99418e-01 -1.27337e-03 -3.34845e-03 -2.96059e-04 -2.96059e-04  1.67124e-03 -1.74224e-05  1.67124e-03  2.73841e-04  1.58414e-05  1.58414e-05 -2.76035e-06  7.09485e-01  3.52446e-05  2.04726e-06  2.04726e-06
00218 0005  2.96875e+00  5.37335e-01  1.00089e+00  7.03112e-05  7.03112e-05  9.99556e-01  3.70400e-06  9.99556e-01 -9.34162e-04 -2.46035e-03 -1.94558e-04 -1.94558e-04  1.22851e-03 -1.02486e-05  1.22851e-03  1.40195e-04  7.38571e-06  7.38571e-06 -6.64015e-08  7.33412e-01  1.81623e-05  9.59073e-07  9.59073e-07
00218 0006  3.28125e+00  5.67672e-01  1.00069e+00  4.91804e-05  4.91804e-05  9.99656e-01  2.34317e-06  9.99656e-01 -7.00156e-04 -1.84533e-03 -1.32009e-04 -1.32009e-04  9.21703e-04 -6.28890e-06  9.21703e-04  7.20003e-05  3.43491e-06  3.43491e-06 -2.11998e-08  7.53734e-01  9.30062e-06  4.43486e-07  4.43486e-07
00218 0007  3.59375e+00  5.94397e-01  1.00054e+00  3.51511e-05  3.51511e-05  9.99731e-01  1.52877e-06  9.99731e-01 -5.34196e-04 -1.40880e-03 -9.20018e-05 -9.20018e-05  7.03827e-04 -4.00116e-06  7.03827e-04  3.52098e-05  1.53622e-06  1.53622e-06 -8.67223e-08  7.71202e-01  4.54895e-06  1.98219e-07  1.98219e-07
