# Athena++ data at time=1.304688e+00  cycle=168 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17816e-01  1.00010e+00 -4.87674e-06 -4.87674e-06  9.99952e-01  1.55992e-07  9.99952e-01 -3.19830e-05 -8.72248e-05  4.63840e-06  4.63840e-06  4.36061e-05 -1.48683e-07  4.36061e-05  1.12386e-05 -2.07440e-07 -2.07440e-07 -8.84215e-06  9.04372e-01  2.93668e-06 -4.54618e-08 -4.54619e-08
00174 0005 -9.06250e+00  8.06867e-01  1.00018e+00 -9.67978e-06 -9.67978e-06  9.99911e-01  3.29656e-07  9.99911e-01 -5.18978e-05 -1.46188e-04  8.03246e-06  8.03246e-06  7.30745e-05 -2.73005e-07  7.30745e-05  1.76397e-05 -3.71515e-07 -3.71515e-07 -7.45813e-06  8.98330e-01  4.68816e-06 -8.99995e-08 -8.99995e-08
00174 0006 -8.43750e+00  7.94529e-01  1.00025e+00 -1.41461e-05 -1.41461e-05  9.99875e-01  5.20873e-07  9.99875e-01 -7.75181e-05 -2.14574e-04  1.22227e-05  1.22227e-05  1.07246e-04 -4.48537e-07  1.07246e-04  1.93438e-05 -4.71712e-07 -4.71712e-07 -4.87159e-06  8.91470e-01  4.69209e-06 -1.15358e-07 -1.15358e-07
00174 0007 -7.81250e+00  7.80517e-01  1.00033e+00 -1.98677e-05 -1.98677e-05  9.99835e-01  7.94246e-07  9.99835e-01 -1.10239e-04 -2.89128e-04  1.74631e-05  1.74631e-05  1.44492e-04 -6.97465e-07  1.44492e-04  2.00048e-05 -6.73775e-07 -6.73775e-07 -2.46462e-07  8.83612e-01  4.78417e-06 -1.70520e-07 -1.70520e-07
00174 0008 -7.18750e+00  7.64469e-01  1.00044e+00 -2.85802e-05 -2.85802e-05  9.99781e-01  1.24315e-06  9.99781e-01 -1.50981e-04 -3.89180e-04  2.54053e-05  2.54053e-05  1.94461e-04 -1.10495e-06  1.94461e-04  2.28293e-05 -9.73265e-07 -9.73265e-07  1.08340e-07  8.74530e-01  5.58321e-06 -2.41720e-07 -2.41720e-07
00174 0009 -6.56250e+00  7.45914e-01  1.00059e+00 -4.23312e-05 -4.23312e-05  9.99704e-01  2.01674e-06  9.99704e-01 -2.08126e-04 -5.34183e-04  3.81933e-05  3.81933e-05  2.66851e-04 -1.81924e-06  2.66851e-04  2.87179e-05 -1.36479e-06 -1.36479e-06 -9.15295e-08  8.63922e-01  7.00637e-06 -3.31404e-07 -3.31404e-07
00174 0010 -5.93750e+00  7.24223e-01  1.00082e+00 -6.48409e-05 -6.48409e-05  9.99590e-01  3.41499e-06  9.99590e-01 -2.95570e-04 -7.54124e-04  5.96600e-05  5.96600e-05  3.76591e-04 -3.13845e-06  3.76591e-04  3.26935e-05 -1.86339e-06 -1.86339e-06 -3.25928e-07  8.51372e-01  8.34349e-06 -4.56770e-07 -4.56770e-07
00174 0011 -5.31250e+00  6.98545e-01  1.00116e+00 -1.02991e-04 -1.02991e-04  9.99418e-01  6.07358e-06  9.99418e-01 -4.30714e-04 -1.09409e-03  9.68089e-05  9.68089e-05  5.46071e-04 -5.71185e-06  5.46071e-04  3.12627e-05 -1.79463e-06 -1.79463e-06  3.47123e-06  8.36303e-01  7.66018e-06 -4.82809e-07 -4.82809e-07
00175 0004 -4.84375e+00  6.75191e-01  1.00158e+00 -7.61076e-05 -7.61076e-05  9.99213e-01  2.46135e-06  9.99213e-01 -5.92004e-04 -1.51237e-03  7.32217e-05  7.32217e-05  7.54389e-04 -2.36668e-06  7.54389e-04  1.58381e-05 -1.03247e-06 -1.03247e-06  1.71999e-06  8.22389e-01  4.51648e-06 -1.15673e-07 -1.15673e-07
00175 0005 -4.53125e+00  6.58067e-01  1.00192e+00 -9.94970e-05 -9.94970e-05  9.99039e-01  3.43819e-06  9.99039e-01 -7.36175e-04 -1.88561e-03  9.72790e-05  9.72790e-05  9.40070e-04 -3.36377e-06  9.40070e-04 -7.76017e-06  8.52376e-07  8.52376e-07  8.09031e-07  8.12055e-01 -9.23037e-07  1.09964e-07  1.09964e-07
00175 0006 -4.21875e+00  6.39074e-01  1.00237e+00 -1.31782e-04 -1.31782e-04  9.98816e-01  4.88882e-06  9.98816e-01 -9.26444e-04 -2.36713e-03  1.31448e-04  1.31448e-04  1.17933e-03 -4.87924e-06  1.17933e-03 -5.36898e-05  2.29388e-06  2.29388e-06  5.95586e-06  8.00461e-01 -1.17352e-05  4.24453e-07  4.24453e-07
00175 0007 -3.90625e+00  6.17901e-01  1.00295e+00 -1.77259e-04 -1.77259e-04  9.98526e-01  7.09503e-06  9.98526e-01 -1.18415e-03 -3.02409e-03  1.81208e-04  1.81208e-04  1.50530e-03 -7.25242e-06  1.50530e-03 -1.44097e-04  5.66054e-06  5.66054e-06  4.66958e-07  7.87365e-01 -3.38440e-05  1.31860e-06  1.31860e-06
00175 0008 -3.59375e+00  5.94168e-01  1.00371e+00 -2.42228e-04 -2.42228e-04  9.98149e-01  1.05340e-05  9.98149e-01 -1.52878e-03 -3.91110e-03  2.54967e-04  2.54967e-04  1.94459e-03 -1.10852e-05  1.94459e-03 -3.24929e-04  1.38442e-05  1.38442e-05  2.91468e-08  7.72458e-01 -7.48519e-05  3.21232e-06  3.21232e-06
00175 0009 -3.28125e+00  5.67402e-01  1.00470e+00 -3.36385e-04 -3.36385e-04  9.97656e-01  1.60276e-05  9.97656e-01 -2.00238e-03 -5.14189e-03  3.67334e-04  3.67334e-04  2.55266e-03 -1.74936e-05  2.55266e-03 -6.63105e-04  3.12590e-05  3.12590e-05 -1.13091e-06  7.55345e-01 -1.51994e-04  7.17447e-06  7.17447e-06
00175 0010 -2.96875e+00  5.37023e-01  1.00600e+00 -4.74543e-04 -4.74543e-04  9.97011e-01  2.50115e-05  9.97011e-01 -2.66159e-03 -6.87538e-03  5.42712e-04  5.42712e-04  3.40645e-03 -2.85968e-05  3.40645e-03 -1.30304e-03  6.88463e-05  6.88463e-05 -6.94659e-07  7.35505e-01 -3.00038e-04  1.57559e-05  1.57559e-05
00175 0011 -2.65625e+00  5.02314e-01  1.00769e+00 -6.79154e-04 -6.79154e-04  9.96177e-01  4.00123e-05  9.96177e-01 -3.59506e-03 -9.36918e-03  8.25780e-04  8.25780e-04  4.62995e-03 -4.86078e-05  4.62995e-03 -2.55944e-03  1.50173e-04  1.50173e-04 -1.52260e-06  7.12238e-01 -5.87677e-04  3.45325e-05  3.45325e-05
00176 0004 -2.42188e+00  4.71916e-01  1.00938e+00 -4.52925e-04 -4.52925e-04  9.95343e-01  1.46361e-05  9.95343e-01 -4.58460e-03 -1.21877e-02  5.87196e-04  5.87196e-04  6.00856e-03 -1.89339e-05  6.00856e-03 -4.32157e-03  1.39382e-04  1.39382e-04 -5.87948e-06  6.91277e-01 -9.94267e-04  3.20430e-05  3.20430e-05
00176 0005 -2.26562e+00  4.50329e-01  1.01057e+00 -5.45578e-04 -5.45578e-04  9.94755e-01  1.88418e-05  9.94755e-01 -5.39095e-03 -1.44643e-02  7.44959e-04  7.44959e-04  7.11814e-03 -2.56864e-05  7.11814e-03 -6.05833e-03  2.08980e-04  2.08980e-04 -4.19430e-06  6.76021e-01 -1.39998e-03  4.82358e-05  4.82358e-05
00176 0006 -2.10938e+00  4.27074e-01  1.01185e+00 -6.56860e-04 -6.56860e-04  9.94127e-01  2.43553e-05  9.94127e-01 -6.36450e-03 -1.72719e-02  9.54609e-04  9.54609e-04  8.48343e-03 -3.53690e-05  8.48343e-03 -8.47446e-03  3.13968e-04  3.13968e-04 -3.69074e-06  6.59205e-01 -1.97301e-03  7.29965e-05  7.29965e-05
00176 0007 -1.95312e+00  4.01989e-01  1.01316e+00 -7.88234e-04 -7.88234e-04  9.93482e-01  3.15496e-05  9.93482e-01 -7.53236e-03 -2.07238e-02  1.23712e-03  1.23712e-03  1.01587e-02 -4.95009e-05  1.01587e-02 -1.17861e-02  4.70825e-04  4.70825e-04  2.44803e-06  6.40579e-01 -2.77672e-03  1.10974e-04  1.10974e-04
00176 0008 -1.79688e+00  3.74899e-01  1.01444e+00 -9.39832e-04 -9.39832e-04  9.92859e-01  4.08836e-05  9.92859e-01 -8.93891e-03 -2.49987e-02  1.62184e-03  1.62184e-03  1.22305e-02 -7.05340e-05  1.22305e-02 -1.61775e-02  7.03357e-04  7.03357e-04  8.24021e-07  6.19833e-01 -3.88913e-03  1.69040e-04  1.69040e-04
