# Athena++ data at time=9.203125e+00  cycle=590 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00134 0004 -2.42188e+00  5.18708e-01  1.24355e+00 -1.11992e-02 -1.11992e-02  8.96843e-01  3.61302e-04  8.96843e-01  3.06046e-02 -1.33259e-01  5.84362e-03  5.84362e-03  4.79530e-02 -1.88665e-04  4.79530e-02 -2.60019e-01  8.38528e-03  8.38528e-03 -2.52055e-05  7.13168e-01 -9.29610e-02  2.99870e-03  2.99870e-03
00134 0005 -2.26562e+00  5.01854e-01  1.24152e+00 -1.18763e-02 -1.18763e-02  8.97589e-01  4.09552e-04  8.97589e-01  3.51367e-02 -1.50337e-01  7.06515e-03  7.06515e-03  5.42165e-02 -2.43751e-04  5.42165e-02 -2.86103e-01  9.86592e-03  9.86592e-03 -2.07789e-05  6.91770e-01 -1.03863e-01  3.58151e-03  3.58151e-03
00134 0006 -2.10938e+00  4.83109e-01  1.23685e+00 -1.25212e-02 -1.25212e-02  8.99297e-01  4.63765e-04  8.99297e-01  4.04737e-02 -1.69912e-01  8.58726e-03  8.58726e-03  6.16055e-02 -3.18189e-04  6.16055e-02 -3.13212e-01  1.16007e-02  1.16007e-02 -2.56447e-05  6.68162e-01 -1.15755e-01  4.28743e-03  4.28743e-03
00134 0007 -1.95312e+00  4.62118e-01  1.22924e+00 -1.31084e-02 -1.31084e-02  9.02090e-01  5.24357e-04  9.02090e-01  4.68130e-02 -1.92290e-01  1.05216e-02  1.05216e-02  7.03435e-02 -4.20930e-04  7.03435e-02 -3.40846e-01  1.36342e-02  1.36342e-02 -3.59941e-05  6.42144e-01 -1.28591e-01  5.14384e-03  5.14384e-03
00134 0008 -1.79688e+00  4.38482e-01  1.21848e+00 -1.36098e-02 -1.36098e-02  9.06075e-01  5.91777e-04  9.06075e-01  5.44069e-02 -2.17787e-01  1.29990e-02  1.29990e-02  8.06975e-02 -5.65150e-04  8.06975e-02 -3.68286e-01  1.60120e-02  1.60120e-02 -5.30558e-05  6.13511e-01 -1.42248e-01  6.18465e-03  6.18465e-03
00134 0009 -1.64062e+00  4.11771e-01  1.20448e+00 -1.39916e-02 -1.39916e-02  9.11335e-01  6.66373e-04  9.11335e-01  6.35768e-02 -2.46730e-01  1.62056e-02  1.62056e-02  9.29807e-02 -7.71482e-04  9.29807e-02 -3.94540e-01  1.87855e-02  1.87855e-02 -7.80781e-05  5.82050e-01 -1.56489e-01  7.45123e-03  7.45123e-03
00134 0010 -1.48438e+00  3.81557e-01  1.18728e+00 -1.42152e-02 -1.42152e-02  9.17920e-01  7.48387e-04  9.17920e-01  7.47318e-02 -2.79445e-01  2.04100e-02  2.04100e-02  1.07555e-01 -1.07335e-03  1.07555e-01 -4.18287e-01  2.20111e-02  2.20111e-02 -1.10897e-04  5.47548e-01 -1.70914e-01  8.99397e-03  8.99397e-03
00134 0011 -1.32812e+00  3.47458e-01  1.16710e+00 -1.42366e-02 -1.42366e-02  9.25821e-01  8.37540e-04  9.25821e-01  8.83935e-02 -3.16246e-01  2.60104e-02  2.60104e-02  1.24822e-01 -1.52680e-03  1.24822e-01 -4.37803e-01  2.57480e-02  2.57480e-02 -1.46750e-04  5.09790e-01 -1.84896e-01  1.08738e-02  1.08738e-02
00135 0004 -1.17188e+00  3.09219e-01  1.14435e+00 -1.40065e-02 -1.40065e-02  9.34975e-01  9.32571e-04  9.34975e-01  1.05232e-01 -3.57333e-01  3.36291e-02  3.36291e-02  1.45179e-01 -2.24135e-03  1.45179e-01 -4.50870e-01  3.00546e-02  3.00546e-02 -1.56384e-04  4.68560e-01 -1.97502e-01  1.31640e-02  1.31640e-02
00135 0005 -1.01562e+00  2.66836e-01  1.11951e+00 -1.34632e-02 -1.34632e-02  9.45278e-01  1.04255e-03  9.45278e-01  1.26121e-01 -4.02539e-01  4.41970e-02  4.41970e-02  1.68908e-01 -3.44742e-03  1.68908e-01 -4.54669e-01  3.49752e-02  3.49752e-02 -2.87174e-05  4.23643e-01 -2.07386e-01  1.59514e-02  1.59514e-02
00135 0006 -8.59375e-01  2.20718e-01  1.09320e+00 -1.24531e-02 -1.24531e-02  9.56566e-01  1.16926e-03  9.56566e-01  1.52240e-01 -4.52631e-01  5.91722e-02  5.91722e-02  1.96706e-01 -5.17866e-03  1.96706e-01 -4.45661e-01  4.05216e-02  4.05216e-02  1.84260e-04  3.74808e-01 -2.12679e-01  1.93353e-02  1.93353e-02
00135 0007 -7.03125e-01  1.71873e-01  1.06764e+00 -1.08748e-02 -1.08748e-02  9.67916e-01  8.99005e-04  9.67916e-01  1.85108e-01 -5.11196e-01  8.36249e-02  8.36249e-02  2.30041e-01 -8.06056e-03  2.30041e-01 -4.19453e-01  4.66640e-02  4.66640e-02 -3.37872e-04  3.21821e-01 -2.10850e-01  2.34401e-02  2.34401e-02
00135 0008 -5.46875e-01  1.22187e-01  1.04458e+00 -1.04684e-02 -1.04684e-02  9.78532e-01  8.16002e-04  9.78532e-01  2.26255e-01 -5.59150e-01  1.26005e-01  1.26005e-01  2.59383e-01 -2.44625e-02  2.59383e-01 -3.70964e-01  5.31037e-02  5.31037e-02  4.01613e-04  2.64596e-01 -1.98483e-01  2.84138e-02  2.84138e-02
00135 0009 -3.90625e-01  7.51870e-02  1.01171e+00 -9.65667e-03 -9.65667e-03  9.94323e-01  8.14173e-03  9.94323e-01  2.79838e-01 -5.85790e-01  1.73230e-01  1.73230e-01  2.84274e-01 -3.90503e-02  2.84274e-01 -2.96131e-01  5.89468e-02  5.89468e-02  6.19690e-04  2.03371e-01 -1.71130e-01  3.41858e-02  3.41858e-02
00135 0010 -2.34375e-01  3.55479e-02  1.01269e+00  9.34515e-03  9.34515e-03  9.93847e-01 -9.54614e-03  9.93847e-01  3.57681e-01 -6.30911e-01  2.96061e-01  2.96061e-01  3.15530e-01 -4.43315e-02  3.15530e-01 -1.93725e-01  6.39913e-02  6.39913e-02 -7.59201e-03  1.37226e-01 -1.23831e-01  4.08739e-02  4.08739e-02
00135 0011 -7.81250e-02  1.10167e-02  1.00018e+00 -1.35278e-02 -1.35278e-02  1.00018e+00  1.35278e-02  1.00018e+00  4.39565e-01 -1.34404e-02  5.03583e-01  5.03583e-01 -1.34404e-02 -5.03583e-01 -1.34404e-02 -6.74301e-02  6.74301e-02  6.74301e-02  3.67977e-03  7.60746e-02 -4.86365e-02  4.86365e-02  4.86365e-02
00154 0004  7.81250e-02  1.10167e-02  1.00018e+00  1.35278e-02  1.35278e-02  1.00018e+00  1.35278e-02  1.00018e+00  4.39565e-01 -1.34404e-02 -5.03583e-01 -5.03583e-01 -1.34404e-02 -5.03583e-01 -1.34404e-02  6.74301e-02  6.74301e-02  6.74301e-02  3.67977e-03  7.60746e-02  4.86365e-02  4.86365e-02  4.86365e-02
00154 0005  2.34375e-01  3.55479e-02  1.01269e+00 -9.34515e-03 -9.34515e-03  9.93847e-01 -9.54614e-03  9.93847e-01  3.57681e-01 -6.30911e-01 -2.96061e-01 -2.96061e-01  3.15530e-01 -4.43315e-02  3.15530e-01  1.93725e-01  6.39913e-02  6.39913e-02 -7.59201e-03  1.37226e-01  1.23831e-01  4.08739e-02  4.08739e-02
00154 0006  3.90625e-01  7.51870e-02  1.01171e+00  9.65667e-03  9.65667e-03  9.94323e-01  8.14173e-03  9.94323e-01  2.79838e-01 -5.85790e-01 -1.73230e-01 -1.73230e-01  2.84274e-01 -3.90503e-02  2.84274e-01  2.96131e-01  5.89468e-02  5.89468e-02  6.19690e-04  2.03371e-01  1.71130e-01  3.41858e-02  3.41858e-02
00154 0007  5.46875e-01  1.22187e-01  1.04458e+00  1.04684e-02  1.04684e-02  9.78532e-01  8.16002e-04  9.78532e-01  2.26255e-01 -5.59150e-01 -1.26005e-01 -1.26005e-01  2.59383e-01 -2.44625e-02  2.59383e-01  3.70964e-01  5.31037e-02  5.31037e-02  4.01613e-04  2.64596e-01  1.98483e-01  2.84138e-02  2.84138e-02
00154 0008  7.03125e-01  1.71873e-01  1.06764e+00  1.08748e-02  1.08748e-02  9.67916e-01  8.99005e-04  9.67916e-01  1.85108e-01 -5.11196e-01 -8.36249e-02 -8.36249e-02  2.30041e-01 -8.06056e-03  2.30041e-01  4.19453e-01  4.66640e-02  4.66640e-02 -3.37872e-04  3.21821e-01  2.10850e-01  2.34401e-02  2.34401e-02
00154 0009  8.59375e-01  2.20718e-01  1.09320e+00  1.24531e-02  1.24531e-02  9.56566e-01  1.16926e-03  9.56566e-01  1.52240e-01 -4.52631e-01 -5.91722e-02 -5.91722e-02  1.96706e-01 -5.17866e-03  1.96706e-01  4.45661e-01  4.05216e-02  4.05216e-02  1.84260e-04  3.74808e-01  2.12679e-01  1.93353e-02  1.93353e-02
00154 0010  1.01562e+00  2.66836e-01  1.11951e+00  1.34632e-02  1.34632e-02  9.45278e-01  1.04255e-03  9.45278e-01  1.26121e-01 -4.02539e-01 -4.41970e-02 -4.41970e-02  1.68908e-01 -3.44742e-03  1.68908e-01  4.54669e-01  3.49752e-02  3.49752e-02 -2.87174e-05  4.23643e-01  2.07386e-01  1.59514e-02  1.59514e-02
00154 0011  1.17188e+00  3.09219e-01  1.14435e+00  1.40065e-02  1.40065e-02  9.34975e-01  9.32571e-04  9.34975e-01  1.05232e-01 -3.57333e-01 -3.36291e-02 -3.36291e-02  1.45179e-01 -2.24135e-03  1.45179e-01  4.50870e-01  3.00546e-02  3.00546e-02 -1.56384e-04  4.68560e-01  1.97502e-01  1.31640e-02  1.31640e-02
00155 0004  1.32812e+00  3.47458e-01  1.16710e+00  1.42366e-02  1.42366e-02  9.25821e-01  8.37540e-04  9.25821e-01  8.83935e-02 -3.16246e-01 -2.60104e-02 -2.60104e-02  1.24822e-01 -1.52680e-03  1.24822e-01  4.37803e-01  2.57480e-02  2.57480e-02 -1.46750e-04  5.09790e-01  1.84896e-01  1.08738e-02  1.08738e-02
00155 0005  1.48438e+00  3.81557e-01  1.18728e+00  1.42152e-02  1.42152e-02  9.17920e-01  7.48387e-04  9.17920e-01  7.47318e-02 -2.79445e-01 -2.04100e-02 -2.04100e-02  1.07555e-01 -1.07335e-03  1.07555e-01  4.18287e-01  2.20111e-02  2.20111e-02 -1.10897e-04  5.47548e-01  1.70914e-01  8.99397e-03  8.99397e-03
00155 0006  1.64062e+00  4.11771e-01  1.20448e+00  1.39916e-02  1.39916e-02  9.11335e-01  6.66373e-04  9.11335e-01  6.35768e-02 -2.46730e-01 -1.62056e-02 -1.62056e-02  9.29807e-02 -7.71482e-04  9.29807e-02  3.94540e-01  1.87855e-02  1.87855e-02 -7.80781e-05  5.82050e-01  1.56489e-01  7.45123e-03  7.45123e-03
00155 0007  1.79688e+00  4.38482e-01  1.21848e+00  1.36098e-02  1.36098e-02  9.06075e-01  5.91777e-04  9.06075e-01  5.44069e-02 -2.17787e-01 -1.29990e-02 -1.29990e-02  8.06975e-02 -5.65150e-04  8.06975e-02  3.68286e-01  1.60120e-02  1.60120e-02 -5.30558e-05  6.13511e-01  1.42248e-01  6.18465e-03  6.18465e-03
00155 0008  1.95312e+00  4.62118e-01  1.22924e+00  1.31084e-02  1.31084e-02  9.02090e-01  5.24357e-04  9.02090e-01  4.68130e-02 -1.92290e-01 -1.05216e-02 -1.05216e-02  7.03435e-02 -4.20930e-04  7.03435e-02  3.40846e-01  1.36342e-02  1.36342e-02 -3.59941e-05  6.42144e-01  1.28591e-01  5.14384e-03  5.14384e-03
00155 0009  2.10938e+00  4.83109e-01  1.23685e+00  1.25212e-02  1.25212e-02  8.99297e-01  4.63765e-04  8.99297e-01  4.04737e-02 -1.69912e-01 -8.58726e-03 -8.58726e-03  6.16055e-02 -3.18189e-04  6.16055e-02  3.13212e-01  1.16007e-02  1.16007e-02 -2.56447e-05  6.68162e-01  1.15755e-01  4.28743e-03  4.28743e-03
00155 0010  2.26562e+00  5.01854e-01  1.24152e+00  1.18763e-02  1.18763e-02  8.97589e-01  4.09552e-04  8.97589e-01  3.51367e-02 -1.50337e-01 -7.06515e-03 -7.06515e-03  5.42165e-02 -2.43751e-04  5.42165e-02  2.86103e-01  9.86592e-03  9.86592e-03 -2.07789e-05  6.91770e-01  1.03863e-01  3.58151e-03  3.58151e-03
00155 0011  2.42188e+00  5.18708e-01  1.24355e+00  1.11992e-02  1.11992e-02  8.96843e-01  3.61302e-04  8.96843e-01  3.06046e-02 -1.33259e-01 -5.84362e-03 -5.84362e-03  4.79530e-02 -1.88665e-04  4.79530e-02  2.60019e-01  8.38528e-03  8.38528e-03 -2.52055e-05  7.13168e-01  9.29610e-02  2.99870e-03  2.99870e-03
00162 0004  2.65625e+00  5.41714e-01  1.24046e+00  2.02082e-02  2.02082e-02  8.98189e-01  1.18875e-03  8.98189e-01  2.48390e-02 -1.10348e-01 -8.85627e-03 -8.85627e-03  3.96761e-02 -5.20941e-04  3.96761e-02  2.21901e-01  1.30487e-02  1.30487e-02 -3.49591e-05  7.42304e-01  7.78429e-02  4.57840e-03  4.57840e-03
00162 0005  2.96875e+00  5.67293e-01  1.23294e+00  1.75313e-02  1.75313e-02  9.00844e-01  9.22721e-04  9.00844e-01  1.90258e-02 -8.82142e-02 -6.34851e-03 -6.34851e-03  3.20550e-02 -3.34089e-04  3.20550e-02  1.79274e-01  9.43148e-03  9.43148e-03 -2.44446e-05  7.73870e-01  6.18487e-02  3.25480e-03  3.25480e-03
00162 0006  3.28125e+00  5.89477e-01  1.22052e+00  1.50464e-02  1.50464e-02  9.05351e-01  7.16515e-04  9.05351e-01  1.45084e-02 -7.13625e-02 -4.66408e-03 -4.66408e-03  2.63579e-02 -2.22067e-04  2.63579e-02  1.43147e-01  6.81336e-03  6.81336e-03 -1.96418e-05  7.99708e-01  4.89732e-02  2.33187e-03  2.33187e-03
00162 0007  3.59375e+00  6.09207e-01  1.20520e+00  1.28185e-02  1.28185e-02  9.11038e-01  5.57355e-04  9.11038e-01  1.08983e-02 -5.84723e-02 -3.50682e-03 -3.50682e-03  2.20290e-02 -1.52457e-04  2.20290e-02  1.13104e-01  4.91513e-03  4.91513e-03 -1.45840e-05  8.20841e-01  3.86982e-02  1.68254e-03  1.68254e-03
00162 0008  3.90625e+00  6.27104e-01  1.18845e+00  1.08648e-02  1.08648e-02  9.17397e-01  4.34618e-04  9.17397e-01  7.94531e-03 -4.85341e-02 -2.69382e-03 -2.69382e-03  1.86852e-02 -1.07765e-04  1.86852e-02  8.84338e-02  3.53539e-03  3.53539e-03 -9.28643e-06  8.38118e-01  3.05453e-02  1.22196e-03  1.22196e-03
00162 0009  4.21875e+00  6.43576e-01  1.17130e+00  9.17574e-03  9.17574e-03  9.24060e-01  3.39867e-04  9.24060e-01  5.48684e-03 -4.08074e-02 -2.11003e-03 -2.11003e-03  1.60650e-02 -7.81475e-05  1.60650e-02  6.83588e-02  2.52950e-03  2.52950e-03 -8.81490e-06  8.52231e-01  2.41040e-02  8.92905e-04  8.92905e-04
00162 0010  4.53125e+00  6.58891e-01  1.15444e+00  7.72911e-03  7.72911e-03  9.30760e-01  2.66537e-04  9.30760e-01  3.41754e-03 -3.47268e-02 -1.68223e-03 -1.68223e-03  1.39773e-02 -5.80004e-05  1.39773e-02  5.21380e-02  1.79527e-03  1.79527e-03 -1.15991e-05  8.63742e-01  1.90327e-02  6.56424e-04  6.56424e-04
00162 0011  4.84375e+00  6.73233e-01  1.13831e+00  6.49861e-03  6.49861e-03  9.37316e-01  2.09660e-04  9.37316e-01  1.66599e-03 -2.98708e-02 -1.36087e-03 -1.36087e-03  1.22831e-02 -4.39123e-05  1.22831e-02  3.91181e-02  1.25886e-03  1.25886e-03 -1.23656e-05  8.73115e-01  1.50533e-02  4.85695e-04  4.85695e-04
00169 0004  5.31250e+00  6.93733e-01  1.11450e+00  9.88291e-03  9.88291e-03  9.47326e-01  5.81479e-04  9.47326e-01 -5.17805e-04 -2.39285e-02 -2.01202e-03 -2.01202e-03  1.01348e-02 -1.18415e-04  1.01348e-02  2.39706e-02  1.40463e-03  1.40463e-03 -9.46363e-06  8.84235e-01  1.05220e-02  6.19330e-04  6.19330e-04
00169 0005  5.93750e+00  7.17664e-01  1.08924e+00  6.93122e-03  6.93122e-03  9.58205e-01  3.65099e-04  9.58205e-01 -2.55159e-03 -1.86305e-02 -1.41570e-03 -1.41570e-03  8.17695e-03 -7.45914e-05  8.17695e-03  1.12342e-02  5.86486e-04  5.86486e-04 -1.07540e-05  8.94133e-01  6.78280e-03  3.57684e-04  3.57684e-04
00169 0006  6.56250e+00  7.39050e-01  1.06843e+00  4.83385e-03  4.83385e-03  9.67466e-01  2.30593e-04  9.67466e-01 -3.82654e-03 -1.47458e-02 -1.02254e-03 -1.02254e-03  6.66705e-03 -4.87874e-05  6.66705e-03  3.69750e-03  1.71366e-04  1.71366e-04 -9.26640e-06  9.00593e-01  4.52239e-03  2.16204e-04  2.16204e-04
00169 0007  7.18750e+00  7.58126e-01  1.05174e+00  3.35240e-03  3.35240e-03  9.75103e-01  1.46268e-04  9.75103e-01 -4.45296e-03 -1.17348e-02 -7.48184e-04 -7.48184e-04  5.43517e-03 -3.26494e-05  5.43517e-03 -4.10044e-04 -2.28045e-05 -2.28045e-05 -7.65829e-06  9.04893e-01  3.14267e-03  1.37632e-04  1.37632e-04
00169 0008  7.81250e+00  7.75084e-01  1.03863e+00  2.31359e-03  2.31359e-03  9.81230e-01  9.31552e-05  9.81230e-01 -4.53881e-03 -9.27772e-03 -5.48219e-04 -5.48219e-04  4.38005e-03 -2.20714e-05  4.38005e-03 -2.31137e-03 -9.77714e-05 -9.77714e-05 -2.31412e-06  9.07969e-01  2.27027e-03  9.19857e-05  9.19857e-05
00169 0009  8.43750e+00  7.90102e-01  1.02855e+00  1.59196e-03  1.59196e-03  9.86026e-01  5.96765e-05  9.86026e-01 -4.21330e-03 -7.21504e-03 -3.98194e-04 -3.98194e-04  3.45715e-03 -1.49195e-05  3.45715e-03 -2.86678e-03 -1.11118e-04 -1.11118e-04  6.69570e-06  9.10485e-01  1.68521e-03  6.39583e-05  6.39583e-05
00169 0010  9.06250e+00  8.03369e-01  1.02090e+00  1.09652e-03  1.09652e-03  9.89710e-01  3.86323e-05  9.89710e-01 -3.63378e-03 -5.47019e-03 -2.84269e-04 -2.84269e-04  2.65092e-03 -1.00440e-05  2.65092e-03 -2.68779e-03 -9.48837e-05 -9.48837e-05  2.68065e-05  9.12878e-01  1.26860e-03  4.62837e-05  4.62837e-05
00169 0011  9.68750e+00  8.15064e-01  1.01519e+00  7.59873e-04  7.59873e-04  9.92491e-01  2.53256e-05  9.92491e-01 -2.96212e-03 -4.05492e-03 -2.00063e-04 -2.00063e-04  1.98183e-03 -6.76001e-06  1.98183e-03 -2.06450e-03 -6.74415e-05 -6.74415e-05  3.53355e-05  9.15400e-01  9.55139e-04  3.57351e-05  3.57351e-05
