# Athena++ data at time=7.812500e+00  cycle=501 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.16449e-01  1.00815e+00 -4.07760e-04 -4.07760e-04  9.95949e-01  1.37006e-05  9.95949e-01 -1.60856e-03 -2.24404e-03  1.11128e-04  1.11128e-04  1.10835e-03 -3.83089e-06  1.10835e-03  9.59820e-04 -3.50594e-05 -3.50594e-05  1.10647e-05  9.09660e-01 -4.97092e-04  1.78370e-05  1.78370e-05
00132 0005 -9.06250e+00  8.05123e-01  1.01120e+00 -5.90291e-04 -5.90291e-04  9.94447e-01  2.08888e-05  9.94447e-01 -2.17556e-03 -3.15224e-03  1.64157e-04  1.64157e-04  1.54982e-03 -5.85864e-06  1.54982e-03  1.47340e-03 -5.49494e-05 -5.49494e-05  1.00979e-05  9.05469e-01 -6.67270e-04  2.38450e-05  2.38450e-05
00132 0006 -8.43750e+00  7.92236e-01  1.01546e+00 -8.68351e-04 -8.68351e-04  9.92359e-01  3.26031e-05  9.92359e-01 -2.91230e-03 -4.42251e-03  2.44974e-04  2.44974e-04  2.16053e-03 -9.22222e-06  2.16053e-03  2.01315e-03 -7.75290e-05 -7.75290e-05  7.33359e-07  9.01250e-01 -9.33719e-04  3.50255e-05  3.50255e-05
00132 0007 -7.81250e+00  7.77490e-01  1.02145e+00 -1.29407e-03 -1.29407e-03  9.89447e-01  5.21167e-05  9.89447e-01 -3.78015e-03 -6.14748e-03  3.65915e-04  3.65915e-04  2.97652e-03 -1.47462e-05  2.97652e-03  2.42686e-03 -9.88559e-05 -9.88559e-05 -7.75670e-06  8.97051e-01 -1.33514e-03  5.36651e-05  5.36651e-05
00132 0008 -7.18750e+00  7.60549e-01  1.02979e+00 -1.94473e-03 -1.94473e-03  9.85432e-01  8.48243e-05  9.85432e-01 -4.66768e-03 -8.43603e-03  5.44025e-04  5.44025e-04  4.03427e-03 -2.37345e-05  4.03427e-03  2.36311e-03 -1.03600e-04 -1.03600e-04 -1.12737e-05  8.92833e-01 -1.94052e-03  8.45221e-05  8.45221e-05
00132 0009 -6.56250e+00  7.41055e-01  1.04123e+00 -2.93373e-03 -2.93373e-03  9.80012e-01  1.39891e-04  9.80012e-01 -5.38787e-03 -1.14325e-02  8.03481e-04  8.03481e-04  5.37572e-03 -3.83366e-05  5.37572e-03  1.14633e-03 -5.47138e-05 -5.47138e-05 -1.05318e-05  8.88377e-01 -2.88813e-03  1.37626e-04  1.37626e-04
00132 0010 -5.93750e+00  7.18635e-01  1.05651e+00 -4.42349e-03 -4.42349e-03  9.72906e-01  2.32902e-04  9.72906e-01 -5.70380e-03 -1.53662e-02  1.18559e-03  1.18559e-03  7.06528e-03 -6.24532e-05  7.06528e-03 -2.34537e-03  1.23531e-04  1.23531e-04 -9.72189e-06  8.83173e-01 -4.44485e-03  2.33922e-04  2.33922e-04
00132 0011 -5.31250e+00  6.92895e-01  1.07633e+00 -6.64355e-03 -6.64355e-03  9.63929e-01  3.90709e-04  9.63929e-01 -5.35841e-03 -2.06612e-02  1.76639e-03  1.76639e-03  9.23031e-03 -1.03913e-04  9.23031e-03 -9.81986e-03  5.77328e-04  5.77328e-04 -8.68284e-06  8.76321e-01 -7.08806e-03  4.16659e-04  4.16659e-04
00133 0004 -4.84375e+00  6.70388e-01  1.09594e+00 -4.54734e-03 -4.54734e-03  9.55245e-01  1.46648e-04  9.55245e-01 -4.46322e-03 -2.64320e-02  1.22586e-03  1.22586e-03  1.15094e-02 -3.95398e-05  1.15094e-02 -1.99725e-02  6.43783e-04  6.43783e-04 -1.06496e-05  8.68996e-01 -1.04058e-02  3.35443e-04  3.35443e-04
00133 0005 -4.53125e+00  6.54452e-01  1.10989e+00 -5.54928e-03 -5.54928e-03  9.49233e-01  1.91305e-04  9.49233e-01 -3.51169e-03 -3.10743e-02  1.53216e-03  1.53216e-03  1.32732e-02 -5.28303e-05  1.32732e-02 -2.93789e-02  1.01275e-03  1.01275e-03 -1.23508e-05  8.62825e-01 -1.34082e-02  4.62148e-04  4.62148e-04
