# Athena++ data at time=8.312500e+00  cycle=533 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.16042e-01  1.01022e+00 -5.10886e-04 -5.10886e-04  9.94927e-01  1.71290e-05  9.94927e-01 -2.05316e-03 -2.79945e-03  1.38756e-04  1.38756e-04  1.37839e-03 -4.74855e-06  1.37839e-03  1.29347e-03 -4.56614e-05 -4.56614e-05  1.94707e-05  9.11324e-01 -6.39039e-04  2.33303e-05  2.33303e-05
00132 0005 -9.06250e+00  8.04598e-01  1.01408e+00 -7.40129e-04 -7.40129e-04  9.93036e-01  2.61627e-05  9.93036e-01 -2.72019e-03 -3.91370e-03  2.03916e-04  2.03916e-04  1.91595e-03 -7.24606e-06  1.91595e-03  1.91287e-03 -7.03091e-05 -7.03091e-05  1.72528e-05  9.07688e-01 -8.59765e-04  3.10158e-05  3.10158e-05
00132 0006 -8.43750e+00  7.91568e-01  1.01941e+00 -1.08707e-03 -1.08707e-03  9.90434e-01  4.08036e-05  9.90434e-01 -3.50381e-03 -5.41193e-03  2.99173e-04  2.99173e-04  2.62841e-03 -1.12381e-05  2.62841e-03  2.44544e-03 -9.49576e-05 -9.49576e-05  1.73326e-06  9.04153e-01 -1.18535e-03  4.47530e-05  4.47530e-05
00132 0007 -7.81250e+00  7.76683e-01  1.02679e+00 -1.61163e-03 -1.61163e-03  9.86872e-01  6.49068e-05  9.86872e-01 -4.29776e-03 -7.33679e-03  4.35467e-04  4.35467e-04  3.52443e-03 -1.75401e-05  3.52443e-03  2.67551e-03 -1.10678e-04 -1.10678e-04 -7.37675e-06  9.00700e-01 -1.66134e-03  6.70772e-05  6.70772e-05
00132 0008 -7.18750e+00  7.59656e-01  1.03684e+00 -2.39835e-03 -2.39835e-03  9.82081e-01  1.04625e-04  9.82081e-01 -4.93991e-03 -9.77492e-03  6.27809e-04  6.27809e-04  4.62647e-03 -2.73972e-05  4.62647e-03  2.12069e-03 -9.50312e-05 -9.50312e-05 -9.96504e-06  8.97165e-01 -2.36852e-03  1.03484e-04  1.03484e-04
00132 0009 -6.56250e+00  7.40201e-01  1.05025e+00 -3.56698e-03 -3.56698e-03  9.75795e-01  1.70120e-04  9.75795e-01 -5.22971e-03 -1.28642e-02  8.99586e-04  8.99586e-04  5.97008e-03 -4.29205e-05  5.97008e-03 -7.26118e-06 -1.85135e-06 -1.85135e-06 -1.15242e-05  8.93151e-01 -3.47119e-03  1.65698e-04  1.65698e-04
00132 0010 -5.93750e+00  7.18023e-01  1.06771e+00 -5.28607e-03 -5.28607e-03  9.67798e-01  2.78371e-04  9.67798e-01 -4.96123e-03 -1.68434e-02  1.29273e-03  1.29273e-03  7.62102e-03 -6.80932e-05  7.62102e-03 -4.90160e-03  2.56030e-04  2.56030e-04 -9.61772e-06  8.87956e-01 -5.27631e-03  2.77948e-04  2.77948e-04
00132 0011 -5.31250e+00  6.92805e-01  1.08978e+00 -7.79100e-03 -7.79100e-03  9.57978e-01  4.58273e-04  9.57978e-01 -3.93405e-03 -2.22000e-02  1.88664e-03  1.88664e-03  9.73107e-03 -1.10999e-04  9.73107e-03 -1.43113e-02  8.39481e-04  8.39481e-04 -9.49209e-06  8.80490e-01 -8.31067e-03  4.88808e-04  4.88808e-04
00133 0004 -4.84375e+00  6.70934e-01  1.11120e+00 -5.25412e-03 -5.25412e-03  9.48669e-01  1.69465e-04  9.48669e-01 -2.47595e-03 -2.80763e-02  1.29339e-03  1.29339e-03  1.19729e-02 -4.17248e-05  1.19729e-02 -2.63721e-02  8.48872e-04  8.48872e-04 -1.46070e-05  8.72152e-01 -1.20688e-02  3.89205e-04  3.89205e-04
00133 0005 -4.53125e+00  6.55526e-01  1.12618e+00 -6.35056e-03 -6.35056e-03  9.42351e-01  2.18954e-04  9.42351e-01 -1.15016e-03 -3.28121e-02  1.60798e-03  1.60798e-03  1.37104e-02 -5.54438e-05  1.37104e-02 -3.71958e-02  1.28147e-03  1.28147e-03 -8.93480e-06  8.65032e-01 -1.54313e-02  5.32028e-04  5.32028e-04
