# Athena++ data at time=2.093750e-01  cycle=14 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.39258e-01  1.00006e+00 -3.32149e-06 -3.32149e-06  9.99970e-01  1.23027e-07  9.99970e-01 -1.34605e-04 -3.57234e-04  1.98837e-05  1.98837e-05  1.78601e-04 -7.36206e-07  1.78601e-04 -8.34022e-07  3.21547e-08  3.21547e-08 -1.48317e-08  7.99561e-01 -6.55908e-07  2.42895e-08  2.42895e-08
00133 0007 -3.90625e+00  6.18122e-01  1.00007e+00 -4.48005e-06 -4.48005e-06  9.99963e-01  1.79226e-07  9.99963e-01 -1.71167e-04 -4.53829e-04  2.72666e-05  2.72666e-05  2.26889e-04 -1.09095e-06  2.26889e-04 -2.58988e-06  1.02732e-07  1.02732e-07 -1.29106e-08  7.86239e-01 -8.85907e-07  3.62701e-08  3.62701e-08
00133 0008 -3.59375e+00  5.94430e-01  1.00009e+00 -6.15269e-06 -6.15269e-06  9.99953e-01  2.67561e-07  9.99953e-01 -2.20710e-04 -5.84734e-04  3.81965e-05  3.81965e-05  2.92325e-04 -1.66130e-06  2.92325e-04 -5.83110e-06  2.53435e-07  2.53435e-07 -2.52430e-08  7.71033e-01 -1.25110e-06  5.58583e-08  5.58583e-08
00133 0009 -3.28125e+00  5.67712e-01  1.00012e+00 -8.62083e-06 -8.62083e-06  9.99940e-01  4.10647e-07  9.99940e-01 -2.89236e-04 -7.65520e-04  5.47819e-05  5.47819e-05  3.82690e-04 -2.61008e-06  3.82690e-04 -1.19110e-05  5.65438e-07  5.65438e-07 -3.48231e-08  7.53518e-01 -1.81638e-06  8.94502e-08  8.94502e-08
00133 0010 -2.96875e+00  5.37384e-01  1.00016e+00 -1.23499e-05 -1.23499e-05  9.99922e-01  6.50435e-07  9.99922e-01 -3.85937e-04 -1.02011e-03  8.06956e-05  8.06956e-05  5.09932e-04 -4.25166e-06  5.09932e-04 -2.35119e-05  1.23186e-06  1.23186e-06  5.42160e-08  7.33131e-01 -2.72846e-06  1.50457e-07  1.50457e-07
00133 0011 -2.65625e+00  5.02720e-01  1.00021e+00 -1.81495e-05 -1.81495e-05  9.99897e-01  1.06817e-06  9.99897e-01 -5.25571e-04 -1.38691e-03  1.22680e-04  1.22680e-04  6.93238e-04 -7.22492e-06  6.93238e-04 -4.49936e-05  2.62718e-06  2.62718e-06 -1.06403e-06  7.09115e-01 -4.33885e-06  2.64488e-07  2.64488e-07
00134 0004 -2.42188e+00  4.72341e-01  1.00026e+00 -1.24398e-05 -1.24398e-05  9.99871e-01  4.03452e-07  9.99871e-01 -6.83962e-04 -1.80397e-03  8.68665e-05  8.68665e-05  9.01632e-04 -2.82150e-06  9.01632e-04 -8.16654e-05  2.28850e-06  2.28850e-06  5.57668e-06  6.87380e-01 -6.38578e-06  2.29603e-07  2.29603e-07
00134 0005 -2.26562e+00  4.50750e-01  1.00030e+00 -1.54903e-05 -1.54903e-05  9.99851e-01  5.34157e-07  9.99851e-01 -8.07216e-04 -2.14178e-03  1.10584e-04  1.10584e-04  1.07040e-03 -3.82091e-06  1.07040e-03 -1.08973e-04  3.66793e-06  3.66793e-06 -2.39471e-07  6.71505e-01 -8.46973e-06  2.94353e-07  2.94353e-07
00134 0006 -2.10938e+00  4.27470e-01  1.00035e+00 -1.93550e-05 -1.93550e-05  9.99826e-01  7.16842e-07  9.99826e-01 -9.62724e-04 -2.55787e-03  1.42329e-04  1.42329e-04  1.27826e-03 -5.27028e-06  1.27826e-03 -1.53328e-04  5.70139e-06  5.70139e-06  9.26596e-08  6.53958e-01 -1.13791e-05  4.21801e-07  4.21801e-07
00134 0007 -1.95312e+00  4.02332e-01  1.00041e+00 -2.43741e-05 -2.43741e-05  9.99797e-01  9.75044e-07  9.99797e-01 -1.15898e-03 -3.07824e-03  1.84938e-04  1.84938e-04  1.53818e-03 -7.39844e-06  1.53818e-03 -2.19472e-04  8.77405e-06  8.77405e-06 -2.09244e-08  6.34467e-01 -1.54044e-05  6.17260e-07  6.17260e-07
00134 0008 -1.79688e+00  3.75154e-01  1.00047e+00 -3.09415e-05 -3.09415e-05  9.99763e-01  1.34543e-06  9.99763e-01 -1.40427e-03 -3.72819e-03  2.43527e-04  2.43527e-04  1.86276e-03 -1.05899e-05  1.86276e-03 -3.16338e-04  1.37502e-05  1.37502e-05  2.78150e-08  6.12696e-01 -2.12637e-05  9.26448e-07  9.26448e-07
00134 0009 -1.64062e+00  3.45750e-01  1.00055e+00 -3.95767e-05 -3.95767e-05  9.99724e-01  1.88494e-06  9.99724e-01 -1.71261e-03 -4.54429e-03  3.25206e-04  3.25206e-04  2.27024e-03 -1.54899e-05  2.27024e-03 -4.60161e-04  2.19055e-05  2.19055e-05  5.71540e-08  5.88237e-01 -2.99045e-05  1.42740e-06  1.42740e-06
00134 0010 -1.48438e+00  3.13945e-01  1.00064e+00 -5.09591e-05 -5.09591e-05  9.99678e-01  2.68283e-06  9.99678e-01 -2.10130e-03 -5.57108e-03  4.40836e-04  4.40836e-04  2.78281e-03 -2.32111e-05  2.78281e-03 -6.75650e-04  3.55451e-05  3.55451e-05  1.18107e-07  5.60577e-01 -4.28493e-05  2.26132e-06  2.26132e-06
00134 0011 -1.32812e+00  2.79595e-01  1.00074e+00 -6.59255e-05 -6.59255e-05  9.99628e-01  3.87986e-06  9.99628e-01 -2.59094e-03 -6.86043e-03  6.07082e-04  6.07082e-04  3.42630e-03 -3.57336e-05  3.42630e-03 -1.00055e-03  5.88214e-05  5.88214e-05  2.25725e-07  5.29079e-01 -6.24844e-05  3.68681e-06  3.68681e-06
00135 0004 -1.17188e+00  2.42639e-01  1.00085e+00 -8.53775e-05 -8.53775e-05  9.99575e-01  5.69674e-06  9.99575e-01 -3.20326e-03 -8.46402e-03  8.49600e-04  8.49600e-04  4.22647e-03 -5.66999e-05  4.22647e-03 -1.49082e-03  9.93183e-05  9.93183e-05  3.15139e-07  4.92941e-01 -9.24558e-05  6.18535e-06  6.18535e-06
00135 0005 -1.01562e+00  2.03181e-01  1.00095e+00 -1.09943e-04 -1.09943e-04  9.99527e-01  8.46966e-06  9.99527e-01 -3.95389e-03 -1.04104e-02  1.20759e-03  1.20759e-03  5.19756e-03 -9.30503e-05  5.19756e-03 -2.22283e-03  1.70892e-04  1.70892e-04 -3.22697e-07  4.51157e-01 -1.37980e-04  1.06577e-05  1.06577e-05
00135 0006 -8.59375e-01  1.61640e-01  1.00101e+00 -1.39031e-04 -1.39031e-04  9.99495e-01  1.26745e-05  9.99495e-01 -4.83198e-03 -1.26427e-02  1.73844e-03  1.73844e-03  6.31130e-03 -1.58465e-04  6.31130e-03 -3.27508e-03  2.97932e-04  2.97932e-04 -4.15856e-06  4.02479e-01 -2.05044e-04  1.87451e-05  1.87451e-05
00135 0007 -7.03125e-01  1.19018e-01  1.00100e+00 -1.68972e-04 -1.68972e-04  9.99502e-01  1.88180e-05  9.99502e-01 -5.75297e-03 -1.48761e-02  2.51980e-03  2.51980e-03  7.42609e-03 -2.80628e-04  7.42609e-03 -4.65185e-03  5.20372e-04  5.20372e-04 -3.07345e-05  3.45432e-01 -2.95602e-04  3.32685e-05  3.32685e-05
00135 0008 -5.46875e-01  7.73473e-02  1.00085e+00 -1.90115e-04 -1.90115e-04  9.99574e-01  2.68731e-05  9.99574e-01 -6.44423e-03 -1.62782e-02  3.64088e-03  3.64088e-03  8.12733e-03 -5.16765e-04  8.12733e-03 -6.10169e-03  8.81235e-04  8.81235e-04 -1.41702e-04  2.78514e-01 -3.96071e-04  5.78621e-05  5.78621e-05
00135 0009 -3.90625e-01  4.03109e-02  1.00056e+00 -1.77585e-04 -1.77585e-04  9.99719e-01  3.56632e-05  9.99719e-01 -6.12184e-03 -1.48093e-02  4.81333e-03  4.81333e-03  7.39669e-03 -9.78260e-04  7.39669e-03 -6.67213e-03  1.33117e-03  1.33117e-03  1.62633e-04  2.01076e-01 -4.39874e-04  9.03472e-05  9.03472e-05
00135 0010 -2.34375e-01  1.35790e-02  1.00019e+00 -1.15635e-04 -1.15635e-04  9.99907e-01  4.18541e-05  9.99907e-01 -4.21461e-03 -8.13167e-03  4.81044e-03  4.81044e-03  4.06352e-03 -1.79925e-03  4.06352e-03 -4.90826e-03  1.64304e-03  1.64304e-03  8.95980e-04  1.16604e-01 -3.13844e-04  1.10651e-04  1.10651e-04
00135 0011 -7.81250e-02  2.04792e-03  1.00000e+00 -3.41318e-05 -3.41318e-05  1.00000e+00  3.41318e-05  1.00000e+00 -1.23571e-03 -1.91657e-07  2.80770e-03  2.80770e-03 -1.91657e-07 -2.80770e-03 -1.91657e-07 -1.68678e-03  1.68678e-03  1.68678e-03 -6.63887e-03  4.54484e-02 -1.05716e-04  1.05716e-04  1.05716e-04
00154 0004  7.81250e-02  2.04792e-03  1.00000e+00  3.41318e-05  3.41318e-05  1.00000e+00  3.41318e-05  1.00000e+00 -1.23571e-03 -1.91657e-07 -2.80770e-03 -2.80770e-03 -1.91657e-07 -2.80770e-03 -1.91657e-07  1.68678e-03  1.68678e-03  1.68678e-03 -6.63887e-03  4.54484e-02  1.05716e-04  1.05716e-04  1.05716e-04
00154 0005  2.34375e-01  1.35790e-02  1.00019e+00  1.15635e-04  1.15635e-04  9.99907e-01  4.18541e-05  9.99907e-01 -4.21461e-03 -8.13167e-03 -4.81044e-03 -4.81044e-03  4.06352e-03 -1.79925e-03  4.06352e-03  4.90826e-03  1.64304e-03  1.64304e-03  8.95980e-04  1.16604e-01  3.13844e-04  1.10651e-04  1.10651e-04
00154 0006  3.90625e-01  4.03109e-02  1.00056e+00  1.77585e-04  1.77585e-04  9.99719e-01  3.56632e-05  9.99719e-01 -6.12184e-03 -1.48093e-02 -4.81333e-03 -4.81333e-03  7.39669e-03 -9.78260e-04  7.39669e-03  6.67213e-03  1.33117e-03  1.33117e-03  1.62633e-04  2.01076e-01  4.39874e-04  9.03472e-05  9.03472e-05
00154 0007  5.46875e-01  7.73473e-02  1.00085e+00  1.90115e-04  1.90115e-04  9.99574e-01  2.68731e-05  9.99574e-01 -6.44423e-03 -1.62782e-02 -3.64088e-03 -3.64088e-03  8.12733e-03 -5.16765e-04  8.12733e-03  6.10169e-03  8.81235e-04  8.81235e-04 -1.41702e-04  2.78514e-01  3.96071e-04  5.78621e-05  5.78621e-05
00154 0008  7.03125e-01  1.19018e-01  1.00100e+00  1.68972e-04  1.68972e-04  9.99502e-01  1.88180e-05  9.99502e-01 -5.75297e-03 -1.48761e-02 -2.51980e-03 -2.51980e-03  7.42609e-03 -2.80628e-04  7.42609e-03  4.65185e-03  5.20372e-04  5.20372e-04 -3.07345e-05  3.45432e-01  2.95602e-04  3.32685e-05  3.32685e-05
00154 0009  8.59375e-01  1.61640e-01  1.00101e+00  1.39031e-04  1.39031e-04  9.99495e-01  1.26745e-05  9.99495e-01 -4.83198e-03 -1.26427e-02 -1.73844e-03 -1.73844e-03  6.31130e-03 -1.58465e-04  6.31130e-03  3.27508e-03  2.97932e-04  2.97932e-04 -4.15856e-06  4.02479e-01  2.05044e-04  1.87451e-05  1.87451e-05
00154 0010  1.01562e+00  2.03181e-01  1.00095e+00  1.09943e-04  1.09943e-04  9.99527e-01  8.46966e-06  9.99527e-01 -3.95389e-03 -1.04104e-02 -1.20759e-03 -1.20759e-03  5.19756e-03 -9.30503e-05  5.19756e-03  2.22283e-03  1.70892e-04  1.70892e-04 -3.22697e-07  4.51157e-01  1.37980e-04  1.06577e-05  1.06577e-05
00154 0011  1.17188e+00  2.42639e-01  1.00085e+00  8.53775e-05  8.53775e-05  9.99575e-01  5.69674e-06  9.99575e-01 -3.20326e-03 -8.46402e-03 -8.49600e-04 -8.49600e-04  4.22647e-03 -5.66999e-05  4.22647e-03  1.49082e-03  9.93183e-05  9.93183e-05  3.15139e-07  4.92941e-01  9.24558e-05  6.18535e-06  6.18535e-06
00155 0004  1.32812e+00  2.79595e-01  1.00074e+00  6.59255e-05  6.59255e-05  9.99628e-01  3.87986e-06  9.99628e-01 -2.59094e-03 -6.86043e-03 -6.07082e-04 -6.07082e-04  3.42630e-03 -3.57336e-05  3.42630e-03  1.00055e-03  5.88214e-05  5.88214e-05  2.25725e-07  5.29079e-01  6.24844e-05  3.68681e-06  3.68681e-06
00155 0005  1.48438e+00  3.13945e-01  1.00064e+00  5.09591e-05  5.09591e-05  9.99678e-01  2.68283e-06  9.99678e-01 -2.10130e-03 -5.57108e-03 -4.40836e-04 -4.40836e-04  2.78281e-03 -2.32111e-05  2.78281e-03  6.75650e-04  3.55451e-05  3.55451e-05  1.18107e-07  5.60577e-01  4.28493e-05  2.26132e-06  2.26132e-06
00155 0006  1.64062e+00  3.45750e-01  1.00055e+00  3.95767e-05  3.95767e-05  9.99724e-01  1.88494e-06  9.99724e-01 -1.71261e-03 -4.54429e-03 -3.25206e-04 -3.25206e-04  2.27024e-03 -1.54899e-05  2.27024e-03  4.60161e-04  2.19055e-05  2.19055e-05  5.71540e-08  5.88237e-01  2.99045e-05  1.42740e-06  1.42740e-06
00155 0007  1.79688e+00  3.75154e-01  1.00047e+00  3.09415e-05  3.09415e-05  9.99763e-01  1.34543e-06  9.99763e-01 -1.40427e-03 -3.72819e-03 -2.43527e-04 -2.43527e-04  1.86276e-03 -1.05899e-05  1.86276e-03  3.16338e-04  1.37502e-05  1.37502e-05  2.78150e-08  6.12696e-01  2.12637e-05  9.26448e-07  9.26448e-07
00155 0008  1.95312e+00  4.02332e-01  1.00041e+00  2.43741e-05  2.43741e-05  9.99797e-01  9.75044e-07  9.99797e-01 -1.15898e-03 -3.07824e-03 -1.84938e-04 -1.84938e-04  1.53818e-03 -7.39844e-06  1.53818e-03  2.19472e-04  8.77405e-06  8.77405e-06 -2.09244e-08  6.34467e-01  1.54044e-05  6.17260e-07  6.17260e-07
00155 0009  2.10938e+00  4.27470e-01  1.00035e+00  1.93550e-05  1.93550e-05  9.99826e-01  7.16842e-07  9.99826e-01 -9.62724e-04 -2.55787e-03 -1.42329e-04 -1.42329e-04  1.27826e-03 -5.27028e-06  1.27826e-03  1.53328e-04  5.70139e-06  5.70139e-06  9.26596e-08  6.53958e-01  1.13791e-05  4.21801e-07  4.21801e-07
00155 0010  2.26562e+00  4.50750e-01  1.00030e+00  1.54903e-05  1.54903e-05  9.99851e-01  5.34157e-07  9.99851e-01 -8.07216e-04 -2.14178e-03 -1.10584e-04 -1.10584e-04  1.07040e-03 -3.82091e-06  1.07040e-03  1.08973e-04  3.66793e-06  3.66793e-06 -2.39471e-07  6.71505e-01  8.46973e-06  2.94353e-07  2.94353e-07
00155 0011  2.42188e+00  4.72341e-01  1.00026e+00  1.24398e-05  1.24398e-05  9.99871e-01  4.03452e-07  9.99871e-01 -6.83962e-04 -1.80397e-03 -8.68665e-05 -8.68665e-05  9.01632e-04 -2.82150e-06  9.01632e-04  8.16654e-05  2.28850e-06  2.28850e-06  5.57668e-06  6.87380e-01  6.38578e-06  2.29603e-07  2.29603e-07
00162 0004  2.65625e+00  5.02720e-01  1.00021e+00  1.81495e-05  1.81495e-05  9.99897e-01  1.06817e-06  9.99897e-01 -5.25571e-04 -1.38691e-03 -1.22680e-04 -1.22680e-04  6.93238e-04 -7.22492e-06  6.93238e-04  4.49936e-05  2.62718e-06  2.62718e-06 -1.06403e-06  7.09115e-01  4.33885e-06  2.64488e-07  2.64488e-07
00162 0005  2.96875e+00  5.37384e-01  1.00016e+00  1.23499e-05  1.23499e-05  9.99922e-01  6.50435e-07  9.99922e-01 -3.85937e-04 -1.02011e-03 -8.06956e-05 -8.06956e-05  5.09932e-04 -4.25166e-06  5.09932e-04  2.35119e-05  1.23186e-06  1.23186e-06  5.42160e-08  7.33131e-01  2.72846e-06  1.50457e-07  1.50457e-07
00162 0006  3.28125e+00  5.67712e-01  1.00012e+00  8.62083e-06  8.62083e-06  9.99940e-01  4.10647e-07  9.99940e-01 -2.89236e-04 -7.65520e-04 -5.47819e-05 -5.47819e-05  3.82690e-04 -2.61008e-06  3.82690e-04  1.19110e-05  5.65438e-07  5.65438e-07 -3.48231e-08  7.53518e-01  1.81638e-06  8.94502e-08  8.94502e-08
00162 0007  3.59375e+00  5.94430e-01  1.00009e+00  6.15269e-06  6.15269e-06  9.99953e-01  2.67561e-07  9.99953e-01 -2.20710e-04 -5.84734e-04 -3.81965e-05 -3.81965e-05  2.92325e-04 -1.66130e-06  2.92325e-04  5.83110e-06  2.53435e-07  2.53435e-07 -2.52430e-08  7.71033e-01  1.25110e-06  5.58583e-08  5.58583e-08
00162 0008  3.90625e+00  6.18122e-01  1.00007e+00  4.48005e-06  4.48005e-06  9.99963e-01  1.79226e-07  9.99963e-01 -1.71167e-04 -4.53829e-04 -2.72666e-05 -2.72666e-05  2.26889e-04 -1.09095e-06  2.26889e-04  2.58988e-06  1.02732e-07  1.02732e-07 -1.29106e-08  7.86239e-01  8.85907e-07  3.62701e-08  3.62701e-08
00162 0009  4.21875e+00  6.39258e-01  1.00006e+00  3.32149e-06  3.32149e-06  9.99970e-01  1.23027e-07  9.99970e-01 -1.34605e-04 -3.57234e-04 -1.98837e-05 -1.98837e-05  1.78601e-04 -7.36206e-07  1.78601e-04  8.34022e-07  3.21547e-08  3.21547e-08 -1.48317e-08  7.99561e-01  6.55908e-07  2.42895e-08  2.42895e-08
00162 0010  4.53125e+00  6.58220e-01  1.00005e+00  2.50351e-06  2.50351e-06  9.99976e-01  8.63032e-08  9.99976e-01 -1.07532e-04 -2.85222e-04 -1.47258e-05 -1.47258e-05  1.42601e-04 -5.08820e-07  1.42601e-04 -1.35426e-07 -4.71584e-10 -4.71584e-10 -2.81868e-07  8.11328e-01  4.60268e-07  1.64391e-08  1.64391e-08
00162 0011  4.84375e+00  6.75320e-01  1.00004e+00  1.90535e-06  1.90535e-06  9.99980e-01  6.17506e-08  9.99980e-01 -9.05989e-05 -2.30677e-04 -1.10625e-05 -1.10625e-05  1.15331e-04 -3.60453e-07  1.15331e-04  3.50972e-07 -6.35443e-08 -6.35443e-08  6.12977e-06  8.21796e-01  1.87541e-07  2.28657e-08  2.28657e-08
00169 0004  5.31250e+00  6.98645e-01  1.00003e+00  2.58641e-06  2.58641e-06  9.99985e-01  1.52268e-07  9.99985e-01 -6.34994e-05 -1.67285e-04 -1.47850e-05 -1.47850e-05  8.36386e-05 -8.71464e-07  8.36386e-05 -8.31981e-07 -5.17036e-08 -5.17036e-08 -4.31998e-08  8.35863e-01  2.09782e-07  1.69834e-08  1.69834e-08
00169 0005  5.93750e+00  7.24297e-01  1.00002e+00  1.62907e-06  1.62907e-06  9.99990e-01  8.58374e-08  9.99990e-01 -4.37370e-05 -1.15700e-04 -9.14685e-06 -9.14685e-06  5.78482e-05 -4.82290e-07  5.78482e-05 -7.70659e-07 -4.08661e-08 -4.08661e-08 -5.81848e-08  8.51065e-01  1.17432e-07  9.15486e-09  9.15486e-09
00169 0006  6.56250e+00  7.45969e-01  1.00001e+00  1.06705e-06  1.06705e-06  9.99993e-01  5.08355e-08  9.99993e-01 -3.11622e-05 -8.25219e-05 -5.90407e-06 -5.90407e-06  4.12600e-05 -2.81390e-07  4.12600e-05 -6.69615e-07 -3.20060e-08 -3.20060e-08 -2.71694e-08  8.63701e-01  8.62393e-08  5.21688e-09  5.21688e-09
00169 0007  7.18750e+00  7.64510e-01  1.00001e+00  7.21669e-07  7.21669e-07  9.99994e-01  3.13860e-08  9.99994e-01 -2.27804e-05 -6.03902e-05 -3.94440e-06 -3.94440e-06  3.01946e-05 -1.71584e-07  3.01946e-05 -5.42271e-07 -2.34899e-08 -2.34899e-08 -1.66272e-08  8.74368e-01  6.15188e-08  3.14975e-09  3.14975e-09
00169 0008  7.81250e+00  7.80548e-01  1.00001e+00  5.01866e-07  5.01866e-07  9.99996e-01  2.00786e-08  9.99996e-01 -1.70445e-05 -4.51803e-05 -2.71438e-06 -2.71438e-06  2.25899e-05 -1.08621e-07  2.25899e-05 -4.47449e-07 -1.70508e-08 -1.70508e-08  9.73841e-09  8.83490e-01  4.04648e-08  1.98792e-09  1.98792e-09
00169 0009  8.43750e+00  7.94554e-01  1.00001e+00  3.57609e-07  3.57609e-07  9.99997e-01  1.32501e-08  9.99997e-01 -1.31060e-05 -3.45085e-05 -1.91755e-06 -1.91755e-06  1.72541e-05 -7.10559e-08  1.72541e-05 -2.00487e-07 -1.28905e-08 -1.28905e-08  2.15942e-07  8.91381e-01  1.96114e-08  1.33582e-09  1.33582e-09
00169 0010  9.06250e+00  8.06889e-01  1.00000e+00  2.59921e-07  2.59921e-07  9.99998e-01  8.94307e-09  9.99998e-01 -8.33172e-06 -2.62195e-05 -1.38126e-06 -1.38126e-06  1.31096e-05 -4.73913e-08  1.31096e-05 -9.12298e-07 -7.18419e-09 -7.18419e-09 -2.58076e-06  8.98272e-01  1.30830e-07  4.29057e-10  4.29057e-10
00169 0011  9.68750e+00  8.17834e-01  1.00000e+00  4.46131e-08  4.46131e-08  1.00000e+00  1.40256e-09  1.00000e+00 -2.01736e-06 -6.16389e-06 -3.17327e-07 -3.17327e-07  3.08194e-06 -1.04530e-08  3.08194e-06 -3.00805e-07 -7.14643e-10 -7.14643e-10 -1.30641e-06  9.04342e-01 -2.21922e-07 -1.28921e-10 -1.28921e-10
